clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,0.1771676812602298,0.0050800000026356,1.636470951118458,0.0056299999996554,1.8224478541791522
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,0.17727078082887662,0.0050800000026356,1.6342856138431334,0.0056299999996554,1.820514515765225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,0.17948962160642218,0.0050800000026356,1.6331436904252488,0.0056399999884888,1.8245360741758823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,0.17717177999392356,0.0050799999735318,1.6322943100038303,0.0056299999996554,1.8182009593619346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.17683895388605966,0.0050800000026356,1.6372399144968701,0.0056299999996554,1.8228136781903876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.1794631358009142,0.0050800000026356,1.6365884303462912,0.0056399999884888,1.8281775176454422
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.1764121365066461,0.0050800000026356,1.6373617004431245,0.0056299999996554,1.8226573595810416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,0.17741803775882886,0.0050800000026356,1.6358653993712335,0.0056299999996554,1.822191824718271
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.17709756881308977,0.0050800000026356,1.6339319246903234,0.0056299999996554,1.8200867732135178
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.1761316257570427,0.0050800000026356,1.6341522596424032,0.0056299999996554,1.8193413802687333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.17726801248031013,0.0050800000026356,1.6327471599525807,0.0056299999996554,1.819047823856625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,0.17714519019604713,0.0050800000026356,1.6338629812609942,0.0056299999996554,1.8200656519799017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.17754789207876415,0.0050800000026356,1.6336155329633129,0.0056299999996554,1.8203198239219323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17726985206944826,0.0050800000026356,1.635277217935443,0.0056299999996554,1.8216042600651428
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005300000193528,0.18214787359436183,0.0050800000026356,1.6357987868053299,0.0056400000175926,1.8266567196389374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.179889935250609,0.0050800000026356,1.6395130429468263,0.0056400000175926,1.8313304246773576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.000529999990249,0.18214834769450142,0.0050800000026356,1.6380271697993065,0.0056399999884888,1.8289101625588184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.1774119524123037,0.0050800000026356,1.6382020564504338,0.0056299999996554,1.8243239537091738
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.000529999990249,0.18379728458042344,0.0050800000026356,1.636491735273375,0.0056399999884888,1.829023578887063
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.17761845994075906,0.0050800000026356,1.6383023446389682,0.0056299999996554,1.8249286914468192
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17654851365824276,0.0050799999735318,1.6349282600335877,0.0056299999996554,1.8205586551966888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,0.1776430738836352,0.0050800000026356,1.6331159818129868,0.0056299999996554,1.8199407139891803
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.17734410986755053,0.0050800000026356,1.6361410475554685,0.0056299999996554,1.8225176008598363
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.17713863509089212,0.0050800000026356,1.6323997856466816,0.0056299999996554,1.8185457446162598
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.1764541924798691,0.0050800000026356,1.6348273751872209,0.0056299999996554,1.8204382713545038
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17791567043035528,0.0050800000026356,1.6362179661236553,0.0056299999996554,1.8231908266119186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005199999723117,0.17820086518153014,0.005089999991469,1.6379737006962032,0.0056399999884888,1.825330720106315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.1770231496475192,0.0050800000026356,1.6356018931924734,0.0056299999996554,1.8216575902703835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17701499521145664,0.0050799999735318,1.6363695490843388,0.0056299999996554,1.822168946372228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.1771962756006563,0.0050800000026356,1.632968463109467,0.0056299999996554,1.8190730545817537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.1764732625537247,0.0050800000026356,1.6344572157698034,0.0056299999996554,1.8197150144654108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.17711391356970374,0.0050800000026356,1.6374299876447502,0.0056299999996554,1.8233281791648812
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.17655096285781652,0.0050800000026356,1.635594158311845,0.0056299999996554,1.821202712857427
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.1775610310016754,0.0050800000026356,1.6409557125941712,0.0056299999996554,1.8274248873365302
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005199999723117,0.17795723236612898,0.0050800000026356,1.6405922553055863,0.0056299999996554,1.8273338329531557
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17866127853383798,0.0050800000026356,1.6387213841054884,0.0056299999996554,1.8261671342256587
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.1771410591888597,0.0050799999735318,1.638303565231672,0.0056299999996554,1.8242785807130668
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17859442929550057,0.0050800000026356,1.6378479226406017,0.0056399999884888,1.8284940384656172
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.17753448782106757,0.0050800000026356,1.6417739253738899,0.0056299999996554,1.828018526578335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17689710359983474,0.0050800000026356,1.6351504869727838,0.0056299999996554,1.8209311634070349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.1779171980423881,0.0050800000026356,1.6409006109326956,0.0056299999996554,1.8277757220779256
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.000529999990249,0.1826710102673389,0.0050800000026356,1.639938709237362,0.0056399999884888,1.8315181861987624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17868626900080678,0.005089999991469,1.6431068193682956,0.0056399999884888,1.8307760421204669
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.17872354132508184,0.005089999991469,1.6409773368073035,0.0056400000175926,1.8286097628198672
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.17697434131718434,0.0050800000026356,1.6376574837264604,0.0056299999996554,1.8236641967617377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005199999723117,0.1795935789217734,0.0050800000026356,1.6387722041501491,0.0056399999884888,1.8304668402114286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.17804009204552584,0.0050799999735318,1.63852660756999,0.0056299999996554,1.825698526209112
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.17794216699369445,0.005089999991469,1.6418664652834516,0.0056399999884888,1.8288657398378885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005300000193528,0.1810545791701642,0.0050800000026356,1.639198770512561,0.0056400000175926,1.8290872317299385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.000529999990249,0.18098313356907422,0.0050800000026356,1.6360937022902835,0.0056399999884888,1.8258364247598398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.17774400395631992,0.005089999991469,1.6407014160919513,0.0056399999884888,1.827428158648378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17735739940009876,0.0050800000026356,1.6357748326761548,0.0056299999996554,1.8218175450517227
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.000529999990249,0.18094008067934972,0.0050799999735318,1.6360405742826605,0.0056399999884888,1.8256162224882428
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17991131108628886,0.0050800000026356,1.6409821697120708,0.0056399999884888,1.8329948219263996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.17789879854001167,0.005089999991469,1.64176666119754,0.0056399999884888,1.8286978206758606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17814000729613247,0.0050799999735318,1.6367661763752155,0.0056299999996554,1.8241616895800732
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.1773698318670421,0.0050800000026356,1.6395117125617023,0.0056299999996554,1.8258890870452293
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.000529999990249,0.1806087821905159,0.0050800000026356,1.6395654874239969,0.0056399999884888,1.8289585477475618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.17668918679549012,0.0050800000026356,1.6389991193089744,0.0056299999996554,1.82454693867354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.18023836023878906,0.005089999991469,1.6390678341894787,0.0056399999884888,1.8283630975803018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.1797690063446402,0.0050900000205729,1.639000216173219,0.0056400000175926,1.8277517998015549
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.000529999990249,0.18209709016567535,0.0050800000026356,1.6373601262138264,0.0056399999884888,1.8281671219945925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000193528,0.1816766370638257,0.0050800000026356,1.6403631742367473,0.0056400000175926,1.8307994211881338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005300000193528,0.18078395488335558,0.0050800000026356,1.6396212453131753,0.0056400000175926,1.8291398877779264
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.000529999990249,0.18016245726153712,0.0050800000026356,1.638052002484696,0.0056399999884888,1.8268748684966107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17769972825887118,0.0050800000026356,1.6378816950837127,0.0056299999996554,1.824663883570638
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.1778942694930693,0.0050800000026356,1.6371556052986531,0.0056299999996554,1.8240577760024868
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.000529999990249,0.1813371633798412,0.0050800000026356,1.6358459456014411,0.0056399999884888,1.8257443698983475
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17794112707001009,0.0050800000026356,1.6371574197861811,0.0056299999996554,1.8242551071003648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17687843515167795,0.005089999991469,1.641072181533046,0.0056399999884888,1.827131841060184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005300000193528,0.1824233675929326,0.0050800000026356,1.6412778848624765,0.0056400000175926,1.8325351344623177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.1771952751223531,0.0050800000026356,1.6364638079185454,0.0056299999996554,1.8227410233093388
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.17784755535387792,0.005089999991469,1.6446489596056193,0.0056399999884888,1.8313553590768192
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.000529999990249,0.18224745969161718,0.0050799999735318,1.6407051207819139,0.0056399999884888,1.8316379604302766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.17806655992131518,0.005089999991469,1.6442228020417278,0.0056399999884888,1.8313219990173228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.1783635516683434,0.0050800000026356,1.6408344537816453,0.0056299999996554,1.8283051979534328
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.18070977246464417,0.0050800000026356,1.641276776805863,0.0056399999884888,1.834186819509597
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.1790422603302762,0.005089999991469,1.646579099354623,0.0056399999884888,1.8347279927575284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005300000193528,0.18163883040760467,0.0050800000026356,1.6392246180200265,0.0056400000175926,1.8295733534972038
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005199999723117,0.17814344700349144,0.0050800000026356,1.6385761209605751,0.0056299999996554,1.8256532930648108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.17702308151458818,0.005089999991469,1.6435872789280908,0.0056400000175926,1.8294446466792142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,0.18213306079161334,0.0050800000026356,1.6396139981208946,0.0056399999884888,1.830456978866193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17672903382736976,0.005089999991469,1.644817269635575,0.0056399999884888,1.830578266365958
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.17788995918869488,0.0050800000026356,1.6374535114606783,0.0056299999996554,1.8246238895151765
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000193528,0.1822967979931852,0.0050800000026356,1.6448503813260844,0.0056400000175926,1.8358324309932323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.000529999990249,0.18237060829415946,0.0050800000026356,1.6431342329904632,0.0056399999884888,1.8342147863347877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.17817215530680436,0.005089999991469,1.6443247863814232,0.0056399999884888,1.8316281492632018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.17745291467268626,0.0050900000205729,1.6414720921776493,0.0056400000175926,1.8278829845317208
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17776815531245377,0.0050800000026356,1.644501719666386,0.0056299999996554,1.8312524378822541
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.18115717318617117,0.0050800000026356,1.64242632394012,0.0056400000175926,1.835659663609349
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.18090786378314389,0.0050800000026356,1.6405145980329905,0.0056400000175926,1.8334739390464176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.17876135515191283,0.0050800000026356,1.6409334582023243,0.0056299999996554,1.8286777671248222
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.176670837496326,0.0050800000026356,1.637562441773605,0.0056299999996554,1.8233398191382262
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.17887240475782917,0.0050800000026356,1.641332943492627,0.0056299999996554,1.8290888565288004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.17718999661316923,0.0050800000026356,1.6402109507750517,0.0056299999996554,1.8261359293182773
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.18086281352184744,0.005089999991469,1.646134793304497,0.0056399999884888,1.8362779682813213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.1781184987805343,0.0050800000026356,1.6420474721950973,0.0056299999996554,1.8293226316228994
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17779223853565665,0.0050800000026356,1.640562621041541,0.0056299999996554,1.827585670445818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17781721824479418,0.0050800000026356,1.6395934793258138,0.0056300000287592,1.8265673891780836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17858582303052686,0.0050800000026356,1.6398956850343727,0.0056299999996554,1.827662721693879
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.1771943176753748,0.0050800000026356,1.6408330373338715,0.0056299999996554,1.8270597159670539
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005300000193528,0.18375125827587233,0.0050800000026356,1.6412842068812743,0.0056400000175926,1.8336710514023542
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.18063186417581545,0.0050800000026356,1.6448016841601134,0.0056400000175926,1.8375345080650276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.1778175338078432,0.005089999991469,1.6469814462271408,0.0056399999884888,1.8336825815321056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.17709525229343434,0.0050800000026356,1.643734929369875,0.0056299999996554,1.8298874613677345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005199999723117,0.18088382063925926,0.005089999991469,1.6450975867179316,0.0056399999884888,1.835137446970356
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17849013560758856,0.0050900000205729,1.6469041175204708,0.0056400000175926,1.834550540865992
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,0.18322694325053587,0.0050800000026356,1.6457712310874812,0.0056399999884888,1.83780710947209
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,0.18287963349819397,0.0050799999735318,1.6460172714369192,0.0056399999884888,1.837532511970072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.18180180459970055,0.0050800000026356,1.6443064648298145,0.0056400000175926,1.838160108850331
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17772466493668387,0.005089999991469,1.6458842252363197,0.0056399999884888,1.83259143513035
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005300000193528,0.1828786717498463,0.0050800000026356,1.6462404558866215,0.0056400000175926,1.8377299673009002
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17757475799430847,0.005089999991469,1.6464067909974165,0.0056400000175926,1.8328900033915372
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17953880287490592,0.0050800000026356,1.6411275009899147,0.0056399999884888,1.8326184086240782
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.18113490086455664,0.005089999991469,1.646034680827425,0.0056399999884888,1.8362266103452327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17775171732130268,0.005089999991469,1.6422156755917752,0.0056400000175926,1.828900794728516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.17750184492510834,0.0050900000205729,1.6476467492916302,0.0056400000175926,1.8341808547921847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.1784358156817267,0.0050800000026356,1.6445309666485088,0.0056299999996554,1.8319741779171488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.1778461783514821,0.005089999991469,1.6477178527957494,0.0056399999884888,1.8346210920890267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.17858819692528208,0.0050800000026356,1.6413323087805867,0.0056299999996554,1.8291758946551986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17797756030850162,0.0050800000026356,1.6485513407631744,0.0056299999996554,1.8353626328133188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.1781168241448081,0.005089999991469,1.6490348887763262,0.0056399999884888,1.83630838072013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17773123082472142,0.0050800000026356,1.6396667868486638,0.0056299999996554,1.8261082027763125
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.000529999990249,0.1818866667660499,0.0050800000026356,1.642943510786767,0.0056399999884888,1.8333419810747864
