clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17572423704585866,0.0024899999989429,0.8334757588221423,0.0030399999959627,1.0180338781948859
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17599931865158983,0.0024899999989429,0.8343447593722081,0.0030400000105146,1.0194261127848325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005199999868636,0.17647044982131926,0.0024899999989429,0.835809966699572,0.0030399999959627,1.0213129078887524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17623671913545982,0.0024899999989429,0.835610856973677,0.0030399999959627,1.020631760787836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17535457965974832,0.0025000000023283,0.8379621073800486,0.003049999999348,1.0223987169234658
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17622322161817464,0.0024899999989429,0.8321608887499294,0.0030399999959627,1.0172178851158442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.1756849924274758,0.0024999999877763,0.8373887131126918,0.003049999999348,1.021882767227784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17736380748156047,0.0024899999989429,0.8349892903772844,0.0030399999959627,1.021459881528554
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.17614723539519012,0.0024899999989429,0.8334278684935553,0.0030399999959627,1.0186817154394943
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17642012957524045,0.0025000000023283,0.837413468195658,0.003049999999348,1.0228659551094368
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.17573145196466167,0.0025000000023283,0.8375376244507695,0.003049999999348,1.0221525846673138
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.000529999990249,0.1813274167849643,0.0024899999989429,0.8347663735459295,0.003049999999348,1.0247047858758984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.17602297156154403,0.0024899999989429,0.8364299267931743,0.0030399999959627,1.021361450859054
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005300000048009,0.18135159822145844,0.0024899999989429,0.8367032799731634,0.003049999999348,1.0268391632531935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17574344697152008,0.0024899999989429,0.8357836530194465,0.0030400000105146,1.0203115047121671
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17739558614002732,0.0025000000023283,0.8406667113505003,0.003049999999348,1.0270200491880508
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005300000048009,0.18055792407296606,0.0024899999989429,0.8366547979638609,0.003049999999348,1.0258237018529326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005300000048009,0.18060551318273121,0.0024899999989429,0.8336238333468013,0.003049999999348,1.0229640415284487
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005300000048009,0.1801841787086251,0.0024899999989429,0.8342480212680586,0.003049999999348,1.0229936040735979
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.17592398865630957,0.0024999999877763,0.8370168396161813,0.003049999999348,1.0218987964213018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000048009,0.17949199762662754,0.0024899999989429,0.8387914237274239,0.003049999999348,1.0269437904335659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17681834544234004,0.0025000000023283,0.8397465178164265,0.003049999999348,1.0256716110712667
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000048009,0.18143107356820462,0.0024899999989429,0.8356097596748961,0.003049999999348,1.0256268189980509
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000048009,0.17906819602321336,0.0024899999989429,0.8355858449911244,0.003049999999348,1.0233886894106532
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17716882876222623,0.0024899999989429,0.836182496425445,0.003049999999348,1.0252786629566735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.000529999990249,0.17894511063702997,0.0024899999989429,0.8348169784339184,0.003049999999348,1.0223977164451656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.000529999990249,0.18001192995407408,0.0024899999989429,0.8356860758044647,0.003049999999348,1.0243338411370748
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.17746991207106064,0.0024999999877763,0.8391766736229578,0.003049999999348,1.025579437873463
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.000529999990249,0.17979073796562767,0.0024899999989429,0.8355367999886572,0.003049999999348,1.0241365207970583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.17890952291157478,0.0024899999989429,0.834866812344006,0.003049999999348,1.0256545276102929
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.17617080582843817,0.0024899999989429,0.8363800426798748,0.0030399999959627,1.0215338022476457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005300000048009,0.18045659595988423,0.0024899999989429,0.8348646105745569,0.003049999999348,1.024031219459265
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,0.17983744851788874,0.0024900000134948,0.8351406688508488,0.003049999999348,1.0236137004331924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17627028000796496,0.0024899999989429,0.8367785346633884,0.0030399999959627,1.0221308553071242
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,0.18016073600857876,0.0024900000134948,0.8370750077536782,0.003049999999348,1.025945756744877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.1757710766930808,0.0024899999989429,0.8339982421071876,0.0030399999959627,1.0187521004180733
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.000529999990249,0.18065532420342476,0.0024900000134948,0.835883207388494,0.003049999999348,1.0253228167319057
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.1765594508116982,0.0024899999989429,0.8386134029616431,0.0030399999959627,1.0241800198261612
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.000529999990249,0.18197892602482502,0.0024899999989429,0.8387902403659935,0.003049999999348,1.029528509004932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.1755464135064234,0.0024899999989429,0.8342697521121004,0.0030399999959627,1.018699544776744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.1756247879679382,0.0025000000023283,0.8377884650513242,0.003049999999348,1.0223959557467948
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.1756153820375106,0.0024899999989429,0.835955627884102,0.0030399999959627,1.0203304910111475
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005300000048009,0.1800149327455413,0.0024899999989429,0.8382183140387273,0.003049999999348,1.026868844134486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005300000048009,0.17959182681521696,0.0024899999989429,0.836228228015908,0.003049999999348,1.0244062019707267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.1764023074098061,0.0025000000023283,0.8387567102815175,0.003049999999348,1.024017660980976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.178616016701861,0.0025000000023283,0.8378072482496471,0.003049999999348,1.0256290781425998
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17682293186438228,0.0025000000023283,0.8404929040683641,0.003049999999348,1.0262239796365067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005300000048009,0.17924361698145494,0.0024899999989429,0.8356096054793163,0.003049999999348,1.0234888664348585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.1784389748981608,0.0025000000023283,0.8377634028655254,0.003049999999348,1.0252591625696266
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17671731137728677,0.0024899999989429,0.8354889311757322,0.0030399999959627,1.0213130620843325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17684138515591472,0.0024899999989429,0.8370014263931371,0.0030399999959627,1.0227513210182315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.1764740658051223,0.0024899999989429,0.8374478087052376,0.0030400000105146,1.022929192484838
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.17709647151430566,0.0024899999989429,0.8373760216225973,0.0030399999959627,1.0234548946362527
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17627124462683078,0.0024899999989429,0.836778287233271,0.0030399999959627,1.0220072835611198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17608914664245856,0.0024899999989429,0.8350133520847489,0.0030399999959627,1.019886834016681
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.1766609187759438,0.0024900000134948,0.8352148441724453,0.0030400000105146,1.0206600408648598
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17647371796857955,0.0025000000023283,0.8396223149440469,0.003049999999348,1.0251282396388413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.17612054877683272,0.0024900000134948,0.8359816524024329,0.0030400000105146,1.0208866727347972
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17669941032109007,0.0024899999989429,0.8367047107647104,0.0030399999959627,1.0222628325052183
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005300000048009,0.1810843016978911,0.0024900000134948,0.8374734029190395,0.0030500000138999,1.0271933844403296
