clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.17668851263806715,0.0025000000023283,0.8440180588541853,0.003049999999348,1.0297882858020224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,0.1770995984572461,0.0025000000023283,0.8440698184161249,0.003049999999348,1.0302262662230093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005300000048009,0.18033830630775793,0.0024899999989429,0.8393868882143706,0.003049999999348,1.0283855456642033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005199999868636,0.17765284421977257,0.0024899999989429,0.8381215257313657,0.0030399999959627,1.0246824110429942
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005199999868636,0.17873311081813897,0.0024899999989429,0.8401828824609284,0.003049999999348,1.0308187579627304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,0.18035147178740668,0.0024899999989429,0.8433346468896024,0.003049999999348,1.0358367211061181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.1775361158395251,0.0025000000023283,0.8427523987361353,0.003049999999348,1.0294449743706218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.000529999990249,0.181154211944723,0.0024899999989429,0.8413707095934975,0.003049999999348,1.0311852955767118
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.1765478251570448,0.0025000000023283,0.843499530864369,0.003049999999348,1.028955488964708
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.17967842174469398,0.0024899999989429,0.8402053304937156,0.003049999999348,1.0318855414397368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17733515576603412,0.0024899999989429,0.839087207010481,0.0030399999959627,1.0255040770850083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.1769404505378552,0.0025000000023283,0.8417328959761247,0.003049999999348,1.0278792242524837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.17851629509221628,0.0025000000023283,0.8418352496682906,0.003049999999348,1.0294332698252409
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.17666277270885689,0.0025000000023283,0.8434498870092316,0.003049999999348,1.028996060382155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17786079468321384,0.0025000000023283,0.8450357435407234,0.003049999999348,1.0318794991245543
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.17908436653176285,0.0024899999989429,0.8385179773128979,0.003049999999348,1.0295295309988943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.17761303440788184,0.0025000000023283,0.8442927818650509,0.003049999999348,1.0309877636660154
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17738882663607924,0.0024899999989429,0.837995967372425,0.0030400000105146,1.0243426115682717
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.17841630812273493,0.0025000000023283,0.8454591722025452,0.003049999999348,1.0329573524098505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17724393284305098,0.0025000000023283,0.8427511077963915,0.003049999999348,1.0290273011489695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.18127413245242083,0.0024899999989429,0.8425890854057344,0.003049999999348,1.0359149162702161
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17838131287273415,0.0024899999989429,0.8422683869606051,0.0030399999959627,1.0297813233495814
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.1771154698692865,0.0025000000023283,0.8450868110155222,0.003049999999348,1.031160165258011
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005300000048009,0.18135006343752835,0.0024899999989429,0.8400027639180669,0.003049999999348,1.03013701918034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.1783602812876533,0.0025000000023283,0.843772471661199,0.003049999999348,1.0311650313836505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.17689548275326472,0.0025000000023283,0.8445886798987083,0.003049999999348,1.0305906379269782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.17848736008713448,0.0025000000023283,0.8451366198240714,0.003049999999348,1.03280500702618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17736623875141555,0.0024899999989429,0.8405059404570305,0.0030399999959627,1.0268548173761607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.1768661317787093,0.0024899999989429,0.8413216753488612,0.0030399999959627,1.0270217504037846
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005300000048009,0.18251934046923032,0.0024899999989429,0.842511847688628,0.003049999999348,1.0338898170673607
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.1769189850535819,0.0025000000023283,0.8450372460511474,0.003049999999348,1.0310132740947515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.17632528126313718,0.0025000000023283,0.8441717023496618,0.003049999999348,1.0295785580716534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.17702186946560444,0.0025000000023283,0.8429518634707296,0.003049999999348,1.0289561918096783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005199999868636,0.17708338503593507,0.0024899999989429,0.8412231227571855,0.0030399999959627,1.0270660009994477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17990450137912836,0.0024899999989429,0.8420410773481838,0.003049999999348,1.0340464153802935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17732217462464744,0.0025000000023283,0.8435489918363758,0.003049999999348,1.0299776417359663
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17730904289867502,0.0024899999989429,0.8405026772482382,0.0030399999959627,1.0266456777658481
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.17696492104298178,0.0024899999989429,0.8410731548542385,0.0030399999959627,1.0269216773720586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17694273478401695,0.0025000000023283,0.842606669418477,0.003049999999348,1.0287801361410238
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.176374957391857,0.0025000000023283,0.8439707853078554,0.0030500000138999,1.0295017770953119
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.1769445851309863,0.0025000000023283,0.8451346081096374,0.003049999999348,1.031086735813128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005300000048009,0.18197031399845448,0.0024899999989429,0.8418927589793515,0.003049999999348,1.0325482245171544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17660880061953776,0.0024899999989429,0.8396546760096938,0.0030399999959627,1.0250725334334945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17758665976662977,0.0025000000023283,0.8436481683823945,0.003049999999348,1.030415894713728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17736208981450952,0.0025000000023283,0.8433976792043256,0.003049999999348,1.02991605668827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17726560989800494,0.0024899999989429,0.8404542203405423,0.0030399999959627,1.0268760318442867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17709042919910534,0.0025000000023283,0.8431218445509031,0.003049999999348,1.0292201354733816
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17940872264051505,0.0025000000023283,0.844564048026158,0.003049999999348,1.0332035097676084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17746736963694967,0.0025000000023283,0.8436479245382206,0.003049999999348,1.030172197313368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.000529999990249,0.18314085542585665,0.0024899999989429,0.8409508525322026,0.003049999999348,1.0328512012033935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.1777845431003926,0.0025000000023283,0.8434465090502357,0.003049999999348,1.0302387811916733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.1775116202327923,0.0025000000023283,0.8440189194806813,0.003049999999348,1.030736596744869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.1776359235118195,0.0025000000023283,0.8450623584401583,0.003049999999348,1.0317803082348744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005199999868636,0.17631852758281405,0.0025000000023283,0.8424541339796141,0.003049999999348,1.0276561066082324
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.1767325301475667,0.0024899999989429,0.8414216551461405,0.0030399999959627,1.027012817817967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17667395009549147,0.0025000000023283,0.844043361298214,0.003049999999348,1.0297989109532897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17821780083476146,0.0025000000023283,0.8440442255106536,0.003049999999348,1.0312444852139975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1804762950282761,0.0024899999989429,0.8399550672304412,0.003049999999348,1.0324578944944276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.1761702643509336,0.0024899999989429,0.8401540299326434,0.0030399999959627,1.0252819850209112
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17723911692060948,0.0024900000134948,0.8408002835185171,0.0030400000105146,1.0270219633046789
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.000529999990249,0.18125437103738848,0.0024899999989429,0.8413733488480811,0.003049999999348,1.0313623337939486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17668515978067112,0.0024900000134948,0.8404985619108832,0.0030400000105146,1.0260422609817834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.1768655329261049,0.0024899999989429,0.8401072655903868,0.0030399999959627,1.025757144556049
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17688802040434382,0.0025000000023283,0.8429749175280381,0.003049999999348,1.0288455904470546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005199999868636,0.1774391576128803,0.0024899999989429,0.8391631537878453,0.0030399999959627,1.0255850190819122
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.1787332484998348,0.0024899999989429,0.8398806373072737,0.003049999999348,1.0307642121225733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.000529999990249,0.18073259777857958,0.0024899999989429,0.8410720216960207,0.003049999999348,1.0306383991616015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17745014634917103,0.0024900000134948,0.8401068401868389,0.0030400000105146,1.0263907612750387
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005199999868636,0.17691596073802834,0.0024899999989429,0.8423907251420784,0.0030399999959627,1.0284133956051056
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.000529999990249,0.18169952694873306,0.0024900000134948,0.8417207209008959,0.003049999999348,1.032229333387597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.18107129334441055,0.0024899999989429,0.8400544661048366,0.003049999999348,1.0332017096238568
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.000529999990249,0.1819729554286256,0.0024899999989429,0.8415950643882872,0.003049999999348,1.0325009617287098
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.17796144146634316,0.0025000000023283,0.8460528006871081,0.003049999999348,1.0330716186320166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.1802786842262374,0.0024899999989429,0.8420409948714779,0.003049999999348,1.0342719893959982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.1776622443639155,0.0024899999989429,0.841421543981885,0.0030399999959627,1.0282401692462455
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.1779365514057991,0.0024899999989429,0.8408243582419488,0.0030400000105146,1.0278679205585837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000048009,0.18075546674332532,0.0024899999989429,0.8399796632435211,0.003049999999348,1.029568858093868
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.000529999990249,0.18152317364995538,0.0024899999989429,0.8378217835664331,0.003049999999348,1.0281291898824811
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.17798426960923727,0.0024899999989429,0.8408243223825116,0.0030399999959627,1.027816202693822
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.1772337989660444,0.0024899999989429,0.8410237046401299,0.0030400000105146,1.0271160836702726
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005300000048009,0.17976501373049483,0.0024899999989429,0.8422412843728593,0.003049999999348,1.0307162429032142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17704145950130215,0.0024899999989429,0.8411484131304071,0.0030400000105146,1.0272716671617013
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.1767664101690646,0.0024899999989429,0.8410248951734475,0.0030400000105146,1.0268484393116588
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005300000048009,0.18050975762625524,0.0024899999989429,0.8407998267758559,0.003049999999348,1.0299204243677316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.1775097914014854,0.0024899999989429,0.8439294766645092,0.0030400000105146,1.0302236656482415
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17688421571803664,0.0024899999989429,0.8401289713328225,0.0030399999959627,1.0257478462039713
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.17760399424371567,0.0024899999989429,0.8425109045854278,0.0030399999959627,1.0289982994872457
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.1765915844785952,0.0024899999989429,0.8411962353260634,0.0030399999959627,1.026720896596568
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.1775403400812497,0.0024899999989429,0.8415962334059423,0.0030400000105146,1.0281192165746271
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17988223264345743,0.0025000000023283,0.8424553280988768,0.003049999999348,1.0314688973839343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.1766204119053647,0.0024899999989429,0.8418186051738509,0.0030399999959627,1.027421583529891
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17881148669548744,0.0024999999877763,0.8440676117335243,0.003049999999348,1.0319856539169552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005300000048009,0.18080815506511966,0.0024899999989429,0.841496927766084,0.003049999999348,1.0309407267920254
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.000529999990249,0.1805346463160665,0.0024899999989429,0.8387894586302609,0.003049999999348,1.0281083519384233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.1770903574802306,0.0024899999989429,0.8384924525403925,0.0030399999959627,1.0246897729854605
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.000529999990249,0.18232682387192772,0.0024899999989429,0.8411492271396334,0.003049999999348,1.0320621959609944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.17748886022282914,0.0024899999989429,0.8391608049947037,0.0030399999959627,1.0254834937429782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17810821787983444,0.0024899999989429,0.84176952789789,0.0030399999959627,1.0290589557754486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005300000048009,0.18028549247793185,0.0024899999989429,0.8389125175864234,0.003049999999348,1.0279326190047036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17674844097993694,0.0024999999877763,0.8447887600842223,0.003049999999348,1.0306187589227491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.17813405821546938,0.0024899999989429,0.8411495427026815,0.0030399999959627,1.0284647212677374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.1795297340231899,0.0024899999989429,0.8400830317576233,0.003049999999348,1.0317137924894997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.17891130871155686,0.0024899999989429,0.8395093232163243,0.003049999999348,1.0305215618177819
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.000529999990249,0.18205255269527418,0.0024899999989429,0.8409493751233866,0.003049999999348,1.0316870520820651
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.1768462548675124,0.0025000000023283,0.8457064770625794,0.003049999999348,1.031560116720706
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.000529999990249,0.1804099701015236,0.0024899999989429,0.8419904545304762,0.003049999999348,1.031060766383595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005300000048009,0.180977949677599,0.0024899999989429,0.8387901614752314,0.003049999999348,1.0285523424261507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.1774667169951892,0.0024899999989429,0.84119923317502,0.0030400000105146,1.0277475080284248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.18079985147157454,0.0024899999989429,0.8411243801104922,0.003049999999348,1.0339508964969917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005300000048009,0.18264185077716422,0.0024899999989429,0.8406031017025397,0.003049999999348,1.0320291801520347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.1773364933230488,0.0024899999989429,0.8390625894817385,0.0030399999959627,1.025431361243008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.000529999990249,0.18224987661764622,0.0024899999989429,0.8401326397532559,0.003049999999348,1.0310428904290567
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.17684427184062465,0.0025000000023283,0.8425019131440101,0.003049999999348,1.0282792617778278
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17766224436391553,0.0024899999989429,0.8410473467921784,0.0030399999959627,1.0277913807663093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17728961423044548,0.0024899999989429,0.8406761653811471,0.0030399999959627,1.027121981217034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005300000048009,0.18130249225748193,0.0024899999989429,0.8405291379520569,0.003049999999348,1.0305662104532485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.000529999990249,0.1806581750286371,0.0024899999989429,0.8397565922165857,0.003049999999348,1.0292237501046597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,0.18167557063628328,0.0024899999989429,0.8433571845709826,0.003049999999348,1.0337674143388746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.000529999990249,0.18097972692259404,0.0024899999989429,0.8427638824081038,0.003049999999348,1.0323793371500127
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17823211594721913,0.0024899999989429,0.8421905862503336,0.0030399999959627,1.0295791619857566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.000529999990249,0.18093108713264217,0.0024899999989429,0.8425890818197906,0.003049999999348,1.0321310353979052
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17693696858648458,0.0024899999989429,0.8411700292242498,0.0030399999959627,1.0269656303343928
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005199999868636,0.177982934243326,0.0025000000023283,0.8449356956103776,0.003049999999348,1.0320502942137597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.17788586762688866,0.0025000000023283,0.8443151330773875,0.003049999999348,1.0313078668445532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005300000048009,0.1807367265761749,0.0024899999989429,0.8411735434491027,0.003049999999348,1.0306200713781537
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.1779336898226953,0.0024999999877763,0.8440922077464944,0.003049999999348,1.0310831498693993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17997603744593269,0.0024999999877763,0.846130427932974,0.003049999999348,1.0353367360569667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17765164431422292,0.0024899999989429,0.8440299011188107,0.0030399999959627,1.0305896317512215
