clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103679.68296908321,0.0005200000014156103,94671.67973744193,0.006589999975403771,95316.45955705497,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,104274.26492038612,0.0005299999902490526,94668.706855336,0.0065799999865703285,95350.46167936489,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,105448.26968975569,0.0005200000014156103,94646.66582945317,0.006590000004507601,95434.79749331105,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104318.3439823587,0.0005299999902490526,94735.76377388199,0.006580000015674159,95416.58011404493,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,105622.74190917192,0.0005200000014156103,94771.3882465744,0.0065799999865703285,95551.70421660216,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,105217.81405966752,0.0005200000014156103,94726.81310774057,0.0065799999865703285,95471.67071754811,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103881.96508899597,0.0005199999723117799,94832.16963841251,0.006589999975403771,95483.521603166,0.0071399999724235386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104321.04302155798,0.0005200000014156103,94509.84018022101,0.006590000004507601,95217.98449911657,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,103636.01841816389,0.0005200000014156103,94719.66995941728,0.006589999975403771,95359.6694464062,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,104146.50145043027,0.0005299999902490526,94770.0002074247,0.0065799999865703285,95437.47744230874,0.0071399999724235386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103520.56177978739,0.0005200000014156103,94882.52476842431,0.006590000004507601,95496.29781506662,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103066.89347183541,0.0005200000014156103,94486.69171719073,0.006590000004507601,95097.91537981268,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103507.48317298629,0.0005299999902490526,94421.85697109587,0.006580000015674159,95073.41566684988,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104391.36395261338,0.0005200000014156103,94454.86208744707,0.006580000015674159,95165.06278340681,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103494.1071169879,0.0005299999902490526,94618.1896530141,0.006580000015674159,95249.15204660002,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103508.21575379441,0.0005200000014156103,94706.82175786931,0.006590000004507601,95336.3894008379,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103708.09261657877,0.0005200000014156103,94595.08207518156,0.006590000004507601,95249.93203075518,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103843.06716840681,0.0005200000014156103,94747.83169197706,0.006590000004507601,95397.57194500418,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103723.01943540722,0.0005200000014156103,94666.8241074607,0.006590000004507601,95319.33568131227,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103625.33580196605,0.0005200000014156103,94395.70211607168,0.006590000004507601,95058.82471752752,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103131.70591062872,0.0005200000014156103,94698.73371283869,0.006590000004507601,95293.08576132382,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103621.45102959264,0.0005200000014156103,94516.73257973584,0.006590000004507601,95166.03711651971,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103434.92952311673,0.0005200000014156103,94587.21663667298,0.006590000004507601,95219.6091489516,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103985.49364353906,0.0005200000014156103,94672.70785093821,0.006590000004507601,95334.40573049287,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103983.03614364062,0.0005200000014156103,94780.98410247479,0.006590000004507601,95439.42184716351,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103811.48116049837,0.0005200000014156103,94783.49444677227,0.006590000004507601,95425.02981255358,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103635.5603361329,0.0005300000193528831,94768.94642037545,0.0065799999865703285,95406.99430251573,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103652.81134873495,0.0005200000014156103,94800.52353319914,0.006590000004507601,95435.50381662398,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103723.20124024665,0.0005200000014156103,94607.82078729944,0.006590000004507601,95268.0465283491,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103419.57849299625,0.0005200000014156103,94530.20853282785,0.006590000004507601,95167.98167356632,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103574.22979089522,0.0005200000014156103,94522.10578421714,0.0065799999865703285,95163.18495091805,0.007129999983590096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104098.64533090539,0.0005200000014156103,94728.31732509815,0.006590000004507601,95405.55806722055,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103045.21060339847,0.0005200000014156103,94363.9110692784,0.006590000004507601,94983.01743745423,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103247.29629049626,0.0005200000014156103,94773.06754691298,0.006590000004507601,95384.85371818807,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103548.36750086235,0.0005200000014156103,94482.22206979462,0.0065799999865703285,95123.45971335124,0.007129999983590096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103528.195507931,0.0005200000014156103,94816.69646219119,0.0065799999865703285,95428.53834935797,0.007129999983590096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103448.68192447674,0.0005200000014156103,94795.77772243545,0.006590000004507601,95418.36197803293,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103476.17627864279,0.0005200000014156103,94571.22503873026,0.006580000015674159,95212.97458525108,0.007130000012693927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,104029.03699123207,0.0005200000014156103,94850.55365768875,0.006589999975403771,95503.82081650292,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,105435.21316209136,0.0005200000014156103,94534.61283671593,0.0065799999865703285,95308.28456478652,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103521.44154803333,0.0005200000014156103,94581.85869177397,0.0065799999865703285,95227.13411603117,0.007129999983590096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103764.45426490513,0.0005200000014156103,94582.52721956151,0.006590000004507601,95245.61404010528,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103905.55168396985,0.0005200000014156103,94684.34045483024,0.006590000004507601,95336.15243816977,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104357.90217187669,0.0005300000193528831,94735.59029931879,0.006590000004507601,95424.7057827293,0.007150000019464642
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103795.39246246622,0.0005200000014156103,94700.34192244199,0.006590000004507601,95358.6951132933,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103752.40706755624,0.0005200000014156103,94701.29583376425,0.006590000004507601,95349.07627613856,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103362.74874945114,0.0005200000014156103,94732.12670327391,0.006589999975403771,95354.42019292928,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103847.46747730547,0.0005300000193528831,94612.7388938732,0.0065799999865703285,95268.2557921055,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104678.60753203073,0.0005200000014156103,94705.66024535353,0.006590000004507601,95420.57469707132,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104767.65646585607,0.0005200000014156103,94800.58645263723,0.006580000015674159,95507.91432421414,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104471.73805989749,0.0005300000193528831,94896.74562724335,0.0065799999865703285,95581.5825460913,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103911.53034656284,0.0005200000014156103,94752.52341760059,0.006590000004507601,95419.53020352809,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103957.08817546509,0.0005200000014156103,94744.5822928745,0.006590000004507601,95399.73657142659,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103894.18573234111,0.0005200000014156103,94779.91130278038,0.006590000004507601,95429.85262454297,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103824.44365117674,0.0005200000014156103,94679.82862825524,0.006589999975403771,95343.9802798272,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104130.65972952744,0.0005200000014156103,94829.15158519916,0.006589999975403771,95491.46571937604,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,105651.64054899424,0.0005200000014156103,94839.2732667827,0.006590000004507601,95620.0166507264,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103573.13896185867,0.0005200000014156103,94599.98940951502,0.006580000015674159,95236.03535573414,0.007130000012693927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103284.78365629684,0.0005200000014156103,94627.28766478699,0.006590000004507601,95239.34966610694,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103982.57013813272,0.0005200000014156103,94733.22143383307,0.006590000004507601,95391.09206738473,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104272.88508040339,0.0005299999902490526,94873.4861099458,0.006590000004507601,95547.59564383038,0.007149999990360811
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,105607.62283695007,0.0005200000014156103,94816.78448411288,0.006580000015674159,95585.07459065554,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,105333.68655049278,0.0005200000014156103,94633.2163146858,0.0065799999865703285,95393.84628492873,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103735.29641850608,0.0005300000193528831,94697.19477453179,0.0065799999865703285,95338.81001390629,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,105564.06904070303,0.0005200000014156103,94729.98338668159,0.006580000015674159,95504.00725148586,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103229.2808791084,0.0005200000014156103,94481.339920854,0.006590000004507601,95106.90962066338,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104726.04192122955,0.0005200000014156103,94542.72159596854,0.0065799999865703285,95267.25254254625,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103490.63709196332,0.0005200000014156103,94411.41782286664,0.006590000004507601,95060.37311925931,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103904.22344901481,0.0005299999902490526,94612.8800922654,0.006580000015674159,95274.70416601762,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103389.63081835337,0.0005200000014156103,94653.30181923334,0.006590000004507601,95278.36118758103,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103402.53688684023,0.0005200000014156103,94694.55939919171,0.0065799999865703285,95314.03569254115,0.007130000012693927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104244.51564943265,0.0005200000014156103,94779.97379750026,0.006590000004507601,95464.90532806904,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,105159.18507512534,0.0005199999723117799,94660.34080123536,0.0065799999865703285,95405.08748904117,0.0071399999724235386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103466.43852880638,0.0005299999902490526,94612.35096986931,0.006580000015674159,95245.92694649301,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104446.2377268516,0.0005200000014156103,94716.18674101972,0.006589999975403771,95422.83520434209,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,105159.31672690561,0.0005200000014156103,94889.0209936753,0.006580000015674159,95620.04297991174,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103635.78586718503,0.0005299999902490526,94687.87847886949,0.006580000015674159,95327.04648745792,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103733.1420091112,0.0005200000014156103,94709.17199036466,0.006590000004507601,95347.57246767406,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,102878.6040700244,0.0005200000014156103,94589.60776281089,0.006590000004507601,95176.03339045828,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103751.52729931031,0.0005200000014156103,94684.3895931588,0.006590000004507601,95338.68323811788,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,105216.99071361312,0.0005200000014156103,94852.45288519398,0.006580000015674159,95588.43651121126,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103622.55230718314,0.0005200000014156103,94582.67628348441,0.006590000004507601,95228.03845375599,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104695.05775003092,0.0005200000014156103,94469.93383351767,0.0065799999865703285,95203.16526205998,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103664.38836115428,0.0005200000014156103,94379.62974416031,0.006590000004507601,95040.51815385319,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103881.83552692652,0.0005200000014156103,94591.68723981794,0.006590000004507601,95264.70895848502,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104271.08903311526,0.0005299999902490526,94680.88576607418,0.0065799999865703285,95363.55551666295,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104232.12156009131,0.0005200000014156103,94888.32161291134,0.006590000004507601,95559.79185076432,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103748.50348778565,0.0005200000014156103,94765.92055149445,0.006590000004507601,95390.56685340418,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103335.87847380375,0.0005299999902490526,94676.37220209377,0.006580000015674159,95296.28194498448,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103731.14424558835,0.0005200000014156103,94617.1096080182,0.0065799999865703285,95258.08964071253,0.007129999983590096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,104088.63627600079,0.0005299999902490526,94620.48945509923,0.006580000015674159,95298.56238938405,0.007140000001527369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104429.40173787341,0.0005299999902490526,94457.23504846526,0.006580000015674159,95182.86589653124,0.007140000001527369
