clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104727.92109014273,0.0005300000048009679,96794.36114615401,0.002510000005713664,98082.73426454021,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104083.17100784782,0.0005200000014156103,96698.69213196292,0.0025199999945471063,97905.89017967386,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103690.69784929791,0.0005200000014156103,96755.40408763444,0.0025200000090990216,97890.85971231344,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,104970.32005821345,0.0005300000048009679,96692.42594966415,0.0025099999911617488,98033.91249911218,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103985.46647729867,0.0005200000014156103,96663.01290436971,0.0025199999945471063,97877.17817709714,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,104143.67206086684,0.0005300000048009679,96784.7756752782,0.0025099999911617488,97986.27047660199,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103368.73160606436,0.0005200000014156103,96676.87255842,0.002510000005713664,97745.95061091427,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103919.86301666399,0.0005299999902490526,96757.86613406808,0.0025099999911617488,97925.6314727372,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104956.8927451577,0.0005299999902490526,96668.49971924596,0.0025099999911617488,98021.81634214234,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103911.11658382483,0.0005200000014156103,96352.46839800623,0.0025200000090990216,97597.47428431998,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,104214.15839147342,0.0005200000014156103,96805.46936380307,0.0025199999945471063,98027.96954724981,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103781.2534646086,0.0005200000014156103,96689.13736809716,0.0025199999945471063,97854.28630559282,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,104541.5789475197,0.0005300000048009679,96688.98893018832,0.0025099999911617488,97964.43870789792,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103913.24390941713,0.0005200000014156103,96749.33695459283,0.0025199999945471063,97911.33440537745,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103086.68931682312,0.0005200000014156103,96448.1958573273,0.0025199999945471063,97519.24640560025,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103792.7343503312,0.0005200000014156103,96871.08279994088,0.0025200000090990216,97998.17974399637,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,105491.82348600272,0.0005200000014156103,96590.42884445116,0.002510000005713664,98046.34137615954,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104553.03040966106,0.0005200000014156103,96677.35354157626,0.0025099999911617488,97943.68969527597,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103125.19855120388,0.0005200000014156103,96456.5384894202,0.0025199999945471063,97547.30075508756,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103624.48737938206,0.0005200000014156103,96543.17516701273,0.0025199999945471063,97698.11831562466,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104641.87270667641,0.0005299999902490526,96722.18719151367,0.0025099999911617488,98038.26087230505,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104541.69786389265,0.0005300000048009679,96920.07018235908,0.002510000005713664,98160.71437298946,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103908.50862474895,0.0005200000014156103,96922.32271046181,0.002510000005713664,98070.92380404289,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103817.85112094627,0.0005299999902490526,96524.6349577622,0.0025099999911617488,97705.11393965187,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103382.91030842716,0.0005200000014156103,96659.27401164906,0.0025099999911617488,97760.94674559958,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,104060.90412906822,0.0005300000048009679,97018.18262040625,0.0025099999911617488,98150.59046984559,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103833.4681354902,0.0005300000048009679,96686.34893140617,0.002510000005713664,97840.01578504777,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104004.16455961727,0.0005299999902490526,96760.97759158755,0.0025099999911617488,97937.84868318203,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,105667.40238746924,0.0005300000048009679,96874.92525709372,0.0025099999911617488,98298.5703503976,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,104257.43425618425,0.0005200000014156103,96999.7409502532,0.0025199999945471063,98199.62885728155,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104018.0941918346,0.0005300000048009679,96755.02525663201,0.002510000005713664,97928.04794326243,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104869.17133134085,0.0005299999902490526,96940.03639302654,0.0025199999945471063,98244.00175781257,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103319.909634297,0.0005200000014156103,96519.28954947261,0.0025200000090990216,97624.42923924857,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104400.67315374676,0.0005299999902490526,96799.8273028157,0.0025099999911617488,98035.61680708846,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103341.18709883915,0.0005200000014156103,96791.0311387977,0.0025200000090990216,97836.41214096927,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104783.96458352201,0.0005200000014156103,96652.9757671149,0.0025099999911617488,97972.70326966766,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103544.11075996692,0.0005200000014156103,96483.44258112535,0.0025200000090990216,97632.98263283494,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103523.36826138904,0.0005200000014156103,96647.50269089504,0.0025199999945471063,97751.91283532725,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103973.6952858244,0.0005300000048009679,96658.98914493724,0.002510000005713664,97849.1932057583,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103573.66347926899,0.0005200000014156103,96572.23199099982,0.0025099999911617488,97704.78536938963,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103523.14324345835,0.0005300000048009679,96554.22822349597,0.002510000005713664,97675.97435637975,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103859.20740803464,0.0005299999902490526,96806.08874845851,0.0025099999911617488,97954.59726286243,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103861.85022190948,0.0005300000048009679,96434.63993129034,0.002510000005713664,97629.35704091689,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103691.32894195887,0.0005200000014156103,96543.35196318023,0.0025200000090990216,97702.20546816092,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103431.82212316012,0.0005199999868636951,96689.22059165893,0.0025199999945471063,97775.58518565641,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103719.3431576662,0.0005300000048009679,96557.46263260534,0.002510000005713664,97729.63366430614,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103576.30905313916,0.0005199999868636951,96549.380287307,0.0025199999945471063,97699.95677350457,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103634.49292928136,0.0005200000014156103,96471.9758283771,0.0025200000090990216,97643.79462941577,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103946.02054679605,0.0005299999902490526,96728.17719121682,0.0025099999911617488,97905.8700040947,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103592.69657981544,0.0005200000014156103,96668.45995719451,0.0025200000090990216,97827.34975645578,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103376.48861254638,0.0005199999868636951,96832.19665934068,0.0025199999945471063,97881.10746457533,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,104403.32547181955,0.0005199999868636951,96761.0818378973,0.0025199999945471063,98011.33954334175,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103621.3068395476,0.0005200000014156103,96829.52703419887,0.0025199999945471063,97930.1263843472,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,105008.78954783418,0.0005300000048009679,97030.68906042281,0.002510000005713664,98353.81149699516,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104070.23359369903,0.0005200000014156103,96752.01563514813,0.0025199999945471063,97945.03650614768,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,105276.10660077118,0.0005200000014156103,96770.33044254617,0.0025199999945471063,98176.54159874833,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103888.49776950938,0.0005299999902490526,96961.49625193379,0.0025099999911617488,98084.25451460127,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,105237.13586675,0.0005300000048009679,96949.46386822333,0.002510000005713664,98317.03208699249,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104558.70907039537,0.0005299999902490526,96773.32168355407,0.0025099999911617488,98031.43868746718,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104641.33553271582,0.0005299999902490526,96934.49925924068,0.0025099999911617488,98209.28093503887,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104344.20122581827,0.0005200000014156103,96892.22764266198,0.0025200000090990216,98094.28674274505,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,105752.33963511689,0.0005200000014156103,96862.81581217554,0.002510000005713664,98296.05017031627,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104527.39713058042,0.0005300000048009679,97048.30319260655,0.002510000005713664,98272.87088529817,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,105634.60730168139,0.0005200000014156103,96970.6691422984,0.002510000005713664,98386.2443035926,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104456.59876112765,0.0005300000048009679,96979.52296462869,0.002510000005713664,98194.62176912666,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103606.82303940828,0.0005200000014156103,96796.84083937097,0.0025199999945471063,97893.5168739586,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,106099.20481170541,0.0005200000014156103,97009.79419581943,0.002510000005713664,98487.19840169293,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103904.22139873255,0.0005299999902490526,97141.33997516842,0.0025099999911617488,98246.23413818842,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104824.8038454425,0.0005200000014156103,96808.3912468912,0.0025200000090990216,98123.9834551683,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104712.55626032077,0.0005299999902490526,97117.09078036269,0.0025099999911617488,98361.07612874464,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,104272.75796290125,0.0005300000048009679,96958.70342952052,0.002510000005713664,98138.52829279855,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104609.74939853392,0.0005200000014156103,96833.07968015772,0.002510000005713664,98097.75942253773,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104314.2807174158,0.0005200000014156103,96928.01726005734,0.0025200000090990216,98118.57851875047,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104460.62540029422,0.0005199999868636951,97041.379939557,0.0025199999945471063,98263.3897690275,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103754.24392334766,0.0005200000014156103,96710.44262099953,0.0025200000090990216,97874.49376072222,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,104015.59595678096,0.0005199999868636951,96871.82678741825,0.002510000005713664,98026.36328550914,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104261.17483851266,0.0005200000014156103,96707.43320224795,0.0025200000090990216,97945.65982535675,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103746.529929509,0.0005299999902490526,96751.93544551922,0.0025099999911617488,97883.52004156774,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104597.35488429328,0.0005300000048009679,96528.06425415051,0.0025200000090990216,97855.28280769492,0.003080000009504147
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103480.30345746876,0.0005199999868636951,96195.3732978273,0.002510000005713664,97372.85827205748,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103530.12431099752,0.0005200000014156103,96621.21522972533,0.0025200000090990216,97746.16774572378,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103847.67917473655,0.0005199999868636951,96790.57648538706,0.0025099999911617488,97940.25441147745,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,105126.29544115828,0.0005300000048009679,96955.84436910285,0.002510000005713664,98278.64747712173,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103918.77021620219,0.0005300000048009679,96985.92944119622,0.002510000005713664,98097.24122871485,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104187.5358431987,0.0005299999902490526,96570.10987463956,0.0025199999945471063,97826.47527345642,0.0030799999949522316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103780.33817127906,0.0005200000014156103,96689.85490181114,0.0025200000090990216,97862.02984187944,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103620.15749860872,0.0005199999868636951,96886.14541726465,0.0025199999945471063,97993.57864512758,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104484.99519952295,0.0005300000048009679,97030.5063647505,0.002510000005713664,98246.12724301456,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103739.84789106183,0.0005200000014156103,96847.40459448996,0.0025199999945471063,97969.77426864,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,105024.85557420012,0.0005300000048009679,96970.11153086253,0.002510000005713664,98289.9366109248,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,104442.28777640396,0.0005300000048009679,96802.82100388285,0.0025099999911617488,98062.3862882717,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103818.57574325608,0.0005200000014156103,96651.1196847686,0.0025199999945471063,97809.78388884025,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103846.44028587705,0.0005299999902490526,97021.68501203024,0.0025099999911617488,98131.11145931148,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103440.86013696,0.0005200000014156103,96614.38105055735,0.002510000005713664,97702.04601555924,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103917.74307136383,0.0005200000014156103,96799.91994943624,0.0025099999911617488,97947.53781225401,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103606.5980198249,0.0005299999902490526,96823.38727603298,0.0025099999911617488,97925.11080121159,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,105096.02299446551,0.0005300000048009679,96746.17100137359,0.002510000005713664,98109.35012815573,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104041.3746583819,0.0005200000014156103,96754.75382270612,0.0025199999945471063,97937.47561194618,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103632.99953354978,0.0005300000048009679,96832.41210497596,0.002510000005713664,97927.28481082927,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104742.12135962269,0.0005300000048009679,96838.9263806487,0.0025099999911617488,98124.0730064232,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103592.74255345296,0.0005200000014156103,97113.22609343962,0.0025200000090990216,98172.83389115622,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103478.13642737124,0.0005200000014156103,97005.4980431864,0.0025199999945471063,98052.77102209741,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104387.71740727095,0.0005200000014156103,96870.91807765797,0.0025199999945471063,98115.98790112082,0.0030700000061187893
