clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,12,hop,103022.18086740101,0.0005300000048009679,102641.92182304135,0.00398999999742955,102586.24303686323,0.004549999997834675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,13,hop,101937.47260729983,0.0005200000014156103,102442.00777763456,0.00398999999742955,102285.35921405496,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,102248.01229729151,0.0005199999868636951,102585.07174410408,0.00398999999742955,102454.917653412,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,103094.0351322343,0.0005300000048009679,102420.45262281373,0.003979999994044192,102400.35199045407,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,102822.85017213279,0.0005299999902490526,102645.58644596703,0.003979999994044192,102562.75265732215,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,102881.04134144673,0.0005300000048009679,102458.15011966293,0.003980000008596107,102405.22947253054,0.004540000009001233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,102188.15038337852,0.0005200000014156103,102479.3438981451,0.00398999999742955,102366.72063013015,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,101986.5035355483,0.0005200000014156103,102403.89084899215,0.003990000011981465,102272.34836666535,0.004540000009001233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,102100.48578328377,0.0005300000048009679,102516.41398310728,0.003979999994044192,102358.5752973102,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,102042.45769026908,0.0005200000014156103,102338.17598736743,0.003990000011981465,102227.63340791453,0.004540000009001233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,101857.13149836955,0.0005200000014156103,102347.24421047147,0.00398999999742955,102204.43341522627,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,101944.92033658376,0.0005200000014156103,102517.36931945152,0.003990000011981465,102372.27188283789,0.004540000009001233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,101798.05949513824,0.0005200000014156103,102145.95837387929,0.003979999994044192,102025.47406921168,0.00452999999106396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,102854.73209042505,0.0005299999902490526,102539.0212324821,0.003980000008596107,102481.32302645835,0.0045399999944493175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,103107.36403174001,0.0005299999902490526,102478.17651335971,0.003969999990658835,102457.42588272263,0.00452999999106396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,102570.42325904705,0.0005300000048009679,102570.98031618538,0.00397000000521075,102474.28432073617,0.004530000005615875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,102361.23294511413,0.0005200000014156103,102356.731937328,0.003969999990658835,102258.50613275936,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,102363.13249222949,0.0005200000014156103,102629.65480150965,0.003969999990658835,102516.72487355919,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,102642.11960968544,0.0005200000014156103,102450.38875811288,0.003979999994044192,102386.50932966782,0.00452999999106396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,102301.1204580899,0.0005299999902490526,102689.82979584664,0.003969999990658835,102536.99726051552,0.00452999999106396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,101944.22028346645,0.0005200000014156103,102591.99763883682,0.003980000008596107,102427.49885050331,0.004530000005615875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,102551.12724481797,0.0005200000014156103,102647.02424221154,0.00397000000521075,102556.94393171686,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,102598.94614080364,0.0005199999868636951,102746.8019539902,0.003979999994044192,102650.2651246628,0.00452999999106396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,102017.18887810285,0.0005200000014156103,102443.83232937273,0.003969999990658835,102313.70414207414,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,103739.60548460929,0.0005200000014156103,102787.19588858777,0.00397000000521075,102776.84314066757,0.004530000005615875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,102666.79285427423,0.0005200000014156103,102514.06253736487,0.003969999990658835,102461.7619844487,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,102566.09167844082,0.0005200000014156103,102794.5224328216,0.003969999990658835,102691.5287478855,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,102528.81068667218,0.0005300000048009679,102608.32086503817,0.003969999990658835,102495.50375494694,0.00452999999106396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,102017.78551080078,0.0005300000048009679,102805.50061627342,0.00397000000521075,102608.52310496592,0.004530000005615875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,102551.17321845554,0.0005200000014156103,102669.37804368469,0.00397000000521075,102576.57769097536,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,102873.17498677262,0.0005200000014156103,102479.8475469845,0.00397000000521075,102447.12898214025,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,102484.53069703492,0.0005300000048009679,102785.03791550074,0.00397000000521075,102648.514489678,0.004530000005615875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,102827.45207071732,0.0005200000014156103,102684.13943330594,0.003960000001825392,102589.87569927872,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,102218.15865963452,0.0005200000014156103,102557.74096899039,0.00397000000521075,102423.59265686806,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,102304.7250170319,0.0005200000014156103,102691.9322047342,0.003969999990658835,102543.11365742958,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,102799.45200653817,0.0005200000014156103,102733.84739168247,0.003960000001825392,102620.27090594018,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,102611.81850149897,0.0005299999902490526,102834.51254738316,0.003969999990658835,102698.48722892108,0.00452999999106396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,102614.79346110516,0.0005300000048009679,102587.18027958159,0.003960000001825392,102481.84266442271,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,102896.90644014804,0.0005300000048009679,102600.54580885783,0.003960000001825392,102529.94715296238,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,102723.2736161161,0.0005200000014156103,102750.9356958109,0.00397000000521075,102668.00853003017,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,102579.62674987783,0.0005200000014156103,102851.13228196533,0.00397000000521075,102736.16508984826,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103634.27685941788,0.0005300000048009679,102700.12582067905,0.003960000001825392,102706.97409290388,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,102390.1754688632,0.0005200000014156103,102858.83491097773,0.003969999990658835,102719.46504749983,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103827.14146781688,0.0005200000014156103,102830.2956005626,0.003960000001825392,102826.28545663705,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,102343.91340742199,0.0005200000014156103,102611.89636951948,0.003960000001825392,102488.65483709371,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,102812.10462831544,0.0005300000048009679,102735.40739437244,0.003960000001825392,102638.1561673578,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,102872.84063304495,0.0005200000014156103,102657.52636953484,0.003960000001825392,102604.68817013394,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,104175.42764774805,0.0005200000014156103,102710.65096668368,0.003960000001825392,102769.85823336817,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103110.18111960962,0.0005300000048009679,102764.30187543892,0.003960000001825392,102700.08347749933,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,102509.49389279427,0.0005200000014156103,102801.81859466064,0.003969999990658835,102689.73144697567,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,102582.74459838841,0.0005200000014156103,102815.42061458605,0.00397000000521075,102708.46150634612,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103987.21556523658,0.0005200000014156103,102925.48163485363,0.00397000000521075,102971.70768951798,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,102427.62710500059,0.0005299999902490526,102777.22423826865,0.003960000001825392,102628.04430563175,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104145.92090208357,0.0005200000014156103,102686.69766820775,0.00397000000521075,102781.89192797322,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,102649.04492586851,0.0005200000014156103,102772.2182353143,0.003960000001825392,102664.61755934922,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,102158.86514705862,0.0005200000014156103,102754.83292184822,0.003960000001825392,102591.16117602921,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104015.43922847112,0.0005200000014156103,102857.58178340072,0.003960000001825392,102880.18116759884,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,103206.28985171193,0.0005200000014156103,102865.07802697296,0.003960000001825392,102822.06529568131,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,102344.59465314214,0.0005200000014156103,102730.08939126348,0.003960000001825392,102584.19625124337,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,102535.73442048157,0.0005200000014156103,102927.63233758749,0.003960000001825392,102804.68779987394,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104580.37639436046,0.0005200000014156103,103048.76892135221,0.003960000001825392,103122.63457872602,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,102388.36368960133,0.0005200000014156103,102733.97389306441,0.003960000001825392,102599.31033373054,0.004510000013397075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,102684.91066149119,0.0005200000014156103,102916.25406187253,0.003960000001825392,102808.53492838489,0.004510000013397075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104360.98997696774,0.0005200000014156103,103127.09421026216,0.003960000001825392,103154.38112721863,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,102866.55198216355,0.0005300000048009679,102551.49066346967,0.003960000001825392,102483.41325945052,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,102376.21618613414,0.0005200000014156103,102724.32273357868,0.003960000001825392,102611.09290415379,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103105.94601642496,0.0005200000014156103,102500.52456681222,0.00397000000521075,102502.04571268302,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103336.88645941827,0.0005200000014156103,102881.85165083056,0.00397000000521075,102865.20774585354,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,102256.02426308951,0.0005199999868636951,102640.61962094968,0.003960000001825392,102502.07918979354,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103871.53532780471,0.0005200000014156103,102769.43163571051,0.003960000001825392,102783.06176085323,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104494.19454374994,0.0005199999868636951,102895.05476906788,0.003959999987273477,102964.77981068636,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104147.27712439143,0.0005200000014156103,102801.86731597838,0.00397000000521075,102878.20211732862,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,102255.26778778067,0.0005200000014156103,102727.7215359305,0.003959999987273477,102573.47431035366,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,102198.65537415851,0.0005200000014156103,102872.47328896481,0.003960000001825392,102697.37224828031,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103844.02843537388,0.0005199999868636951,102775.66206314141,0.003969999990658835,102816.99531357999,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103887.62193612607,0.0005200000014156103,102966.97225842788,0.00397000000521075,102996.68310598184,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,102559.05771189487,0.0005199999868636951,102841.79324309132,0.003960000001825392,102706.99693809543,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,102568.69963751666,0.0005200000014156103,102845.72658924363,0.003960000001825392,102734.88820067559,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,102710.78131036724,0.0005199999868636951,102973.41737725753,0.003960000001825392,102861.74635863588,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,102937.0637879919,0.0005200000014156103,103059.05231334119,0.003960000001825392,102946.34729726151,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104406.21136243152,0.0005200000014156103,102891.39994380891,0.00397000000521075,102983.31393655327,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103448.63181277421,0.0005299999902490526,102830.62708357646,0.003959999987273477,102809.4988669742,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,104637.50287683892,0.0005200000014156103,103195.71620245733,0.003960000001825392,103247.9852671828,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103776.99715301955,0.0005299999902490526,102886.22847542622,0.003959999987273477,102896.72422273517,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103420.16156421641,0.0005300000048009679,103088.96292347724,0.003960000001825392,103034.15188113373,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103239.1727086586,0.0005299999902490526,102847.41446534787,0.003959999987273477,102788.02669683147,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,102234.94114165158,0.0005200000014156103,102815.42554146085,0.00397000000521075,102670.10754449465,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,104347.99405091658,0.0005200000014156103,102737.45611498265,0.003959999987273477,102804.89863176274,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103756.42558142068,0.0005200000014156103,102811.56267501312,0.003960000001825392,102798.43594474636,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,102782.21558441131,0.0005299999902490526,102661.79064988808,0.003960000001825392,102575.1378785561,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104060.46836054152,0.0005200000014156103,102754.62538145122,0.00397000000521075,102826.75185049833,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103014.07179360081,0.0005200000014156103,102819.18761521905,0.003960000001825392,102754.60115322356,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,102653.56497032451,0.0005200000014156103,102644.25249201909,0.003960000001825392,102562.78320839064,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,102609.2902238522,0.0005200000014156103,102961.47794031465,0.003960000001825392,102844.53752241397,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,102739.31425079986,0.0005200000014156103,102665.33406444876,0.003960000001825392,102592.8559656041,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,102291.27562373754,0.0005200000014156103,102523.13401908126,0.003960000001825392,102414.6558501098,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,102744.23134030745,0.0005200000014156103,102728.33883517959,0.00397000000521075,102637.26617079455,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104176.04620214422,0.0005200000014156103,102811.87165669654,0.003960000001825392,102853.61640418906,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,102286.60649541926,0.0005299999902490526,102657.5634144081,0.003960000001825392,102495.05989523258,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,102349.2233625596,0.0005200000014156103,102604.4300362523,0.003960000001825392,102504.37368466592,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,102632.87890853688,0.0005200000014156103,102762.65323945966,0.003960000001825392,102652.6856047217,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103045.44256129704,0.0005200000014156103,102940.58197406956,0.00397000000521075,102869.95270740749,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,102797.34139863223,0.0005200000014156103,102811.74049040464,0.003960000001825392,102726.42919122151,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103524.16653091389,0.0005200000014156103,103073.41722246233,0.00397000000521075,103038.37851875825,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,102609.63920555543,0.0005200000014156103,102954.0225833062,0.003960000001825392,102791.30347767973,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,102112.51322805313,0.0005200000014156103,102859.1508415041,0.003960000001825392,102675.74235738916,0.004510000013397075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,102927.0582380926,0.0005200000014156103,103009.18245514829,0.003960000001825392,102923.05707153936,0.004510000013397075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,102580.55667118295,0.0005200000014156103,102449.07081527282,0.003960000001825392,102389.64842718208,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,102507.25163310806,0.0005200000014156103,102742.01840076057,0.003960000001825392,102625.08226646496,0.004510000013397075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,102548.45032528577,0.0005199999868636951,102990.64380937841,0.003960000001825392,102853.13001388284,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103014.81782035563,0.0005200000014156103,102727.9545070222,0.003960000001825392,102682.92340738667,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,102191.50645892002,0.0005200000014156103,102885.86900295259,0.003960000001825392,102714.97984395071,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,102328.83825304644,0.0005300000048009679,102760.13693022728,0.003960000001825392,102604.81955069162,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,102200.40229049869,0.0005300000048009679,102621.29891674484,0.003960000001825392,102471.4403883748,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,102161.90985569124,0.0005200000014156103,102591.42370504321,0.003960000001825392,102461.35653174439,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,102796.80852237876,0.0005200000014156103,102716.53863762107,0.003960000001825392,102646.09510421558,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,102697.02890900722,0.0005200000014156103,103014.81472425358,0.00397000000521075,102881.78614114324,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,102449.72810557802,0.0005200000014156103,102718.63455614385,0.003960000001825392,102596.27132557625,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,102388.13247423364,0.0005300000048009679,102747.00080475862,0.003960000001825392,102601.91804861525,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103336.04454666944,0.0005300000048009679,102906.43496562813,0.003960000001825392,102844.45728582924,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,102479.1324554134,0.0005200000014156103,102787.2344824406,0.00397000000521075,102668.480212894,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,102186.9613379345,0.0005200000014156103,102724.67342504532,0.003960000001825392,102577.91222929825,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103018.10075601925,0.0005200000014156103,102879.84066284259,0.003969999990658835,102816.79072534497,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,102614.24193516851,0.0005300000048009679,102754.4739981875,0.003960000001825392,102628.34241304823,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103464.35544199737,0.0005300000048009679,102787.30045337397,0.003960000001825392,102770.06907224258,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,102555.35572015747,0.0005300000048009679,102880.05871463931,0.003960000001825392,102733.13112229889,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,102679.45024717614,0.0005200000014156103,102929.67200278425,0.003960000001825392,102811.36793090265,0.004510000013397075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,101900.58289878751,0.0005200000014156103,102880.16408672318,0.003960000001825392,102684.75384745673,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104028.61277994009,0.0005200000014156103,102972.87130838537,0.003960000001825392,102976.04299378349,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103307.5250913366,0.0005300000048009679,103186.1624572679,0.003960000001825392,103106.10162077638,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,102189.88902276242,0.0005200000014156103,102906.41871587493,0.00397000000521075,102738.22684088563,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,102930.23250879472,0.0005200000014156103,102961.88378748143,0.003960000001825392,102846.71448955177,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103710.57101358511,0.0005199999868636951,102832.43514971386,0.003959999987273477,102819.76170568215,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103408.08088958722,0.0005200000014156103,102716.38414677934,0.003960000001825392,102676.63153585875,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,102681.57757276848,0.0005200000014156103,102760.34438151738,0.003959999987273477,102674.60944517612,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,102521.3112219554,0.0005200000014156103,102691.69522308181,0.003960000001825392,102592.51165910749,0.00450999999884516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,104016.92083342685,0.0005199999868636951,103187.04831479798,0.003969999990658835,103199.8656328631,0.004519999987678602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103293.03983261806,0.0005300000048009679,102984.3244970662,0.003960000001825392,102914.29286522738,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,102641.51276858531,0.0005300000048009679,102673.05065641514,0.003960000001825392,102561.86318994581,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,104435.33569102,0.0005200000014156103,102897.33316789215,0.003960000001825392,102964.97309968868,0.0045200000022305176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,102318.7240042661,0.0005200000014156103,102791.07135089698,0.003959999987273477,102653.07063046111,0.00450999999884516
