clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,101580.52247180171,0.0005200000014156103,101584.25336599817,0.00398999999742955,101510.4906113153,0.0045399999944493175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,102453.38927889602,0.0005200000014156103,101561.75065206221,0.003980000008596107,101551.94178827495,0.004540000009001233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,101353.03841046819,0.0005200000014156103,101662.98080199401,0.00398999999742955,101546.9908257069,0.004540000009001233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,101575.54327688883,0.0005300000048009679,101344.90404150376,0.003980000008596107,101275.24413585152,0.004540000009001233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,100622.69838462438,0.0005200000014156103,101048.36516799133,0.00398999999742955,100913.25732828598,0.004540000009001233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,101873.78584104871,0.0005300000048009679,101387.68941230982,0.003980000008596107,101334.35147264587,0.004540000009001233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,102294.28689699745,0.0005200000014156103,101482.44181995034,0.00398999999742955,101501.09802326745,0.0045399999944493175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,101149.44186246347,0.0005200000014156103,101553.8813426477,0.00398999999742955,101421.17127357626,0.0045399999944493175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,101178.31751546699,0.0005200000014156103,101831.12733527384,0.00398999999742955,101669.79264798567,0.0045399999944493175
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,101000.7358063834,0.0005200000014156103,101535.53943532566,0.003979999994044192,101389.36217599749,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,100938.48744273916,0.0005200000014156103,101497.82419168628,0.003979999994044192,101339.11957343946,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,101339.49706989876,0.0005200000014156103,101620.8335981309,0.003979999994044192,101504.82540987263,0.00452999999106396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,101506.94577132308,0.0005200000014156103,101528.01123929604,0.003980000008596107,101440.84231342415,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,101787.53569696104,0.0005200000014156103,101675.08668317679,0.003979999994044192,101600.61115190068,0.00452999999106396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,101024.77948665773,0.0005300000048009679,101575.92905930859,0.00397000000521075,101408.14971860146,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,101133.06269463041,0.0005200000014156103,101437.44924891755,0.003969999990658835,101326.41201188485,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,101438.07300985068,0.0005200000014156103,101488.36678114146,0.003980000008596107,101391.51844552952,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,100944.34281239503,0.0005199999868636951,101395.52612946129,0.003979999994044192,101263.17995952135,0.00452999999106396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,102914.82296677193,0.0005200000014156103,101816.88085279113,0.00397000000521075,101831.80748464167,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,101553.46068777081,0.0005199999868636951,101712.12827217243,0.003969999990658835,101616.03640092199,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,101596.20785564983,0.0005200000014156103,101467.60366946913,0.00397000000521075,101401.21156562443,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,100995.06881731309,0.0005299999902490526,101803.3710749111,0.003969999990658835,101600.68479460083,0.00452999999106396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,101797.82544752887,0.0005200000014156103,101572.31628765867,0.00397000000521075,101504.72754685453,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,101353.23484328318,0.0005199999868636951,101573.97199322846,0.003969999990658835,101469.99270856185,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,101691.1998155852,0.0005300000048009679,101631.03073541212,0.00397000000521075,101536.06553868877,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,101420.93945641955,0.0005199999868636951,101689.6493828217,0.003969999990658835,101572.73793787483,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103106.65233867466,0.0005200000014156103,101590.51604335636,0.003980000008596107,101690.99434359914,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,101492.22176887128,0.0005299999902490526,101861.83917892314,0.003969999990658835,101718.37002639334,0.00452999999106396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,103060.64313224005,0.0005200000014156103,101464.35329683436,0.00397000000521075,101527.98906101947,0.004530000005615875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,101509.3698358487,0.0005200000014156103,101498.09120150216,0.00397000000521075,101421.30763178767,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,101590.41603896064,0.0005299999902490526,101633.45164680056,0.003959999987273477,101532.79270580375,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,101782.36993186851,0.0005200000014156103,101801.51205707925,0.003960000001825392,101707.36453975359,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,101445.90735023086,0.0005200000014156103,101781.58820745682,0.003960000001825392,101639.4269457452,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,101683.61218707719,0.0005200000014156103,101629.96119268828,0.003960000001825392,101550.36278755391,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,101394.09709202245,0.0005200000014156103,101571.2815052418,0.003960000001825392,101473.77415142309,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103205.76115488003,0.0005200000014156103,101772.41671047786,0.003960000001825392,101826.35355855274,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,101640.07092909497,0.0005200000014156103,101624.52382276556,0.003960000001825392,101545.54827416598,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,101595.64781315594,0.0005200000014156103,101751.56536507518,0.003960000001825392,101643.65379926571,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,101711.41581844134,0.0005200000014156103,101660.58992455219,0.003960000001825392,101580.44710999612,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,101755.04693398789,0.0005199999868636951,101709.79242621388,0.003960000001825392,101635.35284793747,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,101409.88278198888,0.0005200000014156103,101736.32124719916,0.003960000001825392,101615.5015945294,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,101576.08392606684,0.0005200000014156103,102285.325450544,0.003959999987273477,102106.7286754232,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,102711.5440548085,0.0005200000014156103,101844.23828592883,0.003960000001825392,101822.44714599175,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,103132.8448030136,0.0005200000014156103,102036.88938238934,0.003959999987273477,102066.27545737286,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103465.95130910973,0.0005200000014156103,101810.3784140653,0.003960000001825392,101914.27464132757,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,102582.14485138937,0.0005200000014156103,101930.02935929301,0.003960000001825392,101889.35790362045,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,101682.34373262284,0.0005199999868636951,101607.60692114105,0.003960000001825392,101528.91986786034,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,101660.38814464957,0.0005299999902490526,101996.6254066149,0.003959999987273477,101854.19730062246,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,101293.78042297585,0.0005200000014156103,101685.25113319639,0.003960000001825392,101550.61818635477,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103277.2502342715,0.0005200000014156103,101755.0615817233,0.003959999987273477,101850.59088637338,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,101609.58201935544,0.0005200000014156103,101749.73507201383,0.003960000001825392,101650.29971649277,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,101594.88924813633,0.0005200000014156103,101952.52851745556,0.003960000001825392,101823.34703565916,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102440.16254525914,0.0005299999902490526,101755.38263729136,0.003959999987273477,101739.2556196714,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,101552.76272436428,0.0005200000014156103,102000.85758141128,0.003960000001825392,101869.2516423671,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,101647.62942764984,0.0005200000014156103,101806.56800201084,0.003960000001825392,101686.29508225391,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,101360.74736820052,0.0005200000014156103,101927.95484447475,0.003960000001825392,101773.09943957577,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,103378.95029186636,0.0005200000014156103,101751.506093278,0.003960000001825392,101859.20602641511,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,101221.09626695626,0.0005299999902490526,101678.781171733,0.003960000001825392,101520.90710327012,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,102989.14360429462,0.0005200000014156103,101730.66490091465,0.003959999987273477,101790.95616954812,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,101943.5836727428,0.0005300000048009679,101970.22418463742,0.003960000001825392,101859.3033568051,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,101519.39213845573,0.0005299999902490526,101791.23442762613,0.003959999987273477,101644.45087444874,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,101178.5745498951,0.0005200000014156103,101554.30835029125,0.003960000001825392,101422.36473005492,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102214.00797811386,0.0005300000048009679,101871.41470617955,0.003960000001825392,101807.77159125368,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,101606.84031878848,0.0005200000014156103,102177.22181541577,0.003960000001825392,102023.67627441761,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,101556.28388705887,0.0005200000014156103,102110.47429572335,0.003960000001825392,101947.60566415642,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103465.47276533698,0.0005200000014156103,102112.63223010798,0.003960000001825392,102149.3200936678,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,101628.59213308309,0.0005200000014156103,101981.12906645102,0.00397000000521075,101854.29803208013,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,101684.36030354282,0.0005200000014156103,102194.31955090299,0.003959999987273477,102049.30219613944,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103009.25587350689,0.0005299999902490526,102186.32910128111,0.003960000001825392,102181.89389192068,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,102469.99213097678,0.0005300000048009679,101985.25371665516,0.003960000001825392,101939.17747312124,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,102455.2895423352,0.0005300000048009679,102270.04511101411,0.003960000001825392,102177.00949302674,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,101574.9972764519,0.0005200000014156103,102053.59499103317,0.003960000001825392,101894.80600591947,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,103179.17114008057,0.0005300000048009679,102083.82610792434,0.003960000001825392,102105.36699635042,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103074.8385522892,0.0005200000014156103,102144.9159092999,0.003960000001825392,102167.90277237921,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,101972.46902323056,0.0005200000014156103,102015.26640599746,0.003960000001825392,101933.64931093557,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,102481.52099485547,0.0005200000014156103,102207.58413449445,0.003949999998440035,102114.10946655835,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,101397.26718330293,0.0005200000014156103,102087.77152796123,0.003960000001825392,101912.64948406725,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103247.51362041925,0.0005200000014156103,102167.2391729162,0.003960000001825392,102183.70537697374,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102016.25600021073,0.0005300000048009679,101986.64248970881,0.003960000001825392,101880.55050393022,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,102191.77603161297,0.0005200000014156103,102076.11582730673,0.003960000001825392,101977.42926105982,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,102045.52585886253,0.0005300000048009679,102037.89426079368,0.003960000001825392,101928.8730436205,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,102045.0886361637,0.0005200000014156103,101959.05637868376,0.003960000001825392,101894.32146934143,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,101946.07271544568,0.0005300000048009679,102006.07652378513,0.003960000001825392,101887.6774415851,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,102191.8679788881,0.0005200000014156103,102051.76716763004,0.003960000001825392,101961.07540796929,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,101338.16383440966,0.0005200000014156103,102066.86694770366,0.003960000001825392,101900.82378497858,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103060.10189714337,0.0005200000014156103,102268.17228495017,0.003960000001825392,102245.5805183174,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103146.4133098234,0.0005200000014156103,102473.67741702979,0.003960000001825392,102432.23657829763,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,101642.52633928253,0.0005200000014156103,101799.51657132391,0.003960000001825392,101696.15179778695,0.004510000013397075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103117.66721888936,0.0005200000014156103,102047.68802139025,0.00395000001299195,102054.09622943487,0.004510000013397075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,101670.19622915564,0.0005200000014156103,102194.30253770195,0.003960000001825392,102055.96281084468,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103479.23979467255,0.0005200000014156103,102207.3612805465,0.003960000001825392,102240.53312198122,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,101727.59228432698,0.0005200000014156103,101935.91017006869,0.003960000001825392,101830.72421266034,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,101868.43684838517,0.0005200000014156103,102116.43056827784,0.003960000001825392,101995.46793013357,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103496.12676222954,0.0005200000014156103,102163.84338903554,0.003960000001825392,102202.67608596027,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,101871.6696309896,0.0005200000014156103,101975.95544388781,0.003960000001825392,101894.17184419488,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,103267.64500749872,0.0005300000048009679,101985.20459789732,0.003960000001825392,102017.71731665988,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,101769.9068820708,0.0005200000014156103,102203.72703744477,0.003960000001825392,102075.75792470503,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,101695.7178963284,0.0005200000014156103,102055.74222356555,0.003960000001825392,101937.28561496467,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103857.18108973488,0.0005200000014156103,102171.08059290159,0.003960000001825392,102291.07475126156,0.004510000013397075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,101719.41106655296,0.0005200000014156103,102226.56234353111,0.003960000001825392,102061.67098077656,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103568.10483394771,0.0005200000014156103,102292.34391375787,0.003969999990658835,102359.08479094126,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103727.05675666888,0.0005200000014156103,102334.65253274237,0.003960000001825392,102380.55431658273,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,102260.91418635672,0.0005200000014156103,101994.74901326683,0.003960000001825392,101950.55190953871,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,102571.13415059626,0.0005200000014156103,102051.62008576294,0.003960000001825392,102026.23363730103,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,102349.74787996989,0.0005200000014156103,102205.38664968274,0.003960000001825392,102108.83778742862,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,102558.28147298863,0.0005300000048009679,102226.43145164567,0.003960000001825392,102152.5264346185,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,101734.27013866996,0.0005300000048009679,102053.33403048171,0.003960000001825392,101905.90456489487,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,101800.25996060848,0.0005199999868636951,101992.57104720999,0.003959999987273477,101860.85568073319,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,102937.76860920394,0.0005300000048009679,102234.57502007691,0.003960000001825392,102220.75655965385,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103094.98646321794,0.0005299999902490526,102329.54088329768,0.003960000001825392,102327.36733196267,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,101590.30122315224,0.0005299999902490526,102252.51820381032,0.003960000001825392,102070.17369770032,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,101566.55900965106,0.0005200000014156103,102285.69397843108,0.003960000001825392,102110.96275721163,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,101690.85946872468,0.0005300000048009679,102351.75603076539,0.003960000001825392,102165.58739944389,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,101597.58706477648,0.0005200000014156103,102163.87439696645,0.003959999987273477,102012.5589455879,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,101436.65200650807,0.0005200000014156103,102086.00352516823,0.003960000001825392,101932.2843713214,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,102393.95784540747,0.0005200000014156103,102321.41652331923,0.003960000001825392,102207.28112935585,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103482.41824479632,0.0005199999868636951,102224.74247791558,0.003960000001825392,102281.65124823769,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,102683.02487712789,0.0005300000048009679,102289.00442190007,0.003960000001825392,102240.23044678979,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,102421.73013110965,0.0005200000014156103,102247.50122459723,0.003959999987273477,102184.35529083143,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103437.56464843292,0.0005200000014156103,102251.45076073115,0.003960000001825392,102274.37291511732,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,101395.11896060266,0.0005200000014156103,101940.06907833803,0.003959999987273477,101786.03395496774,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103538.53330724851,0.0005200000014156103,101869.27872431239,0.003960000001825392,101944.51600500691,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103452.26577849522,0.0005199999868636951,102137.06952307398,0.003959999987273477,102172.5294624187,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,102175.60165543815,0.0005200000014156103,102336.87385502121,0.003960000001825392,102246.1066871375,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,102158.17873400067,0.0005300000048009679,102262.34992275226,0.003960000001825392,102145.3819470915,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,102754.44243183291,0.0005300000048009679,102397.60061663909,0.003960000001825392,102323.82369689479,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,102397.49154636683,0.0005199999868636951,102123.72884288404,0.003969999990658835,102071.31467979599,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,102526.33070729207,0.0005200000014156103,102182.45287067186,0.00397000000521075,102142.70041943937,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,102218.82318766827,0.0005200000014156103,102245.36826120122,0.003959999987273477,102169.06604331761,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103032.9230893078,0.0005200000014156103,102495.29413601478,0.00397000000521075,102474.0860933756,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,101773.432224187,0.0005199999868636951,102276.40805395482,0.003960000001825392,102128.31447219665,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103320.96284853916,0.0005200000014156103,102158.08907964178,0.003960000001825392,102160.90061691798,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,101930.15442548672,0.0005200000014156103,102498.87543040888,0.003969999990658835,102353.70538949042,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,102091.78117802927,0.0005200000014156103,102198.30201581314,0.003960000001825392,102093.11566324666,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,102278.63912794366,0.0005200000014156103,102232.22582438382,0.003960000001825392,102157.77162192318,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,101901.25369595364,0.0005200000014156103,102214.93216267815,0.003960000001825392,102097.4220293978,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,102070.90495255901,0.0005200000014156103,102380.4002531327,0.003959999987273477,102248.92161898536,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,101989.51062938657,0.0005200000014156103,102513.84356515027,0.00397000000521075,102363.70449929846,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,101817.19184164051,0.0005299999902490526,102382.52690517994,0.003959999987273477,102217.31678136335,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103479.24397409418,0.0005200000014156103,102017.82415060658,0.003960000001825392,102074.46692867513,0.0045200000022305176
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,101511.79181066355,0.0005200000014156103,102003.93285853685,0.003960000001825392,101865.56690894272,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,101743.52007462768,0.0005200000014156103,102160.03626985871,0.003960000001825392,102027.68218388114,0.00450999999884516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103205.74234748285,0.0005200000014156103,102098.81525431007,0.003969999990658835,102155.72195715486,0.004519999987678602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103480.16135713452,0.0005200000014156103,102213.01735242452,0.003960000001825392,102255.5567892508,0.0045200000022305176
