clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,14,hop,101718.81758868639,0.0005200000014156103,89152.12771017641,0.013429999991785735,89617.58000337255,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,15,hop,102114.41746578341,0.0005299999902490526,88980.29836388289,0.013420000002952293,89471.25191335246,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,16,hop,101418.80795140564,0.0005200000014156103,89024.95672660097,0.013430000020889565,89489.62734835,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,17,hop,102466.5353550319,0.0005299999902490526,89147.38629607134,0.013420000002952293,89650.36389782613,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,18,hop,101693.66997974644,0.0005200000014156103,89000.59082942602,0.013429999991785735,89473.22545155622,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,102218.53480757814,0.0005200000014156103,89012.90655478327,0.013429999991785735,89504.04039380944,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,101981.78078914493,0.0005200000014156103,89098.82952743993,0.013420000002952293,89576.50760061784,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,101506.68664718412,0.0005200000014156103,89219.68582889852,0.013429999991785735,89678.8913549661,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,101476.97302015065,0.0005200000014156103,88939.07199668775,0.013429999991785735,89408.7555063074,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,101899.71373956403,0.0005299999902490526,89125.58437419857,0.013420000002952293,89603.65369610256,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,101711.9946683324,0.0005200000014156103,89055.27023577581,0.013430000020889565,89526.42804146527,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,101293.06574188295,0.0005200000014156103,89082.05807735058,0.013429999991785735,89535.50600552684,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,102580.00219224006,0.0005300000193528831,89309.07077237178,0.013420000002952293,89807.72654467465,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,101725.20374488496,0.0005200000014156103,89189.51957976086,0.013429999991785735,89656.4269889147,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,101650.43172982988,0.0005200000014156103,89079.95387480022,0.013429999991785735,89546.24231667773,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,103592.67150328582,0.0005200000014156103,89285.58298216501,0.013429999991785735,89822.46885017418,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,102069.51320516758,0.0005200000014156103,89351.6444841066,0.013420000002952293,89827.47724473011,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,102952.10829787978,0.0005299999902490526,89268.81789384327,0.013420000002952293,89781.04328435427,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,102099.45252096724,0.0005200000014156103,89249.7675789132,0.013420000002952293,89730.18116896953,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,103679.36951246348,0.0005200000014156103,89184.50812141967,0.013429999991785735,89724.30356064576,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,101752.76288008572,0.0005200000014156103,89090.3919519038,0.013420000002952293,89559.33595242414,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,101419.48501770418,0.0005199999723117799,89198.41547824281,0.013420000002952293,89652.86149800765,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,103021.55553130184,0.0005299999902490526,89315.77707531545,0.013420000002952293,89829.82947093343,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,102000.06995264733,0.0005200000014156103,89370.03038769001,0.013429999991785735,89841.68072609429,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,101827.97164469755,0.0005200000014156103,89313.36572015434,0.013429999991785735,89780.29172335869,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,101926.46399621751,0.0005200000014156103,89126.93548080494,0.013420000002952293,89603.05804764644,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,101944.61523880724,0.0005200000014156103,89220.84263044191,0.013430000020889565,89697.36589373098,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,101900.81694639685,0.0005200000014156103,89091.58346491355,0.013429999991785735,89569.9462261191,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102057.13252124266,0.0005299999902490526,89238.53159438686,0.013420000002952293,89718.04218320755,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103782.96702746289,0.0005200000014156103,89166.98868139378,0.013420000002952293,89714.59342713428,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103179.66525811302,0.0005300000193528831,89191.06236719814,0.013420000002952293,89715.56643822601,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,101985.86199433333,0.0005200000014156103,89266.62460866677,0.013429999991785735,89743.95561570469,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,101755.21202114092,0.0005200000014156103,89238.19675787241,0.013429999991785735,89704.30856580849,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,102263.57438820253,0.0005200000014156103,89212.20857179485,0.013429999991785735,89696.1055190036,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102711.30034886792,0.0005299999902490526,89261.52058687365,0.013430000020889565,89764.01434299092,0.013990000006742775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,101872.92882305052,0.0005299999902490526,89227.37871733618,0.013429999991785735,89701.08934412136,0.013989999977638945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,103030.92114636335,0.0005200000014156103,89424.82468923368,0.013429999991785735,89928.35651062691,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,101703.36625244762,0.0005200000014156103,89405.29490765596,0.013420000002952293,89857.3156468312,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,102420.43660012571,0.0005200000014156103,89401.39866823962,0.013429999991785735,89889.5916067724,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,102634.55694630764,0.0005200000014156103,89359.86498478487,0.013430000020889565,89860.34259198101,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,101710.18079935976,0.0005200000014156103,89434.80844445562,0.013429999991785735,89890.9681089759,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,101659.00625438453,0.0005300000193528831,89301.6861630633,0.013420000002952293,89765.18098246818,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,102331.06167141591,0.0005200000014156103,89576.2851080417,0.013429999991785735,90054.81358335877,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,101852.98551214644,0.0005200000014156103,89282.79232072229,0.013429999991785735,89750.786435937,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,102474.61868008986,0.0005200000014156103,89281.20919271486,0.013429999991785735,89770.77241422524,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,101493.59459443626,0.0005200000014156103,89125.10247247579,0.013430000020889565,89585.38622704969,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102979.21715899548,0.0005299999902490526,89256.53469212967,0.013420000002952293,89770.28357681325,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,102753.58490043778,0.0005200000014156103,89510.01762005538,0.013429999991785735,90006.32160109893,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102611.34078572487,0.0005299999902490526,89415.2320937467,0.013420000002952293,89908.67437503797,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102375.29671338304,0.0005200000014156103,89286.2416072921,0.013429999991785735,89778.89641076844,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,102488.45049046018,0.0005200000014156103,89344.38829702535,0.013420000002952293,89829.6396563021,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,101894.89679570623,0.0005200000014156103,89213.3203261963,0.013420000002952293,89683.78872877677,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102431.5956703855,0.0005200000014156103,89261.58839122043,0.013430000020889565,89750.33490838304,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,102370.06332206809,0.0005300000193528831,89508.69458151048,0.013420000002952293,89993.54140711614,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,102836.6260331782,0.0005299999902490526,89420.4120652436,0.013419999973848462,89926.48106680124,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,102523.29644721343,0.0005200000014156103,89577.53123210513,0.013419999973848462,90059.7388393625,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,104159.25536128397,0.0005200000014156103,89593.43153409012,0.013429999991785735,90138.20586394066,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103101.2128214676,0.0005200000014156103,89563.1948914182,0.013430000020889565,90068.19073561297,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,102354.18017117103,0.0005200000014156103,89668.1025165077,0.013420000002952293,90133.99652034238,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,102506.11483043396,0.0005200000014156103,89467.27834449068,0.013429999991785735,89952.83833169413,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,102028.41213824518,0.0005299999902490526,89540.66826651829,0.013420000002952293,90007.52259096896,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103077.38272513273,0.0005299999902490526,89525.05175157098,0.013420000002952293,90037.6700748649,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102327.04425604065,0.0005299999902490526,89598.86310862722,0.013420000002952293,90079.00438699036,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,102029.40743173716,0.0005200000014156103,89617.47596689344,0.013429999991785735,90081.55070978668,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102835.90228352902,0.0005300000193528831,89615.00416335074,0.013420000002952293,90111.10442229494,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,102514.92088633525,0.0005199999723117799,89637.6238304268,0.013429999991785735,90113.58747379034,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,102938.34678881038,0.0005299999902490526,89726.35444415902,0.013420000002952293,90222.41445421056,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103088.93784564173,0.0005200000014156103,89406.74898705576,0.013429999991785735,89919.59140581366,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,102274.01250823698,0.0005200000014156103,89603.49094213337,0.013429999991785735,90078.28547212057,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,101955.01365433658,0.0005200000014156103,89674.63444159152,0.013429999991785735,90131.54014037312,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103461.30667222866,0.0005299999902490526,89599.3483767892,0.013420000002952293,90121.398144712,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103045.21060339845,0.0005200000014156103,89680.53617699123,0.013429999991785735,90180.44696215987,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102297.64522960442,0.0005300000193528831,89573.31467079524,0.013420000002952293,90049.06832562324,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,102396.49353974502,0.0005299999902490526,89691.61684440363,0.013420000002952293,90165.84278086392,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,103647.17930020677,0.0005299999902490526,89726.26780369047,0.013420000002952293,90245.44593064692,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103234.77895370616,0.0005299999902490526,89476.26720757694,0.013420000002952293,89994.12258642675,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,101843.29132915604,0.0005200000014156103,89484.5381284029,0.013429999991785735,89942.62039492615,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103632.36189575685,0.0005299999902490526,89589.6796356699,0.013429999991785735,90118.22426032352,0.013989999977638945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102552.63704583785,0.0005299999902490526,89452.22761115318,0.013419999973848462,89944.64570055791,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,101695.75133170119,0.0005200000014156103,89291.28033301381,0.013429999991785735,89748.25806850988,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,102619.74088215144,0.0005200000014156103,89452.2628341474,0.013420000002952293,89939.23573145855,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,102540.66748349197,0.0005300000193528831,89605.4147542859,0.013420000002952293,90088.55952913332,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102341.40784417525,0.0005200000014156103,89634.64363403262,0.013420000002952293,90104.07006617515,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,102678.57047893023,0.0005200000014156103,89542.1836136463,0.013430000020889565,90034.43934881747,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,101958.99360877521,0.0005299999902490526,89445.46422266716,0.013419999973848462,89913.49986595834,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103549.7634276754,0.0005200000014156103,89583.02821111573,0.013419999973848462,90102.61012486783,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,102880.762503055,0.0005300000193528831,89644.1291555076,0.013420000002952293,90141.8394592689,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,104244.28787095571,0.0005199999723117799,89592.52126302395,0.013420000002952293,90139.70307908065,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,102852.7877536291,0.0005200000014156103,89665.682802354,0.013430000020889565,90158.48534698837,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,104232.38486365185,0.0005200000014156103,89626.7757808722,0.013419999973848462,90171.60234016868,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,102282.04461731882,0.0005300000193528831,89518.13411066197,0.013420000002952293,89995.50662833071,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,102346.46703401711,0.0005199999723117799,89717.46520400714,0.013420000002952293,90184.36009696538,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103925.71740776881,0.0005200000014156103,89707.20404734193,0.013420000002952293,90235.26608102571,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,102769.18042672164,0.0005200000014156103,89706.84582744047,0.013429999991785735,90193.30162040098,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103219.24805101848,0.0005300000193528831,89724.84633150237,0.013420000002952293,90230.5435031304,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,102327.72700004399,0.0005299999902490526,89803.55862916335,0.013420000002952293,90274.98767290908,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,102746.03059590318,0.0005200000014156103,89810.12630735734,0.013420000002952293,90288.24048305469,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103797.55949256368,0.0005200000014156103,89738.2288339938,0.013429999991785735,90261.70371757109,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103303.67671147392,0.0005300000193528831,89570.89950474232,0.013420000002952293,90084.35975616657,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,102489.94045425911,0.0005199999723117799,89673.51930978395,0.013429999991785735,90144.45721489753,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,102422.45735046732,0.0005200000014156103,89544.22397654319,0.013430000020889565,90022.57099330502,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,102113.61659535447,0.0005200000014156103,89650.52519818944,0.013429999991785735,90115.3554185876,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104188.77464521327,0.0005200000014156103,89719.83498484067,0.013429999991785735,90260.19600903353,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103092.10171603264,0.0005300000193528831,89583.63752899528,0.013420000002952293,90091.24343203107,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,102241.49866873423,0.0005200000014156103,89551.82659851255,0.013420000002952293,90020.25468198568,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103029.86584241038,0.0005200000014156103,89652.8284445263,0.013429999991785735,90152.18222860349,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,101972.05597158287,0.0005300000193528831,89452.88089704623,0.013420000002952293,89918.435343231,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,102181.32120849079,0.0005200000014156103,89551.13072113681,0.013420000002952293,90014.6629036441,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,102256.07366287537,0.0005299999902490526,89529.83957373218,0.013420000002952293,90010.58946455657,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103633.23326573106,0.0005300000193528831,89529.28620778139,0.013420000002952293,90057.97450888016,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,102161.75730680299,0.0005200000014156103,89543.26662334686,0.013429999991785735,90014.10273504967,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,102625.36011448714,0.0005200000014156103,89464.36429208277,0.013429999991785735,89957.70074382814,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,102427.65447582056,0.0005200000014156103,89689.43382622299,0.013420000002952293,90163.13820549403,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,102639.47821523681,0.0005200000014156103,89567.82266397642,0.013429999991785735,90055.99988247221,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,101862.51669769458,0.0005200000014156103,89659.03586582628,0.013420000002952293,90111.82332321796,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,102740.22954412937,0.0005200000014156103,89682.85309747439,0.013429999991785735,90171.86102239399,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103390.05293993458,0.0005200000014156103,89694.32747931169,0.013420000002952293,90205.65461596637,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,101831.3511054746,0.0005299999902490526,89626.6978044505,0.013420000002952293,90082.09986480248,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103319.09689891779,0.0005299999902490526,89664.86815154743,0.013420000002952293,90179.43687439674,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,102109.31597053228,0.0005200000014156103,89731.13501937149,0.013430000020889565,90183.50217641685,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103234.3791486592,0.0005299999902490526,89552.41227245115,0.013420000002952293,90066.12983015833,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104419.13623831558,0.0005200000014156103,89665.92451861592,0.013420000002952293,90216.67759119309,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103985.16764865459,0.0005200000014156103,89560.13348459425,0.013420000002952293,90098.43771246364,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103248.99152487984,0.0005300000193528831,89712.97892363112,0.013420000002952293,90222.96368695525,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,102892.26243439852,0.0005200000014156103,89689.42985857539,0.013420000002952293,90177.73821726137,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,102283.93446970437,0.0005200000014156103,89769.90120236219,0.013420000002952293,90234.01443441951,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103105.20508448617,0.0005299999902490526,89529.32699027957,0.013429999991785735,90038.16956054245,0.013989999977638945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,102649.31658827225,0.0005200000014156103,89664.94310329437,0.013430000020889565,90149.13416594564,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,102554.78984224476,0.0005299999902490526,89661.02414481799,0.013420000002952293,90142.4753597046,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103561.63938674891,0.0005300000193528831,89710.22577233345,0.013429999991785735,90230.72903820322,0.013990000006742775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,101941.27797066291,0.0005200000014156103,89615.12651974273,0.013429999991785735,90073.86665919569,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,102922.4468353101,0.0005300000193528831,89597.13410326197,0.013420000002952293,90097.77079820844,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,102370.68681136277,0.0005200000014156103,89566.98837189286,0.013420000002952293,90039.6305898181,0.01396999999997206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,102582.37436885232,0.0005299999902490526,89429.43604346995,0.013420000002952293,89920.13877306542,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,101999.90293432382,0.0005299999902490526,89615.87172082573,0.013429999991785735,90079.91147298978,0.013989999977638945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,102200.64422380917,0.0005299999902490526,89600.51705257718,0.013420000002952293,90071.50439836564,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,102231.60387350727,0.0005200000014156103,89790.34542739796,0.013430000020889565,90254.59999127309,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,104594.35030506508,0.0005200000014156103,89775.0972063944,0.013420000002952293,90330.67028234455,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,102354.81125777222,0.0005300000193528831,89821.92691299817,0.013420000002952293,90289.8890899503,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,102101.19742948351,0.0005200000014156103,89637.15017037936,0.013429999991785735,90102.04651228205,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,102682.30932860788,0.0005299999902490526,89722.90509747538,0.013420000002952293,90205.64039158302,0.013979999988805503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103260.16683389954,0.0005200000014156103,89749.18876526972,0.013420000002952293,90254.02370888137,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,102481.88378259551,0.0005300000193528831,89593.5166536281,0.013429999991785735,90075.63889285403,0.013990000006742775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,104116.03591876464,0.0005200000014156103,89643.51165941557,0.013420000002952293,90181.73236558368,0.013980000017909333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,102723.0541964823,0.0005200000014156103,89943.40976862526,0.013430000020889565,90423.68532973004,0.013980000017909333
