clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.000529999990249,342.74721129488944,0.0025299999979324,319.22539789643406,0.0030899999837856,323.0515277273398
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,348.03081727734104,0.0025299999979324,318.4777321284538,0.0030900000128895,323.3007940063344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.000529999990249,343.9713995855503,0.0025299999979324,319.79034193606276,0.0030900000128895,323.66787664618823
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,343.3702580839824,0.0025299999979324,319.3117044225313,0.0030799999949522,323.1797587519994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,343.8145224653944,0.0025299999979324,319.1754866127424,0.0030799999949522,323.22352011310636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005300000193528,346.2723666740721,0.0025299999979324,319.8499537035231,0.0030900000128895,324.1033487521655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,341.11542819484004,0.0025299999979324,319.5946866952083,0.0030799999949522,322.98323254068487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,342.8168291556694,0.0025400000158697,320.219593470384,0.0030900000128895,323.860537179991
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,344.3486631058956,0.0025299999979324,319.14380980184905,0.0030900000128895,323.1381881233105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,343.92033548594225,0.0025399999867659,319.5933727091366,0.0030899999837856,323.5555923949758
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,344.00922561050606,0.0025300000270362,320.0362528812912,0.003080000024056,323.9312440803926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,343.5093031966127,0.0025299999979324,319.97814352503764,0.0030799999949522,323.72650046132077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,346.6935761354965,0.0025299999979324,319.42851701267574,0.0030900000128895,323.830087959352
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.000529999990249,343.3619644513248,0.0025299999979324,319.41821556442443,0.0030899999837856,323.29877937904826
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,345.2595213126553,0.0025300000270362,320.065508825825,0.0030900000128895,324.1102931898121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,345.01144272616654,0.0025299999979324,319.55561829474993,0.0030799999949522,323.6815771531705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,342.2659587084619,0.0025299999979324,320.2225690674881,0.003080000024056,323.6932408006973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,343.53248080598604,0.0025299999979324,318.7141254305227,0.0030799999949522,322.7163949727893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,349.7550924697114,0.0025399999867659,320.3768429078727,0.0030899999837856,325.13342895337377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,343.4269918995828,0.0025299999979324,319.42936885148265,0.0030799999949522,323.31024182745205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.000529999990249,346.01832600527905,0.0025299999979324,318.976052665966,0.0030899999837856,323.32022543577045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,342.86036393992777,0.0025299999979324,319.4578750077821,0.0030799999949522,323.2219565019283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,343.4338603610337,0.0025400000158697,319.4459676852998,0.0030900000128895,323.3123908949394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,341.6776081568861,0.0025399999867659,319.1448158721605,0.0030900000128895,322.7292334572582
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,342.6794390939911,0.0025400000158697,319.29025286231274,0.0030900000128895,323.04939705009485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,343.92746599712706,0.0025400000158697,320.0334771562864,0.0030900000128895,323.8624079053281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,345.06224594252234,0.0025299999979324,319.9279005769853,0.0030799999949522,324.03615748982696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.000529999990249,343.17365485494935,0.0025299999979324,319.27054256796697,0.0030899999837856,323.0654038371371
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,344.86781863923596,0.0025299999979324,320.34991555441025,0.0030799999949522,324.34999191805787
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,341.6826422701985,0.0025400000158697,319.5051301688541,0.0030900000128895,323.08233438185204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,346.22967176794555,0.0025399999867659,319.9643601395486,0.0030899999837856,324.2410119932065
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,341.95342268708754,0.0025299999979324,320.29085797825365,0.0030799999949522,323.81737861044354
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,342.72793903110534,0.0025400000158697,319.0661862121552,0.0030900000128895,322.93763154219863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,344.15173253804426,0.0025299999979324,320.32958904487487,0.0030799999949522,324.2123602323619
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,343.5351013033266,0.0025299999979324,320.58451304987636,0.0030799999949522,324.3338074200437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,344.2922120281662,0.0025299999979324,319.06718958582985,0.0030799999949522,323.2473946057255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,349.33328161288154,0.0025399999867659,320.09331871028706,0.0030899999837856,324.8854577919203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.000529999990249,344.06658280533594,0.0025299999979324,319.5155931701742,0.0030899999837856,323.4512622160521
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,344.0603529410068,0.0025299999979324,319.46694192757946,0.0030799999949522,323.52047730419366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,346.56097882553337,0.0025399999867659,320.13091468734075,0.0030899999837856,324.4658949910197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,344.1016947827537,0.0025299999979324,319.83884718964396,0.0030799999949522,323.77658147425046
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,341.79321361040894,0.0025299999979324,318.8781775636752,0.003080000024056,322.54130877086726
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.000529999990249,344.1901085597126,0.0025299999979324,319.6248100696085,0.0030899999837856,323.5698781611281
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,342.1789925806296,0.0025299999979324,319.08426890284204,0.0030799999949522,322.7596475571566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.000529999990249,348.19333160406075,0.0025299999979324,319.88902493871956,0.0030900000128895,324.46482501039895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.000529999990249,342.09133475913706,0.0025299999979324,319.1236094381604,0.0030899999837856,322.8235821711117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,342.56922639632916,0.0025299999979324,319.1630945451232,0.0030799999949522,322.89026219483054
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,342.8651773797797,0.0025299999979324,319.4567680425438,0.0030799999949522,323.25394012543245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,343.5176198276464,0.0025299999979324,319.60510578509184,0.0030799999949522,323.5100571024312
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005199999723117,344.5587513288152,0.0025399999867659,319.62368808112603,0.0030899999837856,323.66383809951213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.000529999990249,343.17550195426657,0.0025299999979324,318.89648999177206,0.0030899999837856,322.775487538011
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,345.0631907007741,0.0025299999979324,320.22339822838995,0.0030799999949522,324.30301833493775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.000529999990249,346.6456637944249,0.0025299999979324,318.329468089097,0.0030899999837856,322.9464815201697
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,344.24660153417216,0.0025299999979324,319.0279610226674,0.0030799999949522,323.10279011417043
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,343.187788523824,0.0025299999979324,319.48629470456854,0.0030799999949522,323.25218673866084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,350.2829094363671,0.0025299999979324,319.889170927733,0.0030900000128895,324.7792615296578
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005300000193528,342.04909500111205,0.0025299999979324,318.58505400545084,0.0030900000128895,322.3513419161273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.000529999990249,344.93819130536207,0.0025299999979324,320.1629502131825,0.0030900000128895,324.1468559303919
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,342.9071191774967,0.0025299999979324,319.04579154528284,0.0030799999949522,322.8591354721656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,346.80491288859656,0.0025400000158697,319.0083719869716,0.0030900000128895,323.5841708821706
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,345.3196479827073,0.0025400000158697,319.2309110815721,0.0030900000128895,323.49309710626375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,342.6044997179189,0.0025299999979324,318.9761263691572,0.0030799999949522,322.7426434148615
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,342.52569850811653,0.0025299999979324,318.7007808908932,0.0030799999949522,322.55951210863026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005300000193528,343.83496443374815,0.0025299999979324,318.93692331863804,0.0030900000128895,322.9297006799017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000193528,343.86495785564114,0.0025299999979324,318.8692367897243,0.0030900000128895,322.90352674785504
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,344.798230594575,0.0025299999979324,319.78106524564396,0.0030799999949522,323.79031868209603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,343.24311554611535,0.0025399999867659,318.5583299481045,0.0030899999837856,322.5747719684555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,343.4186959566861,0.0025299999979324,320.026179629459,0.0030799999949522,323.8150733609033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,342.0113081423087,0.0025400000158697,319.3596974140684,0.0030900000128895,323.0021356556989
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000193528,343.6484275114427,0.0025299999979324,319.06488352636444,0.0030900000128895,323.02656419636423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005199999723117,342.43713939374277,0.0025399999867659,319.5834308820527,0.0030899999837856,323.2416003470595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,344.39052215106517,0.0025299999979324,320.58547119136296,0.0030799999949522,324.42253982426615
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005300000193528,343.26291788461583,0.0025299999979324,319.49562242027366,0.0030900000128895,323.2810446081183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,349.57394695031456,0.0025299999979324,318.2907185966779,0.0030899999837856,323.3270909513375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,346.2633521029941,0.0025299999979324,319.85879809637765,0.0030900000128895,324.08592267412627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,344.77326686120705,0.0025299999979324,319.2313381000787,0.0030799999949522,323.4313001498073
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,350.9985335025013,0.0025299999979324,319.39888971744756,0.0030900000128895,324.50628041724497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005300000193528,342.8493160626657,0.0025299999979324,319.87775542739814,0.0030900000128895,323.5309665693805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.000529999990249,345.1906622780323,0.0025299999979324,319.20212184187864,0.0030899999837856,323.35533058075947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,347.61265442865107,0.0025399999867659,318.7735686725965,0.0030900000128895,323.535240689366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,343.4198889725805,0.0025299999979324,319.7318697333291,0.0030799999949522,323.5493465122834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,343.48841502621394,0.0025299999979324,320.0947123277034,0.0030899999837856,323.8200809632908
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,342.62471202767,0.0025299999979324,320.2305602041668,0.0030799999949522,323.8490420604004
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,342.05329131629975,0.0025299999979324,318.96569168821406,0.0030799999949522,322.7055044069792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,349.38034717250423,0.0025400000158697,319.1737618089462,0.0030900000128895,324.1375312999816
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,342.65423404720156,0.0025299999979324,319.40864264387153,0.0030799999949522,323.08219304254146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,343.5129718928896,0.0025299999979324,319.66435045396486,0.0030799999949522,323.47747271692566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005300000193528,342.69725160894893,0.0025299999979324,318.71108517388274,0.0030900000128895,322.5416791297533
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,348.706271829486,0.0025299999979324,319.02527227355506,0.0030899999837856,323.8144792236685
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,344.2067768224645,0.0025299999979324,319.52641621024065,0.0030799999949522,323.57801895104177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.000529999990249,341.67277350934995,0.0025299999979324,319.0059960344953,0.0030899999837856,322.6234468513505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,343.57395367260006,0.0025299999979324,319.08410165329246,0.003080000024056,323.00315666573096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,344.3676479195241,0.0025399999867659,319.22289069914007,0.0030899999837856,323.34230975915915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,347.79914438341376,0.0025399999867659,319.8872312111119,0.0030899999837856,324.4819795315346
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000193528,344.5366057778708,0.0025299999979324,318.6922199718513,0.0030900000128895,322.8256536628776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,346.71236096380136,0.0025399999867659,319.0864129310182,0.0030899999837856,323.5686480234567
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.000529999990249,345.6131951296477,0.0025299999979324,318.8477423680811,0.0030899999837856,323.1296538012275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,343.0282345714806,0.0025299999979324,319.7018880958352,0.0030799999949522,323.4666764567785
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,342.5453522381712,0.0025400000158697,319.63240024010423,0.0030900000128895,323.3161567161049
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,345.01256678160473,0.0025299999979324,320.40783356584024,0.0030799999949522,324.48639879440196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,344.5755915204273,0.0025299999979324,318.78061569994725,0.003080000024056,322.9792903229839
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,349.2813405489961,0.0025299999979324,319.72218767535827,0.0030900000128895,324.4738920017933
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.000529999990249,343.1145679273282,0.0025299999979324,319.2903120514606,0.0030899999837856,323.16765324029825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,348.3728132056605,0.0025299999979324,319.34918536963903,0.0030899999837856,323.98356650500295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.000529999990249,346.8169435410518,0.0025299999979324,318.5938204430071,0.0030899999837856,323.216436049655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.000529999990249,345.64274876598915,0.0025299999979324,319.67192488413906,0.0030899999837856,323.89771962735114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,342.3694753458137,0.0025299999979324,319.3396266227768,0.0030799999949522,323.01772516053194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.000529999990249,345.36545354314137,0.0025299999979324,319.80937438764363,0.0030899999837856,323.93865629088106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,349.48320868552105,0.0025300000270362,318.9289222603759,0.0030900000128895,323.8824810829294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,342.64867583442117,0.0025299999979324,318.3393797608561,0.003080000024056,322.22702027833293
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,342.9572258932437,0.0025299999979324,318.68313887836314,0.0030799999949522,322.68235991004786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005300000193528,346.11232518704065,0.0025299999979324,319.43770015673635,0.0030900000128895,323.7383979581635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,344.5090446318907,0.0025300000270362,319.8485164912933,0.003080000024056,323.7486273885055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,345.397394097528,0.0025299999979324,321.2025858009698,0.0030799999949522,325.1397129942662
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000193528,343.9196401618138,0.0025299999979324,319.53484531395975,0.0030900000128895,323.45786430631983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,342.66327476302666,0.0025299999979324,318.4459149980233,0.0030799999949522,322.3090336869992
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,347.698179282946,0.0025299999979324,319.447535290566,0.0030900000128895,324.00672197761935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,344.9540468901854,0.0025299999979324,319.97547320172305,0.0030799999949522,323.9440999377828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,343.960815321985,0.0025299999979324,319.5455861466207,0.0030799999949522,323.5683357305717
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005199999723117,342.614878266597,0.0025299999979324,318.8593747258825,0.0030799999949522,322.7048419388033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,349.65957524529404,0.0025299999979324,319.45716207114333,0.0030899999837856,324.32060493857443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,342.6857627678369,0.0025399999867659,319.396686321908,0.0030900000128895,323.13799896187754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,342.2459877121322,0.0025299999979324,319.51512543838334,0.0030799999949522,323.25370727194354
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,343.92030790175966,0.0025299999979324,319.4761250716401,0.0030900000128895,323.37031148616535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.000529999990249,341.6629561426496,0.0025299999979324,319.6635170409558,0.0030899999837856,323.1360272730762
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.000529999990249,346.5572803358617,0.0025299999979324,320.4571041987155,0.0030899999837856,324.6653931965067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,345.45367277411657,0.0025299999979324,320.0744524345139,0.0030899999837856,324.16628619122116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005200000014156,344.10537037507623,0.0025299999979324,319.37850934788776,0.0030799999949522,323.4553877033688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,342.21079714309013,0.0025299999979324,318.71402763205737,0.0030799999949522,322.53335680795374
