clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.000529999990249,0.18444250766104234,0.0079600000026403,2.4367665224846333,0.0085200000030454,2.6302658092042406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005199999868636,0.17779100716748475,0.0079600000026403,2.4331271839554036,0.00850999999966,2.6201241599890506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005300000048009,0.18339694729256473,0.0079600000026403,2.443212822260741,0.0085200000030454,2.6353940545892414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005199999868636,0.17704431612988872,0.0079600000026403,2.4398417843169904,0.00850999999966,2.6259433851565634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.17953004600029515,0.0079600000026403,2.4452448244314344,0.00850999999966,2.633955807986835
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.17908443466469398,0.0079700000060256,2.4469018604356894,0.0085200000030454,2.6350182293807882
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005300000048009,0.18417753272127535,0.0079600000026403,2.433406396567653,0.0085200000030454,2.626269009084309
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.17761976522428005,0.0079699999914737,2.4402795937670105,0.0085200000030454,2.627105370375219
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.18110393262937477,0.0079499999992549,2.437620825812748,0.00850999999966,2.6307512404603832
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005300000048009,0.183850271996021,0.0079600000026403,2.433975170850814,0.0085200000030454,2.6267334789219867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.000529999990249,0.18256120137522402,0.0079499999992549,2.4343226543221577,0.00850999999966,2.6256185198196467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.18085411043639274,0.0079499999992549,2.428078906780733,0.00850999999966,2.6210337677912903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.18050754296706953,0.0079499999992549,2.4314939120292127,0.00850999999966,2.624003046955385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.18060575130845635,0.0079499999992549,2.4276800956480953,0.00850999999966,2.6202629791679506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.18013989729539678,0.0079600000026403,2.4330038381236485,0.0085200000030454,2.6251701313852527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.000529999990249,0.18441694702955885,0.0079600000026403,2.4393685970501156,0.0085200000030454,2.632768058168013
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005300000048009,0.18421991145475466,0.0079600000026403,2.433472137749219,0.0085200000030454,2.6266993191969576
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.000529999990249,0.1840016369523755,0.0079600000026403,2.4402601854854478,0.0085200000030454,2.6328973853539126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.17736748307389302,0.0079600000026403,2.4383030256215084,0.00850999999966,2.6248022327172196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.18042978887382163,0.0079700000060256,2.4422648647393506,0.0085200000030454,2.6318507369753967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.17988253027678777,0.0079600000026403,2.439914876683203,0.0085200000030454,2.631997319747579
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.18038098054348667,0.0079499999992549,2.4357583098626843,0.00850999999966,2.628116107055577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005300000048009,0.18348131386660205,0.0079600000026403,2.438428006643603,0.0085200000030454,2.630569621415541
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005199999868636,0.17746876677455642,0.0079600000026403,2.440660882824657,0.00850999999966,2.6273602861864136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.18112702254616186,0.0079600000026403,2.4362980220462145,0.0085200000030454,2.6296251438460017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.1789418071881088,0.0079600000026403,2.43398848907088,0.0085200000030454,2.62503093926815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17937867240693048,0.0079600000026403,2.4392488586777548,0.00850999999966,2.6278581842164015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.1814980641065554,0.0079600000026403,2.439297950297527,0.0085200000030454,2.6327728920201623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005300000048009,0.1839192656291515,0.0079600000026403,2.4427192309489887,0.0085200000030454,2.635323648094881
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005300000048009,0.18409511690064448,0.0079600000026403,2.4416530857693846,0.0085200000030454,2.6345075115767145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000048009,0.1834262946813624,0.0079600000026403,2.439574186576482,0.0085200000030454,2.6316112889182173
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.17756699442611343,0.0079600000026403,2.4372386877575445,0.00850999999966,2.623937061954722
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.1803786317503376,0.0079600000026403,2.441457590674619,0.0085200000030454,2.634011309697914
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.1798557468379495,0.0079700000060256,2.441123299915568,0.0085200000030454,2.630060714538103
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005300000048009,0.1849428778889984,0.0079600000026403,2.44209460195618,0.0085200000030454,2.6359455589423573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.1804060821747114,0.0079600000026403,2.4461163172130496,0.00850999999966,2.6356287062040784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005300000048009,0.1836283843284117,0.0079600000026403,2.4458365523654644,0.0085200000030454,2.6384474457258142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.1805283271220324,0.0079499999992549,2.4372688005380447,0.00850999999966,2.6299475185047827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.18080374939241886,0.0079600000026403,2.442074187153471,0.0085200000030454,2.6351276043507195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17828890300237338,0.0079600000026403,2.4383569977106987,0.00850999999966,2.6258266518050912
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005300000048009,0.18291298423550528,0.0079600000026403,2.437765018760608,0.0085200000030454,2.6295118852739594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005300000048009,0.18370510925629255,0.0079600000026403,2.444853572468011,0.0085200000030454,2.637466674769673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.1778672565538316,0.0079600000026403,2.4449246961511153,0.00850999999966,2.6319977659814646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.1800297154878653,0.0079600000026403,2.4423467299103834,0.0085200000030454,2.6345270047918854
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.18085308844242712,0.0079600000026403,2.441728774358858,0.0085200000030454,2.6348066046860663
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005300000048009,0.1849890935823028,0.0079600000026403,2.4401638848663603,0.0085200000030454,2.6339373100879357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.1815740252279339,0.0079499999992549,2.444483522211849,0.00850999999966,2.6382329789520997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005300000048009,0.18435080928514738,0.0079600000026403,2.449511642778739,0.0085200000030454,2.642720862209692
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.18022976831759022,0.0079699999914737,2.446281444045941,0.0085200000030454,2.6355927913771433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005300000048009,0.18271237199728588,0.0079600000026403,2.442125774590081,0.0085200000030454,2.633647203353573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17990523291165111,0.0079599999880883,2.439575067844697,0.00850999999966,2.628760462349659
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.18082990529110285,0.0079600000026403,2.4375882100436734,0.0085200000030454,2.6304940583340977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.1800329607669492,0.0079499999992549,2.434592833942037,0.00850999999966,2.626776275203509
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17965727899535716,0.0079600000026403,2.440442150789467,0.00850999999966,2.6292802095598393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.000529999990249,0.18370683622319828,0.0079599999880883,2.4439354794156007,0.0085199999884935,2.6365504069273085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005300000048009,0.18459915765682613,0.0079499999992549,2.4434852410929233,0.00850999999966,2.636868475782123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17975818396643573,0.0079600000026403,2.448420862140654,0.00850999999966,2.6372607891847437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005300000048009,0.18481550145537973,0.0079600000026403,2.4444517347986965,0.0085200000030454,2.638076260728548
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005300000048009,0.1831075326428235,0.0079600000026403,2.44530020579651,0.0085200000030454,2.637291063757941
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17943170139304626,0.0079600000026403,2.4455681693032782,0.00850999999966,2.634056705785747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005300000048009,0.18362405609429117,0.0079600000026403,2.441803283172844,0.0085200000030454,2.634310664581157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17828593025501377,0.0079600000026403,2.4454204856463746,0.00850999999966,2.6328131064197984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1797321930211638,0.0079600000026403,2.443164447829714,0.00850999999966,2.631953490284139
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.17935493343432668,0.0079600000026403,2.440389462468132,0.00850999999966,2.6288507421691882
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.1795057225188618,0.0079600000026403,2.4407877787407037,0.0085100000142119,2.6293007292650086
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005300000048009,0.18506849003828615,0.0079600000026403,2.4408329616818105,0.0085200000030454,2.6347353770105926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005300000048009,0.1829591891709784,0.0079600000026403,2.4445543968819603,0.0085200000030454,2.6363224922074235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005300000048009,0.18355747221536864,0.0079600000026403,2.4465918927184482,0.0085200000030454,2.6388594244440093
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.18045117188138896,0.0079600000026403,2.4463100085781178,0.00850999999966,2.6359916722181684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.1780385357459431,0.0079600000026403,2.4439552603881842,0.00850999999966,2.6311746799046762
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.000529999990249,0.18508936234602807,0.0079600000026403,2.4425282290417187,0.0085199999884935,2.6364760343793097
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.1783608586245953,0.0079600000026403,2.4424208227548974,0.00850999999966,2.6298387244577786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005300000048009,0.1853381640425675,0.0079600000026403,2.4461136313411953,0.0085200000030454,2.6403351242689266
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.18112654202970085,0.0079600000026403,2.4443011501133136,0.0085200000030454,2.6376773133298697
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,0.1850172791253216,0.0079600000026403,2.442995026156865,0.0085200000030454,2.6371937124573375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.000529999990249,0.18513689049344437,0.0079599999880883,2.445892262751871,0.0085199999884935,2.6401108725430427
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000048009,0.1823917309242158,0.0079600000026403,2.446860559070188,0.0085200000030454,2.63806126787276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.000529999990249,0.18444283039597203,0.0079599999880883,2.4430391539502394,0.0085199999884935,2.636464498398348
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005300000048009,0.18407574560739207,0.0079600000026403,2.4493590248632606,0.0085200000030454,2.6423675603388617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005300000048009,0.1835311370193308,0.0079600000026403,2.448245071831739,0.0085200000030454,2.6406347337541747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17853664176204298,0.0079599999880883,2.447896947174509,0.00850999999966,2.635589737728522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000048009,0.18375518342508468,0.0079600000026403,2.44790288280054,0.0085200000030454,2.640541305476014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,0.1847228979434703,0.0079600000026403,2.447256386697811,0.0085200000030454,2.640837766502667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000048009,0.1841214162372447,0.0079600000026403,2.445815241076822,0.0085200000030454,2.6386714455123492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17993307778983617,0.0079600000026403,2.4473081534316066,0.00850999999966,2.636273373475264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005300000048009,0.18441962003514606,0.0079600000026403,2.445670684362851,0.0085200000030454,2.638973590259816
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005300000048009,0.18283545964216547,0.0079600000026403,2.442026106769831,0.0085200000030454,2.6335715793110843
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.18104901385090846,0.0079600000026403,2.4444031667267074,0.0085200000030454,2.6374041251030773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.18070512508155834,0.0079699999914737,2.445988339463037,0.0085200000030454,2.635973489883126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005300000048009,0.1833032249662017,0.0079600000026403,2.4422493893676145,0.0085200000030454,2.6343863459987453
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.177391551953321,0.0079600000026403,2.444303667445813,0.00850999999966,2.63077715971176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005300000048009,0.1841025505620626,0.0079600000026403,2.4433860665496074,0.0085200000030454,2.6362727766334393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.1792116031127686,0.0079600000026403,2.443265359972439,0.00850999999966,2.631756840515566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.1812982443631736,0.0079600000026403,2.447597127007744,0.0085200000030454,2.6409961470547745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005300000048009,0.18452279490926507,0.0079600000026403,2.4432107244836585,0.0085200000030454,2.6368154595649793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005300000048009,0.18397571202000823,0.0079600000026403,2.4373117084048816,0.0085200000030454,2.6302450609087646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.1794102179790543,0.0079499999992549,2.4333738449330196,0.00850999999966,2.624736104253757
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.1797329353115177,0.0079600000026403,2.437667143912222,0.00850999999966,2.6264819047821666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.18047711262344862,0.0079499999992549,2.434094975357457,0.00850999999966,2.626747289995294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17704508847636605,0.0079599999880883,2.441010242866752,0.00850999999966,2.6271125259117647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005300000048009,0.18439705008005813,0.0079600000026403,2.438034416644869,0.0085200000030454,2.631389351049326
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.000529999990249,0.184374740422539,0.0079599999880883,2.441825651436828,0.0085199999884935,2.6350093747460943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17823707530741023,0.0079600000026403,2.4416027103817557,0.00850999999966,2.629095267922592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.17853426069540032,0.0079600000026403,2.445442607358299,0.00850999999966,2.6330586505812223
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005300000048009,0.18380433242038624,0.0079600000026403,2.447653792140676,0.0085200000030454,2.6401927011914705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005300000048009,0.18432259146863458,0.0079600000026403,2.444559237905997,0.0085200000030454,2.638112378378853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005300000048009,0.18466798992248737,0.0079600000026403,2.444726500840721,0.0085200000030454,2.638401749994752
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000048009,0.18536509809121357,0.0079600000026403,2.4409327980414157,0.0085200000030454,2.635404464583891
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.1794084465228472,0.0079600000026403,2.4437835042659657,0.00850999999966,2.6323480951048026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.18035625185041085,0.0079600000026403,2.443235725708399,0.0085200000030454,2.6357420600211805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.1795303651492879,0.0079599999880883,2.445914746644072,0.00850999999966,2.634551749404527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.18010744447950705,0.0079600000026403,2.4444984919691,0.0085200000030454,2.636781231707019
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.1779446663964806,0.0079600000026403,2.443285509415312,0.00850999999966,2.630312205771863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005300000048009,0.1840720987025863,0.0079600000026403,2.445789153311132,0.0085200000030454,2.638595803540143
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.1803299812015272,0.0079499999992549,2.4380885552730662,0.00850999999966,2.6303459244258005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.17858697411846705,0.0079600000026403,2.4461359431081378,0.00850999999966,2.633829611329862
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17958159757759043,0.0079600000026403,2.4446051093483003,0.00850999999966,2.6332683747006325
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005300000048009,0.18390051470416982,0.0079600000026403,2.448816119603224,0.0085200000030454,2.6417240943585703
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005300000048009,0.18491720609255646,0.0079600000026403,2.444726124316629,0.0085200000030454,2.6384521504839875
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.18135312011031499,0.0079499999992549,2.4437633994375987,0.00850999999966,2.637167561719469
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.000529999990249,0.18397911002923123,0.0079600000026403,2.4486185590048697,0.0085199999884935,2.641778707405555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.000529999990249,0.184992383985392,0.0079600000026403,2.4505264694675137,0.0085200000030454,2.6446254090571637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17781742264358738,0.0079600000026403,2.443684553634461,0.00850999999966,2.6307822409940242
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000048009,0.18405637072819583,0.0079600000026403,2.4472829549799617,0.0085200000030454,2.640073934609857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.000529999990249,0.18338221834740914,0.0079599999880883,2.446413490956053,0.0085199999884935,2.638480826380552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.18100089043582765,0.0079699999914737,2.4509671584153705,0.0085200000030454,2.6411739168046333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17975875413149026,0.0079699999914737,2.4494553839736306,0.0085200000030454,2.638270970501641
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005300000048009,0.18424674868291904,0.0079600000026403,2.4477453915875325,0.0085200000030454,2.6408011181326896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.1776449780197607,0.0079600000026403,2.4429630072402433,0.00850999999966,2.629888232047005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.18032966205253445,0.0079700000060256,2.450170670196754,0.0085200000030454,2.6396813092550273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005300000048009,0.1845479610876365,0.0079600000026403,2.4473026131485436,0.0085200000030454,2.6405851508601095
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17952851838826236,0.0079600000026403,2.4494590584497717,0.00850999999966,2.638193648296227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005300000048009,0.1843508702461913,0.0079600000026403,2.4459936347808857,0.0085200000030454,2.6395254603791933
