clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.000529999990249,0.18209221325724184,0.0079699999914737,2.419152059766223,0.0085299999918788,2.6100532558758345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,0.17899120719916073,0.0079600000026403,2.4161055524830393,0.0085200000030454,2.606825941575851
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.000529999990249,0.18263275178429222,0.0079599999880883,2.4182579699344857,0.0085199999884935,2.6097247452424472
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005300000048009,0.1824134940419573,0.0079600000026403,2.417442164158135,0.0085200000030454,2.608491241178993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.178494169794295,0.0079599999880883,2.4191499277203916,0.00850999999966,2.6066513577309616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005300000048009,0.18137087625512172,0.0079600000026403,2.4143452324427637,0.0085200000030454,2.6044261000933413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.000529999990249,0.18169443129773613,0.0079599999880883,2.4219753279098177,0.0085199999884935,2.612801294423428
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17694760090967082,0.0079600000026403,2.418131917550187,0.00850999999966,2.6042605564385983
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.000529999990249,0.18090123768748603,0.0079599999880883,2.418382635393304,0.0085199999884935,2.6080681056962436
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.17771846842590283,0.0079600000026403,2.420642550450337,0.00850999999966,2.6072938555061915
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.000529999990249,0.18208377194585842,0.0079599999880883,2.413551015997326,0.0085199999884935,2.6043446552019804
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,0.18204228393985597,0.0079600000026403,2.4179651136162605,0.0085200000030454,2.6086677988798708
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.17863783360862073,0.0079599999880883,2.4191788304518576,0.00850999999966,2.6068982215196774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005300000048009,0.18114919298630683,0.0079499999992549,2.414154551280262,0.00850999999966,2.604063232487553
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.1782412923772473,0.0079599999880883,2.424082348094654,0.00850999999966,2.611578911986767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.1801332489557046,0.0079499999992549,2.4212618092921914,0.00850999999966,2.6133471605479737
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.000529999990249,0.18174140362388452,0.0079600000026403,2.4235866670233257,0.0085200000030454,2.6140626522849173
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.1777941139842321,0.0079600000026403,2.4219575101721373,0.00850999999966,2.608709458424411
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17776645198917773,0.0079600000026403,2.412293765744451,0.0085100000142119,2.5990428747912397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005300000048009,0.18251018194381136,0.0079600000026403,2.4201401305451196,0.0085200000030454,2.6114592975374564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005300000048009,0.18270661297160454,0.0079600000026403,2.4163489630080335,0.0085200000030454,2.6079884124761783
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.18051002444013697,0.0079499999992549,2.4227509348897636,0.00850999999966,2.6153121521122906
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005199999868636,0.1781871611058481,0.0079600000026403,2.4278706620661508,0.00850999999966,2.6152138935930145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.18030807106023028,0.0079499999992549,2.422851370101929,0.00850999999966,2.6150865565808847
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17894540388967906,0.0079600000026403,2.421553703819715,0.0085200000030454,2.612574925204728
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17699748860907122,0.0079600000026403,2.425149078628706,0.00850999999966,2.6112532219078433
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.000529999990249,0.18292761706045546,0.0079600000026403,2.4216798431016353,0.0085200000030454,2.613441293672775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.1793884978927755,0.0079600000026403,2.421729953129427,0.00850999999966,2.610249615637375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005300000048009,0.18394622836534757,0.0079600000026403,2.421034853095273,0.0085200000030454,2.6136911266229976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17929535290394827,0.0079600000026403,2.4275033857475616,0.0085200000030454,2.6185775787436194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005199999868636,0.1767484503774743,0.0079600000026403,2.4220753910256465,0.00850999999966,2.608004740889434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17986033325999176,0.0079600000026403,2.420937175473793,0.0085200000030454,2.612675252838627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17983525673037318,0.0079499999992549,2.4207400252659994,0.00850999999966,2.612477869536132
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.17894077443631193,0.0079600000026403,2.422650645109127,0.00850999999966,2.610648365808991
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.000529999990249,0.18179539364178213,0.0079600000026403,2.4171486471912913,0.0085200000030454,2.6076538435753966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,0.18133883223661518,0.0079600000026403,2.423808145891414,0.0085200000030454,2.61398093572403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.000529999990249,0.182605527274949,0.0079600000026403,2.4237346734151664,0.0085200000030454,2.614851976676759
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000048009,0.18204021485030547,0.0079600000026403,2.421682392707627,0.0085200000030454,2.6124820097165204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005199999868636,0.1763023334362902,0.0079600000026403,2.4259149043062105,0.00850999999966,2.6112742857663607
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.1786155720448373,0.0079600000026403,2.4190242554477592,0.0085200000030454,2.609492911040246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.17819402958866395,0.0079600000026403,2.4166949674833633,0.00850999999966,2.6039461477386463
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.1790880098506018,0.0079600000026403,2.42281332162182,0.0085200000030454,2.613878230609439
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17904123475036685,0.0079600000026403,2.421532044694531,0.0085200000030454,2.612599682585295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17739342740189643,0.0079600000026403,2.4222255920150495,0.00850999999966,2.6088001398696385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.17914012442106414,0.0079700000060256,2.4271218752254238,0.0085200000030454,2.6152941562631558
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17891525683561352,0.0079600000026403,2.426413896049221,0.0085200000030454,2.6173805142190707
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005300000048009,0.1816162769810283,0.0079600000026403,2.424727962900845,0.0085200000030454,2.615202815004246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000048009,0.18164490718107368,0.0079600000026403,2.425695888981465,0.0085200000030454,2.6161248804004185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.000529999990249,0.18114591404603478,0.0079599999880883,2.425570706298181,0.0085199999884935,2.615550399999431
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005300000048009,0.18234160296626725,0.0079600000026403,2.430776789101157,0.0085200000030454,2.6218034718787107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.17916453037920335,0.0079699999914737,2.424355667412392,0.0085200000030454,2.6124285181437887
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005300000048009,0.1831303464420872,0.0079600000026403,2.4215843708355482,0.0085200000030454,2.613747074567184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17896600157556755,0.0079600000026403,2.422618959685272,0.0085200000030454,2.613561842468422
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.17751952365279314,0.0079600000026403,2.4241314692475973,0.00850999999966,2.6105592406883917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.1792631977213888,0.0079599999880883,2.4315138187662493,0.00850999999966,2.619809148850553
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17911484349265241,0.0079600000026403,2.430678093071658,0.00850999999966,2.618775381182326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.000529999990249,0.1824349975486807,0.0079600000026403,2.429683785177961,0.0085200000030454,2.6208535365028123
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.1789864450658752,0.0079600000026403,2.433277245093,0.00850999999966,2.6212957104984387
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.180184427594851,0.0079600000026403,2.4277036393896574,0.0085200000030454,2.619865062939539
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005300000048009,0.18367459284982857,0.0079600000026403,2.4345626530274673,0.0085200000030454,2.6270461807128465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.1783895067541779,0.0079600000026403,2.431493329517927,0.00850999999966,2.6188157410291013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005300000048009,0.18154541507119784,0.0079600000026403,2.4264856221708717,0.0085200000030454,2.6167162353963147
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005300000048009,0.18412255656736093,0.0079600000026403,2.4206889526123128,0.0085200000030454,2.6137443994531613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005199999868636,0.18020784954730215,0.0079599999880883,2.4283939800229786,0.0085199999884935,2.6205043683353058
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.000529999990249,0.18241128009224009,0.0079599999880883,2.423608762788891,0.0085199999884935,2.6148788739855426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005300000048009,0.18114499743210555,0.0079600000026403,2.42673676399055,0.0085200000030454,2.6166412496518117
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.000529999990249,0.18295237085461466,0.0079499999992549,2.42445722187908,0.00850999999966,2.61602038031123
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.000529999990249,0.18246375684191177,0.0079599999880883,2.4316400405246434,0.0085199999884935,2.622987009329468
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.000529999990249,0.18360151337165767,0.0079599999880883,2.4285941906333837,0.0085199999884935,2.6209056645264424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17662382213786068,0.0079599999880883,2.4188275474679997,0.00850999999966,2.604483577262407
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005300000048009,0.18354988794431243,0.0079600000026403,2.4207868884217403,0.0085200000030454,2.6131954088466003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,0.18322913784805778,0.0079599999880883,2.425424657831884,0.0085199999884935,2.617611441164037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005300000048009,0.18372150063027892,0.0079600000026403,2.425449118427195,0.0085200000030454,2.618128575106302
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.17973397523520213,0.0079499999992549,2.4238638085517494,0.00850999999966,2.6156490877358
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000048009,0.18345667482196354,0.0079499999992549,2.421635547481224,0.00850999999966,2.6137773020960453
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,0.18416908423777256,0.0079600000026403,2.4300273978288205,0.0085200000030454,2.623055171917091
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000048009,0.18414558193730657,0.0079600000026403,2.433473224290169,0.0085200000030454,2.6264280888954428
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000048009,0.18431834571122072,0.0079600000026403,2.4292855370383193,0.0085200000030454,2.6225368805998577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17896459588562177,0.0079600000026403,2.4255736619641555,0.00850999999966,2.6136198467425347
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005300000048009,0.1828030928887204,0.0079600000026403,2.426981673440024,0.0085200000030454,2.618346170397336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.000529999990249,0.18449178216302267,0.0079600000026403,2.4278960756744206,0.0085200000030454,2.6215936330090166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000048009,0.18283036760202373,0.0079600000026403,2.429954212228073,0.0085200000030454,2.6217672107906544
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17883812311063244,0.0079600000026403,2.427797627075039,0.00850999999966,2.6158166877491724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.17848984873208945,0.0079600000026403,2.428567824017949,0.00850999999966,2.6159657376505825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.17804695195589873,0.0079600000026403,2.4255667124052063,0.00850999999966,2.612844070071466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.1789379164391519,0.0079599999880883,2.423960372093628,0.00850999999966,2.61190556309861
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005199999868636,0.17660222261746727,0.0079600000026403,2.420589109080819,0.00850999999966,2.6062485267553837
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005199999868636,0.17939364228772262,0.0079599999880883,2.424946037861133,0.0085199999884935,2.6164154775262567
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17697162675777384,0.0079600000026403,2.4285194603447544,0.00850999999966,2.614696728262319
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.1781398925459328,0.0079599999880883,2.426089352622881,0.00850999999966,2.6131373933972397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005300000048009,0.18379907542683144,0.0079600000026403,2.430478011554861,0.0085200000030454,2.623309444265652
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.17970821737627304,0.0079599999880883,2.4326597010637023,0.00850999999966,2.6214494615720776
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.17853607159698853,0.0079600000026403,2.424775035634297,0.00850999999966,2.6122439402714988
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,0.181866583278001,0.0079600000026403,2.424732642557413,0.0085200000030454,2.6154082037177684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.17808847364855585,0.0079600000026403,2.41994381426924,0.00850999999966,2.6069405500495586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005300000048009,0.18240738359378725,0.0079600000026403,2.4239600251024833,0.0085200000030454,2.6151020176117177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17781647595444017,0.0079600000026403,2.423311721684115,0.00850999999966,2.6101602825320405
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005199999868636,0.17856165233363866,0.0079600000026403,2.4287217149434515,0.00850999999966,2.616191451518132
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.17702055342425213,0.0079599999880883,2.428612496901145,0.00850999999966,2.6146650894557446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.000529999990249,0.1817461263116891,0.0079600000026403,2.425567354289133,0.0085200000030454,2.616122563880769
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,0.18310506765799403,0.0079599999880883,2.42180764183404,0.0085199999884935,2.6140194981092386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005300000048009,0.18327652758984392,0.0079600000026403,2.4265342834773973,0.0085200000030454,2.6185207092118934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.000529999990249,0.18328095119815174,0.0079599999880883,2.4301563297041837,0.0085199999884935,2.6221718661191074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.000529999990249,0.1835501195769723,0.0079599999880883,2.430498554594195,0.0085199999884935,2.622931965043195
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005300000048009,0.18303204486554034,0.0079600000026403,2.4324907177372883,0.0085200000030454,2.6242822436438273
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17806433305025315,0.0079599999880883,2.432856271941228,0.00850999999966,2.6202504570524483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005300000048009,0.18323288660416046,0.0079600000026403,2.4298810804164783,0.0085200000030454,2.622294922382068
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.1785673840827692,0.0079599999880883,2.427652481414149,0.00850999999966,2.615103310135038
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.1787340947825572,0.0079600000026403,2.4301779681704287,0.00850999999966,2.61799378811053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.18000694472007098,0.0079600000026403,2.4306050688383767,0.0085200000030454,2.6228861913153163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17744301029607898,0.0079600000026403,2.4268301671671026,0.00850999999966,2.6134790552945844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.17801592634561705,0.0079599999880883,2.430549844397381,0.00850999999966,2.6177964283250983
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17654993010601966,0.0079600000026403,2.4297322671872994,0.00850999999966,2.6153639798321615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,0.1799353261765606,0.0079600000026403,2.429508794534497,0.0085200000030454,2.621544842608516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005300000048009,0.18256278061701176,0.0079600000026403,2.427603046395925,0.0085200000030454,2.618999512066662
