clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,0.17734664154383029,0.0033200000034412,1.1352891543655068,0.003870000000461,1.321519182213945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,0.17635092437186647,0.0033199999888893,1.1315125730963134,0.003870000000461,1.3167719222366083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005200000014156,0.17642446139527726,0.0033200000034412,1.1314639741243893,0.003870000000461,1.3167967585079317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005300000048009,0.1805655693050661,0.0033100000000558,1.127202392725383,0.003870000000461,1.3164282988279892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,0.17661989194352257,0.0033200000034412,1.1320321746569522,0.003870000000461,1.3177834642007105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005200000014156,0.17727144422846838,0.0033199999888893,1.1292022404640256,0.003870000000461,1.31545632063116
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.1761184007965331,0.0033199999888893,1.1299449582923473,0.003870000000461,1.314996440826618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.1779705461774967,0.0033199999888893,1.131906629266284,0.003870000000461,1.3190334824061327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,0.17824107363467925,0.0033200000034412,1.1337194130900359,0.003870000000461,1.320968097416376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.1777326078271172,0.0033100000000558,1.1253628089103145,0.0038600000116275,1.3119540183392846
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.17782013361705407,0.0033200000034412,1.1323820125063757,0.003870000000461,1.3192595333524284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.17743424983552444,0.0033100000000558,1.1316221481357651,0.0038599999970756,1.3177910069078218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,0.18074040003517067,0.0033200000034412,1.1286313303214655,0.003870000000461,1.3184535342973804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.17734797551490128,0.0033100000000558,1.1274223152938225,0.0038600000116275,1.313554709923329
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.17810575792242941,0.0033100000000558,1.1318187441151937,0.0038599999970756,1.3187334799337658
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.17924933802378606,0.0033199999888893,1.1321059756638827,0.003870000000461,1.3203628145901223
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.17759721319905375,0.0033200000034412,1.1329745616219375,0.003870000000461,1.319480338063048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.000529999990249,0.18195509023224363,0.0033100000000558,1.1301271272465374,0.003870000000461,1.320767528211275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17836886962290835,0.0033200000034412,1.132630827048748,0.003870000000461,1.3200568902580365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.177272369401953,0.0033100000000558,1.1284415849665583,0.0038600000116275,1.3145725344637909
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.18001679889346595,0.0033100000000558,1.1280685496224547,0.003870000000461,1.319988093852428
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.18063458590711343,0.0033200000034412,1.1306875340528955,0.003870000000461,1.3203791199013128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.17725986163019128,0.0033100000000558,1.1291822767391708,0.0038599999970756,1.3150778074348255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.17762016326403504,0.0033200000034412,1.1328252929777995,0.003870000000461,1.3195769004560072
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17730331970741617,0.0033200000034412,1.1323278754637363,0.003870000000461,1.3186386480850065
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.177245664853877,0.0033200000034412,1.1321534478133157,0.003870000000461,1.3182329089089988
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.1808898802502411,0.0033200000034412,1.1327498697481087,0.003870000000461,1.32262238814682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17774526620851608,0.0033200000034412,1.1303687827747448,0.003870000000461,1.3172950868512463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.1785649097815893,0.0033200000034412,1.1320299190983445,0.003870000000461,1.3195280419225872
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005300000048009,0.1815841648295903,0.0033100000000558,1.1286361441299488,0.003870000000461,1.318880778428038
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17760222993434474,0.0033199999888893,1.1318555223463227,0.003870000000461,1.31851467829907
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005300000048009,0.181442372876998,0.0033200000034412,1.130935391148291,0.0038800000038463,1.3209143497709401
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.17712229033427818,0.0033200000034412,1.1306862180115451,0.003870000000461,1.316716831332986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005199999868636,0.17722424102731993,0.0033200000034412,1.1300887812546758,0.003870000000461,1.3162958949023997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.1772715804943305,0.0033200000034412,1.13041360712151,0.003870000000461,1.3165192743206178
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005300000048009,0.18143329326739313,0.0033200000034412,1.1305363505148038,0.0038800000038463,1.3207293256567965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.1776950342585167,0.0033199999888893,1.1311052238329826,0.003870000000461,1.3177829800983072
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.18115891595482833,0.0033200000034412,1.1317809145009547,0.003870000000461,1.3220464419763218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.17710314495560403,0.0033199999888893,1.1319052594357841,0.003870000000461,1.317867167374404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.17756541661086828,0.0033200000034412,1.130562029482927,0.003870000000461,1.3170356937751
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.17986810041413054,0.0033100000000558,1.1252819995932193,0.003870000000461,1.3171764959809038
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17826902967712027,0.0033200000034412,1.1313584002547403,0.003870000000461,1.3186847095823178
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17824032058649406,0.0033200000034412,1.1326000990718483,0.003870000000461,1.3198728092472563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17715241587268124,0.0033200000034412,1.131105924463817,0.003870000000461,1.317191732680863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.1779221107853106,0.0033200000034412,1.1290958503626711,0.003870000000461,1.3161740695108142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.1799702174341929,0.0033199999888893,1.135706076733469,0.003870000000461,1.3248325294191015
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17765705908926885,0.0033200000034412,1.1324942598423635,0.003870000000461,1.3188364310368814
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.17704297994144755,0.0033200000034412,1.1304101682014704,0.003870000000461,1.3162622336235583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005300000048009,0.18111151903609435,0.0033100000000558,1.12796273190874,0.003870000000461,1.3178832288414204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17801584028296724,0.0033200000034412,1.1294684051906945,0.003870000000461,1.3165412776963947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.000529999990249,0.18151281383366072,0.0033100000000558,1.1276413557201046,0.003870000000461,1.3179383233309867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17784803587033898,0.0033200000034412,1.1309580615096217,0.003870000000461,1.3177636948678773
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17719693900024808,0.0033200000034412,1.1306089085754516,0.003870000000461,1.3166397908427425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005199999868636,0.1776986797764138,0.0033199999888893,1.1311820527522796,0.003869999985909,1.3179877219719471
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17741406094722237,0.0033200000034412,1.1297155235816805,0.003870000000461,1.3159882170438304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17796663032693363,0.0033200000034412,1.1325258699614207,0.003870000000461,1.3194999711300197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17712420522823485,0.0033200000034412,1.1308128019505777,0.003870000000461,1.3169445497431163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.17732697978925774,0.0033200000034412,1.1287231090655734,0.003870000000461,1.3149335970876008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17969584225937832,0.0033200000034412,1.1302650664239495,0.003870000000461,1.3190675202090665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17761554456849923,0.0033100000000558,1.1246128438872178,0.0038599999970756,1.3110622707633786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17727551786055593,0.0033200000034412,1.1286528316651399,0.003870000000461,1.314985636353109
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17752159991421806,0.0033200000034412,1.133068936589308,0.003870000000461,1.3195734041608707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17822647164672253,0.0033200000034412,1.1313049266116908,0.003870000000461,1.31861308745305
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17861458949625278,0.0033200000034412,1.1328947420252307,0.003870000000461,1.3205169493848161
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17794547323382184,0.0033200000034412,1.1312074462170474,0.003870000000461,1.318185309041828
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.1794693143819765,0.0033100000000558,1.1259519513787293,0.003870000000461,1.3173485353926404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005199999868636,0.17988994456023288,0.0033099999855039,1.1260533426733073,0.003869999985909,1.3178210758202076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17787023288713505,0.0033200000034412,1.1292211469479028,0.003870000000461,1.315975282519746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.000529999990249,0.1817659817068043,0.0033100000000558,1.1251077835136567,0.003870000000461,1.3153360658829265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005199999868636,0.18088594499387942,0.0033100000000558,1.1264479129991314,0.003869999985909,1.319211713368125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.1807127021806789,0.0033100000000558,1.128388857199859,0.003870000000461,1.3210043047152662
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17719649434322438,0.0033100000000558,1.1253316828936923,0.0038599999970756,1.311461318568037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.1783182970082538,0.0033200000034412,1.1296930217597048,0.003870000000461,1.3171926327527388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17676315054620587,0.0033100000000558,1.1263262418031375,0.0038599999970756,1.3117745976954889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17680336334434688,0.0033199999888893,1.1309856145550359,0.003870000000461,1.3167466197926005
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.1768387530732103,0.0033100000000558,1.1272422935713624,0.0038599999970756,1.3127910595734975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005199999868636,0.18175557306249782,0.0033100000000558,1.1301739525498582,0.003870000000461,1.323807325009389
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.17714883710082968,0.0033200000034412,1.131082443679202,0.003870000000461,1.3171150041677242
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17826872487190243,0.0033199999888893,1.1299894312164318,0.003870000000461,1.3173649590399739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,0.18076746531115223,0.0033100000000558,1.1273177347306949,0.003870000000461,1.31677027987438
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.1770983577207124,0.0033199999888893,1.1307594381014932,0.003870000000461,1.3169149943698446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17814265372261182,0.0033200000034412,1.1328709026462422,0.003870000000461,1.3202194448486078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17655129635058428,0.0033200000034412,1.1289722499288248,0.003870000000461,1.314357708292202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.18098768696592918,0.0033100000000558,1.1258010224427963,0.003870000000461,1.3188647133750777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,0.18200456337237456,0.0033100000000558,1.1304711128354379,0.003870000000461,1.32113613491491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000048009,0.18302062722060283,0.0033100000000558,1.128382219618016,0.003870000000461,1.3201376565688663
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17787757689991263,0.0033200000034412,1.1316284185074565,0.003870000000461,1.3183646422631106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17762189168891732,0.0033100000000558,1.1268453471294202,0.0038599999970756,1.3134995387629378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17653372520121158,0.0033200000034412,1.1312567637513102,0.003870000000461,1.3166243174704975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005300000048009,0.18131053552933965,0.0033100000000558,1.1278622034620263,0.003870000000461,1.3179321877812649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.1802690631141342,0.0033200000034412,1.1285006906800714,0.003870000000461,1.3178020537330057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005199999868636,0.17732628991159544,0.0033100000000558,1.1273938213598977,0.003869999985909,1.3168208403654966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005300000048009,0.1805899250601474,0.0033100000000558,1.1264265156478468,0.003870000000461,1.3155282152921508
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.1775758983244175,0.0033200000034412,1.1297668420725464,0.003870000000461,1.3162512283372
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,0.1815023944788365,0.0033200000034412,1.1289718949203953,0.0038800000038463,1.319233684397846
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.18002059640788556,0.0033200000034412,1.1264150140520488,0.003870000000461,1.3153437433884523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17999312805379306,0.0033200000034412,1.1297398363052422,0.003870000000461,1.3188394539623942
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.178184390546842,0.0033200000034412,1.1285519948271625,0.003870000000461,1.3156693115453406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17917547467949502,0.0033200000034412,1.1283253306842809,0.003870000000461,1.316508064635467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17824184819852693,0.0033200000034412,1.1301373170532045,0.003870000000461,1.3173121631403382
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.1785212903118448,0.0033100000000558,1.127342972627713,0.003870000000461,1.317791485956834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17648916265331505,0.0033200000034412,1.1289203505150744,0.003870000000461,1.3140204069274297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.1768625135614766,0.0033199999888893,1.132768780661311,0.003870000000461,1.3184402986041257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.17788325705984664,0.0033100000000558,1.1270433703144536,0.0038599999970756,1.3136117825127795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.1781662313277474,0.0033199999888893,1.1317823905349982,0.003870000000461,1.3187331629040961
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.176731737628949,0.0033200000034412,1.1310579014552418,0.003870000000461,1.316722644147772
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17749523603079725,0.0033199999888893,1.1314516765500036,0.003870000000461,1.3178305692076469
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,0.18139065136562582,0.0033100000000558,1.1287339221578225,0.003870000000461,1.318735461494027
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005199999868636,0.17740533494237734,0.0033199999888893,1.1293960178910314,0.003869999985909,1.31563511818571
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000048009,0.18336742060657896,0.0033200000034412,1.1293432556291558,0.0038800000038463,1.3214454644483409
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005199999868636,0.17744291209587001,0.0033199999888893,1.1327980563308697,0.003869999985909,1.3192485338883058
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.000529999990249,0.18309882453007617,0.0033199999888893,1.1339649056641705,0.0038799999892944,1.325823384806796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.1774733007878941,0.0033200000034412,1.1316548325940454,0.003870000000461,1.3181110548298627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.000529999990249,0.18029532018546335,0.0033100000000558,1.1278655419756387,0.003870000000461,1.3169202047460837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17759936117935343,0.0033200000034412,1.1336429463507187,0.003870000000461,1.3203239608647594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005199999868636,0.1768290373640209,0.0033200000034412,1.1300906208438106,0.003870000000461,1.3159516367817414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005300000048009,0.18242567910391114,0.0033200000034412,1.1353010776534702,0.0038800000038463,1.3263872262182983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005199999868636,0.1782679704209003,0.0033200000034412,1.1303896637501534,0.003870000000461,1.3176155952415318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17844107984713561,0.0033200000034412,1.1342407417019624,0.003870000000461,1.3217637689284312
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005199999868636,0.18076644329686303,0.0033200000034412,1.1320030352531263,0.003870000000461,1.3218017189959739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.1775208432800891,0.0033200000034412,1.130610988422817,0.003870000000461,1.3169909052878128
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005199999868636,0.18138565749879018,0.0033200000034412,1.1316309465977887,0.003870000000461,1.3221479099403037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.1777958244793957,0.0033200000034412,1.1308331773079197,0.003870000000461,1.3176117080785288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.17833975173469585,0.0033200000034412,1.1314352076587113,0.003870000000461,1.3190056339420761
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,0.18076360324972077,0.0033100000000558,1.1288774748075039,0.003870000000461,1.3183510694660932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.177295997210301,0.0033200000034412,1.1314277309660283,0.003870000000461,1.3174586383341744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.18048888527674395,0.0033100000000558,1.1286111644208785,0.003870000000461,1.3210776875429053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.17754354950089615,0.0033200000034412,1.1281265150054811,0.003870000000461,1.3145290484449108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005300000048009,0.18155861854118005,0.0033100000000558,1.129354456002695,0.003870000000461,1.3197221600149187
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.000529999990249,0.18101770209103996,0.0033100000000558,1.127842764036018,0.003870000000461,1.3175455616853367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.1779430993390666,0.0033200000034412,1.1318558141828596,0.003870000000461,1.3188809541392805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.17859922728822336,0.0033200000034412,1.1309593452774784,0.003870000000461,1.3186402402440227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.17777510128547636,0.0033200000034412,1.1311091589850646,0.003870000000461,1.317817200784371
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17715053325221825,0.0033100000000558,1.1244130564178698,0.0038599999970756,1.310397837745783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.1797951981027616,0.0033200000034412,1.1321026349405163,0.003870000000461,1.3211283498060216
