clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,103946.13536260443,0.0005300000048009679,103288.14477575685,0.0033100000000558794,103265.4057665153,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103934.63121433888,0.0005299999902490526,103267.49315974508,0.0033100000000558794,103246.1616595586,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,103852.92852826105,0.0005200000014156103,103300.12048994718,0.003320000003441237,103286.69934714919,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,103420.41855673703,0.0005199999868636951,103427.09857123569,0.003320000003441237,103343.35905584351,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,103387.12525510664,0.0005200000014156103,103549.4344938883,0.003320000003441237,103418.58476844023,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,103794.82824055079,0.0005199999868636951,103284.41216822763,0.003320000003441237,103265.44619998932,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103633.8409395124,0.0005200000014156103,103300.14667427527,0.003320000003441237,103245.64388646041,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104230.0320872416,0.0005299999902490526,103558.30804451353,0.0033199999888893217,103535.41359121219,0.003879999989294447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,104784.03563368913,0.0005200000014156103,103447.30405587447,0.003320000003441237,103543.92360933397,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103839.38927740241,0.0005200000014156103,103610.46564210042,0.003320000003441237,103549.19709491331,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103968.60040684968,0.0005200000014156103,103479.42243930582,0.003320000003441237,103463.83239810407,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,103259.74262260755,0.0005199999868636951,103247.48502837299,0.003320000003441237,103167.69059713221,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103794.20968615457,0.0005200000014156103,103277.44516627661,0.003320000003441237,103245.77922628325,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103911.18136485956,0.0005200000014156103,103506.33275531084,0.003320000003441237,103467.56379394789,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104341.63931841064,0.0005299999902490526,103510.96738595246,0.0033199999888893217,103519.82351435763,0.003879999989294447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103667.20529130992,0.0005200000014156103,103333.75494826038,0.003320000003441237,103282.81014844142,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,105087.19864456399,0.0005200000014156103,103039.82243654544,0.0033100000000558794,103209.09535811064,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103934.8464939796,0.0005300000048009679,103185.30592577592,0.0033100000000558794,103179.77235557651,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103933.53431331248,0.0005300000048009679,103265.65402460951,0.003320000003441237,103242.57354738226,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103506.04036485373,0.0005200000014156103,103342.71490716827,0.003320000003441237,103278.55817161928,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103690.42594756864,0.0005300000048009679,103141.05544642097,0.003320000003441237,103108.55226630399,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103145.36427500284,0.0005200000014156103,103306.57133333111,0.003320000003441237,103193.27265703009,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,104413.01381718752,0.0005299999902490526,103313.2149588305,0.0033199999888893217,103358.44188093135,0.003879999989294447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103606.84184680547,0.0005200000014156103,103449.33858045211,0.003320000003441237,103377.76404653132,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,104171.28375123572,0.0005200000014156103,103703.51141834394,0.003320000003441237,103683.31899469899,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103637.30150059385,0.0005200000014156103,103707.87995075154,0.003320000003441237,103607.54265680641,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103336.94872116036,0.0005300000048009679,103339.78071108469,0.0033100000000558794,103231.95770334142,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103419.44266179437,0.0005200000014156103,103512.89324556862,0.003320000003441237,103407.08311803328,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103289.64014419125,0.0005200000014156103,103320.39503575125,0.003320000003441237,103234.22085669744,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103548.27555358721,0.0005200000014156103,103245.32547362882,0.003320000003441237,103198.77779272114,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103373.24538138791,0.0005199999868636951,103320.47751638464,0.0033199999888893217,103228.08366718644,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,105029.6354125288,0.0005200000014156103,103274.9452152675,0.003320000003441237,103440.68140279471,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,105275.90598853458,0.0005199999868636951,103453.75067278788,0.0033100000000558794,103572.95487312137,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104033.38521149405,0.0005299999902490526,103235.16907696116,0.0033100000000558794,103243.68370337172,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,105132.84215160894,0.0005200000014156103,103246.55231765752,0.0033100000000558794,103384.30781708688,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,105161.73870172046,0.0005200000014156103,103440.34481702538,0.0033100000000558794,103551.99402628432,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104328.28171495287,0.0005300000048009679,103442.36143207396,0.003320000003441237,103468.97470298862,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,105117.11706325566,0.0005199999868636951,103631.13244886552,0.0033100000000558794,103689.75045004887,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,105450.48478320154,0.0005200000014156103,103371.94294545162,0.0033100000000558794,103532.27370285551,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,105341.73316843834,0.0005299999902490526,103158.2575150448,0.0033100000000558794,103333.80017966835,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104623.85287130797,0.0005199999868636951,103404.50507359034,0.003320000003441237,103505.0762675504,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104451.1443678052,0.0005200000014156103,103376.61324533219,0.0033100000000558794,103398.0894681307,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103614.46721610588,0.0005199999868636951,103376.50188919247,0.003320000003441237,103298.81424054074,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104263.27290815378,0.0005200000014156103,103318.11470579384,0.0033199999888893217,103355.32260253381,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103622.17824895034,0.0005200000014156103,103401.99955841154,0.003320000003441237,103341.15234087835,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103499.53509513971,0.0005200000014156103,103619.80731601869,0.0033100000000558794,103495.67460546152,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,104117.51334429882,0.0005200000014156103,103422.39422482059,0.003320000003441237,103427.15386490375,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103455.71799533215,0.0005200000014156103,103360.21368400176,0.0033100000000558794,103269.11722262412,0.003859999997075647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103648.37907213245,0.0005199999868636951,103549.1048986587,0.003320000003441237,103468.93179511465,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105073.13069687349,0.0005200000014156103,103665.60652437435,0.0033100000000558794,103742.44683199965,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,104499.57477122697,0.0005299999902490526,103587.72518512793,0.0033100000000558794,103607.13579497384,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103636.00379018829,0.0005200000014156103,103293.18949144722,0.0033199999888893217,103259.39437003464,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,104538.48391819783,0.0005200000014156103,103394.41100856637,0.0033100000000558794,103425.07968188133,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,104489.03630592114,0.0005300000048009679,103390.12809434911,0.0033100000000558794,103413.40197738945,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104373.41052145911,0.0005300000048009679,103410.425482284,0.0033100000000558794,103426.5552248575,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,104303.45600088373,0.0005200000014156103,103365.50773301105,0.003320000003441237,103422.7746911112,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,105274.73784019853,0.0005200000014156103,103435.9049787852,0.0033100000000558794,103553.68268736322,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103624.0443606929,0.0005200000014156103,103243.21043224238,0.003320000003441237,103209.06671773319,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103360.73844766348,0.0005200000014156103,103485.79112936044,0.003320000003441237,103381.76303335263,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,104160.93130934399,0.0005200000014156103,103076.31256126169,0.0033100000000558794,103104.18358407743,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103102.74040006091,0.0005200000014156103,103308.6510258747,0.003320000003441237,103193.2254846437,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103692.19944175154,0.0005300000048009679,103285.19243509871,0.0033100000000558794,103231.97792007845,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,105289.37627893689,0.0005200000014156103,102992.12831907535,0.0033100000000558794,103185.74219543106,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103943.19785319238,0.0005200000014156103,103324.85554061117,0.003320000003441237,103310.3313323269,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104131.1800675161,0.0005200000014156103,103358.82515832369,0.0033199999888893217,103374.43923173206,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,105419.72839047985,0.0005200000014156103,103192.16167401843,0.0033100000000558794,103349.1517184611,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103466.09549915479,0.0005200000014156103,103152.74315999215,0.0033199999888893217,103110.24131058042,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103896.95668885917,0.0005200000014156103,103299.79220393399,0.003320000003441237,103292.3499310316,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103939.84386736168,0.0005200000014156103,103034.8677421995,0.003320000003441237,103074.6949166149,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104870.5957219541,0.0005200000014156103,103120.42741218796,0.003320000003441237,103269.27306375797,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103910.09680495542,0.0005200000014156103,103501.58684127496,0.0033199999888893217,103459.45687455575,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103939.87730273443,0.0005200000014156103,103504.02460450486,0.003320000003441237,103477.2125222876,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103842.49249793736,0.0005200000014156103,103324.84343035943,0.003320000003441237,103300.68035768307,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103795.03721163057,0.0005200000014156103,103583.34290573394,0.003320000003441237,103527.73784935105,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,105697.18166021012,0.0005200000014156103,103556.05651731703,0.0033199999888893217,103761.83414084358,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103806.20345292034,0.0005300000048009679,103403.42692661479,0.0033100000000558794,103344.8368451238,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103884.0067364456,0.0005200000014156103,103851.12538916389,0.003320000003441237,103775.22942757988,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103901.34717124571,0.0005200000014156103,103177.4189686139,0.003320000003441237,103184.04679543978,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104725.6971189479,0.0005200000014156103,103540.21792856533,0.0033199999888893217,103607.99219841717,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104524.21326855989,0.0005200000014156103,103352.1039617524,0.003320000003441237,103417.59414636457,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103823.72061124066,0.0005200000014156103,103889.27795785881,0.003320000003441237,103790.14686810266,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104112.72790657148,0.0005200000014156103,103705.97765703064,0.003320000003441237,103679.51262845538,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104408.4034690586,0.0005200000014156103,103567.57894231727,0.0033199999888893217,103586.90246988155,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104068.588991301,0.0005200000014156103,103594.5740300844,0.003320000003441237,103570.25004021905,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103881.80209155375,0.0005200000014156103,103426.90840755308,0.003320000003441237,103412.9437313503,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,104536.86439232941,0.0005200000014156103,103442.94665180631,0.003320000003441237,103508.8888111303,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103969.13328310319,0.0005199999868636951,103646.77908676594,0.0033199999888893217,103611.36278166271,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104682.14123299005,0.0005200000014156103,103385.58818748328,0.003320000003441237,103467.54076933074,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103391.58887737108,0.0005200000014156103,103340.69805701206,0.003320000003441237,103261.44693238,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103505.83348348475,0.0005200000014156103,103617.187820584,0.003320000003441237,103504.29146505072,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,105115.85069851212,0.0005199999868636951,103531.0808081964,0.0033100000000558794,103629.23158696432,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103812.33376250393,0.0005200000014156103,103444.93109885653,0.003320000003441237,103403.52524918223,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,104011.23264063484,0.0005200000014156103,103370.3351457681,0.003320000003441237,103372.10475822048,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103739.66608622241,0.0005200000014156103,103567.50693541508,0.003320000003441237,103491.1387791587,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104186.63478135619,0.0005200000014156103,103571.82473568701,0.0033199999888893217,103580.17057135649,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103403.33306665429,0.0005200000014156103,103442.82751311357,0.003320000003441237,103358.43317607822,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103491.59626921958,0.0005200000014156103,103504.23833408274,0.0033199999888893217,103411.30841999405,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104086.18646052928,0.0005200000014156103,103488.2256195494,0.003320000003441237,103491.07812894766,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103580.13113418863,0.0005199999868636951,103605.97142491808,0.003320000003441237,103504.65817419726,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103896.26917400668,0.0005200000014156103,103186.62702403024,0.003320000003441237,103193.25075556495,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103664.32984925194,0.0005199999868636951,103333.85608522756,0.003320000003441237,103296.1108096169,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103550.99008791379,0.0005200000014156103,103546.98985727226,0.003320000003441237,103452.07298430012,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103795.52829366809,0.0005200000014156103,103383.9860316229,0.0033199999888893217,103360.63989104336,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103984.17294631473,0.0005200000014156103,103522.00834662029,0.003320000003441237,103504.40827286463,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103724.5908979273,0.0005200000014156103,103538.0727752016,0.0033199999888893217,103465.85772401208,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,105404.54662693401,0.0005200000014156103,103348.9614321865,0.0033100000000558794,103490.92201081176,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104697.71795187671,0.0005200000014156103,103337.6123339554,0.0033100000000558794,103403.69652987088,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,105869.41788907256,0.0005200000014156103,103506.25616615124,0.003320000003441237,103748.08000702517,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103592.57119716753,0.0005200000014156103,103408.59899785729,0.003320000003441237,103335.06906266607,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103201.8241397367,0.0005200000014156103,103159.27582940133,0.003320000003441237,103068.68043146608,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103590.55671595832,0.0005200000014156103,103642.16278515397,0.003320000003441237,103542.934954736,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103278.74019807045,0.0005200000014156103,103388.31954249172,0.003320000003441237,103273.54918834931,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103565.36104367,0.0005200000014156103,103379.25681009615,0.003320000003441237,103319.83405089921,0.0038700000004610047
