clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,102567.75379150243,0.0005299999902490526,102975.42428884825,0.0021500000002561137,102724.14781357748,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,103463.88249541973,0.0005199999868636951,102996.26271171884,0.0021500000002561137,102893.96004300471,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,103291.51442259256,0.0005300000048009679,102842.2475738462,0.0021600000036414713,102768.62864097136,0.0027200000040465966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,103348.01000845071,0.0005299999902490526,102635.94146577115,0.0021500000002561137,102599.12644394653,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,103190.63018213566,0.0005300000048009679,103003.81164838457,0.0021500000002561137,102871.25826613024,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,103171.57972616056,0.0005199999868636951,103174.79689643384,0.0021500000002561137,103058.24052779438,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,103488.5877570569,0.0005300000048009679,103104.558827218,0.0021500000002561137,103031.61864039244,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,102811.91805262685,0.0005299999902490526,103353.42155104702,0.0021500000002561137,103074.5369314459,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,102488.07225280574,0.0005200000014156103,103167.58557927639,0.0021500000002561137,102884.65129719174,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,104102.6220505539,0.0005200000014156103,103623.01063713235,0.002159999989089556,103586.25558672016,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,102441.15283160636,0.0005299999902490526,103290.88252776931,0.0021500000002561137,102944.1316283971,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,103329.86294142636,0.0005200000014156103,103286.7669019992,0.0021500000002561137,103127.77248970438,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,104001.51547082566,0.0005200000014156103,103413.55217296265,0.0021600000036414713,103377.69002459434,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,103958.83517369216,0.0005200000014156103,103357.7868683434,0.0021600000036414713,103347.2325283007,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,103064.80376103744,0.0005200000014156103,103441.03491255069,0.0021500000002561137,103207.90493108588,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103069.20469197794,0.0005200000014156103,103255.80645372756,0.0021500000002561137,103077.95599365591,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103220.52706597712,0.0005200000014156103,103267.06813571061,0.0021600000036414713,103111.09330442805,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102955.79597018346,0.0005200000014156103,103273.91151992108,0.0021600000036414713,103076.85338252221,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,104476.51557580053,0.0005200000014156103,103255.54515240154,0.0021500000002561137,103316.1029933522,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,102233.13354181134,0.0005200000014156103,103177.03711142206,0.0021600000036414713,102872.07465676348,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102823.00934556087,0.0005200000014156103,103245.11987594515,0.0021500000002561137,102985.87361496626,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103390.62516886655,0.0005300000048009679,103311.15943076908,0.0021500000002561137,103170.82741763678,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,104563.96379115463,0.0005200000014156103,103218.54666580808,0.002159999989089556,103368.99441340489,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102611.112451668,0.0005200000014156103,103266.69032373799,0.0021600000036414713,103010.4738599958,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103224.00470593672,0.0005299999902490526,103511.1577463655,0.0021500000002561137,103266.43984770583,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,103268.4776283417,0.0005200000014156103,103332.53056466019,0.0021500000002561137,103157.95280506696,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,102678.93199889828,0.0005200000014156103,103364.21780462774,0.0021500000002561137,103089.1199210759,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,102897.8336033859,0.0005200000014156103,103174.83884616315,0.0021500000002561137,103002.77505797631,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,102854.72282582801,0.0005200000014156103,103052.57143500309,0.0021500000002561137,102869.24983311312,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,104740.34391652943,0.0005200000014156103,103942.96638724925,0.002159999989089556,103974.69873214752,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,103447.17201178207,0.0005300000048009679,103518.24675226396,0.0021500000002561137,103337.8680862781,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,102882.75632537995,0.0005199999868636951,103273.0215283745,0.0021500000002561137,103050.17798167959,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102772.42574759085,0.0005199999868636951,103420.12825819268,0.0021500000002561137,103162.74734745735,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,102824.083456911,0.0005200000014156103,103129.3486148704,0.0021500000002561137,102924.53338973639,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103405.32160666128,0.0005300000048009679,103426.7573333239,0.0021500000002561137,103265.42537408006,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103011.16263603879,0.0005300000048009679,103430.40595246882,0.0021500000002561137,103155.20530894828,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,102741.68398284478,0.0005200000014156103,103346.43514508892,0.0021500000002561137,103095.42370185419,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102521.8294702333,0.0005200000014156103,103182.09868348947,0.0021500000002561137,102922.20433458344,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103348.76647990331,0.0005200000014156103,103532.32862923188,0.0021600000036414713,103347.10742325276,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,102580.49397985899,0.0005200000014156103,103437.85380544943,0.0021500000002561137,103145.51870217433,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104840.12561961178,0.0005200000014156103,103727.78282956152,0.0021500000002561137,103749.4637075346,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103258.80643217008,0.0005200000014156103,103532.52180439864,0.0021500000002561137,103348.76343662183,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,104129.332372191,0.0005300000048009679,103346.64640999082,0.0021500000002561137,103315.76055838128,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103057.89307282992,0.0005200000014156103,103422.87672712166,0.0021500000002561137,103168.29403761518,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,102854.08128461304,0.0005200000014156103,103164.20584273386,0.0021500000002561137,103005.34317604455,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,102911.2704584154,0.0005200000014156103,103297.89723715921,0.0021500000002561137,103106.13928569232,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103535.12498893702,0.0005200000014156103,103335.84661848108,0.0021500000002561137,103234.25017261019,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,102637.43865749802,0.0005200000014156103,103395.6771008854,0.0021500000002561137,103120.09510050865,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103070.56509370744,0.0005200000014156103,103262.45877810637,0.0021500000002561137,103114.15917074816,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,102838.83265032168,0.0005200000014156103,103312.29965473713,0.0021500000002561137,103081.3877969366,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103360.88472741935,0.0005200000014156103,103416.73891870008,0.0021500000002561137,103290.17485250626,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,104015.59177735935,0.0005200000014156103,103518.81391366666,0.0021600000036414713,103464.31132289597,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103151.91670892209,0.0005300000048009679,103475.80672470025,0.0021500000002561137,103243.69316132698,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102721.557963551,0.0005200000014156103,103371.36948241103,0.0021500000002561137,103108.59753141059,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103447.34241985524,0.0005200000014156103,103591.33942827818,0.0021500000002561137,103443.07747446188,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103780.05606032134,0.0005200000014156103,103476.24542789362,0.0021500000002561137,103412.70719664812,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,104724.05251654991,0.0005200000014156103,103629.6482622259,0.0021600000036414713,103713.54889890076,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103346.62243662463,0.0005200000014156103,103559.98576447146,0.0021500000002561137,103398.71314786386,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103057.44587471917,0.0005200000014156103,103318.4844670723,0.0021500000002561137,103156.24555497145,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,104187.33901389505,0.0005199999868636951,103762.57182593753,0.0021500000002561137,103651.77541301986,0.002709999986109324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103129.65381462514,0.0005200000014156103,103580.4122713252,0.0021500000002561137,103298.7787342521,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102725.65028895519,0.0005300000048009679,103493.63285022369,0.0021500000002561137,103157.86098717376,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103547.47192178565,0.0005299999902490526,103990.32623345676,0.0021500000002561137,103712.62183841747,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102529.20825365953,0.0005200000014156103,103553.09336634053,0.0021500000002561137,103185.65998358691,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103827.72031770794,0.0005200000014156103,103735.5546557529,0.0021500000002561137,103611.59969253319,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,103280.07793364268,0.0005299999902490526,103906.28668917097,0.0021500000002561137,103599.18592918859,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103754.98368097011,0.0005200000014156103,103777.68081847436,0.0021500000002561137,103656.20066726959,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104984.51433318328,0.0005200000014156103,103695.90930466475,0.0021600000036414713,103813.5624660016,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,102797.14165382275,0.0005300000048009679,103763.0600601366,0.0021500000002561137,103385.57686372723,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103334.41642125508,0.0005200000014156103,103960.51529302445,0.0021600000036414713,103707.82373344516,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104098.3402331289,0.0005199999868636951,103920.64058658002,0.0021500000002561137,103850.12395190021,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,103169.22462209126,0.0005200000014156103,103630.5639802877,0.0021500000002561137,103381.72718766151,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,104882.0243649068,0.0005200000014156103,103710.1876934316,0.0021600000036414713,103844.08171286379,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103330.41044565539,0.0005200000014156103,103920.70780723062,0.0021500000002561137,103688.3522483378,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104765.56048592573,0.0005200000014156103,103840.0419344663,0.0021500000002561137,103832.52913263455,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,104262.1235672149,0.0005200000014156103,103912.11456196805,0.0021600000036414713,103838.93154945534,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103765.97139494444,0.0005200000014156103,103791.24221979216,0.0021500000002561137,103644.10423349484,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,104694.42456765915,0.0005200000014156103,103633.4943998499,0.0021500000002561137,103655.03456271047,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103286.26944067415,0.0005199999868636951,103651.187094909,0.0021500000002561137,103454.11180885373,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103509.22299439902,0.0005200000014156103,103882.60730579955,0.0021500000002561137,103672.93146604381,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,104881.24908220075,0.0005200000014156103,103825.99533146,0.0021500000002561137,103863.0247218114,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,102952.34794736684,0.0005200000014156103,103570.9715499618,0.0021500000002561137,103306.41504910249,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103669.95535072002,0.0005200000014156103,103847.34422694035,0.0021500000002561137,103673.0220201784,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103364.28516361049,0.0005300000048009679,103945.15037242466,0.0021500000002561137,103652.03324169233,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,103713.04941059151,0.0005200000014156103,103772.7526144296,0.0021600000036414713,103630.83112148204,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,104899.116124122,0.0005200000014156103,103938.12201673725,0.0021500000002561137,103947.05610223325,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,102652.20874801661,0.0005199999868636951,103699.94233276167,0.0021500000002561137,103354.09647707743,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,102911.67377259939,0.0005200000014156103,103521.6047558142,0.0021499999857041985,103270.46139895885,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,104957.13700282191,0.0005200000014156103,103863.27866798715,0.0021600000036414713,103950.00289028177,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,104362.32112274601,0.0005200000014156103,103371.87308111352,0.002159999989089556,103444.23515091818,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103137.7594953703,0.0005300000048009679,103853.899005563,0.0021500000002561137,103551.9495034909,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103128.35192479799,0.0005200000014156103,103521.50468296593,0.0021500000002561137,103298.14402724676,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103476.75761390691,0.0005300000048009679,104161.8158890947,0.0021500000002561137,103845.9242082778,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103268.84959686374,0.0005200000014156103,103552.94022455758,0.0021500000002561137,103339.09546631666,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103571.65944661372,0.0005200000014156103,103948.51797892497,0.0021500000002561137,103720.7662351649,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103316.91716843433,0.0005200000014156103,103783.8732120859,0.0021500000002561137,103554.56300786446,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,105129.15381205059,0.0005199999868636951,103959.01451937934,0.0021500000002561137,104002.22708341223,0.002709999986109324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103550.43457969809,0.0005300000048009679,103948.22079289074,0.0021500000002561137,103682.56131006431,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103265.47990939801,0.0005299999902490526,103920.66737375657,0.0021500000002561137,103607.74721284263,0.002709999986109324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103168.4179937232,0.0005200000014156103,103990.83872774025,0.0021500000002561137,103671.22784092529,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103816.98180125434,0.0005300000048009679,103626.33968955607,0.0021500000002561137,103509.78665445758,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104694.3263512516,0.0005200000014156103,103937.563529377,0.0021500000002561137,103901.80411806164,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103166.27186073376,0.0005200000014156103,103836.12695981111,0.0021500000002561137,103542.06290388093,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103508.23665090237,0.0005200000014156103,103892.6388613024,0.0021500000002561137,103686.29847775397,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103696.51978358098,0.0005200000014156103,103658.11133440073,0.0021500000002561137,103527.46757283145,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,104404.15299729555,0.0005200000014156103,103805.06896578336,0.0021500000002561137,103749.29690080405,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,104144.25958199918,0.0005200000014156103,103843.64658220815,0.0021500000002561137,103710.61734800551,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104015.32847379883,0.0005200000014156103,104159.57310121586,0.0021600000036414713,103997.1474920821,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,104273.26848319206,0.0005300000048009679,103668.12065149289,0.0021500000002561137,103604.47843968682,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103506.64255724644,0.0005299999902490526,103938.54909530684,0.0021500000002561137,103674.63718000367,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103520.14592733861,0.0005200000014156103,103766.64701823362,0.0021500000002561137,103602.21827575608,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,104729.32963407761,0.0005300000048009679,103867.66409050628,0.0021500000002561137,103838.1392174852,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,102840.56711028397,0.0005199999868636951,104079.0854870983,0.0021600000036414713,103690.92009997093,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103332.26610884399,0.0005200000014156103,103815.65243820693,0.0021500000002561137,103602.2561072612,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103591.44693275823,0.0005199999868636951,103812.28078835925,0.0021500000002561137,103641.17711859086,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103389.63917719659,0.0005200000014156103,103948.87530975182,0.0021500000002561137,103716.62247234341,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104885.42641408592,0.0005200000014156103,104243.37801864464,0.0021600000036414713,104255.85817507096,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,102811.17111929177,0.0005200000014156103,104065.50939595296,0.0021600000036414713,103702.17715962221,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,104897.49450854276,0.0005200000014156103,103902.83872114102,0.0021500000002561137,103904.86678867057,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103938.39987720028,0.0005200000014156103,104144.99453540127,0.0021500000002561137,103992.4019466151,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103232.8793611025,0.0005200000014156103,103896.38047743763,0.0021500000002561137,103644.6314597895,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103733.97193614522,0.0005300000048009679,103986.60483405855,0.0021500000002561137,103740.60810623578,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103750.62872366718,0.0005200000014156103,103892.88500007568,0.0021500000002561137,103724.88785971967,0.0027000000118277967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103809.72371371726,0.0005200000014156103,103878.2935560066,0.0021500000002561137,103738.55993824766,0.0026999999972758815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,104436.62713229314,0.0005200000014156103,103567.35047592492,0.0021600000036414713,103600.37603105468,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103690.1450588946,0.0005300000048009679,103920.81546135528,0.0021500000002561137,103704.76226576937,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103619.01044314592,0.0005300000048009679,104056.78073680807,0.0021500000002561137,103798.73870675024,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,104534.76005355586,0.0005200000014156103,104140.92995689213,0.0021500000002561137,104029.69328313072,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,104216.06211801033,0.0005200000014156103,104140.85970373098,0.0021500000002561137,103976.81870414216,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103859.26481593883,0.0005300000048009679,103888.48381289511,0.0021500000002561137,103706.6576902421,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,105389.83504831775,0.0005200000014156103,104093.66018911664,0.0021600000036414713,104216.66296492748,0.002710000000661239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103507.30274814453,0.0005299999902490526,104270.10947750176,0.0021500000002561137,103937.82919556786,0.002710000000661239
