clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17837014980482316,0.0033100000000558,1.0494368607063087,0.0038599999970756,1.236740187756384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005300000048009,0.18378748924253716,0.0033100000000558,1.053378476661675,0.003870000000461,1.2460244226709354
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.1805876637831852,0.0033100000000558,1.054997141015948,0.0038599999970756,1.2445922434161492
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.18204976568788192,0.0033100000000558,1.0559377063205575,0.0038599999970756,1.2473171689501832
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17865576335236732,0.0033100000000558,1.053803974412641,0.0038599999970756,1.2413431169552511
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.17856810485746083,0.0033100000000558,1.054678181753386,0.0038600000116275,1.2424270387546559
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.1813338277079475,0.0033100000000558,1.055687288861592,0.0038599999970756,1.2463757501916943
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005199999868636,0.17888402540648174,0.0033100000000558,1.054372418788799,0.0038599999970756,1.2425369720588284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005300000048009,0.1842470463162513,0.0033100000000558,1.0543766035851312,0.003870000000461,1.2472344539677245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005199999868636,0.18038839122703926,0.0033100000000558,1.0537303692564988,0.0038599999970756,1.2431507858196253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.178386591381918,0.0033100000000558,1.054273428711945,0.0038599999970756,1.2416927504052544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.18249553121906403,0.0032999999966705,1.0508582851561192,0.0038599999970756,1.2455292837373475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17866189531616114,0.0033100000000558,1.0524137492431656,0.0038599999970756,1.2400584046952674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.000529999990249,0.18399591737223256,0.0032999999966705,1.0503664617152852,0.0038599999970756,1.2430969141369184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17876092842460792,0.0033100000000558,1.0525389310780702,0.0038599999970756,1.2406545576832113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005199999868636,0.17888789463966792,0.0033100000000558,1.0530643189777664,0.0038599999970756,1.2411084489613264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.18095879499217227,0.0033100000000558,1.0519452667346127,0.0038599999970756,1.2420353553805021
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.000529999990249,0.183191854766739,0.0033100000000558,1.0563349396379977,0.003870000000461,1.2483853243398089
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.1822001890061558,0.0032999999966705,1.0504657279097045,0.0038599999970756,1.244816626898414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.18006549247360115,0.0032999999966705,1.0519775920001297,0.0038599999970756,1.2442929064629573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.17868568807792104,0.0033100000000558,1.0505757217276754,0.0038599999970756,1.2384179700528333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.18095904600823404,0.0032999999966705,1.0495226201719579,0.0038599999970756,1.242508707600273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.1791466580105566,0.0033100000000558,1.0503094292707689,0.0038600000116275,1.2385377345848656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.000529999990249,0.18244593111596147,0.0033100000000558,1.0538097119226084,0.003870000000461,1.2449903824708217
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17999395640679677,0.0033100000000558,1.054550482585983,0.0038600000116275,1.2436261329265386
