clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,346.6018310480405,0.0100300000049173,309.2198779934479,0.0105900000053225,311.0160922326182
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,341.7672154701958,0.0100400000083027,308.5247450002199,0.0105900000053225,310.12659274310425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,340.83424854113605,0.0100399999937508,308.74369101706424,0.0105900000053225,310.27895724411553
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,347.55864455107593,0.0100300000049173,308.24697651104896,0.0105900000053225,310.13695033961017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005300000048009,340.73684801660306,0.0100399999937508,308.8951004999238,0.0105999999941559,310.43931259033025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,339.933265471723,0.0100399999937508,308.38164427075975,0.0105900000053225,309.8985203973731
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,340.2838883531296,0.0100399999937508,308.926918639644,0.0105900000053225,310.4397312788961
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,341.3455356382331,0.0100399999937508,309.1267380555863,0.0105899999907705,310.68128123394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,346.8853208770318,0.0100399999937508,309.2228235865567,0.0105999999941559,311.03345129229433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.000529999990249,341.6726111269924,0.0100399999937508,309.860115721149,0.0105999999941559,311.3931221505922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,342.01628708725605,0.0100400000083027,309.0227655839202,0.0105900000053225,310.6343601795715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,341.4424182796859,0.0100399999937508,308.245382200636,0.0105899999907705,309.85045651154667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005300000048009,342.3828046086128,0.0100399999937508,309.1906932840059,0.0105999999941559,310.80158089211903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.000529999990249,341.15851482897835,0.0100399999937508,308.57346495313897,0.0105999999941559,310.1370771075753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,347.937830901671,0.0100400000083027,308.4989365382232,0.0105900000053225,310.4331824378311
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,341.9624771950041,0.0100399999937508,309.17834462426947,0.0105899999907705,310.765182921117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,340.72480125636366,0.0100499999971361,307.5232372247424,0.0105999999941559,309.1337469679681
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,348.93899292234954,0.0100299999903654,308.9533387808139,0.0105899999907705,310.8830942193476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005300000048009,340.87486639639144,0.0100300000049173,308.6589510945539,0.0105900000053225,310.2146702478613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,340.32776793966974,0.0100400000083027,308.2003557033153,0.0105900000053225,309.76239153794825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,343.73621777087743,0.0100400000083027,309.3511444267968,0.0105900000053225,311.027793459886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.000529999990249,342.9364478238891,0.0100299999903654,309.13632255946106,0.0105899999907705,310.7723023301881
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,341.85803648753705,0.0100299999903654,308.6296939825085,0.0105800000019371,310.24845407968485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005300000048009,344.94474072711677,0.0100300000049173,308.8671076511222,0.0105900000053225,310.6318696563249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,348.0386511851804,0.0100399999937508,309.0454874173552,0.0105899999907705,310.9305672178407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,345.64277633017423,0.0100300000049173,308.6841832210951,0.0105900000053225,310.4569536452204
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005199999868636,342.49594202303336,0.0100399999937508,308.7237997243768,0.0105899999907705,310.34638591987095
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005199999868636,340.37348877039375,0.0100299999903654,308.92109135387295,0.0105799999873852,310.447066756755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.000529999990249,342.42333935188367,0.0100299999903654,308.800167703101,0.0105899999907705,310.44695870647985
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005300000048009,346.78755905299965,0.0100300000049173,309.2374805971239,0.0105900000053225,311.05383813764826
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005199999868636,340.43575321459195,0.0100299999903654,309.0963926964275,0.0105799999873852,310.60692035811303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,341.616205718392,0.0100300000049173,309.04915186245927,0.0105800000019371,310.62483348783394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.000529999990249,343.35383180158396,0.0100299999903654,308.8645452898302,0.0105899999907705,310.5428101650887
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005300000048009,341.7638633405388,0.0100300000049173,308.66965638002654,0.0105900000053225,310.2786494397811
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005300000048009,342.97801098875783,0.0100299999903654,309.03819630922357,0.0105899999907705,310.6978267068257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,342.3053006487994,0.0100400000083027,308.9094439326462,0.0105900000053225,310.5364675411844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005300000048009,341.34823850505086,0.0100299999903654,309.13636438951266,0.0105899999907705,310.69052579956406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,344.49701788013067,0.0100400000083027,308.9487225572042,0.0105900000053225,310.67192898841927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,341.3875670845433,0.0100300000049173,308.6047353601501,0.0105800000019371,310.19934388660977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,342.0373752429781,0.0100299999903654,309.0992661016921,0.0105800000019371,310.68601829060776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005300000048009,340.59706372867635,0.0100300000049173,309.0351255519214,0.0105900000053225,310.55938103417645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005300000048009,342.6128262203513,0.0100300000049173,309.0797053485786,0.0105900000053225,310.6978175641929
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,345.5467419023342,0.0100300000049173,309.44498253126267,0.0105900000053225,311.17283267091597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.000529999990249,342.00090122331,0.0100299999903654,308.8652728467084,0.0105899999907705,310.47110713212356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,342.8595088302692,0.0100299999903654,309.19323115061667,0.0105800000019371,310.8412904882332
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,344.69136243086956,0.0100399999937508,309.5902592540855,0.0105900000053225,311.3037343099959
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005199999868636,345.2164968357738,0.0100299999903654,309.0153767423371,0.0105799999873852,310.765079615638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,341.9041090165885,0.0100300000049173,309.2153553375876,0.0105800000019371,310.7871782717498
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,340.57818428562825,0.0100299999903654,309.44990132128567,0.0105800000019371,310.95373942523986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,341.23659181296756,0.0100300000049173,308.60508537399977,0.0105800000019371,310.187568896406
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,348.0336653441877,0.0100399999937508,308.7162285181689,0.0105900000053225,310.6251928184016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,344.9798656850362,0.0100400000083027,308.578981025356,0.0105900000053225,310.345104594458
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,341.4307570665201,0.0100399999937508,308.35431070868566,0.0105899999907705,309.95316427457345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,345.728563234203,0.0100300000049173,309.38049411277325,0.0105900000053225,311.125337662381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005300000048009,343.07967597098235,0.0100300000049173,309.22018474715867,0.0105900000053225,310.8589021122363
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005300000048009,341.01555731914783,0.0100300000049173,308.8451068091748,0.0105900000053225,310.40269409721117
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005300000048009,340.502530038321,0.0100300000049173,309.11949828075996,0.0105900000053225,310.6275495883173
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,348.79585155861304,0.0100300000049173,309.265394139719,0.0105900000053225,311.1809777479337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005300000048009,343.270218324774,0.0100300000049173,309.1934367256561,0.0105900000053225,310.8477887223919
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,342.156049388632,0.0100300000049173,309.3874858167337,0.0105800000019371,310.9627456442361
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,344.9302899648031,0.0100399999937508,309.5560777463664,0.0105900000053225,311.2783942921864
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,343.8815658692164,0.0100399999937508,308.864817103755,0.0105899999907705,310.56216581475064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,342.5723434089553,0.0100300000049173,309.22501379920806,0.0105800000019371,310.8432529305057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,341.8090124509547,0.0100300000049173,309.2695660666861,0.0105800000019371,310.8409332496045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,340.52739486136363,0.0100299999903654,309.143631027743,0.0105800000019371,310.66556720514996
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,347.07515541392655,0.0100300000049173,308.563068653678,0.0105900000053225,310.42665729988795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,341.67900115810414,0.0100299999903654,308.28121676704274,0.0105800000019371,309.8858537931498
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005199999868636,342.6247534039437,0.0100299999903654,309.18591624694216,0.0105799999873852,310.8110966756767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000048009,341.48743415693144,0.0100300000049173,308.9485265322896,0.0105900000053225,310.52192396861767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.000529999990249,340.36351706659275,0.0100300000049173,308.9437500359461,0.0105899999907705,310.4541356802756
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,340.766853390811,0.0100399999937508,308.2352894020197,0.0105900000053225,309.80303024206546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005199999868636,342.3815572177633,0.0100299999903654,308.88652861320884,0.0105799999873852,310.5246933653575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,341.3854362064427,0.0100300000049173,308.76818448477576,0.0105800000019371,310.3494967889431
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000048009,344.68023988085775,0.0100300000049173,308.79315633544104,0.0105900000053225,310.5322270479431
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.000529999990249,343.82258954491635,0.0100299999903654,309.75210158157626,0.0105899999907705,311.4139119496818
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,347.6580649373217,0.0100399999937508,308.8620465668466,0.0105900000053225,310.76137314746245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005300000048009,341.6742078868416,0.0100300000049173,309.32633343672774,0.0105900000053225,310.88675669503016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,341.9584223201718,0.0100300000049173,309.15792190441863,0.0105800000019371,310.7471031072379
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005300000048009,344.7115458934744,0.0100300000049173,309.7426926701776,0.0105900000053225,311.44949104838764
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,341.19359492026865,0.0100300000049173,309.12106530133985,0.0105800000019371,310.674585286909
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,343.2541905954022,0.0100300000049173,309.1241825364772,0.0105900000053225,310.7540644520322
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,341.9415063202334,0.0100300000049173,309.4086368268469,0.0105800000019371,310.95818966070937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,340.7021477464583,0.0100300000049173,308.1277274949211,0.0105800000019371,309.69232719800357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,344.9792036646555,0.0100399999937508,308.5288377670821,0.0105899999907705,310.29518306110583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,343.304237475948,0.0100300000049173,308.64239424216487,0.0105900000053225,310.3229005044088
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,343.7335972735369,0.0100300000049173,308.9362184740562,0.0105900000053225,310.6136087522793
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,340.30842453166844,0.0100300000049173,308.7730310553937,0.0105800000019371,310.27069271639783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005300000048009,344.1963264508206,0.0100300000049173,308.50177576760166,0.0105900000053225,310.2320280605966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,342.1262860556791,0.0100300000049173,309.14937640818516,0.0105800000019371,310.72618090062844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,340.97610724038447,0.0100300000049173,309.58365465460815,0.0105800000019371,311.067293296236
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,342.45388304071616,0.0100300000049173,309.8777466703334,0.0105800000019371,311.43745423701716
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,347.7895657760291,0.0100300000049173,308.97784764073856,0.0105800000019371,310.86533633212605
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005300000048009,343.73481502019416,0.0100300000049173,308.9729982099462,0.0105900000053225,310.65056127995734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,342.4260643444559,0.0100300000049173,309.40333012566293,0.0105800000019371,310.993363804765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,348.31532772108613,0.0100199999869801,308.82184244430465,0.0105799999873852,310.72503868367016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,344.4412701990559,0.010020000001532,308.46315108163,0.0105800000019371,310.19259701789247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,340.4386633458493,0.0100299999903654,308.2371457239174,0.0105799999873852,309.8041985855618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,345.97306966905387,0.0100300000049173,308.77851830509053,0.0105900000053225,310.57422258884714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,346.9844447333154,0.0100299999903654,308.1720141236963,0.0105799999873852,310.05948888867465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,346.644703811918,0.0100300000049173,308.7035094399028,0.0105800000019371,310.54900832449823
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,341.5219021980061,0.0100299999903654,308.1998332805342,0.0105799999873852,309.8267565000623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,340.95648794238224,0.0100300000049173,308.3063148229061,0.0105800000019371,309.8905229813272
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,346.74136577991055,0.0100399999937508,307.7013822015005,0.0105899999907705,309.6112873681564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.000529999990249,340.7414691478619,0.010020000001532,308.3811692394774,0.0105800000019371,309.94637495907847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,341.472250621271,0.0100300000049173,308.0957410588996,0.0105800000019371,309.72331310417957
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,340.4180717535883,0.0100299999903654,308.55517992750237,0.0105800000019371,310.081260471469
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,339.83901711970196,0.0100299999903654,308.1506303643888,0.0105800000019371,309.67397311244224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005300000048009,338.20477676729246,0.0100300000049173,307.6284502888673,0.0105900000053225,309.1143820684415
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,348.50992052946776,0.010020000001532,308.5250963537244,0.0105800000019371,310.4465569945225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,340.86201202085533,0.0100300000049173,308.80929524483724,0.0105800000019371,310.3580379876372
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005199999868636,340.51694045618365,0.0100299999903654,308.33816683072786,0.0105799999873852,309.89681262527233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,341.33081947685173,0.0100300000049173,308.7162679756136,0.0105800000019371,310.27649666257196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005199999868636,341.28702953890485,0.0100299999903654,308.0584557871738,0.0105799999873852,309.65306920838105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,341.47460906887756,0.0100300000049173,309.0100046146622,0.0105800000019371,310.58547585100393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,340.2378296161695,0.0100300000049173,308.40190016316,0.0105800000019371,309.93648682840126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000048009,344.14625850997515,0.0100300000049173,309.18190448974497,0.0105900000053225,310.8970739962288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,341.8885929139138,0.0100300000049173,309.35627520303444,0.0105800000019371,310.8966106752743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,342.10310839813,0.0100300000049173,309.18785258754923,0.0105800000019371,310.7826382182189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005300000048009,345.0498428025761,0.010020000001532,309.79879264486186,0.0105800000019371,311.5047846335339
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,340.9797207682963,0.0100300000049173,309.24519521017925,0.0105800000019371,310.7676833273423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005199999868636,343.34150152551626,0.0100299999903654,309.2698345655635,0.0105799999873852,310.9375870708238
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,341.4216060139648,0.0100300000049173,309.12670771550125,0.0105800000019371,310.68646704197806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005199999868636,343.4342810198172,0.0100299999903654,308.9928170938047,0.0105799999873852,310.6654906055959
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,344.3133759922146,0.0100300000049173,309.01955045691324,0.0105800000019371,310.72699366934893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,342.3863706576152,0.0100299999903654,309.2794140148644,0.0105800000019371,310.9020878870671
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.0005300000048009,341.9530525080176,0.010020000001532,309.3160955010841,0.0105800000019371,310.9042136965304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005199999868636,342.4222784154033,0.0100299999903654,309.61839615617595,0.0105799999873852,311.1877068992966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005200000014156,340.7978856443362,0.0100300000049173,309.17365395150006,0.0105800000019371,310.6909349021238
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,341.4515900685538,0.0100300000049173,310.0013370787651,0.0105800000019371,311.50535777681347
