clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,0.0005200000014156,338.8455303978134,0.0032699999865144,325.31934838167473,0.0038199999835342,326.9898400969526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,339.4792983059296,0.0032800000044517,323.8183868420181,0.0038300000014714,325.7082943092043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005200000014156,342.9167115769727,0.0032699999865144,325.15213138022307,0.0038300000014714,327.2824699553955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,344.01712158275615,0.0032699999865144,325.2657916553107,0.0038300000014714,327.54828321796094
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,341.1473155098482,0.0032800000044517,325.0577230456938,0.0038300000014714,327.08671093755027
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005200000014156,340.3661444817943,0.0032700000156182,325.53939505117455,0.003820000012638,327.30076238509514
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.000529999990249,340.72891157887767,0.0032700000156182,325.3415373910241,0.0038300000014714,327.2483912856527
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005200000014156,340.3201891855187,0.0032699999865144,326.02338608980483,0.0038199999835342,327.7346469960619
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,340.1841369566933,0.0032699999865144,325.035675823617,0.0038199999835342,326.8901976993454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,339.3354673376299,0.0032800000044517,324.64839590276887,0.0038300000014714,326.4902049812878
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005300000193528,344.34855328689486,0.0032699999865144,324.5120485539752,0.0038300000014714,326.9375917046371
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005199999723117,340.898568006933,0.0032699999865144,326.2128798301159,0.0038199999835342,328.04066629751634
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,340.89982308723825,0.0032800000044517,325.30802654314124,0.0038300000014714,327.25465124513715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,340.6139748106405,0.0032800000044517,325.30606520684546,0.0038300000014714,327.21415906636105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.000529999990249,347.5772658569018,0.0032700000156182,324.71724150545793,0.0038300000014714,327.5983301241156
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,339.90521230991135,0.0032800000044517,325.46408194556227,0.0038300000014714,327.266074782877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,340.62444990395727,0.0032800000044517,325.47249798820843,0.0038300000014714,327.3321236249011
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,340.1368852038386,0.0032800000044517,325.39650323665956,0.0038300000014714,327.1814426807241
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,341.4738298157211,0.0032700000156182,325.68183502272603,0.003820000012638,327.6773093865208
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005199999723117,341.51901275488575,0.0032799999753478,325.87537151805856,0.0038299999723676,327.8244985392562
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,337.4699609861635,0.0032800000044517,324.9502331822063,0.0038300000014714,326.42420857081686
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.000529999990249,339.65793795029936,0.0032700000156182,325.3689759226009,0.0038300000014714,327.0654105994314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.000529999990249,339.3233555376268,0.0032699999865144,325.78764240237103,0.0038300000014714,327.370072873346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,340.99526445515374,0.0032700000156182,325.23265618866554,0.003820000012638,327.1887099806284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,339.8524713047326,0.0032800000044517,325.49479645877443,0.0038300000014714,327.2270132364817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.000529999990249,343.5409167643462,0.0032700000156182,325.1954840602715,0.0038300000014714,327.4610229842029
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,344.8704529286677,0.0032699999865144,325.02691492774403,0.0038300000014714,327.46679701554234
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,344.9251524108064,0.0032699999865144,325.444992523177,0.0038300000014714,327.82454441686525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,340.3732818890247,0.0032699999865144,325.299963434456,0.0038199999835342,327.13569897833844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,340.425298809412,0.0032800000044517,325.87288322295854,0.0038300000014714,327.64788454818114
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,340.33496741131074,0.0032799999753478,326.14457667900894,0.0038300000014714,327.9330712892846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,339.2349159999001,0.0032800000044517,325.64613983603556,0.0038300000014714,327.2727251701774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.000529999990249,343.6727646145476,0.0032700000156182,325.7022233838785,0.0038300000014714,327.9055372074579
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,339.66310569894085,0.0032800000044517,325.1552837732053,0.0038300000014714,326.94293317566235
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,338.984003138656,0.0032699999865144,325.78062842036985,0.003820000012638,327.39043078344196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,339.372706032225,0.0032800000044517,326.14555844043247,0.0038300000014714,327.73206442818747
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,337.938423639878,0.0032800000044517,324.98761121739443,0.0038300000014714,326.59100755584336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,339.7082196776492,0.0032800000044517,324.9804371357473,0.0038300000014714,326.7862656650999
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,339.4957592150319,0.0032699999865144,325.0206071682999,0.003820000012638,326.738146024561
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,340.15828368161425,0.0032699999865144,325.77968532813526,0.0038199999835342,327.47157364095074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,339.03859228406446,0.0032800000044517,324.9801911487537,0.0038300000014714,326.70165977872364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,339.3217511028654,0.0032699999865144,324.5794808143176,0.0038199999835342,326.4278132580576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005300000193528,340.54211755117274,0.0032699999865144,326.49171849216185,0.0038300000014714,328.14633497530673
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,341.8799521687353,0.0032699999865144,326.02912031757603,0.0038199999835342,327.93890706663433
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,339.7489408752892,0.0032800000044517,325.266971822355,0.0038300000014714,327.05021105358173
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005300000193528,339.9782983748232,0.0032699999865144,325.70325201238563,0.0038300000014714,327.388665496252
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,339.1103595273209,0.0032699999865144,325.2850208903098,0.003820000012638,326.88608419007267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.000529999990249,342.7398161316892,0.0032700000156182,325.9537748477528,0.0038300000014714,328.0235111287754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,340.3710544662852,0.0032800000044517,325.93913578864675,0.0038300000014714,327.72326153837184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,342.2833229513663,0.0032800000044517,326.14428805426985,0.0038300000014714,328.1909514640512
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,340.80482306624333,0.0032799999753478,325.63066997205016,0.0038300000014714,327.4402947117808
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,342.2844401107589,0.0032800000044517,326.22727868355497,0.0038300000014714,328.22334857898
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,338.4604341361106,0.0032700000156182,324.48155813206245,0.003820000012638,326.17478900050486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,345.9269695558201,0.0032699999865144,325.22518710983024,0.0038300000014714,327.7471076156553
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,346.5480901162449,0.0032699999865144,324.966798219594,0.0038300000014714,327.656126607633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,339.9498228772885,0.0032800000044517,326.1748976130315,0.0038300000014714,327.83558220817787
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.000529999990249,340.31039092468,0.0032700000156182,324.94408721965914,0.0038300000014714,326.7993782478757
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,339.32522670986464,0.0032699999865144,325.383264881896,0.0038199999835342,327.1162841711754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,341.1359370345533,0.0032700000156182,325.69458981221175,0.003820000012638,327.64220183814683
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005300000193528,340.7314420372829,0.0032699999865144,325.0274456912807,0.0038300000014714,326.9353165497383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005300000193528,339.51339044655117,0.0032699999865144,324.92138937915047,0.0038300000014714,326.64384363337393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,344.2096317853567,0.0032699999865144,326.0582958934546,0.0038300000014714,328.2445337549373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005300000193528,345.47338377799485,0.0032699999865144,325.2549109951476,0.0038300000014714,327.6951918991393
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,346.55040029153196,0.0032700000156182,325.38540548194493,0.0038300000014714,328.0072273667665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,339.87937282692343,0.0032699999865144,325.58912348103746,0.0038199999835342,327.27051370315957
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,341.2342540534979,0.0032800000044517,325.82729686747444,0.0038300000014714,327.7058121105815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,339.23245411160894,0.0032800000044517,325.14522453744183,0.0038300000014714,326.8822145693307
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,340.3351605005885,0.0032800000044517,325.3881965215662,0.0038300000014714,327.2400630886492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005300000193528,340.3509256679507,0.0032699999865144,325.75463962661007,0.0038300000014714,327.52290913541236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005300000193528,339.56378991804326,0.0032699999865144,325.0028046421213,0.0038300000014714,326.726789499324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,341.2318128533437,0.0032700000156182,326.77944087139497,0.003820000012638,328.5384680742153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,339.13107524840325,0.0032700000156182,326.1274443623403,0.003820000012638,327.7202919432842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.000529999990249,345.32566305234263,0.0032700000156182,326.1654597906511,0.0038300000014714,328.5167829972016
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,341.61403346401767,0.0032700000156182,326.33292682120674,0.003820000012638,328.2408109748006
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.000529999990249,345.5591217573161,0.0032699999865144,326.5059186253279,0.0038300000014714,328.7815953788671
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,344.73658674630815,0.0032700000156182,326.7801646398541,0.0038300000014714,328.91950829047516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,346.0247624752965,0.0032700000156182,325.7099030135384,0.0038300000014714,328.18719792006624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005300000193528,340.7820038911325,0.0032699999865144,324.69394820089894,0.0038300000014714,326.644627297839
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.000529999990249,341.23607956296945,0.0032700000156182,326.08216492292433,0.0038300000014714,327.8991630220896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,346.1631593596372,0.0032699999865144,325.3843834331511,0.0038300000014714,327.9539465573112
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005300000193528,342.40873170563543,0.0032699999865144,325.2847566051604,0.0038300000014714,327.40650722441376
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,339.0899540801166,0.0032800000044517,325.88844929519036,0.0038300000014714,327.46060914944354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,340.0886611085497,0.0032800000044517,325.63066887877454,0.0038300000014714,327.4012996411047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,341.5209505437086,0.0032800000044517,325.7893492357365,0.0038300000014714,327.7446452052093
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,342.96739066450715,0.0032800000044517,325.4864722512727,0.0038300000014714,327.7204714241775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,341.14184004961555,0.0032800000044517,325.6607328930481,0.0038300000014714,327.57003859360043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,340.8513921105803,0.0032700000156182,326.0597522033239,0.003820000012638,327.8446492169935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,339.2659344613341,0.0032699999865144,325.16464710679355,0.0038199999835342,326.8625877838555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.000529999990249,346.3118662298136,0.0032700000156182,326.01335311603395,0.0038300000014714,328.54276285798636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,344.8839071136983,0.0032800000044517,326.59739436823253,0.0038300000014714,328.92561095529993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.000529999990249,341.5165209439948,0.0032699999865144,325.3613818292134,0.0038299999723676,327.3678482774449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,346.74033137306566,0.0032700000156182,326.45446411735196,0.0038300000014714,328.93944728076576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.000529999990249,344.06157601597806,0.0032699999865144,325.6429313331245,0.0038300000014714,327.8763131377767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005300000193528,342.8945395965108,0.0032699999865144,326.28794566212537,0.0038300000014714,328.278478536964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,341.9961644260982,0.0032700000156182,326.3174370642407,0.003820000012638,328.29253685746613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,339.4794844991616,0.0032800000044517,326.56879206333883,0.0038300000014714,328.1026032690228
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,341.37567830187163,0.0032700000156182,326.00599918218074,0.003820000012638,327.96737967382245
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,340.38585338021414,0.0032799999753478,325.4409777309327,0.0038300000014714,327.285632708129
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005199999723117,341.95174694799874,0.0032699999865144,325.80728506268696,0.0038199999835342,327.8822556677911
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,345.933851809362,0.0032699999865144,326.64371002179684,0.0038300000014714,328.98501970907876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005300000193528,343.3875803154955,0.0032699999865144,325.5660703360127,0.0038300000014714,327.74982657274165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,343.2515976822442,0.0032800000044517,326.1973841269882,0.0038300000014714,328.32251078840113
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,341.6137783103291,0.0032700000156182,325.71035153065924,0.003820000012638,327.72076506256155
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,341.2960633586844,0.0032800000044517,325.15395762999094,0.0038300000014714,327.20228424275234
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.000529999990249,345.51604978970846,0.0032700000156182,326.38540776445194,0.0038300000014714,328.7503011991114
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,339.56625753771607,0.0032799999753478,325.69880843802264,0.0038300000014714,327.3886767315849
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,347.8828417856159,0.0032699999865144,325.9977328614216,0.0038300000014714,328.6851802083237
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,340.03345821507975,0.0032699999865144,325.8788910544771,0.0038199999835342,327.63048461308625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005300000193528,341.2046517635847,0.0032699999865144,325.08016021434685,0.0038300000014714,327.0070242609403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,343.10930453212063,0.0032800000044517,326.3863657390129,0.0038300000014714,328.4391467688338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,340.57677749231885,0.0032800000044517,326.3713069466257,0.0038300000014714,328.1536229677453
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,345.6938898685835,0.0032699999865144,325.4305610034277,0.0038300000014714,327.94250991168315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000193528,341.3461478321973,0.0032699999865144,326.03711687009144,0.0038300000014714,327.84362390419415
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.000529999990249,344.89354964163147,0.0032700000156182,326.15043390347023,0.0038300000014714,328.53472677963657
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,340.9247990186056,0.0032700000156182,326.6975288400726,0.0038300000014714,328.3879135987874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,346.02341085035243,0.0032700000156182,326.591252107548,0.0038300000014714,329.0170601021902
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005300000193528,340.5475167645614,0.0032699999865144,325.6119342732904,0.0038300000014714,327.3506666250872
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005300000193528,341.81069040016496,0.0032699999865144,326.18910839972636,0.0038300000014714,328.0376274012842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,343.0177180537142,0.0032800000044517,326.66618114659263,0.0038300000014714,328.71815126150483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,343.8750560021387,0.0032800000044517,325.6149114833255,0.0038300000014714,327.94729523373326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.000529999990249,342.6937806860564,0.0032700000156182,326.4002516128992,0.0038300000014714,328.43720211997584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,341.32818518741976,0.0032700000156182,326.24919549916666,0.003820000012638,328.12358053612905
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,346.1194935505117,0.0032699999865144,326.43894913815177,0.0038300000014714,328.87423734359317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,342.4739574295545,0.0032700000156182,326.1500457003876,0.003820000012638,328.1882815403466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,341.23010953007235,0.0032800000044517,325.5246658700042,0.0038300000014714,327.4848831121932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,341.2149382296792,0.0032699999865144,325.6805673313036,0.0038199999835342,327.5695244493956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,340.4286778717722,0.0032800000044517,325.842615859437,0.0038300000014714,327.64190547201764
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005300000193528,343.5492862216919,0.0032699999865144,325.7485479010848,0.0038300000014714,327.94737949872945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,340.19274322164375,0.0032699999865144,325.5816971703383,0.0038300000014714,327.3182273776603
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,347.64513485175934,0.0032699999865144,326.3478715585908,0.0038300000014714,328.9648326051882
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.000529999990249,343.0778356375968,0.0032700000156182,325.7707325239587,0.0038300000014714,327.8622792577085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.000529999990249,341.4836655330499,0.0032700000156182,326.39317512362203,0.0038300000014714,328.17309475544556
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,346.20910086382156,0.0032699999865144,325.1493448716555,0.0038300000014714,327.7206521257805
