clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,104060.91848104428,0.0005300000048009679,101736.09424158416,0.004719999997178093,101891.30268530347,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,103768.71100580056,0.0005200000014156103,101487.01914914123,0.00473000000056345,101644.93633033312,0.005280000012135133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,104061.79805214766,0.0005300000048009679,101836.85956855286,0.00473000000056345,101988.27495911173,0.0052900000009685755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,105366.76879133258,0.0005200000014156103,101461.99488758927,0.004719999997178093,101765.27919147095,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,105555.37164976324,0.0005200000014156103,101693.68472225453,0.00473000000056345,102018.84913503574,0.005280000012135133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,105830.94000035374,0.0005200000014156103,101855.91064615623,0.00473000000056345,102189.88445827416,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,103755.6085044987,0.0005200000014156103,101949.52234103602,0.004719999997178093,102040.9986993575,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103767.91273627573,0.0005200000014156103,101743.18315524941,0.00473000000056345,101885.72516227703,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,105482.80218988926,0.0005200000014156103,101641.32056357691,0.00473000000056345,101957.66678959942,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,104876.23585139777,0.0005200000014156103,101715.55305131893,0.00473000000056345,101967.28117909763,0.005280000012135133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103566.74861163985,0.0005200000014156103,101779.4784379799,0.00473000000056345,101895.59186852294,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103380.21177078059,0.0005300000048009679,101695.96160656122,0.004720000011730008,101787.08382686193,0.005280000012135133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,105860.04343183423,0.0005200000014156103,101710.37952755843,0.004719999997178093,102068.7530593878,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103778.77474776698,0.0005299999902490526,101865.01844199978,0.004720000011730008,101976.79739968177,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103509.7897405652,0.0005300000048009679,101976.80625238518,0.004719999997178093,102053.99055514613,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104158.92727668872,0.0005200000014156103,101919.42303703351,0.004720000011730008,102082.42856950632,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,105456.82078634092,0.0005200000014156103,101584.71527920428,0.004719999997178093,101907.85493565977,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,104267.25171751309,0.0005199999868636951,101823.93383584358,0.004719999997178093,101989.07599371996,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103340.79005378751,0.0005199999868636951,101528.68324058595,0.004719999997178093,101640.32689361331,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,105162.93819571847,0.0005199999868636951,101521.33588588309,0.004709999993792735,101794.51149355373,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,104711.92799990145,0.0005200000014156103,101571.07726429308,0.00471000000834465,101790.18221118387,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103523.48946461533,0.0005200000014156103,101562.64959305557,0.004719999997178093,101694.48436778625,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103269.10036215949,0.0005200000014156103,101375.93491390502,0.004720000011730008,101489.3329623129,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103681.26279044643,0.0005200000014156103,101793.29742303774,0.004720000011730008,101918.06491726579,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,105368.61818538875,0.0005200000014156103,101893.78038261148,0.004719999997178093,102175.95579133296,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,104310.53594106717,0.0005200000014156103,101841.2076686323,0.004719999997178093,102028.75049813477,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103932.9770630809,0.0005200000014156103,101834.9555131327,0.004719999997178093,101970.23487279931,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103703.27790830158,0.0005200000014156103,101723.29501572125,0.004720000011730008,101850.39688783213,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103131.20438003723,0.0005200000014156103,101570.39036804698,0.004719999997178093,101652.75058874227,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103941.08306586488,0.0005200000014156103,101716.54120566424,0.004719999997178093,101867.82763240249,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103361.5638834287,0.0005200000014156103,101589.40030938182,0.004719999997178093,101695.32915166931,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103288.463637012,0.0005200000014156103,101646.84545455263,0.004720000011730008,101739.57233128184,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,103198.25073427218,0.0005200000014156103,101561.29210173125,0.00471000000834465,101652.78782146945,0.005260000005364418
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103322.44863291651,0.0005200000014156103,101829.9366605099,0.004719999997178093,101908.34691925987,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104274.5601610362,0.0005300000048009679,101464.04955199242,0.00471000000834465,101665.6712161603,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103649.03890624591,0.0005300000048009679,101438.22394844523,0.004709999993792735,101585.36278026082,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,104337.62489133843,0.0005200000014156103,101769.02580309173,0.00471000000834465,101937.29286070591,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103188.771791494,0.0005200000014156103,101771.19467108649,0.004719999997178093,101839.68523432444,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103551.45562027964,0.0005300000048009679,101840.7941223966,0.00471000000834465,101932.50293787311,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103424.67738734324,0.0005200000014156103,101645.17012471381,0.004719999997178093,101758.64975209981,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,104501.38312020882,0.0005300000048009679,101799.76184356808,0.004719999997178093,101995.2579077305,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,105712.81480128829,0.0005200000014156103,101768.70949807642,0.00471000000834465,102081.24150130432,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103640.16649409782,0.0005200000014156103,101766.29530387686,0.004719999997178093,101885.5315844014,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103324.1851825896,0.0005200000014156103,101619.64925792873,0.004720000011730008,101723.01523794675,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103418.37064015503,0.0005200000014156103,101958.90644495598,0.004719999997178093,102033.3098959812,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103254.85328195362,0.0005299999902490526,101524.00926108248,0.004719999997178093,101622.20824857432,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103912.19278488574,0.0005200000014156103,101633.84386322119,0.004719999997178093,101812.28142951244,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103726.91674604539,0.0005200000014156103,101715.31181656785,0.004720000011730008,101849.8822241815,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,104558.34454422026,0.0005200000014156103,101857.3407479394,0.004719999997178093,102063.37547830185,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,105659.25336543118,0.0005200000014156103,101805.9087874418,0.004720000011730008,102130.22161153883,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103756.40677402352,0.0005200000014156103,101919.53331355163,0.004719999997178093,102037.10409991804,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,104159.75062274311,0.0005200000014156103,101872.98092113936,0.004720000011730008,102050.89342988239,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,104046.52997492046,0.0005200000014156103,101613.34852550778,0.004719999997178093,101795.7717611131,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103693.30249362481,0.0005300000048009679,101828.32487204687,0.004719999997178093,101936.83643725007,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103467.71995523905,0.0005300000048009679,101752.27313514407,0.004719999997178093,101844.78662536382,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104508.66580562442,0.0005200000014156103,101794.64122876228,0.00471000000834465,101975.6446203634,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103862.30743486065,0.0005300000048009679,101752.8873098587,0.004709999993792735,101888.04861419876,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,105630.37144329528,0.0005200000014156103,101983.36805698056,0.004720000011730008,102290.59434801636,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,105568.45743337876,0.0005200000014156103,101877.56398304,0.004709999993792735,102160.02470859032,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103880.32327968662,0.0005300000048009679,101845.41411842912,0.004709999993792735,101972.54941874054,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,105729.4468241279,0.0005200000014156103,101834.34227805542,0.004709999993792735,102137.28958373191,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,105123.07900816223,0.0005200000014156103,101930.55314906177,0.004719999997178093,102190.3799968503,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103848.79508030269,0.0005200000014156103,101884.52934722489,0.004719999997178093,102004.88191731177,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103738.77369727383,0.0005300000048009679,101978.31611433404,0.00471000000834465,102077.09614520703,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104890.08646916534,0.0005200000014156103,101919.14032395574,0.004719999997178093,102160.00408905304,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104671.80480650865,0.0005300000048009679,101930.29930353824,0.00471000000834465,102139.41092460876,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,104816.56410116746,0.0005200000014156103,101796.70011297238,0.004719999997178093,102044.5236352218,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103600.97184917399,0.0005200000014156103,101844.57927854615,0.004719999997178093,101947.49645025539,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103816.59886224255,0.0005200000014156103,101844.44091489814,0.004719999997178093,101972.92634388212,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103513.92693340521,0.0005200000014156103,101719.68903942857,0.004719999997178093,101834.19465817421,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103397.48187642,0.0005199999868636951,101901.74194086157,0.004719999997178093,101972.92284000127,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104844.1754791382,0.0005200000014156103,101735.9544966019,0.004719999997178093,101997.12648830516,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104035.26121979156,0.0005299999902490526,101855.10884221194,0.00471000000834465,101989.67189978801,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103254.03931988355,0.0005300000048009679,101818.64309059469,0.004720000011730008,101882.66463545765,0.005280000012135133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103848.0272043713,0.0005299999902490526,101638.80884380799,0.004720000011730008,101782.96216879142,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,105029.12426193281,0.0005300000048009679,101890.72279601858,0.004719999997178093,102123.86569451874,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,104016.7829125142,0.0005199999868636951,101763.26488352432,0.004719999997178093,101924.26398071715,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,104755.88286869208,0.0005300000048009679,102037.16302316252,0.004719999997178093,102238.71315020352,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,105324.60256305538,0.0005199999868636951,101884.05158761267,0.004709999993792735,102136.06065786921,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103825.27535607431,0.0005200000014156103,101798.4290846248,0.004719999997178093,101942.57311757586,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103664.44474171373,0.0005299999902490526,102013.58358222079,0.004709999993792735,102105.40762349084,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,105222.91295401451,0.0005200000014156103,101844.51688828225,0.004720000011730008,102116.05185111158,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103797.31081697873,0.0005200000014156103,101936.85618370646,0.004719999997178093,102052.37803800739,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103566.12540440456,0.0005300000048009679,101781.6194159604,0.00471000000834465,101882.5095821359,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104291.41925208882,0.0005199999868636951,101844.5355362947,0.004719999997178093,102028.43048291611,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,105496.30382595354,0.0005200000014156103,101754.4051602638,0.004709999993792735,102044.25991133992,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103778.29908227517,0.0005299999902490526,101751.37707292223,0.004709999993792735,101881.0940494608,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103977.115156688,0.0005299999902490526,101922.41958614864,0.004709999993792735,102049.68368018938,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103594.70479189225,0.0005200000014156103,101650.08790971353,0.004720000011730008,101791.23401522129,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104104.02775949256,0.0005300000048009679,101898.5358608361,0.004719999997178093,102037.9906527752,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103170.63726659065,0.0005200000014156103,101865.4296191634,0.004719999997178093,101929.41742743278,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104044.19367824835,0.0005200000014156103,102082.07070531201,0.004719999997178093,102213.92547096453,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104124.26102046539,0.0005200000014156103,101818.85972985053,0.004720000011730008,101984.6473251804,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103880.44795895669,0.0005200000014156103,101858.83466254588,0.004719999997178093,101982.14576147647,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103894.22334713548,0.0005200000014156103,101955.5984241935,0.00471000000834465,102074.67665481915,0.005260000005364418
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,104368.99147961309,0.0005200000014156103,101806.2069254188,0.004719999997178093,101998.8933778956,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104201.76848155366,0.0005200000014156103,101708.85154004028,0.004720000011730008,101896.65563009527,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104643.68925678742,0.0005300000048009679,101744.07030384391,0.004719999997178093,101958.34841670471,0.005279999997583218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103366.28245041048,0.0005200000014156103,101602.16269966454,0.004719999997178093,101705.81687700209,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103999.46128511128,0.0005200000014156103,101731.33185668828,0.004720000011730008,101901.08862873768,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104060.26356888327,0.0005200000014156103,101790.49239039137,0.004719999997178093,101958.6514238147,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103956.92726773364,0.0005200000014156103,101713.69979788244,0.004719999997178093,101881.09528663302,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103166.48292152434,0.0005200000014156103,101865.02719045007,0.004720000011730008,101928.64357619848,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104237.96857090398,0.0005200000014156103,101785.43716263316,0.004719999997178093,101973.07191781535,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103460.84405591952,0.0005200000014156103,101731.28857488159,0.004720000011730008,101837.91855092936,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103575.18896815147,0.0005200000014156103,101893.70279767078,0.004719999997178093,101987.53365233105,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104431.33105351047,0.0005300000048009679,101764.63401760298,0.004720000011730008,101949.72230354024,0.005280000012135133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103480.02134651103,0.0005200000014156103,101707.27911960355,0.004719999997178093,101832.55478493343,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104014.36093769934,0.0005200000014156103,101662.72574969081,0.004720000011730008,101832.55519732417,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104144.15718617008,0.0005200000014156103,101751.97430649996,0.004719999997178093,101928.15241737985,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103653.08301113866,0.0005200000014156103,101761.39731800149,0.004720000011730008,101890.97019931767,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103915.88739357656,0.0005200000014156103,101767.74294378576,0.004719999997178093,101926.87256126007,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103782.0538238442,0.0005200000014156103,101734.46173310728,0.004719999997178093,101872.4550732815,0.00526999999419786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104173.57616398105,0.0005200000014156103,101721.61300943352,0.004719999997178093,101898.15632145938,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,103420.40601847226,0.0005200000014156103,101865.07760915042,0.004720000011730008,101956.59462353004,0.005270000008749776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,103826.92831731551,0.0005200000014156103,102024.40132354692,0.004719999997178093,102145.12584132468,0.00526999999419786
