clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,103325.75006495639,0.0005299999902490526,88093.08109461413,0.01145000001997687,88769.39568516517,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,103208.95356930546,0.0005299999902490526,88291.68022624489,0.011449999990873039,88946.08038653906,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,101638.3991604566,0.0005200000014156103,88235.35147992133,0.011449999990873039,88820.5219680078,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,103175.15731104664,0.0005200000014156103,88176.64720915948,0.011440000002039596,88828.23211683362,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,102518.69868008315,0.0005299999902490526,88215.0044435742,0.01145000001997687,88843.13782934424,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,102928.75090383895,0.0005200000014156103,88299.38754182156,0.011440000002039596,88935.18236285703,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,102335.10526180995,0.0005200000014156103,88138.36833073222,0.011449999990873039,88756.29113075974,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,103245.16568379912,0.0005300000193528831,88304.55483201239,0.011440000002039596,88959.2416243581,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,102288.8076752852,0.0005200000014156103,88239.31391138601,0.011449999990873039,88848.73069604592,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102361.94553649626,0.0005200000014156103,88403.64045930144,0.011449999990873039,89013.07221857399,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,103174.29350418391,0.0005299999902490526,88456.87590576216,0.011440000002039596,89102.57375116812,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,103653.65409168594,0.0005299999902490526,88842.53403848426,0.011440000002039596,89487.65605091945,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,103684.00239882353,0.0005299999902490526,89112.1515529851,0.011440000002039596,89754.78522258438,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,104068.06781539762,0.0005299999902490526,89054.35208864289,0.011440000002039596,89709.76872454678,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,102217.46905507121,0.0005200000014156103,89045.40925316475,0.01145000001997687,89621.66924288352,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,102969.98094167869,0.0005199999723117799,89110.19944971152,0.011449999990873039,89718.61107361507,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,103312.51137787156,0.0005299999902490526,89024.82976447069,0.011440000002039596,89651.37827308854,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,104180.31966072606,0.0005200000014156103,89182.9023932166,0.011440000002039596,89834.21169267622,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,103767.4817785776,0.0005299999902490526,89179.00488862327,0.011440000002039596,89822.83201485922,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,103370.194077177,0.0005299999902490526,89023.59512400937,0.011440000002039596,89654.62690582959,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103332.72166579792,0.0005200000014156103,89175.08910554182,0.011449999990873039,89789.9796663717,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103880.53035819816,0.0005300000193528831,89127.97193050239,0.011449999990873039,89776.75618383584,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,103740.6353535953,0.0005300000193528831,89160.66167361922,0.011440000002039596,89798.52716991257,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103769.7001840179,0.0005299999902490526,89155.56980299084,0.011440000002039596,89796.21106428203,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103430.02137176025,0.0005299999902490526,88971.73158414778,0.011440000002039596,89610.32370334267,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,103825.97228910621,0.0005300000193528831,89082.55067468429,0.011440000002039596,89730.33087276154,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103599.36460957432,0.0005300000193528831,89048.6790753298,0.011449999990873039,89685.62844242809,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,104654.48597109257,0.0005200000014156103,89095.05399691753,0.011440000002039596,89774.76057937446,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,103879.43960801864,0.0005299999902490526,89057.04705833172,0.011440000002039596,89709.63035782914,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,104647.99279931905,0.0005300000193528831,89045.78512062647,0.011440000002039596,89730.96810283916,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,104004.29478618695,0.0005200000014156103,89286.52185283368,0.011440000002039596,89927.87310616548,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,102681.98715608487,0.0005200000014156103,89208.58698808705,0.011449999990873039,89800.00302309575,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103378.76430760532,0.0005200000014156103,89000.94246189488,0.011449999990873039,89623.9328264834,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,104110.62761819159,0.0005300000193528831,89253.85394067156,0.011440000002039596,89903.08841422708,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,104406.41599444758,0.0005299999902490526,89055.80370794087,0.01145000001997687,89731.15865504232,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,104595.47039005278,0.0005200000014156103,88939.55342487078,0.011440000002039596,89617.70957781258,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,104703.86919992496,0.0005300000193528831,89179.82908529353,0.011449999990873039,89863.15694912258,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,103655.8048378106,0.0005300000193528831,89221.66153155234,0.011449999990873039,89853.66237256034,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,104335.14231491048,0.0005200000014156103,89017.85572733059,0.011440000002039596,89684.8227556947,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,104337.30705760374,0.0005299999902490526,89187.11049914165,0.01145000001997687,89852.04442991353,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103682.27630018347,0.0005200000014156103,89044.85349528384,0.01145000001997687,89679.60810024,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,104830.38814852938,0.0005299999902490526,89027.46745708628,0.011439999972935766,89725.93917391449,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,103186.6792738351,0.0005300000193528831,89253.20793441084,0.011440000002039596,89866.04557817955,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103915.80798456623,0.0005200000014156103,89086.65263027497,0.011449999990873039,89732.11116894516,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,104030.61472288452,0.0005200000014156103,89212.61234083511,0.011449999990873039,89858.52532137393,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103643.02336367697,0.0005300000193528831,88982.18565799233,0.011440000002039596,89625.32084152344,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,104741.8088037988,0.0005200000014156103,89030.12699667842,0.011440000002039596,89714.77284163858,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,104553.59463157653,0.0005200000014156103,89236.62729746877,0.011440000002039596,89907.23027421682,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,104249.39701781592,0.0005300000193528831,89204.6321778603,0.011440000002039596,89867.29803368013,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104495.8579535451,0.0005200000014156103,89177.68229033469,0.011440000002039596,89848.53248139322,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,104237.12014832001,0.0005200000014156103,89251.1753087217,0.011440000002039596,89904.87586418736,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,104581.16212562053,0.0005200000014156103,88996.13686617516,0.011440000002039596,89677.28420695389,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103473.20651065337,0.0005300000193528831,89131.11541275971,0.011440000002039596,89761.67531253485,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,104261.99818456706,0.0005200000014156103,89215.11921214336,0.011440000002039596,89875.34269011169,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,104251.21356792696,0.0005300000193528831,89063.70304172211,0.011449999990873039,89733.72173919363,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103609.17814347756,0.0005200000014156103,89040.79359751745,0.011449999990873039,89678.19844276183,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,104347.56463423547,0.0005300000193528831,88966.67263039254,0.011449999990873039,89648.59464433254,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,104378.63464073998,0.0005300000193528831,89033.50606235658,0.011440000002039596,89706.11096759311,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102680.47838488873,0.0005200000014156103,88809.52006511438,0.011449999990873039,89413.52374344508,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,104704.10703267083,0.0005299999902490526,89015.35667008918,0.011449999990873039,89713.86543660272,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103736.86587375315,0.0005200000014156103,89246.63855403515,0.011449999990873039,89875.76322414527,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,104011.1375696935,0.0005300000193528831,89041.26336176209,0.011440000002039596,89699.77660899915,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,104973.61486185722,0.0005299999902490526,89264.91288729371,0.01145000001997687,89963.0576985438,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,104321.2061764388,0.0005299999902490526,89251.77902889308,0.011449999990873039,89909.24098270967,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,104461.25290193126,0.0005300000193528831,89121.75359408166,0.011440000002039596,89797.64553422571,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103159.72896162668,0.0005200000014156103,89236.70296026161,0.01145000001997687,89843.77666437105,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,103752.44468235062,0.0005200000014156103,89304.90571443373,0.011449999990873039,89938.29390561882,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103796.43313844361,0.0005200000014156103,89525.15576837167,0.011449999990873039,90144.09495598261,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,105299.36404189757,0.0005300000193528831,89218.41942132509,0.011449999990873039,89929.35370203735,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,104632.06414186666,0.0005300000193528831,89399.32778441987,0.011449999990873039,90067.37318133724,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104251.63387579685,0.0005300000193528831,89226.29471181106,0.011440000002039596,89882.41832548392,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,102639.4823946584,0.0005200000014156103,89155.53015181422,0.011449999990873039,89743.78877049751,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,104160.70144115618,0.0005200000014156103,89230.89692371449,0.011449999990873039,89879.10621429453,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,103015.21068598564,0.0005200000014156103,89135.89783737464,0.01145000001997687,89744.46195056659,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103214.80543781228,0.0005200000014156103,89357.9913065872,0.011449999990873039,89960.63960996605,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104016.5843899884,0.0005200000014156103,89337.1838076593,0.011440000002039596,89978.57197239547,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,103012.95797774546,0.0005200000014156103,89322.01766344196,0.011449999990873039,89921.32866197929,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,104677.66861386472,0.0005300000193528831,89421.98920177126,0.011440000002039596,90094.67697861882,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103797.65561926039,0.0005200000014156103,89308.84242694247,0.01145000001997687,89939.62478099992,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104109.45895728495,0.0005299999902490526,89372.46065394537,0.01145000001997687,90025.58055860575,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103870.0226471267,0.0005299999902490526,89360.14101376338,0.011440000002039596,89998.1667295253,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103938.38118065157,0.0005300000193528831,89442.03287267001,0.011449999990873039,90088.11183319012,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103981.85130878331,0.0005299999902490526,89369.41392474568,0.011440000002039596,90008.19379896889,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103462.21072678137,0.0005200000014156103,89443.20265942426,0.011449999990873039,90055.17106821295,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103187.39258236735,0.0005200000014156103,89278.67529486385,0.011449999990873039,89887.53165149462,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103865.956937341,0.0005299999902490526,89400.58810949141,0.011449999990873039,90038.51532144664,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,104146.91769413419,0.0005200000014156103,89426.29866501596,0.011440000002039596,90064.79616722053,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,104791.53115555533,0.0005299999902490526,89539.65852190141,0.011449999990873039,90215.08629041776,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,105046.36920061683,0.0005299999902490526,89638.68694695299,0.011449999990873039,90327.62114120931,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,104804.18756246915,0.0005299999902490526,89647.44091905828,0.011440000002039596,90308.31567866256,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103218.2471914965,0.0005200000014156103,89308.32975543058,0.011449999990873039,89917.78183384049,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,104863.3403141782,0.0005300000193528831,89420.48375378789,0.011440000002039596,90098.94135835265,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,104265.09604365156,0.0005299999902490526,89392.97572284195,0.011440000002039596,90041.28783707423,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,104490.56171594665,0.0005299999902490526,89539.24061875332,0.011440000002039596,90198.19150705916,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,104238.0076853588,0.0005299999902490526,89534.69967254433,0.011440000002039596,90182.08598500592,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,105454.16256280657,0.0005300000193528831,89460.92778317077,0.011449999990873039,90165.50923160245,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104634.3830111393,0.0005299999902490526,89398.85664993383,0.011440000002039596,90070.08380930769,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,104609.88522973577,0.0005200000014156103,89586.79467772014,0.011449999990873039,90244.41708516685,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103519.80739418935,0.0005200000014156103,89458.46609077838,0.011440000002039596,90072.75101630266,0.011989999999059364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,104591.18762083471,0.0005300000193528831,89289.83727731937,0.011440000002039596,89962.3718212716,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103726.92920214779,0.0005299999902490526,89438.90381315716,0.011440000002039596,90066.93650664324,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,105584.55244437893,0.0005299999902490526,89712.46110140161,0.011440000002039596,90416.6521286433,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103926.40956802339,0.0005299999902490526,89437.62994312495,0.011440000002039596,90074.52793899864,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,102798.19400063778,0.0005200000014156103,89702.75027389347,0.011449999990873039,90277.80922811585,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,104648.84366647033,0.0005299999902490526,89555.27820071507,0.011449999990873039,90224.29748757998,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,104520.45486041531,0.0005299999902490526,89219.15018199114,0.01145000001997687,89891.92125400052,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104519.4748254796,0.0005299999902490526,89669.8064513824,0.011440000002039596,90324.57016226716,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105291.25492894424,0.0005200000014156103,89368.72688416384,0.011440000002039596,90064.50711779034,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,104267.88442756914,0.0005299999902490526,89414.50793482838,0.011440000002039596,90065.69029937795,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,104603.39091536192,0.0005299999902490526,89451.7117514035,0.01145000001997687,90119.17330521536,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103812.72453842312,0.0005200000014156103,89423.0732377118,0.011449999990873039,90049.27562550928,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103042.1115622851,0.0005200000014156103,89460.32893892087,0.011449999990873039,90057.0671831347,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104690.99136252355,0.0005299999902490526,89694.08578084079,0.011440000002039596,90352.1598616087,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,104276.5300480547,0.0005200000014156103,89532.77438200073,0.011440000002039596,90176.30319227828,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,104145.8791078676,0.0005200000014156103,89522.22579623597,0.011440000002039596,90158.08304817657,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104436.27188145748,0.0005200000014156103,89521.49515668795,0.011440000002039596,90169.97055421288,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103954.37782056014,0.0005199999723117799,89529.80948048146,0.011449999990873039,90160.39027950191,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,104820.46886847577,0.0005299999902490526,89687.52123269379,0.011440000002039596,90356.00062846833,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,104450.32520117238,0.0005200000014156103,89444.02196542575,0.011449999990873039,90098.76622665639,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,102985.00388720386,0.0005200000014156103,89485.27273812747,0.011440000002039596,90077.01034283248,0.011989999999059364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,104595.73578332413,0.0005200000014156103,89584.58178463133,0.011440000002039596,90243.27809399692,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104973.06743648519,0.0005299999902490526,89456.97607584638,0.011449999990873039,90141.76125384207,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104831.53220604846,0.0005299999902490526,89535.246512529,0.011440000002039596,90210.07240264364,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,105132.15254704563,0.0005200000014156103,89553.00612763569,0.011440000002039596,90232.66233149184,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104721.05468042249,0.0005299999902490526,89474.33356575365,0.011440000002039596,90145.86646778259,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,104561.40314132754,0.0005299999902490526,89573.32184165002,0.011440000002039596,90233.81010641283,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104363.2185538607,0.0005299999902490526,89546.13951562344,0.011449999990873039,90197.98208268899,0.012009999976726249
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,104181.09384191298,0.0005299999902490526,89445.54112123465,0.011440000002039596,90092.06856424188,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104052.76449404443,0.0005299999902490526,89585.6156852879,0.011449999990873039,90223.78465347434,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103418.99128426203,0.0005200000014156103,89577.67127215586,0.01145000001997687,90180.97877896982,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103812.5613783088,0.0005299999902490526,89661.88795928491,0.011440000002039596,90280.79262716408,0.011999999987892807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103895.3641649064,0.0005300000193528831,89518.06966674257,0.011449999990873039,90151.19321911923,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103043.68720422672,0.0005200000014156103,89580.69510342114,0.011449999990873039,90169.49433001914,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103536.28895785149,0.0005200000014156103,89394.68565058544,0.01145000001997687,90014.60087316553,0.012000000016996637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,104930.18163880674,0.0005299999902490526,89540.19150284716,0.01145000001997687,90216.07549569859,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,104235.4653353163,0.0005300000193528831,89390.07008984203,0.011449999990873039,90042.92154981777,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104550.3746585538,0.0005299999902490526,89556.58483888807,0.011449999990873039,90214.94469119649,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,105001.64224943987,0.0005299999902490526,89604.38200100893,0.01145000001997687,90286.68417714482,0.01201000000583008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,104334.32941741007,0.0005200000014156103,89487.37850369458,0.011440000002039596,90134.28068875529,0.011999999987892807
