clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,0.0005200000014156,344.0208730315807,0.0024899999989429,334.0019990706956,0.003049999999348,335.2405105114328
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005300000048009,339.8462272488802,0.0024899999989429,334.4704476464694,0.003049999999348,334.9623703278971
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.0005200000014156,339.5984828071361,0.0024899999989429,334.6595696458241,0.0030400000105146,335.15661310212226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005200000014156,345.02266948845755,0.0024899999989429,334.72074389001716,0.003049999999348,336.0630292478028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005300000048009,343.7414794627855,0.0024899999989429,334.9392101723366,0.003049999999348,336.0218578698457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005200000014156,340.7642259974247,0.0024999999877763,335.19492488926494,0.003049999999348,335.8252586016918
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.000529999990249,342.6557899330537,0.0024899999989429,334.1606232365125,0.003049999999348,335.21381342965725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005300000048009,342.5564727290823,0.0024899999989429,334.5300247775718,0.003049999999348,335.4494407395655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,339.8524161363674,0.0025000000023283,334.4785601889859,0.003049999999348,335.0255676550274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,338.8775349937728,0.0024999999877763,335.23353406829165,0.003049999999348,335.42942410281336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.000529999990249,342.42065327705245,0.0024899999989429,334.53986525088635,0.003049999999348,335.48260663689825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,342.62543611246144,0.0025000000023283,335.8996266561383,0.003049999999348,336.73637845578656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,341.1863126960799,0.0025000000023283,334.87575262666104,0.003049999999348,335.619361737452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.000529999990249,342.42992936922764,0.0024899999989429,334.9381358293559,0.003049999999348,335.7687346652694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,342.3397050686395,0.0025000000023283,335.2729579737336,0.003049999999348,336.1821344344658
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,344.35673837533216,0.0024899999989429,336.24506242214983,0.003049999999348,337.16134848639
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,344.2633313408785,0.0024999999877763,335.21333084127974,0.003049999999348,336.3961437697822
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,341.47574691640705,0.0024899999989429,335.3376708490278,0.0030399999959627,336.0658654369901
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,343.52803975259826,0.0025000000023283,335.0736409802064,0.003049999999348,336.25388395167425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,342.14718107394776,0.0025000000023283,335.1043725480281,0.003049999999348,336.0355338526528
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.000529999990249,341.24702007430955,0.0024899999989429,335.5667379975492,0.003049999999348,336.076401895042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,342.4798949248448,0.0025000000023283,336.0984660019607,0.003049999999348,336.8582747999622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,340.1364231687812,0.0024899999989429,335.2769128047294,0.0030399999959627,335.72167583138526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,344.5495451078948,0.0025000000023283,335.2428030256636,0.003049999999348,336.5259468341646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.000529999990249,341.0210647874415,0.0024899999989429,334.74784011749534,0.003049999999348,335.37669186098975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005300000048009,342.42306871462114,0.0024899999989429,335.9853289439396,0.003049999999348,336.62251698521675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,343.1049324391893,0.0024899999989429,335.4769380992754,0.0030399999959627,336.44236159754985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,341.3906082406677,0.0024899999989429,335.4875663281,0.0030399999959627,336.1495678158059
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,342.0076739262601,0.0024899999989429,335.66639997120836,0.0030399999959627,336.385379242586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,341.3870154008927,0.0024899999989429,334.8593486767644,0.0030399999959627,335.6671847636438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.000529999990249,341.5387537951164,0.0024899999989429,335.96653800262123,0.003049999999348,336.4290956862105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,342.53220837519416,0.0024899999989429,336.00654795799977,0.0030399999959627,336.80267499096334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,346.3155276324308,0.0024899999989429,336.55425461150526,0.003049999999348,337.78027711969935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005300000048009,343.27208572188607,0.0024899999989429,336.3156883023857,0.003049999999348,337.03969786753885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,340.98857529088957,0.0024899999989429,335.0382586471892,0.0030399999959627,335.6637663212335
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005300000048009,342.9886267353829,0.0024899999989429,336.9424226115361,0.003049999999348,337.4696553074377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,342.5181473381481,0.0024899999989429,335.7958843536628,0.0030399999959627,336.5215532366219
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,341.79255159002815,0.0024899999989429,335.2381586497252,0.0030400000105146,335.95688095057426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,343.8347209830541,0.0024899999989429,336.16476024433615,0.003049999999348,337.0150300771984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,342.60294810765146,0.0024900000134948,336.38446504537336,0.0030400000105146,337.0426149796196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,342.5175611742692,0.0024899999989429,335.8658333690182,0.0030399999959627,336.5787290438133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,343.78337987513885,0.0024899999989429,336.5435529356404,0.003049999999348,337.33990867757956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,341.61622640652894,0.0024899999989429,335.2180442215447,0.0030399999959627,335.9428639047066
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,345.1689692410938,0.0024899999989429,335.6269718315997,0.003049999999348,336.83591612223955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,341.6184883094966,0.0024899999989429,336.3835303957828,0.0030399999959627,336.93878528731466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005199999868636,341.36793404262545,0.0024899999989429,335.12865620275124,0.0030399999959627,335.82716166349155
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005300000048009,343.2112464179895,0.0024899999989429,335.8464966153813,0.003049999999348,336.7435491757395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,340.14228480756947,0.0024899999989429,335.6064210415917,0.0030399999959627,336.04970626157876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.000529999990249,340.1243479153787,0.0024899999989429,334.9880136206719,0.003049999999348,335.45757202215003
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005300000048009,342.1394338138972,0.0024899999989429,335.23777845328163,0.003049999999348,335.96293311470345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,340.8708320632203,0.0024999999877763,335.13369842590777,0.003049999999348,335.77678952610233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,345.54722462552854,0.0024899999989429,336.17605669721314,0.003049999999348,337.2593788807574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,342.1158040181407,0.0025000000023283,335.869534820678,0.0030500000138999,336.6247684875911
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,341.87720749439757,0.0024899999989429,335.8369672118842,0.0030400000105146,336.55153717701967
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,341.90937759545244,0.0024899999989429,335.63647675275007,0.0030399999959627,336.40112792180713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005199999868636,347.2688931126496,0.0025000000023283,335.939175352422,0.003049999999348,337.59292371598445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,340.28226088636023,0.0024899999989429,336.57319676731817,0.0030399999959627,336.9389976129302
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005199999868636,342.87914876823265,0.0025000000023283,335.5420216429392,0.003049999999348,336.39703849213566
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,348.32300301987596,0.0024899999989429,336.4838749948749,0.003049999999348,338.0164064617296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,342.4783640027142,0.0024899999989429,336.04668464552617,0.0030399999959627,336.74470768106056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,342.20802493274545,0.0025000000023283,334.54018254053085,0.003049999999348,335.5507384577439
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,342.6266015441735,0.0024899999989429,335.62722673603344,0.0030399999959627,336.5406696360232
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,341.2384537452887,0.0024899999989429,335.45712321980784,0.0030399999959627,336.1476698607202
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005300000048009,340.8254073893868,0.0024899999989429,335.505856101379,0.003049999999348,336.0102558640188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,342.81457414874717,0.0024899999989429,336.9620013083644,0.0030400000105146,337.6252972126941
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.000529999990249,343.87683206553714,0.0024900000134948,336.93218754039736,0.003049999999348,337.67251646455986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,342.3991076538999,0.0025000000023283,336.49497711032717,0.003049999999348,337.1206885463091
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005199999868636,346.079668838804,0.0024899999989429,336.1847781832678,0.0030399999959627,337.5471648425262
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,347.9403617504184,0.0025000000023283,335.67977079126615,0.003049999999348,337.47852729315326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005199999868636,348.5581584168481,0.0024899999989429,336.27428285324265,0.003049999999348,337.90168201322626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,344.5900042558008,0.0024899999989429,335.9949361148911,0.003049999999348,336.9970368532851
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,345.50368984127016,0.0025000000023283,336.6951532959718,0.003049999999348,337.8953190124018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,341.85542288624214,0.0024899999989429,336.1247690107521,0.0030400000105146,336.6694181232082
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,348.46506170444786,0.0024899999989429,335.91567803715924,0.003049999999348,337.5685475040194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,347.3165586282423,0.0024899999989429,335.33800352091595,0.003049999999348,336.90119682389064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,347.2680311069455,0.0024899999989429,335.59760450642625,0.003049999999348,337.1130581201274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,346.69093495001897,0.0024899999989429,335.86656495914445,0.003049999999348,337.2503399429075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,341.76245030266335,0.0024899999989429,335.8663273363673,0.0030400000105146,336.5397802276113
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,340.9334344618304,0.0024899999989429,336.27448303243074,0.0030399999959627,336.6507240158645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005300000048009,341.5858379601418,0.0024899999989429,335.7765389591978,0.003049999999348,336.3227564756509
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,347.65477552355475,0.0024899999989429,335.92567404538266,0.003049999999348,337.4549082443887
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005300000048009,341.0695968618217,0.0024899999989429,335.35758077760624,0.003049999999348,335.88289006565316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,346.2707584560041,0.0025000000023283,335.522030703796,0.0030500000138999,337.0563989759904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,343.2462532468783,0.0024899999989429,336.37521646879463,0.0030399999959627,337.2186153941613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,342.09939142953357,0.0024900000134948,335.46712498858346,0.0030400000105146,336.3193706815471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005199999868636,346.9839689061666,0.0025000000023283,336.50545811667973,0.003049999999348,337.9760416271818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,341.620343345772,0.0024999999877763,336.12631160226886,0.003049999999348,336.75079279028614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005199999868636,346.4559588502333,0.0024899999989429,336.20503230483865,0.003049999999348,337.4947957369188
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,343.73944291738445,0.0024899999989429,336.01591606603597,0.003049999999348,336.93303886134174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,341.2034424734329,0.0025000000023283,335.43235763596164,0.003049999999348,336.0133503570993
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000048009,344.385867446741,0.0024899999989429,335.64723459399875,0.003049999999348,336.7200100758843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,345.07474847325545,0.0024899999989429,335.59617300921064,0.003049999999348,336.7135412603271
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,340.9090224121131,0.0024999999877763,335.85977387182623,0.003049999999348,336.39468235074764
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,343.11387661037554,0.0025000000023283,336.0185395392029,0.003049999999348,336.96576151251514
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000048009,343.6811881993456,0.0024899999989429,334.889836429336,0.003049999999348,336.0036247992042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005300000048009,342.0997380461405,0.0024899999989429,336.2445914970095,0.003049999999348,336.82664086481935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,340.94689554290636,0.0024899999989429,335.55743325558683,0.0030399999959627,336.1308477575537
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,347.7500375942837,0.0024899999989429,335.2681869982607,0.003049999999348,336.90998415781985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005300000048009,343.6838675082452,0.0024899999989429,336.14432178509566,0.003049999999348,336.97140732459366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,341.8492440293548,0.0024899999989429,336.2755199318223,0.0030400000105146,336.8326400662134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,342.0505191059551,0.0025000000023283,335.7101466334699,0.003049999999348,336.4993332284563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,347.1766377178166,0.0025000000023283,336.1284143996718,0.003049999999348,337.69167012337846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,341.34796304629594,0.0024899999989429,335.9452080979315,0.0030400000105146,336.48447878377056
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,348.037699530883,0.0025000000023283,336.2673268281445,0.003049999999348,337.9685746259766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,341.1225242257967,0.0024899999989429,336.00546065377665,0.0030399999959627,336.4300172139385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.000529999990249,345.3235859113524,0.0024899999989429,336.40416759407333,0.003049999999348,337.50094358111943
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,344.85127605394854,0.0024899999989429,335.9756382449814,0.003049999999348,337.1096038569547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.000529999990249,344.38782956689465,0.0024899999989429,336.045892569602,0.003049999999348,337.10274352688526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,342.63287694569976,0.0025000000023283,336.74291811654865,0.003049999999348,337.4450557088141
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,342.3390775284868,0.0024899999989429,336.4244706803377,0.0030399999959627,337.0792706709331
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005300000048009,346.35597338495046,0.0024899999989429,336.8237219928152,0.003049999999348,338.0959627630082
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,341.11246585148234,0.0024899999989429,336.28540648955453,0.003049999999348,336.68040122881786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,343.43732217594146,0.0024900000134948,336.2162538705374,0.0030400000105146,337.1292250397817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005300000048009,341.7722598616106,0.0024899999989429,336.7644300090453,0.003049999999348,337.21852612271863
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,342.65294448666816,0.0024899999989429,336.9819616417742,0.0030399999959627,337.5323657388818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,345.16810723538975,0.0024899999989429,336.7835204990767,0.003049999999348,337.77998671704324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,343.91504621894154,0.0025000000023283,337.8752670540627,0.003049999999348,338.5918698888144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,342.84266179078713,0.0024900000134948,336.7432700406448,0.0030400000105146,337.3693124767821
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,346.21776919318256,0.0024899999989429,336.8036435680855,0.003049999999348,337.9347550287378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,343.3905531462811,0.0024900000134948,337.00245914667454,0.0030400000105146,337.797790715819
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,340.80404381308665,0.0025000000023283,335.5708756106241,0.003049999999348,336.07497457186577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,346.5075275276544,0.0024899999989429,336.96271993724827,0.003049999999348,338.1383615918679
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005199999868636,342.9167253690639,0.0025000000023283,335.9984926593377,0.003049999999348,336.8425742285971
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,342.29214988977685,0.0025000000023283,336.2671604403554,0.003049999999348,336.92394936756386
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,346.98283105863726,0.0024899999989429,337.2431899832741,0.003049999999348,338.4240346168873
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,344.29869431106135,0.0024899999989429,336.2758238009497,0.0030399999959627,337.36606624579713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.000529999990249,343.64700666581405,0.0024899999989429,336.09546649179083,0.003049999999348,336.97382342766366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.000529999990249,346.4133823615436,0.0024899999989429,336.5758423009048,0.003049999999348,337.85481074010494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.000529999990249,342.56610064969885,0.0024899999989429,335.9955755361826,0.003049999999348,336.6394826305007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.000529999990249,346.36272578465207,0.0024900000134948,336.6848162172167,0.003049999999348,337.9106845037791
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005199999868636,342.06337333501557,0.0024899999989429,336.9246613689193,0.0030399999959627,337.48241254137946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005200000014156,347.80177177679997,0.0025000000023283,337.100832955286,0.003049999999348,338.66034149252505
