clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,103906.29013356549,0.0005299999902490526,88629.19958707556,0.011300000012852252,89310.25638187958,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,103891.43787431659,0.0005299999902490526,88644.34951759646,0.011300000012852252,89327.8261314046,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,105362.05231406157,0.0005200000014156103,88503.03066466763,0.011289999994914979,89254.1789986281,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,103448.32458393027,0.0005200000014156103,88553.50782567986,0.011299999983748421,89219.61928806186,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,103988.75667386713,0.0005299999902490526,88618.68773183937,0.011300000012852252,89304.5631017704,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104013.8364202891,0.0005200000014156103,88546.81492280701,0.011300000012852252,89234.24644722849,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,103824.87413160113,0.0005200000014156103,88671.10449277071,0.011299999983748421,89346.38282504202,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,105550.49426476084,0.0005200000014156103,88695.10171273857,0.011289999994914979,89449.88460882816,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,105260.32300051555,0.0005200000014156103,88645.68037595543,0.011310000001685694,89376.2642738093,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,103308.65479687965,0.0005299999902490526,88566.77121505741,0.011300000012852252,89228.49956762313,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,104870.09628107339,0.0005200000014156103,88670.29113967034,0.011299999983748421,89392.09542360497,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,103853.31721446945,0.0005200000014156103,88544.76086452833,0.011299999983748421,89224.61549720539,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,103693.61618681552,0.0005299999902490526,88566.73938878512,0.01129000002401881,89241.81273043762,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,103168.02784149848,0.0005299999902490526,88483.14017195332,0.011300000012852252,89138.1041548361,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103564.70660905822,0.0005300000193528831,88615.34142464846,0.011300000012852252,89281.78723264161,0.011860000027809292
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103594.48083715397,0.0005300000193528831,88548.99319855764,0.011289999994914979,89219.83551758018,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103753.15518402192,0.0005200000014156103,88649.12077958176,0.011300000012852252,89320.3669397889,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,104810.55200320172,0.0005200000014156103,88544.18931706338,0.011289999994914979,89265.38085463278,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104755.90809715127,0.0005200000014156103,88514.4401120597,0.011289999994914979,89236.54747171084,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104026.59829873088,0.0005200000014156103,88572.77510447164,0.011299999983748421,89264.64422476375,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103529.73353507834,0.0005199999723117799,88491.21235187125,0.011299999983748421,89153.6363896125,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,104152.77307838874,0.0005200000014156103,88601.21967756699,0.011300000012852252,89284.60916235333,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104522.6794208342,0.0005200000014156103,88412.74068804776,0.011300000012852252,89129.98463402153,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103411.77551287669,0.0005200000014156103,88275.14330108509,0.011299999983748421,88941.78571772996,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103766.94937959789,0.0005200000014156103,88513.77747135784,0.011300000012852252,89190.63560820163,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103300.78667618622,0.0005200000014156103,88558.20715723047,0.011299999983748421,89209.37716961438,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104216.07674598592,0.0005200000014156103,88590.50991747172,0.011299999983748421,89284.79659794935,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,104059.899490745,0.0005300000193528831,88505.69884847316,0.011299999983748421,89198.82062608347,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103299.66241177694,0.0005199999723117799,88498.21778738478,0.011299999983748421,89143.89330532498,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103882.43109450393,0.0005200000014156103,88562.78282228508,0.011300000012852252,89247.51283241116,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,104263.30634352652,0.0005200000014156103,88502.99203044426,0.011299999983748421,89199.60033894291,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103434.48023529514,0.0005200000014156103,88693.06454969374,0.011299999983748421,89341.31343898774,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103897.68808763847,0.0005200000014156103,88504.35697910063,0.011300000012852252,89192.47603693967,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103765.28388009188,0.0005200000014156103,88465.13263874898,0.011299999983748421,89143.54255069474,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103712.5604182648,0.0005200000014156103,88415.48576823088,0.011309999972581863,89097.11048556527,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,105342.79726494804,0.0005299999902490526,88517.61286771094,0.011300000012852252,89263.07530864084,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,105011.28269110166,0.0005299999902490526,88509.67618242196,0.011299999983748421,89248.29181988706,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103681.12695924458,0.0005200000014156103,88534.16476990607,0.011299999983748421,89206.94967434248,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103481.58602870537,0.0005300000193528831,88681.05590539213,0.011299999983748421,89343.85129728858,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,103508.93682313155,0.0005299999902490526,88351.027774501,0.011299999983748421,89028.72643836752,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103848.95393196747,0.0005299999902490526,88442.56213409615,0.011300000012852252,89128.60429880365,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103492.99996454999,0.0005299999902490526,88538.83361756925,0.011300000012852252,89204.42622291426,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,105679.85585338558,0.0005200000014156103,88607.2437613546,0.011300000012852252,89361.70306262429,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103766.94102075466,0.0005200000014156103,88636.50649573449,0.011300000012852252,89308.9358328106,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104263.29380526177,0.0005200000014156103,88374.86857095986,0.011310000001685694,89077.45951607589,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,105622.482785033,0.0005200000014156103,88839.67950308297,0.011300000012852252,89585.71665706919,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,105086.19558338096,0.0005200000014156103,88773.7621950181,0.011310000001685694,89498.37596064965,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,104259.52747694559,0.0005299999902490526,88467.13448014793,0.011299999983748421,89172.26246114504,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103534.90556930324,0.0005200000014156103,88580.69871149976,0.011299999983748421,89246.17767345958,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104493.99811093492,0.0005200000014156103,88710.73175962483,0.011300000012852252,89410.84065682856,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103862.17760285146,0.0005200000014156103,88544.91011056396,0.011299999983748421,89218.16326799702,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104429.87945364752,0.0005300000193528831,88673.72264788412,0.011299999983748421,89374.17764808379,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103822.90711707919,0.0005299999902490526,88567.404165089,0.011300000012852252,89248.28494815678,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103737.13753615691,0.0005200000014156103,88785.26167006211,0.011300000012852252,89452.65533929835,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,105435.22987977779,0.0005200000014156103,88746.10320183313,0.011300000012852252,89488.3493629454,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,104215.45610187892,0.0005200000014156103,88741.46685749471,0.011300000012852252,89427.44522600791,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,104786.87291418713,0.0005300000193528831,88720.16369536029,0.011300000012852252,89435.64377993325,0.011860000027809292
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103895.9410894114,0.0005200000014156103,88600.5974017042,0.011300000012852252,89280.3603120244,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,104228.60248710754,0.0005200000014156103,88700.81304265559,0.011300000012852252,89393.69954043941,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103957.85509932794,0.0005200000014156103,88656.15075053969,0.011310000001685694,89332.94337663008,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,104189.29498540553,0.0005299999902490526,88627.76540056763,0.011299999983748421,89321.53620122092,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,105125.23544521314,0.0005299999902490526,88740.12210321172,0.011300000012852252,89474.84869008043,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104371.80310014193,0.0005300000193528831,88659.15200805983,0.011299999983748421,89364.66478157534,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,104452.52984606427,0.0005200000014156103,88716.1215470893,0.011299999983748421,89410.99210976393,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103088.1353966953,0.0005200000014156103,88675.71843097107,0.011300000012852252,89315.90406075103,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103889.56801686597,0.0005299999902490526,88679.09714532304,0.011300000012852252,89363.39442642409,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103559.59762128924,0.0005200000014156103,88588.03139202566,0.011299999983748421,89248.53996975457,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103805.4592004482,0.0005299999902490526,88615.98149079258,0.011299999983748421,89291.89555812466,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103778.1555625147,0.0005300000193528831,88749.37305889625,0.011299999983748421,89419.66387584603,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,104056.85525057183,0.0005200000014156103,88690.9997210826,0.011300000012852252,89375.53679252545,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103434.05184458153,0.0005200000014156103,88826.36755104561,0.011300000012852252,89472.84952786154,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103974.05037261079,0.0005200000014156103,88742.82920973166,0.011300000012852252,89417.50791965492,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103950.46965937038,0.0005299999902490526,88665.16482246041,0.011289999994914979,89346.43839547802,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103592.51256615335,0.0005300000193528831,88770.6115990359,0.011299999983748421,89432.23704772926,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103763.79127045142,0.0005299999902490526,88726.8573675426,0.011300000012852252,89397.56739242433,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103579.65933213948,0.0005299999902490526,88859.6911856146,0.011299999983748421,89515.90154785474,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103617.4931173413,0.0005200000014156103,88662.93114865852,0.011300000012852252,89323.14399758597,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103608.97753124096,0.0005200000014156103,88562.75070361505,0.011300000012852252,89232.94015858772,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103453.48688124245,0.0005299999902490526,88616.50741064527,0.011300000012852252,89273.49845163386,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103421.44669444961,0.0005200000014156103,88523.64926044994,0.011300000012852252,89184.25573060052,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,105405.17354017342,0.0005200000014156103,88876.7825667417,0.011300000012852252,89611.52873470527,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103574.73968032989,0.0005200000014156103,88732.64556181645,0.011299999983748421,89385.84227658268,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103376.22321927501,0.0005200000014156103,88539.5040714371,0.011299999983748421,89197.39549285722,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103608.7918218777,0.0005299999902490526,88520.85704907076,0.011299999983748421,89193.10911298328,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103695.85107612565,0.0005200000014156103,88725.45395341312,0.011300000012852252,89395.08192509154,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103647.81693992784,0.0005200000014156103,88722.7083814201,0.011299999983748421,89380.83579699555,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104464.47882700563,0.0005200000014156103,88614.5737724967,0.011289999994914979,89321.06478039321,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103985.0130100555,0.0005200000014156103,88685.6189730043,0.011300000012852252,89363.4482848146,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,104289.94391626545,0.0005200000014156103,88884.82214717119,0.011299999983748421,89569.03116307675,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103999.14782849156,0.0005200000014156103,88870.28593394533,0.011299999983748421,89542.6894402351,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,105225.23601400208,0.0005299999902490526,88705.6560427482,0.011300000012852252,89444.57914558887,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,105941.64463637567,0.0005200000014156103,88821.79640568407,0.011299999983748421,89579.50643895674,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104056.05489133623,0.0005200000014156103,88669.6584781298,0.011300000012852252,89356.40990607628,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103605.86595186281,0.0005200000014156103,88715.66823081709,0.011300000012852252,89377.99042240834,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103008.04715737028,0.0005200000014156103,88621.1570255719,0.011299999983748421,89255.92506830602,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,105448.40761066836,0.0005200000014156103,88532.1095576632,0.011299999983748421,89283.1292370339,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,105491.2174698713,0.0005200000014156103,88582.62554522617,0.011300000012852252,89331.87523359522,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103940.21792559452,0.0005200000014156103,88660.31712858347,0.011299999983748421,89343.05611511061,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,105493.21941281576,0.0005200000014156103,88785.07184295238,0.011300000012852252,89527.38449554313,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,105172.73268482718,0.0005200000014156103,88752.72879012808,0.011299999983748421,89480.62443095294,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,104698.13661063557,0.0005299999902490526,88726.20614641129,0.011300000012852252,89442.50736280077,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,105419.64480204796,0.0005200000014156103,88696.004217892,0.011310000001685694,89438.20363945744,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,105082.82121246195,0.0005299999902490526,88674.94892851001,0.011300000012852252,89412.12576329414,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104290.66924333034,0.0005299999902490526,88447.8556617142,0.011299999983748421,89154.651023123,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104103.30538598482,0.0005199999723117799,88728.73294602611,0.011299999983748421,89408.47257961376,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103549.7634276754,0.0005200000014156103,88612.50786288573,0.011299999983748421,89277.80856272482,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103722.20235848523,0.0005200000014156103,88479.06609733964,0.011299999983748421,89159.38766040331,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104202.87401935089,0.0005299999902490526,88623.98212493055,0.011299999983748421,89317.9089316464,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103145.98491910985,0.0005200000014156103,88487.84075363178,0.011300000012852252,89137.38422123453,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103897.02773902634,0.0005200000014156103,88880.73018611256,0.011300000012852252,89550.71066502876,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104389.29931834502,0.0005200000014156103,88885.48288850707,0.011299999983748421,89569.87395653257,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103841.99305705665,0.0005200000014156103,88772.31169418528,0.011310000001685694,89441.7960922652,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,105129.07440304026,0.0005200000014156103,88740.74870644025,0.011300000012852252,89475.51735588828,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103767.61599734242,0.0005200000014156103,88756.65448417925,0.011299999983748421,89420.37942885312,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104046.62192219555,0.0005200000014156103,88624.50189030755,0.011300000012852252,89306.59499440675,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103622.47747050226,0.0005299999902490526,88836.32925318106,0.011300000012852252,89491.12975984013,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,105013.6114955314,0.0005199999723117799,88797.22213635867,0.011299999983748421,89519.44767772598,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104914.82867421048,0.0005200000014156103,88766.34847019565,0.011310000001685694,89487.58971542864,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103882.70693632927,0.0005200000014156103,88806.44049255476,0.011299999983748421,89479.87626065042,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103580.83327701675,0.0005200000014156103,88859.8900731073,0.011310000001685694,89511.9647755484,0.011859999998705462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104756.17558013342,0.0005200000014156103,88756.6910263787,0.011300000012852252,89465.68597745098,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,104404.510337842,0.0005200000014156103,88848.3884795798,0.011299999983748421,89542.13584434341,0.011849999980768189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,103621.46565756825,0.0005200000014156103,88718.1766631685,0.011299999983748421,89386.14699697684,0.01185000000987202
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,103819.92805690844,0.0005299999902490526,88843.78636951241,0.011300000012852252,89508.32156355966,0.011859999998705462
