held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,knn_clustered_16,evt_p95_equiv,1.4227572862775382,0.924,0.875,0.9015151515151515,0.8988326848249028
1,mean,knn_clustered_16,parametric_p95_equiv,1.4425978831939432,0.9423868312757202,0.8674242424242424,0.9071969696969697,0.903353057199211
1,mean,knn_clustered_16,kde_p95_equiv,1.4389035803633974,0.9349593495934959,0.8712121212121212,0.9053030303030303,0.9019607843137255
1,mean,knn_clustered_16,evt_p99_equiv,1.5006466042931834,0.9828326180257511,0.8674242424242424,0.9261363636363636,0.9215291750503019
1,mean,knn_clustered_16,parametric_p99_equiv,1.5014962033648285,0.9828326180257511,0.8674242424242424,0.9261363636363636,0.9215291750503019
1,mean,knn_clustered_16,kde_p99_equiv,1.5291021350686804,0.9866666666666667,0.8409090909090909,0.9147727272727273,0.9079754601226994
1,mean,knn_clustered_16,evt_p999_equiv,1.6665446843721665,1.0,0.7613636363636364,0.8806818181818182,0.864516129032258
1,mean,knn_clustered_16,parametric_p999_equiv,1.559236260872222,0.9954545454545455,0.8295454545454546,0.9128787878787878,0.9049586776859504
1,mean,knn_clustered_16,kde_p999_equiv,1.6077734058358355,1.0,0.7992424242424242,0.8996212121212122,0.888421052631579
1,mean,knn_clustered_16,mad,1.6865505867956752,1.0,0.7386363636363636,0.8693181818181818,0.8496732026143791
1,mean,knn_clustered_16,iqr,1.8242945154909052,1.0,0.5606060606060606,0.7803030303030303,0.7184466019417476
1,max,euclidean,perentile_same_machie_95.0,2.491471290588379,0.9375,0.6818181818181818,0.8181818181818182,0.7894736842105263
1,max,euclidean,perentile_same_machie_99.0,3.663425922393799,0.8571428571428571,0.09090909090909091,0.5378787878787878,0.1643835616438356
1,max,euclidean,perentile_same_machie_99.5,7.958483695983887,0.6666666666666666,0.015151515151515152,0.5037878787878788,0.02962962962962963
1,max,euclidean,evt_p95_equiv,2.497692137654978,0.9361702127659575,0.6666666666666666,0.8106060606060606,0.7787610619469026
1,max,euclidean,parametric_p95_equiv,2.803335428749366,0.9626168224299065,0.39015151515151514,0.6875,0.555256064690027
1,max,euclidean,kde_p95_equiv,2.5954551926548097,0.9594594594594594,0.5378787878787878,0.7575757575757576,0.6893203883495146
1,max,euclidean,evt_p99_equiv,3.6499904892790553,0.8571428571428571,0.09090909090909091,0.5378787878787878,0.1643835616438356
1,max,euclidean,parametric_p99_equiv,3.146759382523738,0.9333333333333333,0.21212121212121213,0.5984848484848485,0.345679012345679
1,max,euclidean,kde_p99_equiv,6.120769326716977,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,evt_p999_equiv,22.0643397195872,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,3.5819507484444753,0.8620689655172413,0.0946969696969697,0.5397727272727273,0.17064846416382254
1,max,euclidean,kde_p999_equiv,9.278324680253627,0.0,0.0,0.5,0.0
1,max,euclidean,mad,2.849421977996826,0.96,0.36363636363636365,0.6742424242424242,0.5274725274725275
1,max,euclidean,iqr,3.1027511656284332,0.9402985074626866,0.23863636363636365,0.6117424242424242,0.3806646525679758
1,max,mahalanobis,perentile_same_machie_95.0,15.052797953314247,0.9634703196347032,0.7992424242424242,0.884469696969697,0.8737060041407867
1,max,mahalanobis,perentile_same_machie_99.0,23.354076970968674,0.92,0.17424242424242425,0.5795454545454546,0.2929936305732484
1,max,mahalanobis,perentile_same_machie_99.5,31.776088073870426,0.75,0.022727272727272728,0.5075757575757576,0.04411764705882353
1,max,mahalanobis,evt_p95_equiv,15.14883715671723,0.9674418604651163,0.7878787878787878,0.8806818181818182,0.8684759916492694
1,max,mahalanobis,parametric_p95_equiv,15.92143385880611,0.9679144385026738,0.6856060606060606,0.8314393939393939,0.802660753880266
1,max,mahalanobis,kde_p95_equiv,15.33194741002616,0.9663461538461539,0.7613636363636364,0.8674242424242424,0.8516949152542372
1,max,mahalanobis,evt_p99_equiv,21.677575150182886,0.9375,0.22727272727272727,0.6060606060606061,0.36585365853658536
1,max,mahalanobis,parametric_p99_equiv,17.586938571902188,0.9712230215827338,0.5113636363636364,0.7481060606060606,0.6699751861042184
1,max,mahalanobis,kde_p99_equiv,23.56395738491727,0.9166666666666666,0.16666666666666666,0.5757575757575758,0.28205128205128205
1,max,mahalanobis,evt_p999_equiv,77.77144568566752,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,19.661743012026392,0.9523809523809523,0.30303030303030304,0.6439393939393939,0.45977011494252873
1,max,mahalanobis,kde_p999_equiv,35.8648750405186,0.0,0.0,0.5,0.0
1,max,mahalanobis,mad,16.834045053486033,0.967741935483871,0.5681818181818182,0.7746212121212122,0.7159904534606205
1,max,mahalanobis,iqr,18.297677552548453,0.9658119658119658,0.42803030303030304,0.7064393939393939,0.5931758530183727
1,max,knn_full,perentile_same_machie_95.0,2.181542648780828,0.9552238805970149,0.7272727272727273,0.8465909090909091,0.8258064516129032
1,max,knn_full,perentile_same_machie_99.0,3.3636844809146202,0.8620689655172413,0.0946969696969697,0.5397727272727273,0.17064846416382254
1,max,knn_full,perentile_same_machie_99.5,7.205672550120189,0.6,0.011363636363636364,0.5018939393939394,0.022304832713754646
1,max,knn_full,evt_p95_equiv,2.201359980377004,0.9540816326530612,0.7083333333333334,0.8371212121212122,0.8130434782608695
1,max,knn_full,parametric_p95_equiv,2.4829777571442984,0.9655172413793104,0.42424242424242425,0.7045454545454546,0.5894736842105263
1,max,knn_full,kde_p95_equiv,2.290094738115618,0.9627329192546584,0.5871212121212122,0.7821969696969697,0.7294117647058823
1,max,knn_full,evt_p99_equiv,3.2686348473336047,0.875,0.10606060606060606,0.5454545454545454,0.1891891891891892
1,max,knn_full,parametric_p99_equiv,2.777136709796518,0.9444444444444444,0.25757575757575757,0.6212121212121212,0.40476190476190477
1,max,knn_full,kde_p99_equiv,5.196028690029353,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,knn_full,evt_p999_equiv,20.155385427191742,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.1484746925539175,0.8974358974358975,0.13257575757575757,0.5587121212121212,0.23102310231023102
1,max,knn_full,kde_p999_equiv,8.542568700104319,0.0,0.0,0.5,0.0
1,max,knn_full,mad,2.434773666840688,0.968503937007874,0.4659090909090909,0.7253787878787878,0.629156010230179
1,max,knn_full,iqr,2.6242997194535356,0.9574468085106383,0.3409090909090909,0.6628787878787878,0.5027932960893855
1,max,knn_clustered_16,perentile_same_machie_95.0,2.214578595832325,0.9560975609756097,0.7424242424242424,0.8541666666666666,0.835820895522388
1,max,knn_clustered_16,perentile_same_machie_99.0,2.661063279898069,0.9777777777777777,0.3333333333333333,0.6628787878787878,0.4971751412429379
1,max,knn_clustered_16,perentile_same_machie_99.5,3.015485555985398,1.0,0.1590909090909091,0.5795454545454546,0.27450980392156865
1,max,knn_clustered_16,evt_p95_equiv,2.223633111558311,0.9607843137254902,0.7424242424242424,0.8560606060606061,0.8376068376068376
1,max,knn_clustered_16,parametric_p95_equiv,2.268381558514501,0.9680851063829787,0.6893939393939394,0.8333333333333334,0.8053097345132744
1,max,knn_clustered_16,kde_p95_equiv,2.2365022481984767,0.96,0.7272727272727273,0.8484848484848485,0.8275862068965517
1,max,knn_clustered_16,evt_p99_equiv,2.6508776044903692,0.9777777777777777,0.3333333333333333,0.6628787878787878,0.4971751412429379
1,max,knn_clustered_16,parametric_p99_equiv,2.4505523441566366,0.9846153846153847,0.48484848484848486,0.7386363636363636,0.649746192893401
1,max,knn_clustered_16,kde_p99_equiv,2.690964794083117,0.9767441860465116,0.3181818181818182,0.6553030303030303,0.48
1,max,knn_clustered_16,evt_p999_equiv,4.436250918959187,0.0,0.0,0.5,0.0
1,max,knn_clustered_16,parametric_p999_equiv,2.6721921003659563,0.9777777777777777,0.3333333333333333,0.6628787878787878,0.4971751412429379
1,max,knn_clustered_16,kde_p999_equiv,3.5423010163026105,1.0,0.026515151515151516,0.5132575757575758,0.05166051660516605
1,max,knn_clustered_16,mad,2.5274863976493895,0.9826086956521739,0.42803030303030304,0.7102272727272727,0.5963060686015831
1,max,knn_clustered_16,iqr,2.7582081425787575,0.9733333333333334,0.2765151515151515,0.634469696969697,0.4306784660766962
1,concat_mean_last,euclidean,perentile_same_machie_95.0,1.7182618379592896,0.9416342412451362,0.9166666666666666,0.9299242424242424,0.9289827255278311
1,concat_mean_last,euclidean,perentile_same_machie_99.0,4.315261363983154,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,perentile_same_machie_99.5,14.608016967773438,0.8461538461538461,0.041666666666666664,0.5170454545454546,0.07942238267148015
1,concat_mean_last,euclidean,evt_p95_equiv,1.7011796589525892,0.9418604651162791,0.9204545454545454,0.9318181818181818,0.9310344827586207
1,concat_mean_last,euclidean,parametric_p95_equiv,2.2688238970485033,0.9652777777777778,0.5265151515151515,0.7537878787878788,0.6813725490196079
1,concat_mean_last,euclidean,kde_p95_equiv,2.1147066336920197,0.9695121951219512,0.6022727272727273,0.7916666666666666,0.7429906542056075
1,concat_mean_last,euclidean,evt_p99_equiv,3.419467990253678,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,concat_mean_last,euclidean,parametric_p99_equiv,2.6822642436692044,0.9473684210526315,0.2727272727272727,0.6287878787878788,0.4235294117647059
1,concat_mean_last,euclidean,kde_p99_equiv,13.633167997014993,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,87.84350834367498,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,3.235873925467423,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,concat_mean_last,euclidean,kde_p999_equiv,15.012430732829397,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,1.8795888423919678,0.9646017699115044,0.8257575757575758,0.8977272727272727,0.889795918367347
1,concat_mean_last,euclidean,iqr,2.016112357378006,0.9722222222222222,0.6628787878787878,0.821969696969697,0.7882882882882883
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,65.3939831450405,0.945,0.7159090909090909,0.8371212121212122,0.8146551724137931
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,116.8413593859052,0.9861111111111112,0.2689393939393939,0.6325757575757576,0.4226190476190476
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,159.97409401130264,0.9767441860465116,0.1590909090909091,0.5776515151515151,0.2736156351791531
1,concat_mean_last,mahalanobis,evt_p95_equiv,65.80566868593405,0.9487179487179487,0.7007575757575758,0.8314393939393939,0.8061002178649237
1,concat_mean_last,mahalanobis,parametric_p95_equiv,73.67036463025647,0.9693251533742331,0.5984848484848485,0.7897727272727273,0.7400468384074942
1,concat_mean_last,mahalanobis,kde_p95_equiv,67.68339623106732,0.9621621621621622,0.6742424242424242,0.8238636363636364,0.7928730512249443
1,concat_mean_last,mahalanobis,evt_p99_equiv,97.12494281581627,0.9922480620155039,0.48484848484848486,0.740530303030303,0.6513994910941476
1,concat_mean_last,mahalanobis,parametric_p99_equiv,81.78363045173656,0.9805194805194806,0.571969696969697,0.7803030303030303,0.722488038277512
1,concat_mean_last,mahalanobis,kde_p99_equiv,115.67737124978125,0.9868421052631579,0.2840909090909091,0.6401515151515151,0.4411764705882353
1,concat_mean_last,mahalanobis,evt_p999_equiv,520.9464767384429,0.0,0.0,0.5,0.0
1,concat_mean_last,mahalanobis,parametric_p999_equiv,91.94443556959213,0.9925925925925926,0.5075757575757576,0.7518939393939394,0.6716791979949874
1,concat_mean_last,mahalanobis,kde_p999_equiv,281.02987430502566,0.6666666666666666,0.007575757575757576,0.5018939393939394,0.0149812734082397
1,concat_mean_last,mahalanobis,mad,73.20651452873723,0.9695121951219512,0.6022727272727273,0.7916666666666666,0.7429906542056075
1,concat_mean_last,mahalanobis,iqr,78.59446474880698,0.968944099378882,0.5909090909090909,0.7859848484848485,0.7341176470588235
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.3999480015147372,0.9219330855018587,0.9393939393939394,0.9299242424242424,0.9305816135084428
1,concat_mean_last,knn_full,perentile_same_machie_99.0,3.582329033126248,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,knn_full,perentile_same_machie_99.5,13.373393672654615,0.8,0.030303030303030304,0.5113636363636364,0.058394160583941604
1,concat_mean_last,knn_full,evt_p95_equiv,1.403780970606738,0.9219330855018587,0.9393939393939394,0.9299242424242424,0.9305816135084428
1,concat_mean_last,knn_full,parametric_p95_equiv,1.9031458227809914,0.9743589743589743,0.5757575757575758,0.7803030303030303,0.7238095238095238
1,concat_mean_last,knn_full,kde_p95_equiv,1.7894895697308144,0.9715909090909091,0.6477272727272727,0.8143939393939394,0.7772727272727272
1,concat_mean_last,knn_full,evt_p99_equiv,2.1952253010106886,0.9669421487603306,0.4431818181818182,0.7140151515151515,0.6077922077922078
1,concat_mean_last,knn_full,parametric_p99_equiv,2.264005589120849,0.9622641509433962,0.38636363636363635,0.6856060606060606,0.5513513513513514
1,concat_mean_last,knn_full,kde_p99_equiv,12.483648944436709,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,knn_full,evt_p999_equiv,33.13018268304286,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,parametric_p999_equiv,2.750420943326336,0.9230769230769231,0.18181818181818182,0.5833333333333334,0.3037974683544304
1,concat_mean_last,knn_full,kde_p999_equiv,13.749408082511488,0.0,0.0,0.5,0.0
1,concat_mean_last,knn_full,mad,1.6625756097466096,0.9771689497716894,0.8106060606060606,0.8958333333333334,0.8861283643892339
1,concat_mean_last,knn_full,iqr,1.805096659582006,0.9704142011834319,0.6212121212121212,0.8011363636363636,0.7575057736720554
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.4815210595992694,0.9387755102040817,0.8712121212121212,0.9071969696969697,0.9037328094302554
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,1.5982476664526617,0.9866666666666667,0.8409090909090909,0.9147727272727273,0.9079754601226994
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,1.617751468995831,0.9954545454545455,0.8295454545454546,0.9128787878787878,0.9049586776859504
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.4810349065966888,0.9349593495934959,0.8712121212121212,0.9053030303030303,0.9019607843137255
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.525632349023595,0.9703389830508474,0.8674242424242424,0.9204545454545454,0.916
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.4965162011807485,0.9623430962343096,0.8712121212121212,0.9185606060606061,0.9145129224652088
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,1.595543317420111,0.9866666666666667,0.8409090909090909,0.9147727272727273,0.9079754601226994
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,1.5957069483291906,0.9866666666666667,0.8409090909090909,0.9147727272727273,0.9079754601226994
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,1.6038750556780075,0.9866071428571429,0.8371212121212122,0.9128787878787878,0.9057377049180327
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,1.836597718009195,0.9940476190476191,0.6325757575757576,0.8143939393939394,0.7731481481481481
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,1.6647305807023893,0.9953051643192489,0.803030303030303,0.8996212121212122,0.8888888888888888
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,1.9529049938788758,0.9928057553956835,0.5227272727272727,0.759469696969697,0.684863523573201
1,concat_mean_last,knn_clustered_16,mad,1.7536316514426384,0.9948186528497409,0.7272727272727273,0.8617424242424242,0.8402625820568927
1,concat_mean_last,knn_clustered_16,iqr,1.9013071441099036,0.9931506849315068,0.5492424242424242,0.7727272727272727,0.7073170731707317
