clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,0.0005300000048009,0.18073182817699635,0.0032999999966705,1.0402961031547338,0.0038599999970756,1.2298617598267103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,0.000529999990249,0.17914891435960156,0.0033000000112224,1.0391039200973913,0.0038599999970756,1.226789499432602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,0.0005300000048009,0.18063362700687488,0.0032999999966705,1.0410135579861934,0.0038599999970756,1.2303075934892715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,0.0005199999868636,0.17804716930182882,0.0033100000000558,1.0430413809768653,0.0038599999970756,1.2299224125290042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,0.0005300000048009,0.17907326654769254,0.0032999999966705,1.0431214567282696,0.0038599999970756,1.230830345719923
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,0.0005300000048009,0.18065946017078593,0.0032999999966705,1.0407177137422656,0.0038599999970756,1.2299384668241196
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005200000014156,0.1762752967432559,0.0033100000000558,1.0422184921269342,0.0038599999970756,1.2273029389673948
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,0.17672138500937443,0.0033100000000558,1.0440313534642809,0.0038600000116275,1.229710968206727
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.0005200000014156,0.17576857370435095,0.0033100000000558,1.0444312296222498,0.0038600000116275,1.2289345424774745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005300000048009,0.17957381818059395,0.0032999999966705,1.0409888221213224,0.0038599999970756,1.2290992260463813
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,0.17943606190063294,0.0033000000112224,1.0407695352686508,0.0038600000116275,1.232033926961615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005200000014156,0.17814034796078768,0.0033100000000558,1.0432913717085266,0.0038599999970756,1.2306125316865648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,0.17616422562167708,0.0032999999966705,1.0432932271940325,0.0038500000082422,1.2282664354174428
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,0.17577423590951494,0.0033100000000558,1.042569262321371,0.0038599999970756,1.2272020734420481
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.17747016308712243,0.0032999999966705,1.0377913225181103,0.0038599999970756,1.2269658850079845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,0.17824198087844526,0.0032999999966705,1.0376228547065187,0.0038599999970756,1.2276930792627851
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005199999868636,0.1772742614052389,0.0033100000000558,1.0433879950625193,0.0038599999970756,1.229520994415543
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005200000014156,0.17602605905910326,0.0033100000000558,1.0443046994725027,0.0038599999970756,1.2292388807751211
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,0.17605123240920278,0.0033100000000558,1.0427147872401032,0.0038599999970756,1.2277985563368152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17844238513065663,0.0033100000000558,1.0413075144690869,0.0038599999970756,1.2288316426499395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.1753075571293955,0.0033099999855039,1.0417763115466243,0.0038599999970756,1.2261409019675547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,0.17549522769538947,0.0032999999966705,1.0388605731235514,0.0038499999936902,1.2230161663678185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.1789153034528821,0.0032999999966705,1.0396014549504218,0.0038599999970756,1.2303696805690567
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005200000014156,0.17966045255556626,0.0032999999966705,1.0381152769999547,0.0038599999970756,1.2297031175008875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.1757912225500582,0.0033000000112224,1.0402973628224028,0.0038500000082422,1.2247242294398368
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005199999868636,0.1783677171293597,0.0033100000000558,1.0429442914501874,0.0038599999970756,1.2301707035231457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005300000048009,0.17929808393135516,0.0032999999966705,1.038412946489239,0.0038599999970756,1.2264705114827372
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005199999868636,0.17817075180270608,0.0033100000000558,1.0426410852634802,0.0038599999970756,1.2297200897975964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.17549419852953638,0.0032999999966705,1.0391070496301051,0.0038500000082422,1.223385484125799
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.1765218377977166,0.0033100000000558,1.0451488063765313,0.0038599999970756,1.2306781868054084
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.1762741779288093,0.0033100000000558,1.0414029903210862,0.0038599999970756,1.2265359944762821
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.1768210313142006,0.0033100000000558,1.0450736807802476,0.0038599999970756,1.2308774292111553
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17906469760530283,0.0032999999966705,1.0415336637902428,0.0038599999970756,1.2324265046650622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005300000048009,0.17974128910151566,0.0032999999966705,1.0395526322764943,0.0038599999970756,1.2279295653301785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.000529999990249,0.17949504075053466,0.0032999999966705,1.0408678358407049,0.0038599999970756,1.2290232613393237
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17584563212451357,0.0033100000000558,1.0429195735150099,0.0038599999970756,1.227450317818921
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17908720301326048,0.0033100000000558,1.0436120056068101,0.0038599999970756,1.2316817858782185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005199999868636,0.1769458639470828,0.0033100000000558,1.0440798856768165,0.0038599999970756,1.2299588314235936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005300000048009,0.18101071088485796,0.0032999999966705,1.0420066681733535,0.0038599999970756,1.2315786970677616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17625037799516183,0.0033100000000558,1.0432370553687553,0.0038599999970756,1.2283460659480059
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.1780952690119414,0.0033100000000558,1.0443031037275432,0.0038600000116275,1.2311827127145651
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005300000048009,0.18016542419769968,0.0033000000112224,1.047633289545137,0.0038600000116275,1.2363600712487472
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.1767216718848735,0.0033100000000558,1.0448061583446422,0.0038599999970756,1.230337037698262
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17584592975784386,0.0032999999966705,1.0407158490515283,0.0038500000082422,1.2253707614031721
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17605829313242502,0.0033100000000558,1.04477548415693,0.0038599999970756,1.2296924098729198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.1790852415020352,0.0032999999966705,1.038711092909039,0.0038599999970756,1.2295752282785661
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.17737791099828626,0.0033100000000558,1.0459160198140176,0.0038599999970756,1.2322765080746154
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,0.1805127303736338,0.0032999999966705,1.0458490645475251,0.0038599999970756,1.2349726886586854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.1789884101630442,0.0033100000000558,1.0456684352505987,0.0038599999970756,1.2335155317754758
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.17607271940913855,0.0032999999966705,1.04299731123123,0.0038500000082422,1.2279781144825437
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.1785180486187047,0.0033099999855039,1.0431175921141387,0.0038599999970756,1.2306429692019671
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.17931119562843872,0.0033000000112224,1.0417339399554884,0.0038600000116275,1.2331460081334902
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.000529999990249,0.1796441802978,0.0032999999966705,1.0439175047635183,0.0038599999970756,1.2321478801478867
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005300000048009,0.1818078418831367,0.0032999999966705,1.0450548883749011,0.0038599999970756,1.2354735379200028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.1761220118418782,0.0032999999966705,1.041608434378021,0.0038500000082422,1.2265396583167498
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17540354577160777,0.0033100000000558,1.0446997274345495,0.0038599999970756,1.2289372918492687
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.1761654556003796,0.0033000000112224,1.0419826182325862,0.0038500000082422,1.2268828119674338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17921188640232402,0.0032999999966705,1.042402764746225,0.0038599999970756,1.2335915646154643
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17621667727085086,0.0033000000112224,1.0439382648342737,0.0038500000082422,1.2290135173433678
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005199999868636,0.17617643800176602,0.0033100000000558,1.0466114067234509,0.0038599999970756,1.2317207902382348
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005300000048009,0.17952336748770686,0.0032999999966705,1.0434228053958163,0.0038599999970756,1.2317055463664017
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.17734373692940167,0.0033100000000558,1.045469361384053,0.0038599999970756,1.231746397487438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005300000048009,0.18133001081496117,0.0033000000112224,1.0420812030981326,0.0038600000116275,1.2320715148740014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17751803907208524,0.0033100000000558,1.0473329495314974,0.0038600000116275,1.2339577698024606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17624630436307423,0.0033100000000558,1.0461153195950181,0.0038599999970756,1.231319375710717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.17630144547005233,0.0033100000000558,1.044525575901974,0.0038599999970756,1.2298840644217413
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17634388157836298,0.0032999999966705,1.0400723364548468,0.0038499999936902,1.225150913094276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.1759949258705095,0.0032999999966705,1.0430751657306123,0.0038499999936902,1.2276810248608354
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.1762036674419142,0.0033100000000558,1.0466603262179095,0.0038599999970756,1.2319707164227156
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17689544330788365,0.0033100000000558,1.0447986816519665,0.0038599999970756,1.2308009086828198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17742115752988188,0.0033100000000558,1.0479753648300583,0.0038599999970756,1.2345033921412694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17735081916828635,0.0033100000000558,1.0459118350176855,0.0038599999970756,1.232195723859189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.17652434437239023,0.0033100000000558,1.0461127197858147,0.0038600000116275,1.2316198576371253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17894257816601267,0.0033100000000558,1.0456700417533895,0.0038599999970756,1.2336445936013953
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005300000048009,0.18098327480408533,0.0032999999966705,1.0444170630849685,0.0038599999970756,1.234085392598965
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005199999868636,0.1792843677270151,0.0032999999966705,1.0423764116207337,0.0038599999970756,1.2335635009948085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.17669813013917532,0.0033100000000558,1.0472036653769665,0.0038599999970756,1.2328599237904423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17726698690040077,0.0033100000000558,1.0491920050460681,0.0038599999970756,1.235541075659303
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.1779237925929242,0.0033100000000558,1.0457452032091106,0.0038600000116275,1.232701217978877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.17674075271656037,0.0032999999966705,1.0444843318784722,0.0038499999936902,1.2299103903985833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.1761969151098536,0.0033100000000558,1.046138542191661,0.0038599999970756,1.231318095528807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17968187142257097,0.0033100000000558,1.0467602844995703,0.0038599999970756,1.2357221014458672
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.17732043185599025,0.0033100000000558,1.0478761560106364,0.0038600000116275,1.2343526758436036
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005300000048009,0.18008937342724599,0.0032999999966705,1.0426510987716289,0.0038599999970756,1.2315742146381032
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17615241708389304,0.0033100000000558,1.0453711709726508,0.0038599999970756,1.23035767482946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.17615160666060806,0.0033100000000558,1.0450727663645965,0.0038600000116275,1.2300335169999286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.17792177370659917,0.0032999999966705,1.0430005206508646,0.0038599999970756,1.2328495532161339
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,0.17944639154376266,0.0033000000112224,1.043917032436329,0.0038600000116275,1.2319742639795646
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.17727574377501154,0.0033100000000558,1.0443559713460475,0.0038599999970756,1.2306885501827782
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.17953357098299066,0.0032999999966705,1.0463702497206362,0.0038599999970756,1.2377321289261385
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.1764522022810939,0.0033100000000558,1.0463368988694606,0.0038600000116275,1.231871053246632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.1763053684925029,0.0033100000000558,1.0460169678161477,0.0038599999970756,1.2311562186817422
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.1768761473195725,0.0033100000000558,1.0456202974918731,0.0038599999970756,1.2314045885666458
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.17933255353439986,0.0033000000112224,1.0414363852150912,0.0038600000116275,1.2324486812264106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17953319804484183,0.0032999999966705,1.0421057048673745,0.0038599999970756,1.2334426617378538
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.1785132542119256,0.0033000000112224,1.0418351389740221,0.0038600000116275,1.2323500102982532
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.1798323234283947,0.0032999999966705,1.043171444833908,0.0038599999970756,1.2348816665488682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.1771618325859914,0.0032999999966705,1.0443354612743934,0.0038500000082422,1.2301826043119632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.17620572935956424,0.0033100000000558,1.046657575799069,0.0038599999970756,1.2318210174655981
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17908714563816058,0.0033100000000558,1.0473529985679395,0.0038600000116275,1.235521816602374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17653202546387928,0.0033100000000558,1.0463353640855444,0.0038599999970756,1.2317756516414105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17975600371264244,0.0032999999966705,1.0449805194128203,0.0038599999970756,1.236663724603148
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.176529898999242,0.0033100000000558,1.0451252395292912,0.0038599999970756,1.2305633468323083
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.1767412547486838,0.0033100000000558,1.046118554116262,0.0038599999970756,1.231817765014638
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005300000048009,0.1800192358780555,0.0032999999966705,1.0441427739738272,0.0038599999970756,1.2327975964273767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17617509820309388,0.0033100000000558,1.046609018484927,0.0038599999970756,1.2318163342230912
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.17680201502950102,0.0033100000000558,1.044826949671436,0.0038600000116275,1.2306363075719826
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.1790349450050486,0.0033100000000558,1.0488468002362996,0.0038599999970756,1.2368397228966077
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.1766002266030063,0.0033100000000558,1.0458649308236028,0.0038599999970756,1.2314231207488762
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,0.1776768857722021,0.0033100000000558,1.0442840982007264,0.0038599999970756,1.230918803854924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.17589906632227184,0.0033100000000558,1.0479003719136923,0.0038599999970756,1.2327076321960104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17978447971692552,0.0032999999966705,1.0457017394851913,0.0038599999970756,1.2374631183240938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17632777707997957,0.0033100000000558,1.044478998028771,0.0038600000116275,1.2298140964629536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17630124465720298,0.0033100000000558,1.0443037276817522,0.0038599999970756,1.229562971522909
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17963426796933238,0.0033100000000558,1.0462673386578447,0.0038599999970756,1.2349585636012952
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17590049352787995,0.0033100000000558,1.0455677024050922,0.0038599999970756,1.2303515823110682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17738914578507198,0.0033000000112224,1.0433176377527638,0.0038500000082422,1.2295158619446753
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17941246277983497,0.0033100000000558,1.045842475618918,0.0038599999970756,1.2343863898441019
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.1762691396778559,0.0033000000112224,1.0436911715443091,0.0038500000082422,1.2287198461804127
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17593097048876954,0.0033100000000558,1.0447262132399857,0.0038599999970756,1.2297639817989128
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17787275021963983,0.0033100000000558,1.0446551612757786,0.0038600000116275,1.2315847655415824
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.17626679088470687,0.0032999999966705,1.042101982657787,0.0038499999936902,1.2272522136985735
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17741856489255853,0.0033100000000558,1.0452452109879564,0.0038600000116275,1.2317207446785141
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005300000048009,0.18046240160283453,0.0032999999966705,1.044910360348674,0.0038599999970756,1.2339837094784485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17579256727896034,0.0033000000112224,1.0431254022802594,0.0038500000082422,1.22762783197571
