clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.000529999990249,0.18225251945812607,0.0032999999966705,1.0468874186367745,0.0038599999970756,1.237701200136446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17727190681521077,0.0033100000000558,1.054594571814238,0.0038599999970756,1.240948282634471
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.18052780357424647,0.0033100000000558,1.050778926601397,0.0038600000116275,1.240363455146946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.000529999990249,0.18056358490648078,0.0032999999966705,1.049668514442745,0.0038599999970756,1.2389667132286653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17763540713592108,0.0032999999966705,1.050215511263845,0.0038499999936902,1.2365856277925842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.17760471501840716,0.0032999999966705,1.0491988091278626,0.0038499999936902,1.2355630124360426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.1799828077077121,0.0032999999966705,1.0500890026298901,0.0038599999970756,1.2420982780102268
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.000529999990249,0.18125699953409366,0.0032999999966705,1.0512597678164668,0.0038599999970756,1.2411522943453746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005300000048009,0.1799679460743282,0.0032999999966705,1.0464251971864473,0.0038599999970756,1.2349792724513673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17998346034947257,0.0033100000000558,1.0505779485987312,0.0038599999970756,1.239469882595574
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17774157627240855,0.0033100000000558,1.0507777288961915,0.0038600000116275,1.2375513444773327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005300000048009,0.18006716923842175,0.0032999999966705,1.0482035760620168,0.0038599999970756,1.2368320633208076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17724464644585508,0.0033100000000558,1.0486447536224024,0.0038600000116275,1.2349960378332356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005300000048009,0.18237373307247545,0.0032999999966705,1.0476829180226332,0.0038599999970756,1.2388408357207747
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.1778891917967347,0.0033100000000558,1.0535818070434273,0.0038600000116275,1.2403049791122736
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000048009,0.1818266465972748,0.0032999999966705,1.048131401697496,0.0038599999970756,1.2388166305755692
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.17617802433318494,0.0033100000000558,1.04995935833536,0.0038600000116275,1.2350455956258266
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17705037057149375,0.0033100000000558,1.0491393812717371,0.0038599999970756,1.2350236413831988
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.000529999990249,0.17994603099221934,0.0032999999966705,1.0482797774413413,0.0038599999970756,1.2368118816044633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005300000048009,0.1818757023580385,0.0032999999966705,1.0483811378268966,0.0038599999970756,1.2391400794394294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.17764172915473309,0.0033100000000558,1.0526377597874563,0.0038600000116275,1.239287290837674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005300000048009,0.18195753008389248,0.0032999999966705,1.0485085106732892,0.0038599999970756,1.2389530722736781
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.1768246818049269,0.0033100000000558,1.048993598165056,0.0038600000116275,1.2347759754123322
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000048009,0.1808121031892014,0.0032999999966705,1.0502380812187058,0.0038599999970756,1.2396609669793424
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17734447563381192,0.0033100000000558,1.0517927097802269,0.0038600000116275,1.2382193311676797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17687648439828393,0.0033100000000558,1.0512697782519849,0.0038599999970756,1.2371286641989365
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.17953045838382523,0.0032999999966705,1.0471145632956518,0.0038599999970756,1.2386963184523423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005300000048009,0.18140988420146492,0.0032999999966705,1.0481116825678973,0.0038599999970756,1.2381571174727661
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.000529999990249,0.18098510942403268,0.0032999999966705,1.0473388212698298,0.0038599999970756,1.2371080952006692
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005300000048009,0.18081090548398504,0.0032999999966705,1.0495212862008922,0.0038599999970756,1.2389182348053234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005199999868636,0.17677602989505092,0.0033100000000558,1.0500107808185415,0.0038599999970756,1.2357199929109564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005300000048009,0.1808600867527804,0.0032999999966705,1.0483339359995327,0.0038599999970756,1.2379534607702922
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005199999868636,0.17706811964881367,0.0033100000000558,1.0526864426096287,0.0038599999970756,1.2387619520555238
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.1763031452073847,0.0033100000000558,1.0487649187220294,0.0038599999970756,1.2341993468439647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17928623384901984,0.0032999999966705,1.0480534073463086,0.0038599999970756,1.2392918403141902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17921335305331326,0.0033100000000558,1.050279726873807,0.0038599999970756,1.2384010515452797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17773185836487576,0.0032999999966705,1.0488515101273124,0.0038499999936902,1.2354916269791867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17995969986120627,0.0032999999966705,1.047958695300421,0.0038599999970756,1.2399943130478885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005199999868636,0.17808785546845618,0.0033100000000558,1.0532073624234382,0.0038599999970756,1.2404267496246877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005300000048009,0.18148313793578452,0.0032999999966705,1.0481562558985102,0.0038599999970756,1.2382255050807303
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.17826769212010563,0.0032999999966705,1.045978172990681,0.0038599999970756,1.2359996537658686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17622753192254897,0.0033100000000558,1.0489913426064499,0.0038599999970756,1.2340776326167404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.1797118033200121,0.0033100000000558,1.049441615667694,0.0038599999970756,1.2383590600941388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17769005338266325,0.0033100000000558,1.0502787730127754,0.0038599999970756,1.2370755204628057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.000529999990249,0.18274551190804195,0.0032999999966705,1.0482749507610865,0.0038599999970756,1.239854296163884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005300000048009,0.18140878331673013,0.0033000000112224,1.0484548193251744,0.0038600000116275,1.23852390359986
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005199999868636,0.17719313652714644,0.0033100000000558,1.0507269447109935,0.0038599999970756,1.2368532275857334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1776833584257024,0.0033100000000558,1.050978739172351,0.0038599999970756,1.2375455664424606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005199999868636,0.17768960016712057,0.0033100000000558,1.0488671899373962,0.0038599999970756,1.235366303758598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.18025389815806173,0.0033000000112224,1.0494443184713662,0.0038600000116275,1.241774191943831
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17822175613070568,0.0033100000000558,1.0516974849442886,0.0038599999970756,1.2389512972315335
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.1808505675239786,0.0032999999966705,1.052323087270986,0.0038599999970756,1.2452744627396801
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005300000048009,0.18185571069651538,0.0033000000112224,1.0488974148823915,0.0038600000116275,1.2395124560565203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005300000048009,0.18118690282100827,0.0032999999966705,1.052148835332165,0.0038599999970756,1.241971324719218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.1792110437055454,0.0032999999966705,1.0508098139046764,0.0038599999970756,1.2419481236382557
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17747299598267624,0.0032999999966705,1.0494707709615259,0.0038599999970756,1.238821328161851
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17826885755182076,0.0032999999966705,1.0478596442626251,0.0038599999970756,1.2381549623205867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17771532355324357,0.0032999999966705,1.0476839041571577,0.0038499999936902,1.2341094558416155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005300000048009,0.18041351796737135,0.0032999999966705,1.047914276165388,0.0038599999970756,1.2369881309139839
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.1802789711017365,0.0032999999966705,1.0499707380805607,0.0038599999970756,1.2423254154972734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.17699573866852655,0.0033100000000558,1.0502586952887834,0.0038599999970756,1.2362618869342705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000048009,0.1804893284795931,0.0032999999966705,1.0496663413608471,0.0038599999970756,1.23876650979
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.18082685006703716,0.0033000000112224,1.04726410550335,0.0038600000116275,1.2401917922588048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005300000048009,0.18123719931831364,0.0032999999966705,1.0509103889685558,0.0038599999970756,1.240956523133155
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.18013173568744673,0.0032999999966705,1.0487522762063863,0.0038599999970756,1.2409601700379247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005300000048009,0.18133485183903963,0.0032999999966705,1.0510838519997574,0.0038599999970756,1.241079072885267
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000048009,0.18190665983558524,0.0032999999966705,1.0509584872818512,0.0038599999970756,1.2415502269215337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.1780479273325956,0.0033100000000558,1.0523608206636177,0.0038599999970756,1.2394162224835465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000048009,0.1810593972934142,0.0033000000112224,1.0479597039858168,0.0038600000116275,1.2377784963090106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17987866462943713,0.0032999999966705,1.0477090524055572,0.0038599999970756,1.2395893950533496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17686052694864512,0.0033100000000558,1.0508043939988148,0.0038599999970756,1.2364987172522617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005300000048009,0.17974667877498962,0.0032999999966705,1.0450865379392755,0.0038599999970756,1.2334440566699634
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.18075247393279145,0.0032999999966705,1.0485242314756338,0.0038599999970756,1.2412536332152924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005300000048009,0.18051614060615112,0.0032999999966705,1.0491513813860438,0.0038599999970756,1.23825358304516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17943392826410823,0.0033100000000558,1.0511498749262498,0.0038599999970756,1.2397152904909587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005300000048009,0.18066359834988707,0.0032999999966705,1.051034129253954,0.0038599999970756,1.2403333966514485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005300000048009,0.18135611292465448,0.0033000000112224,1.0488012039116021,0.0038600000116275,1.238817617794396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17758701118911613,0.0033000000112224,1.049862981415001,0.0038500000082422,1.2362592144403446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17983163492719678,0.0032999999966705,1.0486053599416376,0.0038599999970756,1.2404633728930186
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17779832388218178,0.0033100000000558,1.0533048894352508,0.0038600000116275,1.2400364310959568
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.1778331577897656,0.0032999999966705,1.0500669669806442,0.0038499999936902,1.236684538978513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17839295643205494,0.0033100000000558,1.0519708596400603,0.0038600000116275,1.2393215186957243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17813802426924474,0.0033100000000558,1.0535792108201674,0.0038599999970756,1.2408982694272144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.17916674290649043,0.0033100000000558,1.0527118956632713,0.0038599999970756,1.240910845331863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17794584975791447,0.0033100000000558,1.0531592354225439,0.0038599999970756,1.2401371879540941
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.179386608100425,0.0033100000000558,1.0525383967724544,0.0038599999970756,1.2410066224030611
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005199999868636,0.17771893321113652,0.0033000000112224,1.0492191030492202,0.0038599999970756,1.2389150217997438
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17667061158187042,0.0033100000000558,1.050703933685031,0.0038599999970756,1.2361836845983276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005300000048009,0.18078866184977938,0.0032999999966705,1.0476595340585468,0.0038599999970756,1.2371084932404228
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17709087027018527,0.0033100000000558,1.0529596021487766,0.0038599999970756,1.239082392312598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.17700145824879032,0.0033100000000558,1.050306926282046,0.0038600000116275,1.236191746874228
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17797064299797766,0.0032999999966705,1.0458512699029165,0.0038599999970756,1.2356996247255383
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.17768041795183634,0.0032999999966705,1.0497144181584803,0.0038499999936902,1.2361542311648974
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17715371039837105,0.0033100000000558,1.0495343016554721,0.0038600000116275,1.2356705401833583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005300000048009,0.18128152163331182,0.0032999999966705,1.050118981144488,0.0038599999970756,1.2400608718245514
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.000529999990249,0.18167869617694146,0.0032999999966705,1.049670956470422,0.0038599999970756,1.240109138677214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005300000048009,0.1822000441250708,0.0032999999966705,1.046597570090756,0.0038599999970756,1.237581845460194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.1780083707621589,0.0032999999966705,1.0487252202359245,0.0038500000082422,1.2356170645002564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005300000048009,0.18224682639748957,0.0032999999966705,1.050342052171293,0.0038599999970756,1.2413235663650022
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.000529999990249,0.18180639892793612,0.0032999999966705,1.0507323323434419,0.0038599999970756,1.241273381032446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.17793843044031837,0.0033100000000558,1.0528597873048648,0.0038599999970756,1.2400783031220575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005199999868636,0.1778669754586247,0.0033100000000558,1.0532321951088153,0.0038599999970756,1.2400819356830528
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005300000048009,0.18180388300122374,0.0032999999966705,1.0500923196278364,0.0038599999970756,1.2406308904295649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005199999868636,0.17833928415719713,0.0033100000000558,1.050550906972017,0.0038599999970756,1.2379473037049136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005300000048009,0.1810584039869922,0.0032999999966705,1.050639069018819,0.0038599999970756,1.2403331886667124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.000529999990249,0.1811071571418703,0.0032999999966705,1.0502898551243198,0.0038599999970756,1.2401565198017754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005300000048009,0.18165558256070374,0.0032999999966705,1.051928177645487,0.0038599999970756,1.2423184982118247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.000529999990249,0.18113794249327125,0.0032999999966705,1.0523252603528834,0.0038599999970756,1.242197816736394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17794334676918458,0.0032999999966705,1.0536366628167453,0.0038599999970756,1.2437056107810698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005199999868636,0.17786421069607922,0.0033100000000558,1.0538522663669474,0.0038599999970756,1.2405505652149356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.17816742544701258,0.0032999999966705,1.0457014203361998,0.0038599999970756,1.2359201569042404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005199999868636,0.17771562338515792,0.0033100000000558,1.0528363638953737,0.0038599999970756,1.2397330409374572
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005300000048009,0.1814838479526493,0.0032999999966705,1.0501163634055681,0.0038599999970756,1.2401367863283967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.000529999990249,0.18051278996438724,0.0032999999966705,1.051480117111984,0.0038599999970756,1.2406533277045135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.181175691024691,0.0032999999966705,1.0529657858584418,0.0038599999970756,1.2460194110269227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.000529999990249,0.181480450667048,0.0032999999966705,1.0511370100796493,0.0038599999970756,1.2414263467842988
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.1781370202049979,0.0032999999966705,1.0494693724434727,0.0038500000082422,1.2363658640932311
