clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,102256.64364135262,0.0005300000193528831,96916.95695619128,0.006489999999757856,97281.40634467847,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,102504.92578498993,0.0005199999723117799,96574.66989551664,0.0064999999885912985,96988.30967384296,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,102924.2287696722,0.0005200000014156103,96756.16614263067,0.0064999999885912985,97194.01712367564,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,103299.11281783709,0.0005200000014156103,96758.44292667505,0.0064999999885912985,97220.5717844903,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,102538.79762604137,0.0005300000193528831,96720.1482709361,0.006489999999757856,97122.51288657857,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,102792.95509566732,0.0005200000014156103,96727.30419813,0.006500000017695129,97150.27241939765,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,102823.09502370359,0.0005200000014156103,96952.33819309607,0.0064999999885912985,97355.69949821623,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,103704.88865318202,0.0005299999902490526,97049.22059802982,0.006489999999757856,97514.16846828339,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,102880.65407631718,0.0005200000014156103,96749.19302145582,0.0064999999885912985,97184.38015031442,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,103315.12837599128,0.0005199999723117799,97109.92946157062,0.0064999999885912985,97552.2089503052,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,102575.36373985001,0.0005200000014156103,96876.20794552317,0.0064999999885912985,97265.10041891481,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,102747.88416938098,0.0005200000014156103,96811.10394993231,0.006489999999757856,97209.85279454588,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,104129.95131756691,0.0005200000014156103,96927.40403955737,0.006489999999757856,97427.77480436627,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,102868.57553330633,0.0005200000014156103,97024.29787477528,0.006500000017695129,97432.85832619703,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,102678.8776664175,0.0005200000014156103,96879.70476166892,0.006489999999757856,97276.53409628778,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,104492.02960336322,0.0005200000014156103,97131.46013222862,0.006489999999757856,97637.00454352866,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,102867.18169620408,0.0005200000014156103,96963.01219399336,0.006489999999757856,97370.42874429893,0.007040000025881454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,104131.45646464587,0.0005300000193528831,96826.84431084721,0.006489999999757856,97335.13991183127,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,103660.03663478521,0.0005299999902490526,96908.04575025344,0.006489999999757856,97382.9681109481,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,102664.31236755708,0.0005200000014156103,96857.58497355424,0.006489999999757856,97257.19618998781,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,104447.8697909848,0.0005200000014156103,97056.36285660799,0.006489999999757856,97561.42867996443,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,102520.1806884137,0.0005200000014156103,96692.67798952477,0.006500000017695129,97100.35538471142,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,102156.69184782874,0.0005200000014156103,97025.83182300869,0.006489999999757856,97375.87203075168,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,102978.18098144852,0.0005200000014156103,97033.69338117652,0.006489999999757856,97443.79510967182,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,102345.20902811673,0.0005200000014156103,96717.46814527063,0.006489999999757856,97102.3169753619,0.007040000025881454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,102317.41793501737,0.0005200000014156103,96805.78974190689,0.006489999999757856,97187.02309592284,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,102765.36043538294,0.0005200000014156103,96707.44165725628,0.006489999999757856,97132.64764987063,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,102288.32704180168,0.0005200000014156103,96923.59929076719,0.0064999999885912985,97298.29181798025,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103195.62814722078,0.0005200000014156103,96925.01759392649,0.006489999999757856,97357.52970649824,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,104477.89060550558,0.0005200000014156103,96949.61826070482,0.006489999999757856,97463.25171487464,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,102879.35009677926,0.0005200000014156103,96948.06363061762,0.006489999999757856,97350.09340370879,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103068.73868647,0.0005200000014156103,96739.76541390792,0.006489999999757856,97176.32699540725,0.007040000025881454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,102721.13375225897,0.0005200000014156103,96781.30493977162,0.006489999999757856,97195.3427656637,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,102620.31137319928,0.0005200000014156103,97021.13812824432,0.006489999999757856,97407.91093913415,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,102867.01869876187,0.0005200000014156103,96949.63550645372,0.006489999999757856,97363.4321950255,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103053.71156152325,0.0005200000014156103,96874.10586130149,0.0064999999885912985,97302.72042040598,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,102824.13987910253,0.0005200000014156103,96737.58190787598,0.006500000017695129,97163.10491653062,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,102707.5443483412,0.0005199999723117799,96819.6232008399,0.0064999999885912985,97224.81789143464,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103710.272184941,0.0005200000014156103,96979.3956281927,0.0064999999885912985,97450.35247741784,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104493.0995352918,0.0005200000014156103,96915.8101964372,0.006489999999757856,97436.4427318097,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,102708.46382109231,0.0005200000014156103,96686.68218546381,0.006500000017695129,97108.71211420129,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103489.50628352391,0.0005299999902490526,96782.46475941321,0.006489999999757856,97250.28343540244,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,102995.1560678593,0.0005299999902490526,97127.95589300443,0.006489999999757856,97527.97324816279,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103227.29983327194,0.0005200000014156103,96779.27753152963,0.006500000017695129,97235.55723722668,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,104939.65237797673,0.0005200000014156103,97027.1384826676,0.006489999999757856,97578.25789410171,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103844.3961544316,0.0005299999902490526,96928.42488860106,0.006489999999757856,97416.65197144772,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,104144.27003055316,0.0005200000014156103,97087.67702856596,0.0064999999885912985,97589.64429842918,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,102542.1211336372,0.0005300000193528831,96830.26968844295,0.006489999999757856,97216.68342417809,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,102726.19156348037,0.0005300000193528831,96955.48985803197,0.006489999999757856,97347.91907835903,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,102679.85147164935,0.0005200000014156103,96863.50750633067,0.006500000017695129,97266.4330685832,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103040.34157723923,0.0005200000014156103,97115.73919371054,0.006489999999757856,97529.35017632275,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,102272.93421746526,0.0005200000014156103,96894.86094376926,0.006489999999757856,97269.04948080945,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104418.41946751185,0.0005200000014156103,96976.55295046425,0.0064999999885912985,97506.3482827511,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103797.52396748013,0.0005200000014156103,96662.24552681406,0.006489999999757856,97148.50988698212,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104285.52713534115,0.0005300000193528831,96939.08645550437,0.006489999999757856,97457.50387249915,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104100.39055870599,0.0005300000193528831,96888.00131455164,0.006489999999757856,97400.82170535947,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,104534.95021723848,0.0005200000014156103,96983.23042665975,0.006489999999757856,97502.65613590834,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103050.7064735807,0.0005299999902490526,97006.34912990447,0.006489999999757856,97426.5887367949,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104550.81740592605,0.0005199999723117799,97010.87873890264,0.006489999999757856,97528.21662684958,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,102939.39799495324,0.0005200000014156103,97001.14686495959,0.006500000017695129,97415.67321504401,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103417.13771078426,0.0005200000014156103,97137.72899593372,0.006500000017695129,97575.78603380988,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103114.45742310368,0.0005200000014156103,97333.17917553318,0.0064999999885912985,97731.5143326734,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,102644.1654511553,0.0005200000014156103,97115.98348058084,0.006489999999757856,97496.04325172183,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,102498.06462476986,0.0005299999902490526,97112.8166217841,0.006489999999757856,97478.79868138953,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,102966.54845038791,0.0005299999902490526,97115.1287265168,0.006489999999757856,97521.46552065355,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103829.71406861299,0.0005299999902490526,97017.51333621232,0.006489999999757856,97493.3075496423,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103051.20059161317,0.0005299999902490526,96999.47292467579,0.006489999999757856,97425.61907433832,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103278.02150050347,0.0005299999902490526,97123.04235680024,0.006489999999757856,97547.90920448625,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103387.40318664278,0.0005200000014156103,96912.23961119054,0.006500000017695129,97366.76576370091,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,104911.53528999288,0.0005200000014156103,96887.82483863576,0.006489999999757856,97446.8583947377,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103203.84071065672,0.0005200000014156103,96812.39563647828,0.0064999999885912985,97259.01964451668,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103218.57527609178,0.0005200000014156103,96940.83490859342,0.0064999999885912985,97372.12734452535,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103097.45552145285,0.0005200000014156103,97008.38178653127,0.006489999999757856,97438.88634986915,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,102650.6895282665,0.0005200000014156103,96911.26401142795,0.006489999999757856,97313.14002443901,0.007040000025881454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103390.14540281017,0.0005299999902490526,97006.51840613877,0.006489999999757856,97453.33097953598,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103127.28199286945,0.0005200000014156103,96974.55501742875,0.0064999999885912985,97406.09804969635,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,104824.78503804529,0.0005200000014156103,96927.77691608931,0.006489999999757856,97474.04254165554,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,102768.10142678767,0.0005300000193528831,96907.87764606031,0.006489999999757856,97307.24474047867,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103404.12834236711,0.0005299999902490526,96847.32709112267,0.006489999999757856,97297.19376132093,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103263.59159940679,0.0005300000193528831,96891.56382096629,0.006489999999757856,97333.73451058584,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,102982.54476715592,0.0005299999902490526,96932.11849619418,0.006489999999757856,97351.00146726305,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,102751.741775514,0.0005200000014156103,96913.21124429107,0.0064999999885912985,97316.49545228881,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103006.50234438831,0.0005299999902490526,96957.13189007454,0.006489999999757856,97374.76921646489,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103632.60382906735,0.0005300000193528831,96872.84982061607,0.006489999999757856,97347.44033598965,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104752.80487661633,0.0005200000014156103,96969.34524067934,0.006489999999757856,97507.01013714066,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103351.22075052052,0.0005300000193528831,97038.39561509812,0.006489999999757856,97476.55740660462,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,102976.98440157912,0.0005299999902490526,96751.53338886162,0.006489999999757856,97181.15010037052,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104651.58963192659,0.0005200000014156103,97080.28725562133,0.006489999999757856,97599.54330077556,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,104694.21977600091,0.0005200000014156103,97039.72605044968,0.006489999999757856,97571.73089975533,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104802.0081123924,0.0005299999902490526,97131.24313717456,0.006489999999757856,97668.960860189,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103344.49720074309,0.0005200000014156103,96974.45036471199,0.006500000017695129,97422.01016130879,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,102736.20058171093,0.0005200000014156103,97008.53398445115,0.006489999999757856,97401.65636887922,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104129.14050977731,0.0005200000014156103,97001.70767469016,0.006489999999757856,97489.74040603894,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104289.02653322514,0.0005200000014156103,97099.30012647429,0.006489999999757856,97594.56304919191,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103122.67555422235,0.0005299999902490526,96871.10247230112,0.006489999999757856,97298.97987526833,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103580.7810342468,0.0005200000014156103,97077.95606336073,0.006489999999757856,97519.47656436791,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,105257.60219705662,0.0005199999723117799,97032.6651650168,0.006489999999757856,97607.85286504809,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,105013.96883607782,0.0005200000014156103,97043.11894576109,0.006489999999757856,97592.04710637669,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103336.34388788411,0.0005299999902490526,96857.72126520086,0.006489999999757856,97301.65781472702,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,102710.48638679787,0.0005300000193528831,96976.10106053464,0.006489999999757856,97367.84208736794,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104115.01613989525,0.0005199999723117799,96943.70112120584,0.006489999999757856,97438.49642466813,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103069.55994281359,0.0005200000014156103,96824.42990366231,0.006489999999757856,97265.10543232564,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,105215.69300320758,0.0005200000014156103,96951.47829240821,0.006489999999757856,97531.09309179823,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103039.64570354353,0.0005200000014156103,96954.91439090359,0.0064999999885912985,97380.44507793682,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,102574.15588700879,0.0005200000014156103,96865.67842844268,0.006489999999757856,97259.05754267093,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104374.69640469017,0.0005200000014156103,97206.55255225007,0.006489999999757856,97696.41443563424,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,102654.48081840754,0.0005299999902490526,97212.51071319061,0.006489999999757856,97583.39181797842,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104534.84782140938,0.0005200000014156103,97152.13010422511,0.006489999999757856,97660.259639651,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,102897.52562540032,0.0005300000193528831,97337.57048057143,0.006489999999757856,97713.60108813424,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,102780.04693746964,0.0005200000014156103,97254.42742522268,0.0064999999885912985,97636.374286752,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103259.79904479909,0.0005200000014156103,97194.37576323347,0.0064999999885912985,97617.45438742895,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,102981.55586438722,0.0005200000014156103,97251.5201346608,0.006489999999757856,97649.13088150922,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103014.32464860735,0.0005200000014156103,96989.51736192472,0.0064999999885912985,97410.46977641887,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103390.07774349453,0.0005300000193528831,97236.74587055302,0.006489999999757856,97656.75106830933,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,102767.55463172079,0.0005200000014156103,96925.16493624717,0.006489999999757856,97335.65777328034,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,102897.11683258218,0.0005200000014156103,97221.81820781542,0.0064999999885912985,97609.61555159831,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,102425.81055488955,0.0005300000193528831,96737.4593368156,0.006489999999757856,97128.88543795838,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103014.77184671807,0.0005200000014156103,97043.61150335477,0.006500000017695129,97457.18419713726,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103401.38336647977,0.0005200000014156103,96999.2619572621,0.006489999999757856,97450.77930957587,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,102719.32197299718,0.0005200000014156103,96785.9120709226,0.006489999999757856,97190.91667076689,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103069.60382674036,0.0005200000014156103,97045.08115633267,0.0064999999885912985,97468.9901561104,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103502.82221022488,0.0005200000014156103,97060.47354459896,0.006489999999757856,97521.1206491068,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103436.19683634795,0.0005300000193528831,96993.61857309754,0.006489999999757856,97435.33542706854,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103705.57959831452,0.0005299999902490526,97383.04371503717,0.006489999999757856,97817.26987786754,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,102516.56966815483,0.0005200000014156103,97029.8428028345,0.0064999999885912985,97398.15825563906,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104341.62496643461,0.0005299999902490526,97004.92141513436,0.006489999999757856,97521.25728467769,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104218.0557021116,0.0005200000014156103,97021.80376080792,0.0064999999885912985,97521.5652458026,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,103883.13741675363,0.0005200000014156103,96920.04360254656,0.0064999999885912985,97407.29860592929,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103029.7571774489,0.0005200000014156103,96998.6626144272,0.006500000017695129,97415.77602288702,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103287.12204267975,0.0005200000014156103,97108.64387031982,0.006500000017695129,97542.57798819717,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,102999.91816776752,0.0005200000014156103,96869.06731313076,0.0064999999885912985,97293.0284209579,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103290.4405034269,0.0005200000014156103,97049.81845179478,0.0064999999885912985,97487.50021019691,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103347.95776182452,0.0005200000014156103,96981.43117602257,0.0064999999885912985,97423.372404839,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103304.74040901597,0.0005200000014156103,96676.31821245608,0.0064999999885912985,97135.67291994295,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,103297.74405726441,0.0005200000014156103,97049.90925711418,0.006489999999757856,97478.07847646812,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,103333.77693445413,0.0005299999902490526,97021.0164033953,0.006489999999757856,97462.43464684504,0.007049999985611066
