clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103906.48080981868,0.0005299999902490526,96572.24411298755,0.0025099999911617488,97771.5599756878,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103735.58140774471,0.0005300000048009679,96835.93960643167,0.002510000005713664,97940.52849810908,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103941.81655435494,0.0005199999868636951,96416.59979782329,0.0025099999911617488,97649.4872759293,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104346.69326426125,0.0005300000048009679,96848.56769925372,0.002510000005713664,98083.25422815076,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,104408.52049286327,0.0005199999868636951,96349.3485894525,0.0025199999945471063,97664.42506379267,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,104319.20100035693,0.0005300000048009679,96497.62844065017,0.002510000005713664,97772.01233341022,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103551.57248637032,0.0005299999902490526,96596.49114315261,0.0025099999911617488,97710.54329913922,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103722.84709010378,0.0005300000048009679,96605.20642848019,0.002510000005713664,97737.46781372027,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,104537.5748940007,0.0005200000014156103,96728.01527609493,0.0025099999911617488,97967.84095014226,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103733.85877991491,0.0005200000014156103,96652.94849264248,0.002510000005713664,97790.83603183675,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,104030.73592611084,0.0005200000014156103,96653.95963792545,0.0025199999945471063,97850.46355933096,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103928.62837491037,0.0005200000014156103,96734.14944086649,0.002510000005713664,97862.32858203416,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,105144.22273121332,0.0005199999868636951,96782.12701793338,0.0025099999911617488,98119.71826199481,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,104026.69024600595,0.0005200000014156103,96821.05465622556,0.002510000005713664,97990.76378179026,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,104927.92072695833,0.0005200000014156103,96599.51168576405,0.0025099999911617488,97945.99785479724,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105781.94250747807,0.0005200000014156103,96703.83751443122,0.002510000005713664,98200.41393508152,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103895.22640831851,0.0005199999868636951,96631.93890208374,0.0025099999911617488,97803.47562585669,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103764.4981488319,0.0005200000014156103,96734.08450164647,0.002510000005713664,97860.13380690693,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,105247.5088793038,0.0005200000014156103,96392.98397687679,0.0025099999911617488,97836.19551648862,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,105087.4703069677,0.0005200000014156103,96422.55992548523,0.002510000005713664,97830.81535709785,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,105448.75868208242,0.0005200000014156103,96707.19530805861,0.002510000005713664,98139.38203835922,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103475.18784543533,0.0005199999868636951,96530.86739722009,0.0025099999911617488,97659.01500126722,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103178.03066339382,0.0005200000014156103,96698.11819123373,0.0025199999945471063,97747.18395779039,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103623.69533818391,0.0005299999902490526,96851.24363107095,0.0025099999911617488,97943.51342442638,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103437.43926578504,0.0005200000014156103,96683.4164968178,0.0025199999945471063,97766.81977150998,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103649.98408638268,0.0005299999902490526,96731.17045935585,0.0025099999911617488,97852.30803448884,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,105421.07625394454,0.0005200000014156103,96629.40150726923,0.002510000005713664,98036.87441819004,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,104060.9041290682,0.0005299999902490526,96479.54588022605,0.0025099999911617488,97719.99786859518,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,104887.10236214584,0.0005200000014156103,96892.64372495763,0.002510000005713664,98188.5535138262,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103766.45202842796,0.0005199999868636951,96677.33449273837,0.0025099999911617488,97821.2860434798,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103755.48312185083,0.0005200000014156103,96587.92749671775,0.0025200000090990216,97742.33084116076,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103594.57522982276,0.0005200000014156103,96835.76363283515,0.0025199999945471063,97935.63042887322,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104537.49548499037,0.0005200000014156103,96620.62188453878,0.0025199999945471063,97906.50075641192,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,105089.74600202669,0.0005200000014156103,96874.45659128156,0.0025200000090990216,98201.07123421344,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104886.80562321254,0.0005200000014156103,96838.46171784785,0.0025199999945471063,98166.51574184008,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104206.00432534111,0.0005200000014156103,96745.9148677137,0.0025199999945471063,97960.54446221513,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103959.32625572971,0.0005200000014156103,96468.83316568463,0.0025199999945471063,97696.21331372925,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,104797.24679995248,0.0005200000014156103,96889.73444487648,0.002510000005713664,98151.36492891968,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103347.98074864327,0.0005200000014156103,96467.73905207314,0.0025099999911617488,97588.09754760716,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104073.23023898328,0.0005200000014156103,96587.0597946923,0.002510000005713664,97776.37805052203,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104277.20502464243,0.0005200000014156103,96443.49158897996,0.002510000005713664,97700.89192929697,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103717.75754361795,0.0005200000014156103,96713.03681341198,0.0025099999911617488,97825.11240452019,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103679.96925946252,0.0005200000014156103,96443.33746656447,0.002510000005713664,97599.93387318624,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103166.29740324378,0.0005300000048009679,96401.60834729637,0.002510000005713664,97479.81089582501,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104057.53231687038,0.0005200000014156103,96449.58592436326,0.0025099999911617488,97686.39469259587,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,104102.58231047649,0.0005300000048009679,96498.07608834015,0.002510000005713664,97717.88226196985,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,105348.94981275972,0.0005200000014156103,96257.09021891849,0.0025199999945471063,97750.46550051724,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104714.17393304946,0.0005300000048009679,96943.4881551486,0.002510000005713664,98219.42572167698,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103766.94728988712,0.0005200000014156103,96614.94413427587,0.0025199999945471063,97793.37475443046,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104061.38184484231,0.0005300000048009679,96647.23946329796,0.002510000005713664,97854.71317837316,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104050.82643491974,0.0005200000014156103,96934.55380818549,0.0025099999911617488,98068.3357288844,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103536.14476780643,0.0005200000014156103,96692.47105689255,0.0025199999945471063,97800.76787276307,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104463.66592950522,0.0005200000014156103,96877.32327946865,0.0025199999945471063,98136.55285335482,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103196.0183239999,0.0005300000048009679,96638.10943281854,0.002510000005713664,97675.85684248002,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104482.56110913902,0.0005200000014156103,96865.4486019046,0.0025199999945471063,98115.2824612922,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104288.86089434846,0.0005300000048009679,96779.19912194251,0.002510000005713664,98004.32480560795,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104259.43619912873,0.0005200000014156103,96722.02450686177,0.0025200000090990216,97979.36192612698,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103835.45017254826,0.0005200000014156103,96913.5178090106,0.002510000005713664,98012.01632683176,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103820.65500550006,0.0005200000014156103,96458.27003886523,0.002510000005713664,97653.25788403193,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103682.38287543415,0.0005200000014156103,96650.6509593196,0.0025199999945471063,97815.68719745932,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103680.3955604653,0.0005200000014156103,96793.8020983282,0.0025200000090990216,97905.9701740755,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103795.65785573756,0.0005200000014156103,96949.11682571119,0.0025199999945471063,98055.42322833717,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104443.04228028751,0.0005299999902490526,96695.17850976097,0.002510000005713664,97962.25301768178,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104872.15464620938,0.0005200000014156103,96692.4227613541,0.0025199999945471063,98031.92360928233,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103721.47304941675,0.0005200000014156103,96680.27148022006,0.002510000005713664,97813.59568176903,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104447.68380672378,0.0005200000014156103,96784.86745604251,0.002510000005713664,98025.2688480528,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,104102.22500550227,0.0005200000014156103,96730.92728095857,0.0025200000090990216,97930.6930703516,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,104216.41109971359,0.0005200000014156103,96886.4071618346,0.0025199999945471063,98060.53685770839,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104148.88387845394,0.0005299999902490526,97138.50732336688,0.002510000005713664,98273.93098809841,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,104034.31808993705,0.0005299999902490526,96757.48688902319,0.0025099999911617488,97905.95884743455,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,105594.35524849514,0.0005199999868636951,97077.27175376138,0.0025199999945471063,98499.51047275566,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104244.4738552167,0.0005200000014156103,97156.50026766739,0.002510000005713664,98315.23768427882,0.0030600000027334318
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,105507.37930778135,0.0005200000014156103,96706.93644813827,0.0025199999945471063,98148.99765849102,0.003069999991566874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103806.06403372444,0.0005300000048009679,96866.05108714117,0.002510000005713664,97979.76048230499,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104119.83919241691,0.0005200000014156103,96841.58152640157,0.0025199999945471063,98017.1387884472,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104327.14081226512,0.0005200000014156103,96934.64775359046,0.0025099999911617488,98120.27159563331,0.0030599999881815165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,103933.4994585135,0.0005300000048009679,96827.12215006458,0.002510000005713664,97972.38010644342,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,105041.08562314951,0.0005300000048009679,96790.76740669389,0.002510000005713664,98141.20633793794,0.0030700000061187893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,105564.88611762504,0.0005200000014156103,96805.80010199935,0.0025200000090990216,98257.01569442172,0.0030700000061187893
