clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,102851.93933104513,0.0005200000014156103,95542.27760401533,0.002510000005713664,96717.6615635775,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,104378.30115581666,0.0005200000014156103,95625.2118846119,0.0025199999945471063,97067.37527126407,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,102910.84624712341,0.0005200000014156103,95830.01838311431,0.002510000005713664,96971.06602350558,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,102535.56306419609,0.0005200000014156103,95734.17102808574,0.0025099999911617488,96828.65867200922,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102594.16906191951,0.0005200000014156103,95677.26819554654,0.002510000005713664,96799.33153163493,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,102594.6685028002,0.0005200000014156103,95659.53760569489,0.0025099999911617488,96784.8694887865,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,104622.15602614003,0.0005200000014156103,95818.3358053357,0.002510000005713664,97243.30225217201,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102854.90672037822,0.0005200000014156103,95857.20405058717,0.0025200000090990216,96987.51847999451,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103321.0401678387,0.0005199999868636951,95771.1771041675,0.0025199999945471063,97005.65598901986,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,102348.46479753993,0.0005200000014156103,95865.95968011758,0.002510000005713664,96902.52109065228,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103806.42693369016,0.0005299999902490526,95880.80047165407,0.002510000005713664,97176.74471951438,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103212.41898808103,0.0005200000014156103,95994.90355836015,0.002510000005713664,97167.35882148202,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103444.0260488189,0.0005200000014156103,95976.18113015483,0.002510000005713664,97179.0989110985,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,104756.76696828924,0.0005200000014156103,95947.01659405482,0.0025199999945471063,97398.0912211333,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,102938.74600518428,0.0005199999868636951,95766.6675129068,0.0025099999911617488,96916.47709568983,0.0030599999881815165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103125.93203969399,0.0005200000014156103,95772.99086727267,0.002510000005713664,96951.00240346481,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,103249.59497237399,0.0005199999868636951,95770.98004112224,0.0025199999945471063,96986.03185589873,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103342.38868254797,0.0005200000014156103,96251.9185317283,0.002510000005713664,97378.19782438492,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103202.44269413291,0.0005200000014156103,95857.28339325746,0.0025199999945471063,97063.61907149044,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102844.69219939913,0.0005200000014156103,95895.74565426577,0.0025200000090990216,97017.43252234074,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,104753.26252328108,0.0005200000014156103,96027.36021379293,0.0025099999911617488,97433.9662696486,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,103131.55336174044,0.0005200000014156103,95850.511923338,0.002510000005713664,97049.9263251105,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103595.84786369871,0.0005200000014156103,96018.20342759567,0.0025200000090990216,97259.87279121515,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103267.21854878197,0.0005299999902490526,96135.63911227096,0.0025099999911617488,97289.55817699745,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,104601.81834884369,0.0005300000048009679,95808.95251189821,0.002510000005713664,97245.53395686697,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103399.17245245553,0.0005200000014156103,96063.46948691196,0.0025099999911617488,97243.07032252259,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103869.97222412784,0.0005200000014156103,96006.31295848657,0.002510000005713664,97276.91232398462,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103535.78533754918,0.0005200000014156103,96158.9834872778,0.002510000005713664,97371.65022034108,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,103396.71911738004,0.0005200000014156103,95946.80918196561,0.0025200000090990216,97160.17913587663,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,103213.72714704052,0.0005200000014156103,96012.58176390764,0.002510000005713664,97164.92699659498,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102669.37573682053,0.0005200000014156103,95922.45397655616,0.0025200000090990216,97034.12623860408,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103523.40796589422,0.0005200000014156103,96075.27544920862,0.002510000005713664,97262.37137988718,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103582.16442279505,0.0005199999868636951,96186.13806581146,0.002510000005713664,97365.44462418817,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103548.53258801537,0.0005200000014156103,96224.72195916566,0.002510000005713664,97425.28353570135,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102783.40474814089,0.0005299999902490526,95811.70983420454,0.002510000005713664,96948.5289567062,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102700.31287174008,0.0005300000048009679,95913.79828725367,0.002510000005713664,96995.64924581819,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,102723.23600132175,0.0005200000014156103,95928.2836447926,0.002510000005713664,97017.31899189815,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,103182.7181284463,0.0005300000048009679,95970.47469837905,0.002510000005713664,97149.71791120735,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103830.02944813968,0.0005200000014156103,96161.51972009733,0.0025199999945471063,97412.27820770141,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103887.93599216134,0.0005300000048009679,95817.68381556672,0.002510000005713664,97136.7697784645,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103218.13852653504,0.0005200000014156103,96161.59259461517,0.0025199999945471063,97325.86080620816,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,104132.5237515592,0.0005199999868636951,95848.37242616754,0.0025199999945471063,97228.50610469597,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,102855.15748567398,0.0005200000014156103,95836.44384733292,0.0025200000090990216,96982.7768599866,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103067.88990379599,0.0005300000048009679,96042.60146385286,0.002510000005713664,97176.63676246793,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103168.59371941116,0.0005300000048009679,95886.76146517227,0.002510000005713664,97054.3931585984,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104350.72112350792,0.0005200000014156103,96113.8278276874,0.0025199999945471063,97471.11131777902,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,105261.67086398025,0.0005199999868636951,95881.12502736077,0.0025199999945471063,97429.500382556,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102961.21667999333,0.0005200000014156103,95603.55045211353,0.0025199999945471063,96804.65038451887,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103140.13577254709,0.0005299999902490526,95943.59286456947,0.0025099999911617488,97108.16148544384,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,105232.2999495176,0.0005200000014156103,96051.16046212426,0.002510000005713664,97556.59781097026,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103539.52591987753,0.0005199999868636951,95946.71043483789,0.0025199999945471063,97181.85834888558,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102954.9889445005,0.0005300000048009679,96237.24268581065,0.002510000005713664,97313.83968823451,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,103510.81117460548,0.0005200000014156103,96080.77165453823,0.0025199999945471063,97291.93075678905,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103297.70832539767,0.0005300000048009679,96287.70700510046,0.002510000005713664,97406.94406278947,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103538.54166609167,0.0005200000014156103,96021.20767182525,0.0025199999945471063,97237.9397906577,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,103870.66600811273,0.0005200000014156103,96373.04576815065,0.0025199999945471063,97605.02349792302,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103042.77400060806,0.0005200000014156103,96017.99946518778,0.0025199999945471063,97161.15075176729,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,104045.90097197027,0.0005200000014156103,96257.87086668382,0.0025099999911617488,97529.53631482535,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103126.94763914178,0.0005200000014156103,96200.79702753192,0.0025099999911617488,97302.10031415109,0.0030599999881815165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103486.34691569512,0.0005200000014156103,96060.65415223579,0.002510000005713664,97250.67936306939,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103242.04902668261,0.0005200000014156103,96087.30307070959,0.002510000005713664,97248.18077670272,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103244.98298064292,0.0005200000014156103,96311.87307770456,0.0025099999911617488,97437.81837101658,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103322.52595221603,0.0005200000014156103,96313.804761851,0.0025199999945471063,97453.75711676602,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,102943.45830303367,0.0005200000014156103,96033.32080861036,0.0025199999945471063,97161.78610553239,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103698.99818058738,0.0005200000014156103,96110.96458918166,0.0025199999945471063,97346.11321394377,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103190.47908521592,0.0005200000014156103,96152.55700778766,0.0025199999945471063,97294.14087007473,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103821.65179755067,0.0005200000014156103,96323.50327117903,0.0025099999911617488,97528.15171631951,0.0030599999881815165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103477.04055286327,0.0005300000048009679,95934.60093816461,0.0025099999911617488,97141.86924953453,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,103241.17761727983,0.0005200000014156103,96278.80469481924,0.002510000005713664,97405.12510015494,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103130.66941407291,0.0005200000014156103,96071.96744231656,0.0025099999911617488,97226.55110032429,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103124.98622236581,0.0005299999902490526,95817.49982111002,0.0025099999911617488,97004.89604220445,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,104015.11741300825,0.0005200000014156103,96242.69109241886,0.002510000005713664,97489.86294559043,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,102485.1539828518,0.0005299999902490526,95928.75856695497,0.002510000005713664,96975.64071482024,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103253.47549225316,0.0005300000048009679,95868.55984951147,0.002510000005713664,97056.6000862663,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,102946.93976122304,0.0005199999868636951,95773.99506560595,0.0025199999945471063,96939.69593667166,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104884.00332103249,0.0005200000014156103,96062.96339392397,0.002510000005713664,97497.47870320897,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103267.37426104034,0.0005199999868636951,95736.78461825175,0.0025099999911617488,96940.42993199381,0.0030599999881815165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,104507.72961518695,0.0005200000014156103,96210.0742535767,0.002510000005713664,97563.7728914648,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103438.46034799871,0.0005299999902490526,95725.03363782806,0.0025099999911617488,96980.96424100632,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,102741.04662105138,0.0005200000014156103,96027.54377532151,0.002510000005713664,97104.25566440713,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103026.61357771701,0.0005300000048009679,95853.7493629443,0.002510000005713664,97000.44608320067,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103744.25927055633,0.0005199999868636951,96266.08872167184,0.0025199999945471063,97503.15052360388,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103170.76055952773,0.0005200000014156103,96116.86182541835,0.0025200000090990216,97273.76103762854,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103889.12025876818,0.0005199999868636951,96275.04669066973,0.0025199999945471063,97530.15467862904,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103448.93895890485,0.0005200000014156103,96009.00958663774,0.0025200000090990216,97225.00333851331,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103463.78845843383,0.0005199999868636951,96211.97049815317,0.0025199999945471063,97416.13422597105,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105147.71881737829,0.0005200000014156103,96188.16551691385,0.0025199999945471063,97674.46614087469,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103274.75720928956,0.0005200000014156103,95934.90043879856,0.0025200000090990216,97144.4563275889,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103795.68920139954,0.0005200000014156103,96214.83847997074,0.0025199999945471063,97452.69028877273,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103298.11602578647,0.0005199999868636951,96326.6523934461,0.0025099999911617488,97434.4053654478,0.0030599999881815165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103203.12602956382,0.0005200000014156103,96222.27158290599,0.002510000005713664,97349.86464880548,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104376.41414696613,0.0005199999868636951,96072.08736340952,0.0025099999911617488,97423.80626283675,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103385.79201961753,0.0005200000014156103,96128.74818912214,0.002510000005713664,97289.4475809038,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103403.42501392937,0.0005200000014156103,95916.63526833651,0.002510000005713664,97123.36260664968,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104494.68980520903,0.0005200000014156103,95788.06933635444,0.002510000005713664,97194.50844938877,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,104524.7356962594,0.0005200000014156103,96122.77329159052,0.0025200000090990216,97515.280306539,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103796.84272176001,0.0005200000014156103,96476.58334998447,0.0025099999911617488,97676.57967982709,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,104682.41916452619,0.0005200000014156103,96284.97739019469,0.002510000005713664,97647.27509627407,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,104032.76085587405,0.0005200000014156103,96220.97115695734,0.0025199999945471063,97510.11535332604,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,104090.19244026068,0.0005300000048009679,96188.772869456,0.002510000005713664,97484.85691930812,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103296.8000503422,0.0005299999902490526,96195.29363905075,0.0025099999911617488,97333.66805485004,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103028.17317666403,0.0005200000014156103,96024.16996335318,0.002510000005713664,97162.56761501558,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,105506.48700127068,0.0005200000014156103,96281.97979277432,0.0025099999911617488,97774.60826040282,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104698.28844292455,0.0005200000014156103,96262.7921169506,0.0025200000090990216,97647.35296693051,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,105203.9237373948,0.0005200000014156103,96194.07137735384,0.0025199999945471063,97686.37505431155,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103815.6334158539,0.0005200000014156103,96086.79782261419,0.0025200000090990216,97353.38881837667,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103731.95714308874,0.0005200000014156103,96317.4955214224,0.0025099999911617488,97493.2712942913,0.0030600000027334318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103438.66127566334,0.0005299999902490526,96266.77144525253,0.0025099999911617488,97414.1453361412,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103990.0304056814,0.0005200000014156103,96245.36344644093,0.0025199999945471063,97515.5171041261,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,104390.35253258717,0.0005200000014156103,96227.73600785514,0.002510000005713664,97553.45501959488,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,104669.53608285812,0.0005200000014156103,96063.56992623892,0.0025099999911617488,97446.96501831817,0.003069999991566874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,104248.21234783423,0.0005200000014156103,96444.91305133136,0.0025200000090990216,97718.18100212459,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103883.02248265974,0.0005200000014156103,96179.15925237752,0.0025200000090990216,97452.88885894665,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103015.69758860159,0.0005199999868636951,96006.37443428153,0.0025099999911617488,97160.54914311931,0.0030599999881815165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103868.61809153076,0.0005200000014156103,95949.6301618752,0.0025200000090990216,97254.6968653188,0.0030700000061187893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103534.62136863473,0.0005199999868636951,96257.09668707097,0.0025199999945471063,97448.04246751007,0.003069999991566874
