clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,345.2516598206334,0.0068500000052154,313.17231598296917,0.0074000000022351,315.3841854154834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005300000193528,348.65922059240955,0.0068399999872781,313.35240283171515,0.0074000000022351,315.81123830707463
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005300000193528,348.0007459389364,0.0068399999872781,313.7441628613406,0.0074000000022351,316.11278595040625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005300000193528,347.54051326937565,0.0068399999872781,313.25396595615535,0.0074000000022351,315.6736353310571
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.000529999990249,348.1860446957656,0.0068400000163819,313.345733178758,0.0074000000022351,315.79799113897565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005300000193528,346.35566891803,0.0068399999872781,313.5081372749479,0.0074000000022351,315.83376920289277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005300000193528,345.8490219106688,0.0068399999872781,313.3610248318138,0.0074000000022351,315.6213129657728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,343.575008767582,0.0068400000163819,313.5705191273194,0.0073900000134017,315.61092503718965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.000529999990249,342.89566274115055,0.0068399999872781,313.24447630080476,0.0074000000022351,315.27859040982645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005300000193528,347.10515897744506,0.0068399999872781,313.0330757931062,0.0074000000022351,315.4148360576839
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.0005300000193528,344.48622660417345,0.0068399999872781,312.74779952506447,0.0074000000022351,314.9602072283465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,346.4906873842179,0.0068299999984446,313.28212986400666,0.0073900000134017,315.55392109057675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.000529999990249,346.3585715026714,0.0068400000163819,312.4204680655547,0.0074000000022351,314.7883889848413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,341.4245092491763,0.0068399999872781,314.1176256472011,0.0073899999842979,315.9928808370217
