clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,341.793475660143,0.0033100000000558,339.9887640155115,0.0038600000116275,339.88445968582334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,341.96179448648644,0.0033200000034412,341.0789190761009,0.003870000000461,340.8939362261696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,341.2197102932573,0.0033100000000558,341.8798030564013,0.0038599999970756,341.39663417259123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,347.5776914291148,0.0033200000034412,339.94919552760007,0.003870000000461,340.6856677365179
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,341.05379813866443,0.0033100000000558,340.61097138211977,0.0038600000116275,340.2991466234458
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,342.51107199532834,0.0033100000000558,341.9391976121189,0.0038599999970756,341.64079816913477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,344.7102644919504,0.0033199999888893,340.9957769435495,0.003870000000461,341.179021817271
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,341.5331013761144,0.0033200000034412,341.2573977251815,0.003870000000461,340.95099170694306
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.000529999990249,343.3114973205171,0.0033100000000558,341.42813511404404,0.003870000000461,341.2835989803471
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,343.01705603333346,0.0033200000034412,341.15386321529195,0.003870000000461,341.0999716022712
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,340.9084017680059,0.0033100000000558,340.9189078391345,0.0038600000116275,340.56283173676076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,346.1861507757785,0.0033100000000558,340.8062083394072,0.003870000000461,341.0821947532788
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,347.37420272186637,0.0033200000034412,340.5685340002804,0.003870000000461,341.1832350759761
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,340.8843483608373,0.0033100000000558,341.1426817885604,0.0038599999970756,340.693732754184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,341.5772361163429,0.0033200000034412,341.2124372902468,0.003870000000461,340.97594322966853
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,340.9679215860423,0.0033200000034412,341.0626127379734,0.003870000000461,340.73350075657066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,340.85704686799954,0.0033200000034412,341.01007428910594,0.003870000000461,340.6286585922401
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,347.8651533803908,0.0033200000034412,341.189719450002,0.003870000000461,341.76289095329906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,341.8178187012284,0.0033200000034412,340.4725245792502,0.003870000000461,340.38632731119594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,343.3940563374628,0.0033200000034412,340.9728668448761,0.003870000000461,340.9633182856339
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005300000048009,342.6116286504644,0.0033100000000558,340.9776870425747,0.003870000000461,340.79606673667473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,341.5427489439554,0.0033199999888893,340.9203391970441,0.003870000000461,340.70146722015676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005300000048009,342.3440966668646,0.0033200000034412,340.6431897518282,0.0038800000038463,340.44184238698415
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,340.6197881771092,0.0033200000034412,340.56813760228374,0.003870000000461,340.2369072806555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005199999868636,340.81585673925645,0.0033200000034412,340.388186772088,0.003870000000461,340.1281381771578
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,340.90688463796675,0.0033200000034412,340.48602588850287,0.003870000000461,340.18585895705223
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005300000048009,342.32696532814265,0.0033200000034412,340.52299679005904,0.0038800000038463,340.39415575967485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,341.72121879764643,0.0033199999888893,340.6943456681733,0.003870000000461,340.5123979176566
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,348.3825297339577,0.0033200000034412,340.8978654601979,0.003870000000461,341.61406765344645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,340.58297014129766,0.0033199999888893,340.9353202481368,0.003870000000461,340.5341517357669
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,341.4719540913088,0.0033200000034412,340.5307314190038,0.003870000000461,340.31930067654076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,345.9001921624504,0.0033100000000558,339.9643503245466,0.003870000000461,340.35568367545216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,342.82505613810986,0.0033200000034412,340.7706021331568,0.003870000000461,340.7454029522569
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,342.76984634859434,0.0033200000034412,341.1446078005727,0.003870000000461,341.05240544962044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,340.67772190464973,0.0033200000034412,340.69455520825875,0.003870000000461,340.35962080722413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,342.15790442490743,0.0033200000034412,340.089111202517,0.003870000000461,340.09665874781126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,346.0965710466511,0.0033199999888893,342.08014473922253,0.003870000000461,342.3339868892211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,341.64818962621473,0.0033200000034412,341.1127285146164,0.003870000000461,340.7846074624754
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,340.4672681913117,0.0033200000034412,340.4849900692149,0.003870000000461,340.11944017229024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005300000048009,341.71984414251233,0.0033100000000558,340.7742392416087,0.003870000000461,340.5383019856414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,342.33815345837183,0.0033200000034412,340.20132651204625,0.003870000000461,340.1915445838673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.000529999990249,342.477013534253,0.0033100000000558,340.6771467374909,0.003870000000461,340.5525382878532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,342.0154526657344,0.0033200000034412,340.6500181739087,0.003870000000461,340.5074146539802
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,340.7633433035836,0.0033200000034412,340.5448516275809,0.003870000000461,340.2170001772358
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005199999868636,341.7282389721012,0.0033199999888893,340.71748690900284,0.003869999985909,340.5653040751558
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,341.18088550816674,0.0033200000034412,340.27575976226615,0.003870000000461,340.04863485453956
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,342.2435189277956,0.0033200000034412,341.12224963480446,0.003870000000461,340.9560648508628
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,340.62347066547744,0.0033200000034412,340.60626529472387,0.003870000000461,340.29574924709044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,341.013421743306,0.0033200000034412,339.97683972760393,0.003870000000461,339.7761232379752
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,345.56892648113643,0.0033200000034412,340.4412847145852,0.003870000000461,340.84432042685717
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,341.56835400956743,0.0033100000000558,339.7621884798366,0.0038599999970756,339.65343827892775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,340.914456496072,0.0033200000034412,339.955671835929,0.003870000000461,339.7895700766062
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,341.3876912133647,0.0033200000034412,341.2858239201432,0.003870000000461,340.9750397942329
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,342.74321377218314,0.0033200000034412,340.75449561418264,0.003870000000461,340.7268959421124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,343.48959425001715,0.0033200000034412,341.2333556780056,0.003870000000461,341.21884992959025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,342.2028322103837,0.0033200000034412,340.72513404956146,0.003870000000461,340.61635888496227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,345.1332959488573,0.0033100000000558,340.166752676661,0.003870000000461,340.4001383038026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005199999868636,345.9422098166695,0.0033099999855039,340.1973859833361,0.003869999985909,340.5222430538776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,342.0581392363799,0.0033200000034412,340.1268511377886,0.003870000000461,340.0452926002545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.000529999990249,342.9546887753877,0.0033100000000558,339.9117170678821,0.003870000000461,339.88012034269815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005199999868636,347.8575953143768,0.0033100000000558,340.316590024212,0.003869999985909,340.88158092286494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,347.5244263244679,0.0033100000000558,340.90297800025274,0.003870000000461,341.3447815395107
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,340.762488193925,0.0033100000000558,339.9793603851122,0.0038599999970756,339.7568185392803
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,342.9198010054164,0.0033200000034412,340.2689821050515,0.003870000000461,340.3598533839362
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,339.9291347403888,0.0033100000000558,340.27983135472806,0.0038599999970756,339.8379789350547
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,340.0064670442956,0.0033199999888893,340.6583187771049,0.003870000000461,340.24460455704076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,340.07452421500153,0.0033100000000558,340.5565841547913,0.0038599999970756,340.10131102800256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005199999868636,349.52995702704453,0.0033100000000558,341.4422817313612,0.003870000000461,342.0690761890685
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,340.67083965110777,0.0033200000034412,340.6874826827796,0.003870000000461,340.3397943180433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,342.82446997423096,0.0033199999888893,340.3582635536296,0.003870000000461,340.40438214032235
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,341.07068617680375,0.0033100000000558,340.5793760458279,0.003870000000461,340.2507182732621
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,340.57376392037725,0.0033199999888893,340.59019333906286,0.003870000000461,340.2881121997343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,342.58202545702443,0.0033200000034412,341.22617514217313,0.003870000000461,341.1419753724396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,339.521722826841,0.0033200000034412,340.0518821562164,0.003870000000461,339.62731476372966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,348.0532432177404,0.0033100000000558,340.12115481082105,0.003870000000461,340.79191556019964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,343.40483344098544,0.0033100000000558,341.5320582526829,0.003870000000461,341.37884619057735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000048009,345.3219350240505,0.0033100000000558,340.90097268851775,0.003870000000461,341.1208414500283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,342.0722623378368,0.0033200000034412,340.8519329320834,0.003870000000461,340.6626982186215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,341.5805600103382,0.0033100000000558,340.4366607584362,0.0038599999970756,340.28485485960283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,339.4879321550624,0.0033200000034412,340.7399887285409,0.003870000000461,340.21300188983446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005300000048009,342.0953469565549,0.0033100000000558,340.74386810967155,0.003870000000461,340.5509528744886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,346.671274275743,0.0033200000034412,339.90984623806435,0.003870000000461,340.5173265054334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005199999868636,341.0121045985901,0.0033100000000558,340.6023629428677,0.003869999985909,340.2637842791095
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005300000048009,340.7357045741686,0.0033100000000558,340.3101255676307,0.003870000000461,339.9297713528277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,341.49211123269475,0.0033200000034412,340.29121713901696,0.003870000000461,340.11659642904556
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005300000048009,342.4573449711944,0.0033200000034412,340.0517752259666,0.0038800000038463,340.00868120878107
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,346.19345368810406,0.0033200000034412,339.28163038690144,0.003870000000461,339.88210419425496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,346.14062993037766,0.0033200000034412,340.2830828717651,0.003870000000461,340.78538858017885
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,342.6622885803255,0.0033200000034412,339.9252992944011,0.003870000000461,339.9662303329758
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,344.56821959946967,0.0033200000034412,339.85702696227855,0.003870000000461,340.18296239758206
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,342.77278406403417,0.0033200000034412,340.4028059884971,0.003870000000461,340.39073978899694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,343.31017274202867,0.0033100000000558,340.58700078812944,0.003870000000461,340.5145958139165
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,339.40223494780236,0.0033200000034412,340.03624980269325,0.003870000000461,339.5401567883467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,340.12021746154306,0.0033199999888893,341.195417003684,0.003870000000461,340.6822476607419
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,342.0831857222955,0.0033100000000558,340.4964864940948,0.0038599999970756,340.3139335512937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,342.6273670052386,0.0033199999888893,340.89831154295695,0.003870000000461,340.75792319044103
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,339.86872528429006,0.0033200000034412,340.6800904466546,0.003870000000461,340.2384092999799
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,341.3369914376935,0.0033199999888893,340.7986988965409,0.003870000000461,340.52469484513307
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.000529999990249,342.246518307305,0.0033100000000558,341.00722723226414,0.003870000000461,340.7585171413275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005199999868636,341.1641142770108,0.0033199999888893,340.1795245995976,0.003869999985909,339.9573961178423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000048009,345.97626216147455,0.0033200000034412,340.1636308610195,0.0038800000038463,340.5787276129827
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005199999868636,341.236378035553,0.0033199999888893,341.20423497647215,0.003869999985909,340.8910952691995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.000529999990249,345.4694866014135,0.0033199999888893,341.55569562020884,0.0038799999892944,341.7070588827255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,341.2948082783792,0.0033200000034412,340.8598889822525,0.003870000000461,340.5971717500898
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.000529999990249,340.1798556652021,0.0033100000000558,340.7448767240559,0.003870000000461,340.28945855018355
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,341.5372321074487,0.0033200000034412,341.45871842641293,0.003870000000461,341.1689820949562
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005199999868636,340.05584967525107,0.0033200000034412,340.38874086520025,0.003870000000461,340.03918259043496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005300000048009,344.1993914178194,0.0033200000034412,341.9581555652783,0.0038800000038463,341.85237755243077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005199999868636,342.8230287006937,0.0033200000034412,340.478814029668,0.003870000000461,340.4691460166862
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,343.1559218487771,0.0033200000034412,341.63877726696234,0.003870000000461,341.54102552221724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005199999868636,347.6277843527705,0.0033200000034412,340.9647693011441,0.003870000000461,341.5508317412194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,341.38623614773604,0.0033200000034412,340.5454780876301,0.003870000000461,340.3077274240132
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005199999868636,348.81858092502034,0.0033200000034412,340.8526944050742,0.003870000000461,341.64028676558337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,341.915046144963,0.0033200000034412,340.6124024505434,0.003870000000461,340.46814158180183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,342.96106009461573,0.0033200000034412,340.793736893365,0.003870000000461,340.82832914339906
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,341.0633992685085,0.0033100000000558,341.0505966128318,0.003870000000461,340.65919103593006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,340.95383986085915,0.0033200000034412,340.791484877499,0.003870000000461,340.4285886762886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,347.0940092026878,0.0033100000000558,340.97014030267445,0.003870000000461,341.3637435104746
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,341.4299019568615,0.0033200000034412,339.7971427217383,0.003870000000461,339.6715887049928
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005300000048009,342.5634281067307,0.0033100000000558,341.1946996929475,0.003870000000461,341.0134779994087
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.000529999990249,341.5428404177815,0.0033100000000558,340.73799517130055,0.003870000000461,340.45104949053973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,342.1982670281745,0.0033200000034412,340.9204256053266,0.003870000000461,340.7961121400965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,343.46005154234865,0.0033200000034412,340.6504048509736,0.003870000000461,340.7339121671691
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,341.87519384907273,0.0033200000034412,340.6955294616455,0.003870000000461,340.521240472194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,340.6741014806923,0.0033100000000558,339.7018297277687,0.0038599999970756,339.4813053726845
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,345.7599954101995,0.0033200000034412,340.9947692069533,0.003870000000461,341.37683453453405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.0005200000014156,342.67515664965293,0.0033100000000558,340.2877951908021,0.0038599999970756,340.31759195709844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,340.4757779116231,0.0033200000034412,340.080879725947,0.003870000000461,339.8315275167522
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.000529999990249,342.10923064812573,0.0033100000000558,340.3838422460685,0.003870000000461,340.20653513884275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,340.91322899994924,0.0033100000000558,340.1072357005079,0.0038599999970756,339.8803711460814
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.0005200000014156,346.09745374049214,0.0033200000034412,340.1275121611508,0.003870000000461,340.6141183586086
