clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.1783216857250872,0.0049899999867193,1.5789345771718912,0.0055399999837391,1.7663874346121184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.17818720912367228,0.0049900000158231,1.5779134950455378,0.0055400000128429,1.7651578333143378
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.17714497503942275,0.0049900000158231,1.57967720739359,0.0055400000128429,1.7659787391392756
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005300000193528,0.18168091150890708,0.0049899999867193,1.5814610276873262,0.0055500000016763,1.7720994574030264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17975519687530114,0.0050000000046566,1.5817775228799322,0.0055500000016763,1.770713847342735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.18194572660197544,0.0049800000269897,1.5781435755929083,0.0055400000128429,1.772264729138041
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.000529999990249,0.18200328895112494,0.0049900000158231,1.5800720488878082,0.0055500000016763,1.770735753898035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.18070329266430762,0.0050000000046566,1.5790726499637011,0.0055500000016763,1.7689815729934784
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.17784340283102806,0.0050000000046566,1.581106057825555,0.0055500000016763,1.7680064606816506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.000529999990249,0.18351844849748655,0.0049900000158231,1.5810866281493463,0.0055500000016763,1.7734388517704185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.18018003122782694,0.0049900000158231,1.578727132163213,0.0055500000016763,1.770908711311398
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.17926199284429245,0.0049899999867193,1.579347922158452,0.0055500000016763,1.770735366616112
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.18132408111286477,0.0049900000158231,1.5803212865720726,0.0055500000016763,1.7736722287997966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17920567913371171,0.0049900000158231,1.5792255071253172,0.0055400000128429,1.7674635580220102
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.000529999990249,0.18165842122641773,0.0049900000158231,1.578305621980344,0.0055500000016763,1.7686491126526804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.18120131620370158,0.0049799999978858,1.57570800169289,0.0055399999837391,1.7689356590021734
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,0.18089988864426826,0.0049899999867193,1.5806391178022348,0.0055500000016763,1.7736154632604417
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.18040461910966582,0.0049900000158231,1.5855739105554032,0.0055400000128429,1.7749857890331067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.18005735596725725,0.0049899999867193,1.5802486941929816,0.0055399999837391,1.7693382855777937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.1796565725644406,0.0049899999867193,1.5832677498841683,0.0055500000016763,1.7748516289654621
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.18095274909102832,0.0049899999867193,1.5807383517229965,0.0055399999837391,1.770871862579575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.18100266189203484,0.0049900000158231,1.5810812922650601,0.0055500000016763,1.7740610996965709
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.000529999990249,0.18267498707886148,0.0049900000158231,1.577786050479738,0.0055500000016763,1.7692700660531466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000193528,0.1811877074612319,0.0049899999867193,1.5780325823305525,0.0055500000016763,1.7680044489672175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17990749205620676,0.0049900000158231,1.5828701564475598,0.0055400000128429,1.7718345409716858
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17891445358421595,0.0049900000158231,1.5827728661077272,0.0055400000128429,1.7706946436099587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,0.1801319831175647,0.0049899999867193,1.58333989556102,0.0055399999837391,1.7725040854073213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.18060356746871925,0.0049899999867193,1.5802681515486565,0.0055500000016763,1.7730968241066962
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17757260642806505,0.0049899999867193,1.5794504659052673,0.0055399999837391,1.766055228874401
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17869406125655174,0.0049900000158231,1.5817802866360893,0.0055400000128429,1.769382653046961
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.000529999990249,0.18160706687711267,0.0049900000158231,1.578033401957595,0.0055500000016763,1.7684741255951666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.000529999990249,0.1812362153795698,0.0049899999867193,1.572379142703706,0.0055500000016763,1.7622508681587965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.1788587279684084,0.0049900000158231,1.579221354602465,0.0055400000128429,1.7673357871354394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17733231928453652,0.0049900000158231,1.5801122473672435,0.0055400000128429,1.7663278454816767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.000529999990249,0.18222739631176957,0.0049900000158231,1.5771847122148033,0.0055500000016763,1.7681964441808964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.000529999990249,0.1819301965862815,0.0049900000158231,1.582596964634057,0.0055500000016763,1.7732865207304436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005300000193528,0.18098395034473905,0.0049899999867193,1.5791722788737559,0.0055500000016763,1.7688166983223348
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.000529999990249,0.1815346128102414,0.0049899999867193,1.577538080190573,0.0055500000016763,1.7677826079188197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.000529999990249,0.18326910682623182,0.0049900000158231,1.576918444858663,0.0055500000016763,1.7690461272276665
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005300000193528,0.18185744411456176,0.0049899999867193,1.5802117661195043,0.0055500000016763,1.7707542896662287
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.1782681582927916,0.0049899999867193,1.5773853726269595,0.0055500000016763,1.767828658658308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.177772508648153,0.0049900000158231,1.581039272126204,0.0055400000128429,1.7679681474241866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17878694805742976,0.0049900000158231,1.5776828003014076,0.0055400000128429,1.7656261185970632
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.1774133724460244,0.0049899999867193,1.5788292435608622,0.0055399999837391,1.7652498179416356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005300000193528,0.18230459742108115,0.0049899999867193,1.5847043556960951,0.0055500000016763,1.7756940289605156
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005300000193528,0.1814602609858374,0.0049899999867193,1.5791224557216106,0.0055500000016763,1.7693421830426617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.1786610526193824,0.0049899999867193,1.577757414663653,0.0055399999837391,1.765574948612396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17965770930860592,0.0049900000158231,1.5825708840401802,0.0055500000016763,1.7744038911663074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.17893494727773598,0.0049899999867193,1.5838124911457645,0.0055399999837391,1.772002920584047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17913004433321364,0.0049900000158231,1.5768949031129547,0.0055400000128429,1.7652060894093176
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.000529999990249,0.1824768850067145,0.0049900000158231,1.5799614260091472,0.0055500000016763,1.7710243545360151
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17846172773623645,0.0049899999867193,1.5838595531212454,0.0055399999837391,1.771403321505488
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005300000193528,0.18195599312393404,0.0049899999867193,1.5793675444675375,0.0055500000016763,1.7699592062487999
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.18067582789615894,0.0049899999867193,1.580188166998834,0.0055500000016763,1.7729401469029207
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,0.17791660636167114,0.0049899999867193,1.576936594905453,0.0055399999837391,1.763786335456879
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.1785602408828411,0.0049900000158231,1.5778363864221285,0.0055400000128429,1.765503694352605
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17873486217451737,0.0049899999867193,1.5780579313917589,0.0055399999837391,1.7658748521440437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17826252118923394,0.0049899999867193,1.5742409952493988,0.0055399999837391,1.7617340655138753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.1773234404627873,0.0049899999867193,1.5777628079230082,0.0055400000128429,1.7641433006709337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.1784385983740682,0.0050000000046566,1.580278374568101,0.0055500000016763,1.7678481590453652
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.18107436649819497,0.0049900000158231,1.5748069601640353,0.0055500000016763,1.7679324682435638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000193528,0.18302224233448636,0.0049899999867193,1.5754000630856264,0.0055500000016763,1.7673303841040586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.17825124698211828,0.0049899999867193,1.5790729983357252,0.0055399999837391,1.7662570926296233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.17767173277104903,0.0049899999867193,1.5777893762050792,0.0055399999837391,1.7642702482798704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.000529999990249,0.18143691726087266,0.0049899999867193,1.5783565762572433,0.0055500000016763,1.7684044362895563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17862411378787507,0.0049899999867193,1.5777125580435607,0.0055399999837391,1.7651704967914226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.18000974175618742,0.0049900000158231,1.577664321908261,0.0055400000128429,1.7667063493657864
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.18022984003646503,0.0049899999867193,1.5749793884301029,0.0055500000016763,1.7673099657154057
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.000529999990249,0.18299597956560693,0.0049899999867193,1.5768584248431523,0.0055500000016763,1.768564276320753
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005300000193528,0.1808368906367229,0.0049899999867193,1.5748797313679819,0.0055500000016763,1.7643769906947255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.1783108776906576,0.0049899999867193,1.575350508879261,0.0055399999837391,1.7628175989561397
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17858654739116203,0.0049899999867193,1.5785987281152636,0.0055399999837391,1.766267305397334
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.1781624876024839,0.0049899999867193,1.575053144195685,0.0055400000128429,1.7622729207417618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.1780033360971493,0.0049899999867193,1.5761932782240213,0.0055399999837391,1.7630552468687832
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17861159164728693,0.0049899999867193,1.5771631227816352,0.0055399999837391,1.7647820956545344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.1783175009287437,0.0049900000158231,1.5805643636049902,0.0055400000128429,1.767889224313312
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.17828824318872544,0.0049900000158231,1.5776079795101052,0.0055400000128429,1.7650029992853276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17973152603562825,0.0049900000158231,1.5782570431503873,0.0055500000016763,1.7700646797119468
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.18013364699545964,0.0050000000046566,1.58270994809313,0.0055500000016763,1.7720244895882449
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17814568384507137,0.0050000000046566,1.5805294195674486,0.0055500000016763,1.7678807660567568
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.17841148861434963,0.0049899999867193,1.5798436471052404,0.0055400000128429,1.7673615485803016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.000529999990249,0.1831460407003938,0.0049900000158231,1.5769675257207443,0.0055500000016763,1.7688977514836268
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17826708968155747,0.0049899999867193,1.5833130726769447,0.0055500000016763,1.7737801479016193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.17805349274233,0.0049899999867193,1.5739884190529847,0.0055399999837391,1.7608757511033242
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.18058081463064363,0.0049899999867193,1.5763947116410015,0.0055400000128429,1.766057260624452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.1819943807367296,0.0049900000158231,1.5835871630390508,0.0055500000016763,1.7777568882019994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.18144810110233658,0.0049900000158231,1.5801898687806075,0.0055400000128429,1.7706701480032359
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000193528,0.18294676889890613,0.0049899999867193,1.5779543118618278,0.0055500000016763,1.7696852649738408
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1791567668110084,0.0049900000158231,1.5784267014960045,0.0055400000128429,1.7668144800385066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.18097428988012007,0.0049799999978858,1.5791583356828978,0.0055400000128429,1.772035640896902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.17732121717766908,0.0049899999867193,1.5787536087607714,0.0055399999837391,1.7651069609654593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005300000193528,0.1833660486387486,0.0049899999867193,1.578994175631668,0.0055500000016763,1.771144408471421
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.177939864817814,0.0049899999867193,1.5748571470693837,0.0055400000128429,1.7619289494958452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.18075430276409837,0.0049799999978858,1.5757286890273068,0.0055399999837391,1.768459947232466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005300000193528,0.18155882075304114,0.0049899999867193,1.5783488987517396,0.0055500000016763,1.7684938016934666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005300000193528,0.18145665352631393,0.0049899999867193,1.5767149869440542,0.0055500000016763,1.7668320091433845
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.1809776785969535,0.0049900000158231,1.5792159685149671,0.0055500000016763,1.7723690094828595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.177247300044222,0.0049899999867193,1.5789275630659754,0.0055399999837391,1.7653063145350276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.1804588493869343,0.0049900000158231,1.5788465872463586,0.0055500000016763,1.7714560954151377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005300000193528,0.18302080437099844,0.0049899999867193,1.580830255974795,0.0055500000016763,1.7726104190512457
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005199999723117,0.17788832838588553,0.0049899999867193,1.5785992301473843,0.0055399999837391,1.765519671239869
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.18063151633927274,0.0049899999867193,1.5817776596715591,0.0055399999837391,1.7715653776243345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.1777457431390334,0.0049900000158231,1.5826719109333909,0.0055400000128429,1.7694994437738072
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.17885855942905263,0.0049900000158231,1.579966546736809,0.0055400000128429,1.7679320692191913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17995475125884636,0.0049799999978858,1.5754554828710106,0.0055400000128429,1.7674368714036641
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17702411426638504,0.0049899999867193,1.5804136764669996,0.0055399999837391,1.7664203572115027
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.18028388743060275,0.0049900000158231,1.584013148479708,0.0055500000016763,1.7762492375934749
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17853806538170738,0.0049899999867193,1.5784236980269437,0.0055399999837391,1.7660929924978053
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17776950362729976,0.0049899999867193,1.5788997827349274,0.0055399999837391,1.7657264154394414
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.1785515270395551,0.0049900000158231,1.5804888148671081,0.0055400000128429,1.76792366376707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.000529999990249,0.18125926226454522,0.0049899999867193,1.5789934189975428,0.0055500000016763,1.7690863364648177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17798904967224147,0.0049900000158231,1.5788960231168703,0.0055400000128429,1.765991856546519
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.17873776678894598,0.0049900000158231,1.576865114653249,0.0055400000128429,1.7648583780240819
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.000529999990249,0.18451674035597068,0.0049900000158231,1.58093366956878,0.0055500000016763,1.7740612503062074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.1773738194364799,0.0049899999867193,1.5787023440592514,0.0055400000128429,1.7651826337262786
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.17788153939279558,0.0049899999867193,1.577755822504642,0.0055399999837391,1.7644714450495618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.1778685833530151,0.0049900000158231,1.5778315597418535,0.0055400000128429,1.7649807018621158
