clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17649760755082056,0.0042099999991478,1.2865290969352519,0.0047599999961676,1.4721580734906223
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,0.17697580438222985,0.0042099999991478,1.2874204953150903,0.0047699999995529,1.476274040215438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.000529999990249,0.18103220725820934,0.0042099999991478,1.2925936009033667,0.0047699999995529,1.4824842591579455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.17918549024540953,0.0042000000103143,1.286183941198634,0.0047600000107195,1.477173025368267
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.000529999990249,0.18093375148878396,0.0042099999991478,1.2888273162568886,0.0047699999995529,1.4784215242423695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,0.17630069600781093,0.0042099999991478,1.2877873341483488,0.0047599999961676,1.4730211644050963
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.000529999990249,0.18095915075280258,0.0042099999991478,1.2863289006683627,0.0047699999995529,1.4759485652931552
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17963408508620163,0.0042000000103143,1.2873243907958538,0.0047600000107195,1.4789106750505632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17893894919094877,0.0041999999957624,1.2875224704814847,0.0047599999961676,1.4784383582332856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005300000048009,0.1806358467060633,0.0042099999991478,1.2900194859675762,0.0047699999995529,1.4792910555123946
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.1762501915260874,0.0042099999991478,1.2856564028629522,0.0047599999961676,1.4710133781397499
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005300000048009,0.18041371160833453,0.0042000000103143,1.286031846830618,0.0047600000107195,1.4749821370482485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.000529999990249,0.17902557928798885,0.0042099999991478,1.2877138222267592,0.0047699999995529,1.4753006921883107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17605484704049176,0.0042099999991478,1.2893040787094077,0.0047599999961676,1.4744409521185613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005300000048009,0.18019161595598696,0.0041999999957624,1.2880426802779026,0.0047599999961676,1.4767213277577789
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.1794118244818494,0.0042000000103143,1.2884112735154114,0.0047600000107195,1.4798496302685378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.18003095981034267,0.0041999999957624,1.287993868361806,0.0047599999961676,1.479927275845062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17943232534725684,0.0042099999991478,1.29063617926658,0.0047699999995529,1.4819465750322096
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17681992325758517,0.0042099999991478,1.2959896938591997,0.0047599999961676,1.4818667247307127
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17848905623852315,0.0042000000103143,1.2889334555826875,0.0047600000107195,1.4792258116978145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17712561809006805,0.0042099999991478,1.2927691007507456,0.0047699999995529,1.4815989174369681
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.17726993813209793,0.0042099999991478,1.2914565830573261,0.0047599999961676,1.4778580515557485
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005300000048009,0.180068775741227,0.0041999999957624,1.2871209089303755,0.0047599999961676,1.4758251923468155
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17610643806316834,0.0042099999991478,1.291654710234684,0.0047600000107195,1.4768927118707522
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17943715919941713,0.0041999999957624,1.2906231638476735,0.0047599999961676,1.4819877755332898
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005300000048009,0.1812597011404701,0.0042099999991478,1.2926919849557084,0.0047699999995529,1.482711045222658
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.177272150659385,0.0042099999991478,1.2950493293676446,0.0047599999961676,1.4813537657124036
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.17727828620912248,0.0042099999991478,1.2923741086482228,0.0047600000107195,1.4785605933565409
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,0.1761504842602177,0.0042099999991478,1.2877392824522838,0.0047599999961676,1.472872473098173
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005300000048009,0.180737734226372,0.0042099999991478,1.2929182080272308,0.0047699999995529,1.4823411404074716
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.17891204383002332,0.0042099999991478,1.2920744417880416,0.0047699999995529,1.4828890659884972
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.17722147046641823,0.0042099999991478,1.292347224803038,0.0047599999961676,1.4785018366842844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.17682879846833938,0.0042099999991478,1.2941856754594854,0.0047599999961676,1.4800217332889647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005300000048009,0.17932065030049937,0.0042099999991478,1.2920728352852509,0.0047699999995529,1.4800290721709037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17669853893676155,0.0042099999991478,1.291382260712454,0.0047599999961676,1.4771131570576974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.1798071429064077,0.0042000000103143,1.291015589301257,0.0047600000107195,1.4829482222818067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17707706436173856,0.0042099999991478,1.2908634315039524,0.0047599999961676,1.476799214530671
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.17931113466739518,0.0042000000103143,1.2906948585817108,0.0047600000107195,1.482057186080098
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17973351623440348,0.0041999999957624,1.2864312093284038,0.0047599999961676,1.4780921995627698
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17625122069194055,0.0042099999991478,1.2891242291122857,0.0047599999961676,1.4742590943930611
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.17656564373653558,0.0042099999991478,1.2935367660169732,0.0047599999961676,1.4790601615267789
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.1765644065859456,0.0042099999991478,1.2941036971247526,0.0047599999961676,1.4793286736826323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.1772684822389399,0.0042099999991478,1.2906864506618132,0.0047599999961676,1.4767145969414046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.17911306845050157,0.0042099999991478,1.292053611015871,0.0047600000107195,1.4801988871955007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17744328282780317,0.0042099999991478,1.2933421638223004,0.0047599999961676,1.4797682355045445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17965860579454065,0.0042000000103143,1.2916356282874075,0.0047600000107195,1.483221715314333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.1797869683618805,0.0042099999991478,1.295600597048167,0.0047599999961676,1.4844694375661684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17672197669009135,0.0042100000136997,1.291825369937291,0.0047600000107195,1.477133587133992
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17647775574122967,0.0042099999991478,1.29584357367384,0.0047599999961676,1.4814529458441936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17993131709146032,0.0042099999991478,1.2954752717755402,0.0047600000107195,1.484314851919547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17652656048562093,0.0042099999991478,1.2933164489947717,0.0047599999961676,1.4788506417812706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.1798087960264714,0.0042000000103143,1.2935720757194216,0.0047600000107195,1.4853579287000844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17850853869590871,0.0042099999991478,1.2965122273475727,0.0047599999961676,1.4839040018223164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.17822308651583277,0.0042099999991478,1.2931207566732057,0.0047600000107195,1.48037595051478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17978340393380388,0.0041999999957624,1.2909899417195927,0.0047599999961676,1.4827503882043442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.176268436832883,0.0042100000136997,1.2932374729790823,0.0047600000107195,1.478290302596823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17801526653196903,0.0042099999991478,1.2955209173033637,0.0047599999961676,1.4827171608247245
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005199999868636,0.177348451068334,0.0042099999991478,1.2940851111533564,0.0047599999961676,1.480614605138371
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17884377814390898,0.0041999999957624,1.2903463251305427,0.0047599999961676,1.4809937796178274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005199999868636,0.1795382205136558,0.0042100000136997,1.293217384497194,0.0047699999995529,1.4846582863403592
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.1766645656807264,0.0042099999991478,1.2923748365947993,0.0047599999961676,1.4777494619076197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005199999868636,0.17685472708929975,0.0042099999991478,1.2927762009193284,0.0047599999961676,1.4787127334071324
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17745096391929224,0.0042099999991478,1.2950048420996452,0.0047599999961676,1.4815125908962974
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.1763265040699522,0.0042099999991478,1.291752542051692,0.0047600000107195,1.4770120701333065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,0.1766503079433686,0.0042099999991478,1.2922025676827198,0.0047599999961676,1.4779345900137986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.000529999990249,0.1825484569314446,0.0042099999991478,1.2950947453950696,0.0047699999995529,1.4863035727907994
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.17802255675559056,0.0042099999991478,1.295870844800947,0.0047599999961676,1.4828511138778808
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.000529999990249,0.17991976751577787,0.0041999999957624,1.292128049691608,0.0047599999961676,1.4807328481720619
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17693329299415203,0.0042099999991478,1.296438478753697,0.0047599999961676,1.4820569771755276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005199999868636,0.17585786602918002,0.0042099999991478,1.2924730234202368,0.0047599999961676,1.4771399763558786
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.17714632694021237,0.0042099999991478,1.2953757187055421,0.0047599999961676,1.481529577536781
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005199999868636,0.17727040292988364,0.0042099999991478,1.29670980587554,0.0047599999961676,1.482838971872423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005300000048009,0.1813576871539659,0.0042099999991478,1.2965589379006839,0.0047699999995529,1.4865275044443034
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.000529999990249,0.1815519580447922,0.0042099999991478,1.2963089650987956,0.0047699999995529,1.4866947028319688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.177841548898115,0.0042099999991478,1.2976542081397335,0.0047599999961676,1.4845035471129968
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005199999868636,0.17662814901502644,0.0042099999991478,1.2964126061446444,0.0047599999961676,1.481924139325818
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005300000048009,0.1820536478206884,0.0042099999991478,1.2993597564244557,0.0047699999995529,1.4902223390872373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005199999868636,0.17705097881316942,0.0042099999991478,1.2955497303862742,0.0047599999961676,1.4814346575061375
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.1766857048441194,0.0042099999991478,1.2932416246177776,0.0047599999961676,1.4786621787474261
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,0.18029293553292727,0.0042099999991478,1.2972527111352867,0.0047699999995529,1.4864041335109954
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17682192780013525,0.0042099999991478,1.2947766073136915,0.0047599999961676,1.4804572250897983
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,0.18118430879494066,0.0042099999991478,1.2944543812564624,0.0047699999995529,1.484423166542421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17657455122078336,0.0042099999991478,1.293739630225996,0.0047599999961676,1.4792223144664514
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17667474976094535,0.0042099999991478,1.2920032248704383,0.0047599999961676,1.477511803236639
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.17734371899968301,0.0042099999991478,1.296443104621107,0.0047599999961676,1.4828191953677206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.1769692994802872,0.0042099999991478,1.2970565060237678,0.0047599999961676,1.4830329716284323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,0.18081359135586256,0.0042099999991478,1.298540109267836,0.0047699999995529,1.4880636454002085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.1774934036135466,0.0042099999991478,1.2999377250670316,0.0047599999961676,1.4865625801502402
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.1779344428708805,0.0042099999991478,1.3009951922622434,0.0047599999961676,1.48771392027989
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.000529999990249,0.18157928296055795,0.0042099999991478,1.2971807555132753,0.0047699999995529,1.4876186185746902
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,0.17707008252927867,0.0042099999991478,1.2952976920807986,0.0047599999961676,1.4812760976820796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,0.1807626587693605,0.0042099999991478,1.2974539867712382,0.0047699999995529,1.4870503068785137
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17711903071141943,0.0042099999991478,1.2972850563727703,0.0047599999961676,1.4834609795396576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17726841052006512,0.0042099999991478,1.2941594729436094,0.0047599999961676,1.4805341795173212
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005300000048009,0.18071135599900906,0.0042099999991478,1.295766486566353,0.0047699999995529,1.4851877407252378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.1772954521468527,0.0042099999991478,1.2955725621150447,0.0047599999961676,1.4818506525058792
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17679350199906443,0.0042099999991478,1.2963370825086231,0.0047599999961676,1.481964273258107
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17744284175672323,0.0042099999991478,1.2980994501218273,0.0047599999961676,1.484574469983172
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17713672019693547,0.0042099999991478,1.3014935528788913,0.0047599999961676,1.4874889056715397
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.000529999990249,0.18091313228766864,0.0042099999991478,1.2977523411760146,0.0047699999995529,1.4872267964463808
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17776620097311596,0.0042099999991478,1.297555006492221,0.0047599999961676,1.4844032338229896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.1783372128865286,0.0042099999991478,1.2979743579355434,0.0047599999961676,1.4854186378475507
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005300000048009,0.1808397042233871,0.0042099999991478,1.2970295253581026,0.0047699999995529,1.4865047802938418
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.1770200406342975,0.0042099999991478,1.2935613835457211,0.0047599999961676,1.4794648751225064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.1766498597004012,0.0042099999991478,1.2930430133380164,0.0047599999961676,1.4785515630160406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17813934748248442,0.0042099999991478,1.2965834478511205,0.0047599999961676,1.4838541643263041
