clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,0.0005300000048009,336.6094902840374,0.0033100000000558,337.6233713111631,0.003870000000461,337.079508440207
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,0.0005200000014156,339.79758562936183,0.0033199999888893,339.1933577550231,0.003870000000461,339.017500789297
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,0.000529999990249,342.79752957520276,0.0033200000034412,338.4595519569473,0.0038800000038463,338.7055516372738
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,0.0005200000014156,338.3708681990745,0.0033199999888893,338.3855021434815,0.003870000000461,338.0815129348361
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,0.0005200000014156,344.8741974814467,0.0033200000034412,337.80052072180774,0.0038800000038463,338.37216851597395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.0005300000048009,341.7676522622151,0.0033100000000558,337.80397738622503,0.003870000000461,337.9084275029904
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.0005200000014156,339.4176682979294,0.0033200000034412,338.9303782031467,0.003870000000461,338.644777237308
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.0005200000014156,338.4668405625038,0.0033199999888893,338.13660499655845,0.003870000000461,337.91301881467774
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,338.2268924138167,0.0033200000034412,338.15960150351464,0.003870000000461,337.8811279747325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.0005200000014156,341.6779322710309,0.0033200000034412,337.16435206078626,0.003870000000461,337.45907494296915
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,338.7026579798567,0.0033200000034412,338.03915579751884,0.003870000000461,337.85454656182105
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005300000048009,340.0756060971199,0.0033200000034412,338.38526884111843,0.0038800000038463,338.24461877134445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005300000048009,337.9185640466424,0.0033200000034412,338.86134979855115,0.0038800000038463,338.3445696624045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,339.84849918244777,0.0033199999888893,338.5862557903582,0.003870000000461,338.47804180479784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.0005200000014156,336.60358921795944,0.0033200000034412,338.49587911679777,0.003870000000461,337.93228656378903
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005200000014156,345.44914207213554,0.0033100000000558,338.3589455313769,0.003870000000461,338.90920795842914
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,341.70816458326277,0.0033199999888893,338.0626556327214,0.003870000000461,338.3042929270322
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.0005300000048009,339.3284096885056,0.0033100000000558,338.4264144265706,0.003870000000461,338.19636888314216
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.0005200000014156,340.0362993858806,0.0033200000034412,338.58618666373224,0.003870000000461,338.48386178867764
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005300000048009,340.2609589814016,0.0033100000000558,338.3128493168615,0.003870000000461,338.1821103425197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,346.6422350275814,0.0033100000000558,338.9366893170651,0.003870000000461,339.61490942400087
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005199999868636,341.0433989018494,0.0033199999888893,338.2100650734952,0.003869999985909,338.303006805612
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,344.8760387256307,0.0033100000000558,339.3033616428525,0.003870000000461,339.6400666520255
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,345.216607172504,0.0033100000000558,338.92881323369244,0.003870000000461,339.3590182590711
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,339.1369506792829,0.0033200000034412,338.63038886598684,0.003870000000461,338.4009624689484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005300000048009,339.8442110012739,0.0033100000000558,339.491788549586,0.003870000000461,339.1717660200472
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.000529999990249,342.3643877428939,0.0033100000000558,339.4915112077145,0.003869999985909,339.49109509610145
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.000529999990249,339.8918635045507,0.0033100000000558,338.40347844776494,0.003870000000461,338.2154587249678
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005199999868636,339.2120280244434,0.0033100000000558,338.96654693319334,0.0038599999970756,338.64092932601767
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005300000048009,340.9600360374612,0.0033100000000558,338.39515276721767,0.003870000000461,338.3802649753477
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005199999868636,338.51708519916326,0.0033200000034412,338.4886067721651,0.003870000000461,338.1831713000313
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,340.8054712945327,0.0033100000000558,339.63405207306954,0.0038599999970756,339.47935075465165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,340.4210025729825,0.0033199999888893,339.22125901966774,0.003870000000461,339.1124839184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,343.3051041484883,0.0033200000034412,338.84727603442593,0.003870000000461,339.1278238017439
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,339.6885245713206,0.0033100000000558,339.1010849612738,0.0038599999970756,338.8269155076478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,340.0809582255772,0.0033100000000558,339.68660949406615,0.0038600000116275,339.4333075633381
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,343.2978357163907,0.0033200000034412,339.78986389648435,0.003870000000461,339.9674664244451
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,345.26140393311334,0.0033100000000558,339.3561303203527,0.003870000000461,339.7498540894142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,340.80300251019605,0.0033200000034412,339.19164255061276,0.003870000000461,339.1383657479741
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,339.5230123873743,0.0033200000034412,339.3929049262535,0.003870000000461,339.1453597346201
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,345.7818007546676,0.0033100000000558,339.37082187111264,0.003870000000461,339.8450410706153
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,339.3324606617337,0.0033100000000558,338.99671330882705,0.003870000000461,338.61367215454186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,344.01919729249175,0.0033100000000558,338.9515455395612,0.003870000000461,339.26241172598515
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,341.8198806188728,0.0033100000000558,339.22790724425096,0.003870000000461,339.19687784465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,341.33526742628516,0.0033200000034412,338.6752693732602,0.003870000000461,338.7668717947781
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.000529999990249,340.961795179668,0.0033100000000558,339.07853791110824,0.003870000000461,338.96501901480246
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,342.2972736516824,0.0033100000000558,339.79094214531216,0.003870000000461,339.7233644099469
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,340.4875839417472,0.0033200000034412,338.26424095931844,0.003870000000461,338.2875473843372
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005300000048009,343.02475685720503,0.0033100000000558,338.0283905219954,0.003870000000461,338.3941074723694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,338.32519564066973,0.0033200000034412,338.1368761025453,0.003870000000461,337.8620260871012
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,340.3224993608058,0.0033200000034412,338.862709648899,0.003870000000461,338.72749309014876
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.000529999990249,341.9876738271011,0.0033100000000558,338.7338807024437,0.003870000000461,338.84912527399587
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,339.60810279079436,0.0033100000000558,339.8001572699082,0.0038599999970756,339.44767736326236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,341.29989756005654,0.0033100000000558,339.0182084099408,0.003870000000461,338.91558390257694
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,338.2294784309289,0.0033200000034412,338.74298329185626,0.003870000000461,338.36918652745874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.000529999990249,341.52411231921036,0.0033100000000558,338.5311056721895,0.003870000000461,338.56101061956053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,339.7514303477629,0.0033200000034412,338.96759104789425,0.003870000000461,338.79211612324474
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,339.28230567366734,0.0033200000034412,339.1085738651016,0.003870000000461,338.8178191189327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,339.3777539376286,0.0033200000034412,339.40125521421203,0.003870000000461,339.10733942624586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,337.6609333705879,0.0033200000034412,339.1017022388796,0.003870000000461,338.53011402189486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,345.6890833247771,0.0033199999888893,338.8694397815581,0.003870000000461,339.5313003283294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005199999868636,342.1531944257399,0.0033200000034412,339.9914989078439,0.003870000000461,339.9546700593277
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,339.4241712689616,0.0033200000034412,338.9958692686719,0.003870000000461,338.76591183671513
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,339.5585201745157,0.0033200000034412,339.13069764840316,0.003870000000461,338.88677216239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.000529999990249,343.17095524825504,0.0033100000000558,339.3938163517194,0.003870000000461,339.4987617946718
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,345.3523559753216,0.0033200000034412,339.7835323220287,0.003870000000461,340.2445498876143
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,338.46372354987756,0.0033200000034412,338.66710162279867,0.003870000000461,338.3869059272233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,343.87824887126686,0.0033100000000558,339.2365005163695,0.003870000000461,339.4615624542936
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,339.8432788759034,0.0033200000034412,339.0046677995967,0.003870000000461,338.829746332831
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,339.9393822641996,0.0033200000034412,339.3029732553486,0.003870000000461,339.1114507589018
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.000529999990249,339.3752502799946,0.0033100000000558,339.61856966462926,0.003870000000461,339.20320282577336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,339.65249958075697,0.0033100000000558,338.56010851200296,0.0038599999970756,338.39032455928583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,339.7916550301172,0.0033100000000558,339.5664076724729,0.0038600000116275,339.3040806121458
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,342.6764393141406,0.0033100000000558,339.37128230195407,0.003870000000461,339.402590763796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,339.04033008756403,0.0033200000034412,339.62503777115097,0.003870000000461,339.2796289083077
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005300000048009,346.7365844773245,0.0033100000000558,339.8215711185206,0.003870000000461,340.36571784463746
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,345.88336581110536,0.0033100000000558,339.0863684930799,0.003870000000461,339.6025707995043
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,339.4066966893269,0.0033100000000558,339.0039892070558,0.0038599999970756,338.81484312711285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,344.1171557170634,0.0033100000000558,339.8142616359245,0.003870000000461,339.98782014928014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005300000048009,340.8709692198101,0.0033100000000558,339.1973703572108,0.003870000000461,339.0605682967784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,339.5651196901866,0.0033200000034412,339.18362169423176,0.003870000000461,338.9394114589606
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,339.4504314589088,0.0033200000034412,338.39807888410996,0.003870000000461,338.1861642259478
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,340.38890832842964,0.0033200000034412,339.05704855334824,0.003870000000461,338.9608224349055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005199999868636,340.47179199724695,0.0033199999888893,339.08693828859697,0.003869999985909,339.0040520974651
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,340.3752403659846,0.0033200000034412,338.83990324016463,0.003870000000461,338.7663139813091
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,338.63770407786143,0.0033200000034412,339.48310878324867,0.003870000000461,339.04613277547054
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,340.8028094209183,0.0033200000034412,338.95144240488236,0.003870000000461,338.88739391128985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,345.1678107054276,0.0033200000034412,339.73721527705663,0.003870000000461,340.2313495247021
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,340.47338498378843,0.0033200000034412,339.4606231652637,0.003870000000461,339.3440147316893
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,340.1854541014093,0.0033200000034412,339.70798008454875,0.003870000000461,339.45989920649146
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,345.16291451302783,0.0033100000000558,339.89684784498576,0.003870000000461,340.21820012481453
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.000529999990249,339.655069195316,0.0033100000000558,339.69414323356614,0.003870000000461,339.3189362647026
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,340.3271059192889,0.0033200000034412,339.7674268831582,0.003870000000461,339.6005304253203
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.000529999990249,341.1493943532292,0.0033100000000558,339.1981330473575,0.003870000000461,339.0737621734874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,341.57165721542555,0.0033200000034412,340.0803331935594,0.003870000000461,340.029692342185
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,340.1834611442212,0.0033200000034412,339.15381836726556,0.003870000000461,339.02271014348236
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,342.4745091132052,0.0033200000034412,340.2162503176517,0.003870000000461,340.22920537126805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,341.18760915265904,0.0033200000034412,339.4527286809959,0.003870000000461,339.4140639434753
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,340.6118025562659,0.0033199999888893,338.97393558359215,0.003870000000461,338.893880120891
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,340.70831281125464,0.0033200000034412,339.407546824837,0.003870000000461,339.3109072653574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,339.2779197886447,0.0033199999888893,340.10375418120395,0.003870000000461,339.7095524907398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005199999868636,339.65601656402987,0.0033200000034412,340.23085765292205,0.003870000000461,339.8181047697328
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,340.18130268193806,0.0033199999888893,339.7898779378301,0.003870000000461,339.5873254294058
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,338.9804585712005,0.0033200000034412,339.36256586793496,0.003870000000461,338.995341120191
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,339.4662647796826,0.0033200000034412,338.76388979847616,0.003870000000461,338.5854154480224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,341.1386747646698,0.0033200000034412,338.9373880826208,0.003870000000461,338.9652932885347
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,346.8775325054804,0.0033100000000558,340.28654606901375,0.003870000000461,340.76995418358933
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,340.0764964840526,0.0033200000034412,340.9488237175965,0.003870000000461,340.5417702575872
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005300000048009,345.0924276231111,0.0033100000000558,339.53680248078234,0.003870000000461,339.8458296075957
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,338.88917551880184,0.0033200000034412,339.82721931489823,0.003870000000461,339.4072172863004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,340.8906099702722,0.0033199999888893,340.06647328993375,0.003870000000461,339.84930621894557
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,338.36122752727925,0.0033200000034412,339.3633673047564,0.003870000000461,338.8998798652575
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,342.58728713984266,0.0033200000034412,339.22847627902024,0.003870000000461,339.41603667582666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.000529999990249,341.9447304121931,0.0033100000000558,340.5413097527545,0.003870000000461,340.3826700192322
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,342.3324021563137,0.0033200000034412,339.6025899567895,0.003870000000461,339.68367251436666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.000529999990249,340.635128906926,0.0033100000000558,339.83652267728513,0.003870000000461,339.5621329905642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005300000048009,341.4397139943389,0.0033100000000558,341.00708747796165,0.003870000000461,340.69267562864377
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,347.8896895589297,0.0033199999888893,340.7839587085361,0.003870000000461,341.46295565049013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,347.12766195355374,0.0033100000000558,339.183050401224,0.003870000000461,339.833318635416
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005300000048009,342.03883108292837,0.0033200000034412,339.90138361933845,0.0038800000038463,339.8292720118452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,341.5263156672113,0.0033199999888893,340.164221677652,0.003870000000461,339.98659611008986
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,346.54649023365795,0.0033100000000558,339.67903458663216,0.003870000000461,340.1857801960142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005200000014156,340.30805904124986,0.0033199999888893,339.32526013428367,0.003870000000461,339.1480218641771
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,340.0429333817798,0.0033200000034412,340.01331378153503,0.003870000000461,339.7090391540922
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,0.0005300000048009,342.5563577082456,0.0033100000000558,339.78391000458777,0.003870000000461,339.7354445129189
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,0.0005200000014156,340.71340209293203,0.0033200000034412,340.440244574883,0.003870000000461,340.17193028618885
