clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102655.62124574969,0.0005200000014156103,95712.43202820868,0.002529999997932464,96848.36650156126,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,102536.39058967213,0.0005200000014156103,95831.30560302266,0.002529999997932464,96903.91552207191,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,104101.01088352867,0.0005200000014156103,95545.96401126374,0.002529999997932464,96916.10442067789,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,104625.28641291537,0.0005200000014156103,95878.69431188663,0.002529999997932464,97284.05876959082,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,104018.99382653843,0.0005200000014156103,95825.91348074042,0.0025400000158697367,97147.95066857792,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,102951.83178879975,0.0005200000014156103,95866.91166791358,0.002529999997932464,96981.37537245522,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,102858.81030014879,0.0005200000014156103,96039.82098899207,0.002529999997932464,97122.3263162922,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,103073.38202386304,0.0005200000014156103,95881.50543019536,0.002529999997932464,97017.89475612392,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,103085.34981220162,0.0005200000014156103,95783.69569868373,0.002529999997932464,96947.76328963268,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,102670.00146968376,0.0005299999902490526,95855.07189967224,0.002529999997932464,96942.64647996327,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,104402.44049708276,0.0005299999902490526,96023.74843832129,0.002529999997932464,97356.06080944507,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,102623.89731692857,0.0005200000014156103,95849.27184766324,0.0025300000270362943,96950.55682834775,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103000.70807844916,0.0005200000014156103,95659.04784220736,0.002529999997932464,96850.60824806926,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102768.95264824467,0.0005200000014156103,95881.74595343029,0.002529999997932464,96989.50055537923,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,104871.92268831083,0.0005200000014156103,96068.61766329886,0.002529999997932464,97488.32061857484,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103000.16893306331,0.0005200000014156103,95780.34898667151,0.002529999997932464,96945.29680422705,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102856.24724903905,0.0005299999902490526,95902.31114052594,0.002529999997932464,97003.55659313103,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103188.92016096067,0.0005200000014156103,96155.13052187086,0.002529999997932464,97299.6042078769,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,104364.0973769243,0.0005200000014156103,95864.17684829845,0.002539999986765906,97239.927036008,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102737.27260335028,0.0005200000014156103,95736.23526235505,0.0025300000270362943,96864.63980241455,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103550.938949142,0.0005300000193528831,96214.22799971429,0.002529999997932464,97382.95594193866,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,103392.76329483955,0.0005200000014156103,96324.10127197689,0.002529999997932464,97438.88504529133,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103819.57540835415,0.0005299999902490526,95964.65010146631,0.002529999997932464,97244.11890610271,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,104493.67211605042,0.0005200000014156103,96202.50205050377,0.002529999997932464,97546.4648719326,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,104958.3782910359,0.0005200000014156103,96008.65347827302,0.0025400000158697367,97475.71793242368,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,104999.90506780891,0.0005200000014156103,96199.37782248383,0.002529999997932464,97614.50749327645,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,104972.41280335367,0.0005200000014156103,96201.27386778631,0.0025400000158697367,97638.84178755408,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,104032.77966327124,0.0005200000014156103,96162.87573856342,0.0025400000158697367,97424.83841386178,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104972.40235479965,0.0005200000014156103,95828.5274322123,0.0025400000158697367,97330.02690831295,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103858.67523295541,0.0005200000014156103,96291.39609210205,0.002529999997932464,97517.28433607364,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,102812.61104804164,0.0005299999902490526,96296.94316520858,0.002529999997932464,97333.76829356732,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103873.20291702148,0.0005200000014156103,95795.61105994176,0.0025300000270362943,97097.86573825119,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103624.66291508911,0.0005200000014156103,95866.05136784294,0.002529999997932464,97102.8965136553,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,103275.48860806882,0.0005200000014156103,95934.86040980388,0.002529999997932464,97143.07323152861,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102857.67976660714,0.0005200000014156103,95682.30904006358,0.002529999997932464,96857.73427784082,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103186.76148970636,0.0005199999723117799,95825.42222689302,0.002529999997932464,97038.20896804637,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103492.0936203895,0.0005200000014156103,96122.04179333743,0.002529999997932464,97306.57606041414,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103462.88128902916,0.0005300000193528831,96119.00604350751,0.002529999997932464,97302.04477453788,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103158.58171039856,0.0005200000014156103,96107.0812331224,0.002529999997932464,97247.6908819976,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,104853.2511077324,0.0005200000014156103,96041.56993951513,0.002529999997932464,97453.34066490928,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,102985.4761618442,0.0005200000014156103,96011.88947247724,0.0025400000158697367,97136.63508442741,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,104738.39630606574,0.0005200000014156103,95674.93791002446,0.002539999986765906,97164.38335995203,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103480.71304078515,0.0005200000014156103,95910.84457029807,0.002529999997932464,97129.91683943786,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,105303.56751956449,0.0005200000014156103,96266.14049832743,0.0025400000158697367,97750.30472106616,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103290.69335843343,0.0005200000014156103,96023.94042740345,0.002529999997932464,97201.7160306317,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,102885.7634192182,0.0005200000014156103,96142.73325513142,0.002529999997932464,97213.84841534437,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102927.76665005315,0.0005200000014156103,95812.96397033328,0.002529999997932464,96967.16000497702,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,104480.61976780772,0.0005200000014156103,95985.297760494,0.0025400000158697367,97371.2563354675,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,102912.18720839603,0.0005299999902490526,95878.0693809816,0.002529999997932464,96995.73024686746,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,104537.25098882703,0.0005200000014156103,96008.94894277249,0.002529999997932464,97371.02423554975,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,102726.11980222292,0.0005200000014156103,96228.06066332247,0.002539999986765906,97287.70168821339,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,102795.31019973662,0.0005200000014156103,95964.41172576025,0.0025300000270362943,97059.42053183568,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,102942.27970614361,0.0005200000014156103,95661.60125705008,0.002529999997932464,96837.91948464142,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,102538.57642716679,0.0005199999723117799,95908.52075371465,0.002539999986765906,97000.7844033233,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103593.91495924132,0.0005299999902490526,95887.54042186418,0.002529999997932464,97125.29241949643,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103268.55494764121,0.0005200000014156103,95774.57083945713,0.0025300000270362943,96973.61957983863,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,102881.91208221756,0.0005200000014156103,95795.50626053225,0.002529999997932464,96940.19025172407,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,103535.24607415323,0.0005299999902490526,96115.79892087271,0.002529999997932464,97309.39988763508,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103196.97392097465,0.0005200000014156103,95922.96136976535,0.002529999997932464,97076.1080296526,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102656.92270461774,0.0005300000193528831,96020.8737531576,0.002529999997932464,97088.30655741828,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103745.55281613892,0.0005200000014156103,95952.5758230709,0.002529999997932464,97188.17841039426,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104582.74821611616,0.0005200000014156103,96115.60300997591,0.002539999986765906,97507.68796969908,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,104391.47470728567,0.0005200000014156103,96163.08497785607,0.002529999997932464,97484.82294069086,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,105000.68244022573,0.0005200000014156103,96202.42044440619,0.002529999997932464,97617.11404814286,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,104148.17152061296,0.0005200000014156103,96431.96553600837,0.002539999986765906,97677.58528146613,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,105275.281165006,0.0005200000014156103,96065.11952825791,0.002539999986765906,97587.62291077912,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103737.07401325351,0.0005299999902490526,96282.35584551345,0.0025300000270362943,97473.08605756622,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,104377.26465926088,0.0005200000014156103,95999.90182409147,0.0025300000270362943,97343.9764797769,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103580.51564097546,0.0005200000014156103,96092.06741419104,0.002529999997932464,97270.77209201537,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103941.24188388551,0.0005200000014156103,96365.64654874844,0.002529999997932464,97584.89729648354,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104537.35547436694,0.0005200000014156103,96285.02136136388,0.002529999997932464,97609.20717024118,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103506.91386396727,0.0005200000014156103,96098.13504829888,0.002529999997932464,97323.5613284502,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,102956.55871462471,0.0005200000014156103,96311.84960769575,0.002529999997932464,97381.83861813735,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103307.30239445427,0.0005200000014156103,95790.10406191568,0.0025400000158697367,96996.32174999121,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,104667.10992862169,0.0005200000014156103,96056.60866978152,0.002529999997932464,97448.88504490803,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103312.12546157464,0.0005200000014156103,96264.46562339533,0.002529999997932464,97378.50916358946,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103329.8002501024,0.0005200000014156103,96222.91691057757,0.002529999997932464,97369.32096674302,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103702.07842890223,0.0005200000014156103,96424.73844301679,0.002529999997932464,97583.30225008448,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,104551.75986549591,0.0005200000014156103,96282.05433245822,0.002529999997932464,97614.09463675607,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103752.37781160508,0.0005200000014156103,96461.65976397542,0.002539999986765906,97642.69640943497,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,103407.03603418826,0.0005200000014156103,96299.83889615528,0.002529999997932464,97457.75387124615,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103124.63972465841,0.0005299999902490526,96294.22954471115,0.002529999997932464,97380.2125887874,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103794.89093187472,0.0005200000014156103,96213.79419887986,0.002529999997932464,97445.23445581025,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103491.87838017731,0.0005200000014156103,96014.88385959534,0.002529999997932464,97228.23736451431,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103318.4698235572,0.0005200000014156103,96095.37074611982,0.002529999997932464,97277.28870686513,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103465.9464610562,0.0005300000193528831,96112.81685926489,0.002529999997932464,97290.20168811755,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103432.47829235072,0.0005199999723117799,96371.42168942238,0.002529999997932464,97498.88889319639,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104448.54894699414,0.0005200000014156103,96160.4070063381,0.002529999997932464,97494.67418536027,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103074.71525935216,0.0005200000014156103,96178.28906784646,0.002529999997932464,97289.58232497847,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103187.4176588969,0.0005200000014156103,96181.39139107175,0.002529999997932464,97311.16539592508,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,102767.76151308982,0.0005200000014156103,95937.65220035265,0.002529999997932464,97035.23831955642,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,104855.46829088902,0.0005200000014156103,96122.34888996773,0.002529999997932464,97544.1477386303,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103637.46240832526,0.0005200000014156103,96427.77634037557,0.002529999997932464,97589.55719365779,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103370.64369144451,0.0005200000014156103,96142.72509452165,0.002529999997932464,97303.0193973104,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103457.42528905404,0.0005200000014156103,96085.95768851708,0.002529999997932464,97283.23565124285,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103671.16320356124,0.0005200000014156103,96136.30285043179,0.002539999986765906,97347.0236728205,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103241.38449864884,0.0005200000014156103,96382.90496786911,0.002529999997932464,97485.81239342866,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103311.77647987135,0.0005200000014156103,96395.10723898593,0.002529999997932464,97485.77040923898,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103913.02657949415,0.0005200000014156103,96323.68636939666,0.002529999997932464,97567.65835926788,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,102902.00466613857,0.0005200000014156103,95908.21999990389,0.002539999986765906,97044.65273866612,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103452.00247493466,0.0005200000014156103,96270.34942903076,0.002529999997932464,97424.0243032542,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103450.74770409992,0.0005299999902490526,96243.3867473908,0.002529999997932464,97394.49800179899,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103525.03376089502,0.0005200000014156103,96223.2566496469,0.002529999997932464,97407.42677155802,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104612.03554214686,0.0005200000014156103,96074.30044302582,0.002539999986765906,97466.504259195,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103343.56310001644,0.0005200000014156103,96273.19748483627,0.002529999997932464,97400.72870073911,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103477.77281769241,0.0005200000014156103,96341.6753778434,0.002529999997932464,97494.32495988422,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103345.21397154682,0.0005200000014156103,96166.02924295554,0.002529999997932464,97300.79740806815,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103719.01972893997,0.0005200000014156103,96353.6470043582,0.0025300000270362943,97537.5436702166,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103278.00879929116,0.0005200000014156103,96305.016496692,0.002539999986765906,97421.93259076808,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,104523.30424436281,0.0005200000014156103,96450.11474158413,0.002539999986765906,97748.33222097506,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103351.70666742379,0.0005300000193528831,96210.98093304226,0.002529999997932464,97346.14591313155,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103551.56223495884,0.0005299999902490526,96534.98538530507,0.0025300000270362943,97640.85332263136,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103068.83098336819,0.0005299999902490526,96044.5915156544,0.002529999997932464,97185.66799952026,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104797.74833054401,0.0005200000014156103,96306.01605423618,0.002529999997932464,97670.19570504782,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103792.28202183213,0.0005299999902490526,96582.31181583145,0.002529999997932464,97762.16398414742,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103505.52002686502,0.0005200000014156103,96484.41961921066,0.002529999997932464,97613.7870350598,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103509.3504667577,0.0005200000014156103,96454.21072991025,0.002529999997932464,97604.27742983698,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,102784.70257683193,0.0005299999902490526,96326.8355087516,0.002529999997932464,97358.29705944269,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103974.5871586216,0.0005300000193528831,96329.71405946727,0.002529999997932464,97557.46360698548,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104415.63202767482,0.0005299999902490526,96561.27760842768,0.0025300000270362943,97827.56664230334,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103534.99960628914,0.0005200000014156103,96427.81542540125,0.002529999997932464,97562.50805853364,0.003080000024056062
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,104089.08733810509,0.0005300000193528831,96422.04200275042,0.002529999997932464,97657.56418224021,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,104160.74477583832,0.0005299999902490526,96350.3715903049,0.002529999997932464,97616.02247519634,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103698.1581168466,0.0005200000014156103,96591.16479790141,0.002529999997932464,97748.63509570787,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,105348.02407087621,0.0005200000014156103,96446.52408890321,0.002539999986765906,97915.78896448357,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,104900.93626222697,0.0005200000014156103,96505.93949717026,0.002539999986765906,97877.229392173,0.003089999983785674
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103103.50523421293,0.0005200000014156103,96408.58799967407,0.0025400000158697367,97487.42984722382,0.0030900000128895044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103231.73628929601,0.0005200000014156103,96419.30862498727,0.002529999997932464,97523.83422986431,0.0030799999949522316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103400.82332398593,0.0005200000014156103,96362.42052785946,0.002529999997932464,97493.45705142553,0.0030799999949522316
