held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,mahalanobis,parametric_p95_equiv,55.83640251696549,0.8564356435643564,0.6553030303030303,0.7727272727272727,0.7424892703862661
1,mean,mahalanobis,kde_p95_equiv,60.864556212278046,0.9447852760736196,0.5833333333333334,0.7746212121212122,0.7213114754098361
1,mean,mahalanobis,evt_p99_equiv,67.52227624583448,0.9854014598540146,0.5113636363636364,0.7518939393939394,0.6733167082294265
1,mean,mahalanobis,parametric_p99_equiv,61.65672912032819,0.9565217391304348,0.5833333333333334,0.7784090909090909,0.7247058823529412
1,mean,mahalanobis,kde_p99_equiv,68.17590949846677,0.9851851851851852,0.5037878787878788,0.7481060606060606,0.6666666666666666
1,mean,mahalanobis,evt_p999_equiv,71.56927598953087,1.0,0.44696969696969696,0.7234848484848485,0.6178010471204188
1,mean,mahalanobis,parametric_p999_equiv,68.90483564036673,0.9924242424242424,0.4962121212121212,0.7462121212121212,0.6616161616161617
1,mean,mahalanobis,kde_p999_equiv,72.58735145327776,1.0,0.4015151515151515,0.7007575757575758,0.572972972972973
1,mean,mahalanobis,mad,56.034830309931614,0.86,0.6515151515151515,0.7727272727272727,0.7413793103448276
1,mean,mahalanobis,iqr,60.188476774309954,0.9393939393939394,0.5871212121212122,0.7746212121212122,0.7226107226107226
1,mean,knn_full,perentile_same_machie_95.0,2.2987942858599086,0.9550561797752809,0.6439393939393939,0.8068181818181818,0.7692307692307693
1,mean,knn_full,perentile_same_machie_99.0,2.4149864212006547,0.9862068965517241,0.5416666666666666,0.7670454545454546,0.6992665036674817
1,mean,knn_full,perentile_same_machie_99.5,2.559515155078941,0.9925925925925926,0.5075757575757576,0.7518939393939394,0.6716791979949874
1,mean,knn_full,evt_p95_equiv,2.297729786710146,0.9550561797752809,0.6439393939393939,0.8068181818181818,0.7692307692307693
1,mean,knn_full,parametric_p95_equiv,2.126801869999923,0.867579908675799,0.7196969696969697,0.8049242424242424,0.7867494824016563
1,mean,knn_full,kde_p95_equiv,2.3084115860661307,0.9655172413793104,0.6363636363636364,0.8068181818181818,0.7671232876712328
1,mean,knn_full,evt_p99_equiv,2.465497646907431,0.986013986013986,0.5340909090909091,0.7632575757575758,0.6928746928746928
1,mean,knn_full,parametric_p99_equiv,2.318082894513659,0.9764705882352941,0.6287878787878788,0.8068181818181818,0.7649769585253456
1,mean,knn_full,kde_p99_equiv,2.4584842128458964,0.986013986013986,0.5340909090909091,0.7632575757575758,0.6928746928746928
1,mean,knn_full,evt_p999_equiv,2.616664172393821,1.0,0.4962121212121212,0.7481060606060606,0.6632911392405063
1,mean,knn_full,parametric_p999_equiv,2.5530107803637003,0.9926470588235294,0.5113636363636364,0.7537878787878788,0.675
1,mean,knn_full,kde_p999_equiv,2.6618808341711078,1.0,0.4962121212121212,0.7481060606060606,0.6632911392405063
1,mean,knn_full,mad,2.1649412822172973,0.8732394366197183,0.7045454545454546,0.8011363636363636,0.779874213836478
1,mean,knn_full,iqr,2.3942579948727136,0.9863945578231292,0.5492424242424242,0.7708333333333334,0.7055961070559611
1,mean,knn_clustered_16,perentile_same_machie_95.0,2.3845866192129943,0.9512195121951219,0.5909090909090909,0.7803030303030303,0.7289719626168224
1,mean,knn_clustered_16,perentile_same_machie_99.0,2.5330906496494863,0.9862068965517241,0.5416666666666666,0.7670454545454546,0.6992665036674817
1,mean,knn_clustered_16,perentile_same_machie_99.5,2.70089336918808,0.9924812030075187,0.5,0.7481060606060606,0.6649874055415617
1,mean,knn_clustered_16,evt_p95_equiv,2.378522564185381,0.9457831325301205,0.5946969696969697,0.7803030303030303,0.7302325581395349
1,mean,knn_clustered_16,parametric_p95_equiv,2.314415060177488,0.9116022099447514,0.625,0.7821969696969697,0.7415730337078652
1,mean,knn_clustered_16,kde_p95_equiv,2.388792986785982,0.9565217391304348,0.5833333333333334,0.7784090909090909,0.7247058823529412
1,mean,knn_clustered_16,evt_p99_equiv,2.593807917985857,0.9858156028368794,0.5265151515151515,0.759469696969697,0.6864197530864198
1,mean,knn_clustered_16,parametric_p99_equiv,2.5195775046656723,0.9863013698630136,0.5454545454545454,0.7689393939393939,0.7024390243902439
1,mean,knn_clustered_16,kde_p99_equiv,2.586612470138086,0.986013986013986,0.5340909090909091,0.7632575757575758,0.6928746928746928
1,mean,knn_clustered_16,evt_p999_equiv,2.7820954916140885,1.0,0.4962121212121212,0.7481060606060606,0.6632911392405063
1,mean,knn_clustered_16,parametric_p999_equiv,2.754980886163204,1.0,0.4962121212121212,0.7481060606060606,0.6632911392405063
1,mean,knn_clustered_16,kde_p999_equiv,2.8233170019624305,1.0,0.48484848484848486,0.7424242424242424,0.6530612244897959
1,mean,knn_clustered_16,mad,2.303278538804253,0.8967391304347826,0.625,0.7765151515151515,0.7366071428571429
1,mean,knn_clustered_16,iqr,2.519305038419065,0.9863013698630136,0.5454545454545454,0.7689393939393939,0.7024390243902439
1,max,euclidean,perentile_same_machie_95.0,3.45243239402771,0.8706896551724138,0.38257575757575757,0.6628787878787878,0.531578947368421
1,max,euclidean,perentile_same_machie_99.0,4.416116237640381,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,perentile_same_machie_99.5,6.126044750213623,0.7333333333333333,0.041666666666666664,0.5132575757575758,0.07885304659498207
1,max,euclidean,evt_p95_equiv,3.4392438009135073,0.8717948717948718,0.38636363636363635,0.6647727272727273,0.5354330708661418
1,max,euclidean,parametric_p95_equiv,3.584919456761441,0.9036144578313253,0.2840909090909091,0.6268939393939394,0.4322766570605187
1,max,euclidean,kde_p95_equiv,3.4788224013829003,0.8828828828828829,0.3712121212121212,0.6609848484848485,0.5226666666666666
1,max,euclidean,evt_p99_equiv,4.424071673554991,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,parametric_p99_equiv,3.94163379366848,0.8857142857142857,0.11742424242424243,0.5511363636363636,0.20735785953177258
1,max,euclidean,kde_p99_equiv,5.037658646085582,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,euclidean,evt_p999_equiv,9.845621795907094,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.383829905774407,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,euclidean,kde_p999_equiv,8.020104640131464,0.0,0.0,0.5,0.0
1,max,euclidean,mad,3.9159886837005615,0.8974358974358975,0.13257575757575757,0.5587121212121212,0.23102310231023102
1,max,euclidean,iqr,4.334104835987091,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,mahalanobis,perentile_same_machie_95.0,14.34345364835641,0.9312977099236641,0.4621212121212121,0.7140151515151515,0.6177215189873417
1,max,mahalanobis,perentile_same_machie_99.0,18.96004798266255,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,mahalanobis,perentile_same_machie_99.5,20.278840286240857,0.7647058823529411,0.04924242424242424,0.5170454545454546,0.09252669039145907
1,max,mahalanobis,evt_p95_equiv,14.35435845833964,0.9312977099236641,0.4621212121212121,0.7140151515151515,0.6177215189873417
1,max,mahalanobis,parametric_p95_equiv,14.487748778647042,0.928,0.4393939393939394,0.7026515151515151,0.596401028277635
1,max,mahalanobis,kde_p95_equiv,14.4142297991708,0.9296875,0.45075757575757575,0.7083333333333334,0.6071428571428571
1,max,mahalanobis,evt_p99_equiv,18.093773204286705,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,max,mahalanobis,parametric_p99_equiv,15.769670067544899,0.9358974358974359,0.2765151515151515,0.6287878787878788,0.4269005847953216
1,max,mahalanobis,kde_p99_equiv,19.056224622867013,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,mahalanobis,evt_p999_equiv,31.48833260617564,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,17.341869662402168,0.8947368421052632,0.12878787878787878,0.5568181818181818,0.2251655629139073
1,max,mahalanobis,kde_p999_equiv,23.991860734608448,0.0,0.0,0.5,0.0
1,max,mahalanobis,mad,15.941030396229502,0.935064935064935,0.2727272727272727,0.6268939393939394,0.4222873900293255
1,max,mahalanobis,iqr,17.4618586020132,0.8947368421052632,0.12878787878787878,0.5568181818181818,0.2251655629139073
1,max,knn_full,perentile_same_machie_95.0,3.1577182021012336,0.92,0.4356060606060606,0.6988636363636364,0.5912596401028277
1,max,knn_full,perentile_same_machie_99.0,4.098131166585844,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,max,knn_full,perentile_same_machie_99.5,5.38405402651952,0.75,0.045454545454545456,0.5151515151515151,0.08571428571428572
1,max,knn_full,evt_p95_equiv,3.1530747829200196,0.9212598425196851,0.4431818181818182,0.7026515151515151,0.59846547314578
1,max,knn_full,parametric_p95_equiv,3.287759184826455,0.9368421052631579,0.3371212121212121,0.6571969696969697,0.4958217270194986
1,max,knn_full,kde_p95_equiv,3.181986838683903,0.9186991869918699,0.42803030303030304,0.6950757575757576,0.5839793281653747
1,max,knn_full,evt_p99_equiv,4.0257037081140865,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,max,knn_full,parametric_p99_equiv,3.556108101374648,0.9322033898305084,0.20833333333333334,0.5965909090909091,0.34055727554179566
1,max,knn_full,kde_p99_equiv,4.499091511834543,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,knn_full,evt_p999_equiv,10.38491133306629,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.883018394808373,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,knn_full,kde_p999_equiv,7.188169750161216,0.0,0.0,0.5,0.0
1,max,knn_full,mad,3.455537242450857,0.9420289855072463,0.24621212121212122,0.615530303030303,0.39039039039039036
1,max,knn_full,iqr,3.7441065144006775,0.8888888888888888,0.12121212121212122,0.553030303030303,0.21333333333333335
1,max,knn_clustered_16,perentile_same_machie_95.0,3.1660838909864877,0.9291338582677166,0.44696969696969696,0.7064393939393939,0.6035805626598465
1,max,knn_clustered_16,perentile_same_machie_99.0,3.6143296221829138,1.0,0.1856060606060606,0.5928030303030303,0.31309904153354634
1,max,knn_clustered_16,perentile_same_machie_99.5,3.7856746485531,1.0,0.10606060606060606,0.553030303030303,0.1917808219178082
1,max,knn_clustered_16,evt_p95_equiv,3.168235702375506,0.9291338582677166,0.44696969696969696,0.7064393939393939,0.6035805626598465
1,max,knn_clustered_16,parametric_p95_equiv,3.176627999093907,0.9365079365079365,0.44696969696969696,0.7083333333333334,0.6051282051282051
1,max,knn_clustered_16,kde_p95_equiv,3.1735967844235,0.9291338582677166,0.44696969696969696,0.7064393939393939,0.6035805626598465
1,max,knn_clustered_16,evt_p99_equiv,3.5835983131573523,1.0,0.19318181818181818,0.5965909090909091,0.3238095238095238
1,max,knn_clustered_16,parametric_p99_equiv,3.4222996255564357,0.9864864864864865,0.2765151515151515,0.6363636363636364,0.4319526627218935
1,max,knn_clustered_16,kde_p99_equiv,3.6253342915128,1.0,0.17803030303030304,0.5890151515151515,0.3022508038585209
1,max,knn_clustered_16,evt_p999_equiv,4.363064390434495,1.0,0.011363636363636364,0.5056818181818182,0.02247191011235955
1,max,knn_clustered_16,parametric_p999_equiv,3.7203251637713053,1.0,0.13257575757575757,0.5662878787878788,0.23411371237458195
1,max,knn_clustered_16,kde_p999_equiv,4.246325294102919,1.0,0.015151515151515152,0.5075757575757576,0.029850746268656716
1,max,knn_clustered_16,mad,3.5862192201045686,1.0,0.19318181818181818,0.5965909090909091,0.3238095238095238
1,max,knn_clustered_16,iqr,3.9346761573478117,1.0,0.06060606060606061,0.5303030303030303,0.11428571428571428
1,concat_mean_last,euclidean,perentile_same_machie_95.0,4.442626953125,0.918918918918919,0.5151515151515151,0.7348484848484849,0.6601941747572816
1,concat_mean_last,euclidean,perentile_same_machie_99.0,5.468738079071045,0.9402985074626866,0.23863636363636365,0.6117424242424242,0.3806646525679758
1,concat_mean_last,euclidean,perentile_same_machie_99.5,8.213349342346191,0.8,0.045454545454545456,0.5170454545454546,0.08602150537634409
1,concat_mean_last,euclidean,evt_p95_equiv,4.469945461167873,0.9183673469387755,0.5113636363636364,0.7329545454545454,0.656934306569343
1,concat_mean_last,euclidean,parametric_p95_equiv,4.1294137299511435,0.8524590163934426,0.5909090909090909,0.7443181818181818,0.697986577181208
1,concat_mean_last,euclidean,kde_p95_equiv,4.502624274079944,0.9172413793103448,0.5037878787878788,0.7291666666666666,0.6503667481662592
1,concat_mean_last,euclidean,evt_p99_equiv,5.7093324021646845,0.9322033898305084,0.20833333333333334,0.5965909090909091,0.34055727554179566
1,concat_mean_last,euclidean,parametric_p99_equiv,4.803429228123732,0.9469026548672567,0.4053030303030303,0.6912878787878788,0.5676392572944297
1,concat_mean_last,euclidean,kde_p99_equiv,7.430915894089453,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,10.46573307500213,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,5.690531266568092,0.9322033898305084,0.20833333333333334,0.5965909090909091,0.34055727554179566
1,concat_mean_last,euclidean,kde_p999_equiv,8.467614579349455,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,4.473933696746826,0.9178082191780822,0.5075757575757576,0.7310606060606061,0.6536585365853659
1,concat_mean_last,euclidean,iqr,5.056796908378601,0.9512195121951219,0.29545454545454547,0.6401515151515151,0.4508670520231214
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,65.10686402233617,0.9310344827586207,0.6136363636363636,0.7840909090909091,0.7397260273972602
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,77.39996603597766,0.9926470588235294,0.5113636363636364,0.7537878787878788,0.675
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,81.43879412941719,0.9916666666666667,0.45075757575757575,0.7234848484848485,0.6197916666666666
1,concat_mean_last,mahalanobis,evt_p95_equiv,65.61200082201151,0.9473684210526315,0.6136363636363636,0.7897727272727273,0.7448275862068966
1,concat_mean_last,mahalanobis,parametric_p95_equiv,63.15766155131356,0.912568306010929,0.6325757575757576,0.7859848484848485,0.7472035794183445
1,concat_mean_last,mahalanobis,kde_p95_equiv,65.94255349265772,0.9583333333333334,0.6098484848484849,0.7916666666666666,0.7453703703703703
1,concat_mean_last,mahalanobis,evt_p99_equiv,77.23554515231399,0.9927007299270073,0.5151515151515151,0.7556818181818182,0.6783042394014963
1,concat_mean_last,mahalanobis,parametric_p99_equiv,69.8423754142078,0.968944099378882,0.5909090909090909,0.7859848484848485,0.7341176470588235
1,concat_mean_last,mahalanobis,kde_p99_equiv,77.66851800483576,0.9925925925925926,0.5075757575757576,0.7518939393939394,0.6716791979949874
1,concat_mean_last,mahalanobis,evt_p999_equiv,108.84791319247546,1.0,0.17424242424242425,0.5871212121212122,0.2967741935483871
1,concat_mean_last,mahalanobis,parametric_p999_equiv,78.17975092475552,0.9925373134328358,0.5037878787878788,0.75,0.6683417085427136
1,concat_mean_last,mahalanobis,kde_p999_equiv,114.50886394292843,1.0,0.07575757575757576,0.5378787878787878,0.14084507042253522
1,concat_mean_last,mahalanobis,mad,63.1886532315387,0.912568306010929,0.6325757575757576,0.7859848484848485,0.7472035794183445
1,concat_mean_last,mahalanobis,iqr,67.98602981032074,0.9636363636363636,0.6022727272727273,0.7897727272727273,0.7412587412587412
1,concat_mean_last,knn_full,perentile_same_machie_95.0,2.3876079287183094,0.9243243243243243,0.6477272727272727,0.7973484848484849,0.7616926503340757
1,concat_mean_last,knn_full,perentile_same_machie_99.0,2.5305726034517013,0.986013986013986,0.5340909090909091,0.7632575757575758,0.6928746928746928
1,concat_mean_last,knn_full,perentile_same_machie_99.5,2.6005344625970905,0.9928057553956835,0.5227272727272727,0.759469696969697,0.684863523573201
1,concat_mean_last,knn_full,evt_p95_equiv,2.386769543882604,0.9243243243243243,0.6477272727272727,0.7973484848484849,0.7616926503340757
1,concat_mean_last,knn_full,parametric_p95_equiv,2.3832092845924517,0.9243243243243243,0.6477272727272727,0.7973484848484849,0.7616926503340757
1,concat_mean_last,knn_full,kde_p95_equiv,2.3947993825292357,0.9285714285714286,0.6401515151515151,0.7954545454545454,0.757847533632287
1,concat_mean_last,knn_full,evt_p99_equiv,2.518538495581727,0.9861111111111112,0.5378787878787878,0.7651515151515151,0.696078431372549
1,concat_mean_last,knn_full,parametric_p99_equiv,2.5242141750752416,0.986013986013986,0.5340909090909091,0.7632575757575758,0.6928746928746928
1,concat_mean_last,knn_full,kde_p99_equiv,2.5449097071984936,0.9858156028368794,0.5265151515151515,0.759469696969697,0.6864197530864198
1,concat_mean_last,knn_full,evt_p999_equiv,2.701322262174647,1.0,0.5151515151515151,0.7575757575757576,0.68
1,concat_mean_last,knn_full,parametric_p999_equiv,2.6922059503226956,1.0,0.5189393939393939,0.759469696969697,0.683291770573566
1,concat_mean_last,knn_full,kde_p999_equiv,2.682487090442083,1.0,0.5189393939393939,0.759469696969697,0.683291770573566
1,concat_mean_last,knn_full,mad,2.7218059213183143,1.0,0.5113636363636364,0.7556818181818182,0.6766917293233082
1,concat_mean_last,knn_full,iqr,2.967249085030695,1.0,0.44696969696969696,0.7234848484848485,0.6178010471204188
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,2.6558495272152616,0.91875,0.5568181818181818,0.7537878787878788,0.6933962264150944
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,2.826389477269082,0.9855072463768116,0.5151515151515151,0.7537878787878788,0.6766169154228856
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,2.8510962504180504,0.9927007299270073,0.5151515151515151,0.7556818181818182,0.6783042394014963
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,2.6663887767528403,0.91875,0.5568181818181818,0.7537878787878788,0.6933962264150944
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.6583017681014134,0.91875,0.5568181818181818,0.7537878787878788,0.6933962264150944
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,2.6738148937574655,0.9245283018867925,0.5568181818181818,0.7556818181818182,0.6950354609929078
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,2.8079104201422833,0.9857142857142858,0.5227272727272727,0.7575757575757576,0.6831683168316832
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,2.759755150986566,0.9788732394366197,0.5265151515151515,0.7575757575757576,0.6847290640394089
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,2.8345818060925416,0.9855072463768116,0.5151515151515151,0.7537878787878788,0.6766169154228856
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,2.9083508621222327,1.0,0.5151515151515151,0.7575757575757576,0.68
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.8589662570579994,0.9927007299270073,0.5151515151515151,0.7556818181818182,0.6783042394014963
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,2.956982857382272,1.0,0.5075757575757576,0.7537878787878788,0.6733668341708543
1,concat_mean_last,knn_clustered_16,mad,3.0007757285528402,1.0,0.5075757575757576,0.7537878787878788,0.6733668341708543
1,concat_mean_last,knn_clustered_16,iqr,3.2315045482872637,1.0,0.4393939393939394,0.7196969696969697,0.6105263157894737
