held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,max,euclidean,perentile_same_machie_95.0,3.94496750831604,0.8494623655913979,0.29924242424242425,0.6231060606060606,0.4425770308123249
1,max,euclidean,perentile_same_machie_99.0,4.84986686706543,0.9111111111111111,0.1553030303030303,0.5700757575757576,0.26537216828478966
1,max,euclidean,perentile_same_machie_99.5,8.00352668762207,0.7142857142857143,0.01893939393939394,0.5056818181818182,0.03690036900369004
1,max,euclidean,evt_p95_equiv,3.9327153302920514,0.8315789473684211,0.29924242424242425,0.6193181818181818,0.4401114206128134
1,max,euclidean,parametric_p95_equiv,4.287894414500718,0.9420289855072463,0.24621212121212122,0.615530303030303,0.39039039039039036
1,max,euclidean,kde_p95_equiv,3.9977452543222904,0.9166666666666666,0.2916666666666667,0.6325757575757576,0.4425287356321839
1,max,euclidean,evt_p99_equiv,4.82244334394568,0.9130434782608695,0.1590909090909091,0.571969696969697,0.2709677419354839
1,max,euclidean,parametric_p99_equiv,4.840750739250784,0.9130434782608695,0.1590909090909091,0.571969696969697,0.2709677419354839
1,max,euclidean,kde_p99_equiv,7.03616125249141,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,euclidean,evt_p999_equiv,11.528618266586776,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,5.545603378940061,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,euclidean,kde_p999_equiv,8.755746971562978,0.0,0.0,0.5,0.0
1,max,euclidean,mad,4.9349188804626465,0.9069767441860465,0.14772727272727273,0.5662878787878788,0.254071661237785
1,max,euclidean,iqr,5.5226810574531555,0.8461538461538461,0.08333333333333333,0.5340909090909091,0.15172413793103448
1,max,mahalanobis,perentile_same_machie_95.0,17.258672250040362,0.9387755102040817,0.5227272727272727,0.7443181818181818,0.6715328467153284
1,max,mahalanobis,perentile_same_machie_99.0,23.15090386996006,0.9390243902439024,0.2916666666666667,0.6363636363636364,0.44508670520231214
1,max,mahalanobis,perentile_same_machie_99.5,29.352752505138017,1.0,0.09090909090909091,0.5454545454545454,0.16666666666666666
1,max,mahalanobis,evt_p95_equiv,17.294427079176174,0.9452054794520548,0.5227272727272727,0.7462121212121212,0.6731707317073171
1,max,mahalanobis,parametric_p95_equiv,17.731060135221067,0.95,0.5037878787878788,0.7386363636363636,0.6584158415841584
1,max,mahalanobis,kde_p95_equiv,17.37495775133634,0.9452054794520548,0.5227272727272727,0.7462121212121212,0.6731707317073171
1,max,mahalanobis,evt_p99_equiv,22.174911584841965,0.9456521739130435,0.32954545454545453,0.6553030303030303,0.4887640449438202
1,max,mahalanobis,parametric_p99_equiv,19.480921896773864,0.954954954954955,0.4015151515151515,0.6912878787878788,0.5653333333333334
1,max,mahalanobis,kde_p99_equiv,26.26657007427059,0.9298245614035088,0.20075757575757575,0.5928030303030303,0.3302180685358255
1,max,mahalanobis,evt_p999_equiv,42.06323416465312,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,21.64840594597216,0.9468085106382979,0.3371212121212121,0.6590909090909091,0.4972067039106145
1,max,mahalanobis,kde_p999_equiv,31.54355207477869,1.0,0.030303030303030304,0.5151515151515151,0.058823529411764705
1,max,mahalanobis,mad,19.136103243397173,0.9572649572649573,0.42424242424242425,0.7026515151515151,0.5879265091863517
1,max,mahalanobis,iqr,20.94889901083532,0.9473684210526315,0.3409090909090909,0.6609848484848485,0.5013927576601671
1,max,knn_full,perentile_same_machie_95.0,2.9462591306104917,0.9206349206349206,0.4393939393939394,0.7007575757575758,0.5948717948717949
1,max,knn_full,perentile_same_machie_99.0,3.9490482226939663,0.9402985074626866,0.23863636363636365,0.6117424242424242,0.3806646525679758
1,max,knn_full,perentile_same_machie_99.5,7.31537913963929,0.7142857142857143,0.01893939393939394,0.5056818181818182,0.03690036900369004
1,max,knn_full,evt_p95_equiv,2.944770707217585,0.9206349206349206,0.4393939393939394,0.7007575757575758,0.5948717948717949
1,max,knn_full,parametric_p95_equiv,3.2244696001464797,0.9489795918367347,0.3522727272727273,0.6666666666666666,0.5138121546961326
1,max,knn_full,kde_p95_equiv,3.0150423319976993,0.9327731092436975,0.42045454545454547,0.6950757575757576,0.5796344647519582
1,max,knn_full,evt_p99_equiv,3.7394108606595085,0.9487179487179487,0.2803030303030303,0.6325757575757576,0.4327485380116959
1,max,knn_full,parametric_p99_equiv,3.5767686781334644,0.9523809523809523,0.30303030303030304,0.6439393939393939,0.45977011494252873
1,max,knn_full,kde_p99_equiv,6.353146693321193,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,knn_full,evt_p999_equiv,14.876898003666593,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,4.017609245920006,0.9402985074626866,0.23863636363636365,0.6117424242424242,0.3806646525679758
1,max,knn_full,kde_p999_equiv,8.13500650444946,0.0,0.0,0.5,0.0
1,max,knn_full,mad,3.464169720989814,0.945054945054945,0.32575757575757575,0.6534090909090909,0.48450704225352115
1,max,knn_full,iqr,3.795230565957775,0.9473684210526315,0.2727272727272727,0.6287878787878788,0.4235294117647059
1,max,knn_clustered_16,perentile_same_machie_95.0,3.1194822102884667,0.9369369369369369,0.3939393939393939,0.6837121212121212,0.5546666666666666
1,max,knn_clustered_16,perentile_same_machie_99.0,3.2840954251267576,0.9775280898876404,0.32954545454545453,0.6609848484848485,0.49291784702549574
1,max,knn_clustered_16,perentile_same_machie_99.5,3.421737509693028,0.9753086419753086,0.29924242424242425,0.6458333333333334,0.4579710144927536
1,max,knn_clustered_16,evt_p95_equiv,3.0956423493701704,0.9292035398230089,0.3977272727272727,0.6837121212121212,0.5570291777188329
1,max,knn_clustered_16,parametric_p95_equiv,3.1266899574546123,0.9369369369369369,0.3939393939393939,0.6837121212121212,0.5546666666666666
1,max,knn_clustered_16,kde_p95_equiv,3.1198456388398306,0.9369369369369369,0.3939393939393939,0.6837121212121212,0.5546666666666666
1,max,knn_clustered_16,evt_p99_equiv,3.3370006382640884,0.9761904761904762,0.3106060606060606,0.6515151515151515,0.47126436781609193
1,max,knn_clustered_16,parametric_p99_equiv,3.371485964571428,0.9759036144578314,0.3068181818181818,0.6496212121212122,0.4668587896253602
1,max,knn_clustered_16,kde_p99_equiv,3.3223109646303013,0.9764705882352941,0.3143939393939394,0.6534090909090909,0.47564469914040114
1,max,knn_clustered_16,evt_p999_equiv,3.7217264113373703,1.0,0.26515151515151514,0.6325757575757576,0.41916167664670656
1,max,knn_clustered_16,parametric_p999_equiv,3.651809494988743,1.0,0.2689393939393939,0.634469696969697,0.42388059701492536
1,max,knn_clustered_16,kde_p999_equiv,3.9332497603960728,1.0,0.2159090909090909,0.6079545454545454,0.35514018691588783
1,max,knn_clustered_16,mad,3.7911381586556763,1.0,0.23484848484848486,0.6174242424242424,0.3803680981595092
1,max,knn_clustered_16,iqr,4.20247119442889,1.0,0.17045454545454544,0.5852272727272727,0.2912621359223301
1,concat_mean_last,euclidean,perentile_same_machie_95.0,7.451951026916504,0.76,0.14393939393939395,0.5492424242424242,0.24203821656050956
1,concat_mean_last,euclidean,perentile_same_machie_99.0,9.250722885131836,0.8461538461538461,0.08333333333333333,0.5340909090909091,0.15172413793103448
1,concat_mean_last,euclidean,perentile_same_machie_99.5,12.409340858459473,1.0,0.04924242424242424,0.5246212121212122,0.09386281588447654
1,concat_mean_last,euclidean,evt_p95_equiv,7.917549884563226,0.782608695652174,0.13636363636363635,0.5492424242424242,0.23225806451612904
1,concat_mean_last,euclidean,parametric_p95_equiv,4.0046148874327105,0.7647058823529411,0.24621212121212122,0.5852272727272727,0.37249283667621774
1,concat_mean_last,euclidean,kde_p95_equiv,7.45557317839019,0.76,0.14393939393939395,0.5492424242424242,0.24203821656050956
1,concat_mean_last,euclidean,evt_p99_equiv,11.752965909813016,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,concat_mean_last,euclidean,parametric_p99_equiv,5.276832520172002,0.75,0.18181818181818182,0.5606060606060606,0.2926829268292683
1,concat_mean_last,euclidean,kde_p99_equiv,11.103932150012362,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,concat_mean_last,euclidean,evt_p999_equiv,12.382443845086575,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,parametric_p999_equiv,7.189037795255708,0.7692307692307693,0.15151515151515152,0.553030303030303,0.25316455696202533
1,concat_mean_last,euclidean,kde_p999_equiv,12.955496093471744,1.0,0.003787878787878788,0.5018939393939394,0.007547169811320755
1,concat_mean_last,euclidean,mad,2.3735766410827637,0.875,0.6628787878787878,0.7840909090909091,0.7543103448275862
1,concat_mean_last,euclidean,iqr,2.5676433742046356,0.8670520231213873,0.5681818181818182,0.740530303030303,0.6864988558352403
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,604.7317372907002,0.75,0.11363636363636363,0.5378787878787878,0.19736842105263158
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,978.0037878122001,0.6666666666666666,0.022727272727272728,0.5056818181818182,0.04395604395604396
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,985.7131051651353,0.6666666666666666,0.022727272727272728,0.5056818181818182,0.04395604395604396
1,concat_mean_last,mahalanobis,evt_p95_equiv,614.3651903839956,0.7435897435897436,0.10984848484848485,0.5359848484848485,0.19141914191419143
1,concat_mean_last,mahalanobis,parametric_p95_equiv,188.17736601688472,0.7536231884057971,0.19696969696969696,0.5662878787878788,0.3123123123123123
1,concat_mean_last,mahalanobis,kde_p95_equiv,699.4285037546902,0.7714285714285715,0.10227272727272728,0.5359848484848485,0.1806020066889632
1,concat_mean_last,mahalanobis,evt_p99_equiv,972.105581450497,0.6,0.022727272727272728,0.5037878787878788,0.043795620437956206
1,concat_mean_last,mahalanobis,parametric_p99_equiv,302.37901570248874,0.7368421052631579,0.1590909090909091,0.5511363636363636,0.2616822429906542
1,concat_mean_last,mahalanobis,kde_p99_equiv,987.7960044382695,0.6666666666666666,0.022727272727272728,0.5056818181818182,0.04395604395604396
1,concat_mean_last,mahalanobis,evt_p999_equiv,1025.5048717704958,1.0,0.01893939393939394,0.509469696969697,0.03717472118959108
1,concat_mean_last,mahalanobis,parametric_p999_equiv,514.5631292054627,0.7209302325581395,0.11742424242424243,0.5359848484848485,0.20195439739413681
1,concat_mean_last,mahalanobis,kde_p999_equiv,1069.617903585788,1.0,0.01893939393939394,0.509469696969697,0.03717472118959108
1,concat_mean_last,mahalanobis,mad,64.2567813331014,0.8848167539267016,0.6401515151515151,0.7784090909090909,0.7428571428571429
1,concat_mean_last,mahalanobis,iqr,69.34635675216475,0.8806818181818182,0.5871212121212122,0.7537878787878788,0.7045454545454546
1,concat_mean_last,knn_full,perentile_same_machie_95.0,6.748444219121191,0.7647058823529411,0.14772727272727273,0.5511363636363636,0.24761904761904763
1,concat_mean_last,knn_full,perentile_same_machie_99.0,8.557259132632769,0.8620689655172413,0.0946969696969697,0.5397727272727273,0.17064846416382254
1,concat_mean_last,knn_full,perentile_same_machie_99.5,10.05578409576034,0.9444444444444444,0.06439393939393939,0.5303030303030303,0.12056737588652482
1,concat_mean_last,knn_full,evt_p95_equiv,6.844389012642544,0.7755102040816326,0.14393939393939395,0.5511363636363636,0.24281150159744408
1,concat_mean_last,knn_full,parametric_p95_equiv,3.274169065129336,0.7764705882352941,0.25,0.5890151515151515,0.37822349570200575
1,concat_mean_last,knn_full,kde_p95_equiv,6.752102357354677,0.7647058823529411,0.14772727272727273,0.5511363636363636,0.24761904761904763
1,concat_mean_last,knn_full,evt_p99_equiv,9.735926119801825,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,concat_mean_last,knn_full,parametric_p99_equiv,4.4376580659130385,0.7538461538461538,0.1856060606060606,0.5625,0.2978723404255319
1,concat_mean_last,knn_full,kde_p99_equiv,9.123752337955702,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,concat_mean_last,knn_full,evt_p999_equiv,10.063183827363716,1.0,0.06060606060606061,0.5303030303030303,0.11428571428571428
1,concat_mean_last,knn_full,parametric_p999_equiv,6.239808585988653,0.7678571428571429,0.16287878787878787,0.5568181818181818,0.26875
1,concat_mean_last,knn_full,kde_p999_equiv,10.555444162103116,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,concat_mean_last,knn_full,mad,1.820923140073112,0.8804347826086957,0.6136363636363636,0.7651515151515151,0.7232142857142857
1,concat_mean_last,knn_full,iqr,1.975268542513195,0.872093023255814,0.5681818181818182,0.7424242424242424,0.6880733944954128
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,6.393580934800425,0.7352941176470589,0.0946969696969697,0.5303030303030303,0.16778523489932887
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,7.6960205328064575,0.85,0.06439393939393939,0.5265151515151515,0.11971830985915492
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,7.972977367489363,0.9375,0.056818181818181816,0.5265151515151515,0.10714285714285714
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,5.684949798760757,0.717948717948718,0.10606060606060606,0.5321969696969697,0.1848184818481848
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,3.7381032201854723,0.7457627118644068,0.16666666666666666,0.5549242424242424,0.2724458204334365
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,6.317634194696742,0.7222222222222222,0.09848484848484848,0.5303030303030303,0.17333333333333334
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,8.009078448276908,0.9333333333333333,0.05303030303030303,0.5246212121212122,0.1003584229390681
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,5.270493228960996,0.7317073170731707,0.11363636363636363,0.5359848484848485,0.19672131147540983
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,7.824748281689678,0.9444444444444444,0.06439393939393939,0.5303030303030303,0.12056737588652482
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,8.304508203226309,0.9,0.03409090909090909,0.5151515151515151,0.06569343065693431
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,7.746204636857401,0.8947368421052632,0.06439393939393939,0.5284090909090909,0.12014134275618374
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,8.52730210215333,1.0,0.026515151515151516,0.5132575757575758,0.05166051660516605
1,concat_mean_last,knn_clustered_16,mad,2.024913405557989,0.88125,0.5340909090909091,0.7310606060606061,0.6650943396226415
1,concat_mean_last,knn_clustered_16,iqr,2.2433158866976504,0.8741258741258742,0.4734848484848485,0.7026515151515151,0.6142506142506142
