clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,340.14597419198327,0.0042099999991478,306.329554931426,0.0047600000107195,309.96474086756336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,340.4615996418012,0.0041999999957624,306.55907326602517,0.0047500000073341,310.1732399620775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,340.15201512795807,0.0042099999991478,305.3695005753775,0.0047599999961676,309.1109192690106
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005300000048009,339.762491985302,0.0042000000103143,306.78328803953855,0.0047600000107195,310.33082766990026
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,342.36356538653047,0.0042099999991478,306.352807372773,0.0047599999961676,310.23264578662673
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,339.62988739894985,0.0042099999991478,306.02937791885597,0.0047600000107195,309.6948373069528
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,338.7297043190059,0.0041999999957624,306.7413000119008,0.0047499999927822,310.1082860014164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,340.00874273935466,0.0042099999991478,306.76492556652283,0.0047600000107195,310.36072739069436
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,341.1015119265765,0.0041999999957624,306.56367096412845,0.0047499999927822,310.29956042979944
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,340.41095503449486,0.0042000000103143,306.61769069870326,0.0047500000073341,310.2559983431842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,340.06209059654924,0.0042099999991478,305.33415131147797,0.0047600000107195,309.0855260903257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,341.26314848470133,0.0042099999991478,306.2409070764625,0.0047599999961676,310.0238479756771
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.000529999990249,339.24049307922047,0.0041999999957624,306.25794760614383,0.0047599999961676,309.80397591621414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,339.8407342350648,0.0041999999957624,306.5809099796027,0.0047499999927822,310.1402281099296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,342.3420290360178,0.0041999999957624,306.999871577313,0.0047500000073341,310.8158485214839
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000048009,341.15364335825194,0.0041999999957624,306.6122742101152,0.0047599999961676,310.3556475495982
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.000529999990249,343.96593271284615,0.0041999999957624,306.14512858031605,0.0047599999961676,310.27220948562706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,339.32301307921614,0.0041999999957624,306.22788456092746,0.0047499999927822,309.7818470198496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.000529999990249,340.0444557009294,0.0041999999957624,306.6766095214138,0.0047599999961676,310.247302970734
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005300000048009,342.69184562962886,0.0042000000103143,306.68839875025105,0.0047600000107195,310.62009459435103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.000529999990249,341.496953822643,0.0041999999957624,306.77704934528117,0.0047599999961676,310.52364390828114
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005300000048009,340.73839741493134,0.0041999999957624,307.7923855780541,0.0047599999961676,311.36630236307684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005199999868636,341.72389446335217,0.0041999999957624,307.7264980653984,0.0047499999927822,311.3750675736871
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000048009,340.09279156329427,0.0042000000103143,306.93601695323326,0.0047600000107195,310.4919715560595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.000529999990249,342.83817257337853,0.0041999999957624,307.0943732431592,0.0047599999961676,310.9581997090423
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005300000048009,344.4482358511709,0.0042000000103143,307.43829035283295,0.0047600000107195,311.4304908189858
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,339.40600018871805,0.0041999999957624,306.38136054623243,0.0047499999927822,309.88491620733504
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,340.82359410245687,0.0042099999991478,306.3110545102967,0.0047599999961676,310.03792960074884
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005300000048009,340.4096201715411,0.0041999999957624,307.53860979144656,0.0047599999961676,311.0901610631533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,341.1792718334883,0.0041999999957624,307.0945909611714,0.0047500000073341,310.7305233596024
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005300000048009,340.5407102374073,0.0041999999957624,307.2196875872204,0.0047599999961676,310.82333870735454
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.000529999990249,342.93433685324106,0.0041999999957624,306.7588984755442,0.0047599999961676,310.6625225282378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,340.82460782116505,0.0042099999991478,306.9645912860381,0.0047599999961676,310.58998393569055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,346.27317207197564,0.0041999999957624,307.3075595201836,0.0047599999961676,311.4980407257291
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,339.1182210193429,0.0042000000103143,306.8417483737295,0.0047500000073341,310.2813196618961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005199999868636,340.6087131278222,0.0041999999957624,307.3717838379858,0.0047499999927822,310.907939426061
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,341.1153453941168,0.0042099999991478,306.84701139404154,0.0047599999961676,310.5385707915177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,340.29572886348194,0.0042100000136997,306.99393387529864,0.0047600000107195,310.5737899185563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,340.82653871394234,0.0042099999991478,307.44111002825554,0.0047599999961676,311.02732938973526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,348.09896404846467,0.0042099999991478,306.87736503204485,0.0047600000107195,311.349163640378
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.000529999990249,342.1025459077397,0.0041999999957624,306.45828680093075,0.0047599999961676,310.29940919646793
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,338.9109877111398,0.0042099999991478,306.76466322194585,0.0047600000107195,310.2197996600353
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,341.5177576745805,0.0041999999957624,307.44936836949734,0.0047499999927822,311.0812675113945
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,340.6661365479859,0.0041999999957624,306.4871536777745,0.0047500000073341,310.1790303228049
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005199999868636,340.6161401689692,0.0041999999957624,306.8875853202678,0.0047499999927822,310.4858900305138
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,340.8204288175113,0.0042099999991478,307.1832821158365,0.0047600000107195,310.82987025298144
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.000529999990249,342.9316575443414,0.0041999999957624,306.85267782986784,0.0047599999961676,310.7553435710431
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005300000048009,341.4519670964026,0.0042000000103143,306.57030581978836,0.0047600000107195,310.35182806225396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,345.66380926935557,0.0041999999957624,307.0129133250672,0.0047599999961676,311.15069727531204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,341.00255357538805,0.0042099999991478,306.88199950826385,0.0047600000107195,310.5832851464695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005300000048009,342.36578152479603,0.0041999999957624,307.3671630873872,0.0047599999961676,311.15669997483684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,341.7274666149902,0.0042099999991478,306.24099821564994,0.0047599999961676,310.0746772739695
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005300000048009,343.93146701018884,0.0041999999957624,306.84245019414504,0.0047599999961676,310.8784259371508
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.000529999990249,342.6054378230825,0.0041999999957624,307.91655156632595,0.0047599999961676,311.65254684397866
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,342.8622741445681,0.0041999999957624,307.38336986334514,0.0047500000073341,311.19623298338274
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005300000048009,339.5677750517349,0.0041999999957624,307.55599224466994,0.0047599999961676,311.0221689402401
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,340.78123859017745,0.0041999999957624,307.6146609051156,0.0047499999927822,311.13636351873583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,343.6588578346123,0.0042099999991478,307.17722092803865,0.0047599999961676,311.08245579370663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,344.26513120878883,0.0042000000103143,307.53724030246036,0.0047600000107195,311.50215477273684
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.000529999990249,342.51032902854433,0.0041999999957624,307.44928811266135,0.0047599999961676,311.2660638356055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005300000048009,340.6065427987986,0.0042000000103143,306.4870256083556,0.0047600000107195,310.15820121978635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,340.9671492289313,0.0042099999991478,306.47754127104844,0.0047599999961676,310.2372969718442
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005300000048009,342.08614528962687,0.0042000000103143,306.91864816074775,0.0047600000107195,310.7298162961432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,346.03985102314215,0.0041999999957624,307.29081485266624,0.0047599999961676,311.4734528776844
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,341.5487209194738,0.0042100000136997,306.6531130023272,0.0047600000107195,310.3883828779968
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005300000048009,343.26142937967154,0.0041999999957624,307.30795226640157,0.0047599999961676,311.2093923064995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,346.6105269615839,0.0042000000103143,307.12466766712583,0.0047600000107195,311.37880345558665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.000529999990249,342.00071854315763,0.0041999999957624,307.6621268946625,0.0047599999961676,311.3607109976546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,339.14104003434335,0.0042000000103143,306.09728435908545,0.0047500000073341,309.6412839227484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,338.90550535486125,0.0042099999991478,306.2292472109488,0.0047599999961676,309.75077582697287
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005199999868636,345.9466922463312,0.0042000000103143,306.52386267800046,0.0047599999961676,310.7396844268074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,340.9079466289941,0.0042000000103143,306.8583982698767,0.0047500000073341,310.5494617042342
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005300000048009,340.64974331910577,0.0041999999957624,307.1009355261484,0.0047599999961676,310.7151026108217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.000529999990249,340.1347539181254,0.0042000000103143,307.16713638198235,0.0047599999961676,310.73180513888383
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.000529999990249,340.7015501043634,0.0041999999957624,307.20240332055147,0.0047599999961676,310.78960895232285
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005199999868636,339.9597807671829,0.0042000000103143,306.55903057621896,0.0047599999961676,310.1582675145443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,341.12343445564466,0.0042099999991478,305.9697438706639,0.0047599999961676,309.7531662050092
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,340.08531652641756,0.0042000000103143,306.4276559812905,0.0047500000073341,310.0054500890071
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,340.45856496774695,0.0042000000103143,306.9785608021491,0.0047600000107195,310.5650367399233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,348.0508640819969,0.0041999999957624,307.0426066765609,0.0047599999961676,311.4428472683872
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005300000048009,340.03605917985766,0.0042000000103143,306.316958638836,0.0047600000107195,309.9810380935822
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,341.58282880935144,0.0042099999991478,306.9109349523694,0.0047599999961676,310.6098023226426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,345.2206965275645,0.0042000000103143,307.0238444887977,0.0047600000107195,311.1222967253315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,338.62869779408885,0.0042099999991478,306.1593774535174,0.0047599999961676,309.62234617542555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,346.1325408688498,0.0042000000103143,307.0953269334319,0.0047600000107195,311.2901725480909
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,340.39378383269235,0.0041999999957624,306.10285794616055,0.0047500000073341,309.8145931346938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,341.14690174711023,0.0041999999957624,307.21894905357146,0.0047499999927822,310.8944675858499
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,339.53176346928296,0.0042099999991478,306.8121851157595,0.0047599999961676,310.33478351350817
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,340.90704324701625,0.0042099999991478,306.3407165125972,0.0047599999961676,310.1045122067047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005300000048009,341.031937639466,0.0042000000103143,307.6042445804489,0.0047600000107195,311.19657329522823
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005300000048009,341.9653868012601,0.0042000000103143,306.8827699041525,0.0047600000107195,310.66387931072865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,342.0084393873253,0.0041999999957624,306.81772508827316,0.0047499999927822,310.61304621185855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,346.51897496340547,0.0042099999991478,307.1422319620481,0.0047600000107195,311.39000351347033
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005300000048009,344.11948567150705,0.0041999999957624,307.4970341473377,0.0047599999961676,311.4665499307425
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,340.3133414122049,0.0041999999957624,307.11290575976443,0.0047499999927822,310.65191184459167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.0005200000014156,347.56782318781364,0.0041999999957624,307.04302674425503,0.0047599999961676,311.39564761335924
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005200000014156,340.68385938526336,0.0041999999957624,306.69357190694336,0.0047499999927822,310.36866427629883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005300000048009,344.872020400126,0.0042000000103143,307.42067822845155,0.0047600000107195,311.46213981737225
