clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,102282.42987792984,0.0005200000014156103,101345.28703174369,0.002489999998942949,101371.21152191737,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102244.12543520727,0.0005200000014156103,101418.25540835325,0.002489999998942949,101424.4223753372,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,101885.32381594213,0.0005200000014156103,101209.88784775788,0.0025000000023283064,101226.94017043912,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,102490.18495042248,0.0005200000014156103,101281.99508271884,0.002489999998942949,101372.23847729359,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,102438.06332530518,0.0005200000014156103,101505.12084853924,0.0025000000023283064,101560.69798824393,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,102581.33822302138,0.0005199999868636951,101411.81710652988,0.0025000000023283064,101498.77136771835,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,102360.89232225406,0.0005200000014156103,101532.00502200135,0.002499999987776391,101574.50522258006,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102374.07632227706,0.0005200000014156103,101263.92959572522,0.0025000000023283064,101361.95028711272,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,101993.66916847319,0.0005200000014156103,101447.94628484535,0.002489999998942949,101405.91714385546,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,102991.99248228222,0.0005299999902490526,101700.05598965661,0.002499999987776391,101796.66131478347,0.0030599999881815165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,104650.91256562805,0.0005200000014156103,101586.18846907848,0.0025000000023283064,102011.80802719625,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,104100.68279893337,0.0005200000014156103,101258.09558519951,0.002499999987776391,101646.58686092198,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,103477.6954983929,0.0005200000014156103,101380.94362196488,0.0025000000023283064,101631.2608110749,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102356.99919103747,0.0005200000014156103,101460.27780634518,0.002489999998942949,101490.5157608854,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,102850.1907151475,0.0005300000048009679,101605.37360622775,0.002489999998942949,101675.36315398577,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,102765.15107056899,0.0005299999902490526,101550.81806740987,0.002489999998942949,101616.03915084654,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,102576.74712839826,0.0005200000014156103,101627.65723419505,0.0025000000023283064,101692.17381909082,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103118.4550398602,0.0005200000014156103,101745.43756574317,0.0025000000023283064,101878.59996997958,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,102663.28631955526,0.0005200000014156103,101109.7216684822,0.002489999998942949,101283.005509132,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,104071.89282407261,0.0005200000014156103,101279.01399391927,0.002489999998942949,101597.20660241165,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,102737.17647665358,0.0005200000014156103,101605.29025278338,0.002489999998942949,101686.69839281843,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103056.32161030987,0.0005200000014156103,101693.06151810588,0.002489999998942949,101825.53982544901,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102782.63589228125,0.0005300000048009679,101587.16064214033,0.002489999998942949,101670.87938330165,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103447.51030836033,0.0005299999902490526,101541.75828075124,0.002489999998942949,101744.44243039447,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,102421.44175101953,0.0005200000014156103,101593.35586025933,0.002489999998942949,101615.48166381185,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102921.25767158053,0.0005299999902490526,101454.017127406,0.002489999998942949,101576.44159905498,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,102652.94925753519,0.0005300000048009679,101696.09977602176,0.002489999998942949,101720.06796394548,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102558.67111539727,0.0005200000014156103,101732.40001942184,0.002489999998942949,101742.96473837351,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102781.15558846618,0.0005300000048009679,101714.36860000905,0.002489999998942949,101762.18226998992,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103885.1101037469,0.0005200000014156103,101691.41233484997,0.0025000000023283064,101950.24659219697,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103177.25617641953,0.0005300000048009679,101602.35455015248,0.002489999998942949,101739.56497189902,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102778.97408810715,0.0005299999902490526,101690.17774772565,0.002489999998942949,101749.4342543084,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103204.778990805,0.0005200000014156103,101570.9410211589,0.0025000000023283064,101725.64764748716,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,102426.46869550542,0.0005299999902490526,101405.50799244258,0.002489999998942949,101443.46547918236,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,103391.53663460111,0.0005200000014156103,101478.73733952192,0.002489999998942949,101656.56088922868,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,103492.6870982561,0.0005200000014156103,101565.92643995032,0.002489999998942949,101757.31692496558,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102837.39492929268,0.0005200000014156103,101732.23418534404,0.002489999998942949,101817.68734468754,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103057.05509879996,0.0005199999868636951,101433.19620119403,0.002489999998942949,101607.8572364893,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,102536.02280057168,0.0005200000014156103,101581.06143322428,0.002489999998942949,101596.69356128197,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103577.1108312501,0.0005299999902490526,101871.21899336294,0.002489999998942949,101996.56890931836,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103449.5324367715,0.0005200000014156103,101327.04351927352,0.002489999998942949,101522.92102239454,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,103940.957683217,0.0005200000014156103,101423.88068093124,0.002489999998942949,101695.62259806259,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,102633.31147867205,0.0005200000014156103,101463.04592927644,0.002489999998942949,101542.5141421033,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102425.61782835408,0.0005299999902490526,101532.56757245223,0.002489999998942949,101551.96915600135,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,102625.23556314324,0.0005300000048009679,101602.40691880861,0.002489999998942949,101636.29645725198,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,102115.43046432707,0.0005199999868636951,100998.12613146928,0.002489999998942949,101097.82664434088,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,102582.20009485746,0.0005300000048009679,101644.6889780539,0.002489999998942949,101673.18664575988,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,102519.681247533,0.0005199999868636951,101529.95611908392,0.002489999998942949,101590.23562272076,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,104433.51764262575,0.0005200000014156103,101637.25244706204,0.0024799999955575913,101972.09254588121,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,101723.65735889444,0.0005199999868636951,101312.26245083396,0.002489999998942949,101268.35788628043,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,102159.83895229049,0.0005200000014156103,101336.6296109264,0.002489999998942949,101367.8661374013,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102413.4637406019,0.0005299999902490526,101526.72104230206,0.002489999998942949,101522.95914420071,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,102244.18812653121,0.0005200000014156103,101756.4027809486,0.002489999998942949,101740.97051936266,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102241.61300754428,0.0005299999902490526,101571.98331753598,0.002489999998942949,101559.55932195892,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,102767.62359217716,0.0005200000014156103,101765.63843901079,0.002489999998942949,101815.80858219825,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,102750.23300431787,0.0005199999868636951,101801.7780851987,0.002489999998942949,101852.32934043108,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,102376.05527840272,0.0005200000014156103,101925.86268608533,0.002489999998942949,101885.0085728105,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102315.12343256122,0.0005200000014156103,101372.71557924179,0.002489999998942949,101414.12671769764,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,102418.6248208639,0.0005200000014156103,101342.33780054326,0.002489999998942949,101419.29116796712,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,102167.4455141937,0.0005200000014156103,101303.19742730971,0.002489999998942949,101339.31045934443,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,104910.32952686246,0.0005200000014156103,101593.44794181304,0.002489999998942949,102033.75730298288,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,103039.95916016321,0.0005200000014156103,101750.35594068869,0.002489999998942949,101874.60353530839,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,102403.40126310212,0.0005200000014156103,101433.09713715281,0.002489999998942949,101478.65625467457,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,102563.70522870953,0.0005200000014156103,101538.85356290851,0.002489999998942949,101617.43513346216,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,102838.26006956305,0.0005199999868636951,101717.16770772853,0.002489999998942949,101805.51328200921,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,102702.0504986534,0.0005200000014156103,101692.93626973662,0.002489999998942949,101737.6158436299,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,102187.9832065147,0.0005200000014156103,101571.16443631974,0.0025000000023283064,101579.60428634123,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,102694.1848126112,0.0005200000014156103,101273.07887345913,0.002489999998942949,101397.31723153606,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,102380.53143893192,0.0005200000014156103,101501.66269176814,0.002499999987776391,101528.34251825458,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103358.86188736692,0.0005200000014156103,101617.29228815496,0.002489999998942949,101820.16376446503,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,102649.90379700648,0.0005200000014156103,101427.2689360323,0.002489999998942949,101543.23333257214,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,102808.93303902714,0.0005200000014156103,101504.66271706158,0.0025000000023283064,101626.02636146006,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,102407.6057612276,0.0005200000014156103,101519.7119600914,0.0025000000023283064,101555.15001349429,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103674.91144713936,0.0005299999902490526,101590.1635512133,0.002489999998942949,101808.72191703427,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,102577.48897573155,0.0005200000014156103,101792.61617966057,0.002489999998942949,101810.35209484474,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103688.7344646775,0.0005300000048009679,101825.88296560495,0.002489999998942949,102020.7812690215,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,102414.59585844542,0.0005200000014156103,101713.96536135675,0.002489999998942949,101705.69190422297,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103377.38091905709,0.0005200000014156103,101898.9952203116,0.0025000000023283064,102038.753045961,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103234.94707685414,0.0005300000048009679,101819.98275758221,0.002489999998942949,101919.89091626661,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103262.15640180216,0.0005300000048009679,101451.11764642893,0.002489999998942949,101635.77165892976,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103021.25619008717,0.0005300000048009679,101527.08064040757,0.002489999998942949,101638.7088218861,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,102519.80663018086,0.0005200000014156103,101456.58711621314,0.002499999987776391,101529.9350859169,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,102625.49799927665,0.0005300000048009679,102080.00779889531,0.002489999998942949,102031.1764185888,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103040.9935670082,0.0005200000014156103,101787.45661022473,0.0025000000023283064,101904.78005867114,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103734.17491409215,0.0005300000048009679,101692.80272966345,0.002489999998942949,101900.32977817186,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,102383.18719334454,0.0005300000048009679,101689.89233854966,0.002489999998942949,101677.96220858653,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103245.23792536024,0.0005200000014156103,101762.504171892,0.002489999998942949,101865.73901399382,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,102312.81528260862,0.0005299999902490526,101596.322111273,0.002489999998942949,101579.50488462237,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,102922.77488047686,0.0005299999902490526,101702.09031997633,0.002489999998942949,101771.86700010404,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103420.69439856234,0.0005200000014156103,101718.38517892065,0.002499999987776391,101895.6222645506,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,102796.30718892974,0.0005299999902490526,101683.9236148685,0.002489999998942949,101752.26239602469,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,104259.62845252214,0.0005200000014156103,101602.3868441571,0.002489999998942949,101903.0827451115,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,102663.6394806801,0.0005200000014156103,101786.54533709993,0.002489999998942949,101827.53225720723,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103177.0121928267,0.0005300000048009679,101602.11889119982,0.002489999998942949,101741.8002660877,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,102823.01419471616,0.0005299999902490526,101635.71429046147,0.002490000013494864,101700.3179982127,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,102721.60811661015,0.0005200000014156103,101835.04137989932,0.002489999998942949,101887.04711568724,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103007.85553070124,0.0005299999902490526,101871.12123853814,0.002490000013494864,101932.01758213551,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,102430.69709474235,0.0005200000014156103,101496.68278705754,0.002489999998942949,101550.24937909054,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103290.63895205372,0.0005299999902490526,101726.08042574453,0.002490000013494864,101870.12587690903,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,102890.1225705414,0.0005200000014156103,102058.34286450852,0.002489999998942949,102091.3099268673,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104047.41530754372,0.0005299999902490526,102079.86378509091,0.002489999998942949,102287.97905862045,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,102299.77449215154,0.0005200000014156103,101529.72526059144,0.002489999998942949,101545.01057911056,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,102345.44725514771,0.0005200000014156103,101550.11688134243,0.0025000000023283064,101579.32995184828,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,102339.96594372464,0.0005200000014156103,101734.89451612475,0.002489999998942949,101707.58496473351,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,102924.48891647326,0.0005300000048009679,102010.26097049813,0.002489999998942949,102023.7301891704,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,102682.57586530589,0.0005300000048009679,101768.06965692087,0.002489999998942949,101779.05635267904,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,102798.54716176268,0.0005200000014156103,101667.47993943839,0.0025000000023283064,101740.45317435477,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104088.58753823616,0.0005200000014156103,101552.39363265218,0.0025000000023283064,101900.55423366609,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103043.66630711878,0.0005200000014156103,101877.92767098136,0.0025000000023283064,101959.6601943252,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,102483.48505306584,0.0005300000048009679,101692.78396422835,0.002489999998942949,101687.91521645804,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103985.41632423952,0.0005200000014156103,101547.07904064238,0.0025000000023283064,101863.80156868322,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,102982.11590688104,0.0005200000014156103,101678.09803218077,0.002489999998942949,101805.52865238205,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103054.41997348372,0.0005200000014156103,101862.16706200271,0.002489999998942949,101948.8957711828,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,102840.36440833658,0.0005200000014156103,101916.49130592262,0.002489999998942949,101966.6256924623,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103203.07169708308,0.0005200000014156103,101907.75489571565,0.002489999998942949,102019.02870768157,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,102722.17024881479,0.0005200000014156103,101835.01126792205,0.002489999998942949,101874.72935789537,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,102616.05254259307,0.0005200000014156103,101620.22057189293,0.002489999998942949,101663.36078261075,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,102949.25308567508,0.0005200000014156103,101644.74134671003,0.002490000013494864,101740.4343435658,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,102840.16170638916,0.0005200000014156103,101772.40171661695,0.0025000000023283064,101850.79382592981,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,102634.35215464942,0.0005200000014156103,101738.06107724817,0.002490000013494864,101763.02523961377,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,102971.68405597897,0.0005200000014156103,101826.05709138661,0.002489999998942949,101900.20273752432,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103535.90626505138,0.0005300000048009679,101919.60549838991,0.002490000013494864,102055.97414396978,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103050.03193070655,0.0005300000048009679,101708.22487773527,0.002489999998942949,101803.89041847337,0.003049999999348074
