clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103159.39042847737,0.0005200000014156103,95778.98631215554,0.0049900000158231705,96456.6183270095,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103910.26398181925,0.0005200000014156103,95875.72370380655,0.00498999998671934,96611.53254689056,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,103644.53818368584,0.0005200000014156103,95870.8740625844,0.00498999998671934,96563.22719677041,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,105851.83161671355,0.0005299999902490526,96024.98884276525,0.004979999997885898,96925.5918630007,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103619.67268570358,0.0005199999723117799,95863.3596224603,0.00498999998671934,96560.9132580177,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104069.99118724646,0.0005200000014156103,95809.42472666528,0.0049900000158231705,96570.85532700173,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,103752.75813897027,0.0005200000014156103,96048.71000460189,0.00498999998671934,96757.98658324467,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103821.48880010843,0.0005200000014156103,95746.76371132606,0.004979999997885898,96473.41058914567,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,104229.54494667743,0.0005200000014156103,95825.92592066855,0.00498999998671934,96604.78746658101,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103635.56286120991,0.0005200000014156103,95673.37322700681,0.00498999998671934,96391.27903985017,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103874.32928574026,0.0005200000014156103,95663.89393858875,0.004979999997885898,96402.39786717607,0.005530000024009496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103746.88187220645,0.0005200000014156103,95850.97176895749,0.004979999997885898,96552.09923145092,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103809.87417289472,0.0005199999723117799,95889.037679584,0.00498999998671934,96612.75355798159,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103986.98569704877,0.0005200000014156103,95821.31299049477,0.0049900000158231705,96560.2226260889,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103698.72233876205,0.0005200000014156103,95617.69293957754,0.00498999998671934,96355.1790903924,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,103916.81219661297,0.0005299999902490526,95967.29358176026,0.004979999997885898,96694.0371890028,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103923.7802458591,0.0005200000014156103,95632.66955611677,0.00498999998671934,96388.44178319625,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103721.80322372279,0.0005200000014156103,95525.97940151178,0.00498999998671934,96274.73888914296,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,103848.91837323978,0.0005200000014156103,95816.47597966893,0.00498999998671934,96533.40961887821,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103533.5180013334,0.0005200000014156103,95428.20043617347,0.0049900000158231705,96168.99051386798,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104853.6383783709,0.0005299999902490526,95668.72828531131,0.00498999998671934,96504.28991845256,0.00554999997257255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103392.53969578413,0.0005200000014156103,95663.17678450997,0.00498999998671934,96366.06089690285,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104407.30428117885,0.0005200000014156103,95699.33546804784,0.00498999998671934,96489.79804862595,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103733.00215262096,0.0005299999902490526,95731.80568046929,0.004979999997885898,96463.40910936968,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103050.80477380326,0.0005200000014156103,95559.38148814351,0.004979999997885898,96236.27982420762,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,103678.76558604288,0.0005200000014156103,95661.55421259167,0.0049900000158231705,96391.46596712149,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103251.69932574623,0.0005200000014156103,95537.17322742491,0.004979999997885898,96224.30288948758,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104494.04617428328,0.0005200000014156103,95669.13202246284,0.0049900000158231705,96473.44042484734,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104370.74310419681,0.0005299999902490526,96115.00803570134,0.004979999997885898,96867.53647096748,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103814.87485083424,0.0005200000014156103,95724.97606951348,0.00498999998671934,96460.00028149386,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103744.40765462165,0.0005200000014156103,95797.9299040292,0.004979999997885898,96506.8185163458,0.005530000024009496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103763.01027474372,0.0005200000014156103,95635.73221250296,0.0049900000158231705,96372.0311999599,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103094.52992633573,0.0005200000014156103,95741.90956873413,0.004979999997885898,96397.9722712626,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103536.5131486099,0.0005300000193528831,95828.39430921304,0.004979999997885898,96515.18173891531,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103662.39895647462,0.0005200000014156103,95711.14816726481,0.00498999998671934,96421.03130107779,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103180.7847122446,0.0005299999902490526,95820.85626994516,0.004979999997885898,96483.85246135278,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103237.05066648603,0.0005299999902490526,95647.31575090824,0.004979999997885898,96330.52741886732,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,105852.8360192921,0.0005200000014156103,95814.6992373046,0.004979999997885898,96717.51923972549,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103775.04284411705,0.0005200000014156103,95693.82069223623,0.004980000026989728,96422.72118307918,0.005530000024009496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103090.77261172234,0.0005200000014156103,95408.3395537049,0.0049900000158231705,96105.47421030297,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,105432.97926124837,0.0005200000014156103,95906.92206117495,0.004979999997885898,96774.5715403994,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103679.93164466813,0.0005200000014156103,95802.85408353969,0.00498999998671934,96532.41201824052,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103487.3687842753,0.0005200000014156103,95841.79808047171,0.004979999997885898,96533.00915615805,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,105084.4109703595,0.0005199999723117799,95819.30201034706,0.004979999997885898,96660.39279581072,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,104753.53418568482,0.0005200000014156103,95584.99934298464,0.00498999998671934,96427.4517581556,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,105117.73770736266,0.0005200000014156103,95712.79229796304,0.0049900000158231705,96575.39591810462,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,105332.84021761961,0.0005200000014156103,95778.6123961783,0.004980000026989728,96640.34055923052,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,105374.8706146949,0.0005200000014156103,95858.73193860851,0.004979999997885898,96727.15747833884,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103187.81888337013,0.0005200000014156103,95860.58049669508,0.00498999998671934,96527.34163504351,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,104345.50311564539,0.0005200000014156103,95825.53198296245,0.0049900000158231705,96616.68099625123,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103752.69753735716,0.0005200000014156103,95968.7937044059,0.0049900000158231705,96676.48013020855,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104436.53727472879,0.0005200000014156103,95886.21913827161,0.00498999998671934,96681.21980964344,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,105493.22150252656,0.0005200000014156103,95958.59579343717,0.004979999997885898,96825.33421210051,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103593.04768983166,0.0005299999902490526,95820.90274712747,0.004979999997885898,96516.56770890998,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104174.09007760236,0.0005299999902490526,95475.45255781138,0.004980000026989728,96256.20050984062,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103718.91054810252,0.0005300000193528831,95980.61159934447,0.004979999997885898,96688.4248540213,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103577.913951032,0.0005200000014156103,95833.05382711197,0.00498999998671934,96533.74679409267,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104402.5501891135,0.0005200000014156103,95836.05703352924,0.0049900000158231705,96626.08307491217,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103839.76960476766,0.0005200000014156103,95513.80085633225,0.0049900000158231705,96273.49453666128,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103648.76621870101,0.0005299999902490526,95835.84375817099,0.004979999997885898,96542.09576275831,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104301.79468079933,0.0005200000014156103,96043.75932020914,0.0049900000158231705,96803.69240720272,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104083.17727698022,0.0005200000014156103,95631.25669233059,0.00498999998671934,96407.55487068843,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103333.26290089464,0.0005200000014156103,95656.85962037269,0.0049900000158231705,96350.73676850557,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103832.52457743113,0.0005200000014156103,95733.18275944745,0.004979999997885898,96459.50578336534,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104869.0708675085,0.0005299999902490526,95671.08569011792,0.004979999997885898,96516.15854806219,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103501.85467412541,0.0005200000014156103,95572.95785776472,0.004979999997885898,96285.4880056107,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,104286.85161770198,0.0005300000193528831,95443.64162203211,0.004979999997885898,96249.23162678546,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,105243.76202784308,0.0005200000014156103,95753.6730121671,0.00498999998671934,96622.69699998859,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103764.17424365818,0.0005200000014156103,95712.51442924386,0.0049900000158231705,96439.95942276006,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103621.10993221326,0.0005299999902490526,95851.44308686274,0.004979999997885898,96549.41025531194,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,105867.00427310092,0.0005200000014156103,95862.05585916653,0.00498999998671934,96791.01507618725,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,104185.637281796,0.0005300000193528831,95588.22333627356,0.004979999997885898,96377.6519692254,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103578.24258707545,0.0005300000193528831,95713.781243544,0.004979999997885898,96421.56423013985,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103760.97008201714,0.0005299999902490526,95692.72705860945,0.004979999997885898,96420.11784713408,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,104499.89256498226,0.0005300000193528831,95832.888417294,0.004979999997885898,96626.28981294362,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104638.76088273928,0.0005200000014156103,95419.21172240522,0.00498999998671934,96278.20910939026,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103563.80243456733,0.0005299999902490526,95723.83712720736,0.004980000026989728,96430.58441226643,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104739.2447286497,0.0005200000014156103,95416.63333299957,0.004979999997885898,96263.3204254235,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103347.13232605929,0.0005200000014156103,95652.397383893,0.0049900000158231705,96350.73578777487,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,103477.60438049363,0.0005300000193528831,95712.1394846496,0.004979999997885898,96415.87716347908,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104855.99698772094,0.0005200000014156103,95874.04081085755,0.0049900000158231705,96702.85278933521,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103565.8792919479,0.0005200000014156103,95765.42582588427,0.00498999998671934,96474.41723399423,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103584.5487974142,0.0005200000014156103,95684.7314482085,0.004979999997885898,96380.35064807891,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103632.01453227497,0.0005200000014156103,95885.48340302323,0.004979999997885898,96592.74075423542,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103587.77949030783,0.0005200000014156103,95733.43631102426,0.004979999997885898,96438.07616639108,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,102836.78055431809,0.0005200000014156103,95512.10359086329,0.00498999998671934,96172.38208088347,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103584.69089774841,0.0005200000014156103,95739.51413607238,0.004979999997885898,96440.54972164161,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103339.24575750783,0.0005200000014156103,95538.74276121437,0.004980000026989728,96242.09723690481,0.005530000024009496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104107.6081151165,0.0005199999723117799,95780.26986566951,0.004979999997885898,96526.4261748368,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104052.39789743979,0.0005200000014156103,95789.00300283551,0.004979999997885898,96529.0991784344,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103805.76998088755,0.0005200000014156103,95691.58344581357,0.00498999998671934,96426.35235904154,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103145.65056538215,0.0005200000014156103,95521.38323927796,0.00498999998671934,96226.00495833688,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,104132.35448828992,0.0005299999902490526,95671.44987048084,0.004979999997885898,96433.81121515416,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104069.3329283451,0.0005200000014156103,95787.80277344976,0.0049900000158231705,96554.04519407841,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103451.10035265418,0.0005299999902490526,95642.46640877647,0.004979999997885898,96352.06919060406,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104853.46007881222,0.0005200000014156103,95843.44900388095,0.004979999997885898,96665.83369906596,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104754.78174303121,0.0005200000014156103,95614.86155010336,0.0049900000158231705,96454.4564015152,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104213.64641232791,0.0005200000014156103,95687.01276213783,0.00498999998671934,96464.61756710775,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103663.67383557183,0.0005300000193528831,95784.49362056317,0.004979999997885898,96497.36047127066,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103645.35317089703,0.0005200000014156103,95783.09210287881,0.004979999997885898,96488.21340511256,0.0055299999949056655
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,105418.6730865269,0.0005200000014156103,95744.38769870765,0.004980000026989728,96621.70861821948,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,105085.89884444766,0.0005200000014156103,95624.90063399785,0.004979999997885898,96488.48308353391,0.005539999983739108
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103552.77470093523,0.0005200000014156103,95896.2951564725,0.00498999998671934,96596.48086548159,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,105042.2656391903,0.0005200000014156103,95697.6980880787,0.0049900000158231705,96571.00734026011,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,103447.70393982329,0.0005200000014156103,95592.24157629134,0.0049900000158231705,96314.15214193612,0.005540000012842938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,103809.54190887787,0.0005200000014156103,95318.10529788877,0.00498999998671934,96103.8905249993,0.005539999983739108
