clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,103108.69261466542,0.0005299999902490526,94971.17614786136,0.004980000026989728,95709.098748521,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,104594.99811541244,0.0005200000014156103,95317.01516250528,0.0049900000158231705,96183.40118832159,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,104657.65989465061,0.0005299999902490526,95175.25133336245,0.004979999997885898,96042.09501288974,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,103136.95373442944,0.0005300000193528831,95138.92316001242,0.004979999997885898,95869.37286330153,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103306.56145865921,0.0005300000193528831,95169.07248044852,0.004979999997885898,95907.28108539314,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,104158.69531879017,0.0005200000014156103,94834.20382518182,0.004979999997885898,95668.99937516026,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,102442.0898106139,0.0005299999902490526,95028.61087480206,0.004979999997885898,95702.3779903328,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103174.53457722884,0.0005200000014156103,94920.890908914,0.00498999998671934,95675.63480977762,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,104549.29609646514,0.0005200000014156103,94919.85695701763,0.00498999998671934,95806.47853914608,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103054.0417358293,0.0005199999723117799,95219.02502802119,0.004979999997885898,95920.57694058647,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,104679.94494694144,0.0005200000014156103,95209.65516136413,0.00498999998671934,96086.52922005267,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,103463.66516549676,0.0005200000014156103,95217.1153778902,0.00498999998671934,95977.74881500688,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,103549.53355948761,0.0005200000014156103,95343.86741247767,0.00498999998671934,96098.60771553282,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,104608.8466434692,0.0005200000014156103,95218.83463766999,0.00498999998671934,96078.62981833963,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103609.65041811793,0.0005200000014156103,95187.38709652558,0.0049900000158231705,95951.08605436907,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103099.38641423016,0.0005200000014156103,95060.30572672689,0.004979999997885898,95796.85556722927,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,102968.85249784775,0.0005200000014156103,94914.47444372976,0.00498999998671934,95645.13385873409,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103433.81779697222,0.0005200000014156103,95220.3796850867,0.0049900000158231705,95972.45737511024,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,102942.8021338431,0.0005200000014156103,95182.59712303779,0.0049900000158231705,95892.33689206881,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103831.90992094806,0.0005300000193528831,95485.48596659316,0.004979999997885898,96241.97892026587,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104046.54460289603,0.0005200000014156103,95006.45278458745,0.0049900000158231705,95831.85222598231,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103244.76356100914,0.0005200000014156103,95135.79318240254,0.0049900000158231705,95886.67846274444,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103096.55694580973,0.0005200000014156103,95307.5916438332,0.004979999997885898,96007.04348716048,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,104565.2071690794,0.0005200000014156103,95184.19225650889,0.00498999998671934,96032.48403858983,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103298.41485443058,0.0005200000014156103,95103.68207420717,0.004979999997885898,95836.9724327856,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102944.29000793124,0.0005200000014156103,94920.77026685256,0.0049900000158231705,95660.69042030713,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103389.7123170745,0.0005200000014156103,95101.39927162434,0.00498999998671934,95861.15393952662,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103290.99009736674,0.0005200000014156103,95101.32283595,0.00498999998671934,95850.43905338121,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,102878.401368077,0.0005200000014156103,95049.79379934965,0.004979999997885898,95754.37931478005,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,104492.11528150596,0.0005200000014156103,94903.31066496042,0.004979999997885898,95781.39260006731,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103226.7523290429,0.0005200000014156103,95011.73527679524,0.004979999997885898,95751.50234331621,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,104375.1206159822,0.0005200000014156103,95054.62721268185,0.004979999997885898,95895.60370876905,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,102871.80831591076,0.0005200000014156103,95198.96003597784,0.0049900000158231705,95893.61302022514,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,103519.15954496435,0.0005299999902490526,95129.38529116377,0.004979999997885898,95894.65141925993,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103899.01923341678,0.0005200000014156103,95285.1228490503,0.004979999997885898,96060.78834764256,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,104363.6000257544,0.0005199999723117799,95030.55487159999,0.00498999998671934,95881.95525821502,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,102896.50048425414,0.0005299999902490526,94927.36601334607,0.004979999997885898,95645.36178054864,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103220.01508683158,0.0005200000014156103,95230.9112686171,0.0049900000158231705,95960.51265129748,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102994.81777128103,0.0005300000193528831,95214.15408381876,0.004979999997885898,95919.34173157456,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102966.06663404919,0.0005299999902490526,95119.12713356604,0.004979999997885898,95825.74266053623,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103128.22445243933,0.0005200000014156103,95143.22683154324,0.0049900000158231705,95881.06926610119,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,104244.36767535283,0.0005299999902490526,95221.75343805492,0.004979999997885898,96045.71097108924,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,104695.67003529471,0.0005200000014156103,95247.47149279738,0.004979999997885898,96109.85788449398,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103317.93067817134,0.0005199999723117799,95001.64952740697,0.00498999998671934,95770.00316734683,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,102752.53168619562,0.0005200000014156103,95046.72368383461,0.004979999997885898,95746.54855178678,0.005530000024009496
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103264.99399249475,0.0005299999902490526,95398.04178716881,0.004979999997885898,96119.96393302121,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,104852.22505973061,0.0005200000014156103,95298.88425458985,0.004979999997885898,96169.42752746765,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103129.32573002986,0.0005200000014156103,95141.6900592138,0.00498999998671934,95868.93290750978,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103854.44983772196,0.0005200000014156103,95253.54997245374,0.004979999997885898,96022.8134358634,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104246.70775605971,0.0005200000014156103,95164.44134105065,0.004979999997885898,95990.38416937814,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103221.71249033387,0.0005300000193528831,95161.24575896363,0.004979999997885898,95892.12642726071,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,104026.4561983966,0.0005200000014156103,95206.26542126617,0.0049900000158231705,96024.89180310212,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103315.21823355558,0.0005200000014156103,95114.52836453142,0.00498999998671934,95853.76314612456,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,103419.33817625447,0.0005200000014156103,95188.46351268548,0.0049900000158231705,95945.05337820982,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103199.92877204296,0.0005200000014156103,95337.44180114438,0.0049900000158231705,96057.30792779599,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102953.13576833767,0.0005200000014156103,95286.38903417428,0.00498999998671934,95973.21842350323,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,102899.46357780827,0.0005200000014156103,95263.87990297828,0.0049900000158231705,95958.76557625929,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103027.71761971008,0.0005200000014156103,95105.6376452174,0.0049900000158231705,95824.20624645228,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103735.65726818955,0.0005299999902490526,95253.09916560545,0.004979999997885898,96018.4440803406,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102920.94583400861,0.0005200000014156103,95316.32571707826,0.00498999998671934,96002.58349225073,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,104666.33046649405,0.0005200000014156103,95068.17454508936,0.00498999998671934,95957.85192616947,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103186.5337112294,0.0005200000014156103,95150.67376437661,0.0049900000158231705,95893.2621147809,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104579.63036760564,0.0005200000014156103,95165.90024605402,0.004979999997885898,96016.16015194729,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103915.36914529867,0.0005200000014156103,95226.31597744509,0.0049900000158231705,96012.14660552224,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103415.516095205,0.0005200000014156103,95167.27578378505,0.0049900000158231705,95917.46304247652,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103173.76347394437,0.0005199999723117799,95251.72596529505,0.00498999998671934,95976.28889791747,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103223.1517885031,0.0005299999902490526,95144.3225927608,0.004979999997885898,95874.3441926979,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103278.85801567872,0.0005299999902490526,95381.69205775071,0.004979999997885898,96098.4684517735,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,102943.3141129886,0.0005200000014156103,94998.86386867812,0.0049900000158231705,95729.58348733964,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103812.69319276114,0.0005200000014156103,95286.49857019757,0.00498999998671934,96064.8450462184,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103158.43752035352,0.0005200000014156103,95248.63565269619,0.00498999998671934,95972.05017572384,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,104463.03483684424,0.0005200000014156103,95300.02698383176,0.004979999997885898,96142.04589122717,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,105072.65842223314,0.0005199999723117799,95095.2415469074,0.004979999997885898,96008.41040973898,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103620.95206047676,0.0005299999902490526,95290.8794796741,0.004979999997885898,96040.07588315553,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,104549.63045019281,0.0005200000014156103,95121.82084936505,0.004979999997885898,95983.20305619962,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,104897.92498896713,0.0005200000014156103,95185.68482245116,0.0049900000158231705,96082.69161671508,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103038.40066493892,0.0005299999902490526,95132.50079284744,0.004979999997885898,95851.45881853272,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,104898.20918963567,0.0005200000014156103,95253.67434801206,0.004979999997885898,96131.73918519884,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,104708.95434143601,0.0005200000014156103,95067.91206345052,0.004979999997885898,95932.08300486137,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103230.85652105007,0.0005200000014156103,95125.15315167609,0.0049900000158231705,95863.55928238052,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103144.4782376245,0.0005200000014156103,95201.71433648131,0.00498999998671934,95932.53198474583,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,104966.93567135221,0.0005200000014156103,95390.77759233199,0.004979999997885898,96261.43487121056,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103620.21600913383,0.0005299999902490526,95182.38351554527,0.004980000026989728,95945.18597300039,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103751.49177422671,0.0005200000014156103,95403.73424532203,0.0049900000158231705,96178.283339129,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103317.63811865964,0.0005200000014156103,95298.13640375507,0.00498999998671934,96027.51702577881,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,104317.89497053667,0.0005299999902490526,95264.09964890397,0.004979999997885898,96089.44650433164,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103086.17942738842,0.0005200000014156103,95124.9471455567,0.00498999998671934,95851.15832264641,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,105087.97183755923,0.0005200000014156103,95297.36294360459,0.004979999997885898,96188.83503031578,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103322.63568615433,0.0005299999902490526,95292.34362154307,0.004979999997885898,96016.92002346345,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103446.18263036238,0.0005200000014156103,95169.01529575205,0.00498999998671934,95927.36274389434,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103523.9241244613,0.0005200000014156103,95295.56067092379,0.0049900000158231705,96041.84100363858,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103661.9372464702,0.0005299999902490526,95289.7716628696,0.004979999997885898,96045.70861733556,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103202.58688417796,0.0005200000014156103,95280.44490225954,0.0049900000158231705,96014.34050283734,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103319.2325679985,0.0005200000014156103,95290.9045729885,0.004979999997885898,96015.62722288525,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103012.99977196145,0.0005200000014156103,95055.9687792281,0.00498999998671934,95787.58827503907,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103268.9833383548,0.0005200000014156103,95295.47330640446,0.004979999997885898,96005.56894352545,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103684.4893039185,0.0005200000014156103,95209.97723647043,0.0049900000158231705,95990.6677966964,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103009.26612491836,0.0005300000193528831,95286.13989351747,0.004979999997885898,95985.426767728,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103389.58693442664,0.0005200000014156103,95438.31913640331,0.0049900000158231705,96170.02852061049,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103250.98849983254,0.0005300000193528831,95591.53260198496,0.004979999997885898,96281.72228701247,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103273.41770466806,0.0005200000014156103,95186.85378892899,0.0049900000158231705,95923.13794807662,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103826.48111920476,0.0005200000014156103,95245.86480201823,0.0049900000158231705,96030.89486119425,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,104158.78265568458,0.0005300000193528831,95302.96312286815,0.004979999997885898,96121.35676813078,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,104303.38913013817,0.0005200000014156103,95195.82023541676,0.004979999997885898,96019.84378056505,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103188.25772263769,0.0005200000014156103,95182.20732287531,0.00498999998671934,95916.38933713654,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,102591.0135986146,0.0005200000014156103,95314.790469107,0.00498999998671934,95967.5403795649,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103267.37217132957,0.0005200000014156103,95188.13272727611,0.004979999997885898,95925.02572497117,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103386.77000427099,0.0005200000014156103,95278.7192473204,0.004979999997885898,96015.12321671109,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103353.95733612412,0.0005200000014156103,95293.8948263029,0.004979999997885898,96016.20534817959,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103330.42507363098,0.0005200000014156103,95265.15949430666,0.00498999998671934,95989.51406510164,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103591.06033626062,0.0005200000014156103,95249.83336421392,0.00498999998671934,96006.95108245827,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103199.43560029466,0.0005200000014156103,95217.0043175087,0.0049900000158231705,95939.26921920979,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,104708.35668414779,0.0005200000014156103,95263.93905169179,0.004979999997885898,96121.78750505396,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103307.170742674,0.0005199999723117799,94977.60689036333,0.00498999998671934,95741.87754742753,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,102924.86613146559,0.0005200000014156103,95176.28867068389,0.004979999997885898,95882.1706175402,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103769.22925407844,0.0005200000014156103,95074.16549657671,0.00498999998671934,95865.45562463117,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103312.32189438964,0.0005200000014156103,95253.1548073026,0.004979999997885898,95979.66912494828,0.0055299999949056655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,104331.46442390607,0.0005199999723117799,95007.54185208162,0.004979999997885898,95857.30064449785,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103639.58346478519,0.0005200000014156103,95127.10738038065,0.0049900000158231705,95898.25737263604,0.005540000012842938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,105405.32399935088,0.0005200000014156103,95481.32549049235,0.004979999997885898,96392.11030719099,0.005539999983739108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,102911.43475479474,0.0005299999902490526,95375.7815941995,0.004979999997885898,96058.00424659255,0.005539999983739108
