clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005200000014156,0.17762311090978858,0.0026999999972758,0.9172953507297844,0.0032499999942956,1.1040251520638453
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17704949560122135,0.0026999999972758,0.9179903001533699,0.0032500000088475,1.1041216046501374
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.0005200000014156,0.17657401332922257,0.0026999999972758,0.9154553975643993,0.0032499999942956,1.1009379741469143
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005200000014156,0.1767529700268793,0.0026999999972758,0.9173493873658893,0.0032500000088475,1.1029116880753471
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.1773706638059896,0.0026999999972758,0.9163033091538549,0.0032499999942956,1.1027311665546762
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.1774915962979021,0.0026999999972758,0.9176169600044325,0.0032500000088475,1.1041161038124419
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.0005200000014156,0.17660025529055626,0.0026999999972758,0.9178909299665825,0.0032499999942956,1.103597803966672
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.1783861825843318,0.0027000000118277,0.9195528422207002,0.0032500000088475,1.1068225939941443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.17736906088913826,0.0026999999972758,0.9155824799493499,0.0032499999942956,1.1020089173169947
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005200000014156,0.17632972424742988,0.0026999999972758,0.9177405496801946,0.0032500000088475,1.103077932602449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17669527931390278,0.0026999999972758,0.9142111455578983,0.0032499999942956,1.099690885659857
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17632675150007018,0.0026999999972758,0.9158543126890392,0.0032500000088475,1.1014120341427636
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17674662290646118,0.0026999999972758,0.9146609416881646,0.0032499999942956,1.1002166213951639
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17831236944325315,0.0026999999972758,0.9170210078294871,0.0032500000088475,1.1045643041994229
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17786535241770618,0.0026999999972758,0.917045539295566,0.0032499999942956,1.1039682789462963
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.17649909213152842,0.0027000000118277,0.9143410155631057,0.0032500000088475,1.0996990235041317
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17687295941558842,0.0026999999972758,0.9161273825793139,0.0032499999942956,1.102305435718122
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17740900835249399,0.0026900000084424,0.9136024051225696,0.0032400000054622,1.099820491784565
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005300000048009,0.18053616454116816,0.0026900000084424,0.912760854993793,0.0032500000088475,1.1020566691422364
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.000529999990249,0.18016999132917375,0.0026899999938905,0.9120403364155484,0.0032499999942956,1.1007717367924443
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.17936122317964492,0.0026900000084424,0.9129342498927827,0.0032500000088475,1.1041238673806366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.000529999990249,0.18089495870013161,0.0026899999938905,0.9146452725573476,0.0032499999942956,1.1042006447390644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,0.1775936129115398,0.0026999999972758,0.9155312654509572,0.0032499999942956,1.1020581201009207
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005300000048009,0.18163356484095516,0.0026899999938905,0.9116687067622372,0.0032499999942956,1.1020865028705398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.17669959320422082,0.0027000000118277,0.9173676663044045,0.0032500000088475,1.103223457521575
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.18053083369670603,0.0026900000084424,0.9138787453946682,0.0032500000088475,1.106312654338654
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005300000048009,0.18202810153227816,0.0026899999938905,0.914198072650903,0.0032499999942956,1.105109610680869
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005300000048009,0.18115893243461517,0.0026900000084424,0.9153168429675229,0.0032500000088475,1.1051856735708656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17651291238375005,0.0026999999972758,0.9138148983753898,0.0032500000088475,1.099211255788883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17647807489022252,0.0026999999972758,0.9154833607786231,0.0032499999942956,1.101043476297394
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005300000048009,0.1806648426723724,0.0026899999938905,0.9105735369318781,0.0032499999942956,1.0999482419194826
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.17699469874484225,0.0026999999972758,0.9178899366601704,0.0032499999942956,1.1037680719218868
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005300000048009,0.17991996251074918,0.0026900000084424,0.9132797236494091,0.0032500000088475,1.101761043639773
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17739140134368386,0.0026999999972758,0.9172164885802155,0.0032499999942956,1.103367424786726
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000048009,0.18086586370818059,0.0026900000084424,0.9148197912186754,0.0032500000088475,1.1043460849536644
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005300000048009,0.18203029971580414,0.0026899999938905,0.9138999083017612,0.0032499999942956,1.1045162762452865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.17657755265569294,0.0026999999972758,0.9160769247150474,0.0032499999942956,1.1017114342970067
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.1762621650172834,0.0026900000084424,0.9140269310841105,0.0032400000054622,1.0989741759377862
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17671286839299413,0.0026899999938905,0.9139985792293975,0.0032400000054622,1.0995204914310506
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005300000048009,0.18125948598384434,0.0026900000084424,0.9168305143798634,0.0032500000088475,1.1069237607391154
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.18035505055925824,0.0026900000084424,0.914947827465188,0.0032500000088475,1.1072301440727963
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.000529999990249,0.1822762763599469,0.0026899999938905,0.9124621657451145,0.0032499999942956,1.1034484169868077
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17849419848184492,0.0026999999972758,0.9161278630957733,0.0032499999942956,1.1035802041298282
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17798769777145185,0.0026999999972758,0.919083820450998,0.0032499999942956,1.1061039616038166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17625864000953664,0.0026999999972758,0.9174669741718546,0.0032499999942956,1.1028571014375412
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005199999868636,0.17779960984627402,0.0026999999972758,0.9176145861096865,0.0032499999942956,1.1043967243422486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17722325626640031,0.0026999999972758,0.9173957823559147,0.0032499999942956,1.103676361310966
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.17724598041692602,0.0026999999972758,0.9179120476142344,0.0032499999942956,1.1041657570675323
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17744609779363837,0.0026999999972758,0.9205979114124766,0.0032499999942956,1.1071508896837328
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.18025508151949557,0.0026899999938905,0.9136788167161718,0.0032499999942956,1.105886083023689
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.000529999990249,0.18210084823463452,0.0026900000084424,0.9144719148797428,0.0032499999942956,1.1053075513888457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005199999868636,0.17688805848552433,0.0026899999938905,0.9138038264254914,0.0032399999909102,1.0995504721791418
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17725973970810407,0.0026899999938905,0.9140032086827417,0.0032399999909102,1.1001214733315665
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005199999868636,0.17642683035279544,0.0026999999972758,0.9175662905694864,0.0032499999942956,1.1029510209897952
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.000529999990249,0.18108467683599366,0.0026899999938905,0.9155175901037507,0.0032499999942956,1.1052626409795563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17903720773554788,0.0026900000084424,0.9152453786195635,0.0032500000088475,1.1062348285265315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.000529999990249,0.18155683851411794,0.0026899999938905,0.9156908523218847,0.0032499999942956,1.1059576872231036
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.17706788075982285,0.0026999999972758,0.9156558807066245,0.0032499999942956,1.1017562048544907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,0.180031232342067,0.0026899999938905,0.9138312445762347,0.0032499999942956,1.1059141968475286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.000529999990249,0.18180353017300555,0.0026900000084424,0.9145480050951273,0.0032499999942956,1.1050614334768483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.18038135348163556,0.0026899999938905,0.9166105258911716,0.0032499999942956,1.1090432944966842
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.1798798802643647,0.0026900000084424,0.9153204073956009,0.0032500000088475,1.1071777605565538
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17651584568572862,0.0026899999938905,0.9141027079633777,0.0032399999909102,1.0995762443817032
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.17691337305163024,0.0026900000084424,0.9136035382807915,0.0032400000054622,1.0992767043816338
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.17973516576852344,0.0026999999972758,0.9184354417286803,0.0032499999942956,1.1072030221836804
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17789955158819692,0.0027000000118277,0.9165257719239832,0.0032500000088475,1.1035069409934868
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.17765155464057805,0.0026999999972758,0.9196798909620862,0.0032499999942956,1.1063885065138013
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.000529999990249,0.18096500659880488,0.0026899999938905,0.9155144488170508,0.0032499999942956,1.1051150182840037
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.1802565087251038,0.0026999999972758,0.9164243779111777,0.0032499999942956,1.1056636216074833
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005200000014156,0.17871961113074386,0.0026999999972758,0.9190592172660448,0.0032500000088475,1.1068112480431023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.1772934225026964,0.0026999999972758,0.9189312312232749,0.0032499999942956,1.1050587511909438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005199999868636,0.1761645828720965,0.0026899999938905,0.9112217865594031,0.0032399999909102,1.0961954024783997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005199999868636,0.17669862722645557,0.0026999999972758,0.9174700258099653,0.0032499999942956,1.1032010475804508
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.18040405611649885,0.0026999999972758,0.919949156166068,0.0032499999942956,1.109583865306224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17747601176136082,0.0026999999972758,0.918137657489197,0.0032499999942956,1.104571553617879
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,0.18066571626816105,0.0026899999938905,0.9142959295693148,0.0032499999942956,1.103572530210261
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17802215154394804,0.0026999999972758,0.9189097980125754,0.0032499999942956,1.10591445862142
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17988450613178808,0.0026899999938905,0.9164136645523575,0.0032499999942956,1.1081017645748794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.17745876337197597,0.0026899999938905,0.9153918883072927,0.0032399999909102,1.101808403367008
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.18055140269504458,0.0026899999938905,0.9150700172591593,0.0032499999942956,1.107747153835337
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,0.1805140822744319,0.0026899999938905,0.916336781843822,0.0032499999942956,1.1056103451914878
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005300000048009,0.1801695193454756,0.0026900000084424,0.9147225582539451,0.0032500000088475,1.1035772829410258
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.17806659936669636,0.0026900000084424,0.9185733851977868,0.0032500000088475,1.1087410794094343
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.18040459042211598,0.0026900000084424,0.9168797386796926,0.0032500000088475,1.1092365712725483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005300000048009,0.18098982632333813,0.0026899999938905,0.9145235188849269,0.0032499999942956,1.1042729948147738
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005300000048009,0.1806644625623337,0.0026900000084424,0.9173306034230592,0.0032500000088475,1.1066306167097197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005300000048009,0.18217734149006365,0.0026900000084424,0.917324396154444,0.0032500000088475,1.1082116788372725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.000529999990249,0.1828447278975239,0.0026900000084424,0.9172270663692329,0.0032499999942956,1.1089550335886762
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.000529999990249,0.1818346884625474,0.0026899999938905,0.9168349954357463,0.0032499999942956,1.1073549408398131
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17983466863560002,0.0026999999972758,0.9204244304515565,0.0032499999942956,1.1092665376486213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.1797847916940309,0.0026999999972758,0.920200358946452,0.0032500000088475,1.1091909687759163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17889170074614036,0.0026999999972758,0.9199515013732644,0.0032499999942956,1.1077019888240438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005300000048009,0.18113641626868368,0.0026900000084424,0.9158627102186129,0.0032500000088475,1.1057833577588605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.17717134609473112,0.0026999999972758,0.9190804281482337,0.0032499999942956,1.105259675404097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005300000048009,0.18168179224870987,0.0026900000084424,0.9171807359260028,0.0032500000088475,1.1077705284156825
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005300000048009,0.18039206324079338,0.0026899999938905,0.913800681552848,0.0032499999942956,1.1029026501448134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.1797118499372808,0.0026999999972758,0.9203762353177808,0.0032500000088475,1.1092939249068134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17710333142467843,0.0026999999972758,0.9206456905767803,0.0032499999942956,1.106855429136004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.18105120486253304,0.0026899999938905,0.9179257366256103,0.0032499999942956,1.110978888465938
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.17761164306171112,0.0027000000118277,0.9202766298326801,0.0032500000088475,1.1067715516208596
