clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005200000014156,0.17811292980990753,0.0026999999972758,0.920796124652324,0.0032499999942956,1.1081150254198184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005300000048009,0.18140781152597063,0.0026999999972758,0.9241527004554585,0.003259999997681,1.1143695113927499
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005300000048009,0.18237341392348072,0.0026999999972758,0.9231562194811963,0.003259999997681,1.114412958737046
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005199999868636,0.17786413897720652,0.0026999999972758,0.9196066479863353,0.0032499999942956,1.1066024297980024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,0.177515073496613,0.0026999999972758,0.9236508543019112,0.0032499999942956,1.110222906230603
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005200000014156,0.18155019660673652,0.0026999999972758,0.9234533546648656,0.003259999997681,1.1172036935605814
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.000529999990249,0.18332505476936953,0.0026999999972758,0.924918185467282,0.003259999997681,1.1168788676943149
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.17810149064937994,0.0027000000118277,0.9256128099727204,0.0032500000088475,1.112548028719031
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,0.178658653623021,0.0026999999972758,0.9214173075523745,0.0032499999942956,1.1093563799828625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005300000048009,0.18185698729249444,0.0026900000084424,0.9207575462892893,0.0032500000088475,1.1112254129791526
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,0.1776374905692335,0.0026899999938905,0.9212777403462633,0.0032400000054622,1.1080466048022068
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005300000048009,0.1827718270200101,0.0026900000084424,0.9204839851235896,0.0032500000088475,1.1119657569172263
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.17807699504264712,0.0026899999938905,0.9192639045968027,0.0032399999909102,1.106273836566114
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,0.17821363755408032,0.0027000000118277,0.9219129191325741,0.0032500000088475,1.1091838435057064
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.1813982779499235,0.0026999999972758,0.9238989373112539,0.0032499999942956,1.1145526077282322
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.1788608580189894,0.0026999999972758,0.9245479866050481,0.0032499999942956,1.112664326750562
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.1784611252976883,0.0027000000118277,0.9236755521136925,0.0032500000088475,1.1114419791048475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.1784598307719985,0.0026999999972758,0.9219647454445525,0.0032500000088475,1.1092584706560142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005300000048009,0.18289397873356789,0.0026900000084424,0.9208537249865602,0.0032500000088475,1.1125567318044858
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17764002224551328,0.0026999999972758,0.9232289138075571,0.0032500000088475,1.1096778400302818
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,0.1773920073681758,0.0027000000118277,0.9225343566379783,0.0032500000088475,1.1089090989786874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.17890881289471444,0.0026999999972758,0.9245223076369772,0.0032499999942956,1.1125625719112733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,0.17801060839105198,0.0026999999972758,0.9227571967782442,0.0032499999942956,1.1096263803051067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,0.17831506607294492,0.0026999999972758,0.922086384366928,0.0032499999942956,1.1096326915660588
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,0.17830986286857956,0.0027000000118277,0.9231560093000076,0.0032500000088475,1.110324533361461
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.1785611911579319,0.0026999999972758,0.9197787662886396,0.0032499999942956,1.107570707299088
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.1781382968009689,0.0027000000118277,0.9214153545931539,0.0032500000088475,1.1085113205967239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005199999868636,0.17808201038032515,0.0026999999972758,0.9221837249095665,0.0032499999942956,1.1090251890668266
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17851232903844091,0.0027000000118277,0.9233293217225066,0.0032500000088475,1.1107499127774347
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17821415034403512,0.0026999999972758,0.9227788164580178,0.0032499999942956,1.1100254101796483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,0.17842678986133548,0.0026999999972758,0.9238985392715005,0.0032499999942956,1.1111591038540916
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.000529999990249,0.1816589089147559,0.0026999999972758,0.9246685820177992,0.003259999997681,1.1150869447087604
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.1781374827917402,0.0026999999972758,0.9242236269115623,0.0032499999942956,1.1115919205154423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005300000048009,0.18094106819590658,0.0026899999938905,0.9202823495001503,0.0032499999942956,1.1100573000022282
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.178661841527005,0.0026999999972758,0.9241982312330459,0.0032500000088475,1.1120662423328878
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.1780893020015596,0.0026999999972758,0.9231836376319742,0.0032500000088475,1.1105038558253795
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.000529999990249,0.18407000662941433,0.0026899999938905,0.9175042443747538,0.0032499999942956,1.1103336151713685
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.178094311564963,0.0026999999972758,0.9219407769716387,0.0032499999942956,1.1090671733209867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000048009,0.18314649038595404,0.0026900000084424,0.9197124649652763,0.0032500000088475,1.1116182929619687
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.1773219738117981,0.0026999999972758,0.9222113223575307,0.0032499999942956,1.1086399292161813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17830695466820715,0.0026999999972758,0.9231790010067367,0.0032499999942956,1.1104934085849685
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005300000048009,0.1833915002439906,0.0026900000084424,0.9215017451171925,0.0032500000088475,1.1136774730301684
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.17766841577309048,0.0026999999972758,0.920622787129153,0.0032499999942956,1.1075220352348327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17773450837729893,0.0027000000118277,0.9232794125073611,0.0032500000088475,1.1099717335219195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17764478437879874,0.0026999999972758,0.9219635764268981,0.0032499999942956,1.1086900858611375
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005300000048009,0.1824990224868247,0.0026900000084424,0.919340745661361,0.0032500000088475,1.1105249734731097
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.17986003204071768,0.0026999999972758,0.9242237882790301,0.0032499999942956,1.1132649621675652
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005199999868636,0.1813492924192988,0.0026900000084424,0.9193903034539581,0.0032499999942956,1.112890252188404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17693453731662945,0.0026999999972758,0.9203690096411735,0.0032499999942956,1.1061124961749285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17837596623061924,0.0026999999972758,0.9219620488148706,0.0032499999942956,1.1093204631454818
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17841332103160026,0.0026999999972758,0.9227285235471626,0.0032499999942956,1.110000555978653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.1781141705464412,0.0027000000118277,0.922112602610425,0.0032500000088475,1.1093085627542079
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17841442908821564,0.0026999999972758,0.9249913495522707,0.0032499999942956,1.1125617076988357
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17804497251495466,0.0026999999972758,0.9233066212832466,0.0032499999942956,1.1104829913934018
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17995840892146023,0.0026900000084424,0.9224730491595335,0.0032500000088475,1.114507583973016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.000529999990249,0.1821758268058447,0.0026899999938905,0.9199589257383851,0.0032499999942956,1.1108446628811857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17824102343146692,0.0026999999972758,0.9229045899735089,0.0032500000088475,1.110227343428096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005300000048009,0.18185800570052282,0.0026899999938905,0.9205811162878378,0.0032499999942956,1.1110746798808158
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.1783112075974817,0.0026999999972758,0.9240522222120596,0.0032499999942956,1.1115200975734605
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005300000048009,0.18155683274118667,0.0026900000084424,0.919934144646835,0.0032500000088475,1.110151342861337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17850192980159768,0.0026999999972758,0.9234771761140864,0.0032499999942956,1.1109369185555527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005300000048009,0.18175566276535643,0.0026900000084424,0.9202625349424304,0.0032500000088475,1.110876654498205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1814484166653856,0.0026899999938905,0.9200876038681316,0.0032499999942956,1.113637108196964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,0.1817696745187473,0.0026900000084424,0.9210050304470566,0.0032500000088475,1.1149746070037343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005199999868636,0.17786489561131413,0.0026999999972758,0.92292963422954,0.0032499999942956,1.1097525339305385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17805536460496185,0.0027000000118277,0.9241482122487522,0.0032500000088475,1.1110871496211494
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005199999868636,0.17818941307845323,0.0026999999972758,0.9242970635282745,0.0032499999942956,1.1116427369740436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.18040495260243364,0.0026900000084424,0.9200641029591927,0.0032500000088475,1.1126194213230345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.17807750783260176,0.0026999999972758,0.9238741942744958,0.0032500000088475,1.110785535592642
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005199999868636,0.17789439360873752,0.0026999999972758,0.9236526759613239,0.0032499999942956,1.1107032868995983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.1787416898113965,0.0026999999972758,0.9271807353547229,0.0032499999942956,1.1150538478569154
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005300000048009,0.18302271782581606,0.0026899999938905,0.9210323467950243,0.0032499999942956,1.1128641034617248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17901133154047555,0.0026999999972758,0.9243729816180449,0.0032500000088475,1.1126149568230792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005300000048009,0.1837920398051708,0.0026900000084424,0.923310981071076,0.0032500000088475,1.1159863497833196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.17804022831138794,0.0026999999972758,0.9238505413646299,0.0032500000088475,1.1108487379011451
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.17871478803641486,0.0026999999972758,0.9241232885199693,0.0032499999942956,1.1118208366303493
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,0.17829048798950603,0.0026999999972758,0.924421377564669,0.0032499999942956,1.111867948809085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.000529999990249,0.1829203913839739,0.0026899999938905,0.9184916421523125,0.0032499999942956,1.110245863467369
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.17825448150337092,0.0026999999972758,0.923800463610398,0.0032499999942956,1.1109881581555132
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17848460608234296,0.0026999999972758,0.9231577937104919,0.0032500000088475,1.110724545786374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17904041356925066,0.0026999999972758,0.9228077191894981,0.0032499999942956,1.1110289877357946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.18050468496990948,0.0026999999972758,0.9251404568286361,0.0032500000088475,1.1150246130392782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.17833656383071186,0.0026999999972758,0.9208935118122311,0.0032499999942956,1.1084859522283512
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005300000048009,0.18264800425665942,0.0026900000084424,0.920507799401022,0.0032500000088475,1.1119895855384239
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005300000048009,0.18237737280539362,0.0026899999938905,0.9206072327410098,0.0032499999942956,1.1117936443940466
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.18020502169479577,0.0027000000118277,0.9259603635771483,0.0032500000088475,1.1154454705801973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17951162498225628,0.0026999999972758,0.9256612188603871,0.0032499999942956,1.1142793944004121
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.17801521632875666,0.0026999999972758,0.9236982139107988,0.0032500000088475,1.1107460650598033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005300000048009,0.18138393987329718,0.0026900000084424,0.9216984128161095,0.0032500000088475,1.1117922723697153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17888444279601248,0.0026999999972758,0.9246704825679737,0.0032500000088475,1.1127115012865711
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.1811727433789375,0.0026899999938905,0.9215263289733577,0.0032499999942956,1.1147998480406152
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.1778682785477973,0.0026999999972758,0.9232571065221797,0.0032499999942956,1.1103064336928967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005199999868636,0.18065167507050103,0.0026899999938905,0.9221770959333752,0.0032499999942956,1.1149793354571416
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005199999868636,0.1789094174984387,0.0026999999972758,0.9217401575635515,0.0032499999942956,1.1098059501983393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.18197072065488795,0.0026899999938905,0.9226691381161554,0.0032499999942956,1.1168400691900797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.1814739988130713,0.0026899999938905,0.9199358178919946,0.0032499999942956,1.1134365246484639
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.1781767740273916,0.0026999999972758,0.9222086149700177,0.0032499999942956,1.109417463023394
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.000529999990249,0.18302230400309066,0.0026899999938905,0.9208057364420483,0.0032499999942956,1.1126371237564279
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.1782139818046794,0.0026999999972758,0.9237207551781096,0.0032500000088475,1.1110912232532368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.17841396291552955,0.0026999999972758,0.9240245243576712,0.0032499999942956,1.111594774926646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.18182315174783045,0.0026900000084424,0.9223948217216799,0.0032500000088475,1.1164924524539575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.1788385605957686,0.0026900000084424,0.9228926910656998,0.0032500000088475,1.1139062600521257
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005300000048009,0.18373881359181216,0.0026899999938905,0.9213517363701034,0.0032499999942956,1.1138500166590914
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.1784776529374329,0.0026999999972758,0.9221375092167271,0.0032500000088475,1.1094737996311188
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005300000048009,0.1813859659315226,0.0026899999938905,0.9217470189332506,0.0032499999942956,1.1119667595885774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005300000048009,0.18267238152740325,0.0026899999938905,0.9184447523021122,0.0032499999942956,1.1100499237159902
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17817119785982607,0.0026999999972758,0.9242993692900903,0.0032500000088475,1.111651534685481
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.17818875107948012,0.0026999999972758,0.9237502244886986,0.0032499999942956,1.1110953743870924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17754337737559672,0.0026999999972758,0.9205440648313893,0.0032499999942956,1.1071693035298016
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.1800828233647433,0.0026999999972758,0.9227577920449025,0.0032500000088475,1.1119719892874451
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005199999868636,0.17769229679673687,0.0026999999972758,0.9219106837068415,0.0032499999942956,1.108709855193934
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17780711305533753,0.0026900000084424,0.9216977960337864,0.0032400000054622,1.1084627217250718
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17816643214059685,0.0026999999972758,0.9250419185807927,0.0032499999942956,1.112389083778595
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.1780851925100346,0.0027000000118277,0.9213891807647074,0.0032500000088475,1.1085561557013959
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.18099911180773318,0.0026899999938905,0.9210567742687042,0.0032499999942956,1.1142557128030142
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.000529999990249,0.18071406918261984,0.0026899999938905,0.9197392506005658,0.0032499999942956,1.1093366536813911
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17824503610251088,0.0026999999972758,0.9249930636333715,0.0032500000088475,1.1123692441216224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005300000048009,0.18160914453888613,0.0026900000084424,0.9196651376296859,0.0032500000088475,1.1101575680596674
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,0.18179751939693237,0.0026900000084424,0.9201356784714082,0.0032500000088475,1.1139596763201651
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17808800030398228,0.0026999999972758,0.9232289138075571,0.0032499999942956,1.1103987754299134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17893419064360705,0.0027000000118277,0.9236536778317964,0.0032500000088475,1.1115955974989928
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.1797110717874894,0.0026899999938905,0.9203575898464614,0.0032499999942956,1.1119961141489452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17933069960148676,0.0026999999972758,0.925190986411777,0.0032499999942956,1.1137029928161404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.18139914574830834,0.0026899999938905,0.9215747607793583,0.0032499999942956,1.1149757889587995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.18125279964806582,0.0026999999972758,0.925889719005993,0.0032500000088475,1.1164232006333146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.17908925417307922,0.0026900000084424,0.9204128578543418,0.0032500000088475,1.1115286478542308
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005199999868636,0.17875835588640676,0.0026999999972758,0.9249689768243149,0.0032499999942956,1.11278418704476
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.000529999990249,0.18317388557799077,0.0026899999938905,0.9203821822735525,0.0032499999942956,1.1122163702097614
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005300000048009,0.18272829002669577,0.0026900000084424,0.9204070880708635,0.0032500000088475,1.1118452403947878
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.1791158224552932,0.0026999999972758,0.9225613000580438,0.0032499999942956,1.1108085021745802
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005199999868636,0.1776908086301268,0.0026999999972758,0.921535729883228,0.0032499999942956,1.108432421210352
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.1780640676904165,0.0026999999972758,0.9225595895628866,0.0032499999942956,1.1096806213399635
