clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.17652457745873318,0.0112399999925401,3.2716833071743325,0.0117899999895598,3.457041767066074
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,0.1761931642127026,0.0112399999925401,3.2697023330349992,0.0117899999895598,3.4546054708575755
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.1771123285825711,0.0112399999925401,3.2754977797809786,0.0117899999895598,3.4615431852691483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.000529999990249,0.17958890292612728,0.0112300000037066,3.2622756877302916,0.0117899999895598,3.4503516587333602
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005200000014156,0.17732117414634427,0.0112400000216439,3.2780519545734563,0.0117900000186637,3.4644300499660106
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.000529999990249,0.1818514886336614,0.0112300000037066,3.2715151034245196,0.0117899999895598,3.4619774004489283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.000529999990249,0.18003684152975452,0.0112400000216439,3.277051439409567,0.0118000000074971,3.4657486901574983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.000529999990249,0.18021152019284134,0.0112399999925401,3.274459859590561,0.0117999999783933,3.4633317494994023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.17764298782098545,0.0112399999925401,3.27628491674634,0.0117899999895598,3.4630842066932472
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.17656163106549155,0.0112400000216439,3.2702469357416613,0.0117900000186637,3.455518522548219
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.17681742026885527,0.0112399999925401,3.277601389735085,0.0117899999895598,3.463426338348931
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.17661666818010122,0.0112399999925401,3.267000834496129,0.0117899999895598,3.4528729849396957
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005199999723117,0.1770650164384473,0.0112399999925401,3.2707634184469434,0.0117899999895598,3.456935099483791
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005200000014156,0.17592141394870495,0.0112400000216439,3.2663849062892076,0.0117900000186637,3.451413283384637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17659458591350474,0.0112399999925401,3.271536150651303,0.0117899999895598,3.457287268195964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17550624730049957,0.0112399999925401,3.2679220715383592,0.0117899999895598,3.4523860993433133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005199999723117,0.1771719959922323,0.0112399999925401,3.273840996795888,0.0117899999895598,3.4599709409829216
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.000529999990249,0.18154978137698863,0.0112400000216439,3.279289924010183,0.0118000000074971,3.4695248182226743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.000529999990249,0.18107824006711806,0.0112399999925401,3.2727214927245853,0.0117999999783933,3.4625096782461613
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.1765936679119076,0.0112399999925401,3.26868909850625,0.0117899999895598,3.454513329933328
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005199999723117,0.17686745943662177,0.0112399999925401,3.2804031836342586,0.0117899999895598,3.4662285338731813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.1765957907906011,0.0112400000216439,3.2688837665400725,0.0117900000186637,3.454561587383935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17681881520096984,0.0112399999925401,3.2747282569962546,0.0117899999895598,3.4605794296422583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.000529999990249,0.1800867077124392,0.0112299999746028,3.275373721321715,0.0117899999895598,3.4641455180194103
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005300000193528,0.18110437363670998,0.0112399999925401,3.2861451925967162,0.0118000000074971,3.475984260509568
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17749136321155906,0.0112300000037066,3.2727575624608214,0.0117899999895598,3.4623497867368807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17655006637188175,0.0112399999925401,3.2749565025399336,0.0117899999895598,3.4603652123104855
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17950662617668406,0.0112300000037066,3.2740629979160714,0.0117900000186637,3.4655219960371726
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.1763493716582275,0.0112400000216439,3.2787171944301754,0.0117900000186637,3.463974760168775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.000529999990249,0.179193842697862,0.0112300000037066,3.270867997711359,0.0117899999895598,3.458672702543368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.1762280626422223,0.0112399999925401,3.274602924551798,0.0117899999895598,3.459887707567941
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17664221446834955,0.0112399999925401,3.2757699029822036,0.0117899999895598,3.461369998355591
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.1784857786859456,0.0112300000037066,3.2792578881403167,0.0117900000186637,3.469795043199135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.000529999990249,0.18217542876609813,0.0112300000037066,3.268567261055999,0.0117899999895598,3.459328722911845
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.17861372886975543,0.0112399999925401,3.2739135369266927,0.0117899999895598,3.4618074372987824
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.1772883591501368,0.0112399999925401,3.280352270355121,0.0117900000186637,3.466722621430368
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17928437633016298,0.0112400000216439,3.2799043725097206,0.0117900000186637,3.4681963346192126
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.17960397030562975,0.0112300000037066,3.2763619738730587,0.0117899999895598,3.467942885648585
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.000529999990249,0.17906936371022059,0.0112300000037066,3.2791627350232226,0.0117899999895598,3.467065874100636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17719475516051097,0.0112399999925401,3.2763576039008386,0.0117999999783933,3.465479491710551
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17656638244094575,0.0112399999925401,3.2804989893930157,0.0117900000186637,3.465924041716779
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17967829982260683,0.0112400000216439,3.2813184083733087,0.0118000000074971,3.4730230676465834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.17654387344704447,0.0112399999925401,3.275120907477341,0.0117899999895598,3.460573333537924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005300000193528,0.17981526854761376,0.0112399999925401,3.2778461198871285,0.0118000000074971,3.466297010192735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.000529999990249,0.18046037058981418,0.0112399999925401,3.279260442622555,0.0118000000074971,3.468356487889966
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17859092582846745,0.0112400000216439,3.2776303045393074,0.0117900000186637,3.465302883891673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,0.17680840520629534,0.0112399999925401,3.274186535098188,0.0117899999895598,3.4597048816376486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.177081363933333,0.0112400000216439,3.2778234938725617,0.0117900000186637,3.463664446641111
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005300000193528,0.18122748280063233,0.0112300000037066,3.275592562251826,0.0117900000186637,3.465629029411031
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,0.1762215111230111,0.0112399999925401,3.2764350101572814,0.0117899999895598,3.461713725756234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.1779414139455092,0.0112399999925401,3.2702959400029536,0.0117899999895598,3.457344073180633
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000193528,0.17978892259302132,0.0112300000037066,3.2755735961703842,0.0117900000186637,3.4638991397121393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,0.17634269104504166,0.0112399999925401,3.2738964606376144,0.0117900000186637,3.459196908448384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,0.1762964861098612,0.0112399999925401,3.2687337184541465,0.0117899999895598,3.453888833621197
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005300000193528,0.18063187126799127,0.0112399999925401,3.274277722161425,0.0118000000074971,3.463421435422491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.17729056450553637,0.0112400000216439,3.278025135275202,0.0117900000186637,3.4643975720485507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17614810677951867,0.0112399999925401,3.2769083587911543,0.0117899999895598,3.462113250491356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,0.17771705915001332,0.0112399999925401,3.2776264626786746,0.0117899999895598,3.4644004143218647
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.17684124889005262,0.0112400000216439,3.2693328024515873,0.0117900000186637,3.4552063371328723
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005199999723117,0.176187348708752,0.0112399999925401,3.2750019687705505,0.0117899999895598,3.460072652816026
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005199999723117,0.1770410981699952,0.0112399999925401,3.272770455250335,0.0117899999895598,3.458943273030899
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005300000193528,0.18237286669544633,0.0112300000037066,3.2746851992249733,0.0117900000186637,3.465743155756545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.17925999905957363,0.0112300000037066,3.2763629277340924,0.0117900000186637,3.4675007289661224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17562576693057894,0.0112400000216439,3.2807227287283385,0.0117900000186637,3.4653810611512443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.17652091262423192,0.0112399999925401,3.278889132117638,0.0117899999895598,3.4644176555643513
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17723750324592685,0.0112399999925401,3.282161430997308,0.0117899999895598,3.468604991388618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,0.1770669017971821,0.0112399999925401,3.2749549283106374,0.0117899999895598,3.461079020237264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.000529999990249,0.18119825814084228,0.0112399999925401,3.2694826220373896,0.0118000000074971,3.459267075955462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17743751663027074,0.0112399999925401,3.273119357167851,0.0117899999895598,3.459564663915763
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17625235026421832,0.0112399999925401,3.2812460103558028,0.0117899999895598,3.4664808375383194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.17853827336644426,0.0112400000216439,3.2761706159759103,0.0117900000186637,3.4636171694837548
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.1792847564401993,0.0112399999925401,3.2786716981942954,0.0117899999895598,3.467087906138889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17622198088164095,0.0112399999925401,3.2770318122010966,0.0117899999895598,3.4624101597606067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.17965736864395065,0.0112399999925401,3.286685203999625,0.0117900000186637,3.4753995023943993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.1764685506236516,0.0112399999925401,3.2740276130937906,0.0117899999895598,3.4595782833550857
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.17645135958431524,0.0112399999925401,3.280103853852926,0.0117899999895598,3.4657113219256543
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.17659674106569193,0.0112399999925401,3.27264540250949,0.0117899999895598,3.45829944487109
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.176643803041426,0.0112399999925401,3.2748797489252492,0.0117899999895598,3.4605061723227237
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.17587397186293457,0.0112400000216439,3.272775860569863,0.0117900000186637,3.457706961667199
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17656216178516487,0.0112400000216439,3.285105548901623,0.0117900000186637,3.4706007087625954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,0.17669849949138036,0.0112399999925401,3.2781987511861206,0.0117899999895598,3.463954196963382
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17609814377529978,0.0112399999925401,3.2755437516296597,0.0117900000186637,3.460699309237211
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.17656902886742523,0.0112399999925401,3.2734372729205723,0.0117899999895598,3.4591380150772433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.17646874067866974,0.0112399999925401,3.2709387354111117,0.0117899999895598,3.456464368588945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.1780095146782116,0.0112399999925401,3.2787881482561394,0.0117899999895598,3.4658795207914865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005300000193528,0.18194415592325133,0.0112399999925401,3.28077195887696,0.0118000000074971,3.4713271906757277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,0.17866347671735003,0.0112300000037066,3.276984487159066,0.0117900000186637,3.4675259345896867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.17617599827497238,0.0112399999925401,3.2774811493307214,0.0117899999895598,3.462639714173696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.000529999990249,0.17998774632495734,0.0112300000037066,3.271911762991088,0.0117899999895598,3.460559875466069
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.17776787919478587,0.0112399999925401,3.2854048307314305,0.0117900000186637,3.4722545584243822
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.1777601443141408,0.0112399999925401,3.2790899021354307,0.0117899999895598,3.465981587607969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,0.17669761017733313,0.0112399999925401,3.2805168904491517,0.0117899999895598,3.466221838916243
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.17741331507092456,0.0112399999925401,3.2797516707969,0.0117899999895598,3.466246933375491
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005300000193528,0.18114924101639196,0.0112399999925401,3.275690345159524,0.0118000000074971,3.465475254500515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.1801761906820825,0.0112300000037066,3.280424070492373,0.0117900000186637,3.4725773725769593
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.1776340265475815,0.0112400000216439,3.2835423591439623,0.0117900000186637,3.4703080990391504
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.000529999990249,0.18180266237463896,0.0112300000037066,3.272922100078309,0.0117899999895598,3.4634593720875877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,0.17910400318472933,0.0112399999925401,3.2741578941405893,0.0118000000074971,3.4652882186469514
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000193528,0.1800607947882933,0.0112300000037066,3.2750262299963473,0.0117900000186637,3.463772136217621
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.1774216559760616,0.0112399999925401,3.2764614242438252,0.0117899999895598,3.4627664666518405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,0.17743035908656765,0.0112399999925401,3.277230509543415,0.0117899999895598,3.4634451000315583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.1771474923719276,0.0112399999925401,3.2788405783894725,0.0117900000186637,3.4648466617490676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.17631907040858116,0.0112400000216439,3.2751674077682735,0.0117900000186637,3.460369857502781
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.1783122224195598,0.0112300000037066,3.274979903139191,0.0117900000186637,3.4653683166821594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,0.1765874857449014,0.0112399999925401,3.270640402522135,0.0117899999895598,3.4560122810405813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.17669370149865757,0.0112399999925401,3.278398943866973,0.0117899999895598,3.464075046978152
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.1787562989712407,0.0112300000037066,3.2728682463252627,0.0117900000186637,3.4636016029020014
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,0.17756144338520535,0.0112400000216439,3.2707939469081415,0.0117900000186637,3.4575367044692484
