clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,0.0005300000048009,344.53085473604074,0.0077500000043073,303.6486781743389,0.0083100000047124,306.2080042968527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005300000048009,342.7986188901847,0.0077500000043073,303.79936801041146,0.0083100000047124,306.2499827513297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005300000048009,344.61333830227943,0.0077500000043073,303.47243418333835,0.0083100000047124,306.0697666746991
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005300000048009,341.0607673211298,0.0077500000043073,303.1663701054619,0.0083100000047124,305.5458204968226
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.0005300000048009,341.9552582017078,0.0077500000043073,302.940150037419,0.0083100000047124,305.38595801323515
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005300000048009,340.8250690928086,0.0077500000043073,303.17948588109493,0.0083100000047124,305.5430190561797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005200000014156,341.246625559364,0.0077600000076927,303.0079564088113,0.0083100000047124,305.4027109908175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005300000048009,348.18949532086356,0.0077500000043073,303.7929308879257,0.0083100000047124,306.5699226132012
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005199999868636,348.1714140002388,0.0077499999897554,303.4441311101204,0.0083099999901605,306.2325652306253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,348.0393476857894,0.0077500000043073,303.10228899501965,0.0083100000047124,305.9114563739749
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,341.99962624100607,0.0077599999931408,303.4452386593508,0.0083099999901605,305.8581992328063
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005300000048009,341.90712531728974,0.0077500000043073,303.14462214384594,0.0083100000047124,305.570582519618
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,348.55914455137355,0.0077500000043073,303.3670378693865,0.0083000000013271,306.196020220982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,347.8940202755874,0.0077500000043073,303.96823420491313,0.0083000000013271,306.72769264943724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,348.70771999906896,0.0077500000043073,303.7670371094238,0.0083000000013271,306.5908006208777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,348.9417237564204,0.007740000000922,303.948285778149,0.0083000000013271,306.77224394115376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,341.7447619456141,0.0077499999897554,303.8019989395851,0.0083000000013271,306.1453797345701
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,345.0203524171247,0.007740000000922,303.99680123619436,0.0083000000013271,306.556868055087
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005300000048009,342.37971257788763,0.0077500000043073,303.9688727342481,0.0083100000047124,306.3694237100403
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,343.8665531778729,0.0077500000043073,304.16041923573533,0.0083000000013271,306.66677388573305
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,345.3562108648305,0.0077500000043073,303.62382455086976,0.0083100000047124,306.23298855322446
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,342.7471721505522,0.0077500000043073,303.6049106447885,0.0083000000013271,306.0271419762163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,347.597200390387,0.0077600000076927,304.0298197044512,0.0083100000047124,306.7692775528451
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005200000014156,343.67438777755405,0.0077599999931408,304.3804384803287,0.0083099999901605,306.860213036666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,342.8093952184767,0.0077500000043073,303.91694729192426,0.0083000000013271,306.34328211961315
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005300000048009,345.366346646108,0.0077500000043073,303.65585562069134,0.0083100000047124,306.2679949086717
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,347.127917107242,0.0077599999931408,304.32377727655404,0.0083100000047124,306.99948889956727
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005200000014156,344.44843519046884,0.0077500000043073,304.55426406446355,0.0083100000047124,307.0557662657977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.000529999990249,343.6789622078609,0.0077499999897554,303.3994039357578,0.0083099999901605,305.93014645462017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,344.4254713585099,0.0077500000043073,303.9300052297553,0.0083000000013271,306.4328595165594
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.000529999990249,342.1868359777061,0.0077499999897554,304.18869084518894,0.0083099999901605,306.5472310336146
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,343.1968430317405,0.0077599999931408,303.9918544106904,0.0083099999901605,306.4465539427127
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.000529999990249,342.24490801559267,0.0077499999897554,303.6641444814811,0.0083099999901605,306.07365123432635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000048009,343.3131955693397,0.0077500000043073,303.9176117325947,0.0083100000047124,306.3990533014719
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005200000014156,342.44626975816146,0.0077599999931408,304.068009119695,0.0083100000047124,306.4617206442181
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,341.13615770801357,0.0077500000043073,303.9361309535146,0.0083000000013271,306.25040781162505
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,342.4593860851314,0.0077499999897554,304.53452701078294,0.0083000000013271,306.86815637039575
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,347.98038644744946,0.0077500000043073,303.94354946782613,0.0083100000047124,306.69233762115744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.000529999990249,343.41144375612413,0.0077499999897554,304.28558314172733,0.0083099999901605,306.72462279896246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,342.5794808161858,0.0077500000043073,304.1760775643804,0.0083000000013271,306.5678708658291
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,343.11264911425286,0.0077599999931408,304.1096735764202,0.0083100000047124,306.5542242771981
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000048009,342.4753085194987,0.0077500000043073,304.1710618637188,0.0083100000047124,306.54622083875034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,343.1435848231393,0.0077499999897554,303.4963013220226,0.0083000000013271,305.9475771480751
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,347.0762587812277,0.0077500000043073,304.14707673591823,0.0083100000047124,306.82256619809834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005300000048009,342.5210936256638,0.0077500000043073,303.7484711555599,0.0083100000047124,306.1788437692997
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005300000048009,344.6208349544532,0.0077500000043073,304.11595580175015,0.0083100000047124,306.64954186494487
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,341.5585478326768,0.0077499999897554,303.14953928889304,0.0083000000013271,305.55137576397135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,343.91019829886136,0.0077500000043073,303.8398975452176,0.0083000000013271,306.35528813051667
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.000529999990249,343.2687095220353,0.0077499999897554,304.87618589572673,0.0083099999901605,307.2633464459444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,342.80708504318955,0.0077500000043073,303.78527408186955,0.0083000000013271,306.1963546240541
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,343.9458715910978,0.0077499999897554,304.55677515371144,0.0083000000013271,307.0089454155203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,344.3101003705388,0.0077500000043073,303.94298312006805,0.0083000000013271,306.4586213060895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,343.338853443993,0.0077499999897554,303.7507231314544,0.0083000000013271,306.2422374674059
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,348.6554203408107,0.0077600000076927,303.8087284907563,0.0083100000047124,306.60516760004225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.000529999990249,344.2912660970699,0.0077499999897554,304.20291895743173,0.0083099999901605,306.7245153501071
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,344.4420701403493,0.0077500000043073,303.86269908023615,0.0083000000013271,306.4128961578535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.000529999990249,344.7241169943218,0.0077499999897554,304.3551176693174,0.0083099999901605,306.8553247549973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005300000048009,346.72216627716017,0.0077500000043073,304.02024802339855,0.0083100000047124,306.7092058149825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.000529999990249,346.0258767849052,0.0077499999897554,304.32332859285987,0.0083099999901605,306.94446338024545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,350.75895774027816,0.0077500000043073,304.0194077558099,0.0083000000013271,306.9758799538275
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,342.04731244473567,0.0077499999897554,304.2149043510608,0.0083000000013271,306.5828078486977
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,348.74417254446195,0.007740000000922,303.9231957286568,0.0083000000013271,306.72756735742735
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.000529999990249,346.496413968239,0.0077499999897554,303.50833992642964,0.0083099999901605,306.2144249113955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,341.85813303217606,0.0077500000043073,304.4987563767973,0.0083000000013271,306.84191501187877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,342.66255067823533,0.0077499999897554,304.3209442840742,0.0083000000013271,306.71132301724253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,343.34212216962317,0.0077500000043073,303.69616537184953,0.0083000000013271,306.1795144957421
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,351.1403163452479,0.0077500000043073,304.0956653559792,0.0083000000013271,307.06499679462723
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,344.353731699436,0.0077500000043073,304.3771626858849,0.0083100000047124,306.8697587329825
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,342.81093993269866,0.0077499999897554,304.06112042069543,0.0083000000013271,306.48999877896284
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,346.8891137021299,0.0077500000043073,304.3138760354922,0.0083000000013271,306.99940376883757
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,343.7096059307787,0.0077500000043073,304.7196368524869,0.0083000000013271,307.12531675195083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,349.1343718799335,0.007740000000922,304.19498088723435,0.0083000000013271,306.99047519193834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005200000014156,349.61448195472263,0.007740000000922,304.0184906588102,0.0083000000013271,306.87686071478333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,342.8650670430496,0.0077500000043073,304.9758604251291,0.0083000000013271,307.33852853956085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,347.27456166216007,0.0077500000043073,304.4066660091717,0.0083000000013271,307.1221308725337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,350.33096113051533,0.0077500000043073,304.2110555891263,0.0083100000047124,307.0918751586972
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005199999868636,342.0471262515035,0.0077499999897554,303.68340633977976,0.0082999999867752,306.0805159946858
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,347.703296148806,0.0077500000043073,303.9394850865655,0.0083100000047124,306.65925844377836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.000529999990249,343.0784378055061,0.0077499999897554,304.68219771035416,0.0083099999901605,307.0852154812392
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000048009,347.39081012577515,0.0077500000043073,303.9145925960934,0.0083100000047124,306.6384090295083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,348.4685717916752,0.0077499999897554,303.5591645997042,0.0083099999901605,306.35842119409904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005200000014156,343.48020873191035,0.0077500000043073,304.43158718719366,0.0083000000013271,306.8808424144836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005199999868636,344.62935314035974,0.0077499999897554,304.02289329634715,0.0082999999867752,306.5712235102135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,341.2973460231722,0.0077500000043073,303.10479823345776,0.0083000000013271,305.51415449290715
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,342.96608731188235,0.0077599999931408,304.224175278866,0.0083099999901605,306.6191804130359
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,343.4966489047,0.0077600000076927,303.54755599600855,0.0083100000047124,306.02949143561307
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.000529999990249,343.87452488287363,0.0077499999897554,304.73622613839433,0.0083099999901605,307.1744348010092
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,343.30068378323733,0.0077500000043073,303.49826642241874,0.0083000000013271,305.9980906173297
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,343.20796635334693,0.0077500000043073,303.64488493669455,0.0083000000013271,306.1112527471251
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,341.610530272836,0.0077500000043073,304.095913827177,0.0083000000013271,306.40842755049886
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,343.4458318962529,0.0077500000043073,304.1215063864056,0.0083000000013271,306.592106685088
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005300000048009,343.82842177792514,0.0077500000043073,304.31716770371673,0.0083100000047124,306.78961431956384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,347.4071038037583,0.0077599999931408,303.65608635631867,0.0083099999901605,306.3993808262962
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,345.7411140372556,0.0077499999897554,304.252883929616,0.0083000000013271,306.8526019973296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005199999868636,342.61640229268187,0.0077499999897554,304.0100912329527,0.0082999999867752,306.4002697354807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,343.4965661521526,0.0077599999931408,304.0483746720891,0.0083100000047124,306.5150679763964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005300000048009,343.7261478618597,0.0077500000043073,304.2816237939154,0.0083100000047124,306.7499686733723
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,343.15062568573074,0.0077499999897554,303.9941117888304,0.0083000000013271,306.430782690468
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,341.5792773458504,0.0077500000043073,303.6899383162609,0.0083000000013271,306.0543225927656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005300000048009,344.25447967988595,0.0077500000043073,304.31986572474096,0.0083100000047124,306.81931209139395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,343.008415288155,0.0077500000043073,304.7613305465734,0.0083000000013271,307.15620471888485
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,344.1650281140251,0.0077499999897554,303.2364700554053,0.0083000000013271,305.795842321675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,342.169696711116,0.0077500000043073,303.9720140241875,0.0083000000013271,306.3367219967592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,343.5780292355693,0.0077499999897554,304.04473102223193,0.0083000000013271,306.5107882008506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,343.76808444592433,0.0077500000043073,303.7441444220291,0.0083000000013271,306.2599485912067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,344.63019445792696,0.0077499999897554,303.9265645713523,0.0083000000013271,306.5022666069627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,342.0073636042066,0.0077500000043073,303.81132795540753,0.0083000000013271,306.1974399120839
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,345.06921094861184,0.0077500000043073,305.0778207077022,0.0083000000013271,307.59570706685525
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,344.5762328526711,0.0077500000043073,303.699211345091,0.0083000000013271,306.2686801572215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,345.3968010376035,0.0077499999897554,304.40323414211474,0.0083000000013271,306.9894313798842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,345.0139873670053,0.0077500000043073,305.00742740442666,0.0083000000013271,307.52656611396253
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005300000048009,345.9881972647548,0.0077500000043073,304.4768423050138,0.0083100000047124,307.05840976956864
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,343.6777323596863,0.0077500000043073,304.1410139396876,0.0083000000013271,306.6457848607124
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,344.00945318001214,0.0077499999897554,304.4702830290901,0.0083000000013271,306.9531351125037
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005200000014156,342.91031204662505,0.0077500000043073,304.9947641517572,0.0083000000013271,307.3620260000447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,342.4898872949673,0.0077500000043073,304.345542033107,0.0083000000013271,306.73842111388194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,343.28387812002916,0.0077500000043073,303.93617861186345,0.0083000000013271,306.3910071905691
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005300000048009,343.54840665058845,0.0077500000043073,304.9830531406613,0.0083100000047124,307.3808770559255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,344.15203596405206,0.0077500000043073,304.5183148273451,0.0083000000013271,307.01288045172964
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005200000014156,342.4145893245222,0.0077500000043073,304.5532877623644,0.0083000000013271,306.89780956297085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,342.7229187098844,0.0077499999897554,303.5948325137533,0.0083000000013271,306.06705097691196
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,342.52731218279456,0.0077500000043073,303.8688632082962,0.0083000000013271,306.2927016839395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,349.33041975394366,0.0077500000043073,304.4449278362013,0.0083000000013271,307.256786219679
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,345.22372389159756,0.0077500000043073,304.3999438619974,0.0083000000013271,306.966470082794
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,344.4027005676534,0.0077499999897554,305.28869615933854,0.0083000000013271,307.71201273299107
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,346.93264848638836,0.007740000000922,304.8481357162802,0.0083000000013271,307.4765291863866
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,346.41659617358295,0.0077500000043073,304.7774747127561,0.0083000000013271,307.36682598316315
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005199999868636,347.506131115403,0.0077599999931408,305.0809616127464,0.0083099999901605,307.72422396305785
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005200000014156,343.0133183766003,0.0077499999897554,305.01764989861584,0.0083099999901605,307.4011137096545
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,346.45733116331434,0.0077500000043073,305.22580650761915,0.0083100000047124,307.7958432285259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,343.4846222011156,0.0077500000043073,305.57680273702886,0.0083000000013271,307.95342648606925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005300000048009,342.98789601477387,0.0077500000043073,305.3023014741283,0.0083100000047124,307.65774455629776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005199999868636,349.89773042211664,0.0077499999897554,305.40367319922757,0.0083099999901605,308.1710645049878
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,348.0384098235833,0.0077500000043073,304.8281041256107,0.0083100000047124,307.52687689600407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,346.8862863234202,0.0077500000043073,304.5627097813725,0.0083000000013271,307.21063594269236
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,348.4220303315207,0.0077500000043073,304.62709164838566,0.0083100000047124,307.3634073211187
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.000529999990249,343.69021395205294,0.0077499999897554,304.8895783674049,0.0083099999901605,307.31762759066544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005200000014156,346.40561077288925,0.0077500000043073,304.68117282450135,0.0083100000047124,307.27571817962956
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005199999868636,342.47211618537045,0.0077499999897554,304.1569637708551,0.0082999999867752,306.5522594663144
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,343.47157488277753,0.0077500000043073,304.1316340265993,0.0083000000013271,306.55240895264336
