clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,14,hop,103351.97730468638,0.0005300000193528831,91141.3557878933,0.004809999983990565,92330.23465143735,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,15,hop,103792.85973297911,0.0005200000014156103,91334.7251696152,0.004809999983990565,92556.8459149502,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,16,hop,104578.69626687893,0.0005200000014156103,91279.61661670134,0.004809999983990565,92564.76524095357,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,103182.6094634848,0.0005299999902490526,91280.0892302137,0.004809999983990565,92433.59577470015,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,102669.44789346485,0.0005300000193528831,91344.03150844794,0.004809999983990565,92441.62201601759,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,103070.76361623323,0.0005200000014156103,91503.2970011407,0.004810000013094395,92636.66101809523,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,103650.29162872651,0.0005299999902490526,91375.0335857524,0.004809999983990565,92568.98699024414,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,103533.78627316107,0.0005299999902490526,91271.98566272006,0.004810000013094395,92466.5797727311,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,103811.97851166828,0.0005200000014156103,91303.6134411329,0.004820000001927838,92517.2798188503,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,103459.16810785957,0.0005199999723117799,91509.53835234175,0.004809999983990565,92679.9194478653,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,103521.88847069546,0.0005300000193528831,91447.21678760624,0.004809999983990565,92618.17361735748,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,103494.23423449001,0.0005299999902490526,91358.05336914901,0.004810000013094395,92546.75678759812,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,105404.34810440824,0.0005200000014156103,91415.56836839984,0.004809999983990565,92769.28484385878,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,105275.59044220409,0.0005200000014156103,91640.50484004301,0.004809999983990565,92975.10458295904,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,105606.82456742527,0.0005200000014156103,91531.20454231651,0.004820000001927838,92906.53773241,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,103572.59772676203,0.0005200000014156103,91437.51080570303,0.004810000013094395,92609.44933858962,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,104346.7035156727,0.0005299999902490526,91593.75559004153,0.004809999983990565,92826.64118241567,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,104488.79847317522,0.0005299999902490526,91358.1737816739,0.004810000013094395,92631.04526794935,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,103653.40064717994,0.0005200000014156103,91314.62693908477,0.004820000001927838,92516.0005252829,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,103871.22396089582,0.0005200000014156103,91103.40072814308,0.004809999983990565,92348.2279281222,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,103112.39278883532,0.0005199999723117799,91359.72016924263,0.004809999983990565,92497.81341240145,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104004.40854321004,0.0005299999902490526,91609.28904745048,0.004810000013094395,92815.1526338181,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,103489.19728122352,0.0005200000014156103,91507.88488121431,0.004810000013094395,92667.31774604873,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103491.92226410408,0.0005200000014156103,91540.74171962687,0.004809999983990565,92705.4818918842,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,105042.3805732842,0.0005200000014156103,91560.54839531764,0.004820000001927838,92888.02561594624,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,104331.54986492683,0.0005299999902490526,91508.09249680603,0.004810000013094395,92754.00333750401,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,104290.75681376587,0.0005200000014156103,91660.77166658004,0.004810000013094395,92894.89768042132,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,103962.88003240913,0.0005300000193528831,91603.15093925856,0.004809999983990565,92809.75256640853,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,103592.71956663422,0.0005199999723117799,91665.52717534686,0.004809999983990565,92828.63996451748,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,103043.73526757512,0.0005200000014156103,91579.76174276088,0.004810000013094395,92698.40933658136,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,103659.04706035469,0.0005200000014156103,91517.23843621538,0.004810000013094395,92687.98336962491,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103287.8555311698,0.0005200000014156103,91641.93058917217,0.004809999983990565,92786.31045939798,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,105440.54252321541,0.0005299999902490526,91400.35096562943,0.004809999983990565,92766.95046673765,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,105187.59472262091,0.0005200000014156103,91361.15359947093,0.004810000013094395,92713.03472198888,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104204.985810112,0.0005299999902490526,91534.44660073175,0.004810000013094395,92765.12258711699,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,105144.51529072503,0.0005200000014156103,91295.76682118903,0.004809999983990565,92646.6163451792,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,102927.63290856207,0.0005199999723117799,91414.41846109604,0.004809999983990565,92530.36306107248,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,105389.8810219553,0.0005200000014156103,91769.8901493147,0.004810000013094395,93093.66202086567,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,105521.88818445025,0.0005200000014156103,91538.94208179296,0.004799999995157123,92889.51936736163,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,105276.23198341906,0.0005200000014156103,91652.80364789492,0.004810000013094395,92969.38519840005,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,105013.87897851352,0.0005200000014156103,91551.56375610798,0.004799999995157123,92859.94584397602,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,103784.44027357547,0.0005200000014156103,91445.37559367005,0.004820000001927838,92646.03902462957,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104665.84983301054,0.0005200000014156103,91552.94880611834,0.004810000013094395,92827.84358085202,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,105418.47038457952,0.0005200000014156103,91562.40763736068,0.004809999983990565,92913.38039436264,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,104096.88161499193,0.0005199999723117799,91501.58434036687,0.004809999983990565,92737.4713888974,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,105478.82338052995,0.0005200000014156103,91300.08066675476,0.004810000013094395,92677.25524124179,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103144.87528267612,0.0005200000014156103,91373.64895309518,0.004810000013094395,92512.05644311236,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,104898.70445109479,0.0005200000014156103,91382.60105770835,0.004809999983990565,92692.19152892932,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,105159.70959253564,0.0005200000014156103,91195.43575126518,0.004809999983990565,92549.84817704877,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103465.2985718518,0.0005299999902490526,91526.70404489814,0.004809999983990565,92686.58202346547,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103708.08299299347,0.0005300000193528831,91319.32952016157,0.004809999983990565,92534.58326385383,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104501.74396989225,0.0005300000193528831,91461.11642846496,0.004809999983990565,92734.31087936513,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,104246.82391353906,0.0005300000193528831,91436.21450568602,0.004809999983990565,92681.25905354253,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,104391.7547285326,0.0005200000014156103,91454.53078329028,0.004810000013094395,92709.80132835245,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103470.78064536248,0.0005200000014156103,91440.64085676281,0.004809999983990565,92605.18261273702,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104970.17890251063,0.0005200000014156103,91551.49843228898,0.004809999983990565,92854.60695806931,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,103173.78855047398,0.0005200000014156103,91134.86050859095,0.004810000013094395,92299.17163434646,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,103707.5991263725,0.0005299999902490526,91479.93581806346,0.004809999983990565,92658.82163875393,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104759.06900737436,0.0005300000193528831,91624.46149319939,0.004809999983990565,92893.4424788713,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103831.37314678145,0.0005200000014156103,91678.02343262982,0.004809999983990565,92846.18004848616,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,104171.92320273988,0.0005200000014156103,91668.84089504216,0.004809999983990565,92885.03227058901,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,104188.8008673731,0.0005299999902490526,91556.06869101748,0.004810000013094395,92782.88780903161,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,105318.10147276295,0.0005200000014156103,91270.36607879474,0.004810000013094395,92636.49127008196,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103339.14252321314,0.0005300000193528831,91312.5642728156,0.004809999983990565,92473.93358494953,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,104090.17398772006,0.0005299999902490526,91679.59489672813,0.004810000013094395,92878.2091331512,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,105125.38921638505,0.0005299999902490526,91677.93826279514,0.004809999983990565,92990.07952056773,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,105665.82134106784,0.0005200000014156103,91488.77759570861,0.004820000001927838,92868.60289783285,0.005370000028051436
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,103851.78545645456,0.0005200000014156103,91738.61290792895,0.004809999983990565,92913.75836946147,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,105709.74083670451,0.0005200000014156103,91667.05436016768,0.004810000013094395,93025.54966101216,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103925.65471644489,0.0005200000014156103,91751.630124466,0.004810000013094395,92946.63016108738,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,105607.21116392288,0.0005200000014156103,91543.68019503726,0.004810000013094395,92902.2971640479,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,105420.09200015871,0.0005200000014156103,91585.74058110281,0.004809999983990565,92931.64705347389,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,105521.60607349254,0.0005200000014156103,91810.71274726556,0.004810000013094395,93141.56996147842,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103849.71037363217,0.0005199999723117799,91602.88051938557,0.004809999983990565,92774.9300234157,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103566.81130296378,0.0005200000014156103,91553.14964426962,0.004810000013094395,92718.27071638631,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103767.51151180254,0.0005200000014156103,91660.90721538855,0.004809999983990565,92851.29642891641,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,103914.9950870658,0.0005200000014156103,91698.25930885556,0.004810000013094395,92885.06166689387,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,103832.42427131283,0.0005200000014156103,91530.11287467412,0.004810000013094395,92712.1493863791,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,105015.34177607208,0.0005200000014156103,91685.58751586555,0.004810000013094395,92986.05206472179,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,104885.9133167018,0.0005200000014156103,91852.48689943041,0.004809999983990565,93118.83366745681,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,105578.89137399163,0.0005200000014156103,91718.10728957427,0.004810000013094395,93074.13159269906,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103647.97784765926,0.0005199999723117799,91407.90578636326,0.004809999983990565,92591.6017084519,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,105794.89245989165,0.0005199999723117799,91459.3981198241,0.004810000013094395,92851.96540513524,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,105273.46938574417,0.0005200000014156103,91520.21780218302,0.004810000013094395,92853.1726601062,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104840.69288165386,0.0005299999902490526,91701.68666363535,0.004810000013094395,92988.85971954907,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,105810.63844535293,0.0005200000014156103,91749.65585449172,0.004810000013094395,93116.29410174917,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,105738.02648292712,0.0005299999902490526,91716.6686633083,0.004810000013094395,93075.44797421248,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,105059.90072321294,0.0005200000014156103,91726.04706892426,0.004810000013094395,93033.71203788063,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103779.65692555896,0.0005200000014156103,91937.2802195664,0.004809999983990565,93089.24536365019,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103638.46964892985,0.0005200000014156103,91816.84068929682,0.004809999983990565,92963.25165979551,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104924.42854669444,0.0005299999902490526,91987.08948707659,0.004810000013094395,93249.95355658628,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103697.38701356215,0.0005200000014156103,91610.73083652197,0.004809999983990565,92786.8174949739,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104000.48524340228,0.0005200000014156103,91712.27009973726,0.004809999983990565,92907.34266952287,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104076.43503175586,0.0005299999902490526,92071.34332295466,0.004810000013094395,93244.52455232474,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103997.62442931985,0.0005200000014156103,91676.22899074153,0.004810000013094395,92874.73240364384,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,105649.44008352398,0.0005200000014156103,91828.01511820384,0.004810000013094395,93170.85428768743,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,104386.80092943361,0.0005300000193528831,91694.97224709258,0.004809999983990565,92933.84079344748,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104171.73930818966,0.0005200000014156103,91854.57661180661,0.004810000013094395,93054.48936741534,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,105144.02838810912,0.0005200000014156103,91704.24289140577,0.004810000013094395,93002.67009922011,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,105825.44615066593,0.0005200000014156103,91589.04729744303,0.004809999983990565,92973.84532259686,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,104741.24040246176,0.0005200000014156103,91570.19243923962,0.004810000013094395,92855.90699016955,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,104034.2852854204,0.0005299999902490526,91753.11687055897,0.004810000013094395,92953.92298848732,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104049.49528914141,0.0005200000014156103,91481.4442519658,0.004810000013094395,92683.93458189473,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103939.17933932794,0.0005200000014156103,91771.51244421619,0.004809999983990565,92948.95226927249,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,104130.20169188299,0.0005299999902490526,91550.31802650326,0.004809999983990565,92777.55249541659,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103763.16388406995,0.0005299999902490526,91699.63400126684,0.004810000013094395,92866.68476761103,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,105361.07014998654,0.0005200000014156103,91819.86184948043,0.004809999983990565,93139.81978641122,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103909.9191795376,0.0005200000014156103,92112.06719618998,0.004810000013094395,93260.1526120226,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104770.40298220962,0.0005299999902490526,91788.7282898317,0.004810000013094395,93059.88215822847,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103782.72253129956,0.0005200000014156103,91551.2354379543,0.004820000001927838,92731.10232601748,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,104213.83657601051,0.0005200000014156103,91976.31876770426,0.004809999983990565,93173.44700793186,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104884.26757418252,0.0005299999902490526,91798.22010461747,0.004810000013094395,93081.01215202016,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104470.57760012004,0.0005299999902490526,91648.29393430088,0.004809999983990565,92901.70426211646,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104811.62600094898,0.0005300000193528831,91592.34226621984,0.004809999983990565,92885.25010359967,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103863.42516019785,0.0005200000014156103,91729.17892730149,0.004810000013094395,92902.21757156773,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,104126.50329475028,0.0005200000014156103,91924.81762357087,0.004809999983990565,93101.89328862198,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103787.78591516164,0.0005200000014156103,91724.89987259664,0.004809999983990565,92882.62521863575,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,104527.51399667107,0.0005299999902490526,92064.99059581592,0.004810000013094395,93277.76331606616,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103956.64933619749,0.0005200000014156103,91629.14243249792,0.004820000001927838,92830.45356631126,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104092.15259945612,0.0005200000014156103,91869.84913775913,0.004809999983990565,93047.82917272967,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,103804.32129377594,0.0005300000193528831,91790.37769449492,0.004809999983990565,92961.8108185689,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,104897.13516017243,0.0005299999902490526,91831.28726959789,0.004810000013094395,93102.11867256132,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104463.25216676724,0.0005200000014156103,91870.04410212873,0.004809999983990565,93100.84414322113,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104697.99104059281,0.0005299999902490526,91678.09617715706,0.004810000013094395,92950.84738277408,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103518.2150345613,0.0005200000014156103,91907.40252120681,0.004810000013094395,93025.84862060989,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103969.60137832194,0.0005200000014156103,91948.15666700937,0.004810000013094395,93123.03594326982,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,104432.80296153289,0.0005200000014156103,91715.28290107769,0.004809999983990565,92956.23404517282,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,104097.16372594965,0.0005200000014156103,91829.56692772493,0.004809999983990565,93012.1738508823,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104616.7666619921,0.0005200000014156103,91890.20136004552,0.004809999983990565,93108.58085369747,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104300.31934497597,0.0005200000014156103,91937.21425247958,0.004809999983990565,93135.4943127584,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104534.1206020517,0.0005200000014156103,91934.1207995981,0.004809999983990565,93155.09117498562,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,105535.07427418405,0.0005200000014156103,91751.64548666429,0.004810000013094395,93087.19270500979,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,104548.66500380417,0.0005200000014156103,91780.94484344087,0.004810000013094395,93023.58145310495,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103692.2254278912,0.0005200000014156103,91823.00681090915,0.004809999983990565,92976.82445475513,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,104358.77354185091,0.0005300000193528831,92005.91113582191,0.004809999983990565,93212.38215268111,0.0053699999989476055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103521.94725804645,0.0005200000014156103,92012.21190258405,0.004810000013094395,93131.47309673486,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103592.13862703236,0.0005200000014156103,91732.36274605534,0.004810000013094395,92875.9498175485,0.005360000010114163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,104084.39766808624,0.0005200000014156103,91946.49483703871,0.004809999983990565,93127.10358518174,0.005359999981010333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104999.26597226308,0.0005300000193528831,91918.25434394956,0.004809999983990565,93183.10551598521,0.0053699999989476055
