clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,102711.7634744423,0.0005200000014156103,90987.37344973485,0.0077600000076927245,91723.74567318705,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,103071.95057196644,0.0005200000014156103,91047.39843874951,0.007759999993140809,91796.90551131121,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,102939.27556668883,0.0005300000048009679,91128.36436623803,0.007750000004307367,91872.08944866183,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,102419.67176597365,0.0005200000014156103,91088.22513815273,0.0077600000076927245,91801.44289915057,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102511.66092289175,0.0005200000014156103,91191.91423933263,0.007769999996526167,91899.5498673852,0.008319999993545935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,102713.94513251536,0.0005200000014156103,91107.6818870904,0.007769999996526167,91835.3345570655,0.008319999993545935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,104817.72598037113,0.0005200000014156103,91153.4617914251,0.007750000004307367,92010.11174176577,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,102975.51240616088,0.0005200000014156103,91225.6993363148,0.007759999993140809,91954.6507111697,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,102926.96420110672,0.0005200000014156103,91032.80413161186,0.0077600000076927245,91776.02416454096,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,103028.52215836731,0.0005200000014156103,90841.26667977715,0.0077600000076927245,91607.12699864182,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102815.0120077384,0.0005200000014156103,91311.55328492232,0.0077600000076927245,92032.91793872924,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,102740.9290069209,0.0005300000048009679,91083.80425568626,0.007750000004307367,91816.07554656599,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,104788.53478103713,0.0005200000014156103,91043.19212236976,0.007750000004307367,91896.40858618426,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103499.0544481593,0.0005300000048009679,91102.17930896656,0.007750000004307367,91883.36354745209,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,104468.44509810017,0.0005200000014156103,91123.5888517617,0.007749999989755452,91957.68509469418,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103916.77324124942,0.0005300000048009679,91260.83620232917,0.007750000004307367,92063.39607235201,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103336.64527938109,0.0005300000048009679,91286.11394124589,0.007750000004307367,92043.64557437375,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,104354.97786440335,0.0005200000014156103,91191.3546337215,0.007750000004307367,92015.5997854766,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103405.49173790855,0.0005200000014156103,91420.8915796725,0.007750000004307367,92167.45601390727,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,104498.89430333454,0.0005200000014156103,91282.79148869168,0.007759999993140809,92115.05147097455,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103265.33023879067,0.0005300000048009679,91251.20917800984,0.007750000004307367,92001.12627887623,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,105222.36336007467,0.0005200000014156103,91158.31245999096,0.007750000004307367,92036.33572257514,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102612.97896127641,0.0005300000048009679,91316.21094104924,0.007750000004307367,92021.0408857915,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,102881.76919166053,0.0005300000048009679,91319.01379893009,0.007750000004307367,92045.31700284075,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,104020.36885624348,0.0005200000014156103,91243.31946144902,0.007759999993140809,92048.24442042343,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102784.70281312753,0.0005200000014156103,91240.15459151074,0.007759999993140809,91959.81916743665,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,102836.78055431809,0.0005200000014156103,91140.32989998294,0.0077600000076927245,91867.15035352799,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103088.27540731875,0.0005200000014156103,91164.66583465609,0.007759999993140809,91909.24126494252,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103231.79898061996,0.0005200000014156103,91237.1780648369,0.007759999993140809,91991.36302933295,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,102975.04431094209,0.0005200000014156103,91354.18206023757,0.0077600000076927245,92081.82820491506,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,102882.54108516776,0.0005200000014156103,91180.43849144722,0.007750000004307367,91908.34454441031,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,103120.19785866568,0.0005200000014156103,91067.9078505176,0.0077600000076927245,91830.83281216228,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,103002.09146699739,0.0005199999868636951,91085.40866824564,0.007759999993140809,91832.53967769854,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,102785.26285562137,0.0005200000014156103,91349.45540958563,0.0077600000076927245,92061.91909009167,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,104397.61845703167,0.0005199999868636951,91318.50560879108,0.007759999993140809,92138.43969891705,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,104582.12966171998,0.0005200000014156103,91546.82640524919,0.007749999989755452,92357.7059370534,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,105045.68030576661,0.0005299999902490526,91539.98933922818,0.007749999989755452,92386.69806569342,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103202.90452021925,0.0005200000014156103,91432.3956354212,0.007750000004307367,92169.12160084507,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,104209.24964621034,0.0005200000014156103,91184.5819254003,0.007750000004307367,91998.35224574788,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103436.10185087436,0.0005200000014156103,91295.71306320732,0.007750000004307367,92067.87887747097,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102914.0602223307,0.0005200000014156103,91302.69960233523,0.0077600000076927245,92033.56404502751,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103536.76332220265,0.0005200000014156103,91305.66033368415,0.007750000004307367,92072.60109468998,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103405.45203340339,0.0005200000014156103,91030.24485474001,0.007750000004307367,91810.83426973951,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103636.82713624267,0.0005200000014156103,91268.76833171584,0.007749999989755452,92044.42319444845,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,103450.29049114873,0.0005300000048009679,91324.91802785697,0.007750000004307367,92087.08741146272,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103074.40180273246,0.0005200000014156103,91376.52589534826,0.007759999993140809,92108.01308726055,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103059.41020286924,0.0005200000014156103,91352.34735683068,0.0077600000076927245,92083.59116824734,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103293.20180491915,0.0005300000048009679,91288.24616006871,0.007750000004307367,92044.6741656448,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102885.85954591491,0.0005200000014156103,91419.70117156643,0.007750000004307367,92141.926268429,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103851.63365092351,0.0005300000048009679,91401.57275269553,0.007750000004307367,92182.3594796804,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102888.12897184149,0.0005200000014156103,91365.87503797497,0.007759999993140809,92089.12798696494,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,104648.03790552948,0.0005300000048009679,91374.48921047903,0.007750000004307367,92202.47690170431,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,102396.30041121197,0.0005200000014156103,91270.89770482697,0.0077600000076927245,91966.03936021913,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,105078.80217197913,0.0005200000014156103,91475.32885427428,0.007750000004307367,92323.91214542802,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,105236.815814552,0.0005199999868636951,91405.38864942273,0.007750000004307367,92265.88591287406,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,102577.8609442536,0.0005200000014156103,91304.52867476369,0.007750000004307367,92004.22379545635,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,102902.85517843334,0.0005200000014156103,91494.49527348562,0.0077600000076927245,92208.34756206555,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103072.01117357961,0.0005200000014156103,91441.18525381688,0.007759999993140809,92169.14745520112,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102989.95650179498,0.0005199999868636951,91525.71239568673,0.007759999993140809,92243.84364157042,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103543.91222284242,0.0005200000014156103,91458.61115433564,0.0077600000076927245,92218.56234002282,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103188.48132169309,0.0005200000014156103,91440.20852847467,0.007759999993140809,92184.57828755525,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104425.90063216853,0.0005200000014156103,91517.65787765426,0.0077600000076927245,92330.70286286289,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103701.91123743974,0.0005199999868636951,91337.75038908188,0.007759999993140809,92110.16951974943,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103831.96527856996,0.0005300000048009679,91369.52959652597,0.007750000004307367,92153.93199130856,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103406.68705248497,0.0005200000014156103,91296.3139886458,0.007759999993140809,92053.905204415,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,104534.1589615805,0.0005299999902490526,91265.9026584766,0.007749999989755452,92096.65176790662,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,103732.76637015738,0.0005300000048009679,91570.08437605161,0.007750000004307367,92333.7436547415,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,105092.66950743303,0.0005200000014156103,91349.407068493,0.007750000004307367,92206.4479493423,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103294.08547658713,0.0005299999902490526,91328.79814207107,0.007749999989755452,92085.25422781236,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,104300.47985842238,0.0005300000048009679,91389.83680669821,0.0077600000076927245,92204.48377937922,0.00832000000809785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,104349.74203402996,0.0005299999902490526,91456.8086806906,0.007749999989755452,92262.93678753836,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,104208.68960371646,0.0005200000014156103,91253.13233946804,0.007750000004307367,92064.9622348104,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,104643.60065294734,0.0005200000014156103,91292.04354869924,0.007750000004307367,92123.0402499453,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103334.19700162129,0.0005199999868636951,91308.88790972327,0.007759999993140809,92058.39407877579,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103329.35723141323,0.0005200000014156103,91596.14296132923,0.007749999989755452,92327.22063904793,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103617.95249748307,0.0005300000048009679,91326.79604077632,0.007750000004307367,92101.33835848991,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103441.48705019934,0.0005200000014156103,91504.09887865224,0.007749999989755452,92250.11805794673,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103111.54436625134,0.0005200000014156103,91502.21525721873,0.007750000004307367,92230.39456178424,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103737.39795785573,0.0005299999902490526,91268.91639648916,0.007749999989755452,92049.5558553417,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,104172.09515293191,0.0005300000048009679,91295.9292714275,0.007750000004307367,92110.59738077607,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,102489.03143006201,0.0005200000014156103,91254.20328622291,0.007750000004307367,91955.27816713424,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103464.02041633241,0.0005200000014156103,91309.57406831921,0.007759999993140809,92069.00245756724,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,105134.3989861534,0.0005200000014156103,91217.65438510722,0.007750000004307367,92088.88790317623,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,104013.36623535954,0.0005200000014156103,91441.21634095792,0.007759999993140809,92231.71329858406,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103578.7456559296,0.0005200000014156103,91563.17538083676,0.007750000004307367,92322.02081877031,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103406.00162734326,0.0005200000014156103,91491.5393315403,0.007759999993140809,92232.54783594073,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103347.2535292856,0.0005200000014156103,91560.29113399886,0.007759999993140809,92300.32280322356,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103762.2617598613,0.0005300000048009679,91323.19144481941,0.007750000004307367,92107.18129594985,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103435.04027778903,0.0005200000014156103,91391.97692026106,0.007759999993140809,92148.61890995449,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103563.27141145364,0.0005299999902490526,91401.41038621114,0.007750000004307367,92163.82404348368,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103362.00690211788,0.0005200000014156103,91584.40035659382,0.0077600000076927245,92323.73718398476,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,105106.78551847191,0.0005200000014156103,91561.31279133126,0.007749999989755452,92412.18192082147,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103202.4719500841,0.0005200000014156103,91452.88943412762,0.0077600000076927245,92181.91893545023,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103252.56721719768,0.0005299999902490526,91343.22451705184,0.007749999989755452,92092.44756789035,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103388.53789960608,0.0005200000014156103,91447.9651980882,0.007759999993140809,92200.73080785359,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,104990.04370795468,0.0005200000014156103,91318.22397894655,0.007750000004307367,92173.64404372989,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103346.82931799363,0.0005200000014156103,91407.31661960123,0.0077600000076927245,92161.95869186638,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103239.15220583571,0.0005299999902490526,91687.20485198763,0.007749999989755452,92416.00965192677,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103876.91776079906,0.0005300000048009679,91408.30804832095,0.0077600000076927245,92191.1255506309,0.00832000000809785
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,105146.63220553915,0.0005299999902490526,91527.48318123572,0.007749999989755452,92377.86808039724,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,104556.82486096871,0.0005300000048009679,91506.94548294338,0.007750000004307367,92326.51396224556,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103974.05818579017,0.0005299999902490526,91521.49650715094,0.007749999989755452,92308.3394349462,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103803.98299719772,0.0005299999902490526,91441.16750056726,0.007749999989755452,92219.86802132097,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104448.99630006445,0.0005299999902490526,91489.85029356976,0.007749999989755452,92306.40059299499,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104890.81995765539,0.0005200000014156103,91702.9820385789,0.007750000004307367,92525.36005765504,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103405.78847684189,0.0005200000014156103,91437.71665313037,0.007759999993140809,92185.88736780635,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,104108.01760883343,0.0005299999902490526,91542.00854649107,0.007749999989755452,92329.68669418071,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103314.84208561198,0.0005200000014156103,91637.48576466691,0.0077600000076927245,92366.74632268914,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103783.31182974455,0.0005200000014156103,91596.85581045809,0.007759999993140809,92362.64516386487,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103398.85690612503,0.0005200000014156103,91572.95467631501,0.007750000004307367,92305.39048094126,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103652.46027732088,0.0005200000014156103,91443.96153449209,0.0077600000076927245,92208.97823820083,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103623.17295129017,0.0005200000014156103,91416.69766430702,0.007759999993140809,92185.30324460178,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103225.94779038563,0.0005200000014156103,91420.79665557065,0.007749999989755452,92154.29130647851,0.008300000001327135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103404.50121499033,0.0005200000014156103,91421.08221539705,0.007759999993140809,92173.01532996954,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103550.98590849218,0.0005200000014156103,91547.83974106741,0.0077600000076927245,92303.24237587418,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103619.04119738033,0.0005299999902490526,91532.36161194656,0.007749999989755452,92293.11324839802,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103520.87314669628,0.0005200000014156103,91390.81927335927,0.007759999993140809,92151.11546076345,0.008309999990160577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,104058.20595757154,0.0005300000048009679,91657.09200813177,0.007750000004307367,92436.54486614214,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103839.74452823806,0.0005200000014156103,91630.08617707888,0.007759999993140809,92397.2017024462,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103235.76734142526,0.0005200000014156103,91887.55434040351,0.0077600000076927245,92592.59863062738,0.008310000004712492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,104691.67410652689,0.0005299999902490526,91664.01979186904,0.007749999989755452,92477.99032507888,0.008309999990160577
