held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,max,knn_full,evt_p99_equiv,4.1105920466617505,0.8461538461538461,0.08333333333333333,0.5340909090909091,0.15172413793103448
1,max,knn_full,parametric_p99_equiv,2.851338115384279,0.9263157894736842,0.3333333333333333,0.6534090909090909,0.49025069637883006
1,max,knn_full,kde_p99_equiv,4.65462816183272,0.8095238095238095,0.06439393939393939,0.5246212121212122,0.11929824561403508
1,max,knn_full,evt_p999_equiv,14.093458878492655,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.257530901411566,0.927536231884058,0.24242424242424243,0.6117424242424242,0.3843843843843844
1,max,knn_full,kde_p999_equiv,7.603419873256523,0.0,0.0,0.5,0.0
1,max,knn_full,mad,2.3366614966935226,0.9065934065934066,0.625,0.7803030303030303,0.7399103139013453
1,max,knn_full,iqr,2.518809241074357,0.9241379310344827,0.5075757575757576,0.7329545454545454,0.6552567237163814
1,max,knn_clustered_16,perentile_same_machie_95.0,2.481601885289555,0.9112426035502958,0.5833333333333334,0.7632575757575758,0.7113163972286374
1,max,knn_clustered_16,perentile_same_machie_99.0,3.4531253636135095,0.9787234042553191,0.17424242424242425,0.5852272727272727,0.2958199356913183
1,max,knn_clustered_16,perentile_same_machie_99.5,3.6758265067776845,0.9722222222222222,0.13257575757575757,0.5643939393939394,0.23333333333333334
1,max,knn_clustered_16,evt_p95_equiv,2.5675542946067984,0.9266666666666666,0.5265151515151515,0.7424242424242424,0.6714975845410628
1,max,knn_clustered_16,parametric_p95_equiv,2.391334221393023,0.9090909090909091,0.6439393939393939,0.7897727272727273,0.753880266075388
1,max,knn_clustered_16,kde_p95_equiv,2.509631226371752,0.9085365853658537,0.5643939393939394,0.7537878787878788,0.6962616822429907
1,max,knn_clustered_16,evt_p99_equiv,3.3254776354354663,0.967741935483871,0.22727272727272727,0.6098484848484849,0.36809815950920244
1,max,knn_clustered_16,parametric_p99_equiv,2.653787130477542,0.9347826086956522,0.48863636363636365,0.7272727272727273,0.6417910447761194
1,max,knn_clustered_16,kde_p99_equiv,3.4833004756458803,0.9782608695652174,0.17045454545454544,0.5833333333333334,0.2903225806451613
1,max,knn_clustered_16,evt_p999_equiv,4.085486125421944,1.0,0.04924242424242424,0.5246212121212122,0.09386281588447654
1,max,knn_clustered_16,parametric_p999_equiv,2.9823562810618474,0.9550561797752809,0.32196969696969696,0.6534090909090909,0.48158640226628896
1,max,knn_clustered_16,kde_p999_equiv,3.9062683903706463,0.95,0.07196969696969698,0.5340909090909091,0.13380281690140844
1,max,knn_clustered_16,mad,2.4129620988243756,0.9130434782608695,0.6363636363636364,0.7878787878787878,0.75
1,max,knn_clustered_16,iqr,2.6328106149918353,0.9361702127659575,0.5,0.7329545454545454,0.6518518518518519
1,concat_mean_last,euclidean,perentile_same_machie_95.0,2.1867756843566895,0.9415204678362573,0.6098484848484849,0.7859848484848485,0.7402298850574712
1,concat_mean_last,euclidean,perentile_same_machie_99.0,4.458132266998291,0.8260869565217391,0.07196969696969698,0.5284090909090909,0.13240418118466898
1,concat_mean_last,euclidean,perentile_same_machie_99.5,9.390799522399902,0.8333333333333334,0.03787878787878788,0.5151515151515151,0.07246376811594203
1,concat_mean_last,euclidean,evt_p95_equiv,2.206046964684946,0.9411764705882353,0.6060606060606061,0.7840909090909091,0.7373271889400922
1,concat_mean_last,euclidean,parametric_p95_equiv,2.4467357385016855,0.9338235294117647,0.4810606060606061,0.7234848484848485,0.635
1,concat_mean_last,euclidean,kde_p95_equiv,2.2798904627330363,0.9393939393939394,0.5871212121212122,0.7746212121212122,0.7226107226107226
1,concat_mean_last,euclidean,evt_p99_equiv,4.1151810779543165,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,concat_mean_last,euclidean,parametric_p99_equiv,2.8302002008977176,0.9240506329113924,0.2765151515151515,0.6268939393939394,0.42565597667638483
1,concat_mean_last,euclidean,kde_p99_equiv,8.741790037092274,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,22.482390739996305,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,3.3318967764120995,0.9365079365079365,0.22348484848484848,0.6041666666666666,0.36085626911314983
1,concat_mean_last,euclidean,kde_p999_equiv,9.64483950942456,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.2409002780914307,0.9408284023668639,0.6022727272727273,0.7821969696969697,0.7344110854503464
1,concat_mean_last,euclidean,iqr,2.453666239976883,0.9333333333333333,0.4772727272727273,0.7215909090909091,0.631578947368421
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,63.5410042329295,0.9438202247191011,0.6363636363636364,0.7992424242424242,0.7601809954751131
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,79.24912876578658,0.9624060150375939,0.48484848484848486,0.7329545454545454,0.6448362720403022
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,103.67412550202356,1.0,0.19696969696969696,0.5984848484848485,0.3291139240506329
1,concat_mean_last,mahalanobis,evt_p95_equiv,63.42740176522094,0.9441340782122905,0.6401515151515151,0.8011363636363636,0.7629796839729119
1,concat_mean_last,mahalanobis,parametric_p95_equiv,68.96100644411939,0.9627329192546584,0.5871212121212122,0.7821969696969697,0.7294117647058823
1,concat_mean_last,mahalanobis,kde_p95_equiv,65.53235753841889,0.9479768786127167,0.6212121212121212,0.7935606060606061,0.7505720823798627
1,concat_mean_last,mahalanobis,evt_p99_equiv,81.81270690397287,0.968,0.4583333333333333,0.7215909090909091,0.622107969151671
1,concat_mean_last,mahalanobis,parametric_p99_equiv,76.4215507938643,0.965034965034965,0.5227272727272727,0.7518939393939394,0.6781326781326781
1,concat_mean_last,mahalanobis,kde_p99_equiv,80.68958446530907,0.9689922480620154,0.4734848484848485,0.7291666666666666,0.6361323155216285
1,concat_mean_last,mahalanobis,evt_p999_equiv,223.5611422205206,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,concat_mean_last,mahalanobis,parametric_p999_equiv,85.74751872362951,0.981651376146789,0.4053030303030303,0.6988636363636364,0.5737265415549598
1,concat_mean_last,mahalanobis,kde_p999_equiv,219.66657846192462,1.0,0.007575757575757576,0.5037878787878788,0.015037593984962405
1,concat_mean_last,mahalanobis,mad,74.33811376529674,0.9662162162162162,0.5416666666666666,0.7613636363636364,0.6941747572815534
1,concat_mean_last,mahalanobis,iqr,81.35816100224676,0.9682539682539683,0.4621212121212121,0.7234848484848485,0.6256410256410256
1,concat_mean_last,knn_full,perentile_same_machie_95.0,1.745852016457833,0.9351351351351351,0.6553030303030303,0.8049242424242424,0.7706013363028953
1,concat_mean_last,knn_full,perentile_same_machie_99.0,2.373725739756559,0.9523809523809523,0.30303030303030304,0.6439393939393939,0.45977011494252873
1,concat_mean_last,knn_full,perentile_same_machie_99.5,2.4446707357136788,0.9701492537313433,0.24621212121212122,0.6193181818181818,0.39274924471299094
1,concat_mean_last,knn_full,evt_p95_equiv,1.7478569398417159,0.9347826086956522,0.6515151515151515,0.803030303030303,0.7678571428571429
1,concat_mean_last,knn_full,parametric_p95_equiv,1.7353708310412563,0.9259259259259259,0.6628787878787878,0.8049242424242424,0.7726269315673289
1,concat_mean_last,knn_full,kde_p95_equiv,1.747659477584402,0.9347826086956522,0.6515151515151515,0.803030303030303,0.7678571428571429
1,concat_mean_last,knn_full,evt_p99_equiv,2.1504136540349843,0.9658119658119658,0.42803030303030304,0.7064393939393939,0.5931758530183727
1,concat_mean_last,knn_full,parametric_p99_equiv,1.878266182283834,0.9573170731707317,0.5946969696969697,0.7840909090909091,0.7336448598130841
1,concat_mean_last,knn_full,kde_p99_equiv,2.3586257403889137,0.9534883720930233,0.3106060606060606,0.6477272727272727,0.4685714285714286
1,concat_mean_last,knn_full,evt_p999_equiv,3.135384588225937,1.0,0.056818181818181816,0.5284090909090909,0.10752688172043011
1,concat_mean_last,knn_full,parametric_p999_equiv,2.0524688301432157,0.9714285714285714,0.5151515151515151,0.75,0.6732673267326733
1,concat_mean_last,knn_full,kde_p999_equiv,2.5567124843121753,1.0,0.1856060606060606,0.5928030303030303,0.31309904153354634
1,concat_mean_last,knn_full,mad,1.8130425452889085,0.9534883720930233,0.6212121212121212,0.7954545454545454,0.7522935779816514
1,concat_mean_last,knn_full,iqr,1.9619160821025368,0.9675324675324676,0.5643939393939394,0.7727272727272727,0.7129186602870813
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.9170782902315082,0.9281437125748503,0.5871212121212122,0.7708333333333334,0.7192575406032483
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,2.1663311273018224,0.9848484848484849,0.49242424242424243,0.7424242424242424,0.6565656565656566
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,2.1951977580435256,1.0,0.48863636363636365,0.7443181818181818,0.6564885496183206
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.9177849134530605,0.9281437125748503,0.5871212121212122,0.7708333333333334,0.7192575406032483
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.0528734227211585,0.9716312056737588,0.5189393939393939,0.7518939393939394,0.6765432098765433
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.9381983281969895,0.93125,0.5643939393939394,0.7613636363636364,0.7028301886792453
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,2.107744633484168,0.9779411764705882,0.5037878787878788,0.7462121212121212,0.665
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,2.2292824044138615,1.0,0.4810606060606061,0.740530303030303,0.649616368286445
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,2.1419085522636356,0.9848484848484849,0.49242424242424243,0.7424242424242424,0.6565656565656566
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,2.738365091485213,1.0,0.22348484848484848,0.6117424242424242,0.3653250773993808
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.4315926030778146,1.0,0.3712121212121212,0.6856060606060606,0.5414364640883977
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,2.740550592782329,1.0,0.22348484848484848,0.6117424242424242,0.3653250773993808
1,concat_mean_last,knn_clustered_16,mad,2.28141098278151,1.0,0.45454545454545453,0.7272727272727273,0.625
1,concat_mean_last,knn_clustered_16,iqr,2.4878061874365445,1.0,0.3371212121212121,0.6685606060606061,0.5042492917847026
