held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
4,mean,knn_clustered_16,kde_p99_equiv,1.4592702355255842,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,mean,knn_clustered_16,evt_p999_equiv,1.471414543647856,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,mean,knn_clustered_16,parametric_p999_equiv,1.5616136400593925,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,kde_p999_equiv,1.4935833227451094,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,mad,1.6525027228596287,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,iqr,1.7838157739511165,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,euclidean,perentile_same_machie_95.0,2.6262471675872803,0.9636363636363636,1.0,0.9811320754716981,0.9814814814814815
4,max,euclidean,perentile_same_machie_99.0,2.796750068664551,0.9850746268656716,0.9962264150943396,0.9905660377358491,0.9906191369606003
4,max,euclidean,perentile_same_machie_99.5,2.8619816303253174,0.9961832061068703,0.9849056603773585,0.9905660377358491,0.9905123339658444
4,max,euclidean,evt_p95_equiv,2.6218374718725843,0.9601449275362319,1.0,0.9792452830188679,0.9796672828096118
4,max,euclidean,parametric_p95_equiv,2.619395210539281,0.9601449275362319,1.0,0.9792452830188679,0.9796672828096118
4,max,euclidean,kde_p95_equiv,2.6381545586675403,0.9742647058823529,1.0,0.9867924528301887,0.9869646182495344
4,max,euclidean,evt_p99_equiv,2.815852812413055,0.9850746268656716,0.9962264150943396,0.9905660377358491,0.9906191369606003
4,max,euclidean,parametric_p99_equiv,2.8765702518593135,0.9961832061068703,0.9849056603773585,0.9905660377358491,0.9905123339658444
4,max,euclidean,kde_p99_equiv,2.8216186880515686,0.9887640449438202,0.9962264150943396,0.9924528301886792,0.9924812030075187
4,max,euclidean,evt_p999_equiv,2.9669099121762965,1.0,0.9773584905660377,0.9886792452830189,0.9885496183206107
4,max,euclidean,parametric_p999_equiv,3.194966247563584,1.0,0.8377358490566038,0.9188679245283019,0.9117043121149897
4,max,euclidean,kde_p999_equiv,3.018399159111934,1.0,0.9471698113207547,0.9735849056603774,0.9728682170542635
4,max,euclidean,mad,3.146003246307373,1.0,0.8905660377358491,0.9452830188679245,0.9421157684630739
4,max,euclidean,iqr,3.5406564474105835,1.0,0.5132075471698113,0.7566037735849057,0.6783042394014963
4,max,mahalanobis,perentile_same_machie_95.0,12.17117863904117,0.9201388888888888,1.0,0.9566037735849057,0.9584086799276673
4,max,mahalanobis,perentile_same_machie_99.0,13.369568611348662,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,perentile_same_machie_99.5,13.5557643821526,0.9925093632958801,1.0,0.9962264150943396,0.9962406015037594
4,max,mahalanobis,evt_p95_equiv,12.230363786358609,0.9298245614035088,1.0,0.9622641509433962,0.9636363636363636
4,max,mahalanobis,parametric_p95_equiv,12.21724885535691,0.9265734265734266,1.0,0.960377358490566,0.9618874773139746
4,max,mahalanobis,kde_p95_equiv,12.261481830718058,0.9298245614035088,1.0,0.9622641509433962,0.9636363636363636
4,max,mahalanobis,evt_p99_equiv,13.191904077471106,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,parametric_p99_equiv,13.051785834906346,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,kde_p99_equiv,13.397359731165608,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,evt_p999_equiv,14.440135772938406,1.0,1.0,1.0,1.0
4,max,mahalanobis,parametric_p999_equiv,14.055158992268478,1.0,1.0,1.0,1.0
4,max,mahalanobis,kde_p999_equiv,14.3603078852996,1.0,1.0,1.0,1.0
4,max,mahalanobis,mad,13.860094679545025,1.0,1.0,1.0,1.0
4,max,mahalanobis,iqr,15.038583621752025,1.0,0.9962264150943396,0.9981132075471698,0.998109640831758
4,max,knn_full,perentile_same_machie_95.0,2.2047798485439527,0.9263157894736842,0.9962264150943396,0.9584905660377359,0.96
4,max,knn_full,perentile_same_machie_99.0,2.383642067060644,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,perentile_same_machie_99.5,2.44062654744949,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,evt_p95_equiv,2.2141373020898643,0.9263157894736842,0.9962264150943396,0.9584905660377359,0.96
4,max,knn_full,parametric_p95_equiv,2.192015778036743,0.9198606271777003,0.9962264150943396,0.9547169811320755,0.9565217391304348
4,max,knn_full,kde_p95_equiv,2.2177527318995174,0.9263157894736842,0.9962264150943396,0.9584905660377359,0.96
4,max,knn_full,evt_p99_equiv,2.3709614671882973,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,parametric_p99_equiv,2.3069226203266693,0.974169741697417,0.9962264150943396,0.9849056603773585,0.9850746268656716
4,max,knn_full,kde_p99_equiv,2.3958174247855997,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,evt_p999_equiv,2.557447193458129,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,parametric_p999_equiv,2.44289607280531,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,kde_p999_equiv,2.569305113835601,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,mad,2.4142213863175512,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_full,iqr,2.582936450383662,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_clustered_16,perentile_same_machie_95.0,2.2369520266281233,0.926056338028169,0.9924528301886792,0.9566037735849057,0.9581056466302368
4,max,knn_clustered_16,perentile_same_machie_99.0,2.417176302071527,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,max,knn_clustered_16,perentile_same_machie_99.5,2.5477514295904062,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_clustered_16,evt_p95_equiv,2.243449228003306,0.9293286219081273,0.9924528301886792,0.9584905660377359,0.9598540145985401
4,max,knn_clustered_16,parametric_p95_equiv,2.2239600172806417,0.9131944444444444,0.9924528301886792,0.9490566037735849,0.9511754068716094
4,max,knn_clustered_16,kde_p95_equiv,2.2481087013778644,0.9293286219081273,0.9924528301886792,0.9584905660377359,0.9598540145985401
4,max,knn_clustered_16,evt_p99_equiv,2.4418767251026323,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,max,knn_clustered_16,parametric_p99_equiv,2.378849774954575,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,max,knn_clustered_16,kde_p99_equiv,2.4544587796482396,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,max,knn_clustered_16,evt_p999_equiv,2.6447725937859925,1.0,0.9886792452830189,0.9943396226415094,0.9943074003795066
4,max,knn_clustered_16,parametric_p999_equiv,2.565323113277881,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,knn_clustered_16,kde_p999_equiv,2.670520606807841,1.0,0.9811320754716981,0.9905660377358491,0.9904761904761905
4,max,knn_clustered_16,mad,2.4996568441048472,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,max,knn_clustered_16,iqr,2.7285255671167645,1.0,0.969811320754717,0.9849056603773585,0.9846743295019157
4,concat_mean_last,euclidean,perentile_same_machie_95.0,3.688357353210449,0.9304347826086956,0.8075471698113208,0.8735849056603774,0.8646464646464647
4,concat_mean_last,euclidean,perentile_same_machie_99.0,4.1643571853637695,0.9903381642512077,0.7735849056603774,0.8830188679245283,0.8686440677966102
4,concat_mean_last,euclidean,perentile_same_machie_99.5,4.24222469329834,0.9902912621359223,0.769811320754717,0.8811320754716981,0.8662420382165605
4,concat_mean_last,euclidean,evt_p95_equiv,3.6886434894578115,0.9304347826086956,0.8075471698113208,0.8735849056603774,0.8646464646464647
4,concat_mean_last,euclidean,parametric_p95_equiv,3.6143629590295223,0.9240506329113924,0.8264150943396227,0.879245283018868,0.8725099601593626
4,concat_mean_last,euclidean,kde_p95_equiv,3.714882984563123,0.9385964912280702,0.8075471698113208,0.8773584905660378,0.8681541582150102
4,concat_mean_last,euclidean,evt_p99_equiv,4.1429070847826415,0.9903846153846154,0.7773584905660378,0.8849056603773585,0.8710359408033826
4,concat_mean_last,euclidean,parametric_p99_equiv,4.339048978081514,0.9950738916256158,0.7622641509433963,0.879245283018868,0.8632478632478633
4,concat_mean_last,euclidean,kde_p99_equiv,4.180349102424292,0.9903381642512077,0.7735849056603774,0.8830188679245283,0.8686440677966102
4,concat_mean_last,euclidean,evt_p999_equiv,4.4685834553311725,1.0,0.7584905660377359,0.879245283018868,0.8626609442060086
4,concat_mean_last,euclidean,parametric_p999_equiv,5.325397322266451,1.0,0.5660377358490566,0.7830188679245284,0.7228915662650602
4,concat_mean_last,euclidean,kde_p999_equiv,4.536497055442404,1.0,0.7358490566037735,0.8679245283018868,0.8478260869565217
4,concat_mean_last,euclidean,mad,4.606781005859375,1.0,0.7245283018867924,0.8622641509433963,0.8402625820568927
4,concat_mean_last,euclidean,iqr,5.4019927978515625,1.0,0.5547169811320755,0.7773584905660378,0.7135922330097088
4,concat_mean_last,mahalanobis,perentile_same_machie_95.0,36.603499578768904,0.9704797047970479,0.9924528301886792,0.9811320754716981,0.9813432835820896
4,concat_mean_last,mahalanobis,perentile_same_machie_99.0,38.39606150352626,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,perentile_same_machie_99.5,39.00287957765566,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,evt_p95_equiv,36.68797234057766,0.9704797047970479,0.9924528301886792,0.9811320754716981,0.9813432835820896
4,concat_mean_last,mahalanobis,parametric_p95_equiv,36.413916311703744,0.9633699633699634,0.9924528301886792,0.9773584905660377,0.9776951672862454
4,concat_mean_last,mahalanobis,kde_p95_equiv,36.72917759141833,0.9740740740740741,0.9924528301886792,0.9830188679245283,0.983177570093458
4,concat_mean_last,mahalanobis,evt_p99_equiv,38.73606441841334,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,parametric_p99_equiv,37.53109785760118,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,concat_mean_last,mahalanobis,kde_p99_equiv,38.62670582511015,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,evt_p999_equiv,41.847256954351366,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,parametric_p999_equiv,38.824133954191154,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,kde_p999_equiv,42.09912466419797,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,mad,38.18649152997021,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,iqr,39.86897149731998,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_full,perentile_same_machie_95.0,1.5955003962633343,0.9813432835820896,0.9924528301886792,0.9867924528301887,0.9868667917448405
4,concat_mean_last,knn_full,perentile_same_machie_99.0,1.6330954592353153,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,perentile_same_machie_99.5,1.6525020277116376,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,evt_p95_equiv,1.595162771032316,0.9776951672862454,0.9924528301886792,0.9849056603773585,0.9850187265917603
4,concat_mean_last,knn_full,parametric_p95_equiv,1.6105851429768048,0.9850187265917603,0.9924528301886792,0.9886792452830189,0.9887218045112782
4,concat_mean_last,knn_full,kde_p95_equiv,1.609947985920298,0.9850187265917603,0.9924528301886792,0.9886792452830189,0.9887218045112782
4,concat_mean_last,knn_full,evt_p99_equiv,1.6358631752294115,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,parametric_p99_equiv,1.6695491968758627,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,kde_p99_equiv,1.6587010382158565,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,evt_p999_equiv,1.6742293715989918,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,parametric_p999_equiv,1.7271262100723779,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,kde_p999_equiv,1.7116194959989208,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,mad,1.9485823244197036,1.0,0.9886792452830189,0.9943396226415094,0.9943074003795066
4,concat_mean_last,knn_full,iqr,2.171466142597118,1.0,0.969811320754717,0.9849056603773585,0.9846743295019157
4,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.8656946904846152,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,1.9219865413935149,0.9887218045112782,0.9924528301886792,0.9905660377358491,0.9905838041431262
4,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,1.9446557494545875,0.9887218045112782,0.9924528301886792,0.9905660377358491,0.9905838041431262
4,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.8653280564049857,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.8703251810073072,0.9598540145985401,0.9924528301886792,0.9754716981132076,0.9758812615955473
4,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.8738426250127111,0.9633699633699634,0.9924528301886792,0.9773584905660377,0.9776951672862454
4,concat_mean_last,knn_clustered_16,evt_p99_equiv,1.92586322401205,0.9887218045112782,0.9924528301886792,0.9905660377358491,0.9905838041431262
4,concat_mean_last,knn_clustered_16,parametric_p99_equiv,1.9727673581489893,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_clustered_16,kde_p99_equiv,1.9403389975595249,0.9887218045112782,0.9924528301886792,0.9905660377358491,0.9905838041431262
4,concat_mean_last,knn_clustered_16,evt_p999_equiv,1.9670371370637296,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.0894703111273256,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_clustered_16,kde_p999_equiv,1.9978081456241839,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_clustered_16,mad,2.1901060938080383,1.0,0.9886792452830189,0.9943396226415094,0.9943074003795066
4,concat_mean_last,knn_clustered_16,iqr,2.398877638765412,1.0,0.9433962264150944,0.9716981132075472,0.970873786407767
