clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,104276.052766545,0.0005300000193528831,95023.40070695952,0.006839999987278134,95665.6436853276,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,103609.53197378523,0.0005299999902490526,94747.73600850755,0.006839999987278134,95358.03445465323,0.007399999973131344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,105015.16182519877,0.0005299999902490526,94898.03553012492,0.006840000016381964,95608.79408482896,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,104534.46749404416,0.0005200000014156103,94888.9110617905,0.006829999998444691,95547.16866368514,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,104247.17656209336,0.0005300000193528831,94746.714334346,0.006839999987278134,95402.75732682798,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,103424.05300000725,0.0005299999902490526,94712.69867192155,0.006839999987278134,95314.38956929123,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,103548.5221394614,0.0005200000014156103,94643.40498955338,0.006840000016381964,95260.25420328509,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,104659.27551709699,0.0005299999902490526,94831.13946927304,0.006840000016381964,95508.28241815684,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,104614.3968450304,0.0005300000193528831,94534.59388024412,0.006829999998444691,95226.83094465347,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,105158.54980304277,0.0005200000014156103,94586.244950183,0.006829999998444691,95313.37921828234,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,103114.88372410649,0.0005200000014156103,94468.93257332807,0.006840000016381964,95070.28398453681,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,105113.60417944551,0.0005299999902490526,94631.4214880024,0.006840000016381964,95359.26163552121,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,104975.35555152342,0.0005299999902490526,94804.93530022659,0.006840000016381964,95526.00554397145,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,104737.76521340475,0.0005200000014156103,94747.52217365643,0.006839999987278134,95434.94891396417,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103215.16068864794,0.0005200000014156103,94743.41990805377,0.006840000016381964,95326.30698005945,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,104360.37560199312,0.0005200000014156103,94644.56977370102,0.006829999998444691,95306.05219300468,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,104942.78678866322,0.0005300000193528831,94715.80849487276,0.006839999987278134,95432.1330199385,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104874.28063481335,0.0005300000193528831,94504.94185873504,0.006839999987278134,95232.32820363432,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103983.07166872424,0.0005200000014156103,94664.33270660898,0.006840000016381964,95303.07559342023,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103403.95789018286,0.0005200000014156103,94893.73007375363,0.006840000016381964,95488.87948462387,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,104274.81849660503,0.0005300000193528831,94765.48574871062,0.006839999987278134,95420.0565124482,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,104404.209890701,0.0005299999902490526,94855.39815200849,0.006839999987278134,95511.41549639446,0.007399999973131344
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,104563.65451395659,0.0005200000014156103,94777.16932071152,0.006829999998444691,95440.8655500503,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,104303.34000222018,0.0005299999902490526,94879.68082364627,0.006840000016381964,95527.65314179067,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,104773.26722657199,0.0005300000193528831,94838.75793936418,0.006839999987278134,95532.63088322358,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,105169.47032863993,0.0005300000193528831,94685.03483266264,0.006839999987278134,95416.87732502424,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103606.95260147774,0.0005200000014156103,94663.50437346811,0.006840000016381964,95286.0181178676,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,103272.44180972541,0.0005200000014156103,94799.46884342002,0.006840000016381964,95388.31812196493,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,105144.01167042271,0.0005200000014156103,94866.8030497306,0.006829999998444691,95568.60229749963,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103623.59897491617,0.0005300000193528831,94874.27711926628,0.006839999987278134,95476.00889176593,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,104812.54247713363,0.0005299999902490526,94741.64538870643,0.006829999998444691,95436.45718931672,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,105216.71278207697,0.0005200000014156103,94841.4417676707,0.006829999998444691,95555.36515672522,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,104718.91623599156,0.0005300000193528831,94741.27536151362,0.006839999987278134,95438.63089710186,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,104536.06403309379,0.0005200000014156103,94718.01039236481,0.006839999987278134,95390.44777704864,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,104592.87287953093,0.0005200000014156103,94973.52074110285,0.006829999998444691,95635.56542005985,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,102868.83674715605,0.0005200000014156103,94763.10893875864,0.006840000016381964,95324.23910878511,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,104014.98367151718,0.0005200000014156103,94828.30824934579,0.006829999998444691,95450.54732900963,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104387.88552876622,0.0005300000193528831,94867.44964859386,0.006839999987278134,95530.51910980535,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,104288.01511319896,0.0005200000014156103,94876.12871523775,0.006840000016381964,95530.7252417703,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104534.20001106204,0.0005200000014156103,94868.58554805849,0.006840000016381964,95525.43989879353,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104676.00583492566,0.0005300000193528831,94622.44438704892,0.006839999987278134,95336.89072796087,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,104543.59232473075,0.0005300000193528831,94746.75675180905,0.006839999987278134,95419.96928678993,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,105284.67580523201,0.0005299999902490526,95011.56177429005,0.006840000016381964,95731.00969012328,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103852.88464433428,0.0005200000014156103,94675.22574462951,0.006839999987278134,95307.03988353985,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103883.62431936954,0.0005200000014156103,94734.49872825007,0.006839999987278134,95374.2359226075,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103906.26553017799,0.0005300000193528831,94848.67299162144,0.006839999987278134,95475.63076706883,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103895.7049520912,0.0005200000014156103,94708.16762454831,0.006840000016381964,95344.60976592066,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,104188.47790627996,0.0005200000014156103,94780.47676292744,0.006839999987278134,95433.16371152925,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,105055.77354438696,0.0005200000014156103,94965.34686906065,0.006840000016381964,95651.53734367379,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104418.3755835851,0.0005200000014156103,94854.09655436427,0.006840000016381964,95517.47074989243,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103707.74990400787,0.0005200000014156103,94669.76516589835,0.006840000016381964,95291.77530838475,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,104346.79455691855,0.0005200000014156103,94853.20928160245,0.006839999987278134,95507.5460554847,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,104187.31184765471,0.0005200000014156103,94796.1350181359,0.006839999987278134,95440.44971174026,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,105468.90820737628,0.0005300000193528831,94889.6119214607,0.006839999987278134,95631.48393873578,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103851.17526090155,0.0005200000014156103,94593.70787735269,0.006840000016381964,95230.45688825563,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,104042.81864854328,0.0005200000014156103,95009.10330675002,0.006839999987278134,95630.4556619982,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103836.74997266458,0.0005200000014156103,94748.62661747432,0.006839999987278134,95371.80794241476,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103753.69223969699,0.0005200000014156103,94778.48266334423,0.006840000016381964,95386.50889976672,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,104357.74635042244,0.0005299999902490526,95017.51736700609,0.006830000027548522,95654.7475255812,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,104375.0161304423,0.0005200000014156103,94732.26728151411,0.006839999987278134,95395.56250893629,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,104228.65890929909,0.0005199999723117799,94877.32673166135,0.006839999987278134,95518.51019965147,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,104957.17978467862,0.0005300000193528831,94587.48727824884,0.006839999987278134,95317.60150304818,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,103982.1772725027,0.0005200000014156103,94744.30543327965,0.006840000016381964,95385.15962988065,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,103272.44180972541,0.0005200000014156103,94701.8961880356,0.006839999987278134,95288.85208549991,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103403.80952071618,0.0005199999723117799,94827.92098136032,0.006839999987278134,95418.80904103022,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103765.68928398672,0.0005200000014156103,94622.5792650494,0.006840000016381964,95250.15055724252,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,104332.2285083656,0.0005299999902490526,94676.41820071155,0.006839999987278134,95345.89994356861,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103992.8572384518,0.0005300000193528831,94627.23534067509,0.006839999987278134,95275.12050855636,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103187.06449777207,0.0005199999723117799,94839.96485233435,0.006839999987278134,95411.65582087368,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104303.42674493254,0.0005200000014156103,94832.23994141835,0.006839999987278134,95489.1665130472,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103331.1543826995,0.0005200000014156103,94997.11408599054,0.006840000016381964,95573.3519466429,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,104866.16971448404,0.0005200000014156103,94672.11247128848,0.006829999998444691,95373.1841212155,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103403.84504579977,0.0005199999723117799,94914.57216154863,0.006839999987278134,95503.07961266748,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103926.63897023072,0.0005200000014156103,94663.16217415954,0.006840000016381964,95305.1343480131,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,104631.92472267077,0.0005299999902490526,94987.26226276059,0.006839999987278134,95654.69920344172,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103187.6140917119,0.0005200000014156103,94821.44841934869,0.006840000016381964,95407.77740401187,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,105386.95833821231,0.0005299999902490526,94793.89785219143,0.006839999987278134,95529.02511137765,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103578.65997778688,0.0005200000014156103,94885.04528790126,0.006839999987278134,95487.04732367871,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,105297.66435787719,0.0005299999902490526,95093.86762251446,0.006840000016381964,95801.92569056012,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104055.25453210057,0.0005200000014156103,95083.84867130278,0.006840000016381964,95699.49033191404,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,105853.16430020357,0.0005300000193528831,94786.18612722836,0.006839999987278134,95563.40277527059,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,105398.98940902692,0.0005299999902490526,94942.20390969318,0.006839999987278134,95672.04435140376,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103938.95991969413,0.0005200000014156103,94804.67857131173,0.006840000016381964,95442.08086456316,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,105198.89805902827,0.0005299999902490526,95078.39095217589,0.006840000016381964,95778.52848546594,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,105413.74530500811,0.0005300000193528831,94886.19675632234,0.006839999987278134,95624.36872608964,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,105272.7205948622,0.0005299999902490526,94809.14162365055,0.006840000016381964,95536.9642697779,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,105144.1077971194,0.0005200000014156103,94837.22944474679,0.006829999998444691,95551.451155397,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104034.24017920996,0.0005299999902490526,95125.4993259763,0.006840000016381964,95741.68647440805,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104868.8570825702,0.0005200000014156103,95255.50596268155,0.006839999987278134,95916.6457863232,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103549.3496649374,0.0005200000014156103,95200.05754531761,0.006840000016381964,95778.58129994606,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,104591.7820504944,0.0005200000014156103,94968.48544692127,0.006839999987278134,95639.62293559973,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,104996.80184727395,0.0005200000014156103,94942.94417173193,0.006830000027548522,95629.62751338891,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,105313.05789165126,0.0005300000193528831,94931.10355036453,0.006839999987278134,95655.62447193023,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104910.74537931125,0.0005200000014156103,94898.63841549169,0.006829999998444691,95584.66870052235,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104549.2375845628,0.0005200000014156103,94881.3189847606,0.006830000027548522,95539.16068009108,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,104607.4674343425,0.0005200000014156103,94976.99165922488,0.006829999998444691,95638.78905230373,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104643.56008900302,0.0005299999902490526,95070.44346148457,0.006829999998444691,95730.25151647221,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,105681.66006485333,0.0005299999902490526,94867.46601188484,0.006840000016381964,95624.21865096714,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,105017.05013519,0.0005300000193528831,94841.1061532737,0.006839999987278134,95559.37321007482,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,104011.43325287144,0.0005200000014156103,95127.73188478059,0.006839999987278134,95739.05926932835,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103506.378898003,0.0005200000014156103,95225.51916935066,0.006839999987278134,95793.01331519437,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103099.79390783574,0.0005200000014156103,95026.82731051485,0.006840000016381964,95584.56238825286,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104617.61090515448,0.0005200000014156103,95129.94188448468,0.006839999987278134,95782.74336323644,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103824.29737142088,0.0005200000014156103,95083.80959004472,0.006840000016381964,95692.36269728291,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,105371.21830673084,0.0005300000193528831,95110.08890313617,0.006839999987278134,95825.23846004232,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104998.44227025035,0.0005200000014156103,95048.42534064465,0.006829999998444691,95732.31585870856,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,105102.28455658631,0.0005299999902490526,94767.56770169109,0.006840000016381964,95493.42129452845,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103433.28283100793,0.0005200000014156103,94870.75710197212,0.006839999987278134,95471.72172557499,0.007389999984297901
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,105111.23405311556,0.0005299999902490526,95023.30491021715,0.006840000016381964,95720.29722364053,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,105089.29190337655,0.0005299999902490526,94932.36559014996,0.006840000016381964,95644.83916952851,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104621.71509716165,0.0005200000014156103,94900.70181302095,0.006850000005215406,95570.96527741922,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,105654.30927042714,0.0005300000193528831,94955.27358536822,0.006839999987278134,95700.37524456809,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,105454.7714966474,0.0005300000193528831,95073.9887458608,0.006839999987278134,95791.75331830491,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,105315.30705132597,0.0005300000193528831,94925.44422913798,0.006839999987278134,95658.67737304761,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,105510.92263508048,0.0005299999902490526,94953.25247841152,0.006840000016381964,95696.36095120476,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104956.26330849394,0.0005300000193528831,95002.46584089332,0.006839999987278134,95707.20278875538,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,104802.73391232388,0.0005300000193528831,94957.88631267086,0.006839999987278134,95642.82211084024,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,104113.63902047939,0.0005200000014156103,95021.36943252104,0.006840000016381964,95639.67425369385,0.007390000013401732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103907.77658822745,0.0005299999902490526,94922.56857600146,0.006839999987278134,95538.9667908565,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,105183.38150831667,0.0005300000193528831,94858.50781609281,0.006839999987278134,95580.2533508133,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104389.76563762831,0.0005300000193528831,94772.06046214075,0.006839999987278134,95442.48703889287,0.007400000002235174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,104997.17799521756,0.0005200000014156103,94933.9787466687,0.006829999998444691,95622.40033047779,0.007390000013401732
