clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005200000014156,0.17710883587336926,0.0113000000128522,3.2728912703213533,0.011850000009872,3.4587844380544306
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17936038765475373,0.0112899999949149,3.2707349228544422,0.011850000009872,3.462220969726301
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005199999723117,0.17916036065703247,0.0112899999949149,3.274304134590134,0.0118499999807681,3.465565656792516
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.17923882403674316,0.0112899999949149,3.271683477641238,0.011850000009872,3.462800444465843
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005300000193528,0.17932151585052794,0.0112999999837484,3.2752440880117644,0.0118599999987054,3.463325138003744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.17983201862317688,0.0112900000240188,3.265585880221208,0.011850000009872,3.4573208264451334
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.000529999990249,0.1794232787707903,0.0112899999949149,3.264451783673293,0.0118499999807681,3.452485870802724
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.1763260629988723,0.0113000000128522,3.27774696219539,0.011850000009872,3.463080725714517
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005300000193528,0.17954471239373856,0.0112999999837484,3.2703876897193203,0.0118599999987054,3.4585432951360677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.17582792112333495,0.0113000000128522,3.268113429360922,0.011850000009872,3.452899231442009
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17599547451990166,0.0112999999837484,3.272742380529987,0.0118499999807681,3.4577452507039004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17580583527079482,0.0112999999837484,3.271678569801634,0.011850000009872,3.4564923004909835
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17548136082589924,0.0113000000128522,3.264936656530678,0.011850000009872,3.4493759807926563
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.000529999990249,0.17907269505188378,0.0112900000240188,3.2668259797087638,0.011850000009872,3.4545590839974136
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17624003613341843,0.0113000000128522,3.274346419078834,0.011850000009872,3.459370790659103
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17639337482395204,0.0112999999837484,3.2696954476835445,0.011850000009872,3.4547247296715997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.17631627695840843,0.0113000000128522,3.2702458775033727,0.011850000009872,3.45542068316071
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.17592522222095586,0.0113000000128522,3.278559050183717,0.011850000009872,3.4634918904487333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005300000193528,0.1812833482701335,0.0113000000128522,3.28061920562535,0.0118600000278092,3.4704886536953907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.17726991661643557,0.0113000000128522,3.2845523551719773,0.011850000009872,3.4710283325687197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17714475629685467,0.0112999999837484,3.2774944958927845,0.0118499999807681,3.4635723936259435
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17617587276694155,0.0112999999837484,3.2767010476670775,0.011850000009872,3.461934058092717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.000529999990249,0.1802410361201854,0.0113000000128522,3.2820317999384434,0.0118599999987054,3.47090850582637
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.17772175673631152,0.0113000000128522,3.283989917250937,0.011850000009872,3.4707685091540896
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.17687193742162283,0.0113000000128522,3.276607932633392,0.011850000009872,3.462536984929319
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.1765748094087326,0.0112999999837484,3.2715261060820073,0.0118499999807681,3.4568854516864707
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.1772868422959352,0.0112999999837484,3.2857471987075444,0.0118499999807681,3.4718182723882736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.000529999990249,0.17952075199165196,0.0113000000128522,3.2765558610943373,0.0118599999987054,3.464687539810602
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17859450818626282,0.0113000000128522,3.2779915022928563,0.011850000009872,3.4654199359863895
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.17731742324919314,0.0112999999837484,3.281974613562598,0.0118499999807681,3.468299927318586
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.000529999990249,0.18187613126356705,0.0112899999949149,3.2791293566675557,0.011850000009872,3.469715452693625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.17680236286604373,0.0113000000128522,3.2788583548639827,0.011850000009872,3.464494815365718
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.000529999990249,0.17994026120886505,0.0113000000128522,3.2726446109311396,0.0118599999987054,3.461319560678337
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.1781676441895807,0.0112899999949149,3.27896150563819,0.011850000009872,3.469056610161251
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.000529999990249,0.18205298300851383,0.0112899999949149,3.2799009341981997,0.0118499999807681,3.470663715668045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.1764241063868471,0.0113000000128522,3.2777989620155696,0.011850000009872,3.4632803482306174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.000529999990249,0.1816776203938425,0.0113000000128522,3.287174385541484,0.0118599999987054,3.477611602477513
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005199999723117,0.18013244996624145,0.0112899999949149,3.2883213159251774,0.0118499999807681,3.4805550386347712
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17981002959111766,0.0113000000128522,3.283465121031367,0.011850000009872,3.4722581045116705
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.000529999990249,0.18043972628709312,0.0112999999837484,3.2781662012038004,0.0118599999987054,3.467216916462567
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,0.1819039474536147,0.0113000000128522,3.280985090598066,0.0118599999987054,3.4715740433150635
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17696763560239226,0.0112999999837484,3.2816796944922775,0.0118499999807681,3.4676547149849752
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005200000014156,0.1792588372138021,0.0112999999837484,3.2815567753880455,0.0118599999987054,3.4726688509674744
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.1795833260024727,0.0112899999949149,3.278116706647417,0.0118499999807681,3.469776480570135
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17647853389102114,0.0113000000128522,3.282128365917445,0.011850000009872,3.4677136836385714
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005300000193528,0.17994327969679305,0.0112899999949149,3.281186636179046,0.011850000009872,3.4698645241108275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,0.17871447247336575,0.0112999999837484,3.27808814230566,0.0118599999987054,3.468829144047642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17729762522875855,0.0112999999837484,3.2850288258747997,0.0118499999807681,3.4713340690781536
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.1762248747382383,0.0113000000128522,3.2825730556648005,0.011850000009872,3.4679541608617157
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.17657619716895956,0.0112999999837484,3.28371664167577,0.0118499999807681,3.4691517726877863
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005300000193528,0.1796245893683792,0.0112899999949149,3.274626902124786,0.011850000009872,3.462837591307068
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.000529999990249,0.18289907650978776,0.0113000000128522,3.278860689313354,0.0118599999987054,3.4702964312228306
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,0.17723884438888532,0.0113000000128522,3.2816542570626495,0.011850000009872,3.4678507995193715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.1803060736895676,0.0112899999949149,3.27848787012872,0.011850000009872,3.470671939589174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,0.17653936950170812,0.0112999999837484,3.2728667375976532,0.011850000009872,3.4581657258684677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,0.18140334563124533,0.0113000000128522,3.282597468794788,0.0118599999987054,3.4728098002219907
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.000529999990249,0.18083253095679422,0.0113000000128522,3.2781917953804953,0.0118599999987054,3.467709460678533
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17667132877061825,0.0112999999837484,3.2757139475220245,0.0118499999807681,3.461665899614801
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.17727426636619104,0.0112999999837484,3.284824036014248,0.011850000009872,3.471056123657697
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17926345949528172,0.0112999999837484,3.2858137574841626,0.0118499999807681,3.4742334294316723
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.17928465244783096,0.0113000000128522,3.2789846411696972,0.0118599999987054,3.4702712793884656
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.17948408849523276,0.0112899999949149,3.2794765911213117,0.011850000009872,3.47088848778474
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17696970469192969,0.0112999999837484,3.2808638663667375,0.011850000009872,3.4670149869025053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005300000193528,0.17944755831652795,0.0113000000128522,3.2801753836763776,0.0118600000278092,3.468357500076055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.17667855086130874,0.0113000000128522,3.282542578703959,0.011850000009872,3.4682286723018736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.17577648429623935,0.0112999999837484,3.280769616907631,0.0118499999807681,3.465578648691678
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,0.1797591414134141,0.0112899999949149,3.283712244003291,0.011850000009872,3.4754237824310406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.18025417786167333,0.0112900000240188,3.2846519069450864,0.011850000009872,3.4768339347160233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17744011285353778,0.0113000000128522,3.280962391549182,0.011850000009872,3.4673603889394613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17998255669165036,0.0113000000128522,3.284974962652772,0.011850000009872,3.4740894370717124
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17692220881700332,0.0112999999837484,3.283858279431294,0.011850000009872,3.4699368634288925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.1797350330886051,0.0113000000128522,3.286659027525821,0.011850000009872,3.4755750986490197
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,0.17677725764887528,0.0112999999837484,3.284927160684073,0.0118499999807681,3.470786200873064
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.1771953647709465,0.0112999999837484,3.2840047259373515,0.0118499999807681,3.470331617508204
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17940840707746614,0.0112999999837484,3.283045434810931,0.0118599999987054,3.4744558038360998
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.17653743667803282,0.0113000000128522,3.270660968846102,0.011850000009872,3.4560075413834483
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17767219535779138,0.0113100000016856,3.2859610815532627,0.0118599999987054,3.472615915216046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005300000193528,0.18177679974793504,0.0112999999837484,3.286439272203965,0.0118599999987054,3.477025049060546
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005199999723117,0.1778899779199132,0.0112999999837484,3.2865893405131845,0.0118499999807681,3.473462518887466
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.1765233761675807,0.0113000000128522,3.2714542951517642,0.011850000009872,3.456885987310398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,0.17896437714305374,0.0112999999837484,3.2840113348316358,0.0118499999807681,3.4721566065042495
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005300000193528,0.1804640058886468,0.0112999999837484,3.282942084226652,0.0118599999987054,3.4720417691894316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,0.1787180763468235,0.0112899999949149,3.2797549646225117,0.011850000009872,3.4702768291500985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,0.17774116747482238,0.0113000000128522,3.281559817548282,0.011850000009872,3.468383215869211
