clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005300000048009,342.3181290215193,0.0077500000043073,302.1812784409703,0.0083100000047124,304.70135406064696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,346.80580937452896,0.0077500000043073,301.4530433260269,0.0083100000047124,304.28127823282955
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.000529999990249,340.8704820727375,0.0077499999897554,301.38503386883457,0.0083099999901605,303.8813389517808
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005300000048009,344.1915835327938,0.0077600000076927,301.586461462104,0.0083200000080978,304.2747964719514
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.000529999990249,344.35414871229887,0.0077499999897554,301.80746864627895,0.0083099999901605,304.4676913988766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,343.8886756922643,0.0077500000043073,301.13533672024454,0.0083100000047124,303.8143753748743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,345.32388215472616,0.0077500000043073,301.26374371070744,0.0083100000047124,304.0060328248195
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005199999868636,341.00285010535026,0.0077599999931408,301.31933010208684,0.0083099999901605,303.79270045996014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,340.9868788636637,0.0077499999897554,302.2672717723865,0.0083000000013271,304.67982810885815
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005300000048009,341.9392432416942,0.0077500000043073,301.37842693456184,0.0083100000047124,303.9344165830167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,341.3569072656578,0.0077499999897554,301.96352629955237,0.0083000000013271,304.4253895912242
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,340.2680964086294,0.0077500000043073,301.95731034882175,0.0083000000013271,304.36030205388795
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.000529999990249,342.33341326092386,0.0077499999897554,301.18742410841423,0.0083099999901605,303.7635343226276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005300000048009,343.76791400467533,0.0077500000043073,301.27656659571073,0.0083100000047124,303.964971356561
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,338.2138037192046,0.0077500000043073,301.13887084453563,0.0083000000013271,303.45241795154294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,341.4312673738969,0.0077599999931408,301.3215944254533,0.0083100000047124,303.82770810997187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005200000014156,346.9435166543062,0.0077500000043073,301.01825947085376,0.0083100000047124,303.8933300804816
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,343.2441085766865,0.0077599999931408,301.7560139251611,0.0083100000047124,304.36465388532736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,341.8098606645676,0.0077500000043073,302.1584787567613,0.0083000000013271,304.6626687019421
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,341.2398053702328,0.0077599999931408,301.922079794083,0.0083100000047124,304.36740785860434
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,341.0459366466425,0.0077599999931408,302.14896074219627,0.0083099999901605,304.59106525063777
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005300000048009,342.41546380754227,0.0077500000043073,301.366531767904,0.0083100000047124,303.95369827663444
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005200000014156,341.3356329167038,0.0077599999931408,301.5935238368615,0.0083099999901605,304.09044240284976
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.000529999990249,341.75879565779695,0.0077500000043073,301.6246542744967,0.0083099999901605,304.14061934349616
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.0005200000014156,341.09462277698896,0.0077600000076927,302.2285211767596,0.0083100000047124,304.6683327071497
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,346.8523922109573,0.0077499999897554,302.1523322113932,0.0083099999901605,304.9602003387108
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,340.5681574352775,0.0077600000076927,301.7945351326211,0.0083100000047124,304.2003324869858
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.000529999990249,340.7334718167523,0.0077499999897554,301.4326409062711,0.0083099999901605,303.9050769740382
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,341.1821750687001,0.0077599999931408,301.77828515369106,0.0083099999901605,304.26241166591683
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,346.4671442362504,0.0077500000043073,301.3501391305236,0.0083100000047124,304.17302534430854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,341.044536749379,0.0077600000076927,301.6441448446841,0.0083100000047124,304.134463683159
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.000529999990249,340.68920227925787,0.0077499999897554,302.56777601155915,0.0083099999901605,304.9728318513583
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005300000048009,342.79382861063687,0.0077600000076927,301.64741655945915,0.0083200000080978,304.2307143170819
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.000529999990249,346.9838862782792,0.0077499999897554,302.04069449807787,0.0083099999901605,304.84696466531085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005300000048009,345.0375220411967,0.0077500000043073,301.9729200937131,0.0083100000047124,304.6774960754104
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.000529999990249,343.11439201310753,0.0077499999897554,302.02093847359805,0.0083099999901605,304.6175201353224
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.000529999990249,342.55314389075244,0.0077499999897554,301.75585275187194,0.0083099999901605,304.32556447035915
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,344.6816877902126,0.0077499999897554,301.9165059687802,0.0083099999901605,304.61112195688355
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,346.1397058602628,0.0077500000043073,302.6198407273104,0.0083100000047124,305.33368819026157
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,341.23910197357816,0.0077599999931408,301.74446495533016,0.0083100000047124,304.21342831376097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.000529999990249,343.55645810915036,0.0077499999897554,302.08862820342057,0.0083099999901605,304.6879660907964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,340.9389788825195,0.0077600000076927,302.40370302340085,0.0083100000047124,304.8102628648742
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005200000014156,342.484929038157,0.0077599999931408,302.26962417451165,0.0083099999901605,304.79672904075414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,341.2162277902126,0.0077500000043073,302.1907504318395,0.0083000000013271,304.60778858710614
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,342.05311891515885,0.0077600000076927,301.7650730638238,0.0083100000047124,304.2896281860627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,341.95647073925755,0.0077599999931408,301.6751022922132,0.0083100000047124,304.21150070718585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,340.6456277082726,0.0077499999897554,301.68862896338305,0.0083000000013271,304.1091613113791
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,341.23485400946805,0.0077599999931408,301.6895713108102,0.0083100000047124,304.1709505888995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,341.7182534980241,0.0077600000076927,302.1078711455224,0.0083100000047124,304.6006998403848
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.000529999990249,341.94283595135505,0.0077499999897554,302.0567933194236,0.0083099999901605,304.56727371971346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005200000014156,341.6188813840977,0.0077599999931408,301.5897036020856,0.0083099999901605,304.0986810205193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005300000048009,343.39207965998605,0.0077500000043073,302.4684036268348,0.0083100000047124,305.0405980582691
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,342.6711569431856,0.0077599999931408,302.3792843843603,0.0083100000047124,304.91076561807245
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,0.0005200000014156,340.67803222670335,0.0077600000076927,303.2289293233316,0.0083100000047124,305.5555754810703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,0.000529999990249,345.4825245515387,0.0077499999897554,302.4912653131678,0.0083099999901605,305.17736807276026
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,0.0005200000014156,343.10265674413034,0.0077600000076927,302.74974971456686,0.0083100000047124,305.271769540346
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,0.0005200000014156,341.19221571114207,0.0077599999931408,302.484486652945,0.0083099999901605,304.89258775647136
