held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
4,mean,mahalanobis,mad,38.36817338516492,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,mahalanobis,iqr,39.781298562352504,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_full,perentile_same_machie_95.0,0.7812744171700214,0.9598540145985401,0.9924528301886792,0.9754716981132076,0.9758812615955473
4,mean,knn_full,perentile_same_machie_99.0,0.8051863242896613,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_full,perentile_same_machie_99.5,0.8168254615378744,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_full,evt_p95_equiv,0.7810595989507249,0.9598540145985401,0.9924528301886792,0.9754716981132076,0.9758812615955473
4,mean,knn_full,parametric_p95_equiv,0.7838209013941806,0.9633699633699634,0.9924528301886792,0.9773584905660377,0.9776951672862454
4,mean,knn_full,kde_p95_equiv,0.7821516119499121,0.9633699633699634,0.9924528301886792,0.9773584905660377,0.9776951672862454
4,mean,knn_full,evt_p99_equiv,0.8058240599149461,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_full,parametric_p99_equiv,0.8037911502468252,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_full,kde_p99_equiv,0.8082859692296771,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,mean,knn_full,evt_p999_equiv,0.8336505098626904,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_full,parametric_p999_equiv,0.8263623141628168,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_full,kde_p999_equiv,0.835518076875432,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_full,mad,0.8309434996839202,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_full,iqr,0.8588069288199406,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,perentile_same_machie_95.0,0.8672430323264162,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,mean,knn_clustered_16,perentile_same_machie_99.0,0.8941521800740838,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,perentile_same_machie_99.5,0.9065187846404751,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,evt_p95_equiv,0.8673461169661634,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,mean,knn_clustered_16,parametric_p95_equiv,0.870646204360078,0.9598540145985401,0.9924528301886792,0.9754716981132076,0.9758812615955473
4,mean,knn_clustered_16,kde_p95_equiv,0.8685187958275342,0.9598540145985401,0.9924528301886792,0.9754716981132076,0.9758812615955473
4,mean,knn_clustered_16,evt_p99_equiv,0.8943043616383654,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,parametric_p99_equiv,0.8934402470040684,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,kde_p99_equiv,0.8971953907820032,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,evt_p999_equiv,0.9281201016946468,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,parametric_p999_equiv,0.9192083713532474,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,kde_p999_equiv,0.9297151339121225,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,mad,0.9203601200206336,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,mean,knn_clustered_16,iqr,0.9557670056194932,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,euclidean,perentile_same_machie_95.0,1.95024836063385,0.9363957597173145,1.0,0.9660377358490566,0.9671532846715328
4,max,euclidean,perentile_same_machie_99.0,2.048297882080078,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,euclidean,perentile_same_machie_99.5,2.0754857063293457,1.0,1.0,1.0,1.0
4,max,euclidean,evt_p95_equiv,1.9548208694057279,0.9430604982206405,1.0,0.969811320754717,0.9706959706959707
4,max,euclidean,parametric_p95_equiv,1.961505234385522,0.9464285714285714,1.0,0.9716981132075472,0.9724770642201835
4,max,euclidean,kde_p95_equiv,1.9587092146010792,0.9464285714285714,1.0,0.9716981132075472,0.9724770642201835
4,max,euclidean,evt_p99_equiv,2.0467239867010596,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,euclidean,parametric_p99_equiv,2.049469911259152,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,euclidean,kde_p99_equiv,2.060236049335189,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,euclidean,evt_p999_equiv,2.1419866666534384,1.0,1.0,1.0,1.0
4,max,euclidean,parametric_p999_equiv,2.1494305999954486,1.0,1.0,1.0,1.0
4,max,euclidean,kde_p999_equiv,2.150226879292484,1.0,1.0,1.0,1.0
4,max,euclidean,mad,2.1633429527282715,1.0,0.9962264150943396,0.9981132075471698,0.998109640831758
4,max,euclidean,iqr,2.314525008201599,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,max,mahalanobis,perentile_same_machie_95.0,10.926682062807,0.9498207885304659,1.0,0.9735849056603774,0.9742647058823529
4,max,mahalanobis,perentile_same_machie_99.0,11.794869988951724,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,perentile_same_machie_99.5,12.05023557721054,0.9925093632958801,1.0,0.9962264150943396,0.9962406015037594
4,max,mahalanobis,evt_p95_equiv,10.957696486291171,0.9532374100719424,1.0,0.9754716981132076,0.9760589318600368
4,max,mahalanobis,parametric_p95_equiv,10.942600723952555,0.9532374100719424,1.0,0.9754716981132076,0.9760589318600368
4,max,mahalanobis,kde_p95_equiv,10.994168501006314,0.9566787003610109,1.0,0.9773584905660377,0.977859778597786
4,max,mahalanobis,evt_p99_equiv,11.79119712950406,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,parametric_p99_equiv,11.654410896629507,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,kde_p99_equiv,11.829050228179344,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,mahalanobis,evt_p999_equiv,12.838700645008895,0.9962406015037594,1.0,0.9981132075471698,0.9981167608286252
4,max,mahalanobis,parametric_p999_equiv,12.507456616727081,0.9925093632958801,1.0,0.9962264150943396,0.9962406015037594
4,max,mahalanobis,kde_p999_equiv,12.779703455811829,0.9962406015037594,1.0,0.9981132075471698,0.9981167608286252
4,max,mahalanobis,mad,12.457067239911959,0.9925093632958801,1.0,0.9962264150943396,0.9962406015037594
4,max,mahalanobis,iqr,13.52160230147353,1.0,1.0,1.0,1.0
4,max,knn_full,perentile_same_machie_95.0,1.6251733482060622,0.9532374100719424,1.0,0.9754716981132076,0.9760589318600368
4,max,knn_full,perentile_same_machie_99.0,1.7370243513898784,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,knn_full,perentile_same_machie_99.5,1.799366455344005,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,knn_full,evt_p95_equiv,1.617719806466618,0.9498207885304659,1.0,0.9735849056603774,0.9742647058823529
4,max,knn_full,parametric_p95_equiv,1.607987588609438,0.9464285714285714,1.0,0.9716981132075472,0.9724770642201835
4,max,knn_full,kde_p95_equiv,1.6271087013926007,0.9532374100719424,1.0,0.9754716981132076,0.9760589318600368
4,max,knn_full,evt_p99_equiv,1.7609043960044546,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,knn_full,parametric_p99_equiv,1.6946849001424396,0.9814814814814815,1.0,0.9905660377358491,0.9906542056074766
4,max,knn_full,kde_p99_equiv,1.7530962213781764,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,knn_full,evt_p999_equiv,2.007999545616316,0.9962264150943396,0.9962264150943396,0.9962264150943396,0.9962264150943396
4,max,knn_full,parametric_p999_equiv,1.7974318066655754,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,knn_full,kde_p999_equiv,2.059662167392851,1.0,0.9962264150943396,0.9981132075471698,0.998109640831758
4,max,knn_full,mad,1.7556276404657307,0.9888059701492538,1.0,0.9943396226415094,0.9943714821763602
4,max,knn_full,iqr,1.8787974734084663,0.9925093632958801,1.0,0.9962264150943396,0.9962406015037594
4,max,knn_clustered_16,perentile_same_machie_95.0,1.6574675346985035,0.9601449275362319,1.0,0.9792452830188679,0.9796672828096118
4,max,knn_clustered_16,perentile_same_machie_99.0,1.7960566553664747,0.9887640449438202,0.9962264150943396,0.9924528301886792,0.9924812030075187
4,max,knn_clustered_16,perentile_same_machie_99.5,1.8509999846339948,0.9924812030075187,0.9962264150943396,0.9943396226415094,0.9943502824858758
4,max,knn_clustered_16,evt_p95_equiv,1.647749506852866,0.9498207885304659,1.0,0.9735849056603774,0.9742647058823529
4,max,knn_clustered_16,parametric_p95_equiv,1.6329347435405284,0.9464285714285714,1.0,0.9716981132075472,0.9724770642201835
4,max,knn_clustered_16,kde_p95_equiv,1.6597782907726504,0.9601449275362319,1.0,0.9792452830188679,0.9796672828096118
4,max,knn_clustered_16,evt_p99_equiv,1.8210516157055907,0.9887640449438202,0.9962264150943396,0.9924528301886792,0.9924812030075187
4,max,knn_clustered_16,parametric_p99_equiv,1.7484830171102754,0.977859778597786,1.0,0.9886792452830189,0.9888059701492538
4,max,knn_clustered_16,kde_p99_equiv,1.8103475795987225,0.9887640449438202,0.9962264150943396,0.9924528301886792,0.9924812030075187
4,max,knn_clustered_16,evt_p999_equiv,2.044534333902187,0.9962264150943396,0.9962264150943396,0.9962264150943396,0.9962264150943396
4,max,knn_clustered_16,parametric_p999_equiv,1.887746760592862,0.9924812030075187,0.9962264150943396,0.9943396226415094,0.9943502824858758
4,max,knn_clustered_16,kde_p999_equiv,2.1046090793456997,1.0,0.9962264150943396,0.9981132075471698,0.998109640831758
4,max,knn_clustered_16,mad,1.8368005952143545,0.9887640449438202,0.9962264150943396,0.9924528301886792,0.9924812030075187
4,max,knn_clustered_16,iqr,1.9925032690954159,0.9962264150943396,0.9962264150943396,0.9962264150943396,0.9962264150943396
4,concat_mean_last,euclidean,perentile_same_machie_95.0,1.1722288131713867,0.9498207885304659,1.0,0.9735849056603774,0.9742647058823529
4,concat_mean_last,euclidean,perentile_same_machie_99.0,1.2231335639953613,0.9851301115241635,1.0,0.9924528301886792,0.9925093632958801
4,concat_mean_last,euclidean,perentile_same_machie_99.5,1.2523601055145264,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,evt_p95_equiv,1.1699243271097064,0.9464285714285714,1.0,0.9716981132075472,0.9724770642201835
4,concat_mean_last,euclidean,parametric_p95_equiv,1.1637422572257543,0.9363957597173145,1.0,0.9660377358490566,0.9671532846715328
4,concat_mean_last,euclidean,kde_p95_equiv,1.172150850488514,0.9498207885304659,1.0,0.9735849056603774,0.9742647058823529
4,concat_mean_last,euclidean,evt_p99_equiv,1.2234910689099399,0.9851301115241635,1.0,0.9924528301886792,0.9925093632958801
4,concat_mean_last,euclidean,parametric_p99_equiv,1.2032460336214685,0.9706959706959707,1.0,0.9849056603773585,0.9851301115241635
4,concat_mean_last,euclidean,kde_p99_equiv,1.2287777787440626,0.9851301115241635,1.0,0.9924528301886792,0.9925093632958801
4,concat_mean_last,euclidean,evt_p999_equiv,1.292614391605343,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,parametric_p999_equiv,1.2491217902263954,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,kde_p999_equiv,1.2959014350520446,1.0,1.0,1.0,1.0
4,concat_mean_last,euclidean,mad,1.2468135356903076,0.9962406015037594,1.0,0.9981132075471698,0.9981167608286252
4,concat_mean_last,euclidean,iqr,1.3135004043579102,1.0,1.0,1.0,1.0
4,concat_mean_last,mahalanobis,perentile_same_machie_95.0,38.904722459804,0.9460431654676259,0.9924528301886792,0.9679245283018868,0.9686924493554327
4,concat_mean_last,mahalanobis,perentile_same_machie_99.0,40.12367498587801,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,concat_mean_last,mahalanobis,perentile_same_machie_99.5,40.99203562508202,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,evt_p95_equiv,38.871562265226366,0.9460431654676259,0.9924528301886792,0.9679245283018868,0.9686924493554327
4,concat_mean_last,mahalanobis,parametric_p95_equiv,39.04883057497454,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,concat_mean_last,mahalanobis,kde_p95_equiv,38.980208948444506,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,concat_mean_last,mahalanobis,evt_p99_equiv,40.24151287344005,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,concat_mean_last,mahalanobis,parametric_p99_equiv,40.21695867104785,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,concat_mean_last,mahalanobis,kde_p99_equiv,40.30722524929616,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,mahalanobis,evt_p999_equiv,42.653668458288166,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,parametric_p999_equiv,41.567895270309045,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,kde_p999_equiv,42.44573088949925,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,mad,41.872713179983855,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,mahalanobis,iqr,43.7852101279953,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,perentile_same_machie_95.0,0.8548461556357724,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,concat_mean_last,knn_full,perentile_same_machie_99.0,0.8843678424252555,0.9850187265917603,0.9924528301886792,0.9886792452830189,0.9887218045112782
4,concat_mean_last,knn_full,perentile_same_machie_99.5,0.8891373331546861,0.9924528301886792,0.9924528301886792,0.9924528301886792,0.9924528301886792
4,concat_mean_last,knn_full,evt_p95_equiv,0.8555519396390816,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,concat_mean_last,knn_full,parametric_p95_equiv,0.8540061526441587,0.9528985507246377,0.9924528301886792,0.9716981132075472,0.9722735674676525
4,concat_mean_last,knn_full,kde_p95_equiv,0.8578600300430538,0.9563636363636364,0.9924528301886792,0.9735849056603774,0.9740740740740741
4,concat_mean_last,knn_full,evt_p99_equiv,0.8836719164125701,0.9850187265917603,0.9924528301886792,0.9886792452830189,0.9887218045112782
4,concat_mean_last,knn_full,parametric_p99_equiv,0.8843121097236216,0.9850187265917603,0.9924528301886792,0.9886792452830189,0.9887218045112782
4,concat_mean_last,knn_full,kde_p99_equiv,0.8859351991572394,0.9850187265917603,0.9924528301886792,0.9886792452830189,0.9887218045112782
4,concat_mean_last,knn_full,evt_p999_equiv,0.9082108937082548,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_full,parametric_p999_equiv,0.9195621117129014,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,kde_p999_equiv,0.9105845157987973,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_full,mad,0.9213151018591125,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_full,iqr,0.9735798267787598,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
4,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,1.0239473566178727,0.9460431654676259,0.9924528301886792,0.9679245283018868,0.9686924493554327
4,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,1.0571284448993576,0.9813432835820896,0.9924528301886792,0.9867924528301887,0.9868667917448405
4,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,1.0720103319964545,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_clustered_16,evt_p95_equiv,1.0264597963204414,0.9563636363636364,0.9924528301886792,0.9735849056603774,0.9740740740740741
4,concat_mean_last,knn_clustered_16,parametric_p95_equiv,1.0320457957272942,0.9704797047970479,0.9924528301886792,0.9811320754716981,0.9813432835820896
4,concat_mean_last,knn_clustered_16,kde_p95_equiv,1.032063508311451,0.9704797047970479,0.9924528301886792,0.9811320754716981,0.9813432835820896
4,concat_mean_last,knn_clustered_16,evt_p99_equiv,1.0584159287588053,0.9813432835820896,0.9924528301886792,0.9867924528301887,0.9868667917448405
4,concat_mean_last,knn_clustered_16,parametric_p99_equiv,1.0548192429086054,0.9813432835820896,0.9924528301886792,0.9867924528301887,0.9868667917448405
4,concat_mean_last,knn_clustered_16,kde_p99_equiv,1.0658940581382903,0.9887218045112782,0.9924528301886792,0.9905660377358491,0.9905838041431262
4,concat_mean_last,knn_clustered_16,evt_p999_equiv,1.100567856586693,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_clustered_16,parametric_p999_equiv,1.0767538953388915,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_clustered_16,kde_p999_equiv,1.109942722727086,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_clustered_16,mad,1.1041951243803139,0.9962121212121212,0.9924528301886792,0.9943396226415094,0.994328922495274
4,concat_mean_last,knn_clustered_16,iqr,1.151842627541281,1.0,0.9924528301886792,0.9962264150943396,0.9962121212121212
