held_out_case,pooling,distance_head,threshold_method,threshold,precision,recall,accuracy,f1
1,mean,mahalanobis,perentile_same_machie_99.0,67.82964774341751,0.9868421052631579,0.5681818181818182,0.7803030303030303,0.7211538461538461
1,mean,mahalanobis,perentile_same_machie_99.5,69.05331895934276,0.9932885906040269,0.5606060606060606,0.7784090909090909,0.7167070217917676
1,mean,mahalanobis,evt_p95_equiv,64.98737916443,0.9272727272727272,0.5795454545454546,0.7670454545454546,0.7132867132867133
1,mean,mahalanobis,parametric_p95_equiv,65.1167722049887,0.926829268292683,0.5757575757575758,0.7651515151515151,0.7102803738317757
1,mean,mahalanobis,kde_p95_equiv,65.4275583316172,0.9325153374233128,0.5757575757575758,0.7670454545454546,0.711943793911007
1,mean,mahalanobis,evt_p99_equiv,67.63049115969372,0.9868421052631579,0.5681818181818182,0.7803030303030303,0.7211538461538461
1,mean,mahalanobis,parametric_p99_equiv,67.75057324877513,0.9868421052631579,0.5681818181818182,0.7803030303030303,0.7211538461538461
1,mean,mahalanobis,kde_p99_equiv,68.43560611789614,0.9933333333333333,0.5643939393939394,0.7803030303030303,0.7198067632850241
1,mean,mahalanobis,evt_p999_equiv,70.17944254252255,0.9930555555555556,0.5416666666666666,0.7689393939393939,0.7009803921568627
1,mean,mahalanobis,parametric_p999_equiv,70.33166248091429,0.9930555555555556,0.5416666666666666,0.7689393939393939,0.7009803921568627
1,mean,mahalanobis,kde_p999_equiv,71.18882259156561,0.9929577464788732,0.5340909090909091,0.7651515151515151,0.6945812807881774
1,mean,mahalanobis,mad,79.66729918936826,1.0,0.4696969696969697,0.7348484848484849,0.6391752577319587
1,mean,mahalanobis,iqr,87.23469774437066,1.0,0.38636363636363635,0.6931818181818182,0.5573770491803278
1,mean,knn_full,perentile_same_machie_95.0,2.003097365957505,0.9411764705882353,0.7272727272727273,0.8409090909090909,0.8205128205128205
1,mean,knn_full,perentile_same_machie_99.0,2.217701531448321,0.9760479041916168,0.6174242424242424,0.8011363636363636,0.7563805104408353
1,mean,knn_full,perentile_same_machie_99.5,2.508618422880279,0.9769230769230769,0.4810606060606061,0.7348484848484849,0.6446700507614214
1,mean,knn_full,evt_p95_equiv,2.0009365439125752,0.9411764705882353,0.7272727272727273,0.8409090909090909,0.8205128205128205
1,mean,knn_full,parametric_p95_equiv,2.0431322541274186,0.9545454545454546,0.7159090909090909,0.8409090909090909,0.8181818181818182
1,mean,knn_full,kde_p95_equiv,2.015728883489848,0.9408866995073891,0.7234848484848485,0.8390151515151515,0.8179871520342612
1,mean,knn_full,evt_p99_equiv,2.21267506857222,0.9760479041916168,0.6174242424242424,0.8011363636363636,0.7563805104408353
1,mean,knn_full,parametric_p99_equiv,2.234663081007571,0.9759036144578314,0.6136363636363636,0.7992424242424242,0.7534883720930232
1,mean,knn_full,kde_p99_equiv,2.330972083773193,0.9745222929936306,0.5795454545454546,0.7821969696969697,0.7268408551068883
1,mean,knn_full,evt_p999_equiv,2.841230373889252,1.0,0.3143939393939394,0.6571969696969697,0.4783861671469741
1,mean,knn_full,parametric_p999_equiv,2.470770344801466,0.9708029197080292,0.5037878787878788,0.7443181818181818,0.6633416458852868
1,mean,knn_full,kde_p999_equiv,2.590099174414523,1.0,0.3977272727272727,0.6988636363636364,0.5691056910569106
1,mean,knn_full,mad,2.5521524580948864,1.0,0.4166666666666667,0.7083333333333334,0.5882352941176471
1,mean,knn_full,iqr,2.82027275988502,1.0,0.3143939393939394,0.6571969696969697,0.4783861671469741
1,mean,knn_clustered_16,perentile_same_machie_95.0,2.102482532396248,0.9562841530054644,0.6628787878787878,0.8162878787878788,0.7829977628635347
1,mean,knn_clustered_16,perentile_same_machie_99.0,2.176175421482231,0.9704142011834319,0.6212121212121212,0.8011363636363636,0.7575057736720554
1,mean,knn_clustered_16,perentile_same_machie_99.5,2.2026595937388334,0.9817073170731707,0.6098484848484849,0.7992424242424242,0.7523364485981309
1,mean,knn_clustered_16,evt_p95_equiv,2.0955644620549587,0.9510869565217391,0.6628787878787878,0.8143939393939394,0.78125
1,mean,knn_clustered_16,parametric_p95_equiv,2.091642304657963,0.946236559139785,0.6666666666666666,0.8143939393939394,0.7822222222222223
1,mean,knn_clustered_16,kde_p95_equiv,2.11167747139323,0.9558011049723757,0.6553030303030303,0.8125,0.7775280898876404
1,mean,knn_clustered_16,evt_p99_equiv,2.1945647425161416,0.9818181818181818,0.6136363636363636,0.8011363636363636,0.7552447552447552
1,mean,knn_clustered_16,parametric_p99_equiv,2.1984765871501697,0.9818181818181818,0.6136363636363636,0.8011363636363636,0.7552447552447552
1,mean,knn_clustered_16,kde_p99_equiv,2.2150663930990038,0.9873417721518988,0.5909090909090909,0.7916666666666666,0.7393364928909952
1,mean,knn_clustered_16,evt_p999_equiv,2.2749938664685203,0.9933333333333333,0.5643939393939394,0.7803030303030303,0.7198067632850241
1,mean,knn_clustered_16,parametric_p999_equiv,2.3042112279112343,0.9931506849315068,0.5492424242424242,0.7727272727272727,0.7073170731707317
1,mean,knn_clustered_16,kde_p999_equiv,2.324563485088328,1.0,0.5492424242424242,0.7746212121212122,0.7090464547677262
1,mean,knn_clustered_16,mad,2.6462659684256598,1.0,0.4128787878787879,0.7064393939393939,0.5844504021447721
1,mean,knn_clustered_16,iqr,2.924800234835089,1.0,0.32196969696969696,0.6609848484848485,0.4871060171919771
1,max,euclidean,perentile_same_machie_95.0,3.130422353744507,0.8725490196078431,0.3371212121212121,0.6439393939393939,0.48633879781420764
1,max,euclidean,perentile_same_machie_99.0,4.186707496643066,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,euclidean,perentile_same_machie_99.5,7.0893731117248535,0.625,0.01893939393939394,0.5037878787878788,0.03676470588235294
1,max,euclidean,evt_p95_equiv,3.1307696492258783,0.8725490196078431,0.3371212121212121,0.6439393939393939,0.48633879781420764
1,max,euclidean,parametric_p95_equiv,3.3407716928108973,0.9117647058823529,0.23484848484848486,0.6060606060606061,0.37349397590361444
1,max,euclidean,kde_p95_equiv,3.1757690412437554,0.8924731182795699,0.3143939393939394,0.6382575757575758,0.4649859943977591
1,max,euclidean,evt_p99_equiv,4.104423067594477,0.8461538461538461,0.08333333333333333,0.5340909090909091,0.15172413793103448
1,max,euclidean,parametric_p99_equiv,3.7302014169526494,0.868421052631579,0.125,0.553030303030303,0.2185430463576159
1,max,euclidean,kde_p99_equiv,5.622725824938966,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,euclidean,evt_p999_equiv,11.21169350711922,0.0,0.0,0.5,0.0
1,max,euclidean,parametric_p999_equiv,4.220918338693214,0.8333333333333334,0.07575757575757576,0.5303030303030303,0.1388888888888889
1,max,euclidean,kde_p999_equiv,8.452308384888228,0.0,0.0,0.4962121212121212,0.0
1,max,euclidean,mad,3.6352739334106445,0.8863636363636364,0.14772727272727273,0.5643939393939394,0.2532467532467532
1,max,euclidean,iqr,4.028597116470337,0.8518518518518519,0.08712121212121213,0.5359848484848485,0.15807560137457044
1,max,mahalanobis,perentile_same_machie_95.0,15.164878238554682,0.935672514619883,0.6060606060606061,0.7821969696969697,0.735632183908046
1,max,mahalanobis,perentile_same_machie_99.0,22.81572483959747,0.8620689655172413,0.0946969696969697,0.5397727272727273,0.17064846416382254
1,max,mahalanobis,perentile_same_machie_99.5,28.29762620418838,0.5714285714285714,0.015151515151515152,0.5018939393939394,0.02952029520295203
1,max,mahalanobis,evt_p95_equiv,15.251188121680956,0.9411764705882353,0.6060606060606061,0.7840909090909091,0.7373271889400922
1,max,mahalanobis,parametric_p95_equiv,15.885591610559912,0.952054794520548,0.5265151515151515,0.75,0.6780487804878049
1,max,mahalanobis,kde_p95_equiv,15.413073187393751,0.9451219512195121,0.5871212121212122,0.7765151515151515,0.7242990654205608
1,max,mahalanobis,evt_p99_equiv,19.952891310363036,0.9310344827586207,0.20454545454545456,0.5946969696969697,0.33540372670807456
1,max,mahalanobis,parametric_p99_equiv,17.434788355406734,0.9532710280373832,0.38636363636363635,0.6837121212121212,0.5498652291105122
1,max,mahalanobis,kde_p99_equiv,23.8302721560213,0.84,0.07954545454545454,0.5321969696969697,0.1453287197231834
1,max,mahalanobis,evt_p999_equiv,54.382689177926295,0.0,0.0,0.5,0.0
1,max,mahalanobis,parametric_p999_equiv,19.351551315670843,0.9436619718309859,0.2537878787878788,0.6193181818181818,0.4
1,max,mahalanobis,kde_p999_equiv,29.519727564666503,0.25,0.003787878787878788,0.4962121212121212,0.007462686567164179
1,max,mahalanobis,mad,17.380446313439112,0.9537037037037037,0.39015151515151514,0.6856060606060606,0.553763440860215
1,max,mahalanobis,iqr,19.05863710539294,0.9473684210526315,0.2727272727272727,0.6287878787878788,0.4235294117647059
1,max,knn_full,perentile_same_machie_95.0,2.6685442147406606,0.927536231884058,0.48484848484848486,0.7234848484848485,0.6368159203980099
1,max,knn_full,perentile_same_machie_99.0,3.6785975388729906,0.8666666666666667,0.09848484848484848,0.5416666666666666,0.17687074829931973
1,max,knn_full,perentile_same_machie_99.5,6.563379469077381,0.625,0.01893939393939394,0.5037878787878788,0.03676470588235294
1,max,knn_full,evt_p95_equiv,2.6727994422679067,0.927536231884058,0.48484848484848486,0.7234848484848485,0.6368159203980099
1,max,knn_full,parametric_p95_equiv,2.910527814544764,0.9578947368421052,0.3446969696969697,0.6647727272727273,0.5069637883008357
1,max,knn_full,kde_p95_equiv,2.727860104497307,0.9365079365079365,0.44696969696969696,0.7083333333333334,0.6051282051282051
1,max,knn_full,evt_p99_equiv,3.4773826821708598,0.8918918918918919,0.125,0.5549242424242424,0.21926910299003322
1,max,knn_full,parametric_p99_equiv,3.1974219869153333,0.9333333333333333,0.21212121212121213,0.5984848484848485,0.345679012345679
1,max,knn_full,kde_p99_equiv,4.936747965196535,0.7894736842105263,0.056818181818181816,0.5208333333333334,0.10600706713780919
1,max,knn_full,evt_p999_equiv,11.65228282697283,0.0,0.0,0.5,0.0
1,max,knn_full,parametric_p999_equiv,3.5527458588323957,0.8823529411764706,0.11363636363636363,0.5492424242424242,0.20134228187919462
1,max,knn_full,kde_p999_equiv,7.951129298044403,0.0,0.0,0.4962121212121212,0.0
1,max,knn_full,mad,3.048586304999625,0.9466666666666667,0.2689393939393939,0.6268939393939394,0.41887905604719766
1,max,knn_full,iqr,3.3038005112888187,0.9130434782608695,0.1590909090909091,0.571969696969697,0.2709677419354839
1,max,knn_clustered_16,perentile_same_machie_95.0,2.837933112476075,0.8859649122807017,0.38257575757575757,0.6666666666666666,0.5343915343915344
1,max,knn_clustered_16,perentile_same_machie_99.0,3.154230242770794,0.9545454545454546,0.23863636363636365,0.6136363636363636,0.38181818181818183
1,max,knn_clustered_16,perentile_same_machie_99.5,3.4552658410825656,0.96875,0.11742424242424243,0.5568181818181818,0.20945945945945946
1,max,knn_clustered_16,evt_p95_equiv,2.833353780093879,0.8869565217391304,0.38636363636363635,0.6685606060606061,0.5382585751978892
1,max,knn_clustered_16,parametric_p95_equiv,2.865759395744152,0.8909090909090909,0.3712121212121212,0.6628787878787878,0.5240641711229946
1,max,knn_clustered_16,kde_p95_equiv,2.851900864162025,0.8849557522123894,0.3787878787878788,0.6647727272727273,0.5305039787798409
1,max,knn_clustered_16,evt_p99_equiv,3.2031124691050663,0.9508196721311475,0.2196969696969697,0.6041666666666666,0.3569230769230769
1,max,knn_clustered_16,parametric_p99_equiv,3.1233952358278745,0.9571428571428572,0.2537878787878788,0.6212121212121212,0.40119760479041916
1,max,knn_clustered_16,kde_p99_equiv,3.186999226207993,0.9516129032258065,0.22348484848484848,0.6060606060606061,0.3619631901840491
1,max,knn_clustered_16,evt_p999_equiv,4.13288396131381,1.0,0.030303030303030304,0.5151515151515151,0.058823529411764705
1,max,knn_clustered_16,parametric_p999_equiv,3.4398075178476755,0.9696969696969697,0.12121212121212122,0.5587121212121212,0.21548821548821548
1,max,knn_clustered_16,kde_p999_equiv,4.161713607483081,1.0,0.022727272727272728,0.5113636363636364,0.044444444444444446
1,max,knn_clustered_16,mad,3.3258757569626285,0.9772727272727273,0.16287878787878787,0.5795454545454546,0.2792207792207792
1,max,knn_clustered_16,iqr,3.692134316984832,0.95,0.07196969696969698,0.5340909090909091,0.13380281690140844
1,concat_mean_last,euclidean,perentile_same_machie_95.0,2.5171055793762207,0.93,0.7045454545454546,0.8257575757575758,0.8017241379310345
1,concat_mean_last,euclidean,perentile_same_machie_99.0,3.752669095993042,0.9411764705882353,0.24242424242424243,0.6136363636363636,0.3855421686746988
1,concat_mean_last,euclidean,perentile_same_machie_99.5,9.248882293701172,0.8666666666666667,0.04924242424242424,0.5208333333333334,0.0931899641577061
1,concat_mean_last,euclidean,evt_p95_equiv,2.521012138817779,0.93,0.7045454545454546,0.8257575757575758,0.8017241379310345
1,concat_mean_last,euclidean,parametric_p95_equiv,2.9165666558282974,0.974025974025974,0.5681818181818182,0.7765151515151515,0.7177033492822966
1,concat_mean_last,euclidean,kde_p95_equiv,2.646460772113958,0.9625668449197861,0.6818181818181818,0.8276515151515151,0.7982261640798226
1,concat_mean_last,euclidean,evt_p99_equiv,3.2778478518124956,0.9646017699115044,0.4128787878787879,0.6988636363636364,0.5782493368700266
1,concat_mean_last,euclidean,parametric_p99_equiv,3.2759282303069375,0.9646017699115044,0.4128787878787879,0.6988636363636364,0.5782493368700266
1,concat_mean_last,euclidean,kde_p99_equiv,8.694046813992637,0.8181818181818182,0.06818181818181818,0.5265151515151515,0.1258741258741259
1,concat_mean_last,euclidean,evt_p999_equiv,16.28535105602885,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,parametric_p999_equiv,3.731621450493512,0.9411764705882353,0.24242424242424243,0.6136363636363636,0.3855421686746988
1,concat_mean_last,euclidean,kde_p999_equiv,9.487256602940928,0.0,0.0,0.5,0.0
1,concat_mean_last,euclidean,mad,2.949492931365967,0.9736842105263158,0.5606060606060606,0.7727272727272727,0.7115384615384616
1,concat_mean_last,euclidean,iqr,3.216736376285553,0.9649122807017544,0.4166666666666667,0.7007575757575758,0.582010582010582
1,concat_mean_last,mahalanobis,perentile_same_machie_95.0,69.85697375736063,0.936046511627907,0.6098484848484849,0.7840909090909091,0.7385321100917431
1,concat_mean_last,mahalanobis,perentile_same_machie_99.0,88.3866245182982,0.9838709677419355,0.4621212121212121,0.7272727272727273,0.6288659793814433
1,concat_mean_last,mahalanobis,perentile_same_machie_99.5,102.8162346686384,0.9838709677419355,0.23106060606060605,0.6136363636363636,0.37423312883435583
1,concat_mean_last,mahalanobis,evt_p95_equiv,70.04459876864178,0.9415204678362573,0.6098484848484849,0.7859848484848485,0.7402298850574712
1,concat_mean_last,mahalanobis,parametric_p95_equiv,75.15241878648503,0.967741935483871,0.5681818181818182,0.7746212121212122,0.7159904534606205
1,concat_mean_last,mahalanobis,kde_p95_equiv,70.92737987787163,0.9526627218934911,0.6098484848484849,0.7897727272727273,0.74364896073903
1,concat_mean_last,mahalanobis,evt_p99_equiv,84.21669891066553,0.9772727272727273,0.48863636363636365,0.7386363636363636,0.6515151515151515
1,concat_mean_last,mahalanobis,parametric_p99_equiv,82.13080422960493,0.9774436090225563,0.49242424242424243,0.740530303030303,0.654911838790932
1,concat_mean_last,mahalanobis,kde_p99_equiv,89.67863306439513,0.9827586206896551,0.4318181818181818,0.7121212121212122,0.6
1,concat_mean_last,mahalanobis,evt_p999_equiv,192.92668096353253,1.0,0.01893939393939394,0.509469696969697,0.03717472118959108
1,concat_mean_last,mahalanobis,parametric_p999_equiv,90.43809302619876,0.9824561403508771,0.42424242424242425,0.7083333333333334,0.5925925925925926
1,concat_mean_last,mahalanobis,kde_p999_equiv,132.24010002374632,1.0,0.08712121212121213,0.5435606060606061,0.1602787456445993
1,concat_mean_last,mahalanobis,mad,84.82766124548772,0.9772727272727273,0.48863636363636365,0.7386363636363636,0.6515151515151515
1,concat_mean_last,mahalanobis,iqr,92.50793977470966,0.9906542056074766,0.4015151515151515,0.6988636363636364,0.5714285714285714
1,concat_mean_last,knn_full,perentile_same_machie_95.0,2.0779271015349687,0.945,0.7159090909090909,0.8371212121212122,0.8146551724137931
1,concat_mean_last,knn_full,perentile_same_machie_99.0,2.27563446323411,0.9757575757575757,0.6098484848484849,0.7973484848484849,0.7505827505827506
1,concat_mean_last,knn_full,perentile_same_machie_99.5,2.509806532444511,0.9774436090225563,0.49242424242424243,0.740530303030303,0.654911838790932
1,concat_mean_last,knn_full,evt_p95_equiv,2.074126158682362,0.9402985074626866,0.7159090909090909,0.8352272727272727,0.8129032258064516
1,concat_mean_last,knn_full,parametric_p95_equiv,2.113683117784309,0.9587628865979382,0.7045454545454546,0.8371212121212122,0.8122270742358079
1,concat_mean_last,knn_full,kde_p95_equiv,2.089465059111732,0.9494949494949495,0.7121212121212122,0.8371212121212122,0.8138528138528138
1,concat_mean_last,knn_full,evt_p99_equiv,2.281978702959649,0.9757575757575757,0.6098484848484849,0.7973484848484849,0.7505827505827506
1,concat_mean_last,knn_full,parametric_p99_equiv,2.303350782492781,0.975609756097561,0.6060606060606061,0.7954545454545454,0.7476635514018691
1,concat_mean_last,knn_full,kde_p99_equiv,2.35842056469588,0.975,0.5909090909090909,0.7878787878787878,0.7358490566037735
1,concat_mean_last,knn_full,evt_p999_equiv,2.7460361468010834,1.0,0.3371212121212121,0.6685606060606061,0.5042492917847026
1,concat_mean_last,knn_full,parametric_p999_equiv,2.536250607995736,0.9836065573770492,0.45454545454545453,0.7234848484848485,0.6217616580310881
1,concat_mean_last,knn_full,kde_p999_equiv,2.5920697243352766,1.0,0.4053030303030303,0.7026515151515151,0.5768194070080862
1,concat_mean_last,knn_full,mad,2.5902727053263783,1.0,0.4090909090909091,0.7045454545454546,0.5806451612903226
1,concat_mean_last,knn_full,iqr,2.882577188942249,1.0,0.3106060606060606,0.6553030303030303,0.47398843930635837
1,concat_mean_last,knn_clustered_16,perentile_same_machie_95.0,2.2130623189323955,0.9491525423728814,0.6363636363636364,0.8011363636363636,0.7619047619047619
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.0,2.3061494682488988,0.9875,0.5984848484848485,0.7954545454545454,0.7452830188679245
1,concat_mean_last,knn_clustered_16,perentile_same_machie_99.5,2.343600814729103,0.9870967741935484,0.5795454545454546,0.7859848484848485,0.7303102625298329
1,concat_mean_last,knn_clustered_16,evt_p95_equiv,2.213954837714136,0.9491525423728814,0.6363636363636364,0.8011363636363636,0.7619047619047619
1,concat_mean_last,knn_clustered_16,parametric_p95_equiv,2.211491372712534,0.9438202247191011,0.6363636363636364,0.7992424242424242,0.7601809954751131
1,concat_mean_last,knn_clustered_16,kde_p95_equiv,2.2308356294435447,0.9597701149425287,0.6325757575757576,0.803030303030303,0.7625570776255708
1,concat_mean_last,knn_clustered_16,evt_p99_equiv,2.3144822622334895,0.9875,0.5984848484848485,0.7954545454545454,0.7452830188679245
1,concat_mean_last,knn_clustered_16,parametric_p99_equiv,2.318261535652269,0.9873417721518988,0.5909090909090909,0.7916666666666666,0.7393364928909952
1,concat_mean_last,knn_clustered_16,kde_p99_equiv,2.3417003952193056,0.9870967741935484,0.5795454545454546,0.7859848484848485,0.7303102625298329
1,concat_mean_last,knn_clustered_16,evt_p999_equiv,2.3933168618194443,0.9933333333333333,0.5643939393939394,0.7803030303030303,0.7198067632850241
1,concat_mean_last,knn_clustered_16,parametric_p999_equiv,2.42365964872775,1.0,0.553030303030303,0.7765151515151515,0.7121951219512195
1,concat_mean_last,knn_clustered_16,kde_p999_equiv,2.4413426534921134,1.0,0.553030303030303,0.7765151515151515,0.7121951219512195
1,concat_mean_last,knn_clustered_16,mad,2.731818803585413,1.0,0.4053030303030303,0.7026515151515151,0.5768194070080862
1,concat_mean_last,knn_clustered_16,iqr,3.010591588776478,1.0,0.3068181818181818,0.6534090909090909,0.46956521739130436
