clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,17,hop,0.0005200000014156,340.28192298012414,0.0135299999965354,297.4829106199527,0.0140799999935552,299.09236673968564
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,18,hop,0.0005200000014156,340.460585923093,0.0135299999965354,297.9628312326753,0.014080000022659,299.53721089526704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,19,hop,0.0005200000014156,340.27806119456955,0.013520000007702,297.78767302433835,0.0140700000047218,299.3668391910583
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,20,hop,0.000529999990249,342.8429493210633,0.013520000007702,298.00896947477156,0.0140799999935552,299.66266302174563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,21,hop,0.0005200000014156,339.8496301339317,0.0135299999965354,298.2532378415526,0.0140799999935552,299.79547245416944
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,22,hop,0.0005300000193528,339.9823646996935,0.013520000007702,298.2866414190765,0.014080000022659,299.8356862544645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,23,hop,0.0005200000014156,340.1800269134959,0.0135299999965354,297.63088991937997,0.0140799999935552,299.20083935565646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005300000193528,342.5103628582021,0.0135299999965354,297.4972681915796,0.0140900000114925,299.17695293768423
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005200000014156,341.23435059813687,0.0135299999965354,297.28452371518875,0.0140799999935552,298.9139864888166
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005300000193528,340.7312661230622,0.0135199999785982,298.08417066313893,0.0140799999935552,299.6729833173497
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005200000014156,341.90433658609453,0.0135299999965354,297.7284369632255,0.0140799999935552,299.36708417981265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.000529999990249,342.70206895222304,0.013520000007702,297.76580060198233,0.0140799999935552,299.44496570941817
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,340.7637777544585,0.0135299999965354,297.7691513797027,0.0140799999935552,299.3763918520278
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,343.49538003230344,0.0135299999965354,297.7404526705625,0.0140799999935552,299.4320894083937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,341.8872137047871,0.0135299999965354,298.0269046643963,0.0140799999935552,299.63916131427976
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005200000014156,348.40993466747983,0.013520000007702,298.12252412076947,0.0140799999935552,299.99399131328227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,344.25706973144344,0.0135300000256393,297.94374567137424,0.014080000022659,299.6537888208535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005199999723117,342.1917847452792,0.0135299999965354,297.906013182314,0.0140799999935552,299.5536125289054
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,347.12007630335705,0.0135199999785982,298.2973414406915,0.0140799999935552,300.1019110095877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,340.950495278727,0.0135299999965354,298.3012842349353,0.014080000022659,299.8946447819677
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,344.20285297249916,0.013520000007702,297.7614436235989,0.014080000022659,299.4936716871291
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,340.672867088524,0.0135299999965354,297.64382742363426,0.0140799999935552,299.2508419270838
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.000529999990249,340.5526318088244,0.0135199999785982,297.7510746121743,0.0140799999935552,299.34288310966707
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005300000193528,342.9306561864699,0.013520000007702,297.495827304341,0.014080000022659,299.19962935255205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005200000014156,343.4992969862231,0.0135299999965354,298.06142623265964,0.0140799999935552,299.754751320777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005200000014156,343.96267035826037,0.013520000007702,297.9450290095757,0.014080000022659,299.6593034880924
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.000529999990249,343.59126887431745,0.013520000007702,297.64997927697834,0.0140799999935552,299.3619400770714
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,338.8542194153112,0.0135299999965354,296.8387297645055,0.0140799999935552,298.39592737302286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005200000014156,340.5691642579399,0.0135299999965354,297.47939119667956,0.0140799999935552,299.08373576153946
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,346.3625793999621,0.013520000007702,297.84980725419035,0.014080000022659,299.6582750743261
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.000529999990249,339.23236042947974,0.0135199999785982,297.9629104744318,0.0140799999935552,299.49307827456596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.000529999990249,343.5884880764443,0.013520000007702,298.248936456821,0.0140799999935552,299.93522583765395
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005200000014156,341.2829194957075,0.0135299999965354,298.17671722308654,0.0140799999935552,299.7925086986808
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005300000193528,339.9368434648595,0.0135199999785982,297.46319226549434,0.0140799999935552,299.0503118287854
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,340.6651504134603,0.0135299999965354,297.3679437691547,0.0140799999935552,298.9766585582635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.000529999990249,341.71663709095054,0.0135299999965354,298.3627685214682,0.0140899999823886,299.9869840861177
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,340.61594018364576,0.0135299999965354,298.3203758920756,0.0140799999935552,299.8830212690969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,340.0935021325842,0.0135299999965354,297.78465391082426,0.0140799999935552,299.3665480710379
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,341.4775743684998,0.0135300000256393,297.83005311787883,0.014080000022659,299.4560044689649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,347.1691003399395,0.0135199999785982,297.4260273166583,0.0140799999935552,299.27233443461125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.000529999990249,344.43005579305657,0.0135299999965354,298.3999682871807,0.0140899999823886,300.1159858074428
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,342.199480732206,0.0135299999965354,297.7561929375655,0.0140799999935552,299.40814072960006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,342.68126654608386,0.0135300000256393,297.4785404295421,0.014080000022659,299.1626620046555
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005200000014156,339.7009581415974,0.0135299999965354,297.8853798060513,0.0140799999935552,299.4312145705592
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,341.6354663738457,0.0135299999965354,297.89228189376774,0.0140799999935552,299.52161227871517
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,340.7646535522539,0.0135299999965354,298.105217991542,0.0140799999935552,299.6852669698617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,341.1762996378204,0.0135299999965354,297.43170074730483,0.0140799999935552,299.04798758535327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,346.74077961603183,0.013520000007702,298.1265779383775,0.0140799999935552,299.9362460997689
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,342.2381469082473,0.0135299999965354,297.6393064256085,0.0140799999935552,299.30257176381105
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,342.05943569295886,0.0135300000256393,297.74296945893684,0.014080000022659,299.38674627522136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,346.6911349353423,0.0135199999785982,297.53444917728615,0.0140799999935552,299.3605573985517
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,348.3156587312764,0.013520000007702,298.1904146976564,0.0140799999935552,300.0433806068331
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,345.4971799741925,0.013520000007702,298.05689571393566,0.0140799999935552,299.8163700192536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,342.7632606250146,0.0135299999965354,299.02800575326984,0.0140799999935552,300.6564263234865
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.000529999990249,341.2070401374271,0.0135299999965354,298.59566931028866,0.0140899999823886,300.17212204462516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,348.21714862305424,0.013520000007702,298.03498138484093,0.014080000022659,299.8940281914265
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,346.8808453434158,0.0135199999785982,298.0811348079593,0.0140799999935552,299.8977954733686
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,340.67040520023295,0.0135299999965354,298.38920487911724,0.0140799999935552,299.9599642899919
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,341.5205367809707,0.0135299999965354,299.0170244852104,0.0140799999935552,300.58587280944425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,341.8900203953599,0.013520000007702,298.2381608439365,0.0140700000047218,299.8398868153842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,342.6789425787055,0.0135299999965354,298.25416838652563,0.0140799999935552,299.89909563621245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,340.76327434312736,0.0135299999965354,298.3925960247284,0.0140799999935552,299.9737419177145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,344.7371315339132,0.013520000007702,297.8975282033806,0.0140799999935552,299.6265053127066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005300000193528,341.4850525490206,0.0135299999965354,297.95084892178767,0.0140900000114925,299.57744344947304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,347.4147308302286,0.0135299999965354,298.5117976322897,0.0140900000114925,300.33678523388573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005200000014156,342.77646655240227,0.0135399999853689,297.7969687838405,0.0140899999823886,299.46393739850726
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.000529999990249,340.7812122771396,0.0135299999965354,298.06036316944085,0.0140899999823886,299.6403204517915
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,347.2655899067913,0.0135299999965354,297.69502881511426,0.0140900000114925,299.5469621322627
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,342.1569251864275,0.0135299999965354,297.6412207878893,0.0140799999935552,299.2908295702069
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,342.00978411622384,0.0135400000144727,298.3932257559347,0.0140900000114925,300.0138952352133
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,341.14466742832496,0.0135299999965354,298.8619543920847,0.0140799999935552,300.4335365185521
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005300000193528,341.8560830822991,0.0135299999965354,298.81615763029293,0.0140900000114925,300.4152940673122
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005300000193528,345.74283728615916,0.0135299999965354,298.5225422209107,0.0140900000114925,300.2901012376802
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005200000014156,341.7470790169468,0.0135299999965354,298.5315956135313,0.0140799999935552,300.1242452496527
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,341.61684705063595,0.0135299999965354,298.0593130948618,0.0140799999935552,299.6814701446331
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,340.9521296415421,0.0135299999965354,297.6801377250299,0.0140799999935552,299.2907850005937
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005200000014156,346.7905001532231,0.0135299999965354,298.0166771619701,0.0140900000114925,299.82421618060465
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.000529999990249,343.0688301826841,0.0135300000256393,298.1526513536685,0.0140900000114925,299.8343324192528
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005200000014156,342.54171802212255,0.0135299999965354,298.51282146825616,0.0140799999935552,300.14961556998367
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005200000014156,341.70987480257986,0.0135299999965354,298.32428014833425,0.0140799999935552,299.9395142020443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.000529999990249,341.7680446862459,0.0135300000256393,298.3036200033859,0.0140900000114925,299.92158623051733
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,340.81203632997557,0.0135299999965354,298.17782958124104,0.0140799999935552,299.75857004878696
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.000529999990249,343.9109188760269,0.0135299999965354,298.6769841775516,0.0140899999823886,300.3607095351666
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005300000193528,345.23311854586734,0.013520000007702,298.6334778557887,0.014080000022659,300.362852097189
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005200000014156,343.5793877565591,0.0135299999965354,298.89267480328465,0.0140799999935552,300.55297734496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,340.619436478782,0.0135299999965354,298.7166201605451,0.0140799999935552,300.2744686826413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,341.429591634808,0.0135299999965354,297.9942383534245,0.0140799999935552,299.60848465425727
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.000529999990249,343.16002826877815,0.0135299999965354,298.45696444206425,0.0140899999823886,300.1299697296969
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,345.40415222224846,0.0135299999965354,297.9664932455808,0.0140799999935552,299.737399461208
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,344.014832095606,0.0135299999965354,298.55793602611885,0.0140799999935552,300.2526812498376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,341.4280262324493,0.0135299999965354,298.1974499880334,0.0140799999935552,299.80195797492377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005199999723117,341.6181504032607,0.0135299999965354,298.23004102864155,0.0140799999935552,299.820902626903
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,344.6918382580183,0.0135299999965354,298.87457676795077,0.0140799999935552,300.5837069773721
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005200000014156,346.5551999392927,0.0135299999965354,298.5318267253518,0.0140799999935552,300.324935796779
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005199999723117,344.59902428348903,0.0135299999965354,298.19544551519704,0.0140799999935552,299.92767650034705
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.000529999990249,344.8985361331948,0.0135199999785982,298.48770272937963,0.0140799999935552,300.22259647605637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,342.7129194437162,0.0135299999965354,298.6221602636035,0.0140799999935552,300.26809496616596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,341.42148188514324,0.0135299999965354,298.57990492311353,0.0140799999935552,300.16215187031025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005300000193528,342.1865518085805,0.013520000007702,298.2050635047998,0.014080000022659,299.84383486205496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,341.2869674744942,0.0135300000256393,298.262483383778,0.014080000022659,299.8715513321579
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,345.45770696081195,0.0135299999965354,297.7696822496465,0.0140799999935552,299.5308898982767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,341.2949530953375,0.0135299999965354,298.6327561686043,0.014080000022659,300.2223685343209
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,343.4307364523617,0.0135299999965354,299.2575739676923,0.0140799999935552,300.8963982763808
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,343.52941206567925,0.0135300000256393,298.93152733655785,0.014080000022659,300.57790680992565
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,341.28379529350286,0.013520000007702,298.76952212022667,0.0140700000047218,300.33690472537836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,341.47866394370993,0.0135299999965354,298.53988092669664,0.0140799999935552,300.13814716114587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,342.1689933144614,0.0135299999965354,299.06875700981925,0.0140799999935552,300.6507224264045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005200000014156,344.2926257909041,0.0135300000256393,298.9812548582573,0.014080000022659,300.6679910026889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,342.5795980489616,0.0135299999965354,298.75365162623405,0.0140799999935552,300.3771533541948
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.000529999990249,340.5963736036567,0.013520000007702,298.9616946836765,0.0140799999935552,300.49821116794556
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005300000193528,344.57472508357296,0.013520000007702,298.5632816088618,0.014080000022659,300.284735238247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005300000193528,343.12579260779404,0.0135199999785982,298.9880919766038,0.0140799999935552,300.6293126892364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,347.36260357311124,0.013520000007702,298.4250579269182,0.0140799999935552,300.2370026626657
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005300000193528,341.9062186824601,0.013520000007702,298.89996599435426,0.014080000022659,300.5075863312889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,341.74567911968325,0.0135199999785982,298.94923616857216,0.0140699999756179,300.52134093201374
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,344.10090863355157,0.0135300000256393,298.9552250684377,0.014080000022659,300.6411506456172
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,342.0017502230612,0.0135299999965354,298.36752063131445,0.0140799999935552,300.00417891878107
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,340.9011954003192,0.013520000007702,298.80572586639437,0.0140700000047218,300.359311162381
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.000529999990249,341.76301759909325,0.013520000007702,298.5227795006985,0.0140799999935552,300.1294637181979
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,341.9861237836561,0.0135199999785982,299.0207222412651,0.0140700000047218,300.60597132840405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005200000014156,345.20013251948615,0.0135299999965354,298.6459549988393,0.0140799999935552,300.3828055505256
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005199999723117,341.2423362189801,0.0135299999965354,298.9771070334631,0.0140799999935552,300.5565935995847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.000529999990249,343.59346103614433,0.013520000007702,298.9270993093894,0.0140799999935552,300.581326703569
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.000529999990249,342.0482695574612,0.0135199999785982,298.9108354995523,0.0140799999935552,300.52160972859247
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005200000014156,346.59805201503326,0.013520000007702,299.19299863175087,0.0140799999935552,300.9567234355638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,342.4845773398298,0.0135299999965354,298.8927476883198,0.0140799999935552,300.5249486328818
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,342.90598822601294,0.0135299999965354,299.14254774872035,0.0140799999935552,300.77000814877954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.000529999990249,343.3627087037969,0.013520000007702,299.0675774714959,0.0140799999935552,300.718074819933
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,341.6609473106362,0.0135299999965354,298.93917709221665,0.0140799999935552,300.53384142566955
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,346.9759557011409,0.013520000007702,299.05407499932267,0.014080000022659,300.83907634685033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.000529999990249,342.46506489910985,0.013520000007702,299.17814904358653,0.0140799999935552,300.7939957941493
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005200000014156,343.2276201315774,0.0135299999965354,299.40760730177993,0.0140799999935552,301.0171909646044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005300000193528,343.4498539968837,0.0135299999965354,298.69563163353234,0.0140900000114925,300.37532895078425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,343.8493889202917,0.0135300000256393,299.090459015067,0.014080000022659,300.7353854207745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,0.0005200000014156,348.02715547710983,0.0135199999785982,298.4817808772497,0.0140799999935552,300.321327437343
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,0.000529999990249,345.2265285285234,0.013520000007702,298.606731780239,0.0140799999935552,300.35451400507174
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,0.0005300000193528,345.73918368311416,0.0135299999965354,298.9842945654808,0.0140900000114925,300.7316127996792
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,0.0005200000014156,343.68882809711016,0.0135300000256393,299.2034248385029,0.014080000022659,300.84859795498744
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,0.0005200000014156,341.6062064522239,0.0135299999965354,299.24624497175614,0.0140799999935552,300.80399162296993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,0.000529999990249,344.43835082515494,0.013520000007702,299.0923666577751,0.0140799999935552,300.7718176768511
