clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,24,hop,0.0005300000048009,0.1821242156831304,0.0021500000002561,0.739351683294938,0.0027100000006612,0.930309630661036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,25,hop,0.0005300000048009,0.1816796621981154,0.0021500000002561,0.7400500680534003,0.0027100000006612,0.9305387583470806
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,26,hop,0.0005200000014156,0.17773798674272584,0.0021600000036414,0.7426934441090972,0.0027100000006612,0.9295133710541099
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,27,hop,0.0005300000048009,0.18090757904206403,0.0021500000002561,0.7396269011658146,0.0027100000006612,0.9291452843122695
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,28,hop,0.0005200000014156,0.17987838492582553,0.0021500000002561,0.7421865037631069,0.0027100000006612,0.9343644513751201
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,29,hop,0.0005200000014156,0.18005620487931703,0.0021500000002561,0.7411702355251689,0.0026999999972758,0.9304572727185412
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,30,hop,0.0005200000014156,0.17737935974460808,0.0021500000002561,0.7392276238604079,0.0026999999972758,0.9255894317026353
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,31,hop,0.0005200000014156,0.17823674181464244,0.0021500000002561,0.7404454546098607,0.0026999999972758,0.9278386777138031
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,32,hop,0.0005300000048009,0.18279186529880226,0.0021500000002561,0.7395023468710501,0.0027100000006612,0.9311031613647835
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,33,hop,0.0005200000014156,0.1788598826422924,0.0021500000002561,0.74069145777212,0.0027100000006612,0.9316769667269467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,34,hop,0.0005200000014156,0.17859126290717894,0.0021600000036414,0.7439634790794593,0.0027100000006612,0.9316859817894844
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,35,hop,0.0005200000014156,0.18027675498850576,0.0021500000002561,0.7393726682626958,0.0027100000006612,0.9317508444148294
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,36,hop,0.0005200000014156,0.1783074746300493,0.0021500000002561,0.7397516168280472,0.0026999999972758,0.926992153884569
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,37,hop,0.0005200000014156,0.1782611298430631,0.0021500000002561,0.7396283678168004,0.0026999999972758,0.9270209633815123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,38,hop,0.0005200000014156,0.17744042841658686,0.0021500000002561,0.7389829582551597,0.0026999999972758,0.9256543982952163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,39,hop,0.0005300000048009,0.18299145554304955,0.0021500000002561,0.7402723430009492,0.0027100000006612,0.9320235162656926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,40,hop,0.0005200000014156,0.17721902843873194,0.0021600000036414,0.743366078181639,0.0027100000006612,0.9297414767461917
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,41,hop,0.0005199999868636,0.1780120557166673,0.0021600000036414,0.7429229017022958,0.0027100000006612,0.930166171245859
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,42,hop,0.0005300000048009,0.1831905114816763,0.0021500000002561,0.7393258250296516,0.0027100000006612,0.9313006143848084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,43,hop,0.0005199999868636,0.17821992231198264,0.0021600000036414,0.7417007857481714,0.0027100000006612,0.9291016253972517
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,0.0005200000014156,0.1801754555636159,0.0021500000002561,0.7371663854658679,0.0027100000006612,0.9294924004301245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,0.0005199999868636,0.18015252555874153,0.0021500000002561,0.7392060041806102,0.0027100000006612,0.931534005757948
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,0.0005200000014156,0.17707280426057656,0.0021599999890895,0.7410802074642316,0.0027100000006612,0.9273092290654135
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17913430443437559,0.0021500000002561,0.7386326470614848,0.0027100000006612,0.9300664568083484
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.0005300000048009,0.1805610868753639,0.0021500000002561,0.7390307410054611,0.0027100000006612,0.9283761129493323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000048009,0.18378872997907866,0.0021500000002561,0.7396240826140432,0.0027100000006612,0.9322963207964731
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.000529999990249,0.18256961761005316,0.0021500000002561,0.7390059943827307,0.0027100000006612,0.9302609227372464
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.178453049752388,0.0021500000002561,0.7389299615426754,0.0026999999972758,0.9261178712399035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.17801280657456406,0.0021500000002561,0.7383374698027572,0.0026999999972758,0.9257053761213229
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005200000014156,0.1800544119074475,0.0021600000036414,0.7420479843432329,0.0027100000006612,0.9312833587985273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005199999868636,0.17729441443353974,0.0021600000036414,0.7415053659579601,0.0027100000006612,0.928204467991385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.17749252505733054,0.0021599999890895,0.7445118765762079,0.0027100000006612,0.931135743274567
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.18132385161246548,0.0021500000002561,0.7390534400543212,0.0027100000006612,0.9325280590495534
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005199999868636,0.18144519141023394,0.0021500000002561,0.7398247522255689,0.0027100000006612,0.9333712694678413
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005199999868636,0.18020466522935097,0.0021599999890895,0.7421995931944793,0.0027099999861093,0.9314362980333327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17933686742471788,0.0021600000036414,0.7448071413278736,0.0027100000006612,0.9332755390138153
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005199999868636,0.1794344969937009,0.0021599999890895,0.7448830077823101,0.0027099999861093,0.9333499244798382
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.17911160179951235,0.0021600000036414,0.7419253557000591,0.0027100000006612,0.930019534684537
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.000529999990249,0.1823970833412771,0.0021500000002561,0.7398218798846415,0.0027100000006612,0.9310033034895241
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17775886771816965,0.0021500000002561,0.7378633466046693,0.0026999999972758,0.9245054822888111
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.0005200000014156,0.17958402884744554,0.0021600000036414,0.7439630738678172,0.0027100000006612,0.932678661664641
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.000529999990249,0.18040739539397338,0.0021500000002561,0.7363712697750908,0.0027100000006612,0.9255629014027789
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17743052403997955,0.0021500000002561,0.7389807636575972,0.0026999999972758,0.9252205703974111
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.1782610007490885,0.0021500000002561,0.7417426854005307,0.0026999999972758,0.9291102976678692
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17793599558451953,0.0021500000002561,0.7370449796296977,0.0026999999972758,0.924261598419571
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17776778596024867,0.0021500000002561,0.7397751980190657,0.0026999999972758,0.9266994652711199
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17839239343888788,0.0021500000002561,0.7412648937820077,0.0027100000006612,0.9317827485812483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.000529999990249,0.1825948949519873,0.0021500000002561,0.7385073612341995,0.0027100000006612,0.9297875238997332
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.17854800564280343,0.0021500000002561,0.7395510547948334,0.0026999999972758,0.9270567511499973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17841532557415044,0.0021500000002561,0.7404499262816914,0.0026999999972758,0.9279470414474544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005300000048009,0.18376104646818642,0.0021500000002561,0.7397782604150107,0.0027100000006612,0.9323731317863273
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.17768890588066671,0.0021500000002561,0.7411932250354714,0.0027000000118277,0.9281871292188958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005200000014156,0.17845863306678963,0.0021500000002561,0.7394038157949833,0.0026999999972758,0.9272174410245968
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.18055157123440033,0.0021600000036414,0.7464436923972511,0.0027100000006612,0.9363249389946698
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005300000048009,0.1811323175349639,0.0021500000002561,0.739648502915894,0.0027100000006612,0.9294661333672496
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17843344178697146,0.0021500000002561,0.7402741395587575,0.0027000000118277,0.9278636516658234
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005200000014156,0.17833753203552138,0.0021500000002561,0.7403941002596045,0.0027100000006612,0.9309813359731817
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1792286865737928,0.0021500000002561,0.7397760407158418,0.0026999999972758,0.9282353659673895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005300000048009,0.18204920125042381,0.0021500000002561,0.7404949442693771,0.0027100000006612,0.9313780027116033
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.1806255923602159,0.0021500000002561,0.739921623009689,0.0027100000006612,0.9326482815243077
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005300000048009,0.18418794991295454,0.0021500000002561,0.7420323008605337,0.0027100000006612,0.9348558086438854
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.17722091464513867,0.0021599999890895,0.7434682117085193,0.0027100000006612,0.9297956998514376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005200000014156,0.17751516314520652,0.0021599999890895,0.7427224745168589,0.0027100000006612,0.9293443330772538
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005300000048009,0.1822962443385733,0.0021500000002561,0.7398238162942555,0.0027100000006612,0.9309786429294403
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005300000048009,0.1824223764497066,0.0021500000002561,0.7391299820983861,0.0027100000006612,0.9304357986304947
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.18077457412910658,0.0021600000036414,0.7452263134748012,0.0027100000006612,0.9353557936932656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.000529999990249,0.1812303165022436,0.0021500000002561,0.7419154599307314,0.0027099999861093,0.9319052251964967
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.18074878399668395,0.0021500000002561,0.741113545290643,0.0027100000006612,0.9342360708783798
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.18119675488326548,0.0021500000002561,0.7384811372026526,0.0027100000006612,0.9317791554656306
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.0005300000048009,0.1803606431765014,0.0021500000002561,0.7387799434364348,0.0027100000006612,0.9278506461587542
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005199999868636,0.17838146924826548,0.0021500000002561,0.7374155299148345,0.0026999999972758,0.9251023273637443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.0005300000048009,0.18306839562755617,0.0021500000002561,0.7404450207106693,0.0027100000006612,0.932272811324327
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.000529999990249,0.1813830527510033,0.0021500000002561,0.7414198855922015,0.0027099999861093,0.9315623548378591
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.0005300000048009,0.1813827708556309,0.0021500000002561,0.7399280024035843,0.0027100000006612,0.9300208327961673
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.000529999990249,0.18063737294439489,0.0021499999857041,0.7410927453619117,0.0027099999861093,0.9306382562166579
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.1776910753766288,0.0021500000002561,0.7397522981573561,0.0026999999972758,0.9265749038046083
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005199999868636,0.1805757211231357,0.0021499999857041,0.741510458026257,0.0027099999861093,0.9340880128535075
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.0005300000048009,0.1815029323704008,0.0021500000002561,0.7409668083229148,0.0027100000006612,0.9312291787246055
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005199999868636,0.1805537249198045,0.0021600000036414,0.7452567294746155,0.0027100000006612,0.9350908889965224
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.18087155249179082,0.0021500000002561,0.7406464290266033,0.0027100000006612,0.9336686628398313
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17900257825180854,0.0021500000002561,0.7403739006135238,0.0027000000118277,0.9285574392473809
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.17870032951125886,0.0021500000002561,0.7421359239766968,0.0026999999972758,0.9298930884691644
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.000529999990249,0.18304559473223528,0.0021500000002561,0.7406933977676777,0.0027100000006612,0.9326964802440874
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17838647663171836,0.0021500000002561,0.7392312384916874,0.0026999999972758,0.9267493529703339
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005199999868636,0.1804531139989282,0.0021600000036414,0.7444391800935333,0.0027100000006612,0.9340981123008847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17935614906925412,0.0021500000002561,0.7420340436291861,0.0027100000006612,0.9336895725027732
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.0005199999868636,0.17923794405056578,0.0021600000036414,0.7435923442849133,0.0027100000006612,0.932011413680552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17906229143705393,0.0021600000036414,0.7454078054344933,0.0027100000006612,0.9334033099001217
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17876039411899072,0.0021500000002561,0.7393520060298738,0.0027100000006612,0.9301141355662877
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17729588246010136,0.0021600000036414,0.7431229724615321,0.0027100000006612,0.9295751569146834
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.17865971864831143,0.0021500000002561,0.7399776319149062,0.0026999999972758,0.9276447353329331
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.000529999990249,0.18361311033851618,0.0021500000002561,0.7400001444946928,0.0027100000006612,0.932471799128268
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005300000048009,0.18450519868322615,0.0021500000002561,0.741987322318229,0.0027100000006612,0.9352767522464112
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.18077448089456932,0.0021500000002561,0.7422830051950227,0.0027100000006612,0.9354314786967884
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005300000048009,0.1816050565629977,0.0021500000002561,0.7397989692651009,0.0027100000006612,0.9301387208215531
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.000529999990249,0.1824482225339623,0.0021500000002561,0.7396492738937961,0.0027100000006612,0.9309065223539854
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.18097291646366803,0.0021500000002561,0.738709250066593,0.0027100000006612,0.9319323686477539
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005200000014156,0.17882659788745517,0.0021500000002561,0.7417340217604795,0.0026999999972758,0.9297169001207317
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.17793034772313057,0.0021500000002561,0.7375889570867946,0.0026999999972758,0.9244772608866388
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.000529999990249,0.1822977382578232,0.0021500000002561,0.7398468560077706,0.0027100000006612,0.9309289990743372
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005300000048009,0.18155339740706292,0.0021500000002561,0.740495980607115,0.0027100000006612,0.9308089666546008
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005200000014156,0.17755252514312633,0.0021500000002561,0.740716989716527,0.0026999999972758,0.9271530159095185
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005300000048009,0.1821482845627107,0.0021500000002561,0.7410911438751122,0.0027100000006612,0.9319741162547628
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.000529999990249,0.18195189515643959,0.0021500000002561,0.7406438830065554,0.0027100000006612,0.9313552642173586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005300000048009,0.18108249079629143,0.0021500000002561,0.7389308974739887,0.0027100000006612,0.9288471845093648
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.18077124278737297,0.0021500000002561,0.7401734067132406,0.0027100000006612,0.9330953308222404
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005300000048009,0.18098430396994494,0.0021500000002561,0.7387825862769635,0.0027100000006612,0.9285262852511721
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005200000014156,0.18134698097463373,0.0021599999890895,0.7454283980984161,0.0027100000006612,0.936005864981836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.18087308727571122,0.0021500000002561,0.7402196582655693,0.0027100000006612,0.9331938726561507
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005199999868636,0.1788392978813735,0.0021599999890895,0.7449032397017796,0.0027099999861093,0.9330724259502046
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.18063026843085156,0.0021600000036414,0.7434933219344002,0.0027100000006612,0.9334038549635687
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.000529999990249,0.18165460578236,0.0021500000002561,0.7402698973873253,0.0027100000006612,0.9305600660497768
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005200000014156,0.1788067173903145,0.0021500000002561,0.7388071464306198,0.0027100000006612,0.9298139164706385
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005300000048009,0.18147944441370992,0.0021500000002561,0.7421849295338095,0.0027100000006612,0.9324487092115384
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.1780848626032106,0.0021500000002561,0.7401246808597387,0.0027000000118277,0.9274899672642739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005300000048009,0.18351652429850152,0.0021500000002561,0.7405912950916562,0.0027100000006612,0.9328177175409175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005300000048009,0.18289090916570785,0.0021500000002561,0.7390294679954368,0.0027100000006612,0.9308037060751486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,0.18177884591682764,0.0021500000002561,0.7421336002851595,0.0027100000006612,0.9328204392722084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005300000048009,0.1821764916213921,0.0021500000002561,0.7405479481537488,0.0027100000006612,0.9314590881463838
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17821582856570498,0.0021599999890895,0.7440890001522508,0.0027100000006612,0.931461064001379
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005300000048009,0.18220062504796028,0.0021500000002561,0.7420870044822332,0.0027100000006612,0.9329232268634952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17834725713999305,0.0021500000002561,0.7395998631250416,0.0027000000118277,0.9267810075547316
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005300000048009,0.1826266320067879,0.0021500000002561,0.7432717907351649,0.0027100000006612,0.934682567940978
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.000529999990249,0.18289728712389988,0.0021500000002561,0.7421586732287694,0.0027100000006612,0.9338896540195524
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005300000048009,0.1824942711113403,0.0021500000002561,0.740568535081752,0.0027100000006612,0.9319957574502259
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005200000014156,0.18067232084318213,0.0021500000002561,0.741389544897253,0.0027100000006612,0.9343362909339556
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005200000014156,0.17851686525727073,0.0021500000002561,0.7421144118752107,0.0026999999972758,0.9299115417355768
