clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,19,hop,101863.13107266916,0.0005200000014156103,100919.99638129406,0.002489999998942949,100943.75244233913,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,20,hop,102156.91986067317,0.0005300000048009679,101451.90841313664,0.002489999998942949,101432.06348390912,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,101507.61238906762,0.0005200000014156103,101445.89604890869,0.002489999998942949,101343.3214142525,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,101374.90099403377,0.0005200000014156103,101067.9174732242,0.002489999998942949,101008.58724206973,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,102388.07948893284,0.0005200000014156103,101279.60445051726,0.002489999998942949,101367.63236475388,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,101854.69280586833,0.0005200000014156103,101279.68954958349,0.002489999998942949,101264.09135174539,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,103552.63051089017,0.0005200000014156103,101460.49644548456,0.002489999998942949,101661.76648027998,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,102288.4043611012,0.0005200000014156103,101308.89085574073,0.0025000000023283064,101352.21888450692,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,103189.64529060756,0.0005200000014156103,101011.50020044744,0.0025000000023283064,101284.22198237044,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,102172.94772272471,0.0005200000014156103,101225.24091802003,0.0025000000023283064,101271.33644316388,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102502.87577869717,0.0005200000014156103,101457.46124240696,0.002489999998942949,101510.68885904299,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,102270.88839059406,0.0005200000014156103,101348.72154582436,0.002489999998942949,101374.525090839,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,101911.39298734398,0.0005200000014156103,101218.76161202669,0.002489999998942949,101201.67613715783,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,102520.61534825969,0.0005200000014156103,101396.63529224703,0.0025000000023283064,101480.94994033214,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,102117.0228239551,0.0005200000014156103,101363.680653303,0.0025000000023283064,101390.03005309831,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,102870.3413389306,0.0005200000014156103,101523.06753713885,0.0025000000023283064,101646.64885339183,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,101872.78135713415,0.0005200000014156103,101538.18676040386,0.0025000000023283064,101474.19310993173,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102315.11298400721,0.0005200000014156103,101285.25241617957,0.002489999998942949,101335.04142265569,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,102131.84724695448,0.0005200000014156103,101270.02577775734,0.002489999998942949,101259.10645651192,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,103074.81974489205,0.0005200000014156103,101763.46640505367,0.0025000000023283064,101863.77021616975,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,102147.45113208152,0.0005200000014156103,101177.06317210778,0.0025000000023283064,101220.07788158428,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,102014.82750490114,0.0005200000014156103,101101.65569815588,0.0025000000023283064,101152.92037422945,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,102027.01053345189,0.0005200000014156103,101270.08742783619,0.0025000000023283064,101275.80382503415,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102477.22872887648,0.0005200000014156103,101327.09660160853,0.0025000000023283064,101431.3213556639,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,102181.74124036121,0.0005200000014156103,101390.10495664805,0.0025000000023283064,101390.72087971952,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,102359.64894432927,0.0005200000014156103,101278.73499458143,0.0025000000023283064,101337.16538775997,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,103248.63887632555,0.0005300000048009679,101188.610327766,0.002489999998942949,101401.89236027401,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,101940.64060886952,0.0005199999868636951,101424.32537810296,0.002489999998942949,101402.20930450074,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,102075.75726103185,0.0005200000014156103,101170.09013422922,0.002489999998942949,101172.85026063617,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,102288.0741867951,0.0005200000014156103,101396.72881449977,0.002489999998942949,101441.49494508977,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,102228.94367166146,0.0005200000014156103,101261.02141459311,0.002489999998942949,101320.22472570284,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,103752.71216533273,0.0005200000014156103,101493.75843096878,0.002489999998942949,101720.55784696862,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,102505.30611235517,0.0005200000014156103,101441.78302133647,0.0025000000023283064,101542.42907498352,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,102273.23931524174,0.0005200000014156103,101185.53541179084,0.002489999998942949,101256.08623960707,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103723.87830654519,0.0005200000014156103,101442.35461548841,0.002489999998942949,101685.978127426,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,102557.91046066678,0.0005200000014156103,101611.34451193626,0.002489999998942949,101653.55125769363,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,104231.50718511667,0.0005200000014156103,101715.65768535064,0.0025000000023283064,102034.11643177365,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103554.17898659146,0.0005200000014156103,101254.97937479334,0.002489999998942949,101554.30537276554,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102500.11736044384,0.0005200000014156103,101541.94680791334,0.002489999998942949,101572.00670049967,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,102673.09125721797,0.0005200000014156103,101659.52677920427,0.002489999998942949,101695.43663849344,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103136.74870620019,0.0005300000048009679,101493.60918029878,0.002489999998942949,101621.60208929582,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,102790.54356940647,0.0005200000014156103,101578.0912545614,0.002489999998942949,101653.75786410068,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,102315.58525864755,0.0005200000014156103,101158.26440666664,0.002489999998942949,101263.2295385146,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102726.08427713934,0.0005200000014156103,101508.64947358624,0.002489999998942949,101610.55205854139,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102668.44163609386,0.0005200000014156103,101541.09072587136,0.0025000000023283064,101617.14325811104,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103233.16333125978,0.0005300000048009679,101695.93786959317,0.002489999998942949,101820.76200721257,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103191.53640690884,0.0005300000048009679,101590.25170511781,0.002489999998942949,101737.08348922382,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102243.58837953219,0.0005200000014156103,101472.51986472408,0.002489999998942949,101513.29574826438,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103034.8782799607,0.0005300000048009679,101499.54953762452,0.002489999998942949,101625.97363223284,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,104102.17903186473,0.0005200000014156103,101252.16717490983,0.002489999998942949,101635.86887483766,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,102417.38562236069,0.0005200000014156103,101396.97407437269,0.002489999998942949,101449.00856274764,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,102636.90168370985,0.0005300000048009679,101393.83762522657,0.002489999998942949,101475.44650040276,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103781.97441483385,0.0005200000014156103,101376.17891767914,0.0024800000101095065,101640.25551275117,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,104160.91041223601,0.0005200000014156103,101306.2824589685,0.0025000000023283064,101691.43346974946,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,102518.38771654906,0.0005200000014156103,101463.2431845479,0.002489999998942949,101510.67313121962,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103403.39434130648,0.0005299999902490526,101569.00702919655,0.002489999998942949,101756.57016509905,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102403.30513640538,0.0005200000014156103,101504.77051270338,0.0025000000023283064,101539.70389777172,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102513.72879580651,0.0005300000048009679,101704.93394105353,0.002489999998942949,101690.78254881619,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,102304.87338649854,0.0005199999868636951,101623.74760393279,0.002489999998942949,101625.36732569209,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102171.8479803669,0.0005299999902490526,101463.34312140003,0.002489999998942949,101448.90835175614,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,102071.38976546413,0.0005200000014156103,101514.72860785076,0.002489999998942949,101501.05591468833,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,103566.22827365116,0.0005200000014156103,101472.6577688519,0.002489999998942949,101664.15853703604,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,102494.62349615734,0.0005200000014156103,101513.68539525391,0.0025000000023283064,101567.4883088292,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,102288.87036660916,0.0005200000014156103,101790.15484977321,0.002489999998942949,101783.65301484708,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103106.66693576062,0.0005300000048009679,101732.01598261013,0.002489999998942949,101820.85855870294,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,102548.69691115996,0.0005199999868636951,101487.33933684479,0.002489999998942949,101547.96812730309,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,102016.19244145966,0.0005300000048009679,101511.52844350632,0.002489999998942949,101451.36168842492,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,102749.99895670853,0.0005200000014156103,101602.20224464418,0.002489999998942949,101698.71410491143,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103204.39448401818,0.0005200000014156103,101712.51639560726,0.0025000000023283064,101858.86995584631,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102173.21938512841,0.0005200000014156103,101436.08477203442,0.002489999998942949,101454.08365038432,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,102807.85644340572,0.0005299999902490526,101511.7095517755,0.002489999998942949,101598.90427224986,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,102828.00584407878,0.0005200000014156103,101420.6611395255,0.0025000000023283064,101550.54118903479,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,102310.28318397759,0.0005300000048009679,101644.74920200846,0.002489999998942949,101625.9843205897,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102579.8545283548,0.0005200000014156103,101557.35935506485,0.002489999998942949,101620.50742327522,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,103360.65411367078,0.0005299999902490526,101526.78475750034,0.002489999998942949,101712.19455653091,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,102578.56099737088,0.0005200000014156103,101611.50336352654,0.002489999998942949,101672.04826781315,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103209.69577149527,0.0005300000048009679,101705.21760460762,0.002489999998942949,101836.54872524066,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102880.61437181203,0.0005200000014156103,101759.56497801733,0.002489999998942949,101854.86652679888,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,102736.520307463,0.0005200000014156103,101574.89239943337,0.002489999998942949,101649.30688509154,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,104505.29928152893,0.0005200000014156103,101762.6316022886,0.002489999998942949,102085.59802373323,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104446.86046066941,0.0005200000014156103,102061.57532285758,0.002489999998942949,102307.38450298348,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,104114.27011314037,0.0005200000014156103,101686.93874329455,0.002489999998942949,101952.21681513531,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,102968.81697276421,0.0005200000014156103,101745.71183610597,0.0025000000023283064,101855.80275121474,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,102385.93662189858,0.0005300000048009679,101961.90326823204,0.002489999998942949,101888.20774392427,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,102866.02300933216,0.0005300000048009679,101922.30161441899,0.002489999998942949,101956.53313489517,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,102837.89228046259,0.0005200000014156103,101617.52445586387,0.002489999998942949,101728.78287356412,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,102655.05899801399,0.0005300000048009679,101726.48584642414,0.002489999998942949,101740.32740802229,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,102753.70819337489,0.0005200000014156103,101663.8970352915,0.0025000000023283064,101742.17827764226,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,102796.77670357471,0.0005300000048009679,101807.80005034697,0.002489999998942949,101833.78150715852,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,102810.97287249006,0.0005300000048009679,101998.20831209225,0.002489999998942949,101981.86884090518,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,102533.58201835965,0.0005200000014156103,102010.29781010209,0.0025000000023283064,101986.16271511561,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,103286.58498700465,0.0005200000014156103,101958.8589006396,0.002489999998942949,102092.50452654266,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103290.85423169441,0.0005300000048009679,101867.91932857184,0.002489999998942949,101978.57468682944,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103217.57430461957,0.0005200000014156103,101877.81335544189,0.0025000000023283064,101981.84247629158,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,102576.95400976726,0.0005200000014156103,101922.78864292109,0.002489999998942949,101924.27669832349,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103971.11432893964,0.0005200000014156103,101620.33796496378,0.002489999998942949,101883.27399341598,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,102896.06988747237,0.0005200000014156103,101908.15829363416,0.0025000000023283064,101961.73409432516,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103315.81171142223,0.0005200000014156103,102163.63900406724,0.0025000000023283064,102255.02682203928,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,102868.47731689883,0.0005200000014156103,101677.91648750615,0.002489999998942949,101771.0957651993,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103083.64669790128,0.0005200000014156103,101893.57761391833,0.0025000000023283064,102003.95100859556,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,102428.2709405059,0.0005200000014156103,101792.69167780652,0.002489999998942949,101789.78294149856,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103250.86548289501,0.0005300000048009679,101949.9522923002,0.002490000013494864,102031.20207064527,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103650.41445044967,0.0005200000014156103,101563.22945111031,0.002489999998942949,101764.75139719144,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,104795.19052452728,0.0005199999868636951,101998.48892080807,0.002489999998942949,102322.67884403853,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,102612.27571445018,0.0005300000048009679,101934.71823498502,0.002489999998942949,101920.11323408945,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,102361.32071296764,0.0005200000014156103,101901.7926941168,0.0025000000023283064,101867.84747301432,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103683.14561987539,0.0005200000014156103,101652.36767073092,0.002499999987776391,101893.66985554039,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,102508.11677337841,0.0005200000014156103,101747.3477947501,0.002489999998942949,101776.20052123006,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103024.63095474037,0.0005300000048009679,101587.23090342066,0.002489999998942949,101698.23875403432,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,102939.41262292882,0.0005200000014156103,101904.48752492918,0.002489999998942949,101961.38296052646,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,102637.40731183604,0.0005200000014156103,101493.73748350631,0.002489999998942949,101605.43371939042,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,102996.25490473873,0.0005200000014156103,101822.70069388469,0.002489999998942949,101901.64826996975,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,102373.85272322166,0.0005200000014156103,101753.36583224914,0.002489999998942949,101748.29719039267,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103602.68198064656,0.0005300000048009679,101868.07468891838,0.002489999998942949,102040.27293279662,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103333.81040512367,0.0005200000014156103,101971.33486203408,0.002499999987776391,102093.08771913624,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,102460.9916613777,0.0005200000014156103,101619.2139575774,0.0025000000023283064,101660.56760291792,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,102517.16523573222,0.0005200000014156103,101719.9737979355,0.002489999998942949,101747.9186502801,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,102822.71469633839,0.0005200000014156103,101673.49216050097,0.0025000000023283064,101742.12875492212,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,102997.45648844755,0.0005200000014156103,102010.5399156363,0.002499999987776391,102077.72069725448,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,104462.08192872038,0.0005200000014156103,101871.44417858435,0.002489999998942949,102157.22718830107,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,102462.02397851188,0.0005200000014156103,101684.35914752539,0.002489999998942949,101709.30608904139,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,104274.42152985954,0.0005200000014156103,101922.84232079364,0.002489999998942949,102167.17734594409,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103141.56100135054,0.0005200000014156103,101838.07483735505,0.002489999998942949,101968.75824482876,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103233.66154985683,0.0005300000048009679,101849.93635016597,0.002489999998942949,101944.11681455513,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103603.54925005622,0.0005300000048009679,102018.8913341764,0.002489999998942949,102161.07856453715,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,102882.76468422312,0.0005200000014156103,101661.043925026,0.0025000000023283064,101774.20846530427,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103315.56094612645,0.0005200000014156103,101959.01731582446,0.002489999998942949,102100.07569373606,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104722.34731253875,0.0005200000014156103,101756.63102100829,0.002489999998942949,102110.32805618737,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,102765.40849873131,0.0005200000014156103,101792.53413543264,0.002489999998942949,101854.79324943999,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103049.17286242603,0.0005300000048009679,101804.78710394823,0.002489999998942949,101880.11914425807,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,102707.19745634876,0.0005200000014156103,101690.11752377107,0.002489999998942949,101775.74727395645,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,102403.88607600724,0.0005200000014156103,101646.1989721238,0.0025000000023283064,101675.45115479066,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103745.95174990255,0.0005300000048009679,101810.73837141068,0.002490000013494864,102018.35002162358,0.0030500000138999894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103170.31336141698,0.0005200000014156103,101771.59145209513,0.002489999998942949,101906.8684825221,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,102954.69469259297,0.0005200000014156103,101913.71009082733,0.002489999998942949,101981.44810862363,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,102895.38655204145,0.0005200000014156103,101623.85190483961,0.002489999998942949,101736.38227934949,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,102649.56735356801,0.0005200000014156103,101747.49704542011,0.002489999998942949,101800.55043383935,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103560.17753547448,0.0005300000048009679,101840.99395657817,0.002489999998942949,102018.16155026414,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,102807.85892767702,0.0005200000014156103,101765.61705514287,0.002489999998942949,101847.40223731432,0.003040000010514632
