clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,0.000529999990249,0.18297547511468876,0.0049700000090524,1.4957557470458533,0.0055299999949056,1.6876643640738958
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,0.000529999990249,0.1821618236707882,0.0049699999799486,1.4951142840238214,0.0055299999949056,1.685936486093766
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,0.000529999990249,0.1827001173971053,0.0049700000090524,1.4963045691138626,0.0055299999949056,1.68778887892315
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,0.0005200000014156,0.18000771928391868,0.0049599999911151,1.491820199319397,0.0055200000060722,1.683978500319908
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,0.000529999990249,0.18451626342546348,0.0049700000090524,1.503364055146852,0.0055299999949056,1.696838203528491
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,0.0005200000014156,0.17788790802887622,0.0049700000090524,1.4958360579169143,0.0055200000060722,1.6829053768929798
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,0.0005300000193528,0.18315025348366568,0.0049700000090524,1.498580132422576,0.0055300000240094,1.6909365499298545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,0.0005200000014156,0.1783614036880436,0.0049699999799486,1.4981116411403925,0.0055199999769683,1.6855796994147134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,0.0005200000014156,0.17963094379948624,0.004960000020219,1.4955637363115262,0.0055200000060722,1.6872956952709917
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,0.000529999990249,0.1833256321062994,0.0049700000090524,1.4959305046032336,0.0055299999949056,1.68846219790919
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,0.0005300000193528,0.18151460960108565,0.0049700000090524,1.499326794792846,0.0055300000240094,1.689551302044284
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,0.0005200000014156,0.1796808314988867,0.0049599999911151,1.4975228022897062,0.0055199999769683,1.6893788456594883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,0.000529999990249,0.18411652354071753,0.0049700000090524,1.4967470068888558,0.0055299999949056,1.6899454927610316
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,0.000529999990249,0.18402091859650455,0.0049700000090524,1.501927954946552,0.0055299999949056,1.695105161789396
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,0.0005300000193528,0.18243038528506705,0.0049700000090524,1.4939275127393878,0.0055300000240094,1.6850679569992058
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,0.0005200000014156,0.17881136835934405,0.0049699999799486,1.4975674377711021,0.0055199999769683,1.6856095380774119
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,0.000529999990249,0.18354280783784283,0.0049700000090524,1.497193744210389,0.0055299999949056,1.689545835346005
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,0.0005300000193528,0.18250341310693466,0.0049700000090524,1.4998921014692599,0.0055300000240094,1.6912541572930042
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,0.0005200000014156,0.17682209992543485,0.0049699999799486,1.500786474567642,0.0055199999769683,1.6868896710828845
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,0.0005200000014156,0.17821545921349982,0.0049699999799486,1.4955571700391888,0.0055200000060722,1.6828047659694512
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,0.000529999990249,0.18228169830676588,0.0049700000090524,1.5012391697582814,0.0055299999949056,1.6923794437622455
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,0.0005200000014156,0.17858546085020913,0.0049700000090524,1.4995448992882074,0.0055200000060722,1.6870385039640432
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,0.0005200000014156,0.17871166467941804,0.0049699999799486,1.5000679511271273,0.0055199999769683,1.687910715793488
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,0.0005300000193528,0.18255692619726355,0.0049599999911151,1.4957077678737423,0.0055200000060722,1.686826011470781
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,0.0005200000014156,0.17803895888730434,0.0049700000090524,1.4962046036601335,0.0055200000060722,1.6832509438834395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,0.0005200000014156,0.17858816823773216,0.0049700000090524,1.500512481119672,0.0055200000060722,1.6882072825402605
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.17870921189390054,0.0049700000090524,1.5019778785053448,0.0055200000060722,1.68974396138956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005200000014156,0.17878291745666713,0.0049699999799486,1.499227778006773,0.0055200000060722,1.6871170218631801
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.18018150863664742,0.0049599999911151,1.496802869571696,0.0055200000060722,1.6892089523772065
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.0005200000014156,0.17667133235656202,0.0049700000090524,1.4990065696915693,0.0055200000060722,1.6849584249940548
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17841404539223554,0.0049700000090524,1.5004609080267615,0.0055200000060722,1.6879814431644233
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.0005200000014156,0.17990600388955505,0.0049599999911151,1.4934065399489733,0.0055200000060722,1.6854629641924046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.000529999990249,0.18396945308294593,0.0049700000090524,1.4988068575266795,0.0055299999949056,1.6916598337785438
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.000529999990249,0.18421573953019954,0.0049700000090524,1.5021257091861617,0.0055299999949056,1.69515058857462
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005300000193528,0.1834227998363833,0.0049700000090524,1.5033848823331206,0.0055300000240094,1.695616781416655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005300000193528,0.18226014242494326,0.0049699999799486,1.5044837404658542,0.0055299999949056,1.6955528206972414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.0005200000014156,0.17863247262273085,0.0049599999911151,1.4983616701284297,0.0055200000060722,1.6891697292996009
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.000529999990249,0.18233511815962097,0.0049700000090524,1.5029224242091987,0.0055299999949056,1.6940914252287855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005300000193528,0.18381836211848293,0.0049700000090524,1.5027421478844083,0.0055300000240094,1.6957419309786073
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.1781628497828015,0.0049700000090524,1.4976394774676758,0.0055200000060722,1.6848593058231194
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.18018003481377065,0.0049599999911151,1.4984368279980713,0.0055200000060722,1.6906433133937593
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.17751529582512485,0.0049699999799486,1.4977112378503175,0.0055200000060722,1.6844081721348916
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17918607834018274,0.0049599999911151,1.4982633506232308,0.0055200000060722,1.6896992876524286
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17923510899902953,0.0049599999911151,1.4953653493428705,0.0055200000060722,1.6866520284773718
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.1786875778702716,0.004960000020219,1.4945954731485682,0.0055200000060722,1.6854582271607328
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.18067930984752953,0.0049599999911151,1.497642494044545,0.0055199999769683,1.6904724340865882
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.000529999990249,0.18178904293555442,0.0049700000090524,1.5041105597355966,0.0055299999949056,1.6947582357269633
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17796241325709647,0.0049700000090524,1.4975686908631767,0.0055200000060722,1.684762026241319
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005300000193528,0.18408905453822486,0.0049699999799486,1.5000212334023075,0.0055299999949056,1.6931176684048794
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005199999723117,0.17850939650329373,0.0049699999799486,1.4998720077902505,0.0055199999769683,1.6874631393638044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.000529999990249,0.18280364369087063,0.0049700000090524,1.501363006864511,0.0055299999949056,1.6929758011488836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.0005200000014156,0.1800038106052431,0.0049700000090524,1.5009837750089587,0.0055200000060722,1.6902676603103268
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.000529999990249,0.183596471534867,0.0049700000090524,1.499080178433789,0.0055299999949056,1.6914857288634002
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17968121519486666,0.0049599999911151,1.4981654076421231,0.0055200000060722,1.6898980746436911
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.1787589561555514,0.0049700000090524,1.4976168824111444,0.0055200000060722,1.6854823892746593
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005200000014156,0.177017078644769,0.0049700000090524,1.5000710223073177,0.0055200000060722,1.6863936968403164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005300000193528,0.1830529559687007,0.0049700000090524,1.499251167164303,0.0055300000240094,1.6914109062162874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005300000193528,0.1823374662075555,0.0049700000090524,1.5053713106977988,0.0055300000240094,1.6964929610302402
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17748983201358248,0.0049700000090524,1.501801353077702,0.0055200000060722,1.6883979688846296
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.17716905467668187,0.0049700000090524,1.4998452116188679,0.0055200000060722,1.6861709485479772
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.000529999990249,0.183276027697502,0.0049700000090524,1.499125379304681,0.0055299999949056,1.6910617085216486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.17721869494596423,0.0049699999799486,1.4971936780678792,0.0055200000060722,1.683494465572877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.000529999990249,0.18458595272977038,0.0049700000090524,1.505076043789975,0.0055299999949056,1.698768691115494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005200000014156,0.17911075910273366,0.004960000020219,1.4978136170712257,0.0055200000060722,1.6890503602793525
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.17716851319917726,0.0049700000090524,1.500264878626088,0.0055200000060722,1.6867137211285133
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005300000193528,0.1827561255791101,0.0049700000090524,1.5055240971528594,0.0055300000240094,1.696915945036481
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17743944945394613,0.0049700000090524,1.5017524694425926,0.0055200000060722,1.6883484899828964
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005300000193528,0.18409033113423914,0.0049700000090524,1.5000934882698747,0.0055300000240094,1.693240851022526
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005199999723117,0.1787067670360553,0.0049699999799486,1.4983853170543293,0.0055199999769683,1.6860748541957014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.1791589757523516,0.0049700000090524,1.5031421603089605,0.0055200000060722,1.691531742613348
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17744223573223133,0.0049700000090524,1.5016298802447827,0.0055200000060722,1.6883774895349184
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.178736612115062,0.004960000020219,1.4965801551631233,0.0055200000060722,1.6874180262807643
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.000529999990249,0.18176518921325463,0.0049700000090524,1.5003711015516354,0.0055299999949056,1.6909452763895527
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.17970796277426765,0.0049599999911151,1.4989051276226475,0.0055199999769683,1.6907389560427764
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.000529999990249,0.18282792414046628,0.0049599999911151,1.4984356338788112,0.0055199999769683,1.689923974202182
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.17808577343292034,0.0049700000090524,1.4984589596725422,0.0055200000060722,1.6854531243628004
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.000529999990249,0.18186384220958152,0.0049700000090524,1.4987804506119575,0.0055299999949056,1.6894781183095295
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.1786592058583568,0.0049700000090524,1.4943207333865047,0.0055200000060722,1.682061653684016
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.000529999990249,0.18287749986171425,0.0049699999799486,1.5007889667985237,0.0055299999949056,1.6923516275717116
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17880695764854498,0.0049700000090524,1.500564240681658,0.0055200000060722,1.6882793421547342
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.1784347040391676,0.0049699999799486,1.498559432726762,0.0055199999769683,1.6861009347893874
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.1783839700570448,0.0049700000090524,1.5021510044583262,0.0055200000060722,1.689716166714632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.18050062926754068,0.004960000020219,1.498015771264255,0.0055200000060722,1.6907162049471793
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.000529999990249,0.18337304191757475,0.0049700000090524,1.5029721003378738,0.0055299999949056,1.6950303409984
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005300000193528,0.18342450315971687,0.0049700000090524,1.501111739536429,0.0055300000240094,1.6932710088344716
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.17803520440420953,0.0049700000090524,1.5003914482214433,0.0055200000060722,1.6874093052656047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.000529999990249,0.18325233534266713,0.0049700000090524,1.503117757936787,0.0055299999949056,1.6955760576376373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.000529999990249,0.1846097526629151,0.0049700000090524,1.5030893464795168,0.0055299999949056,1.696632097626486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005200000014156,0.17808711457587875,0.0049700000090524,1.5025696709872431,0.0055200000060722,1.6896146808208325
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.1785593981860624,0.0049700000090524,1.4994248417666758,0.0055200000060722,1.6869916284574595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.000529999990249,0.1835959910184161,0.004960000020219,1.4945498706518743,0.0055200000060722,1.6868309744169072
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17920842955255958,0.0049599999911151,1.4992065659385514,0.0055200000060722,1.6905166433920702
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.1805040072265428,0.0049599999911151,1.4957133762897248,0.0055200000060722,1.6885913052163666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.18065141835207585,0.0049699999799486,1.5019012631191857,0.0055299999949056,1.69470340659729
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17891109355493254,0.0049700000090524,1.5021479886796436,0.0055200000060722,1.6903887649273426
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005200000014156,0.17997762960495292,0.0049700000090524,1.5014782018463377,0.0055299999949056,1.6934821799603963
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005300000193528,0.1847891211297759,0.0049700000090524,1.4996480634037492,0.0055300000240094,1.6934196320092292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.1801289709248239,0.0049599999911151,1.5010365250773414,0.0055200000060722,1.6934153475257812
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005200000014156,0.17983178195089008,0.004960000020219,1.5012879805108428,0.0055200000060722,1.6932458290323207
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.000529999990249,0.18453615468001527,0.0049700000090524,1.5028963543731881,0.0055299999949056,1.6964400952411547
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.18005061439302789,0.0049599999911151,1.498384387106966,0.0055200000060722,1.6906105593586491
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.1787082006577661,0.0049700000090524,1.500985607426208,0.0055200000060722,1.688849916582085
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17968177101614627,0.0049700000090524,1.502180079315187,0.0055200000060722,1.691042762824857
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.1785391913680415,0.0049699999799486,1.4985591888825893,0.0055199999769683,1.686378540897597
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005300000193528,0.1834708873936516,0.0049700000090524,1.500315218154354,0.0055300000240094,1.6926694840997585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17801163755690513,0.0049700000090524,1.5034160442092368,0.0055200000060722,1.690584349670851
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005200000014156,0.17915875342383975,0.0049700000090524,1.5040553361519622,0.0055200000060722,1.6923453474558445
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.1793569415628205,0.0049700000090524,1.503141887777237,0.0055200000060722,1.6915062895596775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005200000014156,0.17905678701341443,0.0049699999799486,1.502719533270278,0.0055200000060722,1.690808507239078
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005300000193528,0.18515929849023757,0.0049699999799486,1.5020545838789645,0.0055299999949056,1.696221334518688
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.0005200000014156,0.1778133705271622,0.0049700000090524,1.5026674095699126,0.0055200000060722,1.6896867511931368
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17873541082390942,0.0049699999799486,1.5066345916854718,0.0055199999769683,1.6945756866137243
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005300000193528,0.18284982280643944,0.0049700000090524,1.5066845384107341,0.0055300000240094,1.6983929895961822
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.0005200000014156,0.1795534407223001,0.0049700000090524,1.5046758592401237,0.0055200000060722,1.6935094714770969
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005200000014156,0.17900897198949525,0.0049700000090524,1.5018526536388894,0.0055200000060722,1.69006737080864
