clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,0.0005200000014156,0.17640386012344508,0.0039600000018253,1.342525918333323,0.0045200000022305,1.5306839615883558
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,0.000529999990249,0.17946806725724776,0.0039699999906588,1.3472349457132942,0.0045299999910639,1.535239682556652
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,0.0005300000048009,0.179473275389196,0.0039600000018253,1.3406092725115053,0.0045200000022305,1.5286191659368622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,0.0005300000048009,0.17996669099401152,0.0039600000018253,1.3407839332481677,0.0045200000022305,1.5293366924882739
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,0.0005200000014156,0.17627313800512495,0.0039700000052107,1.3461400103176528,0.0045200000022305,1.5313960159896332
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,0.0005200000014156,0.17602663998198903,0.0039700000052107,1.3474526857945845,0.0045200000022305,1.5324126392363815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,0.0005300000048009,0.1812563518689966,0.0039600000018253,1.342085244843247,0.0045200000022305,1.5319772263257443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,0.0005200000014156,0.17570154158288293,0.0039699999906588,1.3475535929979967,0.0045200000022305,1.5321635414045893
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,0.0005200000014156,0.1781673752438002,0.0039600000018253,1.3437863035275495,0.0045200000022305,1.5337568746280663
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,0.0005200000014156,0.1756221558852337,0.0039600000018253,1.3409322623749624,0.0045099999988451,1.5253386495498642
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,0.0005300000048009,0.1798183726237728,0.0039600000018253,1.3425463044484849,0.0045200000022305,1.5309507381477925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,0.0005200000014156,0.17652979500687357,0.0039600000018253,1.341528555215438,0.0045099999988451,1.5270655736450596
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,0.0005200000014156,0.17876503433018906,0.0039600000018253,1.3422227874512989,0.0045200000022305,1.5329152061653724
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,0.0005300000048009,0.18033970841176872,0.0039600000018253,1.3429238975272357,0.0045200000022305,1.5318744459063194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,0.0005200000014156,0.17590629199890603,0.0039699999906588,1.3468066222396842,0.0045200000022305,1.5317200350189526
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,0.0005200000014156,0.17603199021004773,0.0039700000052107,1.3469848272396348,0.0045200000022305,1.5319994125846597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,0.0005200000014156,0.17844206239572016,0.0039700000052107,1.3484267366680533,0.0045200000022305,1.5359259926547888
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,0.000529999990249,0.1791459165106991,0.0039600000018253,1.3430927669647723,0.0045200000022305,1.5307999096182123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,0.0005200000014156,0.17871440075449094,0.0039700000052107,1.3452984279169196,0.0045200000022305,1.5330947007541904
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,0.0005200000014156,0.17614576157231335,0.0039600000018253,1.3430273485181348,0.0045099999988451,1.5279575027445225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,0.0005200000014156,0.17530461306958567,0.0039600000018253,1.3428001572416555,0.0045099999988451,1.5268642513918502
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,0.0005200000014156,0.17849049420196247,0.0039600000018253,1.3441428793650423,0.0045200000022305,1.5345607830531691
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,0.0005200000014156,0.17710199386766376,0.0039600000018253,1.3442408402760893,0.0045099999988451,1.5303007974037526
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,0.0005200000014156,0.17562332490289262,0.0039600000018253,1.3424768087838248,0.0045099999988451,1.526760592416289
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,0.0005200000014156,0.17595132074453998,0.0039600000018253,1.3450583000075766,0.0045099999988451,1.5300421681337175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,0.0005200000014156,0.1794599263812677,0.0039600000018253,1.3466413128849437,0.0045200000022305,1.5381772181353268
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,0.0005200000014156,0.17569843256966103,0.0039600000018253,1.3425275714533824,0.004510000013397,1.5269855402328372
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,0.0005200000014156,0.17620730717480942,0.0039600000018253,1.3449096087004653,0.004510000013397,1.5300994298843276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,0.0005200000014156,0.1790834592879969,0.0039600000018253,1.347664867760891,0.0045200000022305,1.5386507496528765
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,0.0005300000048009,0.17991360104651574,0.0039600000018253,1.3401428806079398,0.0045200000022305,1.5286425929323084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,0.0005200000014156,0.17567758745365464,0.0039600000018253,1.3424014501011652,0.0045099999988451,1.5271608953014528
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,0.0005200000014156,0.1769298038458426,0.0039700000052107,1.3428593741123354,0.0045200000022305,1.5289205146048617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,0.0005200000014156,0.17732609764709797,0.0039700000052107,1.3478551402466166,0.0045200000022305,1.5343374394943061
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,0.0005199999868636,0.17547133320265068,0.0039600000018253,1.341307617824825,0.0045099999988451,1.5255384441910442
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,0.0005200000014156,0.1782435551077467,0.0039600000018253,1.3429909332344958,0.0045200000022305,1.533112149981437
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,0.0005199999868636,0.17931203330723902,0.0039599999872734,1.344632571400815,0.0045199999876786,1.535822651469586
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,0.0005200000014156,0.17871672803197763,0.0039700000052107,1.3468072654743428,0.0045200000022305,1.5345312635393242
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,0.0005200000014156,0.17547004000151512,0.0039599999872734,1.3424458607172034,0.0045099999988451,1.5266010177700688
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,0.0005200000014156,0.175372893099475,0.0039600000018253,1.3443374815598432,0.0045099999988451,1.5284449907797588
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,0.0005199999868636,0.1781963482934505,0.0039699999906588,1.346463945521057,0.0045199999876786,1.5336182979167563
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,0.0005200000014156,0.1782711597277013,0.0039700000052107,1.3489703053282127,0.0045200000022305,1.5362985259669477
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,0.0005199999868636,0.17599133858766416,0.0039600000018253,1.3439365547201838,0.0045099999988451,1.5285882350382407
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,0.0005200000014156,0.17600788905712622,0.0039600000018253,1.343987955687726,0.0045099999988451,1.529003340699115
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,0.0005199999868636,0.1762516962760655,0.0039600000018253,1.3456566189062606,0.0045099999988451,1.5308913706635543
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,0.0005200000014156,0.17664000194106252,0.0039600000018253,1.3467756962515183,0.0045099999988451,1.5321504864327973
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,0.0005200000014156,0.179161059185664,0.0039700000052107,1.3479802324330903,0.0045200000022305,1.536099111435653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,0.000529999990249,0.18093165371174094,0.0039599999872734,1.343790630409519,0.0045199999876786,1.5335064809194892
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,0.0005200000014156,0.17955795542546757,0.0039600000018253,1.3485616199553105,0.0045200000022305,1.540046949005271
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,0.000529999990249,0.18150596468126384,0.0039599999872734,1.3445172293958765,0.0045199999876786,1.534807534322473
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,0.0005300000048009,0.180881864214297,0.0039600000018253,1.3471665681049558,0.0045200000022305,1.5368574102173889
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,0.000529999990249,0.18056530974538282,0.0039599999872734,1.3440100079138029,0.0045199999876786,1.5331862020305134
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,0.0005200000014156,0.17543515947666258,0.0039700000052107,1.3469848917866216,0.0045200000022305,1.5314273248894006
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,0.0005200000014156,0.1790611582788324,0.0039599999872734,1.342573072195848,0.0045199999876786,1.533437863811262
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,0.0005200000014156,0.17804602678241396,0.0039600000018253,1.3435415016563559,0.0045200000022305,1.5333414713085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,0.000529999990249,0.1797660917497784,0.0039600000018253,1.3415842808311196,0.0045200000022305,1.5300107573515624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,0.0005200000014156,0.17856776419280565,0.0039700000052107,1.34618834888929,0.0045200000022305,1.5337638313589048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,0.0005200000014156,0.17677214767904714,0.0039600000018253,1.3436411443750127,0.0045099999988451,1.5292967285718109
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,0.0005200000014156,0.17615351796862094,0.0039600000018253,1.341355092183982,0.0045099999988451,1.5264419020995936
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,0.0005200000014156,0.1760775425034676,0.0039600000018253,1.3455005943442193,0.0045099999988451,1.530635251554129
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,0.0005200000014156,0.1763006637343172,0.0039600000018253,1.34163058617262,0.0045099999988451,1.526889474945087
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,0.0005200000014156,0.17553182944818527,0.0039600000018253,1.3397723159789012,0.0045099999988451,1.5242373226268646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,0.0005200000014156,0.1763091014599352,0.0039700000052107,1.3458439688461337,0.0045200000022305,1.5309374629590486
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,0.0005200000014156,0.17876609576953578,0.0039600000018253,1.3435455394289968,0.0045200000022305,1.5341645430419535
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,0.000529999990249,0.17889927146907914,0.0039600000018253,1.3415290393178418,0.0045200000022305,1.5288163141517195
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,0.0005200000014156,0.17563126776827462,0.0039600000018253,1.3408346923317818,0.0045099999988451,1.5255725931582214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,0.0005200000014156,0.17611802068649673,0.0039600000018253,1.3429023531522488,0.0045099999988451,1.5277799194638462
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,0.0005200000014156,0.17682597991656046,0.0039700000052107,1.3486245662123808,0.0045200000022305,1.5344082153408798
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,0.0005200000014156,0.17640023832026863,0.0039600000018253,1.3435438253478933,0.0045099999988451,1.528877445261442
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,0.0005200000014156,0.17764747025065927,0.0039700000052107,1.3503648408038582,0.0045200000022305,1.5369204547442272
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,0.0005200000014156,0.17607814135607203,0.0039600000018253,1.3454031677387879,0.0045200000022305,1.5332350834296813
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,0.0005200000014156,0.17522507317635572,0.0039600000018253,1.3441633838163467,0.004510000013397,1.5281230780443276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,0.0005200000014156,0.1766228324173886,0.0039600000018253,1.3461239969443526,0.004510000013397,1.5318038629459587
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,0.0005200000014156,0.17602823572695298,0.0039600000018253,1.338804458031086,0.0045099999988451,1.5238651371515264
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,0.0005200000014156,0.175902444281274,0.0039600000018253,1.3426326970800047,0.004510000013397,1.527369103908863
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,0.0005199999868636,0.17597313631270273,0.0039600000018253,1.34588173392132,0.0045099999988451,1.5307631336046277
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,0.0005200000014156,0.17677342786096192,0.0039600000018253,1.3424489101165469,0.0045099999988451,1.5282299486807938
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,0.0005200000014156,0.17536062556089232,0.0039600000018253,1.3445125367503168,0.0045099999988451,1.5287070446260542
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,0.0005300000048009,0.17897313972577092,0.0039600000018253,1.342869470023185,0.0045200000022305,1.5304534891733546
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,0.0005300000048009,0.1787485052252401,0.0039600000018253,1.34105513486216,0.0045200000022305,1.528464005587255
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,0.0005200000014156,0.17530983778961348,0.0039600000018253,1.340664725595463,0.0045099999988451,1.5249323688714544
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,0.0005200000014156,0.1763993239046152,0.0039600000018253,1.3422997275351443,0.0045099999988451,1.5276818330448387
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,0.0005200000014156,0.1762281020876035,0.0039700000052107,1.3495970894738178,0.0045200000022305,1.5345847228385694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,0.0005200000014156,0.17580373390776374,0.0039600000018253,1.3423271169984123,0.0045099999988451,1.5269403057475393
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,0.0005300000048009,0.17907684531956675,0.0039600000018253,1.3426978071354811,0.0045200000022305,1.5304102103683617
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,0.0005300000048009,0.18073474354927466,0.0039600000018253,1.3447812927506844,0.0045200000022305,1.534027925632431
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,0.0005200000014156,0.1758541917722186,0.0039700000052107,1.3466155607219128,0.0045200000022305,1.5314030516112338
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,0.0005200000014156,0.17535282613325995,0.0039600000018253,1.3424060329372534,0.0045099999988451,1.5266670673177036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,0.0005200000014156,0.17677906137857602,0.0039699999906588,1.3478287893525311,0.0045200000022305,1.533615251216044
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,0.0005300000048009,0.1794723107703241,0.0039600000018253,1.3427954668272548,0.0045200000022305,1.530804356188439
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,0.0005300000048009,0.18095915930723605,0.0039600000018253,1.3432244429438291,0.0045200000022305,1.5329183510380249
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,0.0005300000048009,0.17936931877933684,0.0039600000018253,1.3444366079026038,0.0045200000022305,1.5323673845763925
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,0.0005200000014156,0.17619793710381926,0.0039600000018253,1.3450849543523802,0.004510000013397,1.5301415934609246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,0.0005200000014156,0.17486140073034592,0.0039600000018253,1.3444379849049963,0.0045099999988451,1.5282571911203493
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,0.0005200000014156,0.17851310001634474,0.0039600000018253,1.3456494828782362,0.0045200000022305,1.535990658053245
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,0.0005300000048009,0.18068486302144574,0.0039600000018253,1.3484367716131176,0.0045200000022305,1.5379306125344283
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,0.0005200000014156,0.17535785004043833,0.0039700000052107,1.3481769933661851,0.0045200000022305,1.5324433923148704
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,0.0005200000014156,0.17662827946592827,0.0039600000018253,1.3455058979549974,0.0045200000022305,1.5340615940831728
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,0.0005199999868636,0.17796733536344636,0.0039599999872734,1.3438142582177266,0.0045199999876786,1.5336595614212396
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,0.0005200000014156,0.17744826728960045,0.0039600000018253,1.3422977086488235,0.0045200000022305,1.531524636744636
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,0.0005200000014156,0.17620158759454563,0.0039599999872734,1.3428721760619626,0.0045099999988451,1.5281062119812459
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,0.0005200000014156,0.1759265705358017,0.0039600000018253,1.3419750737937952,0.0045099999988451,1.526884350631499
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,0.0005199999868636,0.17849303164101446,0.0039699999906588,1.3518535167913284,0.0045199999876786,1.5393291915836154
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,0.0005300000048009,0.1806595283037175,0.0039600000018253,1.3457991531479865,0.0045200000022305,1.5350695931352478
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,0.0005300000048009,0.17952000745840213,0.0039600000018253,1.3417314265964835,0.0045200000022305,1.5298127520961535
