clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,105134.16911796566,0.0005199999868636951,103592.47099238355,0.0033100000000558794,103684.19140305909,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,104202.22612821839,0.0005200000014156103,103449.3664013007,0.003320000003441237,103459.70817982845,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,104164.54023989203,0.0005200000014156103,103653.32877598832,0.003320000003441237,103637.39662947542,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,103903.1087974484,0.0005200000014156103,103521.87906150044,0.003320000003441237,103493.37862710953,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103995.91086646555,0.0005200000014156103,103358.81108424734,0.003320000003441237,103350.42874431123,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,104020.14945120839,0.0005200000014156103,103414.52652221527,0.0033100000000558794,103389.7652924522,0.0038600000116275623
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,106119.38934290154,0.0005200000014156103,103651.45150413417,0.0033100000000558794,103857.33501398517,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,105701.090604461,0.0005300000048009679,103373.85426921281,0.0033100000000558794,103577.10885492653,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,104854.09149075746,0.0005300000048009679,103505.53696627996,0.0033100000000558794,103589.26362021608,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,104570.3157327755,0.0005299999902490526,103419.06648980064,0.0033100000000558794,103462.85946763492,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103863.61950330205,0.0005200000014156103,103469.62490920378,0.003320000003441237,103427.71319658961,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,103880.32327968662,0.0005299999902490526,103396.64701404028,0.0033100000000558794,103351.13464537893,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,103646.99568358422,0.0005200000014156103,103444.58612033419,0.003320000003441237,103369.36875784856,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,104826.1686675717,0.0005299999902490526,103075.88971996141,0.0033100000000558794,103208.27910735339,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103770.48934968964,0.0005200000014156103,103399.53364702893,0.003320000003441237,103362.84014788417,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,104273.18233135638,0.0005200000014156103,103363.12332034955,0.0033199999888893217,103404.99826506627,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,105515.5152674153,0.0005300000048009679,103521.63187176669,0.0033100000000558794,103678.08790810978,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,104301.16055214344,0.0005299999902490526,103505.8616479927,0.0033100000000558794,103504.11765726995,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103862.06755183244,0.0005300000048009679,103485.214628082,0.0033100000000558794,103434.08484409249,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,103618.34989876849,0.0005200000014156103,103476.4295683208,0.003320000003441237,103410.32959297656,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,104376.17383022436,0.0005200000014156103,103671.56519686965,0.003320000003441237,103677.5937212048,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,104343.52557811962,0.0005300000048009679,103403.51819205073,0.0033100000000558794,103430.14622669418,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103844.07022958981,0.0005200000014156103,103344.99130947645,0.0033199999888893217,103331.74143998667,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,105252.29013760954,0.0005199999868636951,103179.58343291958,0.0033199999888893217,103384.89466403656,0.0038699999859090894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,105672.31281355936,0.0005300000048009679,103460.52828731183,0.0033100000000558794,103643.41757274854,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103753.53969080873,0.0005200000014156103,103571.65617407506,0.003320000003441237,103514.05054308001,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,104349.60261483406,0.0005300000048009679,103157.700730227,0.0033100000000558794,103199.4000189606,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,105932.02150355242,0.0005199999868636951,103248.77026702,0.0033100000000558794,103487.75219099635,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,103971.16866142038,0.0005200000014156103,103451.41205421774,0.003320000003441237,103422.6578832973,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,104091.52307346839,0.0005300000048009679,103314.51591816302,0.0033100000000558794,103313.69208799196,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,106207.09459268377,0.0005200000014156103,103564.79291580305,0.0033100000000558794,103796.9528946635,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,103965.1419354791,0.0005200000014156103,103415.35979822477,0.003320000003441237,103398.68895250256,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103989.09630495471,0.0005200000014156103,103385.7459480599,0.003320000003441237,103370.68340733103,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103738.53973210233,0.0005200000014156103,103057.35748444489,0.003320000003441237,103059.17995919788,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,104087.7731071557,0.0005299999902490526,102971.0899739861,0.0033100000000558794,103019.4520662018,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,105206.68006593733,0.0005200000014156103,103071.5079895707,0.0033100000000558794,103236.7263301097,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103675.77729960183,0.0005200000014156103,103299.3955113637,0.003320000003441237,103262.28087474375,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,104868.44143084473,0.0005300000048009679,103478.54075412551,0.0033100000000558794,103566.20500416338,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,104177.06708749085,0.0005300000048009679,103310.18113366206,0.0033100000000558794,103313.94142774856,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,104281.59759673975,0.0005200000014156103,103261.03052230735,0.003320000003441237,103320.47789781577,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,103892.47425919757,0.0005200000014156103,103320.1999625071,0.003320000003441237,103318.95939623499,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,103821.8081657705,0.0005300000048009679,103467.39923903123,0.003320000003441237,103403.80506632566,0.0038800000038463622
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,104460.61526413835,0.0005300000048009679,103257.768128957,0.0033100000000558794,103315.6952316468,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,103543.03664861676,0.0005200000014156103,103573.64454877448,0.003320000003441237,103458.3547816,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,104281.49520091066,0.0005200000014156103,103267.98835974357,0.0033199999888893217,103326.421905173,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,104158.63680688782,0.0005200000014156103,103467.68955776872,0.003320000003441237,103481.25025785489,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,104711.82020897782,0.0005299999902490526,103299.17458109562,0.0033199999888893217,103373.69027929868,0.003879999989294447
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,102881.21202910024,0.0005200000014156103,103000.55576439745,0.003320000003441237,102887.48998978289,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,104158.84211387104,0.0005299999902490526,103228.61207528955,0.0033100000000558794,103249.44463694374,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,105768.86480753259,0.0005300000048009679,103451.03962743697,0.0033100000000558794,103650.46030556693,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,103364.50619623219,0.0005200000014156103,103376.77944307002,0.0033199999888893217,103282.93734541185,0.0038700000004610047
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,104218.12466256793,0.0005200000014156103,103471.9860832741,0.003320000003441237,103492.94621356767,0.0038700000004610047
