clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,104087.8079619547,0.0005300000048009679,102926.03172278481,0.0033100000000558794,102984.78257320462,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,104288.97220074442,0.0005200000014156103,102989.38715513029,0.003320000003441237,103078.73096745409,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103133.25020690839,0.0005200000014156103,103088.92894272367,0.0033199999888893217,102993.27361060021,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,104172.37194104136,0.0005300000048009679,102909.98080855135,0.0033100000000558794,102969.07976860611,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,105344.82909469974,0.0005300000048009679,103221.36467357559,0.0033100000000558794,103388.20010446281,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103264.1205667293,0.0005200000014156103,102943.51642157281,0.0033199999888893217,102911.39012751414,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103554.96053842992,0.0005200000014156103,102995.86549205871,0.003320000003441237,102974.00254799414,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,104513.08554396212,0.0005200000014156103,103107.76929411126,0.0033100000000558794,103176.48179691499,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103247.91484489244,0.0005200000014156103,102945.87334068981,0.003320000003441237,102897.61268829055,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105401.95821778626,0.0005300000048009679,103087.23028257617,0.0033100000000558794,103281.29866459942,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,104832.53995481652,0.0005200000014156103,102978.26876247667,0.0033100000000558794,103104.76818472297,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103508.58145318404,0.0005200000014156103,102828.17564902392,0.003320000003441237,102823.89789795979,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103977.87171085388,0.0005300000048009679,103048.83999605852,0.0033100000000558794,103059.24650595724,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103492.52619052467,0.0005200000014156103,102970.84666873924,0.003320000003441237,102948.03047354454,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103694.64531299521,0.0005200000014156103,103174.98644224959,0.003320000003441237,103144.48232106793,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103426.46617978631,0.0005200000014156103,103022.61248331737,0.0033199999888893217,102987.44051450856,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103168.5609148945,0.0005299999902490526,102814.88114310105,0.0033100000000558794,102740.56021178664,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104442.84135262288,0.0005299999902490526,102955.25212186748,0.0033100000000558794,103042.89901207815,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103354.16290561,0.0005300000048009679,102725.80336183829,0.0033100000000558794,102699.47779544849,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,104440.43040594543,0.0005200000014156103,102953.2140770334,0.0033100000000558794,103038.41819106287,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,105872.39572695966,0.0005200000014156103,103348.7729920418,0.0033100000000558794,103559.45316772771,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103779.17865337858,0.0005299999902490526,102932.99285305942,0.0033100000000558794,102936.83712837718,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,105095.4697199023,0.0005200000014156103,102962.46373965152,0.0033100000000558794,103134.34249252982,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104731.1345464442,0.0005200000014156103,103089.80902587426,0.0033100000000558794,103194.31269583465,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103420.29944322155,0.0005200000014156103,102796.07232158119,0.003320000003441237,102780.62505236136,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,104932.2547871533,0.0005200000014156103,102712.0009282103,0.0033100000000558794,102892.3883406137,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103555.52058092375,0.0005200000014156103,103093.28765600824,0.003320000003441237,103063.46506900569,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,104165.08356469948,0.0005200000014156103,102787.54276756599,0.003320000003441237,102888.9043190104,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,105148.71978885052,0.0005200000014156103,103059.96651167967,0.0033100000000558794,103221.03082599954,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,104520.27238529132,0.0005299999902490526,102926.05535987609,0.0033100000000558794,103026.57426006661,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104338.3855460689,0.0005200000014156103,102977.75704708083,0.003320000003441237,103075.37947779351,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103098.55395440658,0.0005300000048009679,103035.06119952185,0.0033100000000558794,102934.79944779658,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,105380.64448562969,0.0005200000014156103,102976.01667064893,0.0033100000000558794,103174.55250050785,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103537.19999317784,0.0005300000048009679,102921.25833892259,0.0033100000000558794,102889.78627612455,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103940.37047448276,0.0005200000014156103,103003.38779333518,0.0033100000000558794,103045.95745165044,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,104761.21975349903,0.0005300000048009679,102848.56468922233,0.0033100000000558794,102989.41951039417,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,104018.77022748307,0.0005200000014156103,102980.21248473223,0.003320000003441237,103040.3657386909,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103940.51675423863,0.0005200000014156103,103011.57937794796,0.003320000003441237,103056.7786581389,0.0038700000004610047
