clip_name,role,frame_index,phase,feature_delta_t_s,feature_energy_mj,backbone_delta_t_s,backbone_energy_mj,total_delta_t_s,total_energy_mj
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,0.0005200000014156,0.1769000333158696,0.0033100000000558,1.1236139818452968,0.0038599999970756,1.3094723226727736
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,0.0005300000048009,0.1803933147351662,0.0033100000000558,1.1259712043356631,0.003870000000461,1.3149258406913134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,0.0005200000014156,0.17615438218106202,0.0033100000000558,1.1253250704134554,0.0038599999970756,1.310610979294465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,0.000529999990249,0.18023917501542416,0.0033100000000558,1.1220751872908623,0.003870000000461,1.3110242295738952
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,0.0005200000014156,0.17717157200918665,0.0033100000000558,1.1260486715532025,0.0038599999970756,1.3122774335696306
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,0.000529999990249,0.18118492557725066,0.0033100000000558,1.1259253759246997,0.003870000000461,1.3157211105776703
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,0.0005300000048009,0.18019298220056026,0.0033100000000558,1.1240627308804558,0.003870000000461,1.312940825191846
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,0.0005200000014156,0.17665030435742485,0.0033100000000558,1.1245113615794715,0.0038599999970756,1.3102685464194648
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,0.0005200000014156,0.18003505137214904,0.0033200000034412,1.128173311621299,0.003870000000461,1.3172406629331574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,0.0005200000014156,0.1768621477952151,0.0033100000000558,1.1231919875613543,0.0038600000116275,1.3088383249579627
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,0.000529999990249,0.17972229298377196,0.0033100000000558,1.12597222991557,0.003870000000461,1.3144788129090987
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,0.0005200000014156,0.17677541088784968,0.0033100000000558,1.1245112396573853,0.0038599999970756,1.310418116282608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,0.0005200000014156,0.1765832256186881,0.0033200000034412,1.128200407037197,0.003870000000461,1.313691776349545
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,0.0005200000014156,0.17669761376327686,0.0033100000000558,1.1244824014728623,0.0038599999970756,1.310038705130848
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,0.0005200000014156,0.17669698622312252,0.0033100000000558,1.1232375183389884,0.0038599999970756,1.3088924176209058
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,0.0005200000014156,0.17916455189486583,0.0033200000034412,1.1288934021228698,0.003870000000461,1.3171893193407327
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,0.0005200000014156,0.17665062350641764,0.0033100000000558,1.1220271893839422,0.0038599999970756,1.3077101702171707
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,0.0005200000014156,0.17690409619012595,0.0033200000034412,1.1288676657796464,0.003870000000461,1.314555946633879
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,0.0005200000014156,0.17906687427315238,0.0033200000034412,1.128673909867454,0.003870000000461,1.3167481223030226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,0.0005200000014156,0.1769986396970115,0.0033100000000558,1.1243880229196437,0.0038599999970756,1.3103201338560178
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,0.0005200000014156,0.17700623113990707,0.0033200000034412,1.1303091592381933,0.003870000000461,1.3163226496536187
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,0.0005200000014156,0.17647299002200056,0.0033100000000558,1.1234927481344381,0.0038599999970756,1.308626308047336
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,0.0005200000014156,0.17701332774761797,0.0033100000000558,1.1259270541463648,0.0038600000116275,1.3117494866657706
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,0.0005200000014156,0.17692721838040676,0.0033200000034412,1.1306798386176447,0.003870000000461,1.3165152006885406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,0.0005200000014156,0.1766756462468801,0.0033100000000558,1.1253777408050551,0.0038599999970756,1.3110607718389011
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,0.000529999990249,0.18212611840468115,0.0033100000000558,1.1255769007342502,0.003870000000461,1.3164377585725997
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,0.0005200000014156,0.17720337576925968,0.0033200000034412,1.1330178189112918,0.003870000000461,1.3192284826406213
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,0.0005200000014156,0.17746871436585188,0.0033100000000558,1.126199098457013,0.0038600000116275,1.3127992619900075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,0.0005200000014156,0.17659830453716216,0.0033100000000558,1.1286337379617064,0.0038599999970756,1.3141900810618579
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,0.0005199999868636,0.17665480335914424,0.0033200000034412,1.1312757154889908,0.003870000000461,1.316937908575329
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,0.0005200000014156,0.1772520191461826,0.0033200000034412,1.1304094904581043,0.003870000000461,1.3165699007242961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,0.0005200000014156,0.17707598499267313,0.0033200000034412,1.1295890543928486,0.003870000000461,1.3156971134171802
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,0.0005200000014156,0.17891602064162992,0.0033100000000558,1.1321540660640446,0.003870000000461,1.3230219523527769
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,0.0005200000014156,0.1768775565954619,0.0033100000000558,1.1280904095604805,0.0038600000116275,1.3140496961685193
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,0.0005200000014156,0.17645681380474235,0.0033199999888893,1.1287206979500304,0.003870000000461,1.3141602337565395
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,0.0005200000014156,0.17979178069837834,0.0033200000034412,1.1291172548858646,0.003870000000461,1.3180402753973715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,0.0005200000014156,0.17996141394231352,0.0033199999888893,1.1285715978459012,0.003870000000461,1.3175157768116663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,0.0005300000048009,0.18166276879200235,0.0033100000000558,1.12425723625469,0.003870000000461,1.3145060876221584
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,0.0005200000014156,0.18023546638219162,0.0033199999888893,1.1289961022890265,0.003870000000461,1.3182885735636183
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,0.0005200000014156,0.17782271191060245,0.0033200000034412,1.12911697159631,0.003870000000461,1.315748890908796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,0.0005200000014156,0.17716204774261568,0.0033100000000558,1.1267935732237537,0.0038600000116275,1.3128389512654257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,0.0005200000014156,0.1784727867867277,0.0033199999888893,1.128890449529078,0.003870000000461,1.3163706547324314
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,0.0005200000014156,0.17657516083121902,0.0033200000034412,1.1304073030324275,0.003870000000461,1.3158413796696784
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,0.0005200000014156,0.17763208296607502,0.0033100000000558,1.1241316707238067,0.0038599999970756,1.3105479849709174
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,0.0005200000014156,0.17675557700797756,0.0033200000034412,1.1302102193644505,0.003870000000461,1.3157998938365663
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,0.0005200000014156,0.17694921099840968,0.0033100000000558,1.1283588679273993,0.0038600000116275,1.3142907148696925
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,0.0005200000014156,0.17684003325512512,0.0033100000000558,1.126546777567955,0.0038599999970756,1.312319647349283
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,0.0005200000014156,0.1770715957975365,0.0033100000000558,1.1274438775985185,0.0038600000116275,1.3134979264541016
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,0.0005300000048009,0.1809133882709581,0.0033100000000558,1.1265939937391416,0.003870000000461,1.3161925873492855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,0.0005200000014156,0.17677474031637042,0.0033100000000558,1.1274155880633863,0.0038599999970756,1.3131728948232164
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,0.0005200000014156,0.17694808501207568,0.0033100000000558,1.1283834352529405,0.0038600000116275,1.3143886327496643
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,0.0005200000014156,0.1772745173822527,0.0033199999888893,1.1303095881831224,0.003870000000461,1.3163685103380809
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,0.0005300000048009,0.18088951303234085,0.0033100000000558,1.1293522900926827,0.003870000000461,1.3189764120615717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,0.0005200000014156,0.17652240079088366,0.0033100000000558,1.1235151531359107,0.0038600000116275,1.3088963133042864
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,0.0005200000014156,0.17729612630427563,0.0033200000034412,1.1325445563392649,0.003870000000461,1.3187738239701503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,0.0005200000014156,0.1778911640657912,0.0033200000034412,1.133044114661737,0.003870000000461,1.319942663506265
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,0.0005200000014156,0.17735010197953854,0.0033200000034412,1.1300104641683928,0.003870000000461,1.3164422194865995
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,0.0005300000048009,0.18106578027331022,0.0033100000000558,1.1260205649012007,0.003870000000461,1.3157962433458494
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,0.0005199999868636,0.1762225281854569,0.0033100000000558,1.1270908446735888,0.0038599999970756,1.3122215716881558
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,0.0005200000014156,0.17806484942615158,0.0033200000034412,1.1324685127413088,0.003870000000461,1.3197391753429677
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,0.000529999990249,0.18074350621920338,0.0033100000000558,1.1268917672210994,0.003869999985909,1.316196530524161
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,0.0005200000014156,0.17717101618790715,0.0033200000034412,1.1298121935530403,0.003870000000461,1.3160156602962456
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,0.0005199999868636,0.17774824115354693,0.0033199999888893,1.1310793189505177,0.003869999985909,1.3177605593839492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,0.0005200000014156,0.17708667830195426,0.0033100000000558,1.1251524823523462,0.0038599999970756,1.3108749444736865
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,0.0005200000014156,0.1798378672974153,0.0033100000000558,1.1266425546392274,0.003870000000461,1.3184821358346717
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,0.0005200000014156,0.17670392502425764,0.0033200000034412,1.1301618592771645,0.003870000000461,1.315773971024293
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,0.0005200000014156,0.18070538685545126,0.0033100000000558,1.127886566388775,0.003870000000461,1.3204697583152303
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,0.0005200000014156,0.17792259847365907,0.0033200000034412,1.1290432230023426,0.003870000000461,1.3157749715025935
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,0.0005200000014156,0.17659904682751618,0.0033100000000558,1.127290377540932,0.0038599999970756,1.3127730760406573
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,0.0005199999868636,0.1769744726304837,0.0033200000034412,1.1326948684930298,0.003870000000461,1.318552746727807
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,0.0005200000014156,0.1803551832391766,0.0033199999888893,1.1288441943909666,0.003870000000461,1.3182317721648371
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,0.0005200000014156,0.1776265211422844,0.0033200000034412,1.1285718932539885,0.003870000000461,1.315180873259884
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,0.0005300000048009,0.18185253713628607,0.0033100000000558,1.1252762800129714,0.003870000000461,1.315863512139429
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,0.0005200000014156,0.17859250364371268,0.0033200000034412,1.1299597552879617,0.003870000000461,1.317733325485379
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,0.0005200000014156,0.17916671063299675,0.0033100000000558,1.1277612052566837,0.003870000000461,1.318904929784109
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,0.0005200000014156,0.17640702292582291,0.0033200000034412,1.127972362305978,0.003870000000461,1.3132379675477373
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,0.0005200000014156,0.17742544273265004,0.0033200000034412,1.1321960811484602,0.003870000000461,1.3185049101883501
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,0.0005200000014156,0.17687592499106067,0.0033200000034412,1.1293880620462025,0.003870000000461,1.315246704090028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,0.0005300000048009,0.1828037347726537,0.0033100000000558,1.126915671147051,0.003870000000461,1.3183797749707014
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,0.0005200000014156,0.17824865073379986,0.0033200000034412,1.1318751854759572,0.003870000000461,1.3190072763043044
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,0.0005199999868636,0.1776682709493062,0.0033100000000558,1.1254545266932854,0.0038599999970756,1.312080945168666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,0.0005200000014156,0.17636379434899724,0.0033100000000558,1.1252277083550544,0.0038599999970756,1.3104252774372813
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,0.0005199999868636,0.1765765687516247,0.0033100000000558,1.1260990182532653,0.0038599999970756,1.3116088049978751
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,0.0005200000014156,0.17766768065462393,0.0033200000034412,1.1308035717314087,0.003870000000461,1.3175531925986446
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,0.000529999990249,0.18053788083725084,0.0033100000000558,1.1267195843716318,0.003869999985909,1.315992113602206
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,0.0005200000014156,0.17784424552780673,0.0033100000000558,1.126795932774727,0.0038599999970756,1.313697457955449
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,0.0005199999868636,0.17756704324612396,0.0033100000000558,1.1268179146348394,0.0038599999970756,1.3131692945357152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,0.000529999990249,0.18081220221711555,0.0033100000000558,1.1265693762103886,0.003870000000461,1.3159677233503642
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,0.0005199999868636,0.1772214583350563,0.0033100000000558,1.1258238972028973,0.0038599999970756,1.312052745282149
