clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,21,hop,103624.69426075107,0.0005200000014156103,102520.39099913844,0.003320000003441237,102531.39398401749,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,22,hop,103736.68035905341,0.0005299999902490526,102781.2631042268,0.0033199999888893217,102777.97855552923,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,23,hop,103860.71026495495,0.0005300000048009679,102697.16975889685,0.003320000003441237,102738.45247684846,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,24,hop,104044.70565739383,0.0005200000014156103,102915.02915212318,0.003320000003441237,102940.8442518166,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,25,hop,104221.55178827656,0.0005200000014156103,102931.05986196456,0.0033100000000558794,102972.57782764852,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,26,hop,103137.68363492549,0.0005300000048009679,102771.75589286225,0.003320000003441237,102701.56908717735,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,27,hop,102434.36453719277,0.0005200000014156103,102805.98080777345,0.003320000003441237,102648.89041423393,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,28,hop,102191.72796826462,0.0005200000014156103,102604.4195382564,0.003320000003441237,102455.01451791436,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,29,hop,102118.67787490708,0.0005200000014156103,102758.70790116125,0.003320000003441237,102577.58057520633,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,30,hop,102797.25363077872,0.0005200000014156103,102722.10773810338,0.0033199999888893217,102629.55364723253,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,31,hop,103013.40769514888,0.0005299999902490526,102524.1541467756,0.0033100000000558794,102457.07213444395,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,32,hop,102517.30858868893,0.0005300000048009679,102760.40218866243,0.0033100000000558794,102602.83046288342,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,33,hop,103844.37950678793,0.0005200000014156103,102865.29393447349,0.003320000003441237,102906.70180415637,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,34,hop,104668.39301105164,0.0005200000014156103,102849.29612588158,0.0033100000000558794,102952.9832972501,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,35,hop,102841.74152775243,0.0005200000014156103,102937.51005715782,0.003320000003441237,102830.03564904684,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,36,hop,102287.61862984116,0.0005200000014156103,102914.97841648814,0.0033100000000558794,102718.27173652733,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,37,hop,102316.77012467002,0.0005200000014156103,102666.71910952024,0.0033100000000558794,102515.14209256321,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,38,hop,102702.05151112398,0.0005300000048009679,102565.29356716551,0.003320000003441237,102461.5234635995,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,39,hop,103527.28855884602,0.0005200000014156103,102956.10568349855,0.0033100000000558794,102889.05510217402,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,40,hop,102216.08775623376,0.0005200000014156103,102880.55908644042,0.003320000003441237,102671.88388746734,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,102550.96842679732,0.0005200000014156103,102687.56075595689,0.003320000003441237,102576.54699452607,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,102247.2881889295,0.0005299999902490526,102580.62748308796,0.0033100000000558794,102417.90244802009,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,103378.90984152495,0.0005300000048009679,102692.19702311902,0.003320000003441237,102672.2376400919,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,104177.8308151657,0.0005200000014156103,102596.84440528593,0.0033199999888893217,102705.66833468222,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,104365.74406903308,0.0005200000014156103,102821.65666527583,0.0033299999922746792,102929.31399145711,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103105.92929873857,0.0005200000014156103,102694.53495859819,0.003320000003441237,102662.91270060591,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,102401.24886098022,0.0005200000014156103,102692.14203603007,0.003320000003441237,102535.1312828151,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,103620.68552377878,0.0005299999902490526,102946.04484803867,0.003320000003441237,102930.21187966762,0.003879999989294447
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,102753.93597185187,0.0005200000014156103,102669.3989604106,0.003320000003441237,102594.07099214624,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,104091.40655810261,0.0005199999868636951,102596.88400908215,0.003320000003441237,102697.96069584621,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103783.60020983467,0.0005200000014156103,102785.14433923157,0.0033100000000558794,102779.22869160517,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,104248.4463954436,0.0005200000014156103,102656.0521400655,0.003320000003441237,102777.58551818453,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,104293.9875066595,0.0005200000014156103,102816.77825419021,0.003320000003441237,102913.84000489958,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103435.48333811024,0.0005300000048009679,102703.19872886258,0.0033100000000558794,102687.40783010083,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,103100.4981403747,0.0005200000014156103,103163.63977955152,0.003320000003441237,103068.52010150997,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103091.18010532792,0.0005200000014156103,102808.08766655739,0.003320000003441237,102754.45137015598,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102766.27781842326,0.0005200000014156103,102782.81542685705,0.0033100000000558794,102675.25528882783,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103989.43941787048,0.0005300000048009679,102903.37029513132,0.0033100000000558794,102944.16879206216,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103483.0150754631,0.0005299999902490526,102784.9207717428,0.0033100000000558794,102756.05242537451,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103648.75391700727,0.0005299999902490526,102828.53945613059,0.0033100000000558794,102835.4478439052,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,104931.07201084166,0.0005200000014156103,102841.71255220214,0.0033100000000558794,102995.39693152512,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102569.74658262644,0.0005200000014156103,102855.08629233304,0.003320000003441237,102715.01156566248,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,102443.78287835783,0.0005199999868636951,102876.0989734973,0.0033100000000558794,102707.90914318993,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103320.79985109693,0.0005200000014156103,103011.82747445641,0.003320000003441237,102960.11419750492,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,105046.3510238003,0.0005200000014156103,103210.00310021293,0.0033100000000558794,103321.9688841327,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,102386.04202090482,0.0005200000014156103,102821.4289525705,0.0033100000000558794,102643.53015588308,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,102954.59529030036,0.0005299999902490526,102871.17293342034,0.0033100000000558794,102759.38959484638,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103088.59722278164,0.0005200000014156103,102866.79317278725,0.0033100000000558794,102800.46503884843,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,103140.8308182442,0.0005300000048009679,103082.5967515043,0.0033100000000558794,102961.8542427905,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,102654.0685906268,0.0005200000014156103,103023.44322937698,0.0033100000000558794,102889.85557288471,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103052.70344853343,0.0005299999902490526,102725.91662290088,0.0033100000000558794,102656.3487133133,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103246.8365541207,0.0005200000014156103,103089.68887066004,0.0033100000000558794,103020.68099888788,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103593.44134403174,0.0005299999902490526,103078.4011632078,0.0033100000000558794,103024.12578662123,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103026.28963311484,0.0005300000048009679,102907.87612025143,0.0033100000000558794,102806.42275745411,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,102943.06752711444,0.0005200000014156103,102948.94823404876,0.0033100000000558794,102862.97279103046,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,104915.5308170386,0.0005200000014156103,102973.10245088907,0.003320000003441237,103143.110388869,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103066.51941360252,0.0005200000014156103,102828.15962120474,0.0033100000000558794,102750.69249610158,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,102757.17340784629,0.0005299999902490526,103082.69064328376,0.0033100000000558794,102926.85089284444,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103015.97343042694,0.0005200000014156103,102948.93707208899,0.0033100000000558794,102874.71481201152,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,102903.97735313185,0.0005200000014156103,102975.5755629619,0.003320000003441237,102865.22403829427,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,102970.63711086924,0.0005200000014156103,102946.29693801206,0.0033100000000558794,102844.92904092911,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,102970.27141147958,0.0005200000014156103,102832.32796118768,0.0033100000000558794,102754.93944202736,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,104408.24674074873,0.0005200000014156103,103038.8281263933,0.003320000003441237,103139.0900621586,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,102943.25351137546,0.0005200000014156103,102721.52241737866,0.0033100000000558794,102662.12680231701,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103090.96486511572,0.0005200000014156103,103036.47906257468,0.003320000003441237,102932.89064891452,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104351.32504992849,0.0005200000014156103,103018.79414910339,0.003320000003441237,103104.54327352361,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103146.06014869857,0.0005200000014156103,102937.65658708128,0.0033100000000558794,102867.02267614524,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,103150.48406645785,0.0005200000014156103,103168.050206884,0.003320000003441237,103071.22774229245,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,102839.73749509719,0.0005200000014156103,102855.69423377264,0.0033100000000558794,102734.04844078922,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,103154.61961872566,0.0005200000014156103,103078.55480430138,0.0033100000000558794,102979.23400175695,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103104.43933493964,0.0005200000014156103,103201.88366609055,0.003320000003441237,103086.30495119531,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,102957.83552792229,0.0005200000014156103,103028.26520059355,0.0033100000000558794,102925.16665349211,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,104131.57333073653,0.0005299999902490526,103046.49828025955,0.0033100000000558794,103080.24104735602,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103265.37021378646,0.0005200000014156103,103415.28091793647,0.003320000003441237,103298.76145043249,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103419.99643515583,0.0005200000014156103,103103.46044475214,0.0033100000000558794,103061.6468861246,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102912.7646016359,0.0005200000014156103,103326.35154652385,0.0033100000000558794,103170.833887385,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,102945.69220387666,0.0005199999868636951,103256.27184341152,0.003320000003441237,103119.40399486755,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,103293.71716995808,0.0005200000014156103,103177.2078574688,0.003320000003441237,103090.58809548701,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103191.1331646957,0.0005200000014156103,103102.32322216344,0.003320000003441237,103022.24675126867,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,104263.41500848804,0.0005200000014156103,103648.63737480166,0.0033100000000558794,103595.79924791925,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103075.4989009014,0.0005200000014156103,103276.60986372454,0.0033100000000558794,103159.8125459413,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,102830.31079508894,0.0005200000014156103,103023.06514488893,0.0033199999888893217,102901.90537937474,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,104773.76469051851,0.0005200000014156103,103059.26010546986,0.003320000003441237,103205.72196698494,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,104872.61856200652,0.0005200000014156103,103009.45615395899,0.0033199999888893217,103164.65246689547,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103866.64788247351,0.0005300000048009679,102925.68307568776,0.0033100000000558794,102928.98656844198,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,105032.32278061494,0.0005200000014156103,103048.20245229287,0.0033199999888893217,103225.16431027967,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103626.28871008992,0.0005200000014156103,103059.23424844592,0.003320000003441237,103026.3010533288,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103241.28628224133,0.0005200000014156103,103157.88457427063,0.0033100000000558794,103064.76270299524,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,104005.12022195211,0.0005200000014156103,103038.55908242233,0.0033199999888893217,103074.98665536164,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,102899.27759354723,0.0005200000014156103,103177.00820196727,0.003320000003441237,103033.54314563726,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103515.19958187983,0.0005200000014156103,102914.18755880768,0.0033100000000558794,102884.91018714166,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103004.41522540472,0.0005200000014156103,103159.01955029034,0.003320000003441237,103030.29470517786,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103117.25554586216,0.0005200000014156103,103301.18721124026,0.0033100000000558794,103178.73378164916,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103053.6321525129,0.0005200000014156103,103135.29044666882,0.0033100000000558794,103023.99500263135,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103188.575358679,0.0005200000014156103,103217.4199010814,0.0033100000000558794,103116.49572126273,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103438.18561017157,0.0005300000048009679,103139.6130843312,0.0033100000000558794,103061.04355120967,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103015.58265450769,0.0005200000014156103,103214.82999582353,0.0033100000000558794,103090.97941734167,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103116.59937667163,0.0005200000014156103,103303.43634843158,0.0033100000000558794,103186.42085023741,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,103306.8280301031,0.0005200000014156103,103168.08981068022,0.0033199999888893217,103074.81874412914,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103424.53481634596,0.0005300000048009679,103392.13495135438,0.0033100000000558794,103279.02371814684,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,102868.53164937958,0.0005200000014156103,102857.74541032413,0.0033100000000558794,102755.24488628439,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,103319.4206419703,0.0005200000014156103,103372.08426116974,0.003320000003441237,103263.1605835922,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,103666.17924330811,0.0005200000014156103,103417.68104119478,0.003320000003441237,103354.6835290135,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103350.87499809847,0.0005200000014156103,103140.78705705826,0.003320000003441237,103080.59034764569,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103525.31654268825,0.0005300000048009679,103087.11570834187,0.0033100000000558794,103030.00886297942,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,102693.78358813797,0.0005199999868636951,103185.09975781271,0.0033100000000558794,103016.29554736352,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,103767.39448799784,0.0005200000014156103,103365.14344354678,0.003320000003441237,103338.74991666732,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103341.0574868742,0.0005299999902490526,103166.87422888422,0.0033100000000558794,103061.35269881331,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103246.51264894704,0.0005200000014156103,103122.69006772393,0.003320000003441237,103047.18973764623,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103582.89373186353,0.0005199999868636951,103238.34636142603,0.0033199999888893217,103183.81991872429,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,103197.36469689386,0.0005200000014156103,103007.64280265295,0.0033100000000558794,102910.5782278872,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,104800.62168289119,0.0005200000014156103,103144.05883184422,0.0033100000000558794,103240.32070140258,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,102974.31500187366,0.0005200000014156103,103154.60552261274,0.003320000003441237,103028.26488666167,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,105306.16920950793,0.0005200000014156103,103257.94803348539,0.0033100000000558794,103395.95631962526,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,103684.49766276166,0.0005200000014156103,103052.50290544749,0.003320000003441237,103028.34322651762,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,102913.19717177111,0.0005200000014156103,103203.36697994398,0.0033100000000558794,103059.5915398992,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103131.97966274325,0.0005199999868636951,103385.80388088578,0.003320000003441237,103245.8497040748,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,105102.08784859808,0.0005200000014156103,103034.33718225195,0.0033199999888893217,103220.71662421167,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103511.95842583354,0.0005200000014156103,103009.48266559115,0.003320000003441237,102981.82390597588,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103975.14893596966,0.0005300000048009679,103018.97647111611,0.0033100000000558794,103035.27617122245,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104074.8852899353,0.0005200000014156103,103136.15864519456,0.003320000003441237,103181.68705100687,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,104409.50474664908,0.0005200000014156103,103246.47122930257,0.0033100000000558794,103273.4264839871,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,102801.29513146196,0.0005200000014156103,102954.76096539138,0.003320000003441237,102829.68971821334,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103394.77986575956,0.0005200000014156103,103340.27747124243,0.003320000003441237,103242.10398804229,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103074.54808248834,0.0005200000014156103,103083.97780901652,0.003320000003441237,102986.97861822521,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104519.00121027004,0.0005300000048009679,103169.06263188257,0.0033100000000558794,103232.30559969103,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103874.5048068486,0.0005200000014156103,103310.98797944156,0.003320000003441237,103281.44046254658,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,103536.29104756229,0.0005199999868636951,103035.2949440916,0.0033100000000558794,103005.25562590049,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,102776.10365319392,0.0005200000014156103,103014.52973872428,0.0033100000000558794,102875.27700032039,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,102900.10093960166,0.0005199999868636951,103094.2981080547,0.0033100000000558794,102968.19013907772,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103535.94415556983,0.0005200000014156103,103213.1773055243,0.003320000003441237,103167.58221295873,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103223.49008508134,0.0005299999902490526,103151.11089926188,0.0033100000000558794,103045.34636237145,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103638.8374380303,0.0005200000014156103,103158.10059102185,0.0033100000000558794,103132.16038237778,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103477.30054305209,0.0005199999868636951,103160.11302900701,0.0033100000000558794,103090.69677583562,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103380.33478771812,0.0005299999902490526,103137.3593510388,0.0033100000000558794,103043.4361595493,0.0038700000004610047
