clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,44,hop,104103.99290083736,0.0005200000014156103,99366.23501428078,0.003300000011222437,99950.57597356003,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,45,hop,103799.73488150437,0.0005200000014156103,99466.55592510031,0.003300000011222437,99989.59943527103,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,46,hop,103723.36632739968,0.0005200000014156103,99735.38277407424,0.003300000011222437,100211.69334205336,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,47,hop,103525.07764482178,0.0005200000014156103,99498.80969360376,0.003300000011222437,99978.1955296633,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,48,hop,103462.83764002076,0.0005200000014156103,99325.89727202388,0.0032899999932851642,99819.00657300698,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,49,hop,104813.54096461002,0.0005300000193528831,99458.42307904293,0.0032899999932851642,100117.88123379435,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,50,hop,103950.06985432339,0.0005299999902490526,99287.41233113172,0.0032899999932851642,99847.01392705293,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,51,hop,103795.75816185586,0.0005200000014156103,99650.80150509822,0.0032999999821186066,100143.0937884671,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,52,hop,103624.11332114924,0.0005200000014156103,99311.53104172873,0.003300000011222437,99829.11749576565,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,53,hop,104434.65235558907,0.0005200000014156103,99328.18980775902,0.0032900000223889947,99932.50031564794,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,54,hop,103593.50111847262,0.0005200000014156103,99467.36664397865,0.0032900000223889947,99955.92880759737,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,55,hop,105391.87460605658,0.0005200000014156103,99342.08704628362,0.0032899999932851642,100071.73668113525,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,56,hop,103216.36645177835,0.0005200000014156103,98909.69814646343,0.0032999999821186066,99433.53119591999,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,57,hop,103642.36695956805,0.0005200000014156103,98957.86311573446,0.003300000011222437,99528.4279780674,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,58,hop,103536.85109005614,0.0005200000014156103,99199.57374847005,0.0032999999821186066,99719.42137682861,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,59,hop,104030.76727177278,0.0005200000014156103,99245.07313100646,0.003300000011222437,99842.69103336852,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,60,hop,103649.08606273864,0.0005299999902490526,99362.1230363332,0.0032899999932851642,99865.52989171588,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,61,hop,103538.86277211693,0.0005299999902490526,99410.45289985077,0.0032900000223889947,99891.65212735199,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,62,hop,104330.20282946079,0.0005299999902490526,99371.54188661721,0.0032899999932851642,99984.89635534472,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,63,hop,103409.1152964322,0.0005200000014156103,99383.84567148895,0.003300000011222437,99856.19937199455,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,64,hop,103201.18259852176,0.0005200000014156103,99401.26095786021,0.0032899999932851642,99846.17086018536,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,65,hop,105031.41375641784,0.0005200000014156103,99325.6350228463,0.0032899999932851642,100007.01632949451,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,66,hop,103916.54147305629,0.0005200000014156103,99315.83648381903,0.0032999999821186066,99893.75910059012,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,67,hop,103272.07820004657,0.0005200000014156103,99439.92359403893,0.0032899999932851642,99898.66486239503,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,68,hop,103262.21266077073,0.0005200000014156103,99306.52619243175,0.003300000011222437,99770.08075089633,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,69,hop,104568.39188833552,0.0005200000014156103,99274.79204001688,0.003300000011222437,99925.15145165069,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,70,hop,105277.54641151096,0.0005200000014156103,99219.91519138974,0.003300000011222437,99983.66886267805,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,71,hop,104103.88005645423,0.0005200000014156103,99245.15216006937,0.003300000011222437,99846.77429964436,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,72,hop,104315.74627469432,0.0005299999902490526,99373.47969235647,0.0032900000223889947,99976.75663622514,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,73,hop,103871.93028314553,0.0005200000014156103,99199.30801324605,0.0032999999821186066,99762.48322759761,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,74,hop,103551.37877412219,0.0005200000014156103,99238.57430083244,0.0032999999821186066,99768.47250749446,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,75,hop,103693.54194569391,0.0005200000014156103,99525.46622412624,0.003300000011222437,100033.5754849216,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,76,hop,103562.34977041013,0.0005199999723117799,99634.40302410892,0.0032899999932851642,100090.90073053743,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,77,hop,103372.12738611105,0.0005200000014156103,99421.39900709855,0.0032900000223889947,99874.82080311107,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,78,hop,103262.28998007027,0.0005200000014156103,99315.81903156762,0.0032999999821186066,99787.82505123752,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,79,hop,103592.09474310561,0.0005200000014156103,99363.83944351108,0.003300000011222437,99863.7844764405,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,80,hop,103482.04734222115,0.0005299999902490526,99369.14927342514,0.0032899999932851642,99850.4960079574,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,81,hop,104404.29805283961,0.0005299999902490526,99513.22396445404,0.0032900000223889947,100086.9125349603,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,82,hop,103831.6134635232,0.0005200000014156103,99600.16791172074,0.0032899999932851642,100094.10663383694,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,83,hop,103318.3757865713,0.0005200000014156103,99646.1002591179,0.003300000011222437,100082.38275447904,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,84,hop,103751.78433373844,0.0005200000014156103,99128.91873133124,0.003300000011222437,99699.6079243008,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,85,hop,103529.33022089432,0.0005200000014156103,99387.24877889002,0.0032900000223889947,99868.80687071769,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,86,hop,103206.07670121052,0.0005200000014156103,99386.29524545162,0.0032999999821186066,99836.72517994391,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,87,hop,103553.2701201084,0.0005300000193528831,99559.0277781703,0.0032899999932851642,100026.44790230048,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,88,hop,103785.23436367867,0.0005200000014156103,99411.35242301314,0.003300000011222437,99930.591761807,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,89,hop,103350.98366305995,0.0005200000014156103,99133.34963205889,0.0032999999821186066,99633.63693576783,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,90,hop,102884.8481258887,0.0005200000014156103,99464.12808412993,0.003300000011222437,99852.25497107209,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,91,hop,104796.98767581352,0.0005200000014156103,99340.7306639383,0.003300000011222437,100016.4684975234,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,92,hop,103437.77361951272,0.0005200000014156103,99367.97958314478,0.003300000011222437,99840.63091307484,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,93,hop,103665.22633518426,0.0005200000014156103,99288.23193382946,0.003300000011222437,99818.62863577945,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,94,hop,104372.11679333265,0.0005300000193528831,99323.40160877713,0.0032899999932851642,99937.8099456038,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,95,hop,104814.33229003528,0.0005200000014156103,99494.62175968403,0.0032899999932851642,100120.1552970512,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,96,hop,103318.97344385952,0.0005200000014156103,99374.60716483383,0.003300000011222437,99847.82030771302,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,97,hop,103335.09557726442,0.0005200000014156103,99365.63011266178,0.0032999999821186066,99844.25863325236,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,98,hop,103089.48952929236,0.0005200000014156103,99331.36735722134,0.003300000011222437,99777.80443844903,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,99,hop,103782.94195093332,0.0005200000014156103,99135.77154584955,0.003300000011222437,99703.8119921442,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,100,hop,103463.2033394104,0.0005200000014156103,99224.48702727955,0.003300000011222437,99744.4764378689,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,101,hop,103651.04763282144,0.0005200000014156103,99288.28363200813,0.0032999999821186066,99812.82140497392,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,102,hop,104415.66278190922,0.0005299999902490526,99245.4590269576,0.0032899999932851642,99875.25979045153,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,103,hop,103623.81867192675,0.0005200000014156103,99534.40474963008,0.0032999999821186066,100033.77390431883,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,104,hop,103679.67669995081,0.0005200000014156103,99103.52238737475,0.003300000011222437,99668.08771550632,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,105,hop,103596.31595891748,0.0005200000014156103,99304.24060377461,0.0032999999821186066,99823.02265562047,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,106,hop,103882.99322670861,0.0005200000014156103,99354.57591098605,0.003300000011222437,99906.86890694175,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,107,hop,103752.40497784546,0.0005200000014156103,99515.84837796916,0.003300000011222437,100031.3530728023,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,108,hop,103517.68006859702,0.0005200000014156103,99545.18206467303,0.0032900000223889947,99998.63163412125,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,109,hop,103617.06054720614,0.0005200000014156103,99289.2916757823,0.0032899999932851642,99800.67047488946,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,110,hop,105405.16100190862,0.0005200000014156103,99410.10675735943,0.0032900000223889947,100125.78414797186,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,111,hop,104056.91794189578,0.0005200000014156103,99437.4315639672,0.0032899999932851642,99996.96005941641,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,112,hop,103462.2692386837,0.0005200000014156103,99089.82531981997,0.003300000011222437,99630.88615791369,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,113,hop,103665.1908101007,0.0005200000014156103,99428.63629862938,0.0032899999932851642,99953.9889662688,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,114,hop,103550.16465214858,0.0005200000014156103,99407.8753250221,0.0032899999932851642,99897.13704237879,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,115,hop,103519.88889291046,0.0005200000014156103,99465.17781887544,0.0032899999932851642,99938.2064967233,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,116,hop,103857.56350681091,0.0005200000014156103,99362.55472358144,0.0032899999932851642,99893.67160412762,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,117,hop,103480.1655365561,0.0005200000014156103,99441.06606341936,0.003300000011222437,99928.5226096204,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,118,hop,104523.75144247356,0.0005200000014156103,99350.86216401459,0.0032899999932851642,99950.28187254736,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,119,hop,103723.36581152373,0.0005300000193528831,99488.1329022041,0.0032899999932851642,99973.67816803482,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,120,hop,103781.34332217286,0.0005200000014156103,99579.59388148188,0.0032899999932851642,100081.43243693774,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,121,hop,103838.41756188135,0.0005200000014156103,99308.909908842,0.003300000011222437,99859.72943483,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,122,hop,103925.79890648992,0.0005200000014156103,99454.16283938383,0.0032999999821186066,100011.66267981529,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,123,hop,103881.98807581476,0.0005200000014156103,99306.59073283311,0.003300000011222437,99857.79039835055,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,124,hop,103665.24514258144,0.0005200000014156103,99323.74279693891,0.0032900000223889947,99852.39080323493,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,125,hop,103897.71107445727,0.0005200000014156103,99119.65691263921,0.0032899999932851642,99701.16949099295,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,126,hop,104522.29282433657,0.0005200000014156103,99333.59235693027,0.0032999999821186066,99975.19016532793,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,127,hop,105348.80562271466,0.0005200000014156103,99254.72726562325,0.0032899999932851642,99989.29093967905,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,128,hop,103565.36104367,0.0005200000014156103,99249.16717035348,0.003300000011222437,99773.60347531883,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,129,hop,103173.50643951625,0.0005200000014156103,99105.9895550058,0.0032899999932851642,99605.0971169707,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,130,hop,105608.5945524711,0.0005199999723117799,99594.88427978371,0.0032899999932851642,100326.77896674915,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,131,hop,103810.11239992568,0.0005200000014156103,99391.90717443764,0.0032900000223889947,99926.50943750942,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,132,hop,103796.84481147079,0.0005200000014156103,99611.19163679815,0.0032900000223889947,100118.43317686922,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,133,hop,103636.83967450749,0.0005200000014156103,99455.80553928923,0.0032899999932851642,99959.70548492645,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,134,hop,104321.001227342,0.0005199999723117799,99716.86427050595,0.0032999999821186066,100272.62085922445,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,135,hop,103738.04238093238,0.0005200000014156103,99461.53625785401,0.003300000011222437,99973.11480371495,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,136,hop,103676.35405978208,0.0005200000014156103,99607.01215977382,0.0032899999932851642,100080.92816360081,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,137,hop,103709.92738265937,0.0005200000014156103,99652.79549559459,0.0032899999932851642,100130.5991367112,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,138,hop,103731.40336972731,0.0005200000014156103,99229.80365971212,0.0032899999932851642,99743.68300277922,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,139,hop,104769.75453549722,0.0005200000014156103,99256.58570124708,0.003300000011222437,99948.47154054177,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,140,hop,105260.23941208361,0.0005200000014156103,99412.65163361307,0.0032899999932851642,100108.38051934111,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,141,hop,103299.70629570368,0.0005200000014156103,99435.42406732558,0.0032899999932851642,99882.90220156644,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,142,hop,104495.8600432559,0.0005200000014156103,99439.01789123869,0.003300000011222437,100058.07310684997,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,143,hop,103864.62465419588,0.0005200000014156103,99542.73429327861,0.0032900000223889947,100043.51710024705,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,144,hop,105000.00955334879,0.0005200000014156103,99356.79992283168,0.003300000011222437,100059.61389330172,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,145,hop,103763.8795944357,0.0005200000014156103,99522.40963096052,0.0032899999932851642,100020.27664086642,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,146,hop,103376.02051732762,0.0005199999723117799,99636.54593909161,0.0032899999932851642,100071.43383568745,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,147,hop,103647.77514571181,0.0005200000014156103,99572.68522714461,0.0032900000223889947,100049.59074177292,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,148,hop,105680.87563225496,0.0005200000014156103,99508.51569532228,0.0032899999932851642,100254.93611292707,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,149,hop,104682.66575040037,0.0005200000014156103,99415.86103565265,0.0032999999821186066,100069.32826847145,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,150,hop,103848.92464237216,0.0005200000014156103,99592.83483648524,0.0032899999932851642,100084.31149640778,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,151,hop,103724.01622745785,0.0005199999723117799,99632.43612033932,0.0032999999821186066,100119.62608457638,0.0038499999791383743
