clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103483.16009212958,0.0005200000014156103,101617.92027562321,0.002489999998942949,101829.5511378076,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103029.5502960799,0.0005200000014156103,101514.83552719037,0.002489999998942949,101679.91325934322,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103464.12490187229,0.0005200000014156103,101644.90761719328,0.002489999998942949,101855.85452006721,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,103155.56006055561,0.0005299999902490526,101599.54060464709,0.002489999998942949,101733.49005866681,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103363.05593693844,0.0005200000014156103,101503.05431298552,0.002490000013494864,101712.49312047496,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,102744.0515868521,0.0005299999902490526,101457.43593088983,0.002489999998942949,101541.05134329424,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103359.57238903825,0.0005200000014156103,101611.32400087926,0.002489999998942949,101785.7162218105,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103222.25376485908,0.0005300000048009679,101547.93516984055,0.002489999998942949,101688.19738907936,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103177.88856305958,0.0005200000014156103,101925.75838517852,0.002489999998942949,102034.43912996678,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,103227.61115248891,0.0005300000048009679,101469.12288151363,0.002489999998942949,101632.16219583745,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,102984.27315512834,0.0005300000048009679,101614.90121954792,0.002489999998942949,101703.9744875863,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,104292.50799141455,0.0005199999868636951,101685.77227767553,0.0024799999955575913,101982.61589950917,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103311.41287019251,0.0005200000014156103,101520.94171859392,0.002489999998942949,101693.5675271685,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,103718.36312273049,0.0005300000048009679,101417.91501208831,0.002489999998942949,101680.55983807302,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,105192.94020284206,0.0005200000014156103,101408.96389039118,0.002489999998942949,101904.25846436701,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103210.43592340281,0.0005300000048009679,101699.32219704505,0.002489999998942949,101819.56704642574,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103232.69546655225,0.0005200000014156103,101704.95794335425,0.002489999998942949,101850.59749011013,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,105601.83641315183,0.0005200000014156103,101934.66150227419,0.002489999998942949,102463.74158193455,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,102629.79949152598,0.0005300000048009679,101497.591540826,0.0024799999955575913,101546.76280161463,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103878.596460591,0.0005200000014156103,101532.9681926717,0.002489999998942949,101815.26275273992,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,105396.35912542893,0.0005200000014156103,101581.48081887887,0.002489999998942949,102141.80236400284,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103035.14445188604,0.0005200000014156103,101578.29767434769,0.002489999998942949,101718.0325363517,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,105121.95056433135,0.0005200000014156103,101740.36070197831,0.0024799999955575913,102171.50295860838,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103045.72049283316,0.0005200000014156103,101369.62233423695,0.002489999998942949,101576.11166489746,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,102999.95372842335,0.0005299999902490526,101753.59974557991,0.002490000013494864,101827.30613682233,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,103464.62434275301,0.0005199999868636951,101602.39644507738,0.002489999998942949,101821.11172327386,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,103664.78713885655,0.0005300000048009679,101602.55660588408,0.002489999998942949,101824.44878026393,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,104845.98934811083,0.0005200000014156103,101676.48579593645,0.0024799999955575913,102074.64556312424,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,102924.87658001957,0.0005200000014156103,101635.68766972794,0.002489999998942949,101736.26074616887,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103662.94393507575,0.0005300000048009679,101505.81763545667,0.002489999998942949,101759.92274885903,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,105135.27875439938,0.0005199999868636951,101530.72825344038,0.0024799999955575913,102002.77112514019,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,103456.71269767194,0.0005200000014156103,101741.40874664075,0.002489999998942949,101913.82090284594,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,103310.38523513442,0.0005300000048009679,101838.01766823875,0.002489999998942949,101952.62724803905,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,105367.64855957848,0.0005200000014156103,101521.95048146055,0.0024799999955575913,102027.94460377345,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,103580.54280721582,0.0005200000014156103,101547.88760164457,0.002489999998942949,101806.15311846012,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,102725.043601162,0.0005200000014156103,101596.51238405699,0.002489999998942949,101674.92074277926,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,102720.44205798487,0.0005200000014156103,101384.87646620364,0.002489999998942949,101485.97899374875,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,102928.15533626155,0.0005200000014156103,101684.0226789097,0.002489999998942949,101771.48502882778,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104193.06691119228,0.0005200000014156103,101514.74955531322,0.002489999998942949,101815.2371880805,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,103562.80189680867,0.0005300000048009679,101620.56271377971,0.002489999998942949,101816.51124270816,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,103008.39822878432,0.0005200000014156103,101874.22190243592,0.002489999998942949,101943.44786264206,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,103007.49338400879,0.0005200000014156103,101668.91168793646,0.002489999998942949,101762.78038599987,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,103692.68535865481,0.0005300000048009679,101925.86486811265,0.002489999998942949,102088.3185693237,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,103850.17218511987,0.0005200000014156103,101799.09418852272,0.002489999998942949,102033.30350713192,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,102255.18837877034,0.0005200000014156103,101635.57071306255,0.002489999998942949,101609.26273447524,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,105222.99236302484,0.0005200000014156103,101520.9910324118,0.002489999998942949,102047.77419197051,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,102871.41730204326,0.0005300000048009679,101671.53579706333,0.002489999998942949,101733.05326114947,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,103748.36698244294,0.0005300000048009679,101526.94622752345,0.002489999998942949,101784.61715345693,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,102589.68245283628,0.0005200000014156103,101735.29295431692,0.002489999998942949,101738.2853484749,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,103017.04127264467,0.0005200000014156103,101599.4520143371,0.002489999998942949,101719.91094139045,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,103714.13606020645,0.0005200000014156103,101479.20830286529,0.0024799999955575913,101702.84015889054,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,105136.83558894384,0.0005200000014156103,101723.5017027863,0.002489999998942949,102213.73828347826,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,104294.74398196836,0.0005200000014156103,101578.30771167345,0.002489999998942949,101899.20357914755,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103811.28681739417,0.0005200000014156103,101738.82304119502,0.002489999998942949,101994.61230927345,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,103338.14864474023,0.0005200000014156103,101874.47108995805,0.002489999998942949,102007.49734105839,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,103663.25557798418,0.0005299999902490526,101635.92201946418,0.002489999998942949,101846.49353870525,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,103439.91766279144,0.0005200000014156103,101750.46547846112,0.002489999998942949,101928.246903871,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,103326.9227183336,0.0005199999868636951,101910.15643805393,0.002489999998942949,102027.35695759724,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,104088.99917596651,0.0005300000048009679,101545.10289530552,0.002489999998942949,101853.71851913648,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103390.58372647726,0.0005199999868636951,101545.01692342835,0.002489999998942949,101754.0253401499,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,102559.6699971587,0.0005200000014156103,102101.14904672069,0.002489999998942949,102040.2309084157,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,104287.92596562316,0.0005299999902490526,101768.4519481107,0.002489999998942949,102080.48007720825,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,103341.97909923155,0.0005200000014156103,101962.12758064251,0.002489999998942949,102072.52659637512,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,103067.89653301841,0.0005199999868636951,101777.71684533924,0.002489999998942949,101879.51920000813,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,103619.7095894076,0.0005300000048009679,102152.35167928039,0.002489999998942949,102275.30372376564,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103335.15826858836,0.0005200000014156103,101671.86048273143,0.002489999998942949,101855.87024789059,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,103137.58010228042,0.0005200000014156103,102049.898845965,0.002489999998942949,102099.55810536683,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,104152.83784482478,0.0005200000014156103,102137.30309428905,0.002489999998942949,102359.63686943831,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,105540.83560685402,0.0005200000014156103,102067.90931791534,0.002489999998942949,102521.2241789464,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,103422.90949200821,0.0005200000014156103,101844.26394579749,0.002489999998942949,102017.02626730847,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,104657.16707004633,0.0005200000014156103,101847.2415433533,0.002489999998942949,102163.34877153598,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,105353.82928747294,0.0005200000014156103,101907.74922244457,0.002489999998942949,102363.49736246304,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,104259.87602493529,0.0005300000048009679,102068.06816950563,0.002489999998942949,102312.82452532876,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103057.1484605432,0.0005300000048009679,101663.05468405505,0.002489999998942949,101760.87009355612,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,103726.91883575622,0.0005200000014156103,101768.68237019773,0.002489999998942949,101992.29424008129,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105454.58061636552,0.0005200000014156103,102001.16957960014,0.0024799999955575913,102441.17570742377,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,103055.22529575301,0.0005299999902490526,101874.37508075514,0.002489999998942949,101942.90332728307,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103267.45574516282,0.0005200000014156103,101868.73627960765,0.002489999998942949,101985.75753472527,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,104440.40532941582,0.0005200000014156103,101762.32044519004,0.002489999998942949,102069.35811688495,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,104613.3144451552,0.0005200000014156103,102146.75536135062,0.0024799999955575913,102425.89325242874,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103346.80215175325,0.0005200000014156103,101825.82754211054,0.002489999998942949,101974.05816884957,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103781.54057857934,0.0005299999902490526,101959.18707755144,0.002489999998942949,102135.88750513448,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103424.0447988781,0.0005300000048009679,101956.20511594092,0.002489999998942949,102083.62922590914,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104237.45032262609,0.0005199999868636951,102116.33640865081,0.002489999998942949,102366.8016153777,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103555.81247015091,0.0005300000048009679,101783.83001923028,0.002489999998942949,101948.57421813671,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103221.84149406898,0.0005200000014156103,102064.90684524782,0.002489999998942949,102146.02528957307,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103835.45017254826,0.0005200000014156103,102082.8147619132,0.002489999998942949,102258.23413050192,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,103301.11685049233,0.0005200000014156103,102173.20009903684,0.002489999998942949,102250.7576876993,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,103524.46326984718,0.0005200000014156103,101841.03890634136,0.002489999998942949,102021.87079935252,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,103337.9919164304,0.0005200000014156103,101913.90254563866,0.002489999998942949,102057.0822137923,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103290.3004928034,0.0005200000014156103,101650.80389756679,0.002489999998942949,101816.12778552264,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,104165.9842300534,0.0005200000014156103,101941.11201759185,0.002489999998942949,102211.06955531497,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103069.95453806435,0.0005300000048009679,101904.57524242821,0.002489999998942949,101962.72205477835,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103747.68641086365,0.0005200000014156103,101934.70863406471,0.002490000013494864,102116.97668723363,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,103229.93286887735,0.0005200000014156103,101941.00858949599,0.002489999998942949,102040.99585255253,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,104107.82488229798,0.0005300000048009679,102243.02940806745,0.002489999998942949,102416.92423786157,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104819.20967503764,0.0005200000014156103,101943.88712301062,0.002489999998942949,102300.38402219769,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,102839.84616005869,0.0005200000014156103,101804.88049471834,0.002490000013494864,101857.8376581116,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103143.56294429503,0.0005199999868636951,101789.78215950365,0.002489999998942949,101880.11614239527,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,103300.31231183509,0.0005200000014156103,102330.5056632937,0.002489999998942949,102372.05221372235,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,105688.15618467507,0.0005200000014156103,102076.30882310114,0.002489999998942949,102535.96379427997,0.003049999999348074
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103592.2911759206,0.0005200000014156103,101992.16234464326,0.002490000013494864,102142.41253455679,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103704.9935754654,0.0005200000014156103,102061.69446155029,0.002489999998942949,102213.68145134095,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,105744.12287766061,0.0005200000014156103,102289.6372227926,0.0024800000101095065,102713.68625850375,0.003040000010514632
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103172.72697738861,0.0005200000014156103,101938.03666521124,0.002489999998942949,102018.91146390732,0.0030399999959627166
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103029.25773656816,0.0005200000014156103,101874.26597938816,0.002489999998942949,101949.5356076337,0.0030399999959627166
