clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,41,hop,103288.80843929367,0.0005200000014156103,92562.03718820379,0.004199999995762482,93731.13064294553,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,42,hop,104409.99164926504,0.0005200000014156103,92666.23715951691,0.004199999995762482,93932.94637734402,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,43,hop,104600.53166960544,0.0005200000014156103,92565.76388254574,0.004199999995762482,93876.18462940393,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,44,hop,103146.94618607688,0.0005200000014156103,92741.64374169221,0.00420999999914784,93872.01335273447,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,45,hop,104932.66019104811,0.0005200000014156103,92832.1951138732,0.004199999995762482,94151.53589963437,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,46,hop,103276.90961141145,0.0005200000014156103,92891.44733103464,0.0042000000103143975,94010.0336171501,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,47,hop,102658.12471928564,0.0005200000014156103,92574.59783550026,0.004199999995762482,93668.43066746848,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,48,hop,104889.17184942577,0.0005300000048009679,92696.40775807625,0.0042000000103143975,94006.93519182755,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,49,hop,104692.38965504692,0.0005299999902490526,92623.03503216125,0.004199999995762482,93934.47065614029,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,50,hop,103439.63105918762,0.0005300000048009679,92480.25714867118,0.004199999995762482,93662.69954142437,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,51,hop,103739.50359776994,0.0005300000048009679,92557.0414405398,0.0042000000103143975,93770.14235883633,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,52,hop,103297.36387797257,0.0005300000048009679,92605.29752893164,0.004199999995762482,93766.64201981774,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,53,hop,103111.6028781537,0.0005200000014156103,92599.71524920169,0.0042000000103143975,93738.70471313667,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,54,hop,103355.63295801362,0.0005299999902490526,92360.53799350698,0.004199999995762482,93552.44353107388,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,55,hop,103695.53115047657,0.0005300000048009679,92648.20031019098,0.004199999995762482,93844.10263735306,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,56,hop,103133.17706703048,0.0005200000014156103,92540.79057928133,0.004199999995762482,93687.3964971048,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,57,hop,103782.51773964133,0.0005200000014156103,92522.78529453944,0.004199999995762482,93756.80739822803,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,58,hop,103253.43169599771,0.0005200000014156103,92477.99381095148,0.004199999995762482,93633.94746694734,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,59,hop,103837.1873475685,0.0005300000048009679,92380.01129194084,0.0042000000103143975,93626.39399321805,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,60,hop,103623.41326803193,0.0005200000014156103,92744.54534991487,0.004199999995762482,93935.49075106144,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,61,hop,102919.5478174848,0.0005200000014156103,92758.93208782408,0.0042000000103143975,93845.80683800719,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,62,hop,103463.02362428179,0.0005200000014156103,92606.85868401923,0.004199999995762482,93793.01803168077,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,63,hop,103608.22732506452,0.0005200000014156103,92363.63908814204,0.004199999995762482,93593.83083806316,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,64,hop,103883.54282064845,0.0005200000014156103,92528.29642459225,0.004199999995762482,93771.15850811561,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,65,hop,105020.28603182005,0.0005200000014156103,92762.62566522538,0.004199999995762482,94087.82560747158,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,66,hop,103804.40125478533,0.0005300000048009679,92503.23049738446,0.004199999995762482,93744.09196339079,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,67,hop,103086.04568589733,0.0005200000014156103,92326.14730993526,0.004199999995762482,93498.797399754,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,68,hop,103973.60097283898,0.0005300000048009679,92780.56963188184,0.004199999995762482,94010.78915014127,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,69,hop,104193.75651575562,0.0005199999868636951,92898.41509083108,0.004199999995762482,94132.36646617547,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,70,hop,104060.53097769103,0.0005300000048009679,92869.92414391258,0.0042000000103143975,94088.26757411988,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,71,hop,103000.50328679096,0.0005200000014156103,92699.91970975621,0.0042000000103143975,93818.33424805946,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,72,hop,103635.97453423712,0.0005200000014156103,92894.6795998018,0.0042000000103143975,94064.84610981023,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,73,hop,103054.944490894,0.0005200000014156103,92640.91043640152,0.0042000000103143975,93761.0448789841,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,74,hop,103364.77928164296,0.0005299999902490526,92903.5976387384,0.004199999995762482,94048.40210379632,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,75,hop,103201.48978600901,0.0005200000014156103,92508.39881535636,0.0042000000103143975,93680.48334024606,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,76,hop,105063.74370137037,0.0005200000014156103,92832.05747158865,0.004199999995762482,94158.57752698184,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,77,hop,104675.45020842443,0.0005299999902490526,92810.72030853157,0.004199999995762482,94096.60898761498,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,78,hop,105202.27487396373,0.0005300000048009679,93104.07563971583,0.004199999995762482,94421.998324981,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,79,hop,103833.54809649961,0.0005300000048009679,92658.49503250676,0.004199999995762482,93881.18116942231,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,80,hop,104362.68137990011,0.0005300000048009679,92741.23494586586,0.004199999995762482,94006.7753904136,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,81,hop,103280.98415841586,0.0005299999902490526,92855.675307014,0.004199999995762482,93984.16734890218,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,82,hop,105074.88865594965,0.0005300000048009679,92905.66926041894,0.004199999995762482,94234.32552834017,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,83,hop,104692.07186129158,0.0005299999902490526,92952.2130976815,0.004199999995762482,94223.3062965329,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,84,hop,102945.44143858094,0.0005200000014156103,92818.2360979422,0.00420999999914784,93924.04953979154,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,85,hop,103715.53825615189,0.0005200000014156103,92790.83356579184,0.004199999995762482,93981.71687202781,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,86,hop,104962.3280435147,0.0005300000048009679,92712.55357653864,0.004199999995762482,94037.20549082478,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,87,hop,103182.1173957346,0.0005300000048009679,92841.30098795753,0.004199999995762482,93958.91185134723,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,88,hop,103337.28496745632,0.0005299999902490526,92758.91320081888,0.004199999995762482,93909.7940978742,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,89,hop,103535.25873042812,0.0005200000014156103,92735.62213645627,0.0042000000103143975,93908.45053487441,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,90,hop,104287.6204735616,0.0005300000048009679,92628.25302554411,0.004199999995762482,93909.78587951575,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,91,hop,105359.84537653202,0.0005299999902490526,93010.98693028628,0.004199999995762482,94347.9455899319,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,92,hop,103694.3569329051,0.0005200000014156103,92774.9381941931,0.004199999995762482,93957.44040935254,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,93,hop,105295.03521577775,0.0005200000014156103,92818.11315530837,0.004199999995762482,94173.11604568962,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,94,hop,104949.76184902177,0.0005300000048009679,92621.35900268581,0.0042000000103143975,93956.9170699359,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,95,hop,102926.64581344482,0.0005300000048009679,92456.78859820482,0.004199999995762482,93599.06609801698,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,96,hop,105540.75828755448,0.0005200000014156103,92456.65535426393,0.0042000000103143975,93866.8287036231,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,97,hop,103254.51088481078,0.0005299999902490526,92870.00331409878,0.0042000000103143975,93997.0156236309,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,98,hop,104001.53404743622,0.0005300000048009679,92780.43173087119,0.0042000000103143975,94004.32426341635,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,99,hop,104686.51081826858,0.0005200000014156103,92486.23746158986,0.00420999999914784,93819.0656111598,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,100,hop,103926.68703357907,0.0005200000014156103,92535.16871445825,0.0042000000103143975,93772.4801044139,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,101,hop,104802.14926148449,0.0005199999868636951,92819.82126682007,0.004199999995762482,94134.2078241422,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,102,hop,105119.94444196529,0.0005200000014156103,92862.49559293415,0.0042000000103143975,94189.99406028744,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,103,hop,103424.97767732112,0.0005299999902490526,92834.02301556863,0.004199999995762482,93985.82700232482,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,104,hop,104918.27878673788,0.0005200000014156103,92911.00368054623,0.0042000000103143975,94212.346876112,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,105,hop,103356.4336434197,0.0005199999868636951,92926.8894792793,0.004199999995762482,94051.64318981921,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,106,hop,105092.6360720603,0.0005200000014156103,92866.18296090908,0.0042000000103143975,94198.15284359518,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,107,hop,105440.27653135484,0.0005200000014156103,92644.71371366871,0.004199999995762482,94034.38590582965,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,108,hop,104113.59095713103,0.0005200000014156103,92919.7437159269,0.0042000000103143975,94140.88603751395,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,109,hop,105176.27521556821,0.0005299999902490526,92887.7604805119,0.004199999995762482,94228.23160918335,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,110,hop,104702.68101502187,0.0005200000014156103,92930.98615194255,0.0042000000103143975,94203.25964499434,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,111,hop,103422.96382448892,0.0005200000014156103,92882.55214014827,0.00420999999914784,94028.3755415784,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,112,hop,103478.3158284491,0.0005300000048009679,92657.11188097515,0.0042000000103143975,93840.40163341608,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,113,hop,103304.81354889389,0.0005199999868636951,92488.76717655003,0.004199999995762482,93668.12915079638,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,114,hop,104643.66543398208,0.0005200000014156103,92646.41949664553,0.0042000000103143975,93944.14732618774,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,115,hop,104861.34455765289,0.0005200000014156103,92844.85847543088,0.0042000000103143975,94144.5935191805,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,116,hop,104115.35968404554,0.0005299999902490526,92808.88593868368,0.004199999995762482,94042.09679019764,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,117,hop,103823.87074975658,0.0005300000048009679,92721.54897457879,0.0042000000103143975,93918.38183383454,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,118,hop,104117.23569234302,0.0005299999902490526,92815.9258830617,0.004199999995762482,94051.67232877882,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,119,hop,104975.25508769105,0.0005300000048009679,92730.43829491847,0.0042000000103143975,94068.60718542764,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,120,hop,103385.14420927016,0.0005200000014156103,92589.0182078023,0.004199999995762482,93756.02981464041,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,121,hop,104790.32558956745,0.0005300000048009679,92789.4364430509,0.004199999995762482,94079.58989119742,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,122,hop,105061.82834342428,0.0005300000048009679,92719.54281060128,0.004199999995762482,94057.60393376175,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,123,hop,105132.45038859986,0.0005300000048009679,92705.31622414723,0.0042000000103143975,94051.33834222885,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,124,hop,103465.07099051739,0.0005300000048009679,92714.2290885619,0.004199999995762482,93884.58791046984,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,125,hop,103664.31762421163,0.0005300000048009679,92959.37567823034,0.004199999995762482,94130.96769642897,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,126,hop,105016.77744764512,0.0005299999902490526,92880.60850773312,0.004199999995762482,94180.52718666775,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,127,hop,105216.39108186972,0.0005300000048009679,92740.83107442565,0.0042000000103143975,94098.32913728722,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,128,hop,105641.22332606775,0.0005200000014156103,92977.26376004945,0.004199999995762482,94346.60348474754,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,129,hop,103358.33736995664,0.0005200000014156103,92774.96613661177,0.0042000000103143975,93917.50794058022,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,130,hop,103866.48180960785,0.0005300000048009679,92957.56200647033,0.0042000000103143975,94136.10326208264,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,131,hop,104023.95594890839,0.0005299999902490526,93000.42080429288,0.004199999995762482,94205.64411356799,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,132,hop,103553.18428425166,0.0005199999868636951,93087.73657352058,0.00420999999914784,94225.6496733144,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,133,hop,103434.84802439559,0.0005199999868636951,93171.33769794379,0.00420999999914784,94281.93429988992,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,134,hop,103492.27542522892,0.0005200000014156103,92808.991498932,0.004199999995762482,93978.10461674308,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,135,hop,104570.11685539316,0.0005300000048009679,92862.72767024477,0.004199999995762482,94149.69872416035,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,136,hop,103180.36030381011,0.0005299999902490526,92867.79611994252,0.004199999995762482,93991.54858418711,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,137,hop,103735.09139027685,0.0005300000048009679,93064.53940606893,0.004199999995762482,94222.18677348421,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,138,hop,103680.2785366606,0.0005200000014156103,92853.66215743183,0.004199999995762482,94033.42222989789,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,139,hop,104346.47274145567,0.0005200000014156103,93076.91972127452,0.004199999995762482,94313.27116278648,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,140,hop,104669.64175869027,0.0005299999902490526,92876.9167414145,0.004199999995762482,94173.30872213215,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,141,hop,104272.64519737517,0.0005300000048009679,92787.6393297612,0.004199999995762482,94034.55164431952,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,142,hop,103623.67657159246,0.0005200000014156103,92849.9101079322,0.004199999995762482,94025.49288247478,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,143,hop,103888.7294514084,0.0005300000048009679,92954.01849020635,0.004199999995762482,94143.33884979316,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,144,hop,103591.1860335102,0.0005300000048009679,93009.42551647262,0.0042000000103143975,94154.3685828362,0.004760000010719523
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,145,hop,103932.95818398835,0.0005300000048009679,92934.36020261182,0.004199999995762482,94129.34274274191,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,146,hop,104005.68381879586,0.0005299999902490526,92918.37350070023,0.004199999995762482,94121.7603859631,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,147,hop,103719.14511158783,0.0005200000014156103,93138.09841477506,0.004199999995762482,94271.76751145697,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,148,hop,104171.98648797043,0.0005299999902490526,93061.26599985205,0.004199999995762482,94275.81663880877,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,149,hop,103376.51159936514,0.0005200000014156103,93043.07650212786,0.004199999995762482,94173.97214978281,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,150,hop,103807.50743245822,0.0005299999902490526,92971.62611293435,0.004199999995762482,94137.21685124504,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,151,hop,104187.19549633822,0.0005300000048009679,93089.76910689723,0.004199999995762482,94296.35821815515,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,152,hop,103074.33284227611,0.0005200000014156103,93026.98812085942,0.004199999995762482,94117.18652859211,0.004750000007334165
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,153,hop,103351.61235443833,0.0005300000048009679,93014.80495494111,0.004199999995762482,94138.74455435734,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,154,hop,103407.22221834627,0.0005299999902490526,92841.23760006332,0.004199999995762482,93988.63517293321,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,155,hop,103299.19222684739,0.0005200000014156103,92896.58434314857,0.004199999995762482,94010.67668655197,0.00474999999278225
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,104306.47488384513,0.0005299999902490526,92927.26204486158,0.004199999995762482,94152.0539703092,0.004759999996167608
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103445.78976473236,0.0005200000014156103,92946.78450125422,0.004199999995762482,94074.2690873233,0.00474999999278225
